Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Soviet Union,production,graphite,nan,tonnes (metric),1984,80000.0
Sri Lanka,production,graphite,nan,tonnes (metric),1984,5768.0
Thailand,production,graphite,nan,tonnes (metric),1984,
Turkey,production,graphite,nan,tonnes (metric),1984,
Zimbabwe,production,graphite,nan,tonnes (metric),1984,12334.0
Canada,production,graphite,nan,tonnes (metric),1984,
Germany,production,graphite,nan,tonnes (metric),1984,
Czech Republic,production,graphite,nan,tonnes (metric),1984,
Mozambique,production,graphite,nan,tonnes (metric),1984,
Russia,production,graphite,nan,tonnes (metric),1984,
Sweden,production,graphite,nan,tonnes (metric),1984,
Tanzania,production,graphite,nan,tonnes (metric),1984,
Ukraine,production,graphite,nan,tonnes (metric),1984,
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1984,
Pakistan,production,graphite,nan,tonnes (metric),1984,
Namibia,production,graphite,nan,tonnes (metric),1984,
Argentina,production,graphite,nan,tonnes (metric),1985,
Austria,production,graphite,nan,tonnes (metric),1985,30764.0
Brazil,production,graphite,nan,tonnes (metric),1985,43664.0
Burma,production,graphite,nan,tonnes (metric),1985,234.0
China,production,graphite,nan,tonnes (metric),1985,185000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1985,15000.0
German Federal Republic,production,graphite,nan,tonnes (metric),1985,12800.0
India,production,graphite,nan,tonnes (metric),1985,33586.0
Italy,production,graphite,nan,tonnes (metric),1985,0.0
Japan,production,graphite,nan,tonnes (metric),1985,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1985,71479.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1985,25000.0
Madagascar,production,graphite,nan,tonnes (metric),1985,14700.0
Mexico,production,graphite,nan,tonnes (metric),1985,35378.0
Norway,production,graphite,nan,tonnes (metric),1985,2684.0
Romania,production,graphite,nan,tonnes (metric),1985,12000.0
South Africa,production,graphite,nan,tonnes (metric),1985,
Soviet Union,production,graphite,nan,tonnes (metric),1985,82000.0
Sri Lanka,production,graphite,nan,tonnes (metric),1985,7472.0
Thailand,production,graphite,nan,tonnes (metric),1985,
Turkey,production,graphite,nan,tonnes (metric),1985,
Zimbabwe,production,graphite,nan,tonnes (metric),1985,10450.0
Canada,production,graphite,nan,tonnes (metric),1985,
Germany,production,graphite,nan,tonnes (metric),1985,
Czech Republic,production,graphite,nan,tonnes (metric),1985,
Mozambique,production,graphite,nan,tonnes (metric),1985,
Russia,production,graphite,nan,tonnes (metric),1985,
Sweden,production,graphite,nan,tonnes (metric),1985,
Tanzania,production,graphite,nan,tonnes (metric),1985,
Ukraine,production,graphite,nan,tonnes (metric),1985,
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1985,
Pakistan,production,graphite,nan,tonnes (metric),1985,
Namibia,production,graphite,nan,tonnes (metric),1985,
Argentina,production,graphite,nan,tonnes (metric),1986,
Austria,production,graphite,nan,tonnes (metric),1986,36167.0
Brazil,production,graphite,nan,tonnes (metric),1986,47660.0
Burma,production,graphite,nan,tonnes (metric),1986,722.0
China,production,graphite,nan,tonnes (metric),1986,185000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1986,13686.0
German Federal Republic,production,graphite,nan,tonnes (metric),1986,13200.0
India,production,graphite,nan,tonnes (metric),1986,40483.0
Italy,production,graphite,nan,tonnes (metric),1986,0.0
Japan,production,graphite,nan,tonnes (metric),1986,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1986,97218.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1986,25000.0
Madagascar,production,graphite,nan,tonnes (metric),1986,16188.0
Mexico,production,graphite,nan,tonnes (metric),1986,37856.0
Norway,production,graphite,nan,tonnes (metric),1986,0.0
Romania,production,graphite,nan,tonnes (metric),1986,12000.0
South Africa,production,graphite,nan,tonnes (metric),1986,
Soviet Union,production,graphite,nan,tonnes (metric),1986,83000.0
Sri Lanka,production,graphite,nan,tonnes (metric),1986,7453.0
Thailand,production,graphite,nan,tonnes (metric),1986,
Turkey,production,graphite,nan,tonnes (metric),1986,3586.0
Zimbabwe,production,graphite,nan,tonnes (metric),1986,15004.0
Canada,production,graphite,nan,tonnes (metric),1986,
Germany,production,graphite,nan,tonnes (metric),1986,
Czech Republic,production,graphite,nan,tonnes (metric),1986,
Mozambique,production,graphite,nan,tonnes (metric),1986,
Russia,production,graphite,nan,tonnes (metric),1986,
Sweden,production,graphite,nan,tonnes (metric),1986,
Tanzania,production,graphite,nan,tonnes (metric),1986,
Ukraine,production,graphite,nan,tonnes (metric),1986,
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1986,
Pakistan,production,graphite,nan,tonnes (metric),1986,
Namibia,production,graphite,nan,tonnes (metric),1986,
Argentina,production,graphite,nan,tonnes (metric),1987,
Austria,production,graphite,nan,tonnes (metric),1987,39391.0
Brazil,production,graphite,nan,tonnes (metric),1987,41919.0
Burma,production,graphite,nan,tonnes (metric),1987,
China,production,graphite,nan,tonnes (metric),1987,185000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1987,12763.0
German Federal Republic,production,graphite,nan,tonnes (metric),1987,9900.0
India,production,graphite,nan,tonnes (metric),1987,26864.0
Italy,production,graphite,nan,tonnes (metric),1987,
Japan,production,graphite,nan,tonnes (metric),1987,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1987,107345.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1987,25000.0
Madagascar,production,graphite,nan,tonnes (metric),1987,13569.0
Mexico,production,graphite,nan,tonnes (metric),1987,38461.0
Norway,production,graphite,nan,tonnes (metric),1987,0.0
Romania,production,graphite,nan,tonnes (metric),1987,12000.0
South Africa,production,graphite,nan,tonnes (metric),1987,
Soviet Union,production,graphite,nan,tonnes (metric),1987,84000.0
Sri Lanka,production,graphite,nan,tonnes (metric),1987,6718.0
Thailand,production,graphite,nan,tonnes (metric),1987,
Turkey,production,graphite,nan,tonnes (metric),1987,11760.0
Zimbabwe,production,graphite,nan,tonnes (metric),1987,13530.0
Canada,production,graphite,nan,tonnes (metric),1987,2000.0
Germany,production,graphite,nan,tonnes (metric),1987,
Czech Republic,production,graphite,nan,tonnes (metric),1987,
Mozambique,production,graphite,nan,tonnes (metric),1987,
Russia,production,graphite,nan,tonnes (metric),1987,
Sweden,production,graphite,nan,tonnes (metric),1987,
Tanzania,production,graphite,nan,tonnes (metric),1987,
Ukraine,production,graphite,nan,tonnes (metric),1987,
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1987,
Pakistan,production,graphite,nan,tonnes (metric),1987,
Namibia,production,graphite,nan,tonnes (metric),1987,
Argentina,production,graphite,nan,tonnes (metric),1988,
Austria,production,graphite,nan,tonnes (metric),1988,7577.0
Brazil,production,graphite,nan,tonnes (metric),1988,52789.0
Burma,production,graphite,nan,tonnes (metric),1988,
China,production,graphite,nan,tonnes (metric),1988,200000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1988,14304.0
German Federal Republic,production,graphite,nan,tonnes (metric),1988,9700.0
India,production,graphite,nan,tonnes (metric),1988,57325.0
Italy,production,graphite,nan,tonnes (metric),1988,
Japan,production,graphite,nan,tonnes (metric),1988,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1988,108445.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1988,25000.0
Madagascar,production,graphite,nan,tonnes (metric),1988,14564.0
Mexico,production,graphite,nan,tonnes (metric),1988,49607.0
Norway,production,graphite,nan,tonnes (metric),1988,0.0
Romania,production,graphite,nan,tonnes (metric),1988,12000.0
South Africa,production,graphite,nan,tonnes (metric),1988,
Soviet Union,production,graphite,nan,tonnes (metric),1988,84000.0
Sri Lanka,production,graphite,nan,tonnes (metric),1988,6394.0
Thailand,production,graphite,nan,tonnes (metric),1988,
Turkey,production,graphite,nan,tonnes (metric),1988,12911.0
Zimbabwe,production,graphite,nan,tonnes (metric),1988,11441.0
Canada,production,graphite,nan,tonnes (metric),1988,6000.0
Germany,production,graphite,nan,tonnes (metric),1988,
Czech Republic,production,graphite,nan,tonnes (metric),1988,
Mozambique,production,graphite,nan,tonnes (metric),1988,
Russia,production,graphite,nan,tonnes (metric),1988,
Sweden,production,graphite,nan,tonnes (metric),1988,
Tanzania,production,graphite,nan,tonnes (metric),1988,
Ukraine,production,graphite,nan,tonnes (metric),1988,
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1988,
Pakistan,production,graphite,nan,tonnes (metric),1988,
Namibia,production,graphite,nan,tonnes (metric),1988,
Argentina,production,graphite,nan,tonnes (metric),1989,
Austria,production,graphite,nan,tonnes (metric),1989,15307.0
Brazil,production,graphite,nan,tonnes (metric),1989,45899.0
Burma,production,graphite,nan,tonnes (metric),1989,
China,production,graphite,nan,tonnes (metric),1989,494400.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1989,14676.0
German Federal Republic,production,graphite,nan,tonnes (metric),1989,10600.0
India,production,graphite,nan,tonnes (metric),1989,47731.0
Italy,production,graphite,nan,tonnes (metric),1989,
Japan,production,graphite,nan,tonnes (metric),1989,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1989,101468.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1989,35000.0
Madagascar,production,graphite,nan,tonnes (metric),1989,15865.0
Mexico,production,graphite,nan,tonnes (metric),1989,40246.0
Norway,production,graphite,nan,tonnes (metric),1989,1800.0
Romania,production,graphite,nan,tonnes (metric),1989,10000.0
South Africa,production,graphite,nan,tonnes (metric),1989,
Soviet Union,production,graphite,nan,tonnes (metric),1989,84000.0
Sri Lanka,production,graphite,nan,tonnes (metric),1989,3993.0
Thailand,production,graphite,nan,tonnes (metric),1989,
Turkey,production,graphite,nan,tonnes (metric),1989,11873.0
Zimbabwe,production,graphite,nan,tonnes (metric),1989,18147.0
Canada,production,graphite,nan,tonnes (metric),1989,7000.0
Germany,production,graphite,nan,tonnes (metric),1989,
Czech Republic,production,graphite,nan,tonnes (metric),1989,
Mozambique,production,graphite,nan,tonnes (metric),1989,
Russia,production,graphite,nan,tonnes (metric),1989,
Sweden,production,graphite,nan,tonnes (metric),1989,
Tanzania,production,graphite,nan,tonnes (metric),1989,
Ukraine,production,graphite,nan,tonnes (metric),1989,
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1989,
Pakistan,production,graphite,nan,tonnes (metric),1989,
Namibia,production,graphite,nan,tonnes (metric),1989,
Argentina,production,graphite,nan,tonnes (metric),1990,
Austria,production,graphite,nan,tonnes (metric),1990,22705.0
Brazil,production,graphite,nan,tonnes (metric),1990,41189.0
Burma,production,graphite,nan,tonnes (metric),1990,
China,production,graphite,nan,tonnes (metric),1990,678900.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1990,12171.0
German Federal Republic,production,graphite,nan,tonnes (metric),1990,10400.0
India,production,graphite,nan,tonnes (metric),1990,50000.0
Italy,production,graphite,nan,tonnes (metric),1990,
Japan,production,graphite,nan,tonnes (metric),1990,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1990,99600.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1990,35000.0
Madagascar,production,graphite,nan,tonnes (metric),1990,18036.0
Mexico,production,graphite,nan,tonnes (metric),1990,24916.0
Norway,production,graphite,nan,tonnes (metric),1990,6930.0
Romania,production,graphite,nan,tonnes (metric),1990,6000.0
South Africa,production,graphite,nan,tonnes (metric),1990,
Soviet Union,production,graphite,nan,tonnes (metric),1990,80000.0
Sri Lanka,production,graphite,nan,tonnes (metric),1990,5558.0
Thailand,production,graphite,nan,tonnes (metric),1990,
Turkey,production,graphite,nan,tonnes (metric),1990,18712.0
Zimbabwe,production,graphite,nan,tonnes (metric),1990,16384.0
Canada,production,graphite,nan,tonnes (metric),1990,14500.0
Germany,production,graphite,nan,tonnes (metric),1990,
Czech Republic,production,graphite,nan,tonnes (metric),1990,
Mozambique,production,graphite,nan,tonnes (metric),1990,
Russia,production,graphite,nan,tonnes (metric),1990,
Sweden,production,graphite,nan,tonnes (metric),1990,
Tanzania,production,graphite,nan,tonnes (metric),1990,
Ukraine,production,graphite,nan,tonnes (metric),1990,
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1990,
Pakistan,production,graphite,nan,tonnes (metric),1990,
Namibia,production,graphite,nan,tonnes (metric),1990,
Argentina,production,graphite,nan,tonnes (metric),1991,
Austria,production,graphite,nan,tonnes (metric),1991,19750.0
Brazil,production,graphite,nan,tonnes (metric),1991,36446.0
Burma,production,graphite,nan,tonnes (metric),1991,
China,production,graphite,nan,tonnes (metric),1991,600000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1991,15000.0
German Federal Republic,production,graphite,nan,tonnes (metric),1991,
India,production,graphite,nan,tonnes (metric),1991,50000.0
Italy,production,graphite,nan,tonnes (metric),1991,
Japan,production,graphite,nan,tonnes (metric),1991,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1991,85953.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1991,35000.0
Madagascar,production,graphite,nan,tonnes (metric),1991,14078.0
Mexico,production,graphite,nan,tonnes (metric),1991,37258.0
Norway,production,graphite,nan,tonnes (metric),1991,760.0
Romania,production,graphite,nan,tonnes (metric),1991,6000.0
South Africa,production,graphite,nan,tonnes (metric),1991,
Soviet Union,production,graphite,nan,tonnes (metric),1991,75000.0
Sri Lanka,production,graphite,nan,tonnes (metric),1991,6409.0
Thailand,production,graphite,nan,tonnes (metric),1991,
Turkey,production,graphite,nan,tonnes (metric),1991,26570.0
Zimbabwe,production,graphite,nan,tonnes (metric),1991,12903.0
Canada,production,graphite,nan,tonnes (metric),1991,10323.0
Germany,production,graphite,nan,tonnes (metric),1991,8900.0
Czech Republic,production,graphite,nan,tonnes (metric),1991,
Mozambique,production,graphite,nan,tonnes (metric),1991,
Russia,production,graphite,nan,tonnes (metric),1991,
Sweden,production,graphite,nan,tonnes (metric),1991,
Tanzania,production,graphite,nan,tonnes (metric),1991,
Ukraine,production,graphite,nan,tonnes (metric),1991,
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1991,
Pakistan,production,graphite,nan,tonnes (metric),1991,
Namibia,production,graphite,nan,tonnes (metric),1991,
Argentina,production,graphite,nan,tonnes (metric),1992,
Austria,production,graphite,nan,tonnes (metric),1992,19547.0
Brazil,production,graphite,nan,tonnes (metric),1992,35173.0
Burma,production,graphite,nan,tonnes (metric),1992,
China,production,graphite,nan,tonnes (metric),1992,600000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1992,20000.0
German Federal Republic,production,graphite,nan,tonnes (metric),1992,
India,production,graphite,nan,tonnes (metric),1992,78185.0
Italy,production,graphite,nan,tonnes (metric),1992,
Japan,production,graphite,nan,tonnes (metric),1992,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1992,8412.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1992,38000.0
Madagascar,production,graphite,nan,tonnes (metric),1992,8910.0
Mexico,production,graphite,nan,tonnes (metric),1992,48038.0
Norway,production,graphite,nan,tonnes (metric),1992,7000.0
Romania,production,graphite,nan,tonnes (metric),1992,2300.0
South Africa,production,graphite,nan,tonnes (metric),1992,
Soviet Union,production,graphite,nan,tonnes (metric),1992,
Sri Lanka,production,graphite,nan,tonnes (metric),1992,3269.0
Thailand,production,graphite,nan,tonnes (metric),1992,
Turkey,production,graphite,nan,tonnes (metric),1992,20978.0
Zimbabwe,production,graphite,nan,tonnes (metric),1992,12346.0
Canada,production,graphite,nan,tonnes (metric),1992,21714.0
Germany,production,graphite,nan,tonnes (metric),1992,6202.0
Czech Republic,production,graphite,nan,tonnes (metric),1992,0.0
Mozambique,production,graphite,nan,tonnes (metric),1992,0.0
Russia,production,graphite,nan,tonnes (metric),1992,41700.0
Sweden,production,graphite,nan,tonnes (metric),1992,
Tanzania,production,graphite,nan,tonnes (metric),1992,0.0
Ukraine,production,graphite,nan,tonnes (metric),1992,26300.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1992,
Pakistan,production,graphite,nan,tonnes (metric),1992,
Namibia,production,graphite,nan,tonnes (metric),1992,
Argentina,production,graphite,nan,tonnes (metric),1993,
Austria,production,graphite,nan,tonnes (metric),1993,4146.0
Brazil,production,graphite,nan,tonnes (metric),1993,34800.0
Burma,production,graphite,nan,tonnes (metric),1993,
China,production,graphite,nan,tonnes (metric),1993,653800.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1993,
German Federal Republic,production,graphite,nan,tonnes (metric),1993,
India,production,graphite,nan,tonnes (metric),1993,83956.0
Italy,production,graphite,nan,tonnes (metric),1993,
Japan,production,graphite,nan,tonnes (metric),1993,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1993,5910.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1993,38000.0
Madagascar,production,graphite,nan,tonnes (metric),1993,13118.0
Mexico,production,graphite,nan,tonnes (metric),1993,48532.0
Norway,production,graphite,nan,tonnes (metric),1993,6500.0
Romania,production,graphite,nan,tonnes (metric),1993,3162.0
South Africa,production,graphite,nan,tonnes (metric),1993,
Soviet Union,production,graphite,nan,tonnes (metric),1993,
Sri Lanka,production,graphite,nan,tonnes (metric),1993,3033.0
Thailand,production,graphite,nan,tonnes (metric),1993,
Turkey,production,graphite,nan,tonnes (metric),1993,20000.0
Zimbabwe,production,graphite,nan,tonnes (metric),1993,7142.0
Canada,production,graphite,nan,tonnes (metric),1993,22808.0
Germany,production,graphite,nan,tonnes (metric),1993,4437.0
Czech Republic,production,graphite,nan,tonnes (metric),1993,27000.0
Mozambique,production,graphite,nan,tonnes (metric),1993,10.0
Russia,production,graphite,nan,tonnes (metric),1993,10400.0
Sweden,production,graphite,nan,tonnes (metric),1993,
Tanzania,production,graphite,nan,tonnes (metric),1993,0.0
Ukraine,production,graphite,nan,tonnes (metric),1993,10300.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1993,
Pakistan,production,graphite,nan,tonnes (metric),1993,
Namibia,production,graphite,nan,tonnes (metric),1993,
Argentina,production,graphite,nan,tonnes (metric),1994,
Austria,production,graphite,nan,tonnes (metric),1994,12324.0
Brazil,production,graphite,nan,tonnes (metric),1994,41003.0
Burma,production,graphite,nan,tonnes (metric),1994,
China,production,graphite,nan,tonnes (metric),1994,943200.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1994,
German Federal Republic,production,graphite,nan,tonnes (metric),1994,
India,production,graphite,nan,tonnes (metric),1994,103053.0
Italy,production,graphite,nan,tonnes (metric),1994,
Japan,production,graphite,nan,tonnes (metric),1994,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1994,4300.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1994,38000.0
Madagascar,production,graphite,nan,tonnes (metric),1994,14593.0
Mexico,production,graphite,nan,tonnes (metric),1994,30863.0
Norway,production,graphite,nan,tonnes (metric),1994,5566.0
Romania,production,graphite,nan,tonnes (metric),1994,2335.0
South Africa,production,graphite,nan,tonnes (metric),1994,
Soviet Union,production,graphite,nan,tonnes (metric),1994,
Sri Lanka,production,graphite,nan,tonnes (metric),1994,2974.0
Thailand,production,graphite,nan,tonnes (metric),1994,
Turkey,production,graphite,nan,tonnes (metric),1994,20000.0
Zimbabwe,production,graphite,nan,tonnes (metric),1994,7890.0
Canada,production,graphite,nan,tonnes (metric),1994,23000.0
Germany,production,graphite,nan,tonnes (metric),1994,4369.0
Czech Republic,production,graphite,nan,tonnes (metric),1994,25000.0
Mozambique,production,graphite,nan,tonnes (metric),1994,430.0
Russia,production,graphite,nan,tonnes (metric),1994,11700.0
Sweden,production,graphite,nan,tonnes (metric),1994,
Tanzania,production,graphite,nan,tonnes (metric),1994,0.0
Ukraine,production,graphite,nan,tonnes (metric),1994,6000.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1994,
Pakistan,production,graphite,nan,tonnes (metric),1994,
Namibia,production,graphite,nan,tonnes (metric),1994,
Argentina,production,graphite,nan,tonnes (metric),1995,
Austria,production,graphite,nan,tonnes (metric),1995,12019.0
Brazil,production,graphite,nan,tonnes (metric),1995,33590.0
Burma,production,graphite,nan,tonnes (metric),1995,
China,production,graphite,nan,tonnes (metric),1995,2215100.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1995,
German Federal Republic,production,graphite,nan,tonnes (metric),1995,
India,production,graphite,nan,tonnes (metric),1995,136263.0
Italy,production,graphite,nan,tonnes (metric),1995,
Japan,production,graphite,nan,tonnes (metric),1995,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1995,1938.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1995,40000.0
Madagascar,production,graphite,nan,tonnes (metric),1995,16119.0
Mexico,production,graphite,nan,tonnes (metric),1995,34388.0
Norway,production,graphite,nan,tonnes (metric),1995,2558.0
Romania,production,graphite,nan,tonnes (metric),1995,2179.0
South Africa,production,graphite,nan,tonnes (metric),1995,
Soviet Union,production,graphite,nan,tonnes (metric),1995,
Sri Lanka,production,graphite,nan,tonnes (metric),1995,4825.0
Thailand,production,graphite,nan,tonnes (metric),1995,
Turkey,production,graphite,nan,tonnes (metric),1995,20000.0
Zimbabwe,production,graphite,nan,tonnes (metric),1995,11381.0
Canada,production,graphite,nan,tonnes (metric),1995,25000.0
Germany,production,graphite,nan,tonnes (metric),1995,5214.0
Czech Republic,production,graphite,nan,tonnes (metric),1995,27000.0
Mozambique,production,graphite,nan,tonnes (metric),1995,3019.0
Russia,production,graphite,nan,tonnes (metric),1995,13700.0
Sweden,production,graphite,nan,tonnes (metric),1995,0.0
Tanzania,production,graphite,nan,tonnes (metric),1995,359.0
Ukraine,production,graphite,nan,tonnes (metric),1995,8757.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1995,
Pakistan,production,graphite,nan,tonnes (metric),1995,
Namibia,production,graphite,nan,tonnes (metric),1995,
Argentina,production,graphite,nan,tonnes (metric),1996,
Austria,production,graphite,nan,tonnes (metric),1996,33122.0
Brazil,production,graphite,nan,tonnes (metric),1996,40466.0
Burma,production,graphite,nan,tonnes (metric),1996,
China,production,graphite,nan,tonnes (metric),1996,1950000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1996,
German Federal Republic,production,graphite,nan,tonnes (metric),1996,
India,production,graphite,nan,tonnes (metric),1996,117761.0
Italy,production,graphite,nan,tonnes (metric),1996,
Japan,production,graphite,nan,tonnes (metric),1996,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1996,1113.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1996,40000.0
Madagascar,production,graphite,nan,tonnes (metric),1996,11295.0
Mexico,production,graphite,nan,tonnes (metric),1996,40412.0
Norway,production,graphite,nan,tonnes (metric),1996,7065.0
Romania,production,graphite,nan,tonnes (metric),1996,2931.0
South Africa,production,graphite,nan,tonnes (metric),1996,
Soviet Union,production,graphite,nan,tonnes (metric),1996,
Sri Lanka,production,graphite,nan,tonnes (metric),1996,5645.0
Thailand,production,graphite,nan,tonnes (metric),1996,
Turkey,production,graphite,nan,tonnes (metric),1996,20000.0
Zimbabwe,production,graphite,nan,tonnes (metric),1996,7691.0
Canada,production,graphite,nan,tonnes (metric),1996,25000.0
Germany,production,graphite,nan,tonnes (metric),1996,2603.0
Czech Republic,production,graphite,nan,tonnes (metric),1996,30000.0
Mozambique,production,graphite,nan,tonnes (metric),1996,3283.0
Russia,production,graphite,nan,tonnes (metric),1996,13928.0
Sweden,production,graphite,nan,tonnes (metric),1996,500.0
Tanzania,production,graphite,nan,tonnes (metric),1996,6776.0
Ukraine,production,graphite,nan,tonnes (metric),1996,5367.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1996,
Pakistan,production,graphite,nan,tonnes (metric),1996,
Namibia,production,graphite,nan,tonnes (metric),1996,
Argentina,production,graphite,nan,tonnes (metric),1997,
Austria,production,graphite,nan,tonnes (metric),1997,12582.0
Brazil,production,graphite,nan,tonnes (metric),1997,41444.0
Burma,production,graphite,nan,tonnes (metric),1997,
China,production,graphite,nan,tonnes (metric),1997,1680400.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1997,
German Federal Republic,production,graphite,nan,tonnes (metric),1997,
India,production,graphite,nan,tonnes (metric),1997,111518.0
Italy,production,graphite,nan,tonnes (metric),1997,
Japan,production,graphite,nan,tonnes (metric),1997,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1997,83.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1997,40000.0
Madagascar,production,graphite,nan,tonnes (metric),1997,15397.0
Mexico,production,graphite,nan,tonnes (metric),1997,47982.0
Norway,production,graphite,nan,tonnes (metric),1997,7713.0
Romania,production,graphite,nan,tonnes (metric),1997,2563.0
South Africa,production,graphite,nan,tonnes (metric),1997,
Soviet Union,production,graphite,nan,tonnes (metric),1997,
Sri Lanka,production,graphite,nan,tonnes (metric),1997,5400.0
Thailand,production,graphite,nan,tonnes (metric),1997,
Turkey,production,graphite,nan,tonnes (metric),1997,15000.0
Zimbabwe,production,graphite,nan,tonnes (metric),1997,12779.0
Canada,production,graphite,nan,tonnes (metric),1997,25000.0
Germany,production,graphite,nan,tonnes (metric),1997,1030.0
Czech Republic,production,graphite,nan,tonnes (metric),1997,25000.0
Mozambique,production,graphite,nan,tonnes (metric),1997,5125.0
Russia,production,graphite,nan,tonnes (metric),1997,14275.0
Sweden,production,graphite,nan,tonnes (metric),1997,1581.0
Tanzania,production,graphite,nan,tonnes (metric),1997,
Ukraine,production,graphite,nan,tonnes (metric),1997,4289.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1997,
Pakistan,production,graphite,nan,tonnes (metric),1997,
Namibia,production,graphite,nan,tonnes (metric),1997,
Argentina,production,graphite,nan,tonnes (metric),1998,
Austria,production,graphite,nan,tonnes (metric),1998,10738.0
Brazil,production,graphite,nan,tonnes (metric),1998,61369.0
Burma,production,graphite,nan,tonnes (metric),1998,
China,production,graphite,nan,tonnes (metric),1998,1621000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1998,
German Federal Republic,production,graphite,nan,tonnes (metric),1998,
India,production,graphite,nan,tonnes (metric),1998,135668.0
Italy,production,graphite,nan,tonnes (metric),1998,
Japan,production,graphite,nan,tonnes (metric),1998,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1998,62.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1998,35000.0
Madagascar,production,graphite,nan,tonnes (metric),1998,18690.0
Mexico,production,graphite,nan,tonnes (metric),1998,43461.0
Norway,production,graphite,nan,tonnes (metric),1998,8271.0
Romania,production,graphite,nan,tonnes (metric),1998,1951.0
South Africa,production,graphite,nan,tonnes (metric),1998,
Soviet Union,production,graphite,nan,tonnes (metric),1998,
Sri Lanka,production,graphite,nan,tonnes (metric),1998,5910.0
Thailand,production,graphite,nan,tonnes (metric),1998,
Turkey,production,graphite,nan,tonnes (metric),1998,15000.0
Zimbabwe,production,graphite,nan,tonnes (metric),1998,13806.0
Canada,production,graphite,nan,tonnes (metric),1998,21928.0
Germany,production,graphite,nan,tonnes (metric),1998,270.0
Czech Republic,production,graphite,nan,tonnes (metric),1998,28000.0
Mozambique,production,graphite,nan,tonnes (metric),1998,5889.0
Russia,production,graphite,nan,tonnes (metric),1998,
Sweden,production,graphite,nan,tonnes (metric),1998,3277.0
Tanzania,production,graphite,nan,tonnes (metric),1998,
Ukraine,production,graphite,nan,tonnes (metric),1998,5104.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1998,
Pakistan,production,graphite,nan,tonnes (metric),1998,
Namibia,production,graphite,nan,tonnes (metric),1998,
Argentina,production,graphite,nan,tonnes (metric),1999,
Austria,production,graphite,nan,tonnes (metric),1999,2635.0
