Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Iran,production,arsenic_white,nan,tonnes (metric),1986,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1986,
Russia,production,arsenic_white,nan,tonnes (metric),1986,
Morocco,production,arsenic_white,nan,tonnes (metric),1986,
Brazil,production,arsenic_white,nan,tonnes (metric),1987,
Canada,production,arsenic_white,nan,tonnes (metric),1987,5000.0
France,production,arsenic_white,nan,tonnes (metric),1987,7000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1987,360.0
Japan,production,arsenic_white,nan,tonnes (metric),1987,500.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1987,
Mexico,production,arsenic_white,nan,tonnes (metric),1987,7001.0
Namibia,production,arsenic_white,nan,tonnes (metric),1987,1864.0
Peru,production,arsenic_white,nan,tonnes (metric),1987,1757.0
Portugal,production,arsenic_white,nan,tonnes (metric),1987,217.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),1987,8100.0
Spain,production,arsenic_white,nan,tonnes (metric),1987,
Sweden,production,arsenic_white,nan,tonnes (metric),1987,10000.0
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1987,
Belgium,production,arsenic_white,nan,tonnes (metric),1987,3500.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1987,132.0
Chile,production,arsenic_white,nan,tonnes (metric),1987,5028.0
China,production,arsenic_white,nan,tonnes (metric),1987,7000.0
Germany,production,arsenic_white,nan,tonnes (metric),1987,
Ghana,production,arsenic_white,nan,tonnes (metric),1987,
Philippines,production,arsenic_white,nan,tonnes (metric),1987,6286.0
USA,production,arsenic_white,nan,tonnes (metric),1987,
Georgia,production,arsenic_white,nan,tonnes (metric),1987,
Iran,production,arsenic_white,nan,tonnes (metric),1987,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1987,
Russia,production,arsenic_white,nan,tonnes (metric),1987,
Morocco,production,arsenic_white,nan,tonnes (metric),1987,
Brazil,production,arsenic_white,nan,tonnes (metric),1988,
Canada,production,arsenic_white,nan,tonnes (metric),1988,2825.0
France,production,arsenic_white,nan,tonnes (metric),1988,7000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1988,360.0
Japan,production,arsenic_white,nan,tonnes (metric),1988,500.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1988,
Mexico,production,arsenic_white,nan,tonnes (metric),1988,6816.0
Namibia,production,arsenic_white,nan,tonnes (metric),1988,2984.0
Peru,production,arsenic_white,nan,tonnes (metric),1988,828.0
Portugal,production,arsenic_white,nan,tonnes (metric),1988,214.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),1988,8100.0
Spain,production,arsenic_white,nan,tonnes (metric),1988,
Sweden,production,arsenic_white,nan,tonnes (metric),1988,10000.0
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1988,
Belgium,production,arsenic_white,nan,tonnes (metric),1988,3500.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1988,191.0
Chile,production,arsenic_white,nan,tonnes (metric),1988,7292.0
China,production,arsenic_white,nan,tonnes (metric),1988,7000.0
Germany,production,arsenic_white,nan,tonnes (metric),1988,
Ghana,production,arsenic_white,nan,tonnes (metric),1988,
Philippines,production,arsenic_white,nan,tonnes (metric),1988,5046.0
USA,production,arsenic_white,nan,tonnes (metric),1988,
Georgia,production,arsenic_white,nan,tonnes (metric),1988,
Iran,production,arsenic_white,nan,tonnes (metric),1988,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1988,
Russia,production,arsenic_white,nan,tonnes (metric),1988,
Morocco,production,arsenic_white,nan,tonnes (metric),1988,
Brazil,production,arsenic_white,nan,tonnes (metric),1989,
Canada,production,arsenic_white,nan,tonnes (metric),1989,1825.0
France,production,arsenic_white,nan,tonnes (metric),1989,7000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1989,360.0
Japan,production,arsenic_white,nan,tonnes (metric),1989,500.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1989,
Mexico,production,arsenic_white,nan,tonnes (metric),1989,7327.0
Namibia,production,arsenic_white,nan,tonnes (metric),1989,2399.0
Peru,production,arsenic_white,nan,tonnes (metric),1989,597.0
Portugal,production,arsenic_white,nan,tonnes (metric),1989,199.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),1989,8100.0
Spain,production,arsenic_white,nan,tonnes (metric),1989,
Sweden,production,arsenic_white,nan,tonnes (metric),1989,10000.0
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1989,
Belgium,production,arsenic_white,nan,tonnes (metric),1989,3500.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1989,338.0
Chile,production,arsenic_white,nan,tonnes (metric),1989,4596.0
China,production,arsenic_white,nan,tonnes (metric),1989,7000.0
Germany,production,arsenic_white,nan,tonnes (metric),1989,
Ghana,production,arsenic_white,nan,tonnes (metric),1989,
Philippines,production,arsenic_white,nan,tonnes (metric),1989,4652.0
USA,production,arsenic_white,nan,tonnes (metric),1989,
Georgia,production,arsenic_white,nan,tonnes (metric),1989,
Iran,production,arsenic_white,nan,tonnes (metric),1989,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1989,
Russia,production,arsenic_white,nan,tonnes (metric),1989,
Morocco,production,arsenic_white,nan,tonnes (metric),1989,
Brazil,production,arsenic_white,nan,tonnes (metric),1990,
Canada,production,arsenic_white,nan,tonnes (metric),1990,485.0
France,production,arsenic_white,nan,tonnes (metric),1990,6500.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1990,360.0
Japan,production,arsenic_white,nan,tonnes (metric),1990,500.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1990,
Mexico,production,arsenic_white,nan,tonnes (metric),1990,6348.0
Namibia,production,arsenic_white,nan,tonnes (metric),1990,1637.0
Peru,production,arsenic_white,nan,tonnes (metric),1990,643.0
Portugal,production,arsenic_white,nan,tonnes (metric),1990,247.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),1990,7800.0
Spain,production,arsenic_white,nan,tonnes (metric),1990,
Sweden,production,arsenic_white,nan,tonnes (metric),1990,7000.0
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1990,
Belgium,production,arsenic_white,nan,tonnes (metric),1990,3000.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1990,300.0
Chile,production,arsenic_white,nan,tonnes (metric),1990,5831.0
China,production,arsenic_white,nan,tonnes (metric),1990,9000.0
Germany,production,arsenic_white,nan,tonnes (metric),1990,
Ghana,production,arsenic_white,nan,tonnes (metric),1990,0.0
Philippines,production,arsenic_white,nan,tonnes (metric),1990,5092.0
USA,production,arsenic_white,nan,tonnes (metric),1990,
Georgia,production,arsenic_white,nan,tonnes (metric),1990,
Iran,production,arsenic_white,nan,tonnes (metric),1990,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1990,
Russia,production,arsenic_white,nan,tonnes (metric),1990,
Morocco,production,arsenic_white,nan,tonnes (metric),1990,
Brazil,production,arsenic_white,nan,tonnes (metric),1991,
Canada,production,arsenic_white,nan,tonnes (metric),1991,236.0
France,production,arsenic_white,nan,tonnes (metric),1991,2309.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1991,
Japan,production,arsenic_white,nan,tonnes (metric),1991,500.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1991,
Mexico,production,arsenic_white,nan,tonnes (metric),1991,6497.0
Namibia,production,arsenic_white,nan,tonnes (metric),1991,1804.0
Peru,production,arsenic_white,nan,tonnes (metric),1991,661.0
Portugal,production,arsenic_white,nan,tonnes (metric),1991,256.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),1991,7000.0
Spain,production,arsenic_white,nan,tonnes (metric),1991,
Sweden,production,arsenic_white,nan,tonnes (metric),1991,2500.0
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1991,
Belgium,production,arsenic_white,nan,tonnes (metric),1991,2500.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1991,463.0
Chile,production,arsenic_white,nan,tonnes (metric),1991,6822.0
China,production,arsenic_white,nan,tonnes (metric),1991,10000.0
Germany,production,arsenic_white,nan,tonnes (metric),1991,300.0
Ghana,production,arsenic_white,nan,tonnes (metric),1991,500.0
Philippines,production,arsenic_white,nan,tonnes (metric),1991,5000.0
USA,production,arsenic_white,nan,tonnes (metric),1991,
Georgia,production,arsenic_white,nan,tonnes (metric),1991,
Iran,production,arsenic_white,nan,tonnes (metric),1991,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1991,
Russia,production,arsenic_white,nan,tonnes (metric),1991,
Morocco,production,arsenic_white,nan,tonnes (metric),1991,
Brazil,production,arsenic_white,nan,tonnes (metric),1992,
Canada,production,arsenic_white,nan,tonnes (metric),1992,250.0
France,production,arsenic_white,nan,tonnes (metric),1992,
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1992,
Japan,production,arsenic_white,nan,tonnes (metric),1992,50.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1992,
Mexico,production,arsenic_white,nan,tonnes (metric),1992,5667.0
Namibia,production,arsenic_white,nan,tonnes (metric),1992,2300.0
Peru,production,arsenic_white,nan,tonnes (metric),1992,607.0
Portugal,production,arsenic_white,nan,tonnes (metric),1992,133.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),1992,
Spain,production,arsenic_white,nan,tonnes (metric),1992,
Sweden,production,arsenic_white,nan,tonnes (metric),1992,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1992,
Belgium,production,arsenic_white,nan,tonnes (metric),1992,2000.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1992,633.0
Chile,production,arsenic_white,nan,tonnes (metric),1992,6016.0
China,production,arsenic_white,nan,tonnes (metric),1992,15000.0
Germany,production,arsenic_white,nan,tonnes (metric),1992,300.0
Ghana,production,arsenic_white,nan,tonnes (metric),1992,500.0
Philippines,production,arsenic_white,nan,tonnes (metric),1992,5000.0
USA,production,arsenic_white,nan,tonnes (metric),1992,
Georgia,production,arsenic_white,nan,tonnes (metric),1992,
Iran,production,arsenic_white,nan,tonnes (metric),1992,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1992,2000.0
Russia,production,arsenic_white,nan,tonnes (metric),1992,2500.0
Morocco,production,arsenic_white,nan,tonnes (metric),1992,
Brazil,production,arsenic_white,nan,tonnes (metric),1993,
Canada,production,arsenic_white,nan,tonnes (metric),1993,250.0
France,production,arsenic_white,nan,tonnes (metric),1993,3000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1993,
Japan,production,arsenic_white,nan,tonnes (metric),1993,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1993,
Mexico,production,arsenic_white,nan,tonnes (metric),1993,5870.0
Namibia,production,arsenic_white,nan,tonnes (metric),1993,2290.0
Peru,production,arsenic_white,nan,tonnes (metric),1993,4415.0
Portugal,production,arsenic_white,nan,tonnes (metric),1993,
Soviet Union,production,arsenic_white,nan,tonnes (metric),1993,
Spain,production,arsenic_white,nan,tonnes (metric),1993,
Sweden,production,arsenic_white,nan,tonnes (metric),1993,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1993,
Belgium,production,arsenic_white,nan,tonnes (metric),1993,2000.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1993,663.0
Chile,production,arsenic_white,nan,tonnes (metric),1993,6242.0
China,production,arsenic_white,nan,tonnes (metric),1993,14000.0
Germany,production,arsenic_white,nan,tonnes (metric),1993,300.0
Ghana,production,arsenic_white,nan,tonnes (metric),1993,902.0
Philippines,production,arsenic_white,nan,tonnes (metric),1993,2000.0
USA,production,arsenic_white,nan,tonnes (metric),1993,
Georgia,production,arsenic_white,nan,tonnes (metric),1993,1000.0
Iran,production,arsenic_white,nan,tonnes (metric),1993,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1993,2000.0
Russia,production,arsenic_white,nan,tonnes (metric),1993,2000.0
Morocco,production,arsenic_white,nan,tonnes (metric),1993,
Brazil,production,arsenic_white,nan,tonnes (metric),1994,
Canada,production,arsenic_white,nan,tonnes (metric),1994,250.0
France,production,arsenic_white,nan,tonnes (metric),1994,6000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1994,
Japan,production,arsenic_white,nan,tonnes (metric),1994,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1994,
Mexico,production,arsenic_white,nan,tonnes (metric),1994,5861.0
Namibia,production,arsenic_white,nan,tonnes (metric),1994,2775.0
Peru,production,arsenic_white,nan,tonnes (metric),1994,4224.0
Portugal,production,arsenic_white,nan,tonnes (metric),1994,
Soviet Union,production,arsenic_white,nan,tonnes (metric),1994,
Spain,production,arsenic_white,nan,tonnes (metric),1994,
Sweden,production,arsenic_white,nan,tonnes (metric),1994,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1994,
Belgium,production,arsenic_white,nan,tonnes (metric),1994,2000.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1994,341.0
Chile,production,arsenic_white,nan,tonnes (metric),1994,3940.0
China,production,arsenic_white,nan,tonnes (metric),1994,18000.0
Germany,production,arsenic_white,nan,tonnes (metric),1994,300.0
Ghana,production,arsenic_white,nan,tonnes (metric),1994,3897.0
Philippines,production,arsenic_white,nan,tonnes (metric),1994,
USA,production,arsenic_white,nan,tonnes (metric),1994,
Georgia,production,arsenic_white,nan,tonnes (metric),1994,500.0
Iran,production,arsenic_white,nan,tonnes (metric),1994,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1994,1500.0
Russia,production,arsenic_white,nan,tonnes (metric),1994,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),1994,
Brazil,production,arsenic_white,nan,tonnes (metric),1995,
Canada,production,arsenic_white,nan,tonnes (metric),1995,250.0
France,production,arsenic_white,nan,tonnes (metric),1995,5000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1995,
Japan,production,arsenic_white,nan,tonnes (metric),1995,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1995,
Mexico,production,arsenic_white,nan,tonnes (metric),1995,4778.0
Namibia,production,arsenic_white,nan,tonnes (metric),1995,1661.0
Peru,production,arsenic_white,nan,tonnes (metric),1995,4616.0
Portugal,production,arsenic_white,nan,tonnes (metric),1995,
Soviet Union,production,arsenic_white,nan,tonnes (metric),1995,
Spain,production,arsenic_white,nan,tonnes (metric),1995,
Sweden,production,arsenic_white,nan,tonnes (metric),1995,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1995,
Belgium,production,arsenic_white,nan,tonnes (metric),1995,2000.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1995,362.0
Chile,production,arsenic_white,nan,tonnes (metric),1995,2977.0
China,production,arsenic_white,nan,tonnes (metric),1995,21000.0
Germany,production,arsenic_white,nan,tonnes (metric),1995,250.0
Ghana,production,arsenic_white,nan,tonnes (metric),1995,4409.0
Philippines,production,arsenic_white,nan,tonnes (metric),1995,
USA,production,arsenic_white,nan,tonnes (metric),1995,
Georgia,production,arsenic_white,nan,tonnes (metric),1995,400.0
Iran,production,arsenic_white,nan,tonnes (metric),1995,500.0
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1995,1568.0
Russia,production,arsenic_white,nan,tonnes (metric),1995,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),1995,
Brazil,production,arsenic_white,nan,tonnes (metric),1996,
Canada,production,arsenic_white,nan,tonnes (metric),1996,250.0
France,production,arsenic_white,nan,tonnes (metric),1996,3000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1996,
Japan,production,arsenic_white,nan,tonnes (metric),1996,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1996,
Mexico,production,arsenic_white,nan,tonnes (metric),1996,3883.0
Namibia,production,arsenic_white,nan,tonnes (metric),1996,1302.0
Peru,production,arsenic_white,nan,tonnes (metric),1996,4969.0
Portugal,production,arsenic_white,nan,tonnes (metric),1996,
Soviet Union,production,arsenic_white,nan,tonnes (metric),1996,
Spain,production,arsenic_white,nan,tonnes (metric),1996,
Sweden,production,arsenic_white,nan,tonnes (metric),1996,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1996,
Belgium,production,arsenic_white,nan,tonnes (metric),1996,2000.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1996,255.0
Chile,production,arsenic_white,nan,tonnes (metric),1996,9368.0
China,production,arsenic_white,nan,tonnes (metric),1996,15000.0
Germany,production,arsenic_white,nan,tonnes (metric),1996,250.0
Ghana,production,arsenic_white,nan,tonnes (metric),1996,5443.0
Philippines,production,arsenic_white,nan,tonnes (metric),1996,
USA,production,arsenic_white,nan,tonnes (metric),1996,
Georgia,production,arsenic_white,nan,tonnes (metric),1996,400.0
Iran,production,arsenic_white,nan,tonnes (metric),1996,400.0
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1996,1500.0
Russia,production,arsenic_white,nan,tonnes (metric),1996,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),1996,
Brazil,production,arsenic_white,nan,tonnes (metric),1997,
Canada,production,arsenic_white,nan,tonnes (metric),1997,250.0
France,production,arsenic_white,nan,tonnes (metric),1997,2500.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1997,
Japan,production,arsenic_white,nan,tonnes (metric),1997,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1997,
Mexico,production,arsenic_white,nan,tonnes (metric),1997,3959.0
Namibia,production,arsenic_white,nan,tonnes (metric),1997,1297.0
Peru,production,arsenic_white,nan,tonnes (metric),1997,837.0
Portugal,production,arsenic_white,nan,tonnes (metric),1997,
Soviet Union,production,arsenic_white,nan,tonnes (metric),1997,
Spain,production,arsenic_white,nan,tonnes (metric),1997,
Sweden,production,arsenic_white,nan,tonnes (metric),1997,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1997,
Belgium,production,arsenic_white,nan,tonnes (metric),1997,2000.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1997,282.0
Chile,production,arsenic_white,nan,tonnes (metric),1997,11159.0
China,production,arsenic_white,nan,tonnes (metric),1997,15000.0
Germany,production,arsenic_white,nan,tonnes (metric),1997,250.0
Ghana,production,arsenic_white,nan,tonnes (metric),1997,4577.0
Philippines,production,arsenic_white,nan,tonnes (metric),1997,
USA,production,arsenic_white,nan,tonnes (metric),1997,
Georgia,production,arsenic_white,nan,tonnes (metric),1997,400.0
Iran,production,arsenic_white,nan,tonnes (metric),1997,223.0
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1997,1500.0
Russia,production,arsenic_white,nan,tonnes (metric),1997,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),1997,
Brazil,production,arsenic_white,nan,tonnes (metric),1998,
Canada,production,arsenic_white,nan,tonnes (metric),1998,250.0
France,production,arsenic_white,nan,tonnes (metric),1998,2000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1998,
Japan,production,arsenic_white,nan,tonnes (metric),1998,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1998,
Mexico,production,arsenic_white,nan,tonnes (metric),1998,3396.0
Namibia,production,arsenic_white,nan,tonnes (metric),1998,233.0
Peru,production,arsenic_white,nan,tonnes (metric),1998,624.0
Portugal,production,arsenic_white,nan,tonnes (metric),1998,
Soviet Union,production,arsenic_white,nan,tonnes (metric),1998,
Spain,production,arsenic_white,nan,tonnes (metric),1998,
Sweden,production,arsenic_white,nan,tonnes (metric),1998,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1998,
Belgium,production,arsenic_white,nan,tonnes (metric),1998,1500.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1998,284.0
Chile,production,arsenic_white,nan,tonnes (metric),1998,11690.0
China,production,arsenic_white,nan,tonnes (metric),1998,15500.0
Germany,production,arsenic_white,nan,tonnes (metric),1998,200.0
Ghana,production,arsenic_white,nan,tonnes (metric),1998,5000.0
Philippines,production,arsenic_white,nan,tonnes (metric),1998,
USA,production,arsenic_white,nan,tonnes (metric),1998,
Georgia,production,arsenic_white,nan,tonnes (metric),1998,400.0
Iran,production,arsenic_white,nan,tonnes (metric),1998,323.0
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1998,1500.0
Russia,production,arsenic_white,nan,tonnes (metric),1998,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),1998,
Brazil,production,arsenic_white,nan,tonnes (metric),1999,
Canada,production,arsenic_white,nan,tonnes (metric),1999,250.0
France,production,arsenic_white,nan,tonnes (metric),1999,1000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),1999,
Japan,production,arsenic_white,nan,tonnes (metric),1999,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),1999,
Mexico,production,arsenic_white,nan,tonnes (metric),1999,3193.0
Namibia,production,arsenic_white,nan,tonnes (metric),1999,0.0
Peru,production,arsenic_white,nan,tonnes (metric),1999,1611.0
Portugal,production,arsenic_white,nan,tonnes (metric),1999,
Soviet Union,production,arsenic_white,nan,tonnes (metric),1999,
Spain,production,arsenic_white,nan,tonnes (metric),1999,
Sweden,production,arsenic_white,nan,tonnes (metric),1999,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),1999,
Belgium,production,arsenic_white,nan,tonnes (metric),1999,1500.0
Bolivia,production,arsenic_white,nan,tonnes (metric),1999,437.0
Chile,production,arsenic_white,nan,tonnes (metric),1999,9789.0
China,production,arsenic_white,nan,tonnes (metric),1999,16000.0
Germany,production,arsenic_white,nan,tonnes (metric),1999,200.0
Ghana,production,arsenic_white,nan,tonnes (metric),1999,7000.0
Philippines,production,arsenic_white,nan,tonnes (metric),1999,
USA,production,arsenic_white,nan,tonnes (metric),1999,
Georgia,production,arsenic_white,nan,tonnes (metric),1999,
Iran,production,arsenic_white,nan,tonnes (metric),1999,173.0
Kazakhstan,production,arsenic_white,nan,tonnes (metric),1999,1500.0
Russia,production,arsenic_white,nan,tonnes (metric),1999,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),1999,
Brazil,production,arsenic_white,nan,tonnes (metric),2000,
Canada,production,arsenic_white,nan,tonnes (metric),2000,250.0
France,production,arsenic_white,nan,tonnes (metric),2000,1000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),2000,
Japan,production,arsenic_white,nan,tonnes (metric),2000,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),2000,
Mexico,production,arsenic_white,nan,tonnes (metric),2000,3329.0
Namibia,production,arsenic_white,nan,tonnes (metric),2000,0.0
Peru,production,arsenic_white,nan,tonnes (metric),2000,2495.0
Portugal,production,arsenic_white,nan,tonnes (metric),2000,50.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),2000,
Spain,production,arsenic_white,nan,tonnes (metric),2000,
Sweden,production,arsenic_white,nan,tonnes (metric),2000,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),2000,
Belgium,production,arsenic_white,nan,tonnes (metric),2000,1500.0
Bolivia,production,arsenic_white,nan,tonnes (metric),2000,318.0
Chile,production,arsenic_white,nan,tonnes (metric),2000,10712.0
China,production,arsenic_white,nan,tonnes (metric),2000,40000.0
Germany,production,arsenic_white,nan,tonnes (metric),2000,200.0
Ghana,production,arsenic_white,nan,tonnes (metric),2000,3000.0
Philippines,production,arsenic_white,nan,tonnes (metric),2000,
USA,production,arsenic_white,nan,tonnes (metric),2000,
Georgia,production,arsenic_white,nan,tonnes (metric),2000,
Iran,production,arsenic_white,nan,tonnes (metric),2000,120.0
Kazakhstan,production,arsenic_white,nan,tonnes (metric),2000,1500.0
Russia,production,arsenic_white,nan,tonnes (metric),2000,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),2000,
Brazil,production,arsenic_white,nan,tonnes (metric),2001,
Canada,production,arsenic_white,nan,tonnes (metric),2001,250.0
France,production,arsenic_white,nan,tonnes (metric),2001,1000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),2001,
Japan,production,arsenic_white,nan,tonnes (metric),2001,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),2001,
Mexico,production,arsenic_white,nan,tonnes (metric),2001,3143.0
Namibia,production,arsenic_white,nan,tonnes (metric),2001,738.0
Peru,production,arsenic_white,nan,tonnes (metric),2001,1958.0
Portugal,production,arsenic_white,nan,tonnes (metric),2001,50.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),2001,
Spain,production,arsenic_white,nan,tonnes (metric),2001,
Sweden,production,arsenic_white,nan,tonnes (metric),2001,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),2001,
Belgium,production,arsenic_white,nan,tonnes (metric),2001,1000.0
Bolivia,production,arsenic_white,nan,tonnes (metric),2001,846.0
Chile,production,arsenic_white,nan,tonnes (metric),2001,10000.0
China,production,arsenic_white,nan,tonnes (metric),2001,39500.0
Germany,production,arsenic_white,nan,tonnes (metric),2001,200.0
Ghana,production,arsenic_white,nan,tonnes (metric),2001,
Philippines,production,arsenic_white,nan,tonnes (metric),2001,
USA,production,arsenic_white,nan,tonnes (metric),2001,
Georgia,production,arsenic_white,nan,tonnes (metric),2001,
Iran,production,arsenic_white,nan,tonnes (metric),2001,219.0
Kazakhstan,production,arsenic_white,nan,tonnes (metric),2001,1500.0
Russia,production,arsenic_white,nan,tonnes (metric),2001,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),2001,
Brazil,production,arsenic_white,nan,tonnes (metric),2002,
Canada,production,arsenic_white,nan,tonnes (metric),2002,250.0
France,production,arsenic_white,nan,tonnes (metric),2002,1000.0
German Federal Republic,production,arsenic_white,nan,tonnes (metric),2002,
Japan,production,arsenic_white,nan,tonnes (metric),2002,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),2002,
Mexico,production,arsenic_white,nan,tonnes (metric),2002,2569.0
Namibia,production,arsenic_white,nan,tonnes (metric),2002,852.0
Peru,production,arsenic_white,nan,tonnes (metric),2002,1613.0
Portugal,production,arsenic_white,nan,tonnes (metric),2002,50.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),2002,
Spain,production,arsenic_white,nan,tonnes (metric),2002,
Sweden,production,arsenic_white,nan,tonnes (metric),2002,
Zimbabwe,production,arsenic_white,nan,tonnes (metric),2002,
Belgium,production,arsenic_white,nan,tonnes (metric),2002,1000.0
Bolivia,production,arsenic_white,nan,tonnes (metric),2002,237.0
Chile,production,arsenic_white,nan,tonnes (metric),2002,10000.0
China,production,arsenic_white,nan,tonnes (metric),2002,40000.0
Germany,production,arsenic_white,nan,tonnes (metric),2002,200.0
Ghana,production,arsenic_white,nan,tonnes (metric),2002,
Philippines,production,arsenic_white,nan,tonnes (metric),2002,
USA,production,arsenic_white,nan,tonnes (metric),2002,
Georgia,production,arsenic_white,nan,tonnes (metric),2002,
Iran,production,arsenic_white,nan,tonnes (metric),2002,142.0
Kazakhstan,production,arsenic_white,nan,tonnes (metric),2002,1500.0
Russia,production,arsenic_white,nan,tonnes (metric),2002,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),2002,
Brazil,production,arsenic_white,nan,tonnes (metric),2003,
Canada,production,arsenic_white,nan,tonnes (metric),2003,250.0
France,production,arsenic_white,nan,tonnes (metric),2003,
German Federal Republic,production,arsenic_white,nan,tonnes (metric),2003,
Japan,production,arsenic_white,nan,tonnes (metric),2003,40.0
Korea (Rep. of),production,arsenic_white,nan,tonnes (metric),2003,
Mexico,production,arsenic_white,nan,tonnes (metric),2003,2283.0
Namibia,production,arsenic_white,nan,tonnes (metric),2003,389.0
Peru,production,arsenic_white,nan,tonnes (metric),2003,4640.0
Portugal,production,arsenic_white,nan,tonnes (metric),2003,25.0
Soviet Union,production,arsenic_white,nan,tonnes (metric),2003,
Spain,production,arsenic_white,nan,tonnes (metric),2003,
Sweden,production,arsenic_white,nan,tonnes (metric),2003,
