Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
China,production,vanadium_mine,nan,tonnes (metal content),1999,10400.0
Finland,production,vanadium_mine,nan,tonnes (metal content),1999,
Namibia,production,vanadium_mine,nan,tonnes (metal content),1999,
Norway,production,vanadium_mine,nan,tonnes (metal content),1999,
South Africa,production,vanadium_mine,nan,tonnes (metal content),1999,17612.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),1999,
USA,production,vanadium_mine,nan,tonnes (metal content),1999,
Australia,production,vanadium_mine,nan,tonnes (metal content),1999,0.0
Hungary,production,vanadium_mine,nan,tonnes (metal content),1999,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),1999,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),1999,7000.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),1999,
India,production,vanadium_mine,nan,tonnes (metal content),1999,
Poland,production,vanadium_mine,nan,tonnes (metal content),1999,
Chile,production,vanadium_mine,nan,tonnes (metal content),2000,
China,production,vanadium_mine,nan,tonnes (metal content),2000,12000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2000,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2000,
Norway,production,vanadium_mine,nan,tonnes (metal content),2000,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2000,18021.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2000,
USA,production,vanadium_mine,nan,tonnes (metal content),2000,
Australia,production,vanadium_mine,nan,tonnes (metal content),2000,1510.0
Hungary,production,vanadium_mine,nan,tonnes (metal content),2000,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2000,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2000,
Brazil,production,vanadium_mine,nan,tonnes (metal content),2000,
India,production,vanadium_mine,nan,tonnes (metal content),2000,
Poland,production,vanadium_mine,nan,tonnes (metal content),2000,
Chile,production,vanadium_mine,nan,tonnes (metal content),2001,
China,production,vanadium_mine,nan,tonnes (metal content),2001,12000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2001,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2001,
Norway,production,vanadium_mine,nan,tonnes (metal content),2001,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2001,18184.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2001,
USA,production,vanadium_mine,nan,tonnes (metal content),2001,
Australia,production,vanadium_mine,nan,tonnes (metal content),2001,2494.0
Hungary,production,vanadium_mine,nan,tonnes (metal content),2001,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2001,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2001,
Brazil,production,vanadium_mine,nan,tonnes (metal content),2001,
India,production,vanadium_mine,nan,tonnes (metal content),2001,
Poland,production,vanadium_mine,nan,tonnes (metal content),2001,
Chile,production,vanadium_mine,nan,tonnes (metal content),2002,
China,production,vanadium_mine,nan,tonnes (metal content),2002,13200.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2002,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2002,
Norway,production,vanadium_mine,nan,tonnes (metal content),2002,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2002,25227.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2002,
USA,production,vanadium_mine,nan,tonnes (metal content),2002,
Australia,production,vanadium_mine,nan,tonnes (metal content),2002,3146.0
Hungary,production,vanadium_mine,nan,tonnes (metal content),2002,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2002,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2002,30306.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2002,
India,production,vanadium_mine,nan,tonnes (metal content),2002,
Poland,production,vanadium_mine,nan,tonnes (metal content),2002,
Chile,production,vanadium_mine,nan,tonnes (metal content),2003,
China,production,vanadium_mine,nan,tonnes (metal content),2003,14000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2003,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2003,
Norway,production,vanadium_mine,nan,tonnes (metal content),2003,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2003,27172.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2003,
USA,production,vanadium_mine,nan,tonnes (metal content),2003,
Australia,production,vanadium_mine,nan,tonnes (metal content),2003,694.0
Hungary,production,vanadium_mine,nan,tonnes (metal content),2003,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2003,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2003,18099.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2003,
India,production,vanadium_mine,nan,tonnes (metal content),2003,
Poland,production,vanadium_mine,nan,tonnes (metal content),2003,
Chile,production,vanadium_mine,nan,tonnes (metal content),2004,
China,production,vanadium_mine,nan,tonnes (metal content),2004,16000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2004,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2004,
Norway,production,vanadium_mine,nan,tonnes (metal content),2004,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2004,23303.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2004,
USA,production,vanadium_mine,nan,tonnes (metal content),2004,
Australia,production,vanadium_mine,nan,tonnes (metal content),2004,220.0
Hungary,production,vanadium_mine,nan,tonnes (metal content),2004,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2004,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2004,24277.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2004,
India,production,vanadium_mine,nan,tonnes (metal content),2004,
Poland,production,vanadium_mine,nan,tonnes (metal content),2004,
Chile,production,vanadium_mine,nan,tonnes (metal content),2005,
China,production,vanadium_mine,nan,tonnes (metal content),2005,17000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2005,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2005,
Norway,production,vanadium_mine,nan,tonnes (metal content),2005,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2005,22604.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2005,
USA,production,vanadium_mine,nan,tonnes (metal content),2005,
Australia,production,vanadium_mine,nan,tonnes (metal content),2005,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2005,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2005,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2005,24000.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2005,
India,production,vanadium_mine,nan,tonnes (metal content),2005,
Poland,production,vanadium_mine,nan,tonnes (metal content),2005,
Chile,production,vanadium_mine,nan,tonnes (metal content),2006,
China,production,vanadium_mine,nan,tonnes (metal content),2006,17000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2006,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2006,
Norway,production,vanadium_mine,nan,tonnes (metal content),2006,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2006,23800.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2006,
USA,production,vanadium_mine,nan,tonnes (metal content),2006,
Australia,production,vanadium_mine,nan,tonnes (metal content),2006,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2006,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2006,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2006,24000.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2006,
India,production,vanadium_mine,nan,tonnes (metal content),2006,
Poland,production,vanadium_mine,nan,tonnes (metal content),2006,
Chile,production,vanadium_mine,nan,tonnes (metal content),2007,
China,production,vanadium_mine,nan,tonnes (metal content),2007,18000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2007,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2007,
Norway,production,vanadium_mine,nan,tonnes (metal content),2007,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2007,23486.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2007,
USA,production,vanadium_mine,nan,tonnes (metal content),2007,
Australia,production,vanadium_mine,nan,tonnes (metal content),2007,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2007,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2007,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2007,23000.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2007,
India,production,vanadium_mine,nan,tonnes (metal content),2007,
Poland,production,vanadium_mine,nan,tonnes (metal content),2007,
Chile,production,vanadium_mine,nan,tonnes (metal content),2008,
China,production,vanadium_mine,nan,tonnes (metal content),2008,26000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2008,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2008,
Norway,production,vanadium_mine,nan,tonnes (metal content),2008,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2008,20295.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2008,
USA,production,vanadium_mine,nan,tonnes (metal content),2008,520.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2008,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2008,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2008,0.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2008,10591.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2008,
India,production,vanadium_mine,nan,tonnes (metal content),2008,
Poland,production,vanadium_mine,nan,tonnes (metal content),2008,
Chile,production,vanadium_mine,nan,tonnes (metal content),2009,
China,production,vanadium_mine,nan,tonnes (metal content),2009,29000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2009,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2009,
Norway,production,vanadium_mine,nan,tonnes (metal content),2009,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2009,14353.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2009,
USA,production,vanadium_mine,nan,tonnes (metal content),2009,230.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2009,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2009,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2009,0.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2009,13106.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2009,
India,production,vanadium_mine,nan,tonnes (metal content),2009,
Poland,production,vanadium_mine,nan,tonnes (metal content),2009,
Chile,production,vanadium_mine,nan,tonnes (metal content),2010,
China,production,vanadium_mine,nan,tonnes (metal content),2010,32000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2010,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2010,
Norway,production,vanadium_mine,nan,tonnes (metal content),2010,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2010,22606.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2010,
USA,production,vanadium_mine,nan,tonnes (metal content),2010,1060.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2010,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2010,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2010,0.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2010,12293.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2010,0.0
India,production,vanadium_mine,nan,tonnes (metal content),2010,
Poland,production,vanadium_mine,nan,tonnes (metal content),2010,
Chile,production,vanadium_mine,nan,tonnes (metal content),2011,
China,production,vanadium_mine,nan,tonnes (metal content),2011,36400.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2011,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2011,
Norway,production,vanadium_mine,nan,tonnes (metal content),2011,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2011,21652.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2011,
USA,production,vanadium_mine,nan,tonnes (metal content),2011,590.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2011,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2011,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2011,0.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2011,12860.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2011,0.0
India,production,vanadium_mine,nan,tonnes (metal content),2011,
Poland,production,vanadium_mine,nan,tonnes (metal content),2011,
Chile,production,vanadium_mine,nan,tonnes (metal content),2012,
China,production,vanadium_mine,nan,tonnes (metal content),2012,40000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2012,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2012,
Norway,production,vanadium_mine,nan,tonnes (metal content),2012,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2012,19957.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2012,
USA,production,vanadium_mine,nan,tonnes (metal content),2012,106.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2012,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2012,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2012,0.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2012,14856.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2012,0.0
India,production,vanadium_mine,nan,tonnes (metal content),2012,
Poland,production,vanadium_mine,nan,tonnes (metal content),2012,
Chile,production,vanadium_mine,nan,tonnes (metal content),2013,
China,production,vanadium_mine,nan,tonnes (metal content),2013,45000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2013,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2013,
Norway,production,vanadium_mine,nan,tonnes (metal content),2013,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2013,21397.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2013,
USA,production,vanadium_mine,nan,tonnes (metal content),2013,591.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2013,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2013,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2013,0.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2013,14403.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2013,0.0
India,production,vanadium_mine,nan,tonnes (metal content),2013,
Poland,production,vanadium_mine,nan,tonnes (metal content),2013,
Chile,production,vanadium_mine,nan,tonnes (metal content),2014,
China,production,vanadium_mine,nan,tonnes (metal content),2014,48000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2014,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2014,
Norway,production,vanadium_mine,nan,tonnes (metal content),2014,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2014,21582.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2014,
USA,production,vanadium_mine,nan,tonnes (metal content),2014,
Australia,production,vanadium_mine,nan,tonnes (metal content),2014,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2014,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2014,0.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2014,15125.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2014,578.0
India,production,vanadium_mine,nan,tonnes (metal content),2014,
Poland,production,vanadium_mine,nan,tonnes (metal content),2014,3040.0
Chile,production,vanadium_mine,nan,tonnes (metal content),2015,
China,production,vanadium_mine,nan,tonnes (metal content),2015,51100.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2015,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2015,
Norway,production,vanadium_mine,nan,tonnes (metal content),2015,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2015,17455.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2015,
USA,production,vanadium_mine,nan,tonnes (metal content),2015,0.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2015,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2015,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2015,0.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2015,16196.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2015,3254.0
India,production,vanadium_mine,nan,tonnes (metal content),2015,1124.0
Poland,production,vanadium_mine,nan,tonnes (metal content),2015,
Chile,production,vanadium_mine,nan,tonnes (metal content),2016,
China,production,vanadium_mine,nan,tonnes (metal content),2016,45900.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2016,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2016,
Norway,production,vanadium_mine,nan,tonnes (metal content),2016,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2016,15877.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2016,
USA,production,vanadium_mine,nan,tonnes (metal content),2016,0.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2016,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2016,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2016,0.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2016,16886.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2016,4461.0
India,production,vanadium_mine,nan,tonnes (metal content),2016,1125.0
Poland,production,vanadium_mine,nan,tonnes (metal content),2016,
Chile,production,vanadium_mine,nan,tonnes (metal content),2017,
China,production,vanadium_mine,nan,tonnes (metal content),2017,45400.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2017,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2017,
Norway,production,vanadium_mine,nan,tonnes (metal content),2017,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2017,14222.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2017,
USA,production,vanadium_mine,nan,tonnes (metal content),2017,0.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2017,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2017,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2017,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2017,18636.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2017,5206.0
India,production,vanadium_mine,nan,tonnes (metal content),2017,400.0
Poland,production,vanadium_mine,nan,tonnes (metal content),2017,
Chile,production,vanadium_mine,nan,tonnes (metal content),2018,
China,production,vanadium_mine,nan,tonnes (metal content),2018,40000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2018,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2018,
Norway,production,vanadium_mine,nan,tonnes (metal content),2018,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2018,14904.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2018,
USA,production,vanadium_mine,nan,tonnes (metal content),2018,0.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2018,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2018,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2018,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2018,17052.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2018,5505.0
India,production,vanadium_mine,nan,tonnes (metal content),2018,442.0
Poland,production,vanadium_mine,nan,tonnes (metal content),2018,
Chile,production,vanadium_mine,nan,tonnes (metal content),2019,
China,production,vanadium_mine,nan,tonnes (metal content),2019,54000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2019,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2019,
Norway,production,vanadium_mine,nan,tonnes (metal content),2019,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2019,14858.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2019,
USA,production,vanadium_mine,nan,tonnes (metal content),2019,460.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2019,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2019,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2019,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2019,18380.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2019,5923.0
India,production,vanadium_mine,nan,tonnes (metal content),2019,400.0
Poland,production,vanadium_mine,nan,tonnes (metal content),2019,
Chile,production,vanadium_mine,nan,tonnes (metal content),2020,
China,production,vanadium_mine,nan,tonnes (metal content),2020,53000.0
Finland,production,vanadium_mine,nan,tonnes (metal content),2020,
Namibia,production,vanadium_mine,nan,tonnes (metal content),2020,
Norway,production,vanadium_mine,nan,tonnes (metal content),2020,
South Africa,production,vanadium_mine,nan,tonnes (metal content),2020,14421.0
Soviet Union,production,vanadium_mine,nan,tonnes (metal content),2020,
USA,production,vanadium_mine,nan,tonnes (metal content),2020,170.0
Australia,production,vanadium_mine,nan,tonnes (metal content),2020,
Hungary,production,vanadium_mine,nan,tonnes (metal content),2020,
Kazakhstan,production,vanadium_mine,nan,tonnes (metal content),2020,1000.0
Russia,production,vanadium_mine,nan,tonnes (metal content),2020,19530.0
Brazil,production,vanadium_mine,nan,tonnes (metal content),2020,6622.0
India,production,vanadium_mine,nan,tonnes (metal content),2020,400.0
Poland,production,vanadium_mine,nan,tonnes (metal content),2020,
