Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
South Africa,production,mica,Sheet,tonnes (metric),1982,
South Africa,production,mica,Waste,tonnes (metric),1982,
Soviet Union,production,mica,nan,tonnes (metric),1982,48000.0
Spain,production,mica,nan,tonnes (metric),1982,3428.0
Sri Lanka,production,mica,nan,tonnes (metric),1982,863.0
Sudan,production,mica,nan,tonnes (metric),1982,165.0
Taiwan,production,mica,nan,tonnes (metric),1982,44.0
Tanzania,production,mica,Sheet,tonnes (metric),1982,
USA,production,mica,Sheet,tonnes (metric),1982,
USA,production,mica,Waste,tonnes (metric),1982,
Yugoslavia,production,mica,nan,tonnes (metric),1982,1403.0
Zimbabwe,production,mica,nan,tonnes (metric),1982,844.0
Argentina,production,mica,nan,tonnes (metric),1982,242.0
Australia,production,mica,nan,tonnes (metric),1982,2773.0
Canada,production,mica,nan,tonnes (metric),1982,9500.0
China,production,mica,nan,tonnes (metric),1982,11800.0
India,production,mica,nan,tonnes (metric),1982,13315.0
Iran,production,mica,nan,tonnes (metric),1982,
Madagascar,production,mica,nan,tonnes (metric),1982,1300.0
Malaysia,production,mica,nan,tonnes (metric),1982,
South Africa,production,mica,nan,tonnes (metric),1982,1762.0
USA,production,mica,nan,tonnes (metric),1982,96000.0
Finland,production,mica,nan,tonnes (metric),1982,
Korea (Rep. of),production,mica,nan,tonnes (metric),1982,
Russia,production,mica,nan,tonnes (metric),1982,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1982,
Egypt,production,mica,nan,tonnes (metric),1982,
Serbia,production,mica,nan,tonnes (metric),1982,
Turkey,production,mica,nan,tonnes (metric),1982,
Colombia,production,mica,nan,tonnes (metric),1982,
Argentina,production,mica,Sheet,tonnes (metric),1983,
Argentina,production,mica,Waste,tonnes (metric),1983,
Brazil,production,mica,nan,tonnes (metric),1983,3408.0
France,production,mica,nan,tonnes (metric),1983,9286.0
India,production,mica,Crude,tonnes (metric),1983,
India,production,mica,Waste,tonnes (metric),1983,
Madagascar,production,mica,Phlogopite,tonnes (metric),1983,
Mexico,production,mica,nan,tonnes (metric),1983,1560.0
Morocco,production,mica,nan,tonnes (metric),1983,500.0
Mozambique,production,mica,nan,tonnes (metric),1983,309.0
Norway,production,mica,nan,tonnes (metric),1983,4000.0
Portugal,production,mica,nan,tonnes (metric),1983,206.0
South Africa,production,mica,Sheet,tonnes (metric),1983,
South Africa,production,mica,Waste,tonnes (metric),1983,
Soviet Union,production,mica,nan,tonnes (metric),1983,49000.0
Spain,production,mica,nan,tonnes (metric),1983,1300.0
Sri Lanka,production,mica,nan,tonnes (metric),1983,973.0
Sudan,production,mica,nan,tonnes (metric),1983,10.0
Taiwan,production,mica,nan,tonnes (metric),1983,311.0
Tanzania,production,mica,Sheet,tonnes (metric),1983,
USA,production,mica,Sheet,tonnes (metric),1983,
USA,production,mica,Waste,tonnes (metric),1983,
Yugoslavia,production,mica,nan,tonnes (metric),1983,946.0
Zimbabwe,production,mica,nan,tonnes (metric),1983,547.0
Argentina,production,mica,nan,tonnes (metric),1983,313.0
Australia,production,mica,nan,tonnes (metric),1983,266.0
Canada,production,mica,nan,tonnes (metric),1983,10900.0
China,production,mica,nan,tonnes (metric),1983,13100.0
India,production,mica,nan,tonnes (metric),1983,11660.0
Iran,production,mica,nan,tonnes (metric),1983,
Madagascar,production,mica,nan,tonnes (metric),1983,1096.0
Malaysia,production,mica,nan,tonnes (metric),1983,
South Africa,production,mica,nan,tonnes (metric),1983,2672.0
USA,production,mica,nan,tonnes (metric),1983,127000.0
Finland,production,mica,nan,tonnes (metric),1983,
Korea (Rep. of),production,mica,nan,tonnes (metric),1983,
Russia,production,mica,nan,tonnes (metric),1983,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1983,
Egypt,production,mica,nan,tonnes (metric),1983,
Serbia,production,mica,nan,tonnes (metric),1983,
Turkey,production,mica,nan,tonnes (metric),1983,
Colombia,production,mica,nan,tonnes (metric),1983,
Argentina,production,mica,Sheet,tonnes (metric),1984,
Argentina,production,mica,Waste,tonnes (metric),1984,
Brazil,production,mica,nan,tonnes (metric),1984,3265.0
France,production,mica,nan,tonnes (metric),1984,10854.0
India,production,mica,Crude,tonnes (metric),1984,
India,production,mica,Waste,tonnes (metric),1984,
Madagascar,production,mica,Phlogopite,tonnes (metric),1984,
Mexico,production,mica,nan,tonnes (metric),1984,1676.0
Morocco,production,mica,nan,tonnes (metric),1984,1200.0
Mozambique,production,mica,nan,tonnes (metric),1984,126.0
Norway,production,mica,nan,tonnes (metric),1984,4000.0
Portugal,production,mica,nan,tonnes (metric),1984,823.0
South Africa,production,mica,Sheet,tonnes (metric),1984,
South Africa,production,mica,Waste,tonnes (metric),1984,
Soviet Union,production,mica,nan,tonnes (metric),1984,49000.0
Spain,production,mica,nan,tonnes (metric),1984,990.0
Sri Lanka,production,mica,nan,tonnes (metric),1984,626.0
Sudan,production,mica,nan,tonnes (metric),1984,100.0
Taiwan,production,mica,nan,tonnes (metric),1984,304.0
Tanzania,production,mica,Sheet,tonnes (metric),1984,
USA,production,mica,Sheet,tonnes (metric),1984,
USA,production,mica,Waste,tonnes (metric),1984,
Yugoslavia,production,mica,nan,tonnes (metric),1984,235.0
Zimbabwe,production,mica,nan,tonnes (metric),1984,960.0
Argentina,production,mica,nan,tonnes (metric),1984,290.0
Australia,production,mica,nan,tonnes (metric),1984,2194.0
Canada,production,mica,nan,tonnes (metric),1984,12100.0
China,production,mica,nan,tonnes (metric),1984,16000.0
India,production,mica,nan,tonnes (metric),1984,9608.0
Iran,production,mica,nan,tonnes (metric),1984,
Madagascar,production,mica,nan,tonnes (metric),1984,719.0
Malaysia,production,mica,nan,tonnes (metric),1984,
South Africa,production,mica,nan,tonnes (metric),1984,2899.0
USA,production,mica,nan,tonnes (metric),1984,146000.0
Finland,production,mica,nan,tonnes (metric),1984,
Korea (Rep. of),production,mica,nan,tonnes (metric),1984,
Russia,production,mica,nan,tonnes (metric),1984,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1984,
Egypt,production,mica,nan,tonnes (metric),1984,
Serbia,production,mica,nan,tonnes (metric),1984,
Turkey,production,mica,nan,tonnes (metric),1984,
Colombia,production,mica,nan,tonnes (metric),1984,
Argentina,production,mica,Sheet,tonnes (metric),1985,
Argentina,production,mica,Waste,tonnes (metric),1985,
Brazil,production,mica,nan,tonnes (metric),1985,931.0
France,production,mica,nan,tonnes (metric),1985,10084.0
India,production,mica,Crude,tonnes (metric),1985,
India,production,mica,Waste,tonnes (metric),1985,
Madagascar,production,mica,Phlogopite,tonnes (metric),1985,
Mexico,production,mica,nan,tonnes (metric),1985,1446.0
Morocco,production,mica,nan,tonnes (metric),1985,1440.0
Mozambique,production,mica,nan,tonnes (metric),1985,0.0
Norway,production,mica,nan,tonnes (metric),1985,4000.0
Portugal,production,mica,nan,tonnes (metric),1985,440.0
South Africa,production,mica,Sheet,tonnes (metric),1985,
South Africa,production,mica,Waste,tonnes (metric),1985,
Soviet Union,production,mica,nan,tonnes (metric),1985,50000.0
Spain,production,mica,nan,tonnes (metric),1985,727.0
Sri Lanka,production,mica,nan,tonnes (metric),1985,529.0
Sudan,production,mica,nan,tonnes (metric),1985,0.0
Taiwan,production,mica,nan,tonnes (metric),1985,114.0
Tanzania,production,mica,Sheet,tonnes (metric),1985,
USA,production,mica,Sheet,tonnes (metric),1985,
USA,production,mica,Waste,tonnes (metric),1985,
Yugoslavia,production,mica,nan,tonnes (metric),1985,644.0
Zimbabwe,production,mica,nan,tonnes (metric),1985,581.0
Argentina,production,mica,nan,tonnes (metric),1985,721.0
Australia,production,mica,nan,tonnes (metric),1985,1574.0
Canada,production,mica,nan,tonnes (metric),1985,11500.0
China,production,mica,nan,tonnes (metric),1985,16800.0
India,production,mica,nan,tonnes (metric),1985,7482.0
Iran,production,mica,nan,tonnes (metric),1985,820.0
Madagascar,production,mica,nan,tonnes (metric),1985,589.0
Malaysia,production,mica,nan,tonnes (metric),1985,
South Africa,production,mica,nan,tonnes (metric),1985,2153.0
USA,production,mica,nan,tonnes (metric),1985,125000.0
Finland,production,mica,nan,tonnes (metric),1985,
Korea (Rep. of),production,mica,nan,tonnes (metric),1985,
Russia,production,mica,nan,tonnes (metric),1985,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1985,
Egypt,production,mica,nan,tonnes (metric),1985,
Serbia,production,mica,nan,tonnes (metric),1985,
Turkey,production,mica,nan,tonnes (metric),1985,
Colombia,production,mica,nan,tonnes (metric),1985,
Argentina,production,mica,Sheet,tonnes (metric),1986,
Argentina,production,mica,Waste,tonnes (metric),1986,
Brazil,production,mica,nan,tonnes (metric),1986,1662.0
France,production,mica,nan,tonnes (metric),1986,10834.0
India,production,mica,Crude,tonnes (metric),1986,
India,production,mica,Waste,tonnes (metric),1986,
Madagascar,production,mica,Phlogopite,tonnes (metric),1986,
Mexico,production,mica,nan,tonnes (metric),1986,1748.0
Morocco,production,mica,nan,tonnes (metric),1986,1500.0
Mozambique,production,mica,nan,tonnes (metric),1986,0.0
Norway,production,mica,nan,tonnes (metric),1986,3000.0
Portugal,production,mica,nan,tonnes (metric),1986,484.0
South Africa,production,mica,Sheet,tonnes (metric),1986,
South Africa,production,mica,Waste,tonnes (metric),1986,
Soviet Union,production,mica,nan,tonnes (metric),1986,50000.0
Spain,production,mica,nan,tonnes (metric),1986,325.0
Sri Lanka,production,mica,nan,tonnes (metric),1986,895.0
Sudan,production,mica,nan,tonnes (metric),1986,0.0
Taiwan,production,mica,nan,tonnes (metric),1986,774.0
Tanzania,production,mica,Sheet,tonnes (metric),1986,
USA,production,mica,Sheet,tonnes (metric),1986,
USA,production,mica,Waste,tonnes (metric),1986,
Yugoslavia,production,mica,nan,tonnes (metric),1986,756.0
Zimbabwe,production,mica,nan,tonnes (metric),1986,1390.0
Argentina,production,mica,nan,tonnes (metric),1986,551.0
Australia,production,mica,nan,tonnes (metric),1986,24.0
Canada,production,mica,nan,tonnes (metric),1986,11800.0
China,production,mica,nan,tonnes (metric),1986,20200.0
India,production,mica,nan,tonnes (metric),1986,7519.0
Iran,production,mica,nan,tonnes (metric),1986,2450.0
Madagascar,production,mica,nan,tonnes (metric),1986,1775.0
Malaysia,production,mica,nan,tonnes (metric),1986,
South Africa,production,mica,nan,tonnes (metric),1986,2509.0
USA,production,mica,nan,tonnes (metric),1986,134000.0
Finland,production,mica,nan,tonnes (metric),1986,
Korea (Rep. of),production,mica,nan,tonnes (metric),1986,
Russia,production,mica,nan,tonnes (metric),1986,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1986,
Egypt,production,mica,nan,tonnes (metric),1986,
Serbia,production,mica,nan,tonnes (metric),1986,
Turkey,production,mica,nan,tonnes (metric),1986,
Colombia,production,mica,nan,tonnes (metric),1986,
Argentina,production,mica,Sheet,tonnes (metric),1987,
Argentina,production,mica,Waste,tonnes (metric),1987,
Brazil,production,mica,nan,tonnes (metric),1987,2400.0
France,production,mica,nan,tonnes (metric),1987,9300.0
India,production,mica,Crude,tonnes (metric),1987,
India,production,mica,Waste,tonnes (metric),1987,
Madagascar,production,mica,Phlogopite,tonnes (metric),1987,
Mexico,production,mica,nan,tonnes (metric),1987,3419.0
Morocco,production,mica,nan,tonnes (metric),1987,1060.0
Mozambique,production,mica,nan,tonnes (metric),1987,
Norway,production,mica,nan,tonnes (metric),1987,4000.0
Portugal,production,mica,nan,tonnes (metric),1987,160.0
South Africa,production,mica,Sheet,tonnes (metric),1987,
South Africa,production,mica,Waste,tonnes (metric),1987,
Soviet Union,production,mica,nan,tonnes (metric),1987,50000.0
Spain,production,mica,nan,tonnes (metric),1987,370.0
Sri Lanka,production,mica,nan,tonnes (metric),1987,1228.0
Sudan,production,mica,nan,tonnes (metric),1987,
Taiwan,production,mica,nan,tonnes (metric),1987,787.0
Tanzania,production,mica,Sheet,tonnes (metric),1987,
USA,production,mica,Sheet,tonnes (metric),1987,
USA,production,mica,Waste,tonnes (metric),1987,
Yugoslavia,production,mica,nan,tonnes (metric),1987,887.0
Zimbabwe,production,mica,nan,tonnes (metric),1987,801.0
Argentina,production,mica,nan,tonnes (metric),1987,791.0
Australia,production,mica,nan,tonnes (metric),1987,106.0
Canada,production,mica,nan,tonnes (metric),1987,13200.0
China,production,mica,nan,tonnes (metric),1987,18800.0
India,production,mica,nan,tonnes (metric),1987,10547.0
Iran,production,mica,nan,tonnes (metric),1987,2420.0
Madagascar,production,mica,nan,tonnes (metric),1987,402.0
Malaysia,production,mica,nan,tonnes (metric),1987,0.0
South Africa,production,mica,nan,tonnes (metric),1987,970.0
USA,production,mica,nan,tonnes (metric),1987,145650.0
Finland,production,mica,nan,tonnes (metric),1987,
Korea (Rep. of),production,mica,nan,tonnes (metric),1987,
Russia,production,mica,nan,tonnes (metric),1987,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1987,
Egypt,production,mica,nan,tonnes (metric),1987,
Serbia,production,mica,nan,tonnes (metric),1987,
Turkey,production,mica,nan,tonnes (metric),1987,
Colombia,production,mica,nan,tonnes (metric),1987,
Argentina,production,mica,Sheet,tonnes (metric),1988,
Argentina,production,mica,Waste,tonnes (metric),1988,
Brazil,production,mica,nan,tonnes (metric),1988,2031.0
France,production,mica,nan,tonnes (metric),1988,9000.0
India,production,mica,Crude,tonnes (metric),1988,
India,production,mica,Waste,tonnes (metric),1988,
Madagascar,production,mica,Phlogopite,tonnes (metric),1988,
Mexico,production,mica,nan,tonnes (metric),1988,6228.0
Morocco,production,mica,nan,tonnes (metric),1988,1500.0
Mozambique,production,mica,nan,tonnes (metric),1988,
Norway,production,mica,nan,tonnes (metric),1988,4000.0
Portugal,production,mica,nan,tonnes (metric),1988,
South Africa,production,mica,Sheet,tonnes (metric),1988,
South Africa,production,mica,Waste,tonnes (metric),1988,
Soviet Union,production,mica,nan,tonnes (metric),1988,50000.0
Spain,production,mica,nan,tonnes (metric),1988,2233.0
Sri Lanka,production,mica,nan,tonnes (metric),1988,1981.0
Sudan,production,mica,nan,tonnes (metric),1988,
Taiwan,production,mica,nan,tonnes (metric),1988,4387.0
Tanzania,production,mica,Sheet,tonnes (metric),1988,
USA,production,mica,Sheet,tonnes (metric),1988,
USA,production,mica,Waste,tonnes (metric),1988,
Yugoslavia,production,mica,nan,tonnes (metric),1988,807.0
Zimbabwe,production,mica,nan,tonnes (metric),1988,1368.0
Argentina,production,mica,nan,tonnes (metric),1988,960.0
Australia,production,mica,nan,tonnes (metric),1988,3584.0
Canada,production,mica,nan,tonnes (metric),1988,14148.0
China,production,mica,nan,tonnes (metric),1988,12200.0
India,production,mica,nan,tonnes (metric),1988,7533.0
Iran,production,mica,nan,tonnes (metric),1988,1167.0
Madagascar,production,mica,nan,tonnes (metric),1988,693.0
Malaysia,production,mica,nan,tonnes (metric),1988,1065.0
South Africa,production,mica,nan,tonnes (metric),1988,1669.0
USA,production,mica,nan,tonnes (metric),1988,129900.0
Finland,production,mica,nan,tonnes (metric),1988,
Korea (Rep. of),production,mica,nan,tonnes (metric),1988,
Russia,production,mica,nan,tonnes (metric),1988,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1988,
Egypt,production,mica,nan,tonnes (metric),1988,
Serbia,production,mica,nan,tonnes (metric),1988,
Turkey,production,mica,nan,tonnes (metric),1988,
Colombia,production,mica,nan,tonnes (metric),1988,
Argentina,production,mica,Sheet,tonnes (metric),1989,
Argentina,production,mica,Waste,tonnes (metric),1989,
Brazil,production,mica,nan,tonnes (metric),1989,3390.0
France,production,mica,nan,tonnes (metric),1989,8000.0
India,production,mica,Crude,tonnes (metric),1989,
India,production,mica,Waste,tonnes (metric),1989,
Madagascar,production,mica,Phlogopite,tonnes (metric),1989,
Mexico,production,mica,nan,tonnes (metric),1989,4510.0
Morocco,production,mica,nan,tonnes (metric),1989,1500.0
Mozambique,production,mica,nan,tonnes (metric),1989,
Norway,production,mica,nan,tonnes (metric),1989,4500.0
Portugal,production,mica,nan,tonnes (metric),1989,
South Africa,production,mica,Sheet,tonnes (metric),1989,
South Africa,production,mica,Waste,tonnes (metric),1989,
Soviet Union,production,mica,nan,tonnes (metric),1989,50000.0
Spain,production,mica,nan,tonnes (metric),1989,951.0
Sri Lanka,production,mica,nan,tonnes (metric),1989,2510.0
Sudan,production,mica,nan,tonnes (metric),1989,
Taiwan,production,mica,nan,tonnes (metric),1989,4290.0
Tanzania,production,mica,Sheet,tonnes (metric),1989,
USA,production,mica,Sheet,tonnes (metric),1989,
USA,production,mica,Waste,tonnes (metric),1989,
Yugoslavia,production,mica,nan,tonnes (metric),1989,794.0
Zimbabwe,production,mica,nan,tonnes (metric),1989,1471.0
Argentina,production,mica,nan,tonnes (metric),1989,327.0
Australia,production,mica,nan,tonnes (metric),1989,
Canada,production,mica,nan,tonnes (metric),1989,16100.0
China,production,mica,nan,tonnes (metric),1989,20200.0
India,production,mica,nan,tonnes (metric),1989,7307.0
Iran,production,mica,nan,tonnes (metric),1989,2294.0
Madagascar,production,mica,nan,tonnes (metric),1989,1182.0
Malaysia,production,mica,nan,tonnes (metric),1989,2251.0
South Africa,production,mica,nan,tonnes (metric),1989,1708.0
USA,production,mica,nan,tonnes (metric),1989,119142.0
Finland,production,mica,nan,tonnes (metric),1989,
Korea (Rep. of),production,mica,nan,tonnes (metric),1989,
Russia,production,mica,nan,tonnes (metric),1989,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1989,
Egypt,production,mica,nan,tonnes (metric),1989,
Serbia,production,mica,nan,tonnes (metric),1989,
Turkey,production,mica,nan,tonnes (metric),1989,
Colombia,production,mica,nan,tonnes (metric),1989,
Argentina,production,mica,Sheet,tonnes (metric),1990,
Argentina,production,mica,Waste,tonnes (metric),1990,
Brazil,production,mica,nan,tonnes (metric),1990,4890.0
France,production,mica,nan,tonnes (metric),1990,7000.0
India,production,mica,Crude,tonnes (metric),1990,
India,production,mica,Waste,tonnes (metric),1990,
Madagascar,production,mica,Phlogopite,tonnes (metric),1990,
Mexico,production,mica,nan,tonnes (metric),1990,5863.0
Morocco,production,mica,nan,tonnes (metric),1990,1500.0
Mozambique,production,mica,nan,tonnes (metric),1990,
Norway,production,mica,nan,tonnes (metric),1990,4800.0
Portugal,production,mica,nan,tonnes (metric),1990,
South Africa,production,mica,Sheet,tonnes (metric),1990,
South Africa,production,mica,Waste,tonnes (metric),1990,
Soviet Union,production,mica,nan,tonnes (metric),1990,45000.0
Spain,production,mica,nan,tonnes (metric),1990,913.0
Sri Lanka,production,mica,nan,tonnes (metric),1990,1797.0
Sudan,production,mica,nan,tonnes (metric),1990,
Taiwan,production,mica,nan,tonnes (metric),1990,4946.0
Tanzania,production,mica,Sheet,tonnes (metric),1990,
USA,production,mica,Sheet,tonnes (metric),1990,
USA,production,mica,Waste,tonnes (metric),1990,
Yugoslavia,production,mica,nan,tonnes (metric),1990,802.0
Zimbabwe,production,mica,nan,tonnes (metric),1990,1801.0
Argentina,production,mica,nan,tonnes (metric),1990,864.0
Australia,production,mica,nan,tonnes (metric),1990,
Canada,production,mica,nan,tonnes (metric),1990,15988.0
China,production,mica,nan,tonnes (metric),1990,25000.0
India,production,mica,nan,tonnes (metric),1990,6682.0
Iran,production,mica,nan,tonnes (metric),1990,1352.0
Madagascar,production,mica,nan,tonnes (metric),1990,721.0
Malaysia,production,mica,nan,tonnes (metric),1990,3341.0
South Africa,production,mica,nan,tonnes (metric),1990,1765.0
USA,production,mica,nan,tonnes (metric),1990,108845.0
Finland,production,mica,nan,tonnes (metric),1990,
Korea (Rep. of),production,mica,nan,tonnes (metric),1990,
Russia,production,mica,nan,tonnes (metric),1990,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1990,
Egypt,production,mica,nan,tonnes (metric),1990,
Serbia,production,mica,nan,tonnes (metric),1990,
Turkey,production,mica,nan,tonnes (metric),1990,
Colombia,production,mica,nan,tonnes (metric),1990,
Argentina,production,mica,Sheet,tonnes (metric),1991,
Argentina,production,mica,Waste,tonnes (metric),1991,
Brazil,production,mica,nan,tonnes (metric),1991,5926.0
France,production,mica,nan,tonnes (metric),1991,15000.0
India,production,mica,Crude,tonnes (metric),1991,
India,production,mica,Waste,tonnes (metric),1991,
Madagascar,production,mica,Phlogopite,tonnes (metric),1991,
Mexico,production,mica,nan,tonnes (metric),1991,5587.0
Morocco,production,mica,nan,tonnes (metric),1991,1500.0
Mozambique,production,mica,nan,tonnes (metric),1991,
Norway,production,mica,nan,tonnes (metric),1991,4200.0
Portugal,production,mica,nan,tonnes (metric),1991,
South Africa,production,mica,Sheet,tonnes (metric),1991,
South Africa,production,mica,Waste,tonnes (metric),1991,
Soviet Union,production,mica,nan,tonnes (metric),1991,40000.0
Spain,production,mica,nan,tonnes (metric),1991,300.0
Sri Lanka,production,mica,nan,tonnes (metric),1991,1402.0
Sudan,production,mica,nan,tonnes (metric),1991,
Taiwan,production,mica,nan,tonnes (metric),1991,8596.0
Tanzania,production,mica,Sheet,tonnes (metric),1991,
USA,production,mica,Sheet,tonnes (metric),1991,
USA,production,mica,Waste,tonnes (metric),1991,
Yugoslavia,production,mica,nan,tonnes (metric),1991,700.0
Zimbabwe,production,mica,nan,tonnes (metric),1991,506.0
Argentina,production,mica,nan,tonnes (metric),1991,1648.0
Australia,production,mica,nan,tonnes (metric),1991,
Canada,production,mica,nan,tonnes (metric),1991,18000.0
China,production,mica,nan,tonnes (metric),1991,23000.0
India,production,mica,nan,tonnes (metric),1991,5529.0
Iran,production,mica,nan,tonnes (metric),1991,4135.0
Madagascar,production,mica,nan,tonnes (metric),1991,1900.0
Malaysia,production,mica,nan,tonnes (metric),1991,4281.0
South Africa,production,mica,nan,tonnes (metric),1991,1883.0
USA,production,mica,nan,tonnes (metric),1991,102830.0
Finland,production,mica,nan,tonnes (metric),1991,
Korea (Rep. of),production,mica,nan,tonnes (metric),1991,
Russia,production,mica,nan,tonnes (metric),1991,
Serbia and Montenegro,production,mica,nan,tonnes (metric),1991,
Egypt,production,mica,nan,tonnes (metric),1991,
Serbia,production,mica,nan,tonnes (metric),1991,
Turkey,production,mica,nan,tonnes (metric),1991,
Colombia,production,mica,nan,tonnes (metric),1991,
Argentina,production,mica,Sheet,tonnes (metric),1992,
Argentina,production,mica,Waste,tonnes (metric),1992,
Brazil,production,mica,nan,tonnes (metric),1992,6800.0
France,production,mica,nan,tonnes (metric),1992,15000.0
India,production,mica,Crude,tonnes (metric),1992,
India,production,mica,Waste,tonnes (metric),1992,
Madagascar,production,mica,Phlogopite,tonnes (metric),1992,
Mexico,production,mica,nan,tonnes (metric),1992,5866.0
Morocco,production,mica,nan,tonnes (metric),1992,1500.0
Mozambique,production,mica,nan,tonnes (metric),1992,
Norway,production,mica,nan,tonnes (metric),1992,4300.0
Portugal,production,mica,nan,tonnes (metric),1992,
South Africa,production,mica,Sheet,tonnes (metric),1992,
South Africa,production,mica,Waste,tonnes (metric),1992,
Soviet Union,production,mica,nan,tonnes (metric),1992,
Spain,production,mica,nan,tonnes (metric),1992,2081.0
Sri Lanka,production,mica,nan,tonnes (metric),1992,200.0
Sudan,production,mica,nan,tonnes (metric),1992,
Taiwan,production,mica,nan,tonnes (metric),1992,11038.0
Tanzania,production,mica,Sheet,tonnes (metric),1992,
USA,production,mica,Sheet,tonnes (metric),1992,
USA,production,mica,Waste,tonnes (metric),1992,
Yugoslavia,production,mica,nan,tonnes (metric),1992,
Zimbabwe,production,mica,nan,tonnes (metric),1992,495.0
Argentina,production,mica,nan,tonnes (metric),1992,1008.0
Australia,production,mica,nan,tonnes (metric),1992,
Canada,production,mica,nan,tonnes (metric),1992,20000.0
China,production,mica,nan,tonnes (metric),1992,27000.0
India,production,mica,nan,tonnes (metric),1992,4318.0
Iran,production,mica,nan,tonnes (metric),1992,4000.0
Madagascar,production,mica,nan,tonnes (metric),1992,798.0
Malaysia,production,mica,nan,tonnes (metric),1992,4754.0
South Africa,production,mica,nan,tonnes (metric),1992,2079.0
USA,production,mica,nan,tonnes (metric),1992,85338.0
Finland,production,mica,nan,tonnes (metric),1992,
Korea (Rep. of),production,mica,nan,tonnes (metric),1992,7732.0
Russia,production,mica,nan,tonnes (metric),1992,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),1992,281.0
Egypt,production,mica,nan,tonnes (metric),1992,
Serbia,production,mica,nan,tonnes (metric),1992,
Turkey,production,mica,nan,tonnes (metric),1992,
Colombia,production,mica,nan,tonnes (metric),1992,
Argentina,production,mica,Sheet,tonnes (metric),1993,
Argentina,production,mica,Waste,tonnes (metric),1993,
Brazil,production,mica,nan,tonnes (metric),1993,7000.0
France,production,mica,nan,tonnes (metric),1993,12000.0
India,production,mica,Crude,tonnes (metric),1993,
India,production,mica,Waste,tonnes (metric),1993,
Madagascar,production,mica,Phlogopite,tonnes (metric),1993,
Mexico,production,mica,nan,tonnes (metric),1993,6437.0
Morocco,production,mica,nan,tonnes (metric),1993,
Mozambique,production,mica,nan,tonnes (metric),1993,
Norway,production,mica,nan,tonnes (metric),1993,4300.0
Portugal,production,mica,nan,tonnes (metric),1993,
South Africa,production,mica,Sheet,tonnes (metric),1993,
South Africa,production,mica,Waste,tonnes (metric),1993,
Soviet Union,production,mica,nan,tonnes (metric),1993,
Spain,production,mica,nan,tonnes (metric),1993,1840.0
Sri Lanka,production,mica,nan,tonnes (metric),1993,
Sudan,production,mica,nan,tonnes (metric),1993,
Taiwan,production,mica,nan,tonnes (metric),1993,9751.0
Tanzania,production,mica,Sheet,tonnes (metric),1993,
USA,production,mica,Sheet,tonnes (metric),1993,
USA,production,mica,Waste,tonnes (metric),1993,
Yugoslavia,production,mica,nan,tonnes (metric),1993,
Zimbabwe,production,mica,nan,tonnes (metric),1993,510.0
Argentina,production,mica,nan,tonnes (metric),1993,1946.0
Australia,production,mica,nan,tonnes (metric),1993,1014.0
Canada,production,mica,nan,tonnes (metric),1993,22000.0
China,production,mica,nan,tonnes (metric),1993,25500.0
India,production,mica,nan,tonnes (metric),1993,3039.0
Iran,production,mica,nan,tonnes (metric),1993,1224.0
Madagascar,production,mica,nan,tonnes (metric),1993,880.0
Malaysia,production,mica,nan,tonnes (metric),1993,4659.0
South Africa,production,mica,nan,tonnes (metric),1993,1991.0
USA,production,mica,nan,tonnes (metric),1993,87931.0
Finland,production,mica,nan,tonnes (metric),1993,
Korea (Rep. of),production,mica,nan,tonnes (metric),1993,7500.0
Russia,production,mica,nan,tonnes (metric),1993,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),1993,68.0
Egypt,production,mica,nan,tonnes (metric),1993,
Serbia,production,mica,nan,tonnes (metric),1993,
Turkey,production,mica,nan,tonnes (metric),1993,
Colombia,production,mica,nan,tonnes (metric),1993,
Argentina,production,mica,Sheet,tonnes (metric),1994,
Argentina,production,mica,Waste,tonnes (metric),1994,
Brazil,production,mica,nan,tonnes (metric),1994,6700.0
France,production,mica,nan,tonnes (metric),1994,10000.0
India,production,mica,Crude,tonnes (metric),1994,
India,production,mica,Waste,tonnes (metric),1994,
Madagascar,production,mica,Phlogopite,tonnes (metric),1994,
Mexico,production,mica,nan,tonnes (metric),1994,5753.0
Morocco,production,mica,nan,tonnes (metric),1994,
Mozambique,production,mica,nan,tonnes (metric),1994,
Norway,production,mica,nan,tonnes (metric),1994,4400.0
Portugal,production,mica,nan,tonnes (metric),1994,
South Africa,production,mica,Sheet,tonnes (metric),1994,
South Africa,production,mica,Waste,tonnes (metric),1994,
Soviet Union,production,mica,nan,tonnes (metric),1994,
Spain,production,mica,nan,tonnes (metric),1994,10462.0
Sri Lanka,production,mica,nan,tonnes (metric),1994,3000.0
Sudan,production,mica,nan,tonnes (metric),1994,
Taiwan,production,mica,nan,tonnes (metric),1994,5220.0
Tanzania,production,mica,Sheet,tonnes (metric),1994,
