Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,133787000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,98383000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Greece,production,aggregates_primary,nan,tonnes (metric),1997,
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1997,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1997,
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,23600000.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,32368250.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,9234452.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,3500000.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,7660000.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,17810245.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,14567328.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,300000.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,53300000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,2400000.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,189710000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,167000000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,108971000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,359200000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,41000000.0
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,7152400.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,22019000.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,48954868.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,217174833.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,480609.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,6000000.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,37000000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,26000000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,28006000.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,64192000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,69336303.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,5672875.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,1048772.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,11700000.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,3000000.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,1029200.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,160000000.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,70722768.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,45390262.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,29401068.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,131716000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,98315000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Greece,production,aggregates_primary,nan,tonnes (metric),1998,
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1998,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1998,
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,25000000.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,36838157.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,9390019.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,3500000.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,8500000.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,17775006.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,12617011.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,68800000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,1800000.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,36786540.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,10703060.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,200950000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,173760000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,154039000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,369400000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,7980520.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,22830000.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,60000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,40000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,60528842.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,242997037.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,5251661.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,97800000.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,39000000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,23000000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,30324000.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,71196000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,65468852.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,5009999.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,763065.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,7700000.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,2400000.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,1241900.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,180000000.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,74826345.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,49014321.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,30286821.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,4000000.0
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,26000000.0
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,132598000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,100953000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Greece,production,aggregates_primary,nan,tonnes (metric),1999,
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),1999,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),1999,
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,23818614.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,25712457.0
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,39577921.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,11461961.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,3500000.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,8800000.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,18304260.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,12218945.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,400000.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,59000000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,2100000.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,36000000.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,11186871.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,218670000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,180570000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,144805000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,343200000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,8136900.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,29793000.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,68000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,29000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,38025365.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,169145709.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,4203206.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,108299000.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,34000000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,19000000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,27661000.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,73107000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,63610282.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,6876470.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,813941.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,7700000.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,2000000.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,1254600.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,192655157.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,81688475.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,44753483.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,26469878.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,33000000.0
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,146169000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,101622000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,2300000.0
Greece,production,aggregates_primary,nan,tonnes (metric),2000,
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,2297064.0
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,13916820.0
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2000,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2000,
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,22404109.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,23102333.0
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,39270358.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,11064638.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,3500000.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,9300000.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,20301407.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,11916192.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,330000.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,55200000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,2300000.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,38000000.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,53000000.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,221600000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,175150000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,136788000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,312700000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,8621080.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,32252000.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,77000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,33000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,39894517.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,188026170.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,2283102.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,4018341.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,113917000.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,36000000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,15000000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,25593000.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,60039000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,61453129.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,9852769.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,1075191.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,8067600.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,2033600.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,1166100.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,200000000.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,85000000.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,45992625.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,25549623.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,153023000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,101397000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,1800000.0
Greece,production,aggregates_primary,nan,tonnes (metric),2001,
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,1903920.0
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,1576587.0
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,12200746.0
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2001,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2001,
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,22438122.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,28758261.0
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,40137452.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,10374974.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,5897773.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,10500000.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,23643644.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,12248595.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,390000.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,53300000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,1650400.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,39000000.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,51000000.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,215290000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,167970000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,130693000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,292100000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,9792782.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,35407000.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,78000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,34000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,46512344.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,200776836.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,2534837.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,5770428.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,81490000.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,36000000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,14000000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,25875000.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,60186000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,84107486.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,8075609.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,1568994.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,8847900.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,2238400.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,1127700.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,237379504.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,97857003.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,46771631.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,24537500.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,144337000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2002,94424000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2002,3911441.0
