Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Australia,production,aluminium_primary,nan,tonnes (metric),1981,379427.0
Austria,production,aluminium_primary,nan,tonnes (metric),1981,94219.0
Bahrain,production,aluminium_primary,nan,tonnes (metric),1981,141300.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1981,256418.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1981,65400.0
Canada,production,aluminium_primary,nan,tonnes (metric),1981,1115691.0
China,production,aluminium_primary,nan,tonnes (metric),1981,350000.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1981,32684.0
Egypt,production,aluminium_primary,nan,tonnes (metric),1981,142000.0
France,production,aluminium_primary,nan,tonnes (metric),1981,435609.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1981,60000.0
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1981,728896.0
Ghana,production,aluminium_primary,nan,tonnes (metric),1981,190500.0
Greece,production,aluminium_primary,nan,tonnes (metric),1981,148230.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1981,74253.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1981,73476.0
India,production,aluminium_primary,nan,tonnes (metric),1981,212844.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1981,0.0
Iran,production,aluminium_primary,nan,tonnes (metric),1981,12500.0
Italy,production,aluminium_primary,nan,tonnes (metric),1981,273845.0
Japan,production,aluminium_primary,nan,tonnes (metric),1981,770602.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1981,17506.0
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1981,10000.0
Mexico,production,aluminium_primary,nan,tonnes (metric),1981,43237.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1981,261983.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1981,153979.0
Norway,production,aluminium_primary,nan,tonnes (metric),1981,633585.0
Poland,production,aluminium_primary,nan,tonnes (metric),1981,66000.0
Romania,production,aluminium_primary,nan,tonnes (metric),1981,242000.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1981,83701.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1981,2400000.0
Spain,production,aluminium_primary,nan,tonnes (metric),1981,396600.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1981,
Suriname,production,aluminium_primary,nan,tonnes (metric),1981,40520.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1981,82329.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1981,82221.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1981,30532.0
Turkey,production,aluminium_primary,nan,tonnes (metric),1981,40400.0
USA,production,aluminium_primary,nan,tonnes (metric),1981,4489000.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1981,106000.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1981,339183.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1981,314105.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1981,172683.0
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1981,
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1981,
Germany,production,aluminium_primary,nan,tonnes (metric),1981,
Mozambique,production,aluminium_primary,nan,tonnes (metric),1981,
Nigeria,production,aluminium_primary,nan,tonnes (metric),1981,
Russia,production,aluminium_primary,nan,tonnes (metric),1981,
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1981,
Slovakia,production,aluminium_primary,nan,tonnes (metric),1981,
Slovenia,production,aluminium_primary,nan,tonnes (metric),1981,
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1981,
Ukraine,production,aluminium_primary,nan,tonnes (metric),1981,
Croatia,production,aluminium_primary,nan,tonnes (metric),1981,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1981,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1981,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1981,
Oman,production,aluminium_primary,nan,tonnes (metric),1981,
Qatar,production,aluminium_primary,nan,tonnes (metric),1981,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1981,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1981,
Argentina,production,aluminium_primary,nan,tonnes (metric),1982,140500.0
Australia,production,aluminium_primary,nan,tonnes (metric),1982,380796.0
Austria,production,aluminium_primary,nan,tonnes (metric),1982,93908.0
Bahrain,production,aluminium_primary,nan,tonnes (metric),1982,171000.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1982,299054.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1982,78900.0
Canada,production,aluminium_primary,nan,tonnes (metric),1982,1064795.0
China,production,aluminium_primary,nan,tonnes (metric),1982,370000.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1982,33830.0
Egypt,production,aluminium_primary,nan,tonnes (metric),1982,139914.0
France,production,aluminium_primary,nan,tonnes (metric),1982,390413.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1982,58000.0
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1982,722754.0
Ghana,production,aluminium_primary,nan,tonnes (metric),1982,174200.0
Greece,production,aluminium_primary,nan,tonnes (metric),1982,136612.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1982,74221.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1982,75241.0
India,production,aluminium_primary,nan,tonnes (metric),1982,216679.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1982,30500.0
Iran,production,aluminium_primary,nan,tonnes (metric),1982,45000.0
Italy,production,aluminium_primary,nan,tonnes (metric),1982,232861.0
Japan,production,aluminium_primary,nan,tonnes (metric),1982,350706.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1982,15226.0
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1982,10000.0
Mexico,production,aluminium_primary,nan,tonnes (metric),1982,41180.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1982,250925.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1982,163420.0
Norway,production,aluminium_primary,nan,tonnes (metric),1982,638091.0
Poland,production,aluminium_primary,nan,tonnes (metric),1982,42700.0
Romania,production,aluminium_primary,nan,tonnes (metric),1982,208000.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1982,105500.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1982,2400000.0
Spain,production,aluminium_primary,nan,tonnes (metric),1982,366500.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1982,
Suriname,production,aluminium_primary,nan,tonnes (metric),1982,42500.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1982,81324.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1982,75256.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1982,10120.0
Turkey,production,aluminium_primary,nan,tonnes (metric),1982,36300.0
USA,production,aluminium_primary,nan,tonnes (metric),1982,3274000.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1982,148739.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1982,240806.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1982,273632.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1982,217338.0
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1982,
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1982,
Germany,production,aluminium_primary,nan,tonnes (metric),1982,
Mozambique,production,aluminium_primary,nan,tonnes (metric),1982,
Nigeria,production,aluminium_primary,nan,tonnes (metric),1982,
Russia,production,aluminium_primary,nan,tonnes (metric),1982,
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1982,
Slovakia,production,aluminium_primary,nan,tonnes (metric),1982,
Slovenia,production,aluminium_primary,nan,tonnes (metric),1982,
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1982,
Ukraine,production,aluminium_primary,nan,tonnes (metric),1982,
Croatia,production,aluminium_primary,nan,tonnes (metric),1982,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1982,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1982,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1982,
Oman,production,aluminium_primary,nan,tonnes (metric),1982,
Qatar,production,aluminium_primary,nan,tonnes (metric),1982,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1982,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1982,
Argentina,production,aluminium_primary,nan,tonnes (metric),1983,136358.0
Australia,production,aluminium_primary,nan,tonnes (metric),1983,478190.0
Austria,production,aluminium_primary,nan,tonnes (metric),1983,94200.0
Bahrain,production,aluminium_primary,nan,tonnes (metric),1983,171700.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1983,400744.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1983,77400.0
Canada,production,aluminium_primary,nan,tonnes (metric),1983,1091213.0
China,production,aluminium_primary,nan,tonnes (metric),1983,425000.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1983,36156.0
Egypt,production,aluminium_primary,nan,tonnes (metric),1983,154604.0
France,production,aluminium_primary,nan,tonnes (metric),1983,360793.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1983,57000.0
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1983,743313.0
Ghana,production,aluminium_primary,nan,tonnes (metric),1983,42500.0
Greece,production,aluminium_primary,nan,tonnes (metric),1983,137210.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1983,74039.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1983,76077.0
India,production,aluminium_primary,nan,tonnes (metric),1983,204764.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1983,114766.0
Iran,production,aluminium_primary,nan,tonnes (metric),1983,39200.0
Italy,production,aluminium_primary,nan,tonnes (metric),1983,195694.0
Japan,production,aluminium_primary,nan,tonnes (metric),1983,255900.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1983,12629.0
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1983,10000.0
Mexico,production,aluminium_primary,nan,tonnes (metric),1983,39706.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1983,235351.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1983,218610.0
Norway,production,aluminium_primary,nan,tonnes (metric),1983,713014.0
Poland,production,aluminium_primary,nan,tonnes (metric),1983,44400.0
Romania,production,aluminium_primary,nan,tonnes (metric),1983,223000.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1983,161300.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1983,2400000.0
Spain,production,aluminium_primary,nan,tonnes (metric),1983,357500.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1983,
Suriname,production,aluminium_primary,nan,tonnes (metric),1983,33600.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1983,84935.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1983,75974.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1983,
Turkey,production,aluminium_primary,nan,tonnes (metric),1983,31045.0
USA,production,aluminium_primary,nan,tonnes (metric),1983,3353000.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1983,151170.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1983,252525.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1983,337207.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1983,258174.0
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1983,
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1983,
Germany,production,aluminium_primary,nan,tonnes (metric),1983,
Mozambique,production,aluminium_primary,nan,tonnes (metric),1983,
Nigeria,production,aluminium_primary,nan,tonnes (metric),1983,
Russia,production,aluminium_primary,nan,tonnes (metric),1983,
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1983,
Slovakia,production,aluminium_primary,nan,tonnes (metric),1983,
Slovenia,production,aluminium_primary,nan,tonnes (metric),1983,
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1983,
Ukraine,production,aluminium_primary,nan,tonnes (metric),1983,
Croatia,production,aluminium_primary,nan,tonnes (metric),1983,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1983,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1983,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1983,
Oman,production,aluminium_primary,nan,tonnes (metric),1983,
Qatar,production,aluminium_primary,nan,tonnes (metric),1983,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1983,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1983,
Argentina,production,aluminium_primary,nan,tonnes (metric),1984,137839.0
Australia,production,aluminium_primary,nan,tonnes (metric),1984,757798.0
Austria,production,aluminium_primary,nan,tonnes (metric),1984,95833.0
Bahrain,production,aluminium_primary,nan,tonnes (metric),1984,177300.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1984,454999.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1984,74154.0
Canada,production,aluminium_primary,nan,tonnes (metric),1984,1221985.0
China,production,aluminium_primary,nan,tonnes (metric),1984,450000.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1984,31635.0
Egypt,production,aluminium_primary,nan,tonnes (metric),1984,172201.0
France,production,aluminium_primary,nan,tonnes (metric),1984,341604.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1984,58000.0
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1984,777165.0
Ghana,production,aluminium_primary,nan,tonnes (metric),1984,0.0
Greece,production,aluminium_primary,nan,tonnes (metric),1984,138750.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1984,74202.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1984,80359.0
India,production,aluminium_primary,nan,tonnes (metric),1984,267902.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1984,198960.0
Iran,production,aluminium_primary,nan,tonnes (metric),1984,42400.0
Italy,production,aluminium_primary,nan,tonnes (metric),1984,230207.0
Japan,production,aluminium_primary,nan,tonnes (metric),1984,286728.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1984,18252.0
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1984,10000.0
Mexico,production,aluminium_primary,nan,tonnes (metric),1984,43988.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1984,249170.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1984,242851.0
Norway,production,aluminium_primary,nan,tonnes (metric),1984,765083.0
Poland,production,aluminium_primary,nan,tonnes (metric),1984,46000.0
Romania,production,aluminium_primary,nan,tonnes (metric),1984,244000.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1984,167400.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1984,2300000.0
Spain,production,aluminium_primary,nan,tonnes (metric),1984,380800.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1984,
Suriname,production,aluminium_primary,nan,tonnes (metric),1984,22992.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1984,79625.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1984,79173.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1984,
Turkey,production,aluminium_primary,nan,tonnes (metric),1984,36839.0
USA,production,aluminium_primary,nan,tonnes (metric),1984,4099000.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1984,155400.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1984,287875.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1984,385875.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1984,292306.0
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1984,
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1984,
Germany,production,aluminium_primary,nan,tonnes (metric),1984,
Mozambique,production,aluminium_primary,nan,tonnes (metric),1984,
Nigeria,production,aluminium_primary,nan,tonnes (metric),1984,
Russia,production,aluminium_primary,nan,tonnes (metric),1984,
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1984,
Slovakia,production,aluminium_primary,nan,tonnes (metric),1984,
Slovenia,production,aluminium_primary,nan,tonnes (metric),1984,
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1984,
Ukraine,production,aluminium_primary,nan,tonnes (metric),1984,
Croatia,production,aluminium_primary,nan,tonnes (metric),1984,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1984,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1984,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1984,
Oman,production,aluminium_primary,nan,tonnes (metric),1984,
Qatar,production,aluminium_primary,nan,tonnes (metric),1984,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1984,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1984,
Argentina,production,aluminium_primary,nan,tonnes (metric),1985,139861.0
Australia,production,aluminium_primary,nan,tonnes (metric),1985,851286.0
Austria,production,aluminium_primary,nan,tonnes (metric),1985,94106.0
Bahrain,production,aluminium_primary,nan,tonnes (metric),1985,174800.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1985,549400.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1985,81600.0
Canada,production,aluminium_primary,nan,tonnes (metric),1985,1282316.0
China,production,aluminium_primary,nan,tonnes (metric),1985,500000.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1985,31725.0
Egypt,production,aluminium_primary,nan,tonnes (metric),1985,174666.0
France,production,aluminium_primary,nan,tonnes (metric),1985,293196.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1985,65700.0
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1985,745373.0
Ghana,production,aluminium_primary,nan,tonnes (metric),1985,48500.0
Greece,production,aluminium_primary,nan,tonnes (metric),1985,125222.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1985,73859.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1985,73403.0
India,production,aluminium_primary,nan,tonnes (metric),1985,266496.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1985,216820.0
Iran,production,aluminium_primary,nan,tonnes (metric),1985,43000.0
Italy,production,aluminium_primary,nan,tonnes (metric),1985,224120.0
Japan,production,aluminium_primary,nan,tonnes (metric),1985,226547.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1985,17122.0
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1985,10000.0
Mexico,production,aluminium_primary,nan,tonnes (metric),1985,42744.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1985,250603.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1985,240835.0
Norway,production,aluminium_primary,nan,tonnes (metric),1985,742686.0
Poland,production,aluminium_primary,nan,tonnes (metric),1985,47000.0
Romania,production,aluminium_primary,nan,tonnes (metric),1985,247000.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1985,164600.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1985,2300000.0
Spain,production,aluminium_primary,nan,tonnes (metric),1985,370100.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1985,
Suriname,production,aluminium_primary,nan,tonnes (metric),1985,28785.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1985,82783.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1985,72742.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1985,
Turkey,production,aluminium_primary,nan,tonnes (metric),1985,54150.0
USA,production,aluminium_primary,nan,tonnes (metric),1985,3500000.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1985,153200.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1985,275373.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1985,403503.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1985,306346.0
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1985,
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1985,
Germany,production,aluminium_primary,nan,tonnes (metric),1985,
Mozambique,production,aluminium_primary,nan,tonnes (metric),1985,
Nigeria,production,aluminium_primary,nan,tonnes (metric),1985,
Russia,production,aluminium_primary,nan,tonnes (metric),1985,
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1985,
Slovakia,production,aluminium_primary,nan,tonnes (metric),1985,
Slovenia,production,aluminium_primary,nan,tonnes (metric),1985,
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1985,
Ukraine,production,aluminium_primary,nan,tonnes (metric),1985,
Croatia,production,aluminium_primary,nan,tonnes (metric),1985,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1985,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1985,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1985,
Oman,production,aluminium_primary,nan,tonnes (metric),1985,
Qatar,production,aluminium_primary,nan,tonnes (metric),1985,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1985,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1985,
Argentina,production,aluminium_primary,nan,tonnes (metric),1986,150642.0
Australia,production,aluminium_primary,nan,tonnes (metric),1986,881910.0
Austria,production,aluminium_primary,nan,tonnes (metric),1986,92453.0
Bahrain,production,aluminium_primary,nan,tonnes (metric),1986,178194.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1986,757375.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1986,81100.0
Canada,production,aluminium_primary,nan,tonnes (metric),1986,1355161.0
China,production,aluminium_primary,nan,tonnes (metric),1986,570000.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1986,33078.0
Egypt,production,aluminium_primary,nan,tonnes (metric),1986,176760.0
France,production,aluminium_primary,nan,tonnes (metric),1986,321793.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1986,66000.0
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1986,552218.0
Ghana,production,aluminium_primary,nan,tonnes (metric),1986,124600.0
Greece,production,aluminium_primary,nan,tonnes (metric),1986,126000.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1986,73877.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1986,75929.0
India,production,aluminium_primary,nan,tonnes (metric),1986,257096.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1986,218772.0
Iran,production,aluminium_primary,nan,tonnes (metric),1986,40000.0
Italy,production,aluminium_primary,nan,tonnes (metric),1986,242632.0
Japan,production,aluminium_primary,nan,tonnes (metric),1986,140187.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1986,18643.0
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1986,10000.0
Mexico,production,aluminium_primary,nan,tonnes (metric),1986,39946.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1986,265768.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1986,236332.0
Norway,production,aluminium_primary,nan,tonnes (metric),1986,725813.0
Poland,production,aluminium_primary,nan,tonnes (metric),1986,47500.0
Romania,production,aluminium_primary,nan,tonnes (metric),1986,253000.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1986,169600.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1986,2350000.0
Spain,production,aluminium_primary,nan,tonnes (metric),1986,354700.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1986,
Suriname,production,aluminium_primary,nan,tonnes (metric),1986,28715.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1986,77882.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1986,80259.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1986,
Turkey,production,aluminium_primary,nan,tonnes (metric),1986,60017.0
USA,production,aluminium_primary,nan,tonnes (metric),1986,3037000.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1986,154838.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1986,275876.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1986,420660.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1986,309206.0
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1986,
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1986,
Germany,production,aluminium_primary,nan,tonnes (metric),1986,
Mozambique,production,aluminium_primary,nan,tonnes (metric),1986,
Nigeria,production,aluminium_primary,nan,tonnes (metric),1986,
Russia,production,aluminium_primary,nan,tonnes (metric),1986,
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1986,
Slovakia,production,aluminium_primary,nan,tonnes (metric),1986,
Slovenia,production,aluminium_primary,nan,tonnes (metric),1986,
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1986,
Ukraine,production,aluminium_primary,nan,tonnes (metric),1986,
Croatia,production,aluminium_primary,nan,tonnes (metric),1986,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1986,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1986,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1986,
Oman,production,aluminium_primary,nan,tonnes (metric),1986,
Qatar,production,aluminium_primary,nan,tonnes (metric),1986,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1986,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1986,
Argentina,production,aluminium_primary,nan,tonnes (metric),1987,155107.0
Australia,production,aluminium_primary,nan,tonnes (metric),1987,1003947.0
Austria,production,aluminium_primary,nan,tonnes (metric),1987,93414.0
Bahrain,production,aluminium_primary,nan,tonnes (metric),1987,180344.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1987,843500.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1987,71500.0
Canada,production,aluminium_primary,nan,tonnes (metric),1987,1540439.0
China,production,aluminium_primary,nan,tonnes (metric),1987,640000.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1987,32366.0
Egypt,production,aluminium_primary,nan,tonnes (metric),1987,179200.0
France,production,aluminium_primary,nan,tonnes (metric),1987,322500.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1987,67900.0
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1987,792628.0
Ghana,production,aluminium_primary,nan,tonnes (metric),1987,150300.0
Greece,production,aluminium_primary,nan,tonnes (metric),1987,126751.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1987,73500.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1987,83485.0
India,production,aluminium_primary,nan,tonnes (metric),1987,253372.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1987,201402.0
Iran,production,aluminium_primary,nan,tonnes (metric),1987,37821.0
Italy,production,aluminium_primary,nan,tonnes (metric),1987,232600.0
Japan,production,aluminium_primary,nan,tonnes (metric),1987,40691.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1987,16777.0
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1987,10000.0
Mexico,production,aluminium_primary,nan,tonnes (metric),1987,63260.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1987,275939.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1987,252000.0
Norway,production,aluminium_primary,nan,tonnes (metric),1987,853213.0
Poland,production,aluminium_primary,nan,tonnes (metric),1987,47500.0
Romania,production,aluminium_primary,nan,tonnes (metric),1987,260000.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1987,170600.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1987,3600000.0
Spain,production,aluminium_primary,nan,tonnes (metric),1987,341000.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1987,
Suriname,production,aluminium_primary,nan,tonnes (metric),1987,1913.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1987,79462.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1987,73169.0
