Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Uganda,production,copper_smelter,nan,tonnes (metric),1982,
Yugoslavia,production,copper_smelter,nan,tonnes (metric),1982,84013.0
Zaire,production,copper_smelter,nan,tonnes (metric),1982,469406.0
Zambia,production,copper_smelter,nan,tonnes (metric),1982,584790.0
Iran,production,copper_smelter,nan,tonnes (metric),1982,18000.0
Oman,production,copper_smelter,nan,tonnes (metric),1982,
Philippines,production,copper_smelter,nan,tonnes (metric),1982,0.0
Zimbabwe,production,copper_smelter,nan,tonnes (metric),1982,30500.0
Armenia,production,copper_smelter,nan,tonnes (metric),1982,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metric),1982,
Germany,production,copper_smelter,nan,tonnes (metric),1982,
Indonesia,production,copper_smelter,nan,tonnes (metric),1982,
Kazakhstan,production,copper_smelter,nan,tonnes (metric),1982,
Morocco,production,copper_smelter,nan,tonnes (metric),1982,
Russia,production,copper_smelter,nan,tonnes (metric),1982,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metric),1982,
Slovakia,production,copper_smelter,nan,tonnes (metric),1982,
Uzbekistan,production,copper_smelter,nan,tonnes (metric),1982,
Pakistan,production,copper_smelter,nan,tonnes (metric),1982,
Serbia,production,copper_smelter,nan,tonnes (metric),1982,
Thailand,production,copper_smelter,nan,tonnes (metric),1982,
Vietnam,production,copper_smelter,nan,tonnes (metric),1982,
Azerbaijan,production,copper_smelter,nan,tonnes (metric),1982,
Tanzania,production,copper_smelter,nan,tonnes (metric),1982,
Albania,production,copper_smelter,nan,tonnes (metric),1983,12000.0
Australia,production,copper_smelter,nan,tonnes (metric),1983,173619.0
Austria,production,copper_smelter,nan,tonnes (metric),1983,
Belgium,production,copper_smelter,nan,tonnes (metric),1983,2800.0
Brazil,production,copper_smelter,nan,tonnes (metric),1983,63083.0
Bulgaria,production,copper_smelter,nan,tonnes (metric),1983,60000.0
Canada,production,copper_smelter,nan,tonnes (metric),1983,405723.0
Chile,production,copper_smelter,nan,tonnes (metric),1983,1058900.0
China,production,copper_smelter,nan,tonnes (metric),1983,195000.0
Czechoslovakia,production,copper_smelter,nan,tonnes (metric),1983,33019.0
Finland,production,copper_smelter,nan,tonnes (metric),1983,74455.0
France,production,copper_smelter,nan,tonnes (metric),1983,
German Democratic Rep,production,copper_smelter,nan,tonnes (metric),1983,17000.0
German Federal Republic,production,copper_smelter,nan,tonnes (metric),1983,159100.0
Hungary,production,copper_smelter,nan,tonnes (metric),1983,2765.0
India,production,copper_smelter,nan,tonnes (metric),1983,33992.0
Japan,production,copper_smelter,nan,tonnes (metric),1983,1061929.0
Korea (Rep. of),production,copper_smelter,nan,tonnes (metric),1983,124000.0
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metric),1983,30000.0
Mexico,production,copper_smelter,nan,tonnes (metric),1983,91994.0
Namibia,production,copper_smelter,nan,tonnes (metric),1983,54200.0
Norway,production,copper_smelter,nan,tonnes (metric),1983,25658.0
Peru,production,copper_smelter,nan,tonnes (metric),1983,295900.0
Poland,production,copper_smelter,nan,tonnes (metric),1983,357000.0
Portugal,production,copper_smelter,nan,tonnes (metric),1983,400.0
Rhodesia,production,copper_smelter,nan,tonnes (metric),1983,
Romania,production,copper_smelter,nan,tonnes (metric),1983,40200.0
South Africa,production,copper_smelter,nan,tonnes (metric),1983,192300.0
Soviet Union,production,copper_smelter,nan,tonnes (metric),1983,1120000.0
Spain,production,copper_smelter,nan,tonnes (metric),1983,84000.0
Sweden,production,copper_smelter,nan,tonnes (metric),1983,78756.0
Taiwan,production,copper_smelter,nan,tonnes (metric),1983,37900.0
Turkey,production,copper_smelter,nan,tonnes (metric),1983,19113.0
USA,production,copper_smelter,nan,tonnes (metric),1983,927739.0
Uganda,production,copper_smelter,nan,tonnes (metric),1983,
Yugoslavia,production,copper_smelter,nan,tonnes (metric),1983,86833.0
Zaire,production,copper_smelter,nan,tonnes (metric),1983,468658.0
Zambia,production,copper_smelter,nan,tonnes (metric),1983,562722.0
Iran,production,copper_smelter,nan,tonnes (metric),1983,8500.0
Oman,production,copper_smelter,nan,tonnes (metric),1983,
Philippines,production,copper_smelter,nan,tonnes (metric),1983,57600.0
Zimbabwe,production,copper_smelter,nan,tonnes (metric),1983,31200.0
Armenia,production,copper_smelter,nan,tonnes (metric),1983,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metric),1983,
Germany,production,copper_smelter,nan,tonnes (metric),1983,
Indonesia,production,copper_smelter,nan,tonnes (metric),1983,
Kazakhstan,production,copper_smelter,nan,tonnes (metric),1983,
Morocco,production,copper_smelter,nan,tonnes (metric),1983,
Russia,production,copper_smelter,nan,tonnes (metric),1983,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metric),1983,
Slovakia,production,copper_smelter,nan,tonnes (metric),1983,
Uzbekistan,production,copper_smelter,nan,tonnes (metric),1983,
Pakistan,production,copper_smelter,nan,tonnes (metric),1983,
Serbia,production,copper_smelter,nan,tonnes (metric),1983,
Thailand,production,copper_smelter,nan,tonnes (metric),1983,
Vietnam,production,copper_smelter,nan,tonnes (metric),1983,
Azerbaijan,production,copper_smelter,nan,tonnes (metric),1983,
Tanzania,production,copper_smelter,nan,tonnes (metric),1983,
Albania,production,copper_smelter,nan,tonnes (metric),1984,12600.0
Australia,production,copper_smelter,nan,tonnes (metric),1984,179822.0
Austria,production,copper_smelter,nan,tonnes (metric),1984,
Belgium,production,copper_smelter,nan,tonnes (metric),1984,500.0
Brazil,production,copper_smelter,nan,tonnes (metric),1984,61334.0
Bulgaria,production,copper_smelter,nan,tonnes (metric),1984,70000.0
Canada,production,copper_smelter,nan,tonnes (metric),1984,469977.0
Chile,production,copper_smelter,nan,tonnes (metric),1984,1098300.0
China,production,copper_smelter,nan,tonnes (metric),1984,220000.0
Czechoslovakia,production,copper_smelter,nan,tonnes (metric),1984,33000.0
Finland,production,copper_smelter,nan,tonnes (metric),1984,83266.0
France,production,copper_smelter,nan,tonnes (metric),1984,
German Democratic Rep,production,copper_smelter,nan,tonnes (metric),1984,14000.0
German Federal Republic,production,copper_smelter,nan,tonnes (metric),1984,148800.0
Hungary,production,copper_smelter,nan,tonnes (metric),1984,3050.0
India,production,copper_smelter,nan,tonnes (metric),1984,40400.0
Japan,production,copper_smelter,nan,tonnes (metric),1984,928974.0
Korea (Rep. of),production,copper_smelter,nan,tonnes (metric),1984,100200.0
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metric),1984,25000.0
Mexico,production,copper_smelter,nan,tonnes (metric),1984,80304.0
Namibia,production,copper_smelter,nan,tonnes (metric),1984,48600.0
Norway,production,copper_smelter,nan,tonnes (metric),1984,36821.0
Peru,production,copper_smelter,nan,tonnes (metric),1984,331136.0
Poland,production,copper_smelter,nan,tonnes (metric),1984,365000.0
Portugal,production,copper_smelter,nan,tonnes (metric),1984,1300.0
Rhodesia,production,copper_smelter,nan,tonnes (metric),1984,
Romania,production,copper_smelter,nan,tonnes (metric),1984,38000.0
South Africa,production,copper_smelter,nan,tonnes (metric),1984,180800.0
Soviet Union,production,copper_smelter,nan,tonnes (metric),1984,1120000.0
Spain,production,copper_smelter,nan,tonnes (metric),1984,88200.0
Sweden,production,copper_smelter,nan,tonnes (metric),1984,79775.0
Taiwan,production,copper_smelter,nan,tonnes (metric),1984,61700.0
Turkey,production,copper_smelter,nan,tonnes (metric),1984,32023.0
USA,production,copper_smelter,nan,tonnes (metric),1984,1014124.0
Uganda,production,copper_smelter,nan,tonnes (metric),1984,
Yugoslavia,production,copper_smelter,nan,tonnes (metric),1984,84657.0
Zaire,production,copper_smelter,nan,tonnes (metric),1984,465549.0
Zambia,production,copper_smelter,nan,tonnes (metric),1984,531945.0
Iran,production,copper_smelter,nan,tonnes (metric),1984,47900.0
Oman,production,copper_smelter,nan,tonnes (metric),1984,21300.0
Philippines,production,copper_smelter,nan,tonnes (metric),1984,109200.0
Zimbabwe,production,copper_smelter,nan,tonnes (metric),1984,24200.0
Armenia,production,copper_smelter,nan,tonnes (metric),1984,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metric),1984,
Germany,production,copper_smelter,nan,tonnes (metric),1984,
Indonesia,production,copper_smelter,nan,tonnes (metric),1984,
Kazakhstan,production,copper_smelter,nan,tonnes (metric),1984,
Morocco,production,copper_smelter,nan,tonnes (metric),1984,
Russia,production,copper_smelter,nan,tonnes (metric),1984,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metric),1984,
Slovakia,production,copper_smelter,nan,tonnes (metric),1984,
Uzbekistan,production,copper_smelter,nan,tonnes (metric),1984,
Pakistan,production,copper_smelter,nan,tonnes (metric),1984,
Serbia,production,copper_smelter,nan,tonnes (metric),1984,
Thailand,production,copper_smelter,nan,tonnes (metric),1984,
Vietnam,production,copper_smelter,nan,tonnes (metric),1984,
Azerbaijan,production,copper_smelter,nan,tonnes (metric),1984,
Tanzania,production,copper_smelter,nan,tonnes (metric),1984,
Albania,production,copper_smelter,nan,tonnes (metric),1985,11000.0
Australia,production,copper_smelter,nan,tonnes (metric),1985,167669.0
Austria,production,copper_smelter,nan,tonnes (metric),1985,
Belgium,production,copper_smelter,nan,tonnes (metric),1985,900.0
Brazil,production,copper_smelter,nan,tonnes (metric),1985,93880.0
Bulgaria,production,copper_smelter,nan,tonnes (metric),1985,50000.0
Canada,production,copper_smelter,nan,tonnes (metric),1985,489649.0
Chile,production,copper_smelter,nan,tonnes (metric),1985,1088500.0
China,production,copper_smelter,nan,tonnes (metric),1985,265000.0
Czechoslovakia,production,copper_smelter,nan,tonnes (metric),1985,33400.0
Finland,production,copper_smelter,nan,tonnes (metric),1985,71285.0
France,production,copper_smelter,nan,tonnes (metric),1985,
German Democratic Rep,production,copper_smelter,nan,tonnes (metric),1985,63500.0
German Federal Republic,production,copper_smelter,nan,tonnes (metric),1985,152400.0
Hungary,production,copper_smelter,nan,tonnes (metric),1985,3318.0
India,production,copper_smelter,nan,tonnes (metric),1985,33557.0
Japan,production,copper_smelter,nan,tonnes (metric),1985,932560.0
Korea (Rep. of),production,copper_smelter,nan,tonnes (metric),1985,112700.0
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metric),1985,30000.0
Mexico,production,copper_smelter,nan,tonnes (metric),1985,75758.0
Namibia,production,copper_smelter,nan,tonnes (metric),1985,47611.0
Norway,production,copper_smelter,nan,tonnes (metric),1985,37828.0
Peru,production,copper_smelter,nan,tonnes (metric),1985,354021.0
Poland,production,copper_smelter,nan,tonnes (metric),1985,380000.0
Portugal,production,copper_smelter,nan,tonnes (metric),1985,1000.0
Rhodesia,production,copper_smelter,nan,tonnes (metric),1985,
Romania,production,copper_smelter,nan,tonnes (metric),1985,39871.0
South Africa,production,copper_smelter,nan,tonnes (metric),1985,168400.0
Soviet Union,production,copper_smelter,nan,tonnes (metric),1985,1140000.0
Spain,production,copper_smelter,nan,tonnes (metric),1985,88000.0
Sweden,production,copper_smelter,nan,tonnes (metric),1985,74668.0
Taiwan,production,copper_smelter,nan,tonnes (metric),1985,60600.0
Turkey,production,copper_smelter,nan,tonnes (metric),1985,33884.0
USA,production,copper_smelter,nan,tonnes (metric),1985,940681.0
Uganda,production,copper_smelter,nan,tonnes (metric),1985,
Yugoslavia,production,copper_smelter,nan,tonnes (metric),1985,137073.0
Zaire,production,copper_smelter,nan,tonnes (metric),1985,471536.0
Zambia,production,copper_smelter,nan,tonnes (metric),1985,544176.0
Iran,production,copper_smelter,nan,tonnes (metric),1985,40000.0
Oman,production,copper_smelter,nan,tonnes (metric),1985,18800.0
Philippines,production,copper_smelter,nan,tonnes (metric),1985,133826.0
Zimbabwe,production,copper_smelter,nan,tonnes (metric),1985,24400.0
Armenia,production,copper_smelter,nan,tonnes (metric),1985,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metric),1985,
Germany,production,copper_smelter,nan,tonnes (metric),1985,
Indonesia,production,copper_smelter,nan,tonnes (metric),1985,
Kazakhstan,production,copper_smelter,nan,tonnes (metric),1985,
Morocco,production,copper_smelter,nan,tonnes (metric),1985,
Russia,production,copper_smelter,nan,tonnes (metric),1985,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metric),1985,
Slovakia,production,copper_smelter,nan,tonnes (metric),1985,
Uzbekistan,production,copper_smelter,nan,tonnes (metric),1985,
Pakistan,production,copper_smelter,nan,tonnes (metric),1985,
Serbia,production,copper_smelter,nan,tonnes (metric),1985,
Thailand,production,copper_smelter,nan,tonnes (metric),1985,
Vietnam,production,copper_smelter,nan,tonnes (metric),1985,
Azerbaijan,production,copper_smelter,nan,tonnes (metric),1985,
Tanzania,production,copper_smelter,nan,tonnes (metric),1985,
Albania,production,copper_smelter,nan,tonnes (metric),1986,13000.0
Australia,production,copper_smelter,nan,tonnes (metric),1986,169622.0
Austria,production,copper_smelter,nan,tonnes (metric),1986,
Belgium,production,copper_smelter,nan,tonnes (metric),1986,900.0
Brazil,production,copper_smelter,nan,tonnes (metric),1986,115990.0
Bulgaria,production,copper_smelter,nan,tonnes (metric),1986,60000.0
Canada,production,copper_smelter,nan,tonnes (metric),1986,450219.0
Chile,production,copper_smelter,nan,tonnes (metric),1986,1123900.0
China,production,copper_smelter,nan,tonnes (metric),1986,350000.0
Czechoslovakia,production,copper_smelter,nan,tonnes (metric),1986,31686.0
Finland,production,copper_smelter,nan,tonnes (metric),1986,90085.0
France,production,copper_smelter,nan,tonnes (metric),1986,
German Democratic Rep,production,copper_smelter,nan,tonnes (metric),1986,23800.0
German Federal Republic,production,copper_smelter,nan,tonnes (metric),1986,161900.0
Hungary,production,copper_smelter,nan,tonnes (metric),1986,3552.0
India,production,copper_smelter,nan,tonnes (metric),1986,39291.0
Japan,production,copper_smelter,nan,tonnes (metric),1986,962128.0
Korea (Rep. of),production,copper_smelter,nan,tonnes (metric),1986,123200.0
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metric),1986,30000.0
Mexico,production,copper_smelter,nan,tonnes (metric),1986,84978.0
Namibia,production,copper_smelter,nan,tonnes (metric),1986,50145.0
Norway,production,copper_smelter,nan,tonnes (metric),1986,35202.0
Peru,production,copper_smelter,nan,tonnes (metric),1986,313700.0
Poland,production,copper_smelter,nan,tonnes (metric),1986,366400.0
Portugal,production,copper_smelter,nan,tonnes (metric),1986,1000.0
Rhodesia,production,copper_smelter,nan,tonnes (metric),1986,
Romania,production,copper_smelter,nan,tonnes (metric),1986,40977.0
South Africa,production,copper_smelter,nan,tonnes (metric),1986,184000.0
Soviet Union,production,copper_smelter,nan,tonnes (metric),1986,1155000.0
Spain,production,copper_smelter,nan,tonnes (metric),1986,103500.0
Sweden,production,copper_smelter,nan,tonnes (metric),1986,83358.0
Taiwan,production,copper_smelter,nan,tonnes (metric),1986,63800.0
Turkey,production,copper_smelter,nan,tonnes (metric),1986,35466.0
USA,production,copper_smelter,nan,tonnes (metric),1986,908087.0
Uganda,production,copper_smelter,nan,tonnes (metric),1986,
Yugoslavia,production,copper_smelter,nan,tonnes (metric),1986,127236.0
Zaire,production,copper_smelter,nan,tonnes (metric),1986,476000.0
Zambia,production,copper_smelter,nan,tonnes (metric),1986,514090.0
Iran,production,copper_smelter,nan,tonnes (metric),1986,50000.0
Oman,production,copper_smelter,nan,tonnes (metric),1986,19600.0
Philippines,production,copper_smelter,nan,tonnes (metric),1986,143678.0
Zimbabwe,production,copper_smelter,nan,tonnes (metric),1986,29600.0
Armenia,production,copper_smelter,nan,tonnes (metric),1986,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metric),1986,
Germany,production,copper_smelter,nan,tonnes (metric),1986,
Indonesia,production,copper_smelter,nan,tonnes (metric),1986,
Kazakhstan,production,copper_smelter,nan,tonnes (metric),1986,
Morocco,production,copper_smelter,nan,tonnes (metric),1986,
Russia,production,copper_smelter,nan,tonnes (metric),1986,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metric),1986,
Slovakia,production,copper_smelter,nan,tonnes (metric),1986,
Uzbekistan,production,copper_smelter,nan,tonnes (metric),1986,
Pakistan,production,copper_smelter,nan,tonnes (metric),1986,
Serbia,production,copper_smelter,nan,tonnes (metric),1986,
Thailand,production,copper_smelter,nan,tonnes (metric),1986,
Vietnam,production,copper_smelter,nan,tonnes (metric),1986,
Azerbaijan,production,copper_smelter,nan,tonnes (metric),1986,
Tanzania,production,copper_smelter,nan,tonnes (metric),1986,
Albania,production,copper_smelter,nan,tonnes (metric),1987,13000.0
Australia,production,copper_smelter,nan,tonnes (metric),1987,172873.0
Austria,production,copper_smelter,nan,tonnes (metric),1987,
Belgium,production,copper_smelter,nan,tonnes (metric),1987,100.0
Brazil,production,copper_smelter,nan,tonnes (metric),1987,146969.0
Bulgaria,production,copper_smelter,nan,tonnes (metric),1987,49800.0
Canada,production,copper_smelter,nan,tonnes (metric),1987,473979.0
Chile,production,copper_smelter,nan,tonnes (metric),1987,1106900.0
China,production,copper_smelter,nan,tonnes (metric),1987,417000.0
Czechoslovakia,production,copper_smelter,nan,tonnes (metric),1987,34415.0
Finland,production,copper_smelter,nan,tonnes (metric),1987,101955.0
France,production,copper_smelter,nan,tonnes (metric),1987,
German Democratic Rep,production,copper_smelter,nan,tonnes (metric),1987,23300.0
German Federal Republic,production,copper_smelter,nan,tonnes (metric),1987,168900.0
Hungary,production,copper_smelter,nan,tonnes (metric),1987,3524.0
India,production,copper_smelter,nan,tonnes (metric),1987,32923.0
Japan,production,copper_smelter,nan,tonnes (metric),1987,980191.0
Korea (Rep. of),production,copper_smelter,nan,tonnes (metric),1987,143800.0
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metric),1987,30000.0
Mexico,production,copper_smelter,nan,tonnes (metric),1987,133850.0
Namibia,production,copper_smelter,nan,tonnes (metric),1987,37653.0
Norway,production,copper_smelter,nan,tonnes (metric),1987,30101.0
Peru,production,copper_smelter,nan,tonnes (metric),1987,311800.0
Poland,production,copper_smelter,nan,tonnes (metric),1987,367300.0
Portugal,production,copper_smelter,nan,tonnes (metric),1987,200.0
Rhodesia,production,copper_smelter,nan,tonnes (metric),1987,
Romania,production,copper_smelter,nan,tonnes (metric),1987,37970.0
South Africa,production,copper_smelter,nan,tonnes (metric),1987,189800.0
Soviet Union,production,copper_smelter,nan,tonnes (metric),1987,1140000.0
Spain,production,copper_smelter,nan,tonnes (metric),1987,104700.0
Sweden,production,copper_smelter,nan,tonnes (metric),1987,92909.0
Taiwan,production,copper_smelter,nan,tonnes (metric),1987,61500.0
Turkey,production,copper_smelter,nan,tonnes (metric),1987,19247.0
USA,production,copper_smelter,nan,tonnes (metric),1987,972141.0
Uganda,production,copper_smelter,nan,tonnes (metric),1987,
Yugoslavia,production,copper_smelter,nan,tonnes (metric),1987,103399.0
Zaire,production,copper_smelter,nan,tonnes (metric),1987,472303.0
Zambia,production,copper_smelter,nan,tonnes (metric),1987,523226.0
Iran,production,copper_smelter,nan,tonnes (metric),1987,40000.0
Oman,production,copper_smelter,nan,tonnes (metric),1987,20600.0
Philippines,production,copper_smelter,nan,tonnes (metric),1987,164476.0
Zimbabwe,production,copper_smelter,nan,tonnes (metric),1987,30000.0
Armenia,production,copper_smelter,nan,tonnes (metric),1987,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metric),1987,
Germany,production,copper_smelter,nan,tonnes (metric),1987,
Indonesia,production,copper_smelter,nan,tonnes (metric),1987,
Kazakhstan,production,copper_smelter,nan,tonnes (metric),1987,
Morocco,production,copper_smelter,nan,tonnes (metric),1987,
Russia,production,copper_smelter,nan,tonnes (metric),1987,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metric),1987,
Slovakia,production,copper_smelter,nan,tonnes (metric),1987,
Uzbekistan,production,copper_smelter,nan,tonnes (metric),1987,
Pakistan,production,copper_smelter,nan,tonnes (metric),1987,
Serbia,production,copper_smelter,nan,tonnes (metric),1987,
Thailand,production,copper_smelter,nan,tonnes (metric),1987,
Vietnam,production,copper_smelter,nan,tonnes (metric),1987,
Azerbaijan,production,copper_smelter,nan,tonnes (metric),1987,
Tanzania,production,copper_smelter,nan,tonnes (metric),1987,
Albania,production,copper_smelter,nan,tonnes (metric),1988,14000.0
Australia,production,copper_smelter,nan,tonnes (metric),1988,177669.0
Austria,production,copper_smelter,nan,tonnes (metric),1988,
Belgium,production,copper_smelter,nan,tonnes (metric),1988,200.0
Brazil,production,copper_smelter,nan,tonnes (metric),1988,147880.0
Bulgaria,production,copper_smelter,nan,tonnes (metric),1988,57400.0
Canada,production,copper_smelter,nan,tonnes (metric),1988,478321.0
Chile,production,copper_smelter,nan,tonnes (metric),1988,1189400.0
China,production,copper_smelter,nan,tonnes (metric),1988,425000.0
Czechoslovakia,production,copper_smelter,nan,tonnes (metric),1988,34792.0
Finland,production,copper_smelter,nan,tonnes (metric),1988,95745.0
France,production,copper_smelter,nan,tonnes (metric),1988,
German Democratic Rep,production,copper_smelter,nan,tonnes (metric),1988,22700.0
German Federal Republic,production,copper_smelter,nan,tonnes (metric),1988,162500.0
Hungary,production,copper_smelter,nan,tonnes (metric),1988,3593.0
India,production,copper_smelter,nan,tonnes (metric),1988,44284.0
Japan,production,copper_smelter,nan,tonnes (metric),1988,994045.0
Korea (Rep. of),production,copper_smelter,nan,tonnes (metric),1988,123500.0
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metric),1988,29000.0
Mexico,production,copper_smelter,nan,tonnes (metric),1988,166631.0
Namibia,production,copper_smelter,nan,tonnes (metric),1988,42163.0
Norway,production,copper_smelter,nan,tonnes (metric),1988,31730.0
Peru,production,copper_smelter,nan,tonnes (metric),1988,239151.0
Poland,production,copper_smelter,nan,tonnes (metric),1988,469560.0
Portugal,production,copper_smelter,nan,tonnes (metric),1988,
Rhodesia,production,copper_smelter,nan,tonnes (metric),1988,
Romania,production,copper_smelter,nan,tonnes (metric),1988,38697.0
South Africa,production,copper_smelter,nan,tonnes (metric),1988,180600.0
Soviet Union,production,copper_smelter,nan,tonnes (metric),1988,1110000.0
Spain,production,copper_smelter,nan,tonnes (metric),1988,115000.0
Sweden,production,copper_smelter,nan,tonnes (metric),1988,93653.0
Taiwan,production,copper_smelter,nan,tonnes (metric),1988,56400.0
Turkey,production,copper_smelter,nan,tonnes (metric),1988,12910.0
USA,production,copper_smelter,nan,tonnes (metric),1988,1042961.0
Uganda,production,copper_smelter,nan,tonnes (metric),1988,
Yugoslavia,production,copper_smelter,nan,tonnes (metric),1988,106457.0
Zaire,production,copper_smelter,nan,tonnes (metric),1988,439500.0
Zambia,production,copper_smelter,nan,tonnes (metric),1988,466756.0
Iran,production,copper_smelter,nan,tonnes (metric),1988,52000.0
Oman,production,copper_smelter,nan,tonnes (metric),1988,21700.0
Philippines,production,copper_smelter,nan,tonnes (metric),1988,159218.0
Zimbabwe,production,copper_smelter,nan,tonnes (metric),1988,27500.0
Armenia,production,copper_smelter,nan,tonnes (metric),1988,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metric),1988,
Germany,production,copper_smelter,nan,tonnes (metric),1988,
Indonesia,production,copper_smelter,nan,tonnes (metric),1988,
Kazakhstan,production,copper_smelter,nan,tonnes (metric),1988,
Morocco,production,copper_smelter,nan,tonnes (metric),1988,
Russia,production,copper_smelter,nan,tonnes (metric),1988,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metric),1988,
Slovakia,production,copper_smelter,nan,tonnes (metric),1988,
Uzbekistan,production,copper_smelter,nan,tonnes (metric),1988,
Pakistan,production,copper_smelter,nan,tonnes (metric),1988,
Serbia,production,copper_smelter,nan,tonnes (metric),1988,
Thailand,production,copper_smelter,nan,tonnes (metric),1988,
Vietnam,production,copper_smelter,nan,tonnes (metric),1988,
Azerbaijan,production,copper_smelter,nan,tonnes (metric),1988,
Tanzania,production,copper_smelter,nan,tonnes (metric),1988,
Albania,production,copper_smelter,nan,tonnes (metric),1989,15600.0
Australia,production,copper_smelter,nan,tonnes (metric),1989,203000.0
Austria,production,copper_smelter,nan,tonnes (metric),1989,
Belgium,production,copper_smelter,nan,tonnes (metric),1989,0.0
Brazil,production,copper_smelter,nan,tonnes (metric),1989,153378.0
Bulgaria,production,copper_smelter,nan,tonnes (metric),1989,59200.0
Canada,production,copper_smelter,nan,tonnes (metric),1989,462324.0
Chile,production,copper_smelter,nan,tonnes (metric),1989,1266600.0
China,production,copper_smelter,nan,tonnes (metric),1989,557000.0
Czechoslovakia,production,copper_smelter,nan,tonnes (metric),1989,36832.0
Finland,production,copper_smelter,nan,tonnes (metric),1989,99147.0
France,production,copper_smelter,nan,tonnes (metric),1989,
German Democratic Rep,production,copper_smelter,nan,tonnes (metric),1989,20100.0
German Federal Republic,production,copper_smelter,nan,tonnes (metric),1989,176900.0
Hungary,production,copper_smelter,nan,tonnes (metric),1989,4287.0
India,production,copper_smelter,nan,tonnes (metric),1989,42456.0
Japan,production,copper_smelter,nan,tonnes (metric),1989,1005534.0
Korea (Rep. of),production,copper_smelter,nan,tonnes (metric),1989,159600.0
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metric),1989,30000.0
Mexico,production,copper_smelter,nan,tonnes (metric),1989,183356.0
Namibia,production,copper_smelter,nan,tonnes (metric),1989,37978.0
Norway,production,copper_smelter,nan,tonnes (metric),1989,34980.0
Peru,production,copper_smelter,nan,tonnes (metric),1989,309348.0
Poland,production,copper_smelter,nan,tonnes (metric),1989,460519.0
Portugal,production,copper_smelter,nan,tonnes (metric),1989,
Rhodesia,production,copper_smelter,nan,tonnes (metric),1989,
Romania,production,copper_smelter,nan,tonnes (metric),1989,39397.0
South Africa,production,copper_smelter,nan,tonnes (metric),1989,184800.0
Soviet Union,production,copper_smelter,nan,tonnes (metric),1989,1075000.0
Spain,production,copper_smelter,nan,tonnes (metric),1989,120000.0
Sweden,production,copper_smelter,nan,tonnes (metric),1989,69977.0
Taiwan,production,copper_smelter,nan,tonnes (metric),1989,61900.0
Turkey,production,copper_smelter,nan,tonnes (metric),1989,21129.0
USA,production,copper_smelter,nan,tonnes (metric),1989,1120445.0
Uganda,production,copper_smelter,nan,tonnes (metric),1989,
Yugoslavia,production,copper_smelter,nan,tonnes (metric),1989,101606.0
Zaire,production,copper_smelter,nan,tonnes (metric),1989,424500.0
Zambia,production,copper_smelter,nan,tonnes (metric),1989,485199.0
Iran,production,copper_smelter,nan,tonnes (metric),1989,76000.0
Oman,production,copper_smelter,nan,tonnes (metric),1989,19600.0
Philippines,production,copper_smelter,nan,tonnes (metric),1989,156268.0
Zimbabwe,production,copper_smelter,nan,tonnes (metric),1989,23100.0
Armenia,production,copper_smelter,nan,tonnes (metric),1989,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metric),1989,
Germany,production,copper_smelter,nan,tonnes (metric),1989,
Indonesia,production,copper_smelter,nan,tonnes (metric),1989,
Kazakhstan,production,copper_smelter,nan,tonnes (metric),1989,
Morocco,production,copper_smelter,nan,tonnes (metric),1989,
Russia,production,copper_smelter,nan,tonnes (metric),1989,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metric),1989,
Slovakia,production,copper_smelter,nan,tonnes (metric),1989,
Uzbekistan,production,copper_smelter,nan,tonnes (metric),1989,
Pakistan,production,copper_smelter,nan,tonnes (metric),1989,
Serbia,production,copper_smelter,nan,tonnes (metric),1989,
Thailand,production,copper_smelter,nan,tonnes (metric),1989,
Vietnam,production,copper_smelter,nan,tonnes (metric),1989,
Azerbaijan,production,copper_smelter,nan,tonnes (metric),1989,
Tanzania,production,copper_smelter,nan,tonnes (metric),1989,
Albania,production,copper_smelter,nan,tonnes (metric),1990,11600.0
Australia,production,copper_smelter,nan,tonnes (metric),1990,192000.0
Austria,production,copper_smelter,nan,tonnes (metric),1990,
