Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
USA,production,antimony_mine,nan,tonnes (metal content),1980,327.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1980,1680.0
Romania,production,antimony_mine,nan,tonnes (metal content),1980,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1980,150.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1980,
Russia,production,antimony_mine,nan,tonnes (metal content),1980,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1980,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1980,
Laos,production,antimony_mine,nan,tonnes (metal content),1980,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1980,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1980,
Iran,production,antimony_mine,nan,tonnes (metal content),1980,
Algeria,production,antimony_mine,nan,tonnes (metal content),1981,
Australia,production,antimony_mine,nan,tonnes (metal content),1981,1126.0
Austria,production,antimony_mine,nan,tonnes (metal content),1981,667.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1981,15301.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1981,40.0
Burma,production,antimony_mine,nan,tonnes (metal content),1981,
Canada,production,antimony_mine,nan,tonnes (metal content),1981,1714.0
China,production,antimony_mine,nan,tonnes (metal content),1981,11000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1981,739.0
France,production,antimony_mine,nan,tonnes (metal content),1981,150.0
Guatemala,production,antimony_mine,nan,tonnes (metal content),1981,487.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1981,19.0
India,production,antimony_mine,nan,tonnes (metal content),1981,
Italy,production,antimony_mine,nan,tonnes (metal content),1981,696.0
Japan,production,antimony_mine,nan,tonnes (metal content),1981,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1981,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1981,191.0
Mexico,production,antimony_mine,nan,tonnes (metal content),1981,1800.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1981,513.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1981,51.0
Peru,production,antimony_mine,nan,tonnes (metal content),1981,685.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1981,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1981,
South Africa,production,antimony_mine,nan,tonnes (metal content),1981,9810.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1981,6500.0
Spain,production,antimony_mine,nan,tonnes (metal content),1981,646.0
Thailand,production,antimony_mine,nan,tonnes (metal content),1981,1480.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1981,838.0
USA,production,antimony_mine,nan,tonnes (metal content),1981,914.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1981,1455.0
Romania,production,antimony_mine,nan,tonnes (metal content),1981,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1981,137.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1981,
Russia,production,antimony_mine,nan,tonnes (metal content),1981,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1981,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1981,
Laos,production,antimony_mine,nan,tonnes (metal content),1981,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1981,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1981,
Iran,production,antimony_mine,nan,tonnes (metal content),1981,
Algeria,production,antimony_mine,nan,tonnes (metal content),1982,
Australia,production,antimony_mine,nan,tonnes (metal content),1982,1146.0
Austria,production,antimony_mine,nan,tonnes (metal content),1982,711.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1982,13978.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1982,
Burma,production,antimony_mine,nan,tonnes (metal content),1982,
Canada,production,antimony_mine,nan,tonnes (metal content),1982,454.0
China,production,antimony_mine,nan,tonnes (metal content),1982,12000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1982,700.0
France,production,antimony_mine,nan,tonnes (metal content),1982,332.0
Guatemala,production,antimony_mine,nan,tonnes (metal content),1982,0.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1982,0.0
India,production,antimony_mine,nan,tonnes (metal content),1982,
Italy,production,antimony_mine,nan,tonnes (metal content),1982,339.0
Japan,production,antimony_mine,nan,tonnes (metal content),1982,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1982,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1982,128.0
Mexico,production,antimony_mine,nan,tonnes (metal content),1982,1565.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1982,905.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1982,0.0
Peru,production,antimony_mine,nan,tonnes (metal content),1982,738.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1982,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1982,
South Africa,production,antimony_mine,nan,tonnes (metal content),1982,9127.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1982,6500.0
Spain,production,antimony_mine,nan,tonnes (metal content),1982,461.0
Thailand,production,antimony_mine,nan,tonnes (metal content),1982,823.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1982,1237.0
USA,production,antimony_mine,nan,tonnes (metal content),1982,456.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1982,1517.0
Romania,production,antimony_mine,nan,tonnes (metal content),1982,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1982,195.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1982,
Russia,production,antimony_mine,nan,tonnes (metal content),1982,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1982,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1982,
Laos,production,antimony_mine,nan,tonnes (metal content),1982,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1982,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1982,
Iran,production,antimony_mine,nan,tonnes (metal content),1982,
Algeria,production,antimony_mine,nan,tonnes (metal content),1983,
Australia,production,antimony_mine,nan,tonnes (metal content),1983,538.0
Austria,production,antimony_mine,nan,tonnes (metal content),1983,705.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1983,9951.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1983,
Burma,production,antimony_mine,nan,tonnes (metal content),1983,
Canada,production,antimony_mine,nan,tonnes (metal content),1983,385.0
China,production,antimony_mine,nan,tonnes (metal content),1983,13000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1983,900.0
France,production,antimony_mine,nan,tonnes (metal content),1983,111.0
Guatemala,production,antimony_mine,nan,tonnes (metal content),1983,0.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1983,0.0
India,production,antimony_mine,nan,tonnes (metal content),1983,
Italy,production,antimony_mine,nan,tonnes (metal content),1983,0.0
Japan,production,antimony_mine,nan,tonnes (metal content),1983,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1983,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1983,134.0
Mexico,production,antimony_mine,nan,tonnes (metal content),1983,2519.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1983,470.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1983,0.0
Peru,production,antimony_mine,nan,tonnes (metal content),1983,713.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1983,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1983,
South Africa,production,antimony_mine,nan,tonnes (metal content),1983,6310.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1983,6500.0
Spain,production,antimony_mine,nan,tonnes (metal content),1983,489.0
Thailand,production,antimony_mine,nan,tonnes (metal content),1983,1741.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1983,1170.0
USA,production,antimony_mine,nan,tonnes (metal content),1983,760.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1983,950.0
Romania,production,antimony_mine,nan,tonnes (metal content),1983,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1983,74.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1983,
Russia,production,antimony_mine,nan,tonnes (metal content),1983,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1983,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1983,
Laos,production,antimony_mine,nan,tonnes (metal content),1983,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1983,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1983,
Iran,production,antimony_mine,nan,tonnes (metal content),1983,
Algeria,production,antimony_mine,nan,tonnes (metal content),1984,
Australia,production,antimony_mine,nan,tonnes (metal content),1984,1149.0
Austria,production,antimony_mine,nan,tonnes (metal content),1984,565.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1984,9281.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1984,
Burma,production,antimony_mine,nan,tonnes (metal content),1984,
Canada,production,antimony_mine,nan,tonnes (metal content),1984,554.0
China,production,antimony_mine,nan,tonnes (metal content),1984,20000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1984,1000.0
France,production,antimony_mine,nan,tonnes (metal content),1984,0.0
Guatemala,production,antimony_mine,nan,tonnes (metal content),1984,70.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1984,92.0
India,production,antimony_mine,nan,tonnes (metal content),1984,
Italy,production,antimony_mine,nan,tonnes (metal content),1984,234.0
Japan,production,antimony_mine,nan,tonnes (metal content),1984,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1984,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1984,17.0
Mexico,production,antimony_mine,nan,tonnes (metal content),1984,3064.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1984,941.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1984,6.0
Peru,production,antimony_mine,nan,tonnes (metal content),1984,672.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1984,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1984,
South Africa,production,antimony_mine,nan,tonnes (metal content),1984,7440.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1984,6500.0
Spain,production,antimony_mine,nan,tonnes (metal content),1984,583.0
Thailand,production,antimony_mine,nan,tonnes (metal content),1984,2874.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1984,1729.0
USA,production,antimony_mine,nan,tonnes (metal content),1984,505.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1984,945.0
Romania,production,antimony_mine,nan,tonnes (metal content),1984,350.0
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1984,256.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1984,
Russia,production,antimony_mine,nan,tonnes (metal content),1984,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1984,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1984,
Laos,production,antimony_mine,nan,tonnes (metal content),1984,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1984,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1984,
Iran,production,antimony_mine,nan,tonnes (metal content),1984,
Algeria,production,antimony_mine,nan,tonnes (metal content),1985,
Australia,production,antimony_mine,nan,tonnes (metal content),1985,1458.0
Austria,production,antimony_mine,nan,tonnes (metal content),1985,550.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1985,8925.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1985,
Burma,production,antimony_mine,nan,tonnes (metal content),1985,
Canada,production,antimony_mine,nan,tonnes (metal content),1985,1075.0
China,production,antimony_mine,nan,tonnes (metal content),1985,22000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1985,782.0
France,production,antimony_mine,nan,tonnes (metal content),1985,0.0
Guatemala,production,antimony_mine,nan,tonnes (metal content),1985,1102.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1985,87.0
India,production,antimony_mine,nan,tonnes (metal content),1985,
Italy,production,antimony_mine,nan,tonnes (metal content),1985,495.0
Japan,production,antimony_mine,nan,tonnes (metal content),1985,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1985,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1985,26.0
Mexico,production,antimony_mine,nan,tonnes (metal content),1985,4266.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1985,735.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1985,24.0
Peru,production,antimony_mine,nan,tonnes (metal content),1985,594.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1985,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1985,
South Africa,production,antimony_mine,nan,tonnes (metal content),1985,7390.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1985,6500.0
Spain,production,antimony_mine,nan,tonnes (metal content),1985,248.0
Thailand,production,antimony_mine,nan,tonnes (metal content),1985,1809.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1985,1909.0
USA,production,antimony_mine,nan,tonnes (metal content),1985,250.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1985,1088.0
Romania,production,antimony_mine,nan,tonnes (metal content),1985,600.0
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1985,194.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1985,
Russia,production,antimony_mine,nan,tonnes (metal content),1985,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1985,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1985,
Laos,production,antimony_mine,nan,tonnes (metal content),1985,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1985,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1985,
Iran,production,antimony_mine,nan,tonnes (metal content),1985,
Algeria,production,antimony_mine,nan,tonnes (metal content),1986,
Australia,production,antimony_mine,nan,tonnes (metal content),1986,1131.0
Austria,production,antimony_mine,nan,tonnes (metal content),1986,558.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1986,10243.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1986,
Burma,production,antimony_mine,nan,tonnes (metal content),1986,
Canada,production,antimony_mine,nan,tonnes (metal content),1986,3805.0
China,production,antimony_mine,nan,tonnes (metal content),1986,23000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1986,782.0
France,production,antimony_mine,nan,tonnes (metal content),1986,0.0
Guatemala,production,antimony_mine,nan,tonnes (metal content),1986,1469.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1986,118.0
India,production,antimony_mine,nan,tonnes (metal content),1986,
Italy,production,antimony_mine,nan,tonnes (metal content),1986,286.0
Japan,production,antimony_mine,nan,tonnes (metal content),1986,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1986,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1986,129.0
Mexico,production,antimony_mine,nan,tonnes (metal content),1986,3337.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1986,584.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1986,0.0
Peru,production,antimony_mine,nan,tonnes (metal content),1986,670.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1986,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1986,
South Africa,production,antimony_mine,nan,tonnes (metal content),1986,6816.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1986,6000.0
Spain,production,antimony_mine,nan,tonnes (metal content),1986,45.0
Thailand,production,antimony_mine,nan,tonnes (metal content),1986,1019.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1986,2752.0
USA,production,antimony_mine,nan,tonnes (metal content),1986,250.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1986,859.0
Romania,production,antimony_mine,nan,tonnes (metal content),1986,400.0
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1986,175.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1986,
Russia,production,antimony_mine,nan,tonnes (metal content),1986,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1986,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1986,
Laos,production,antimony_mine,nan,tonnes (metal content),1986,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1986,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1986,
Iran,production,antimony_mine,nan,tonnes (metal content),1986,
Algeria,production,antimony_mine,nan,tonnes (metal content),1987,
Australia,production,antimony_mine,nan,tonnes (metal content),1987,1231.0
Austria,production,antimony_mine,nan,tonnes (metal content),1987,399.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1987,10635.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1987,
Burma,production,antimony_mine,nan,tonnes (metal content),1987,
Canada,production,antimony_mine,nan,tonnes (metal content),1987,3531.0
China,production,antimony_mine,nan,tonnes (metal content),1987,66400.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1987,931.0
France,production,antimony_mine,nan,tonnes (metal content),1987,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1987,1696.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1987,72.0
India,production,antimony_mine,nan,tonnes (metal content),1987,
Italy,production,antimony_mine,nan,tonnes (metal content),1987,91.0
Japan,production,antimony_mine,nan,tonnes (metal content),1987,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1987,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1987,22.0
Mexico,production,antimony_mine,nan,tonnes (metal content),1987,2839.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1987,440.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1987,45.0
Peru,production,antimony_mine,nan,tonnes (metal content),1987,590.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1987,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1987,
South Africa,production,antimony_mine,nan,tonnes (metal content),1987,6301.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1987,6000.0
Spain,production,antimony_mine,nan,tonnes (metal content),1987,
Thailand,production,antimony_mine,nan,tonnes (metal content),1987,409.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1987,2344.0
USA,production,antimony_mine,nan,tonnes (metal content),1987,0.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1987,834.0
Romania,production,antimony_mine,nan,tonnes (metal content),1987,400.0
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1987,83.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1987,
Russia,production,antimony_mine,nan,tonnes (metal content),1987,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1987,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1987,
Laos,production,antimony_mine,nan,tonnes (metal content),1987,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1987,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1987,
Iran,production,antimony_mine,nan,tonnes (metal content),1987,
Algeria,production,antimony_mine,nan,tonnes (metal content),1988,
Australia,production,antimony_mine,nan,tonnes (metal content),1988,1377.0
Austria,production,antimony_mine,nan,tonnes (metal content),1988,270.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1988,9943.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1988,
Burma,production,antimony_mine,nan,tonnes (metal content),1988,
Canada,production,antimony_mine,nan,tonnes (metal content),1988,3387.0
China,production,antimony_mine,nan,tonnes (metal content),1988,67600.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1988,947.0
France,production,antimony_mine,nan,tonnes (metal content),1988,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1988,1226.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1988,19.0
India,production,antimony_mine,nan,tonnes (metal content),1988,
Italy,production,antimony_mine,nan,tonnes (metal content),1988,119.0
Japan,production,antimony_mine,nan,tonnes (metal content),1988,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1988,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1988,
Mexico,production,antimony_mine,nan,tonnes (metal content),1988,2185.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1988,226.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1988,0.0
Peru,production,antimony_mine,nan,tonnes (metal content),1988,420.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1988,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1988,
South Africa,production,antimony_mine,nan,tonnes (metal content),1988,5917.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1988,18000.0
Spain,production,antimony_mine,nan,tonnes (metal content),1988,
Thailand,production,antimony_mine,nan,tonnes (metal content),1988,445.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1988,1876.0
USA,production,antimony_mine,nan,tonnes (metal content),1988,150.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1988,725.0
Romania,production,antimony_mine,nan,tonnes (metal content),1988,350.0
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1988,89.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1988,
Russia,production,antimony_mine,nan,tonnes (metal content),1988,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1988,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1988,
Laos,production,antimony_mine,nan,tonnes (metal content),1988,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1988,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1988,
Iran,production,antimony_mine,nan,tonnes (metal content),1988,
Algeria,production,antimony_mine,nan,tonnes (metal content),1989,
Australia,production,antimony_mine,nan,tonnes (metal content),1989,1419.0
Austria,production,antimony_mine,nan,tonnes (metal content),1989,412.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1989,9189.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1989,
Burma,production,antimony_mine,nan,tonnes (metal content),1989,
Canada,production,antimony_mine,nan,tonnes (metal content),1989,2821.0
China,production,antimony_mine,nan,tonnes (metal content),1989,62800.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1989,839.0
France,production,antimony_mine,nan,tonnes (metal content),1989,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1989,1222.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1989,44.0
India,production,antimony_mine,nan,tonnes (metal content),1989,
Italy,production,antimony_mine,nan,tonnes (metal content),1989,
Japan,production,antimony_mine,nan,tonnes (metal content),1989,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1989,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1989,
Mexico,production,antimony_mine,nan,tonnes (metal content),1989,1906.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1989,133.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1989,33.0
Peru,production,antimony_mine,nan,tonnes (metal content),1989,519.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1989,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1989,
South Africa,production,antimony_mine,nan,tonnes (metal content),1989,4401.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1989,18000.0
Spain,production,antimony_mine,nan,tonnes (metal content),1989,
Thailand,production,antimony_mine,nan,tonnes (metal content),1989,496.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1989,1465.0
USA,production,antimony_mine,nan,tonnes (metal content),1989,500.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1989,798.0
Romania,production,antimony_mine,nan,tonnes (metal content),1989,300.0
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1989,113.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1989,
Russia,production,antimony_mine,nan,tonnes (metal content),1989,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1989,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1989,
Laos,production,antimony_mine,nan,tonnes (metal content),1989,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1989,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1989,
Iran,production,antimony_mine,nan,tonnes (metal content),1989,
Algeria,production,antimony_mine,nan,tonnes (metal content),1990,
Australia,production,antimony_mine,nan,tonnes (metal content),1990,1300.0
Austria,production,antimony_mine,nan,tonnes (metal content),1990,469.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1990,8454.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1990,
Burma,production,antimony_mine,nan,tonnes (metal content),1990,
Canada,production,antimony_mine,nan,tonnes (metal content),1990,658.0
China,production,antimony_mine,nan,tonnes (metal content),1990,54800.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1990,917.0
France,production,antimony_mine,nan,tonnes (metal content),1990,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1990,840.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1990,0.0
India,production,antimony_mine,nan,tonnes (metal content),1990,
Italy,production,antimony_mine,nan,tonnes (metal content),1990,
Japan,production,antimony_mine,nan,tonnes (metal content),1990,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1990,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1990,
Mexico,production,antimony_mine,nan,tonnes (metal content),1990,2614.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1990,172.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1990,38.0
Peru,production,antimony_mine,nan,tonnes (metal content),1990,307.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1990,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1990,
South Africa,production,antimony_mine,nan,tonnes (metal content),1990,5258.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1990,18000.0
Spain,production,antimony_mine,nan,tonnes (metal content),1990,
Thailand,production,antimony_mine,nan,tonnes (metal content),1990,326.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1990,552.0
USA,production,antimony_mine,nan,tonnes (metal content),1990,500.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1990,409.0
Romania,production,antimony_mine,nan,tonnes (metal content),1990,400.0
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1990,55.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1990,
Russia,production,antimony_mine,nan,tonnes (metal content),1990,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1990,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1990,
Laos,production,antimony_mine,nan,tonnes (metal content),1990,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1990,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1990,
Iran,production,antimony_mine,nan,tonnes (metal content),1990,
Algeria,production,antimony_mine,nan,tonnes (metal content),1991,
Australia,production,antimony_mine,nan,tonnes (metal content),1991,1500.0
Austria,production,antimony_mine,nan,tonnes (metal content),1991,0.0
Bolivia,production,antimony_mine,nan,tonnes (metal content),1991,7287.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1991,
Burma,production,antimony_mine,nan,tonnes (metal content),1991,
Canada,production,antimony_mine,nan,tonnes (metal content),1991,469.0
China,production,antimony_mine,nan,tonnes (metal content),1991,58300.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1991,297.0
France,production,antimony_mine,nan,tonnes (metal content),1991,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1991,557.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1991,0.0
India,production,antimony_mine,nan,tonnes (metal content),1991,
Italy,production,antimony_mine,nan,tonnes (metal content),1991,
Japan,production,antimony_mine,nan,tonnes (metal content),1991,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1991,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1991,
Mexico,production,antimony_mine,nan,tonnes (metal content),1991,2753.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1991,157.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1991,0.0
Peru,production,antimony_mine,nan,tonnes (metal content),1991,278.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1991,
