Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Bangladesh,production,natural_gas,nan,million cubic metres,1985,2679.0
Barbados,production,natural_gas,nan,million cubic metres,1985,
Belgium,production,natural_gas,nan,million cubic metres,1985,52.0
Bolivia,production,natural_gas,nan,million cubic metres,1985,2644.0
Brazil,production,natural_gas,nan,million cubic metres,1985,2346.0
Brunei,production,natural_gas,nan,million cubic metres,1985,8149.0
Bulgaria,production,natural_gas,nan,million cubic metres,1985,21.0
Burma,production,natural_gas,nan,million cubic metres,1985,830.0
Canada,production,natural_gas,nan,million cubic metres,1985,96354.0
Chile,production,natural_gas,nan,million cubic metres,1985,1107.0
China,production,natural_gas,nan,million cubic metres,1985,12930.0
Colombia,production,natural_gas,nan,million cubic metres,1985,3848.0
Czechoslovakia,production,natural_gas,nan,million cubic metres,1985,705.0
Egypt,production,natural_gas,nan,million cubic metres,1985,4930.0
France,production,natural_gas,nan,million cubic metres,1985,5419.0
Gabon,production,natural_gas,nan,million cubic metres,1985,70.0
German Democratic Rep,production,natural_gas,nan,million cubic metres,1985,13150.0
German Federal Republic,production,natural_gas,nan,million cubic metres,1985,14459.0
Hungary,production,natural_gas,nan,million cubic metres,1985,7456.0
India,production,natural_gas,nan,million cubic metres,1985,4905.0
Indonesia,production,natural_gas,nan,million cubic metres,1985,44684.0
Iran,production,natural_gas,nan,million cubic metres,1985,14600.0
Iraq,production,natural_gas,nan,million cubic metres,1985,850.0
"Ireland, Republic of",production,natural_gas,nan,million cubic metres,1985,2413.0
Israel,production,natural_gas,nan,million cubic metres,1985,53.0
Italy,production,natural_gas,nan,million cubic metres,1985,14158.0
Japan,production,natural_gas,nan,million cubic metres,1985,2225.0
Kuwait,production,natural_gas,nan,million cubic metres,1985,5066.0
Libya,production,natural_gas,nan,million cubic metres,1985,5200.0
Malaysia,production,natural_gas,nan,million cubic metres,1985,12380.0
Mexico,production,natural_gas,nan,million cubic metres,1985,26703.0
Morocco,production,natural_gas,nan,million cubic metres,1985,94.0
Netherlands,production,natural_gas,nan,million cubic metres,1985,80721.0
New Zealand,production,natural_gas,nan,million cubic metres,1985,3596.0
Nigeria,production,natural_gas,nan,million cubic metres,1985,2800.0
Norway,production,natural_gas,nan,million cubic metres,1985,26999.0
Pakistan,production,natural_gas,nan,million cubic metres,1985,10370.0
Peru,production,natural_gas,nan,million cubic metres,1985,1056.0
Poland,production,natural_gas,nan,million cubic metres,1985,6390.0
Qatar,production,natural_gas,nan,million cubic metres,1985,5307.0
Romania,production,natural_gas,nan,million cubic metres,1985,38904.0
Saudi Arabia,production,natural_gas,nan,million cubic metres,1985,18800.0
Soviet Union,production,natural_gas,nan,million cubic metres,1985,643000.0
Taiwan,production,natural_gas,nan,million cubic metres,1985,1125.0
Trinidad & Tobago,production,natural_gas,nan,million cubic metres,1985,4077.0
Tunisia,production,natural_gas,nan,million cubic metres,1985,408.0
USA,production,natural_gas,nan,million cubic metres,1985,463876.0
United Kingdom,production,natural_gas,nan,million cubic metres,1985,42971.0
Uruguay,production,natural_gas,nan,million cubic metres,1985,
Venezuela,production,natural_gas,nan,million cubic metres,1985,17326.0
Yugoslavia,production,natural_gas,nan,million cubic metres,1985,2400.0
Denmark,production,natural_gas,nan,million cubic metres,1985,
Oman,production,natural_gas,nan,million cubic metres,1985,1124.0
Spain,production,natural_gas,nan,million cubic metres,1985,273.0
Syria,production,natural_gas,nan,million cubic metres,1985,150.0
Thailand,production,natural_gas,nan,million cubic metres,1985,3746.0
Turkey,production,natural_gas,nan,million cubic metres,1985,
United Arab Emirates,production,natural_gas,nan,million cubic metres,1985,13030.0
Azerbaijan,production,natural_gas,nan,million cubic metres,1985,
Belarus,production,natural_gas,nan,million cubic metres,1985,
Croatia,production,natural_gas,nan,million cubic metres,1985,
Cuba,production,natural_gas,nan,million cubic metres,1985,
Czech Republic,production,natural_gas,nan,million cubic metres,1985,
Ecuador,production,natural_gas,nan,million cubic metres,1985,
Equatorial Guinea,production,natural_gas,nan,million cubic metres,1985,
Georgia,production,natural_gas,nan,million cubic metres,1985,
Germany,production,natural_gas,nan,million cubic metres,1985,
Greece,production,natural_gas,nan,million cubic metres,1985,
Ivory Coast,production,natural_gas,nan,million cubic metres,1985,
Jordan,production,natural_gas,nan,million cubic metres,1985,
Kazakhstan,production,natural_gas,nan,million cubic metres,1985,
Kyrgyzstan,production,natural_gas,nan,million cubic metres,1985,
Papua New Guinea,production,natural_gas,nan,million cubic metres,1985,
Russia,production,natural_gas,nan,million cubic metres,1985,
Serbia and Montenegro,production,natural_gas,nan,million cubic metres,1985,
Sharjah,production,natural_gas,nan,million cubic metres,1985,
Slovakia,production,natural_gas,nan,million cubic metres,1985,
Slovenia,production,natural_gas,nan,million cubic metres,1985,
South Africa,production,natural_gas,nan,million cubic metres,1985,
Tajikistan,production,natural_gas,nan,million cubic metres,1985,
Turkmenistan,production,natural_gas,nan,million cubic metres,1985,
Ukraine,production,natural_gas,nan,million cubic metres,1985,
Uzbekistan,production,natural_gas,nan,million cubic metres,1985,
Vietnam,production,natural_gas,nan,million cubic metres,1985,
Congo,production,natural_gas,nan,million cubic metres,1985,
East Timor,production,natural_gas,nan,million cubic metres,1985,
Mozambique,production,natural_gas,nan,million cubic metres,1985,
Philippines,production,natural_gas,nan,million cubic metres,1985,
Serbia,production,natural_gas,nan,million cubic metres,1985,
Cameroon,production,natural_gas,nan,million cubic metres,1985,
Ghana,production,natural_gas,nan,million cubic metres,1985,
Senegal,production,natural_gas,nan,million cubic metres,1985,
Tanzania,production,natural_gas,nan,million cubic metres,1985,
"Yemen, Republic of",production,natural_gas,nan,million cubic metres,1985,
Afghanistan,production,natural_gas,nan,million cubic metres,1986,2900.0
Albania,production,natural_gas,nan,million cubic metres,1986,450.0
Algeria,production,natural_gas,nan,million cubic metres,1986,39400.0
Angola,production,natural_gas,nan,million cubic metres,1986,400.0
Argentina,production,natural_gas,nan,million cubic metres,1986,15903.0
Australia,production,natural_gas,nan,million cubic metres,1986,14714.0
Austria,production,natural_gas,nan,million cubic metres,1986,1112.0
Bahrain,production,natural_gas,nan,million cubic metres,1986,5804.0
Bangladesh,production,natural_gas,nan,million cubic metres,1986,3020.0
Barbados,production,natural_gas,nan,million cubic metres,1986,
Belgium,production,natural_gas,nan,million cubic metres,1986,37.0
Bolivia,production,natural_gas,nan,million cubic metres,1986,2691.0
Brazil,production,natural_gas,nan,million cubic metres,1986,2677.0
Brunei,production,natural_gas,nan,million cubic metres,1986,8170.0
Bulgaria,production,natural_gas,nan,million cubic metres,1986,17.0
Burma,production,natural_gas,nan,million cubic metres,1986,1119.0
Canada,production,natural_gas,nan,million cubic metres,1986,91608.0
Chile,production,natural_gas,nan,million cubic metres,1986,988.0
China,production,natural_gas,nan,million cubic metres,1986,13760.0
Colombia,production,natural_gas,nan,million cubic metres,1986,3800.0
Czechoslovakia,production,natural_gas,nan,million cubic metres,1986,751.0
Egypt,production,natural_gas,nan,million cubic metres,1986,5680.0
France,production,natural_gas,nan,million cubic metres,1986,4217.0
Gabon,production,natural_gas,nan,million cubic metres,1986,60.0
German Democratic Rep,production,natural_gas,nan,million cubic metres,1986,13169.0
German Federal Republic,production,natural_gas,nan,million cubic metres,1986,13865.0
Hungary,production,natural_gas,nan,million cubic metres,1986,7022.0
India,production,natural_gas,nan,million cubic metres,1986,6628.0
Indonesia,production,natural_gas,nan,million cubic metres,1986,46126.0
Iran,production,natural_gas,nan,million cubic metres,1986,15200.0
Iraq,production,natural_gas,nan,million cubic metres,1986,1550.0
"Ireland, Republic of",production,natural_gas,nan,million cubic metres,1986,1679.0
Israel,production,natural_gas,nan,million cubic metres,1986,40.0
Italy,production,natural_gas,nan,million cubic metres,1986,15893.0
Japan,production,natural_gas,nan,million cubic metres,1986,2105.0
Kuwait,production,natural_gas,nan,million cubic metres,1986,5730.0
Libya,production,natural_gas,nan,million cubic metres,1986,5600.0
Malaysia,production,natural_gas,nan,million cubic metres,1986,14950.0
Mexico,production,natural_gas,nan,million cubic metres,1986,25848.0
Morocco,production,natural_gas,nan,million cubic metres,1986,91.0
Netherlands,production,natural_gas,nan,million cubic metres,1986,74037.0
New Zealand,production,natural_gas,nan,million cubic metres,1986,4495.0
Nigeria,production,natural_gas,nan,million cubic metres,1986,3590.0
Norway,production,natural_gas,nan,million cubic metres,1986,28102.0
Pakistan,production,natural_gas,nan,million cubic metres,1986,11113.0
Peru,production,natural_gas,nan,million cubic metres,1986,890.0
Poland,production,natural_gas,nan,million cubic metres,1986,5824.0
Qatar,production,natural_gas,nan,million cubic metres,1986,5695.0
Romania,production,natural_gas,nan,million cubic metres,1986,39371.0
Saudi Arabia,production,natural_gas,nan,million cubic metres,1986,25200.0
Soviet Union,production,natural_gas,nan,million cubic metres,1986,686000.0
Taiwan,production,natural_gas,nan,million cubic metres,1986,1023.0
Trinidad & Tobago,production,natural_gas,nan,million cubic metres,1986,4394.0
Tunisia,production,natural_gas,nan,million cubic metres,1986,423.0
USA,production,natural_gas,nan,million cubic metres,1986,452822.0
United Kingdom,production,natural_gas,nan,million cubic metres,1986,45304.0
Uruguay,production,natural_gas,nan,million cubic metres,1986,
Venezuela,production,natural_gas,nan,million cubic metres,1986,19080.0
Yugoslavia,production,natural_gas,nan,million cubic metres,1986,2447.0
Denmark,production,natural_gas,nan,million cubic metres,1986,
Oman,production,natural_gas,nan,million cubic metres,1986,1383.0
Spain,production,natural_gas,nan,million cubic metres,1986,378.0
Syria,production,natural_gas,nan,million cubic metres,1986,220.0
Thailand,production,natural_gas,nan,million cubic metres,1986,3617.0
Turkey,production,natural_gas,nan,million cubic metres,1986,
United Arab Emirates,production,natural_gas,nan,million cubic metres,1986,15020.0
Azerbaijan,production,natural_gas,nan,million cubic metres,1986,
Belarus,production,natural_gas,nan,million cubic metres,1986,
Croatia,production,natural_gas,nan,million cubic metres,1986,
Cuba,production,natural_gas,nan,million cubic metres,1986,
Czech Republic,production,natural_gas,nan,million cubic metres,1986,
Ecuador,production,natural_gas,nan,million cubic metres,1986,
Equatorial Guinea,production,natural_gas,nan,million cubic metres,1986,
Georgia,production,natural_gas,nan,million cubic metres,1986,
Germany,production,natural_gas,nan,million cubic metres,1986,
Greece,production,natural_gas,nan,million cubic metres,1986,
Ivory Coast,production,natural_gas,nan,million cubic metres,1986,
Jordan,production,natural_gas,nan,million cubic metres,1986,
Kazakhstan,production,natural_gas,nan,million cubic metres,1986,
Kyrgyzstan,production,natural_gas,nan,million cubic metres,1986,
Papua New Guinea,production,natural_gas,nan,million cubic metres,1986,
Russia,production,natural_gas,nan,million cubic metres,1986,
Serbia and Montenegro,production,natural_gas,nan,million cubic metres,1986,
Sharjah,production,natural_gas,nan,million cubic metres,1986,
Slovakia,production,natural_gas,nan,million cubic metres,1986,
Slovenia,production,natural_gas,nan,million cubic metres,1986,
South Africa,production,natural_gas,nan,million cubic metres,1986,
Tajikistan,production,natural_gas,nan,million cubic metres,1986,
Turkmenistan,production,natural_gas,nan,million cubic metres,1986,
Ukraine,production,natural_gas,nan,million cubic metres,1986,
Uzbekistan,production,natural_gas,nan,million cubic metres,1986,
Vietnam,production,natural_gas,nan,million cubic metres,1986,
Congo,production,natural_gas,nan,million cubic metres,1986,
East Timor,production,natural_gas,nan,million cubic metres,1986,
Mozambique,production,natural_gas,nan,million cubic metres,1986,
Philippines,production,natural_gas,nan,million cubic metres,1986,
Serbia,production,natural_gas,nan,million cubic metres,1986,
Cameroon,production,natural_gas,nan,million cubic metres,1986,
Ghana,production,natural_gas,nan,million cubic metres,1986,
Senegal,production,natural_gas,nan,million cubic metres,1986,
Tanzania,production,natural_gas,nan,million cubic metres,1986,
"Yemen, Republic of",production,natural_gas,nan,million cubic metres,1986,
Afghanistan,production,natural_gas,nan,million cubic metres,1987,2800.0
Albania,production,natural_gas,nan,million cubic metres,1987,450.0
Algeria,production,natural_gas,nan,million cubic metres,1987,39400.0
Angola,production,natural_gas,nan,million cubic metres,1987,450.0
Argentina,production,natural_gas,nan,million cubic metres,1987,18905.0
Australia,production,natural_gas,nan,million cubic metres,1987,15023.0
Austria,production,natural_gas,nan,million cubic metres,1987,1167.0
Bahrain,production,natural_gas,nan,million cubic metres,1987,5846.0
Bangladesh,production,natural_gas,nan,million cubic metres,1987,3549.0
Barbados,production,natural_gas,nan,million cubic metres,1987,
Belgium,production,natural_gas,nan,million cubic metres,1987,38.0
Bolivia,production,natural_gas,nan,million cubic metres,1987,2678.0
Brazil,production,natural_gas,nan,million cubic metres,1987,3101.0
Brunei,production,natural_gas,nan,million cubic metres,1987,8151.0
Bulgaria,production,natural_gas,nan,million cubic metres,1987,13.0
Burma,production,natural_gas,nan,million cubic metres,1987,1187.0
Canada,production,natural_gas,nan,million cubic metres,1987,99381.0
Chile,production,natural_gas,nan,million cubic metres,1987,960.0
China,production,natural_gas,nan,million cubic metres,1987,13890.0
Colombia,production,natural_gas,nan,million cubic metres,1987,4060.0
Czechoslovakia,production,natural_gas,nan,million cubic metres,1987,785.0
Egypt,production,natural_gas,nan,million cubic metres,1987,6280.0
France,production,natural_gas,nan,million cubic metres,1987,3875.0
Gabon,production,natural_gas,nan,million cubic metres,1987,70.0
German Democratic Rep,production,natural_gas,nan,million cubic metres,1987,13075.0
German Federal Republic,production,natural_gas,nan,million cubic metres,1987,15871.0
Hungary,production,natural_gas,nan,million cubic metres,1987,7126.0
India,production,natural_gas,nan,million cubic metres,1987,6334.0
Indonesia,production,natural_gas,nan,million cubic metres,1987,49044.0
Iran,production,natural_gas,nan,million cubic metres,1987,16000.0
Iraq,production,natural_gas,nan,million cubic metres,1987,3750.0
"Ireland, Republic of",production,natural_gas,nan,million cubic metres,1987,1669.0
Israel,production,natural_gas,nan,million cubic metres,1987,45.0
Italy,production,natural_gas,nan,million cubic metres,1987,16218.0
Japan,production,natural_gas,nan,million cubic metres,1987,2168.0
Kuwait,production,natural_gas,nan,million cubic metres,1987,5300.0
Libya,production,natural_gas,nan,million cubic metres,1987,5000.0
Malaysia,production,natural_gas,nan,million cubic metres,1987,15500.0
Mexico,production,natural_gas,nan,million cubic metres,1987,26000.0
Morocco,production,natural_gas,nan,million cubic metres,1987,74.0
Netherlands,production,natural_gas,nan,million cubic metres,1987,74247.0
New Zealand,production,natural_gas,nan,million cubic metres,1987,4317.0
Nigeria,production,natural_gas,nan,million cubic metres,1987,3700.0
Norway,production,natural_gas,nan,million cubic metres,1987,29868.0
Pakistan,production,natural_gas,nan,million cubic metres,1987,11633.0
Peru,production,natural_gas,nan,million cubic metres,1987,865.0
Poland,production,natural_gas,nan,million cubic metres,1987,5781.0
Qatar,production,natural_gas,nan,million cubic metres,1987,6136.0
Romania,production,natural_gas,nan,million cubic metres,1987,37418.0
Saudi Arabia,production,natural_gas,nan,million cubic metres,1987,26800.0
Soviet Union,production,natural_gas,nan,million cubic metres,1987,727000.0
Taiwan,production,natural_gas,nan,million cubic metres,1987,1057.0
Trinidad & Tobago,production,natural_gas,nan,million cubic metres,1987,4569.0
Tunisia,production,natural_gas,nan,million cubic metres,1987,441.0
USA,production,natural_gas,nan,million cubic metres,1987,468253.0
United Kingdom,production,natural_gas,nan,million cubic metres,1987,47641.0
Uruguay,production,natural_gas,nan,million cubic metres,1987,
Venezuela,production,natural_gas,nan,million cubic metres,1987,18587.0
Yugoslavia,production,natural_gas,nan,million cubic metres,1987,2887.0
Denmark,production,natural_gas,nan,million cubic metres,1987,
Oman,production,natural_gas,nan,million cubic metres,1987,1523.0
Spain,production,natural_gas,nan,million cubic metres,1987,750.0
Syria,production,natural_gas,nan,million cubic metres,1987,620.0
Thailand,production,natural_gas,nan,million cubic metres,1987,5059.0
Turkey,production,natural_gas,nan,million cubic metres,1987,297.0
United Arab Emirates,production,natural_gas,nan,million cubic metres,1987,19770.0
Azerbaijan,production,natural_gas,nan,million cubic metres,1987,
Belarus,production,natural_gas,nan,million cubic metres,1987,
Croatia,production,natural_gas,nan,million cubic metres,1987,
Cuba,production,natural_gas,nan,million cubic metres,1987,
Czech Republic,production,natural_gas,nan,million cubic metres,1987,
Ecuador,production,natural_gas,nan,million cubic metres,1987,
Equatorial Guinea,production,natural_gas,nan,million cubic metres,1987,
Georgia,production,natural_gas,nan,million cubic metres,1987,
Germany,production,natural_gas,nan,million cubic metres,1987,
Greece,production,natural_gas,nan,million cubic metres,1987,
Ivory Coast,production,natural_gas,nan,million cubic metres,1987,
Jordan,production,natural_gas,nan,million cubic metres,1987,
Kazakhstan,production,natural_gas,nan,million cubic metres,1987,
Kyrgyzstan,production,natural_gas,nan,million cubic metres,1987,
Papua New Guinea,production,natural_gas,nan,million cubic metres,1987,
Russia,production,natural_gas,nan,million cubic metres,1987,
Serbia and Montenegro,production,natural_gas,nan,million cubic metres,1987,
Sharjah,production,natural_gas,nan,million cubic metres,1987,
Slovakia,production,natural_gas,nan,million cubic metres,1987,
Slovenia,production,natural_gas,nan,million cubic metres,1987,
South Africa,production,natural_gas,nan,million cubic metres,1987,
Tajikistan,production,natural_gas,nan,million cubic metres,1987,
Turkmenistan,production,natural_gas,nan,million cubic metres,1987,
Ukraine,production,natural_gas,nan,million cubic metres,1987,
Uzbekistan,production,natural_gas,nan,million cubic metres,1987,
Vietnam,production,natural_gas,nan,million cubic metres,1987,
Congo,production,natural_gas,nan,million cubic metres,1987,
East Timor,production,natural_gas,nan,million cubic metres,1987,
Mozambique,production,natural_gas,nan,million cubic metres,1987,
Philippines,production,natural_gas,nan,million cubic metres,1987,
Serbia,production,natural_gas,nan,million cubic metres,1987,
Cameroon,production,natural_gas,nan,million cubic metres,1987,
Ghana,production,natural_gas,nan,million cubic metres,1987,
Senegal,production,natural_gas,nan,million cubic metres,1987,
Tanzania,production,natural_gas,nan,million cubic metres,1987,
"Yemen, Republic of",production,natural_gas,nan,million cubic metres,1987,
Afghanistan,production,natural_gas,nan,million cubic metres,1988,3000.0
Albania,production,natural_gas,nan,million cubic metres,1988,800.0
Algeria,production,natural_gas,nan,million cubic metres,1988,44900.0
Angola,production,natural_gas,nan,million cubic metres,1988,450.0
Argentina,production,natural_gas,nan,million cubic metres,1988,19224.0
Australia,production,natural_gas,nan,million cubic metres,1988,15383.0
Austria,production,natural_gas,nan,million cubic metres,1988,1265.0
Bahrain,production,natural_gas,nan,million cubic metres,1988,6169.0
Bangladesh,production,natural_gas,nan,million cubic metres,1988,4113.0
Barbados,production,natural_gas,nan,million cubic metres,1988,
Belgium,production,natural_gas,nan,million cubic metres,1988,27.0
Bolivia,production,natural_gas,nan,million cubic metres,1988,2783.0
Brazil,production,natural_gas,nan,million cubic metres,1988,3173.0
Brunei,production,natural_gas,nan,million cubic metres,1988,8469.0
Bulgaria,production,natural_gas,nan,million cubic metres,1988,10.0
Burma,production,natural_gas,nan,million cubic metres,1988,1107.0
Canada,production,natural_gas,nan,million cubic metres,1988,113724.0
Chile,production,natural_gas,nan,million cubic metres,1988,1848.0
China,production,natural_gas,nan,million cubic metres,1988,14260.0
Colombia,production,natural_gas,nan,million cubic metres,1988,4140.0
Czechoslovakia,production,natural_gas,nan,million cubic metres,1988,944.0
Egypt,production,natural_gas,nan,million cubic metres,1988,6920.0
France,production,natural_gas,nan,million cubic metres,1988,3207.0
Gabon,production,natural_gas,nan,million cubic metres,1988,100.0
German Democratic Rep,production,natural_gas,nan,million cubic metres,1988,11936.0
German Federal Republic,production,natural_gas,nan,million cubic metres,1988,14783.0
Hungary,production,natural_gas,nan,million cubic metres,1988,6272.0
India,production,natural_gas,nan,million cubic metres,1988,8833.0
Indonesia,production,natural_gas,nan,million cubic metres,1988,52320.0
Iran,production,natural_gas,nan,million cubic metres,1988,20000.0
Iraq,production,natural_gas,nan,million cubic metres,1988,5730.0
"Ireland, Republic of",production,natural_gas,nan,million cubic metres,1988,2017.0
Israel,production,natural_gas,nan,million cubic metres,1988,41.0
Italy,production,natural_gas,nan,million cubic metres,1988,16511.0
Japan,production,natural_gas,nan,million cubic metres,1988,2097.0
Kuwait,production,natural_gas,nan,million cubic metres,1988,6490.0
Libya,production,natural_gas,nan,million cubic metres,1988,5500.0
Malaysia,production,natural_gas,nan,million cubic metres,1988,16450.0
Mexico,production,natural_gas,nan,million cubic metres,1988,26046.0
Morocco,production,natural_gas,nan,million cubic metres,1988,83.0
Netherlands,production,natural_gas,nan,million cubic metres,1988,65610.0
New Zealand,production,natural_gas,nan,million cubic metres,1988,4700.0
Nigeria,production,natural_gas,nan,million cubic metres,1988,3800.0
Norway,production,natural_gas,nan,million cubic metres,1988,29778.0
Pakistan,production,natural_gas,nan,million cubic metres,1988,12594.0
Peru,production,natural_gas,nan,million cubic metres,1988,810.0
Poland,production,natural_gas,nan,million cubic metres,1988,5713.0
Qatar,production,natural_gas,nan,million cubic metres,1988,6470.0
Romania,production,natural_gas,nan,million cubic metres,1988,36804.0
Saudi Arabia,production,natural_gas,nan,million cubic metres,1988,29100.0
Soviet Union,production,natural_gas,nan,million cubic metres,1988,770000.0
Taiwan,production,natural_gas,nan,million cubic metres,1988,1157.0
Trinidad & Tobago,production,natural_gas,nan,million cubic metres,1988,4956.0
Tunisia,production,natural_gas,nan,million cubic metres,1988,430.0
USA,production,natural_gas,nan,million cubic metres,1988,482112.0
United Kingdom,production,natural_gas,nan,million cubic metres,1988,45753.0
Uruguay,production,natural_gas,nan,million cubic metres,1988,
Venezuela,production,natural_gas,nan,million cubic metres,1988,19028.0
Yugoslavia,production,natural_gas,nan,million cubic metres,1988,3015.0
Denmark,production,natural_gas,nan,million cubic metres,1988,2689.0
Oman,production,natural_gas,nan,million cubic metres,1988,1595.0
Spain,production,natural_gas,nan,million cubic metres,1988,952.0
Syria,production,natural_gas,nan,million cubic metres,1988,720.0
Thailand,production,natural_gas,nan,million cubic metres,1988,6021.0
Turkey,production,natural_gas,nan,million cubic metres,1988,99.0
United Arab Emirates,production,natural_gas,nan,million cubic metres,1988,18640.0
Azerbaijan,production,natural_gas,nan,million cubic metres,1988,
Belarus,production,natural_gas,nan,million cubic metres,1988,
Croatia,production,natural_gas,nan,million cubic metres,1988,
Cuba,production,natural_gas,nan,million cubic metres,1988,
Czech Republic,production,natural_gas,nan,million cubic metres,1988,
Ecuador,production,natural_gas,nan,million cubic metres,1988,
Equatorial Guinea,production,natural_gas,nan,million cubic metres,1988,
Georgia,production,natural_gas,nan,million cubic metres,1988,
Germany,production,natural_gas,nan,million cubic metres,1988,
Greece,production,natural_gas,nan,million cubic metres,1988,
Ivory Coast,production,natural_gas,nan,million cubic metres,1988,
Jordan,production,natural_gas,nan,million cubic metres,1988,
Kazakhstan,production,natural_gas,nan,million cubic metres,1988,
Kyrgyzstan,production,natural_gas,nan,million cubic metres,1988,
Papua New Guinea,production,natural_gas,nan,million cubic metres,1988,
Russia,production,natural_gas,nan,million cubic metres,1988,
Serbia and Montenegro,production,natural_gas,nan,million cubic metres,1988,
Sharjah,production,natural_gas,nan,million cubic metres,1988,
Slovakia,production,natural_gas,nan,million cubic metres,1988,
Slovenia,production,natural_gas,nan,million cubic metres,1988,
South Africa,production,natural_gas,nan,million cubic metres,1988,
Tajikistan,production,natural_gas,nan,million cubic metres,1988,
Turkmenistan,production,natural_gas,nan,million cubic metres,1988,
Ukraine,production,natural_gas,nan,million cubic metres,1988,
Uzbekistan,production,natural_gas,nan,million cubic metres,1988,
Vietnam,production,natural_gas,nan,million cubic metres,1988,
Congo,production,natural_gas,nan,million cubic metres,1988,
East Timor,production,natural_gas,nan,million cubic metres,1988,
Mozambique,production,natural_gas,nan,million cubic metres,1988,
Philippines,production,natural_gas,nan,million cubic metres,1988,
Serbia,production,natural_gas,nan,million cubic metres,1988,
Cameroon,production,natural_gas,nan,million cubic metres,1988,
Ghana,production,natural_gas,nan,million cubic metres,1988,
Senegal,production,natural_gas,nan,million cubic metres,1988,
Tanzania,production,natural_gas,nan,million cubic metres,1988,
"Yemen, Republic of",production,natural_gas,nan,million cubic metres,1988,
Afghanistan,production,natural_gas,nan,million cubic metres,1989,300.0
Albania,production,natural_gas,nan,million cubic metres,1989,700.0
Algeria,production,natural_gas,nan,million cubic metres,1989,48400.0
Angola,production,natural_gas,nan,million cubic metres,1989,430.0
Argentina,production,natural_gas,nan,million cubic metres,1989,20440.0
Australia,production,natural_gas,nan,million cubic metres,1989,17806.0
Austria,production,natural_gas,nan,million cubic metres,1989,1323.0
Bahrain,production,natural_gas,nan,million cubic metres,1989,6435.0
Bangladesh,production,natural_gas,nan,million cubic metres,1989,4413.0
Barbados,production,natural_gas,nan,million cubic metres,1989,
Belgium,production,natural_gas,nan,million cubic metres,1989,20.0
Bolivia,production,natural_gas,nan,million cubic metres,1989,2934.0
Brazil,production,natural_gas,nan,million cubic metres,1989,3395.0
Brunei,production,natural_gas,nan,million cubic metres,1989,8300.0
Bulgaria,production,natural_gas,nan,million cubic metres,1989,9.0
Burma,production,natural_gas,nan,million cubic metres,1989,1125.0
Canada,production,natural_gas,nan,million cubic metres,1989,119623.0
Chile,production,natural_gas,nan,million cubic metres,1989,1806.0
China,production,natural_gas,nan,million cubic metres,1989,15049.0
Colombia,production,natural_gas,nan,million cubic metres,1989,4130.0
Czechoslovakia,production,natural_gas,nan,million cubic metres,1989,865.0
Egypt,production,natural_gas,nan,million cubic metres,1989,7740.0
France,production,natural_gas,nan,million cubic metres,1989,3073.0
Gabon,production,natural_gas,nan,million cubic metres,1989,90.0
German Democratic Rep,production,natural_gas,nan,million cubic metres,1989,10262.0
German Federal Republic,production,natural_gas,nan,million cubic metres,1989,14650.0
Hungary,production,natural_gas,nan,million cubic metres,1989,6176.0
India,production,natural_gas,nan,million cubic metres,1989,8778.0
Indonesia,production,natural_gas,nan,million cubic metres,1989,55938.0
Iran,production,natural_gas,nan,million cubic metres,1989,22200.0
Iraq,production,natural_gas,nan,million cubic metres,1989,6100.0
"Ireland, Republic of",production,natural_gas,nan,million cubic metres,1989,2300.0
Israel,production,natural_gas,nan,million cubic metres,1989,38.0
Italy,production,natural_gas,nan,million cubic metres,1989,16766.0
Japan,production,natural_gas,nan,million cubic metres,1989,2010.0
Kuwait,production,natural_gas,nan,million cubic metres,1989,8160.0
Libya,production,natural_gas,nan,million cubic metres,1989,6000.0
Malaysia,production,natural_gas,nan,million cubic metres,1989,17160.0
Mexico,production,natural_gas,nan,million cubic metres,1989,26100.0
Morocco,production,natural_gas,nan,million cubic metres,1989,62.0
Netherlands,production,natural_gas,nan,million cubic metres,1989,71715.0
New Zealand,production,natural_gas,nan,million cubic metres,1989,4809.0
Nigeria,production,natural_gas,nan,million cubic metres,1989,4700.0
Norway,production,natural_gas,nan,million cubic metres,1989,30745.0
Pakistan,production,natural_gas,nan,million cubic metres,1989,13450.0
Peru,production,natural_gas,nan,million cubic metres,1989,704.0
Poland,production,natural_gas,nan,million cubic metres,1989,5368.0
Qatar,production,natural_gas,nan,million cubic metres,1989,6090.0
Romania,production,natural_gas,nan,million cubic metres,1989,32951.0
Saudi Arabia,production,natural_gas,nan,million cubic metres,1989,29800.0
Soviet Union,production,natural_gas,nan,million cubic metres,1989,796000.0
Taiwan,production,natural_gas,nan,million cubic metres,1989,1158.0
Trinidad & Tobago,production,natural_gas,nan,million cubic metres,1989,5050.0
Tunisia,production,natural_gas,nan,million cubic metres,1989,427.0
USA,production,natural_gas,nan,million cubic metres,1989,488749.0
United Kingdom,production,natural_gas,nan,million cubic metres,1989,44755.0
Uruguay,production,natural_gas,nan,million cubic metres,1989,
Venezuela,production,natural_gas,nan,million cubic metres,1989,19538.0
Yugoslavia,production,natural_gas,nan,million cubic metres,1989,2871.0
Denmark,production,natural_gas,nan,million cubic metres,1989,2686.0
Oman,production,natural_gas,nan,million cubic metres,1989,1644.0
Spain,production,natural_gas,nan,million cubic metres,1989,1623.0
