Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1978,10768.0
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1978,465.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1978,4.0
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1978,57.0
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,753.0
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,317.0
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1978,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1978,88950.0
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1978,95000.0
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1978,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1978,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1978,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1978,256.0
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,173.0
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,13.0
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,0.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,0.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1978,
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1978,
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1978,
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1978,
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1978,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1978,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1978,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1979,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,214.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,86.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1979,6157.0
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1979,402.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1979,3.0
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1979,48.0
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,700.0
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,378.0
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1979,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1979,93800.0
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1979,100000.0
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1979,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1979,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1979,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1979,227.0
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,163.0
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,21.0
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,0.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,0.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1979,
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1979,
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1979,
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1979,
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1979,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1979,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1979,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1980,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,328.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,64.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1980,12776.0
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1980,446.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1980,4.0
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1980,28.0
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,901.0
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,385.0
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1980,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1980,96400.0
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1980,101000.0
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1980,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1980,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1980,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1980,104.0
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,140.0
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,13.0
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,211.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,93.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1980,
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1980,
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1980,
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1980,
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1980,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1980,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1980,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1981,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,401.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,65.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1981,11902.0
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1981,460.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1981,0.0
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1981,112.0
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,800.0
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,327.0
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1981,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1981,96700.0
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1981,104000.0
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1981,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1981,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1981,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1981,228.0
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,97.0
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,15.0
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,162.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,72.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1981,
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1981,
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1981,
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1981,
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1981,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1981,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1981,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1982,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,416.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,74.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1982,7105.0
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1982,370.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1982,1.0
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1982,274.0
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,867.0
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,479.0
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1982,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1982,91803.0
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1982,109000.0
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1982,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1982,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1982,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1982,250.0
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,90.0
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,13.0
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,86.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,53.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1982,
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1982,
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1982,
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1982,
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1982,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1982,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1982,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1983,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,449.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,52.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1983,6965.0
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1983,320.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1983,2.0
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1983,
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,1155.0
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,667.0
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1983,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1983,83606.0
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,28000.0
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1983,
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1983,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1983,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,195.0
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1983,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1983,
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,91.0
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,6.0
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,74.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,53.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1983,
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,71.0
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,68.0
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,75000.0
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1983,
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1983,
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1983,
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1983,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1983,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1983,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1984,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,523.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,66.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1984,10369.0
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1984,314.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1984,0.0
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1984,
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,1051.0
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,607.0
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1984,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1984,106557.0
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,29000.0
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1984,
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1984,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1984,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,455.0
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1984,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1984,
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,108.0
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,13.0
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,38.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,24.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1984,
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,34.0
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,33.0
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1984,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1984,77000.0
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1984,
