Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1979,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1979,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1979,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1979,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1979,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1980,4500.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1980,35309.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1980,2504.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1980,142155.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1980,11000.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1980,0.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1980,20020.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1980,2200.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1980,16552.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1980,12646.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1980,9792.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1980,3000.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1980,13880.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1980,4421.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1980,109300.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1980,32580.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1980,37123.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1980,22731.0
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1980,1800.0
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1980,18100.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1980,165000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1980,40120.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1980,19300.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1980,0.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1980,15100.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1980,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1981,4500.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1981,42505.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1981,2334.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1981,106406.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1981,12000.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1981,0.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1981,20850.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1981,1600.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1981,18679.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1981,13051.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1981,10051.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1981,2800.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1981,10860.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1981,4703.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1981,93600.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1981,27989.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1981,36954.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1981,21485.0
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1981,1500.0
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1981,17200.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1981,170000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1981,44275.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1981,25400.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1981,0.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1981,12400.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1981,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1982,4500.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1982,45931.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1982,4813.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1982,72826.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1982,12500.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1982,1319.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1982,21001.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1982,1500.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1982,5484.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1982,12304.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1982,7360.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1982,3000.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1982,4778.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1982,5000.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1982,87300.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1982,28007.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1982,25833.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1982,11223.0
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1982,700.0
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1982,17300.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1982,190000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1982,40783.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1982,6902.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1982,1500.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1982,14600.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1982,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1983,4500.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1983,41800.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1983,10740.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1983,93047.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1983,13000.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1983,13055.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1983,9342.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1983,3000.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1983,21202.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1983,14514.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1983,4878.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1983,3000.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1983,12858.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1983,4900.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1983,82300.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1983,21717.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1983,28619.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1983,6097.0
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1983,300.0
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1983,19200.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1983,192000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1983,30300.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1983,23200.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1983,1000.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1983,13000.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1983,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1984,4000.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1984,38660.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1984,12716.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1984,111591.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1984,17500.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1984,16575.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1984,17346.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1984,4500.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1984,24219.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1984,15282.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1984,5217.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1984,3000.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1984,15829.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1984,4800.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1984,89361.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1984,29158.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1984,35548.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1984,3528.0
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1984,0.0
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1984,20500.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1984,193000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1984,40763.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1984,22300.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1984,1800.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1984,10400.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1984,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1985,4000.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1985,40807.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1985,13166.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1985,117200.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1985,24600.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1985,11373.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1985,15884.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1985,4000.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1985,25802.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1985,15656.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1985,7019.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1985,1900.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1985,15900.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1985,4800.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1985,92594.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1985,36103.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1985,37513.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1985,16993.0
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1985,0.0
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1985,24000.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1985,198000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1985,33005.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1985,17800.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1985,2800.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1985,11500.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1985,2100.0
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1985,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1986,4000.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1986,42097.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1986,13465.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1986,124200.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1986,23800.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1986,18018.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1986,16400.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1986,3800.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1986,21989.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1986,16243.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1986,8241.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1986,3000.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1986,10300.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1986,4500.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1986,92990.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1986,33001.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1986,38202.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1986,1153.0
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1986,0.0
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1986,25400.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1986,195000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1986,1498.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1986,30900.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1986,3200.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1986,16400.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1986,8500.0
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1986,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1987,4000.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1987,44529.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1987,13862.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1987,131300.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1987,25500.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1987,19344.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1987,18186.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1987,3700.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1987,29100.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1987,17689.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1987,6690.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1987,3100.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1987,9200.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1987,1700.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1987,96924.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1987,29531.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1987,44564.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1987,29200.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1987,210000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1987,0.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1987,29500.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1987,3500.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1987,16700.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1987,0.0
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1987,8200.0
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1987,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1988,5000.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1988,37400.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1988,13101.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1988,148300.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1988,25500.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1988,16877.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1988,23831.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1988,3500.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1988,29345.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1988,16343.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1988,9124.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1988,2600.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1988,13131.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1988,4900.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1988,102573.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1988,37352.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1988,52545.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1988,29217.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1988,295000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1988,0.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1988,28000.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1988,5600.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1988,18300.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1988,0.0
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1988,10500.0
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1988,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1989,1900.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1989,43600.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1989,13727.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1989,142763.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1989,34300.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1989,16935.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1989,26261.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1989,2500.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1989,31264.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1989,13090.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1989,8632.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1989,2700.0
