Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2003,
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2003,
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2003,
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2003,
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2003,
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2003,
Austria,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Belgium,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Czech Republic,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,3017698.0
Denmark,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,52758.0
France,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,17157000.0
Germany,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,26281000.0
Greece,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,12185001.0
Italy,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,33048546.0
Latvia,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,250000.0
Poland,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,9620601.0
Sweden,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,2385491.0
United Kingdom,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,10402000.0
Bulgaria,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Cyprus,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,68865.0
Estonia,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,622900.0
Hungary,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Lithuania,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Luxembourg,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,847000.0
Netherlands,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,825000.0
Norway,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Portugal,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,1082678.0
Romania,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,788836.0
Slovakia,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Spain,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Turkey,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Serbia,production,cement__clinker,"Cement, clinker",tonnes (metric),2004,
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2004,
France,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2004,
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2004,
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2004,
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2004,
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2004,
Austria,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,90053.0
Belgium,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Czech Republic,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,3045055.0
Denmark,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,42691.0
France,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,17332000.0
Germany,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,24315000.0
Greece,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,12442361.0
Italy,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Latvia,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Poland,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,9468410.0
Sweden,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,2457301.0
United Kingdom,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,10074000.0
Bulgaria,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Cyprus,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,37891.0
Estonia,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,635500.0
Hungary,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Lithuania,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Luxembourg,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,834000.0
Netherlands,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Norway,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Portugal,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,1450646.0
Romania,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,464613.0
Slovakia,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Spain,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,482536.0
Turkey,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,31355180.0
Serbia,production,cement__clinker,"Cement, clinker",tonnes (metric),2005,
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2005,
France,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2005,
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2005,
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2005,
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2005,
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2005,
Austria,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,188588.0
Belgium,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,
Czech Republic,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,3287744.0
Denmark,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,5499.0
France,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,17731000.0
Germany,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,24921000.0
Greece,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,10852453.0
Italy,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,1319046.0
Latvia,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,
Poland,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,11219940.0
Sweden,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,2660045.0
United Kingdom,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,10069000.0
Bulgaria,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,
Cyprus,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,97846.0
Estonia,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,704700.0
Hungary,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,2533076.0
Lithuania,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,
Luxembourg,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,816000.0
Netherlands,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,
Norway,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,
Portugal,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,1484856.0
Romania,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,606088.0
Slovakia,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,
Spain,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,540482.0
Turkey,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,32824687.0
Serbia,production,cement__clinker,"Cement, clinker",tonnes (metric),2006,
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2006,
France,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2006,
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2006,
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2006,
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2006,
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2006,
Austria,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,221684.0
Belgium,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,
Czech Republic,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,3837020.0
Denmark,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,21209.0
France,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,18046000.0
Germany,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,26992000.0
Greece,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,12035077.0
Italy,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,1088402.0
Latvia,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,
Poland,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,13167950.0
Sweden,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,2809023.0
United Kingdom,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,10227000.0
Bulgaria,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,
Cyprus,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,0.0
Estonia,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,1042800.0
Hungary,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,2500698.0
Lithuania,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,0.0
Luxembourg,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,817000.0
Netherlands,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,
Norway,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,
Portugal,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,1513487.0
Romania,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,222699.0
Slovakia,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,
Spain,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,32045543.0
Turkey,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,39363683.0
Serbia,production,cement__clinker,"Cement, clinker",tonnes (metric),2007,
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2007,
France,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2007,
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2007,
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2007,
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2007,
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2007,
Austria,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,287911.0
Belgium,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,
Czech Republic,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,3758652.0
Denmark,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,16092.0
France,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,16885000.0
Germany,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,25366000.0
Greece,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,11361397.0
Italy,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,957371.0
Latvia,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,
Poland,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,12443103.0
Sweden,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,2643720.0
United Kingdom,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,8700000.0
Bulgaria,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,3509817.0
Cyprus,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,0.0
Estonia,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,1040000.0
Hungary,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,2500000.0
Lithuania,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,0.0
Luxembourg,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,761800.0
Netherlands,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,
Norway,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,1534132.0
Portugal,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,1749406.0
Romania,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,111719.0
Slovakia,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,
Spain,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,27304551.0
Turkey,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,41652824.0
Serbia,production,cement__clinker,"Cement, clinker",tonnes (metric),2008,
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2008,
France,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2008,
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2008,
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2008,
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2008,
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2008,
Austria,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,160223.0
Belgium,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,1123722.0
Czech Republic,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,2923203.0
Denmark,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,122.0
France,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,14568000.0
Germany,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,23232000.0
Greece,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,8649322.0
Italy,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,22440612.0
Latvia,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,
Poland,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,10659214.0
Sweden,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,2336140.0
United Kingdom,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,6421000.0
Bulgaria,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,1858850.0
Cyprus,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,30286.0
Estonia,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,448500.0
Hungary,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,2200000.0
Lithuania,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,233292.0
Luxembourg,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,706426.0
Netherlands,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,
Norway,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,1528300.0
Portugal,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,6484970.0
Romania,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,5841143.0
Slovakia,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,1822820.0
Spain,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,21594604.0
Turkey,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,41084368.0
Serbia,production,cement__clinker,"Cement, clinker",tonnes (metric),2009,
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2009,
France,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Hungary,production,cement_finished,"Cement, finished",tonnes (metric),2009,
"Ireland, Republic of",production,cement_finished,"Cement, finished",tonnes (metric),2009,
Italy,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Latvia,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Lithuania,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Luxembourg,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Netherlands,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Norway,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Poland,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Portugal,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Romania,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Slovakia,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Slovenia,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Spain,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Sweden,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Switzerland,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Turkey,production,cement_finished,"Cement, finished",tonnes (metric),2009,
United Kingdom,production,cement_finished,"Cement, finished",tonnes (metric),2009,
North Macedonia,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Croatia,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Serbia,production,cement_finished,"Cement, finished",tonnes (metric),2009,
Austria,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,54369.0
Belgium,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,858871.0
Czech Republic,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,2748472.0
Denmark,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,3819.0
France,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,14901000.0
Germany,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,22996000.0
Greece,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,7446775.0
Italy,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,22670724.0
Latvia,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,1158000.0
Poland,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,11767782.0
Sweden,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,2453596.0
United Kingdom,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,6598000.0
Bulgaria,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,2071100.0
Cyprus,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,0.0
Estonia,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,537000.0
Hungary,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,1500000.0
Lithuania,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,0.0
Luxembourg,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,736000.0
Netherlands,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,
Norway,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,1433783.0
Portugal,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,6483644.0
Romania,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,5201629.0
Slovakia,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,1607025.0
Spain,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,21234637.0
Turkey,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,54222939.0
Serbia,production,cement__clinker,"Cement, clinker",tonnes (metric),2010,
Austria,production,cement_finished,"Cement, finished",tonnes (metric),2010,
Belgium,production,cement_finished,"Cement, finished",tonnes (metric),2010,
Bulgaria,production,cement_finished,"Cement, finished",tonnes (metric),2010,
Cyprus,production,cement_finished,"Cement, finished",tonnes (metric),2010,
Czech Republic,production,cement_finished,"Cement, finished",tonnes (metric),2010,
Denmark,production,cement_finished,"Cement, finished",tonnes (metric),2010,
Estonia,production,cement_finished,"Cement, finished",tonnes (metric),2010,
Finland,production,cement_finished,"Cement, finished",tonnes (metric),2010,
France,production,cement_finished,"Cement, finished",tonnes (metric),2010,
Germany,production,cement_finished,"Cement, finished",tonnes (metric),2010,
Greece,production,cement_finished,"Cement, finished",tonnes (metric),2010,
