Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Korea (Rep. of),production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Korea (Rep. of),production,ferro-alloys,Other ferro-alloys                                ,tonnes (metric),1983,
"Korea, Dem. P.R. of",production,ferro-alloys,Ferro-alloys                                      ,tonnes (metric),1983,
Kosovo,production,ferro-alloys,Ferro-nickel                                      ,tonnes (metric),1983,
Mexico,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
Mexico,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
New Caledonia,production,ferro-alloys,Ferro-nickel                                      ,tonnes (metric),1983,
North Macedonia,production,ferro-alloys,Ferro-nickel                                      ,tonnes (metric),1983,
North Macedonia,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
North Macedonia,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Norway,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
Norway,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
Norway,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Norway,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Norway,production,ferro-alloys,Other ferro-alloys                                ,tonnes (metric),1983,
Norway,production,ferro-alloys,Silicon metal                                     ,tonnes (metric),1983,
Poland,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
Poland,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
Poland,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Poland,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Poland,production,ferro-alloys,Other ferro-alloys                                ,tonnes (metric),1983,
Romania,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
Romania,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
Romania,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Romania,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Russia,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
Russia,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
Russia,production,ferro-alloys,Ferro-molybdenum                                  ,tonnes (metric),1983,
Russia,production,ferro-alloys,Ferro-nickel                                      ,tonnes (metric),1983,
Russia,production,ferro-alloys,Ferro-phosphorus                                  ,tonnes (metric),1983,
Russia,production,ferro-alloys,Ferro-silico-chrome                               ,tonnes (metric),1983,
Russia,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Russia,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Russia,production,ferro-alloys,Ferro-vanadium                                    ,tonnes (metric),1983,
Russia,production,ferro-alloys,Other ferro-alloys                                ,tonnes (metric),1983,
Russia,production,ferro-alloys,Silicon metal                                     ,tonnes (metric),1983,
Russia,production,ferro-alloys,Spiegeleisen                                      ,tonnes (metric),1983,
Slovakia,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
Slovakia,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Slovakia,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Slovakia,production,ferro-alloys,Other ferro-alloys                                ,tonnes (metric),1983,
Slovenia,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
South Africa,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
South Africa,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
South Africa,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
South Africa,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
South Africa,production,ferro-alloys,Ferro-vanadium                                    ,tonnes (metric),1983,
South Africa,production,ferro-alloys,Other ferro-alloys                                ,tonnes (metric),1983,
South Africa,production,ferro-alloys,Silicon metal                                     ,tonnes (metric),1983,
Spain,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
Spain,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
Spain,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Spain,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Spain,production,ferro-alloys,Silicon metal                                     ,tonnes (metric),1983,
Sweden,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
Sweden,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Taiwan,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Turkey,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
Turkey,production,ferro-alloys,Ferro-silico-chrome                               ,tonnes (metric),1983,
USA,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
USA,production,ferro-alloys,Other ferro-alloys                                ,tonnes (metric),1983,
USA,production,ferro-alloys,Silicon metal                                     ,tonnes (metric),1983,
Ukraine,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
Ukraine,production,ferro-alloys,Ferro-nickel                                      ,tonnes (metric),1983,
Ukraine,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Ukraine,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Ukraine,production,ferro-alloys,Other ferro-alloys                                ,tonnes (metric),1983,
Ukraine,production,ferro-alloys,Spiegeleisen                                      ,tonnes (metric),1983,
Venezuela,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
Venezuela,production,ferro-alloys,Ferro-nickel                                      ,tonnes (metric),1983,
Venezuela,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Venezuela,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Zimbabwe,production,ferro-alloys,Ferro-chrome                                      ,tonnes (metric),1983,
Zimbabwe,production,ferro-alloys,Ferro-silico-chrome                               ,tonnes (metric),1983,
Zimbabwe,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Bahrain,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
Bahrain,production,ferro-alloys,Ferro-silico-manganese                            ,tonnes (metric),1983,
Bahrain,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
Burma,production,ferro-alloys,Ferro-nickel                                      ,tonnes (metric),1983,
Canada,production,ferro-alloys,Ferro-vanadium                                    ,tonnes (metric),1983,
China,production,ferro-alloys,Ferro-alloys                                      ,tonnes (metric),1983,
France,production,ferro-alloys,Other ferro-alloys                                ,tonnes (metric),1983,
Slovakia,production,ferro-alloys,Ferro-manganese                                   ,tonnes (metric),1983,
South Africa,production,ferro-alloys,Ferro-alloys                                      ,tonnes (metric),1983,
Turkey,production,ferro-alloys,Ferro-silicon                                     ,tonnes (metric),1983,
USA,production,ferro-alloys,Ferro-Alloys (Ferro-silicon & silicon metal),tonnes (metric),1983,
Argentina,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,28016.0
Argentina,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,13336.0
Argentina,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,16884.0
Argentina,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,5217.0
Australia,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,
Australia,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,70883.0
Australia,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,
Australia,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,31795.0
Australia,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,18313.0
Austria,production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,13000.0
Belgium,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,95000.0
Brazil,production,ferro-alloys,Ferro-calcium-silicon,tonnes (metric),1984,17755.0
Brazil,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,125125.0
Brazil,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,106459.0
Brazil,production,ferro-alloys,Ferro-molybdenum,tonnes (metric),1984,437.0
Brazil,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,33661.0
Brazil,production,ferro-alloys,Ferro-niobium,tonnes (metric),1984,16522.0
Brazil,production,ferro-alloys,Ferro-silico-calcium-aluminium,tonnes (metric),1984,
Brazil,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,7628.0
Brazil,production,ferro-alloys,Ferro-silico-magnesium,tonnes (metric),1984,15429.0
Brazil,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,185631.0
Brazil,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,151101.0
Brazil,production,ferro-alloys,Ferro-titanium,tonnes (metric),1984,551.0
Brazil,production,ferro-alloys,Ferro-vanadium,tonnes (metric),1984,456.0
Brazil,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,494.0
Brazil,production,ferro-alloys,Silicon metal,tonnes (metric),1984,26783.0
Bulgaria,production,ferro-alloys,Ferro-manganese & ferro-silico-manganese,tonnes (metric),1984,22000.0
Bulgaria,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,15000.0
Bulgaria,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,1000.0
Canada,production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,
Canada,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,116000.0
Canada,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,80000.0
Canada,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,
Canada,production,ferro-alloys,Silicon metal,tonnes (metric),1984,25000.0
Chile,production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,
Chile,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,4757.0
Chile,production,ferro-alloys,Ferro-molybdenum,tonnes (metric),1984,2211.0
Chile,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,0.0
Chile,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,6365.0
Chile,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,
China,production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,
China,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,120000.0
China,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,490000.0
China,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,195000.0
China,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,75000.0
China,production,ferro-alloys,Silicon metal,tonnes (metric),1984,20000.0
Colombia,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,37500.0
Czechoslovakia,production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,
Czechoslovakia,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,23500.0
Czechoslovakia,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,87000.0
Czechoslovakia,production,ferro-alloys,Ferro-manganese & ferro-silico-manganese,tonnes (metric),1984,
Czechoslovakia,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,28000.0
Czechoslovakia,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,8500.0
Czechoslovakia,production,ferro-alloys,Silicon metal,tonnes (metric),1984,4000.0
Dominican Republic,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,63966.0
Egypt,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,7500.0
Finland,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,
Finland,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,52000.0
France,production,ferro-alloys,"Fe-Ti, Fe-W, Fe-Mo, Fe-V",tonnes (metric),1984,5476.0
France,production,ferro-alloys,Fe-silico-spiegeleisen & Si-Mn,tonnes (metric),1984,
France,production,ferro-alloys,Ferro-Si-manganese & silico-speigeleisen,tonnes (metric),1984,
France,production,ferro-alloys,Ferro-chrome & ferro-silico-chrome,tonnes (metric),1984,18636.0
France,production,ferro-alloys,Ferro-manganese & spiegeleisen,tonnes (metric),1984,329447.0
France,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,206348.0
France,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,116201.0
France,production,ferro-alloys,Silicon metal,tonnes (metric),1984,70500.0
German Democratic Rep,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,19500.0
German Democratic Rep,production,ferro-alloys,Ferro-manganese & ferro-silico-manganese,tonnes (metric),1984,63000.0
German Democratic Rep,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,23000.0
German Democratic Rep,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,15250.0
German Democratic Rep,production,ferro-alloys,Silicon metal,tonnes (metric),1984,3250.0
German Federal Republic,production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,
German Federal Republic,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,45000.0
German Federal Republic,production,ferro-alloys,Ferro-manganese & ferro-silico-manganese,tonnes (metric),1984,22000.0
German Federal Republic,production,ferro-alloys,Ferro-manganese & spiegeleisen,tonnes (metric),1984,308000.0
German Federal Republic,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,35000.0
German Federal Republic,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,54000.0
Greece,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,53000.0
Hungary,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,
Hungary,production,ferro-alloys,Ferro-manganese & ferro-silico-manganese,tonnes (metric),1984,
Hungary,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,10297.0
Hungary,production,ferro-alloys,Silicon metal,tonnes (metric),1984,2000.0
Iceland,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,58443.0
India,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,55578.0
India,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,158314.0
India,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,4096.0
India,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,4673.0
India,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,52931.0
India,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,284.0
India,production,ferro-alloys,Silicon metal,tonnes (metric),1984,1082.0
Indonesia,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,22774.0
Italy,production,ferro-alloys,Calcium silicide,tonnes (metric),1984,9075.0
Italy,production,ferro-alloys,Ferro-Si-manganese & silico-speigeleisen,tonnes (metric),1984,
Italy,production,ferro-alloys,Ferro-aluminium & ferro-silico-aluminium,tonnes (metric),1984,
Italy,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,49942.0
Italy,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,50466.0
Italy,production,ferro-alloys,Ferro-molybdenum,tonnes (metric),1984,1422.0
Italy,production,ferro-alloys,Ferro-phosphorus,tonnes (metric),1984,
Italy,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,
Italy,production,ferro-alloys,Ferro-silico-magnesium,tonnes (metric),1984,
Italy,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,72779.0
Italy,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,71157.0
Italy,production,ferro-alloys,Ferro-titanium,tonnes (metric),1984,
Italy,production,ferro-alloys,Ferro-titanium & ferro-silico-titanium,tonnes (metric),1984,2158.0
Italy,production,ferro-alloys,Ferro-vanadium,tonnes (metric),1984,79.0
Italy,production,ferro-alloys,Silicon metal,tonnes (metric),1984,22812.0
Italy,production,ferro-alloys,Silicon pig iron,tonnes (metric),1984,342.0
Italy,production,ferro-alloys,Spiegeleisen,tonnes (metric),1984,935.0
Japan,production,ferro-alloys,Ferro-calcium-silicon,tonnes (metric),1984,1724.0
Japan,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,323930.0
Japan,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,485008.0
Japan,production,ferro-alloys,Ferro-molybdenum,tonnes (metric),1984,3299.0
Japan,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,217053.0
Japan,production,ferro-alloys,Ferro-niobium,tonnes (metric),1984,1031.0
Japan,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,
Japan,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,233061.0
Japan,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,153386.0
Japan,production,ferro-alloys,Ferro-tungsten,tonnes (metric),1984,144.0
Japan,production,ferro-alloys,Ferro-vanadium,tonnes (metric),1984,3733.0
Japan,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,2727.0
Japan,production,ferro-alloys,Silicon metal,tonnes (metric),1984,
Korea (Rep. of),production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,58600.0
Korea (Rep. of),production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,35300.0
Korea (Rep. of),production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,50215.0
"Korea, Dem. P.R. of",production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,
"Korea, Dem. P.R. of",production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,70000.0
"Korea, Dem. P.R. of",production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,30000.0
"Korea, Dem. P.R. of",production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,20000.0
Mexico,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,6862.0
Mexico,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,160879.0
Mexico,production,ferro-alloys,Ferro-silico-magnesium,tonnes (metric),1984,1736.0
Mexico,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,41662.0
Mexico,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,22504.0
Mexico,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,286.0
New Caledonia,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,116632.0
Norway,production,ferro-alloys,Ferro-chrome & ferro-silico-chrome,tonnes (metric),1984,0.0
Norway,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,285169.0
Norway,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,280953.0
Norway,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,437164.0
Norway,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,0.0
Norway,production,ferro-alloys,Silicon metal,tonnes (metric),1984,89398.0
Poland,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,48000.0
Poland,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,87900.0
Poland,production,ferro-alloys,Ferro-manganese & ferro-silico-manganese,tonnes (metric),1984,48000.0
Poland,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,51000.0
Poland,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,17000.0
Poland,production,ferro-alloys,Silicon metal,tonnes (metric),1984,10000.0
Poland,production,ferro-alloys,Spiegeleisen,tonnes (metric),1984,4000.0
Portugal,production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,
Portugal,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,46500.0
Portugal,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,9000.0
Portugal,production,ferro-alloys,Ferro-tungsten,tonnes (metric),1984,183.0
Portugal,production,ferro-alloys,Silicon metal,tonnes (metric),1984,10500.0
South Africa,production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,
South Africa,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,889203.0
South Africa,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,236930.0
South Africa,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,4987.0
South Africa,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,143981.0
South Africa,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,89414.0
South Africa,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,300.0
South Africa,production,ferro-alloys,Silicon metal,tonnes (metric),1984,34775.0
Soviet Union,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,420000.0
Soviet Union,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,1150000.0
Soviet Union,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,12000.0
Soviet Union,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,180000.0
Soviet Union,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,750000.0
Soviet Union,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,205000.0
Soviet Union,production,ferro-alloys,Silicon metal,tonnes (metric),1984,60000.0
Soviet Union,production,ferro-alloys,Spiegeleisen,tonnes (metric),1984,20000.0
Spain,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,15000.0
Spain,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,85000.0
Spain,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,70000.0
Spain,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,60000.0
Spain,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,1000.0
Spain,production,ferro-alloys,Silicon metal,tonnes (metric),1984,12400.0
Sweden,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,134028.0
Sweden,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,
Sweden,production,ferro-alloys,Ferro-molybdenum,tonnes (metric),1984,229.0
Sweden,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,30633.0
Sweden,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,
Sweden,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,23278.0
Sweden,production,ferro-alloys,Ferro-tungsten,tonnes (metric),1984,
Sweden,production,ferro-alloys,Ferro-vanadium,tonnes (metric),1984,
Sweden,production,ferro-alloys,Silicon metal,tonnes (metric),1984,20206.0
Taiwan,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,19803.0
Taiwan,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,23082.0
Taiwan,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,23714.0
Thailand,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,
Thailand,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,
Turkey,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,48081.0
USA,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,72135.0
USA,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,155246.0
USA,production,ferro-alloys,Ferro-niobium,tonnes (metric),1984,
USA,production,ferro-alloys,Ferro-phosphorus,tonnes (metric),1984,82660.0
USA,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,14411.0
USA,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,
USA,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,444856.0
USA,production,ferro-alloys,Ferro-titanium,tonnes (metric),1984,
USA,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,89820.0
USA,production,ferro-alloys,Pig iron,tonnes (metric),1984,
USA,production,ferro-alloys,Silicon metal,tonnes (metric),1984,127792.0
United Kingdom,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,75200.0
United Kingdom,production,ferro-alloys,Spiegeleisen,tonnes (metric),1984,
Venezuela,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,0.0
Venezuela,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,16600.0
Venezuela,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,40900.0
Yugoslavia,production,ferro-alloys,Ferro-alloys,tonnes (metric),1984,
Yugoslavia,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,75441.0
Yugoslavia,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,47375.0
Yugoslavia,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,8147.0
Yugoslavia,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,37214.0
Yugoslavia,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,94075.0
Yugoslavia,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,4484.0
Yugoslavia,production,ferro-alloys,Silicon metal,tonnes (metric),1984,28428.0
Zimbabwe,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,170259.0
Zimbabwe,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,1891.0
Zimbabwe,production,ferro-alloys,Ferro-silico-chrome,tonnes (metric),1984,30878.0
Zimbabwe,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,
Albania,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,40000.0
Argentina,production,ferro-alloys,Silicon metal,tonnes (metric),1984,5000.0
Australia,production,ferro-alloys,Silicon metal,tonnes (metric),1984,
Brazil,production,ferro-alloys,Ferro-phosphorus,tonnes (metric),1984,926.0
Chile,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,
China,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,
Czechoslovakia,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,
Finland,production,ferro-alloys,Ferro-chrome & ferro-silico-chrome,tonnes (metric),1984,58644.0
France,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,34886.0
Greece,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,32974.0
Hungary,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,2000.0
Norway,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,
Philippines,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,48049.0
Philippines,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,18500.0
Portugal,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,24000.0
Portugal,production,ferro-alloys,Other ferro-alloys,tonnes (metric),1984,
Romania,production,ferro-alloys,Ferro-chrome,tonnes (metric),1984,45000.0
Romania,production,ferro-alloys,Ferro-manganese,tonnes (metric),1984,87000.0
Romania,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,41000.0
Romania,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,52000.0
Romania,production,ferro-alloys,Silicon metal,tonnes (metric),1984,4100.0
Soviet Union,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,
Soviet Union,production,ferro-alloys,Ferro-phosphorus,tonnes (metric),1984,26000.0
Switzerland,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,3000.0
Switzerland,production,ferro-alloys,Silicon metal,tonnes (metric),1984,2000.0
Thailand,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,
Turkey,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,6902.0
USA,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,
Yugoslavia,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,7500.0
Austria,production,ferro-alloys,Ferro-molybdenum,tonnes (metric),1984,
Austria,production,ferro-alloys,Ferro-nickel,tonnes (metric),1984,
Austria,production,ferro-alloys,Ferro-vanadium,tonnes (metric),1984,
Belgium,production,ferro-alloys,Ferro-molybdenum,tonnes (metric),1984,
Belgium,production,ferro-alloys,Ferro-silico-manganese,tonnes (metric),1984,
Belgium,production,ferro-alloys,Ferro-vanadium,tonnes (metric),1984,
Bhutan,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,
Bosnia & Herzegovina,production,ferro-alloys,Ferro-silicon,tonnes (metric),1984,
Bosnia & Herzegovina,production,ferro-alloys,Silicon metal,tonnes (metric),1984,
Canada,production,ferro-alloys,Ferro-niobium,tonnes (metric),1984,
China,production,ferro-alloys,Ferro-molybdenum,tonnes (metric),1984,
China,production,ferro-alloys,Ferro-rare earth,tonnes (metric),1984,
