Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mongolia,production,coal,Lignite                                           ,tonnes (metric),1984,4973000.0
Morocco,production,coal,Anthracite                                        ,tonnes (metric),1984,837500.0
Mozambique,production,coal,Bituminous,tonnes (metric),1984,66855.0
Netherlands,production,coal,Anthracite & semi-bituminous                      ,tonnes (metric),1984,
New Zealand,production,coal,Bituminous,tonnes (metric),1984,582400.0
New Zealand,production,coal,Lignite                                           ,tonnes (metric),1984,235100.0
New Zealand,production,coal,Sub-bituminous                                    ,tonnes (metric),1984,1709100.0
Nigeria,production,coal,Sub-bituminous                                    ,tonnes (metric),1984,76077.0
Norway,production,coal,Bituminous,tonnes (metric),1984,451327.0
Pakistan,production,coal,Coal                                              ,tonnes (metric),1984,2134916.0
Pakistan,production,coal,Lignite                                           ,tonnes (metric),1984,
Peru,production,coal,Anthracite                                        ,tonnes (metric),1984,84000.0
Peru,production,coal,Bituminous,tonnes (metric),1984,
Philippines,production,coal,Bituminous,tonnes (metric),1984,1216388.0
Poland,production,coal,Bituminous,tonnes (metric),1984,191592000.0
Poland,production,coal,Brown coal                                        ,tonnes (metric),1984,50378000.0
Portugal,production,coal,Anthracite                                        ,tonnes (metric),1984,194856.0
Rhodesia,production,coal,Bituminous,tonnes (metric),1984,
Romania,production,coal,Anthracite & Bituminous,tonnes (metric),1984,10653000.0
Romania,production,coal,Brown coal                                        ,tonnes (metric),1984,827000.0
Romania,production,coal,Lignite                                           ,tonnes (metric),1984,36319000.0
South Africa,production,coal,Anthracite                                        ,tonnes (metric),1984,3228093.0
South Africa,production,coal,Bituminous,tonnes (metric),1984,159714634.0
Soviet Union,production,coal,Anthracite & Bituminous,tonnes (metric),1984,556500000.0
Soviet Union,production,coal,Lignite                                           ,tonnes (metric),1984,155800000.0
Spain,production,coal,Anthracite                                        ,tonnes (metric),1984,5475626.0
Spain,production,coal,Bituminous,tonnes (metric),1984,16711532.0
Spain,production,coal,Lignite                                           ,tonnes (metric),1984,17405097.0
Taiwan,production,coal,Bituminous,tonnes (metric),1984,2010775.0
Tanzania,production,coal,Bituminous,tonnes (metric),1984,2200.0
Thailand,production,coal,Lignite                                           ,tonnes (metric),1984,2337226.0
Turkey,production,coal,Bituminous,tonnes (metric),1984,7103413.0
Turkey,production,coal,Lignite                                           ,tonnes (metric),1984,27199347.0
USA,production,coal,Anthracite                                        ,tonnes (metric),1984,3800000.0
USA,production,coal,Bituminous,tonnes (metric),1984,
USA,production,coal,Bituminous & lignite                              ,tonnes (metric),1984,809000000.0
USA,production,coal,Lignite                                           ,tonnes (metric),1984,
United Kingdom,production,coal,Anthracite (mined),tonnes (metric),1984,256000.0
United Kingdom,production,coal,Anthracite (opencast),tonnes (metric),1984,961000.0
United Kingdom,production,coal,Bituminous (mined),tonnes (metric),1984,34987000.0
United Kingdom,production,coal,Bituminous (opencast),tonnes (metric),1984,13345000.0
Venezuela,production,coal,Bituminous,tonnes (metric),1984,50872.0
Vietnam,production,coal,Anthracite                                        ,tonnes (metric),1984,4900000.0
Yugoslavia,production,coal,Bituminous,tonnes (metric),1984,388926.0
Yugoslavia,production,coal,Brown coal                                        ,tonnes (metric),1984,11391663.0
Yugoslavia,production,coal,Brown coal & lignite                              ,tonnes (metric),1984,
Yugoslavia,production,coal,Lignite                                           ,tonnes (metric),1984,53293000.0
Zaire,production,coal,Bituminous,tonnes (metric),1984,121213.0
Zambia,production,coal,Bituminous,tonnes (metric),1984,510584.0
Albania,production,coal,Lignite                                           ,tonnes (metric),1984,2010000.0
Argentina,production,coal,Bituminous,tonnes (metric),1984,509151.0
Chile,production,coal,Lignite                                           ,tonnes (metric),1984,129570.0
China,production,coal,Anthracite                                        ,tonnes (metric),1984,
China,production,coal,Bituminous,tonnes (metric),1984,
China,production,coal,Lignite                                           ,tonnes (metric),1984,
Indonesia,production,coal,Anthracite & Bituminous,tonnes (metric),1984,1468154.0
Malawi,production,coal,Coal                                              ,tonnes (metric),1984,
Niger,production,coal,Coal                                              ,tonnes (metric),1984,123644.0
United Kingdom,production,coal,Anthracite                                        ,tonnes (metric),1984,1217000.0
United Kingdom,production,coal,Bituminous,tonnes (metric),1984,49965000.0
Zimbabwe,production,coal,Bituminous,tonnes (metric),1984,3109000.0
Armenia,production,coal,Coal                                              ,tonnes (metric),1984,
Bhutan,production,coal,Coal                                              ,tonnes (metric),1984,
Bosnia & Herzegovina,production,coal,Brown coal                                        ,tonnes (metric),1984,
Bosnia & Herzegovina,production,coal,Brown coal & lignite                              ,tonnes (metric),1984,
Bosnia & Herzegovina,production,coal,Lignite                                           ,tonnes (metric),1984,
"Congo, Democratic Republic",production,coal,Bituminous,tonnes (metric),1984,
Croatia,production,coal,Bituminous,tonnes (metric),1984,
Czech Republic,production,coal,Bituminous,tonnes (metric),1984,
Czech Republic,production,coal,Brown coal                                        ,tonnes (metric),1984,
Czech Republic,production,coal,Lignite                                           ,tonnes (metric),1984,
Egypt,production,coal,Coal                                              ,tonnes (metric),1984,
Georgia,production,coal,Coal                                              ,tonnes (metric),1984,
Germany,production,coal,Anthracite & Bituminous,tonnes (metric),1984,
Germany,production,coal,Brown coal                                        ,tonnes (metric),1984,
Japan,production,coal,Bituminous,tonnes (metric),1984,
Kazakhstan,production,coal,Bituminous,tonnes (metric),1984,
Kazakhstan,production,coal,Lignite                                           ,tonnes (metric),1984,
Kyrgyzstan,production,coal,Coal                                              ,tonnes (metric),1984,
Laos,production,coal,Coal                                              ,tonnes (metric),1984,
Madagascar,production,coal,Coal                                              ,tonnes (metric),1984,
Malaysia,production,coal,Coal                                              ,tonnes (metric),1984,
Mongolia,production,coal,Anthracite & Bituminous,tonnes (metric),1984,
Mongolia,production,coal,Brown coal & lignite                              ,tonnes (metric),1984,
Nepal,production,coal,Lignite                                           ,tonnes (metric),1984,
North Macedonia,production,coal,Lignite                                           ,tonnes (metric),1984,
Peru,production,coal,Anthracite & Bituminous,tonnes (metric),1984,
Poland,production,coal,Anthracite                                        ,tonnes (metric),1984,
Poland,production,coal,Lignite                                           ,tonnes (metric),1984,
Romania,production,coal,Brown coal & lignite                              ,tonnes (metric),1984,
Russia,production,coal,Coal                                              ,tonnes (metric),1984,
Serbia and Montenegro,production,coal,Bituminous,tonnes (metric),1984,
Serbia and Montenegro,production,coal,Brown coal                                        ,tonnes (metric),1984,
Serbia and Montenegro,production,coal,Lignite                                           ,tonnes (metric),1984,
Slovakia,production,coal,Brown coal                                        ,tonnes (metric),1984,
Slovenia,production,coal,Brown coal                                        ,tonnes (metric),1984,
Slovenia,production,coal,Brown coal & lignite                              ,tonnes (metric),1984,
Slovenia,production,coal,Lignite                                           ,tonnes (metric),1984,
Spain,production,coal,Sub-bituminous                                    ,tonnes (metric),1984,
Tajikistan,production,coal,Coal                                              ,tonnes (metric),1984,
Thailand,production,coal,Anthracite                                        ,tonnes (metric),1984,
Turkey,production,coal,Anthracite                                        ,tonnes (metric),1984,
USA,production,coal,Sub-bituminous                                    ,tonnes (metric),1984,
Ukraine,production,coal,Bituminous,tonnes (metric),1984,
Ukraine,production,coal,Lignite                                           ,tonnes (metric),1984,
Uzbekistan,production,coal,Bituminous,tonnes (metric),1984,
Uzbekistan,production,coal,Coal                                              ,tonnes (metric),1984,
Uzbekistan,production,coal,Lignite                                           ,tonnes (metric),1984,
Afghanistan,production,coal,Coal                                              ,tonnes (metric),1984,
Austria,production,coal,Anthracite & Bituminous,tonnes (metric),1984,
Bangladesh,production,coal,Coal                                              ,tonnes (metric),1984,
Colombia,production,coal,Anthracite                                        ,tonnes (metric),1984,
Colombia,production,coal,Coking coal,tonnes (metric),1984,
Colombia,production,coal,Other bituminous coal,tonnes (metric),1984,
Eswatini (Swaziland),production,coal,Anthracite                                        ,tonnes (metric),1984,
Ethiopia,production,coal,Lignite                                           ,tonnes (metric),1984,
Kosovo,production,coal,Lignite                                           ,tonnes (metric),1984,
Laos,production,coal,Anthracite                                        ,tonnes (metric),1984,
Laos,production,coal,Lignite                                           ,tonnes (metric),1984,
Mongolia,production,coal,Anthracite & semi-bituminous                      ,tonnes (metric),1984,
Montenegro,production,coal,Lignite                                           ,tonnes (metric),1984,
Nepal,production,coal,Sub-bituminous                                    ,tonnes (metric),1984,
Peru,production,coal,Brown coal                                        ,tonnes (metric),1984,
Serbia,production,coal,Bituminous,tonnes (metric),1984,
Serbia,production,coal,Brown coal                                        ,tonnes (metric),1984,
Serbia,production,coal,Lignite                                           ,tonnes (metric),1984,
Slovakia,production,coal,Lignite                                           ,tonnes (metric),1984,
Albania,production,coal,Bituminous,tonnes (metric),1984,
Australia,production,coal,Coking coal,tonnes (metric),1984,
Canada,production,coal,Coal                                              ,tonnes (metric),1984,
Hungary,production,coal,Coal                                              ,tonnes (metric),1984,
Montenegro,production,coal,Brown coal                                        ,tonnes (metric),1984,
Nigeria,production,coal,Bituminous,tonnes (metric),1984,
Poland,production,coal,Coking coal,tonnes (metric),1984,
Poland,production,coal,Other bituminous coal,tonnes (metric),1984,
Afghanistan,production,coal,Bituminous,tonnes (metric),1985,151000.0
Albania,production,coal,Brown coal & lignite                              ,tonnes (metric),1985,
Algeria,production,coal,Anthracite & Bituminous,tonnes (metric),1985,
Argentina,production,coal,Lignite                                           ,tonnes (metric),1985,
Australia,production,coal,Bituminous,tonnes (metric),1985,158256000.0
Australia,production,coal,Brown coal                                        ,tonnes (metric),1985,36985000.0
Australia,production,coal,Sub-bituminous                                    ,tonnes (metric),1985,
Austria,production,coal,Brown coal                                        ,tonnes (metric),1985,
Austria,production,coal,Brown coal & lignite                              ,tonnes (metric),1985,3081086.0
Belgium,production,coal,Anthracite                                        ,tonnes (metric),1985,0.0
Belgium,production,coal,Bituminous,tonnes (metric),1985,6211471.0
Botswana,production,coal,Coal                                              ,tonnes (metric),1985,437088.0
Brazil,production,coal,Bituminous & lignite                              ,tonnes (metric),1985,7934784.0
Bulgaria,production,coal,Anthracite                                        ,tonnes (metric),1985,
Bulgaria,production,coal,Anthracite & Bituminous,tonnes (metric),1985,223000.0
Bulgaria,production,coal,Bituminous,tonnes (metric),1985,
Bulgaria,production,coal,Brown coal                                        ,tonnes (metric),1985,
Bulgaria,production,coal,Brown coal & lignite                              ,tonnes (metric),1985,30657000.0
Bulgaria,production,coal,Lignite                                           ,tonnes (metric),1985,
Burma,production,coal,Coal                                              ,tonnes (metric),1985,43800.0
Canada,production,coal,Bituminous,tonnes (metric),1985,34195000.0
Canada,production,coal,Lignite                                           ,tonnes (metric),1985,9672000.0
Canada,production,coal,Sub-bituminous                                    ,tonnes (metric),1985,16871000.0
Chile,production,coal,Bituminous,tonnes (metric),1985,1236590.0
China,production,coal,Coal                                              ,tonnes (metric),1985,872000000.0
Colombia,production,coal,Bituminous,tonnes (metric),1985,8974000.0
Czechoslovakia,production,coal,Bituminous,tonnes (metric),1985,26223000.0
Czechoslovakia,production,coal,Brown coal                                        ,tonnes (metric),1985,98634000.0
Czechoslovakia,production,coal,Lignite                                           ,tonnes (metric),1985,3682000.0
Eswatini (Swaziland),production,coal,Bituminous,tonnes (metric),1985,166079.0
France,production,coal,Anthracite & Bituminous,tonnes (metric),1985,15124000.0
France,production,coal,Lignite                                           ,tonnes (metric),1985,1839000.0
German Democratic Rep,production,coal,Bituminous,tonnes (metric),1985,
German Democratic Rep,production,coal,Brown coal                                        ,tonnes (metric),1985,312156000.0
German Federal Republic,production,coal,Anthracite                                        ,tonnes (metric),1985,
German Federal Republic,production,coal,Anthracite & Bituminous,tonnes (metric),1985,82398000.0
German Federal Republic,production,coal,Bituminous,tonnes (metric),1985,
German Federal Republic,production,coal,Brown coal                                        ,tonnes (metric),1985,120667000.0
Greece,production,coal,Lignite                                           ,tonnes (metric),1985,35875089.0
Greenland,production,coal,Bituminous,tonnes (metric),1985,
Hungary,production,coal,Bituminous,tonnes (metric),1985,2639103.0
Hungary,production,coal,Brown coal                                        ,tonnes (metric),1985,14016288.0
Hungary,production,coal,Lignite                                           ,tonnes (metric),1985,7387123.0
India,production,coal,Bituminous,tonnes (metric),1985,149712000.0
India,production,coal,Lignite                                           ,tonnes (metric),1985,7849000.0
Indonesia,production,coal,Bituminous,tonnes (metric),1985,
Iran,production,coal,Bituminous,tonnes (metric),1985,1252000.0
"Ireland, Republic of",production,coal,Anthracite & semi-bituminous                      ,tonnes (metric),1985,56700.0
Italy,production,coal,Bituminous,tonnes (metric),1985,
Italy,production,coal,Brown coal                                        ,tonnes (metric),1985,
Italy,production,coal,Lignite                                           ,tonnes (metric),1985,1892436.0
Japan,production,coal,Anthracite & Bituminous,tonnes (metric),1985,16339028.0
Japan,production,coal,Lignite                                           ,tonnes (metric),1985,15491.0
Korea (Rep. of),production,coal,Anthracite                                        ,tonnes (metric),1985,24542700.0
"Korea, Dem. P.R. of",production,coal,Anthracite                                        ,tonnes (metric),1985,39000000.0
"Korea, Dem. P.R. of",production,coal,Bituminous,tonnes (metric),1985,
"Korea, Dem. P.R. of",production,coal,Coal                                              ,tonnes (metric),1985,
"Korea, Dem. P.R. of",production,coal,Lignite                                           ,tonnes (metric),1985,12000000.0
Mexico,production,coal,Bituminous,tonnes (metric),1985,9770751.0
Mongolia,production,coal,Anthracite                                        ,tonnes (metric),1985,480000.0
Mongolia,production,coal,Coal                                              ,tonnes (metric),1985,
Mongolia,production,coal,Lignite                                           ,tonnes (metric),1985,6038000.0
Morocco,production,coal,Anthracite                                        ,tonnes (metric),1985,774500.0
Mozambique,production,coal,Bituminous,tonnes (metric),1985,20400.0
Netherlands,production,coal,Anthracite & semi-bituminous                      ,tonnes (metric),1985,
New Zealand,production,coal,Bituminous,tonnes (metric),1985,650500.0
New Zealand,production,coal,Lignite                                           ,tonnes (metric),1985,228500.0
New Zealand,production,coal,Sub-bituminous                                    ,tonnes (metric),1985,1668800.0
Nigeria,production,coal,Sub-bituminous                                    ,tonnes (metric),1985,139744.0
Norway,production,coal,Bituminous,tonnes (metric),1985,507000.0
Pakistan,production,coal,Coal                                              ,tonnes (metric),1985,2197853.0
Pakistan,production,coal,Lignite                                           ,tonnes (metric),1985,
Peru,production,coal,Anthracite                                        ,tonnes (metric),1985,92750.0
Peru,production,coal,Bituminous,tonnes (metric),1985,32691.0
Philippines,production,coal,Bituminous,tonnes (metric),1985,1258872.0
Poland,production,coal,Bituminous,tonnes (metric),1985,191642000.0
Poland,production,coal,Brown coal                                        ,tonnes (metric),1985,57746000.0
Portugal,production,coal,Anthracite                                        ,tonnes (metric),1985,238414.0
Rhodesia,production,coal,Bituminous,tonnes (metric),1985,
Romania,production,coal,Anthracite & Bituminous,tonnes (metric),1985,10472000.0
Romania,production,coal,Brown coal                                        ,tonnes (metric),1985,834000.0
Romania,production,coal,Lignite                                           ,tonnes (metric),1985,38513000.0
South Africa,production,coal,Anthracite                                        ,tonnes (metric),1985,4909923.0
South Africa,production,coal,Bituminous,tonnes (metric),1985,168605954.0
Soviet Union,production,coal,Anthracite & Bituminous,tonnes (metric),1985,569000000.0
Soviet Union,production,coal,Lignite                                           ,tonnes (metric),1985,157000000.0
Spain,production,coal,Anthracite                                        ,tonnes (metric),1985,5810392.0
Spain,production,coal,Bituminous,tonnes (metric),1985,16560429.0
Spain,production,coal,Lignite                                           ,tonnes (metric),1985,17292434.0
Taiwan,production,coal,Bituminous,tonnes (metric),1985,1857858.0
Tanzania,production,coal,Bituminous,tonnes (metric),1985,6600.0
Thailand,production,coal,Lignite                                           ,tonnes (metric),1985,5146150.0
Turkey,production,coal,Bituminous,tonnes (metric),1985,7260013.0
Turkey,production,coal,Lignite                                           ,tonnes (metric),1985,39437271.0
USA,production,coal,Anthracite                                        ,tonnes (metric),1985,4300000.0
USA,production,coal,Bituminous,tonnes (metric),1985,
USA,production,coal,Bituminous & lignite                              ,tonnes (metric),1985,797300000.0
USA,production,coal,Lignite                                           ,tonnes (metric),1985,
United Kingdom,production,coal,Anthracite (mined),tonnes (metric),1985,
United Kingdom,production,coal,Anthracite (opencast),tonnes (metric),1985,
United Kingdom,production,coal,Bituminous (mined),tonnes (metric),1985,
United Kingdom,production,coal,Bituminous (opencast),tonnes (metric),1985,
Venezuela,production,coal,Bituminous,tonnes (metric),1985,41427.0
Vietnam,production,coal,Anthracite                                        ,tonnes (metric),1985,5432000.0
Yugoslavia,production,coal,Bituminous,tonnes (metric),1985,400321.0
Yugoslavia,production,coal,Brown coal                                        ,tonnes (metric),1985,12460541.0
Yugoslavia,production,coal,Brown coal & lignite                              ,tonnes (metric),1985,
Yugoslavia,production,coal,Lignite                                           ,tonnes (metric),1985,56635336.0
Zaire,production,coal,Bituminous,tonnes (metric),1985,120582.0
Zambia,production,coal,Bituminous,tonnes (metric),1985,471114.0
Albania,production,coal,Lignite                                           ,tonnes (metric),1985,2100000.0
Argentina,production,coal,Bituminous,tonnes (metric),1985,400232.0
Chile,production,coal,Lignite                                           ,tonnes (metric),1985,133170.0
China,production,coal,Anthracite                                        ,tonnes (metric),1985,
China,production,coal,Bituminous,tonnes (metric),1985,
China,production,coal,Lignite                                           ,tonnes (metric),1985,
Indonesia,production,coal,Anthracite & Bituminous,tonnes (metric),1985,1942135.0
Malawi,production,coal,Coal                                              ,tonnes (metric),1985,
Niger,production,coal,Coal                                              ,tonnes (metric),1985,150635.0
United Kingdom,production,coal,Anthracite                                        ,tonnes (metric),1985,2142000.0
United Kingdom,production,coal,Bituminous,tonnes (metric),1985,91905000.0
Zimbabwe,production,coal,Bituminous,tonnes (metric),1985,3114000.0
Armenia,production,coal,Coal                                              ,tonnes (metric),1985,
Bhutan,production,coal,Coal                                              ,tonnes (metric),1985,
Bosnia & Herzegovina,production,coal,Brown coal                                        ,tonnes (metric),1985,
Bosnia & Herzegovina,production,coal,Brown coal & lignite                              ,tonnes (metric),1985,
Bosnia & Herzegovina,production,coal,Lignite                                           ,tonnes (metric),1985,
"Congo, Democratic Republic",production,coal,Bituminous,tonnes (metric),1985,
Croatia,production,coal,Bituminous,tonnes (metric),1985,
Czech Republic,production,coal,Bituminous,tonnes (metric),1985,
Czech Republic,production,coal,Brown coal                                        ,tonnes (metric),1985,
Czech Republic,production,coal,Lignite                                           ,tonnes (metric),1985,
Egypt,production,coal,Coal                                              ,tonnes (metric),1985,
Georgia,production,coal,Coal                                              ,tonnes (metric),1985,
Germany,production,coal,Anthracite & Bituminous,tonnes (metric),1985,
Germany,production,coal,Brown coal                                        ,tonnes (metric),1985,
Japan,production,coal,Bituminous,tonnes (metric),1985,
Kazakhstan,production,coal,Bituminous,tonnes (metric),1985,
Kazakhstan,production,coal,Lignite                                           ,tonnes (metric),1985,
Kyrgyzstan,production,coal,Coal                                              ,tonnes (metric),1985,
Laos,production,coal,Coal                                              ,tonnes (metric),1985,
Madagascar,production,coal,Coal                                              ,tonnes (metric),1985,
Malaysia,production,coal,Coal                                              ,tonnes (metric),1985,
Mongolia,production,coal,Anthracite & Bituminous,tonnes (metric),1985,
Mongolia,production,coal,Brown coal & lignite                              ,tonnes (metric),1985,
Nepal,production,coal,Lignite                                           ,tonnes (metric),1985,
North Macedonia,production,coal,Lignite                                           ,tonnes (metric),1985,
Peru,production,coal,Anthracite & Bituminous,tonnes (metric),1985,
Poland,production,coal,Anthracite                                        ,tonnes (metric),1985,
Poland,production,coal,Lignite                                           ,tonnes (metric),1985,
Romania,production,coal,Brown coal & lignite                              ,tonnes (metric),1985,
Russia,production,coal,Coal                                              ,tonnes (metric),1985,
Serbia and Montenegro,production,coal,Bituminous,tonnes (metric),1985,
Serbia and Montenegro,production,coal,Brown coal                                        ,tonnes (metric),1985,
Serbia and Montenegro,production,coal,Lignite                                           ,tonnes (metric),1985,
Slovakia,production,coal,Brown coal                                        ,tonnes (metric),1985,
Slovenia,production,coal,Brown coal                                        ,tonnes (metric),1985,
Slovenia,production,coal,Brown coal & lignite                              ,tonnes (metric),1985,
Slovenia,production,coal,Lignite                                           ,tonnes (metric),1985,
Spain,production,coal,Sub-bituminous                                    ,tonnes (metric),1985,
Tajikistan,production,coal,Coal                                              ,tonnes (metric),1985,
Thailand,production,coal,Anthracite                                        ,tonnes (metric),1985,
Turkey,production,coal,Anthracite                                        ,tonnes (metric),1985,
USA,production,coal,Sub-bituminous                                    ,tonnes (metric),1985,
Ukraine,production,coal,Bituminous,tonnes (metric),1985,
Ukraine,production,coal,Lignite                                           ,tonnes (metric),1985,
Uzbekistan,production,coal,Bituminous,tonnes (metric),1985,
Uzbekistan,production,coal,Coal                                              ,tonnes (metric),1985,
Uzbekistan,production,coal,Lignite                                           ,tonnes (metric),1985,
Afghanistan,production,coal,Coal                                              ,tonnes (metric),1985,
Austria,production,coal,Anthracite & Bituminous,tonnes (metric),1985,
Bangladesh,production,coal,Coal                                              ,tonnes (metric),1985,
Colombia,production,coal,Anthracite                                        ,tonnes (metric),1985,
Colombia,production,coal,Coking coal,tonnes (metric),1985,
Colombia,production,coal,Other bituminous coal,tonnes (metric),1985,
Eswatini (Swaziland),production,coal,Anthracite                                        ,tonnes (metric),1985,
Ethiopia,production,coal,Lignite                                           ,tonnes (metric),1985,
Kosovo,production,coal,Lignite                                           ,tonnes (metric),1985,
Laos,production,coal,Anthracite                                        ,tonnes (metric),1985,
Laos,production,coal,Lignite                                           ,tonnes (metric),1985,
Mongolia,production,coal,Anthracite & semi-bituminous                      ,tonnes (metric),1985,
Montenegro,production,coal,Lignite                                           ,tonnes (metric),1985,
Nepal,production,coal,Sub-bituminous                                    ,tonnes (metric),1985,
Peru,production,coal,Brown coal                                        ,tonnes (metric),1985,
Serbia,production,coal,Bituminous,tonnes (metric),1985,
Serbia,production,coal,Brown coal                                        ,tonnes (metric),1985,
Serbia,production,coal,Lignite                                           ,tonnes (metric),1985,
Slovakia,production,coal,Lignite                                           ,tonnes (metric),1985,
Albania,production,coal,Bituminous,tonnes (metric),1985,
Australia,production,coal,Coking coal,tonnes (metric),1985,
Canada,production,coal,Coal                                              ,tonnes (metric),1985,
Hungary,production,coal,Coal                                              ,tonnes (metric),1985,
Montenegro,production,coal,Brown coal                                        ,tonnes (metric),1985,
Nigeria,production,coal,Bituminous,tonnes (metric),1985,
Poland,production,coal,Coking coal,tonnes (metric),1985,
Poland,production,coal,Other bituminous coal,tonnes (metric),1985,
Afghanistan,production,coal,Bituminous,tonnes (metric),1986,160000.0
Albania,production,coal,Brown coal & lignite                              ,tonnes (metric),1986,
Algeria,production,coal,Anthracite & Bituminous,tonnes (metric),1986,
Argentina,production,coal,Lignite                                           ,tonnes (metric),1986,
Australia,production,coal,Bituminous,tonnes (metric),1986,170067000.0
Australia,production,coal,Brown coal                                        ,tonnes (metric),1986,37604000.0
Australia,production,coal,Sub-bituminous                                    ,tonnes (metric),1986,
Austria,production,coal,Brown coal                                        ,tonnes (metric),1986,
Austria,production,coal,Brown coal & lignite                              ,tonnes (metric),1986,2968978.0
Belgium,production,coal,Anthracite                                        ,tonnes (metric),1986,0.0
Belgium,production,coal,Bituminous,tonnes (metric),1986,5589208.0
Botswana,production,coal,Coal                                              ,tonnes (metric),1986,499423.0
Brazil,production,coal,Bituminous & lignite                              ,tonnes (metric),1986,7491495.0
Bulgaria,production,coal,Anthracite                                        ,tonnes (metric),1986,
Bulgaria,production,coal,Anthracite & Bituminous,tonnes (metric),1986,207000.0
Bulgaria,production,coal,Bituminous,tonnes (metric),1986,
Bulgaria,production,coal,Brown coal                                        ,tonnes (metric),1986,
Bulgaria,production,coal,Brown coal & lignite                              ,tonnes (metric),1986,35015000.0
Bulgaria,production,coal,Lignite                                           ,tonnes (metric),1986,
Burma,production,coal,Coal                                              ,tonnes (metric),1986,38100.0
Canada,production,coal,Bituminous,tonnes (metric),1986,32199000.0
Canada,production,coal,Lignite                                           ,tonnes (metric),1986,8281000.0
Canada,production,coal,Sub-bituminous                                    ,tonnes (metric),1986,17331000.0
Chile,production,coal,Bituminous,tonnes (metric),1986,1323020.0
China,production,coal,Coal                                              ,tonnes (metric),1986,894039000.0
Colombia,production,coal,Bituminous,tonnes (metric),1986,10800000.0
Czechoslovakia,production,coal,Bituminous,tonnes (metric),1986,25658000.0
Czechoslovakia,production,coal,Brown coal                                        ,tonnes (metric),1986,99131000.0
Czechoslovakia,production,coal,Lignite                                           ,tonnes (metric),1986,3607000.0
Eswatini (Swaziland),production,coal,Bituminous,tonnes (metric),1986,172199.0
France,production,coal,Anthracite & Bituminous,tonnes (metric),1986,14394000.0
France,production,coal,Lignite                                           ,tonnes (metric),1986,2142000.0
German Democratic Rep,production,coal,Bituminous,tonnes (metric),1986,
German Democratic Rep,production,coal,Brown coal                                        ,tonnes (metric),1986,311260000.0
German Federal Republic,production,coal,Anthracite                                        ,tonnes (metric),1986,
German Federal Republic,production,coal,Anthracite & Bituminous,tonnes (metric),1986,80801000.0
German Federal Republic,production,coal,Bituminous,tonnes (metric),1986,
German Federal Republic,production,coal,Brown coal                                        ,tonnes (metric),1986,114310000.0
Greece,production,coal,Lignite                                           ,tonnes (metric),1986,39014076.0
Greenland,production,coal,Bituminous,tonnes (metric),1986,
Hungary,production,coal,Bituminous,tonnes (metric),1986,2324722.0
Hungary,production,coal,Brown coal                                        ,tonnes (metric),1986,13821330.0
Hungary,production,coal,Lignite                                           ,tonnes (metric),1986,6982645.0
India,production,coal,Bituminous,tonnes (metric),1986,162647000.0
India,production,coal,Lignite                                           ,tonnes (metric),1986,7991000.0
Indonesia,production,coal,Bituminous,tonnes (metric),1986,
Iran,production,coal,Bituminous,tonnes (metric),1986,1262000.0
"Ireland, Republic of",production,coal,Anthracite & semi-bituminous                      ,tonnes (metric),1986,53500.0
Italy,production,coal,Bituminous,tonnes (metric),1986,
Italy,production,coal,Brown coal                                        ,tonnes (metric),1986,
Italy,production,coal,Lignite                                           ,tonnes (metric),1986,1541218.0
Japan,production,coal,Anthracite & Bituminous,tonnes (metric),1986,16012870.0
Japan,production,coal,Lignite                                           ,tonnes (metric),1986,12947.0
Korea (Rep. of),production,coal,Anthracite                                        ,tonnes (metric),1986,24252700.0
"Korea, Dem. P.R. of",production,coal,Anthracite                                        ,tonnes (metric),1986,39500000.0
"Korea, Dem. P.R. of",production,coal,Bituminous,tonnes (metric),1986,
"Korea, Dem. P.R. of",production,coal,Coal                                              ,tonnes (metric),1986,
"Korea, Dem. P.R. of",production,coal,Lignite                                           ,tonnes (metric),1986,12500000.0
Mexico,production,coal,Bituminous,tonnes (metric),1986,10158000.0
Mongolia,production,coal,Anthracite                                        ,tonnes (metric),1986,497000.0
Mongolia,production,coal,Coal                                              ,tonnes (metric),1986,
Mongolia,production,coal,Lignite                                           ,tonnes (metric),1986,6567000.0
Morocco,production,coal,Anthracite                                        ,tonnes (metric),1986,775000.0
Mozambique,production,coal,Bituminous,tonnes (metric),1986,3895.0
Netherlands,production,coal,Anthracite & semi-bituminous                      ,tonnes (metric),1986,
New Zealand,production,coal,Bituminous,tonnes (metric),1986,678800.0
New Zealand,production,coal,Lignite                                           ,tonnes (metric),1986,194700.0
New Zealand,production,coal,Sub-bituminous                                    ,tonnes (metric),1986,1767200.0
Nigeria,production,coal,Sub-bituminous                                    ,tonnes (metric),1986,144411.0
Norway,production,coal,Bituminous,tonnes (metric),1986,437089.0
Pakistan,production,coal,Coal                                              ,tonnes (metric),1986,2047142.0
Pakistan,production,coal,Lignite                                           ,tonnes (metric),1986,
Peru,production,coal,Anthracite                                        ,tonnes (metric),1986,90000.0
Peru,production,coal,Bituminous,tonnes (metric),1986,61077.0
Philippines,production,coal,Bituminous,tonnes (metric),1986,1235503.0
Poland,production,coal,Bituminous,tonnes (metric),1986,192080000.0
Poland,production,coal,Brown coal                                        ,tonnes (metric),1986,67259000.0
Portugal,production,coal,Anthracite                                        ,tonnes (metric),1986,209501.0
Rhodesia,production,coal,Bituminous,tonnes (metric),1986,
