Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Hungary,exports,zinc,Unwrought                                         ,948.0,1032.0,997.0,921.0,3798.0,415.0,1189.0,,,
Iceland,exports,zinc,Scrap                                             ,,,,,,49.0,,,,
India,exports,zinc,Ores & concentrates                               ,11580.0,21316.0,327676.0,,,,,,,
India,exports,zinc,Scrap                                             ,36.0,122.0,27.0,,,,,,,
India,exports,zinc,Unwrought                                         ,155.0,1344.0,828.0,,,,,,,
Indonesia,exports,zinc,Ores & concentrates                               ,38.0,46.0,192.0,,,,,,,
Indonesia,exports,zinc,Unwrought                                         ,794.0,815.0,318.0,,,,,,,
Iran,exports,zinc,Ores & concentrates                               ,100000.0,,126049.0,,,,,,,
Iran,exports,zinc,Unwrought                                         ,5529.0,14321.0,43549.0,,,,,,,
"Ireland, Republic of",exports,zinc,Ores & concentrates                               ,331533.0,381072.0,161452.0,439247.0,564018.0,522312.0,483949.0,412703.0,404303.0,594268.0
"Ireland, Republic of",exports,zinc,Scrap                                             ,632.0,296.0,235.0,298.0,450.0,684.0,569.0,3044.0,,
Italy,exports,zinc,Ores & concentrates                               ,30670.0,37107.0,21429.0,61273.0,93317.0,96439.0,114339.0,105437.0,99121.0,48051.0
Italy,exports,zinc,Scrap                                             ,10845.0,9793.0,12762.0,17313.0,15157.0,13652.0,12934.0,13574.0,8603.0,12334.0
Italy,exports,zinc,Unwrought                                         ,5731.0,6624.0,2250.0,2761.0,2331.0,9230.0,37659.0,21048.0,7967.0,5258.0
Italy,exports,zinc,Unwrought alloys                                  ,6328.0,5002.0,6520.0,6914.0,3523.0,2854.0,7792.0,6689.0,2857.0,3491.0
Japan,exports,zinc,Scrap                                             ,6599.0,5291.0,4514.0,,,,,,,
Japan,exports,zinc,Unwrought                                         ,51100.0,72792.0,94973.0,,,,,,,
Japan,exports,zinc,Unwrought alloys                                  ,4557.0,4831.0,12031.0,,,,,,,
Jordan,exports,zinc,Scrap                                             ,246.0,513.0,529.0,,,,,,,
Kazakhstan,exports,zinc,Ores & concentrates                               ,139766.0,231691.0,337886.0,,,,,,,
Kazakhstan,exports,zinc,Unwrought                                         ,232186.0,181700.0,240600.0,,,,,,,
Kenya,exports,zinc,Scrap                                             ,1043.0,,715.0,,,,,,,
Korea (Rep. of),exports,zinc,Scrap                                             ,0.0,315.0,341.0,,,,,,,
Korea (Rep. of),exports,zinc,Unwrought                                         ,196345.0,209825.0,262907.0,,,,,,,
Korea (Rep. of),exports,zinc,Unwrought alloys                                  ,19113.0,20963.0,30495.0,,,,,,,
"Korea, Dem. P.R. of",exports,zinc,Unwrought                                         ,200.0,1600.0,1200.0,,,,,,,
Laos,exports,zinc,Ores & concentrates                               ,0.0,28744.0,,,,,,,,
Latvia,exports,zinc,Scrap                                             ,,,312.0,348.0,504.0,629.0,750.0,757.0,443.0,975.0
Lithuania,exports,zinc,Scrap                                             ,,,1056.0,878.0,691.0,685.0,976.0,,,
Luxembourg,exports,zinc,Scrap                                             ,,,,,,,1595.0,1807.0,315.0,423.0
Malaysia,exports,zinc,Scrap                                             ,7785.0,5520.0,,,,,,,,
Mexico,exports,zinc,Ores & concentrates                               ,275502.0,233696.0,262365.0,,,,,,,
Mexico,exports,zinc,Scrap                                             ,8242.0,5441.0,5425.0,,,,,,,
Mexico,exports,zinc,Unwrought                                         ,89752.0,151456.0,161246.0,,,,,,,
Mexico,exports,zinc,Unwrought alloys                                  ,18553.0,13799.0,16495.0,,,,,,,
Morocco,exports,zinc,Ores & concentrates                               ,190333.0,187381.0,,,,,,,,
Morocco,exports,zinc,Scrap                                             ,3724.0,3277.0,,,,,,,,
Namibia,exports,zinc,Ores & concentrates                               ,32245.0,30383.0,30056.0,,,,,,,
Netherlands,exports,zinc,Ores & concentrates                               ,,,32.0,,31254.0,5836.0,3730.0,13939.0,0.0,425.0
Netherlands,exports,zinc,Scrap                                             ,18842.0,21496.0,16093.0,24856.0,32684.0,41593.0,39073.0,67010.0,19815.0,11900.0
Netherlands,exports,zinc,Unwrought                                         ,223418.0,252993.0,187416.0,277262.0,265840.0,273832.0,615269.0,243354.0,244789.0,133994.0
Netherlands,exports,zinc,Unwrought alloys                                  ,98.0,90.0,4234.0,7571.0,19867.0,9364.0,38116.0,31276.0,23932.0,22041.0
North Macedonia,exports,zinc,Ores & concentrates                               ,,22021.0,19983.0,217.0,,3306.0,23106.0,58973.0,,69509.0
North Macedonia,exports,zinc,Scrap                                             ,,,,15.0,222.0,720.0,719.0,874.0,576.0,479.0
North Macedonia,exports,zinc,Unwrought                                         ,59242.0,57206.0,54372.0,27083.0,745.0,,,,,
Norway,exports,zinc,Unwrought                                         ,116999.0,113170.0,133006.0,125896.0,127410.0,134690.0,138491.0,130570.0,130397.0,128416.0
Norway,exports,zinc,Unwrought alloys                                  ,12067.0,13990.0,6704.0,6245.0,6710.0,5600.0,12275.0,13899.0,9227.0,6107.0
Peru,exports,zinc,Ores & concentrates                               ,1015489.0,1423928.0,1905379.0,,,,,,,
Peru,exports,zinc,Unwrought                                         ,125000.0,119300.0,128047.0,,,,,,,
Philippines,exports,zinc,Scrap                                             ,2810.0,4752.0,,,,,,,,
Poland,exports,zinc,Ores & concentrates                               ,21200.0,29223.0,61378.0,64486.0,44257.0,63913.0,61094.0,61595.0,58035.0,45877.0
Poland,exports,zinc,Scrap                                             ,897.0,2497.0,1463.0,136.0,269.0,797.0,233.0,422.0,430.0,1617.0
Poland,exports,zinc,Unwrought                                         ,75489.0,86067.0,78497.0,65661.0,72820.0,74938.0,62332.0,73096.0,83571.0,84833.0
Poland,exports,zinc,Unwrought alloys                                  ,2488.0,2391.0,1844.0,1330.0,850.0,857.0,2513.0,1829.0,3606.0,4699.0
Portugal,exports,zinc,Ores & concentrates                               ,,,,,,,13035.0,40950.0,75414.0,371.0
Portugal,exports,zinc,Scrap                                             ,729.0,682.0,1001.0,1198.0,1855.0,2050.0,2023.0,3345.0,2910.0,1646.0
Portugal,exports,zinc,Unwrought                                         ,,,,,,127.0,706.0,242.0,1307.0,849.0
Romania,exports,zinc,Ores & concentrates                               ,46410.0,60681.0,59456.0,49989.0,31665.0,26611.0,16796.0,4043.0,503.0,24528.0
Romania,exports,zinc,Scrap                                             ,,,,,7950.0,1073.0,228.0,1348.0,442.0,1615.0
Romania,exports,zinc,Unwrought                                         ,46355.0,44984.0,34261.0,49234.0,42991.0,42012.0,32008.0,48339.0,59395.0,8004.0
Russia,exports,zinc,Ores & concentrates                               ,52180.0,52151.0,62762.0,,,,,,,
Russia,exports,zinc,Scrap                                             ,2000.0,500.0,1000.0,,,,,,,
Russia,exports,zinc,Unwrought                                         ,117168.0,113034.0,112840.0,,,,,,,
Saudi Arabia,exports,zinc,Scrap                                             ,2888.0,2503.0,3085.0,,,,,,,
Saudi Arabia,exports,zinc,Unwrought                                         ,6168.0,243.0,4414.0,,,,,,,
Serbia,exports,zinc,Ores & concentrates                               ,,,,,,,,12245.0,21140.0,10699.0
Serbia,exports,zinc,Scrap                                             ,,,,,,,,272.0,63.0,330.0
Serbia and Montenegro,exports,zinc,Unwrought                                         ,4041.0,26693.0,1964.0,,,,,,,
Singapore,exports,zinc,Scrap                                             ,2090.0,2574.0,1952.0,,,,,,,
Singapore,exports,zinc,Unwrought                                         ,111030.0,74508.0,44822.0,,,,,,,
Slovakia,exports,zinc,Scrap                                             ,791.0,,,,,,,,,
Slovakia,exports,zinc,Unwrought                                         ,286.0,,,587.0,,3522.0,5232.0,16356.0,14600.0,12871.0
Slovakia,exports,zinc,Unwrought alloys                                  ,,,69.0,311.0,5977.0,3618.0,14053.0,7147.0,10412.0,11365.0
Slovenia,exports,zinc,Scrap                                             ,,,767.0,950.0,788.0,803.0,846.0,873.0,975.0,517.0
Slovenia,exports,zinc,Unwrought                                         ,,,,,167.0,180.0,1553.0,1557.0,1937.0,1469.0
South Africa,exports,zinc,Unwrought                                         ,11625.0,17864.0,10703.0,,,,,,,
Spain,exports,zinc,Ores & concentrates                               ,232781.0,296040.0,29661.0,33913.0,39032.0,67420.0,31416.0,100828.0,121688.0,40118.0
Spain,exports,zinc,Scrap                                             ,5451.0,5861.0,4577.0,3561.0,5125.0,11981.0,7946.0,5295.0,6210.0,26675.0
Spain,exports,zinc,Unwrought                                         ,84575.0,93738.0,79286.0,245702.0,294548.0,334313.0,272112.0,221610.0,191897.0,216633.0
Spain,exports,zinc,Unwrought alloys                                  ,38900.0,36413.0,42647.0,75497.0,54670.0,32574.0,87400.0,68025.0,92781.0,62544.0
Sudan,exports,zinc,Scrap                                             ,179.0,256.0,105.0,,,,,,,
Sweden,exports,zinc,Ores & concentrates                               ,341193.0,261909.0,283701.0,305058.0,379155.0,372925.0,402219.0,405682.0,389473.0,395616.0
Sweden,exports,zinc,Scrap                                             ,20396.0,13546.0,23833.0,42715.0,21598.0,16134.0,29015.0,2777.0,2898.0,1840.0
Sweden,exports,zinc,Unwrought                                         ,609.0,494.0,629.0,496.0,280.0,165.0,1143.0,,,
Switzerland,exports,zinc,Scrap                                             ,3832.0,2405.0,2358.0,2415.0,2582.0,2480.0,2856.0,2408.0,2445.0,2574.0
Switzerland,exports,zinc,Unwrought                                         ,,,,,499.0,897.0,1001.0,679.0,1078.0,
Taiwan,exports,zinc,Scrap                                             ,1980.0,5267.0,3158.0,,,,,,,
Taiwan,exports,zinc,Unwrought                                         ,12516.0,18831.0,20078.0,,,,,,,
Thailand,exports,zinc,Scrap                                             ,448.0,510.0,1077.0,,,,,,,
Thailand,exports,zinc,Unwrought                                         ,18660.0,60369.0,9170.0,,,,,,,
Thailand,exports,zinc,Unwrought alloys                                  ,7305.0,5823.0,11163.0,,,,,,,
Tunisia,exports,zinc,Ores & concentrates                               ,91531.0,80034.0,,,,,,,,
Tunisia,exports,zinc,Unwrought                                         ,36.0,7817.0,,,,,,,,
Turkey,exports,zinc,Ores & concentrates                               ,128187.0,85661.0,100445.0,97605.0,110692.0,138288.0,144662.0,123956.0,253573.0,272559.0
Turkey,exports,zinc,Scrap                                             ,,,,4293.0,2318.0,53.0,176.0,281.0,468.0,1929.0
Turkey,exports,zinc,Unwrought                                         ,49.0,2367.0,2579.0,315.0,,,,155.0,498.0,451.0
USA,exports,zinc,Ores & concentrates                               ,523071.0,696236.0,821996.0,,,,,,,
USA,exports,zinc,Scrap                                             ,26472.0,26744.0,19831.0,,,,,,,
USA,exports,zinc,Unwrought                                         ,17066.0,13364.0,16626.0,,,,,,,
Ukraine,exports,zinc,Unwrought                                         ,1236.0,300.0,1300.0,,,,,,,
United Kingdom,exports,zinc,Ores & concentrates                               ,1353.0,72.0,15744.0,113.0,326.0,141.0,468.0,82.0,246.0,11418.0
United Kingdom,exports,zinc,Scrap                                             ,45202.0,19157.0,15248.0,15436.0,9710.0,9881.0,4571.0,7543.0,5699.0,6030.0
United Kingdom,exports,zinc,Unwrought                                         ,12231.0,15455.0,15686.0,3106.0,1581.0,1661.0,5325.0,5932.0,3883.0,3600.0
United Kingdom,exports,zinc,Unwrought alloys                                  ,19940.0,21971.0,22366.0,21770.0,26260.0,38267.0,37120.0,33799.0,28408.0,13578.0
Uzbekistan,exports,zinc,Unwrought                                         ,41900.0,35800.0,32600.0,,,,,,,
