Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Czech Republic,exports,cement,Portland cement                                   ,1027462.0,618868.0,350341.0,506588.0,576531.0,526784.0,394105.0,458701.0,436600.0,374515.0
Denmark,exports,cement,Cement clinkers                                   ,90394.0,101949.0,97886.0,65962.0,85967.0,54542.0,11981.0,9673.0,7287.0,7784.0
Denmark,exports,cement,Other cement                                      ,12766.0,17458.0,12697.0,11947.0,13535.0,13118.0,14153.0,16222.0,25482.0,20751.0
Denmark,exports,cement,Portland cement                                   ,1152612.0,1220484.0,1259988.0,1164923.0,1127638.0,1235477.0,1290816.0,1094730.0,969666.0,568656.0
Estonia,exports,cement,Cement clinkers                                   ,342685.0,277012.0,163887.0,157353.0,113105.0,97442.0,87638.0,325263.0,426384.0,395641.0
Estonia,exports,cement,Other cement                                      ,,,,,3.0,13.0,29.0,452.0,1387.0,59.0
Estonia,exports,cement,Portland cement                                   ,123965.0,183156.0,176923.0,172223.0,209168.0,225729.0,228971.0,274997.0,383449.0,120294.0
Finland,exports,cement,Cement clinkers                                   ,,,,,,,,,,47.0
Finland,exports,cement,Other cement                                      ,,,,,,,,,,29.0
Finland,exports,cement,Portland cement                                   ,4412.0,872.0,633.0,837.0,11449.0,3367.0,647.0,982.0,2618.0,1275.0
France,exports,cement,Cement clinkers                                   ,395426.0,491760.0,555646.0,479952.0,460364.0,310228.0,325352.0,325897.0,260529.0,170883.0
France,exports,cement,Other cement                                      ,127464.0,120320.0,157945.0,144523.0,112828.0,102222.0,113145.0,13999.0,10056.0,
France,exports,cement,Portland cement                                   ,655260.0,686872.0,549756.0,604494.0,785100.0,792192.0,683110.0,590684.0,578230.0,621568.0
Germany,exports,cement,Cement clinkers                                   ,328471.0,718285.0,411711.0,1001024.0,868384.0,773394.0,687056.0,1051733.0,1120078.0,467042.0
Germany,exports,cement,Other cement                                      ,1121582.0,1084249.0,1226979.0,1196558.0,1580315.0,1876289.0,1852990.0,2086591.0,2077175.0,2101709.0
Germany,exports,cement,Portland cement                                   ,1907253.0,1959481.0,2083433.0,2472418.0,3496157.0,3587966.0,4251126.0,4874062.0,5115858.0,4445980.0
Greece,exports,cement,Cement clinkers                                   ,641771.0,549377.0,400700.0,742540.0,257136.0,304750.0,356077.0,848925.0,722151.0,851946.0
Greece,exports,cement,Other cement                                      ,576485.0,221294.0,142068.0,110674.0,170640.0,242957.0,181529.0,207665.0,205640.0,297036.0
Greece,exports,cement,Portland cement                                   ,3821755.0,4165718.0,2312090.0,2507359.0,2679607.0,3502085.0,2816832.0,2685623.0,2842584.0,3051954.0
Hungary,exports,cement,Cement clinkers                                   ,7487.0,44.0,125482.0,41006.0,78590.0,27328.0,0.0,0.0,0.0,1701.0
Hungary,exports,cement,Other cement                                      ,,,,,855.0,123.0,32.0,4448.0,25169.0,2987.0
Hungary,exports,cement,Portland cement                                   ,599719.0,492397.0,433217.0,440285.0,244276.0,274262.0,257050.0,177191.0,329647.0,220069.0
Iceland,exports,cement,Cement clinkers                                   ,,,,,,,,,,1.0
Iceland,exports,cement,Portland cement                                   ,,,,,,,,,,16.0
India,exports,cement,Cement clinkers                                   ,1592097.0,1318029.0,1942275.0,,,,,,,
India,exports,cement,Other cement                                      ,613.0,13736.0,1872.0,,,,,,,
India,exports,cement,Portland cement                                   ,1824605.0,1934962.0,2661338.0,,,,,,,
"Ireland, Republic of",exports,cement,Cement clinkers                                   ,7040.0,6447.0,,2650.0,0.0,0.0,0.0,16033.0,0.0,4823.0
"Ireland, Republic of",exports,cement,Other cement                                      ,,,,14.0,850.0,10.0,1489.0,1596.0,1512.0,1317.0
"Ireland, Republic of",exports,cement,Portland cement                                   ,181278.0,220581.0,263254.0,439876.0,1133469.0,942655.0,972585.0,1120808.0,1144186.0,1054533.0
Italy,exports,cement,Cement clinkers                                   ,95220.0,99472.0,82835.0,55289.0,8965.0,19427.0,61437.0,143235.0,38106.0,5280.0
Italy,exports,cement,Other cement                                      ,271031.0,168039.0,174484.0,181086.0,130920.0,130120.0,660595.0,536324.0,491150.0,469636.0
Italy,exports,cement,Portland cement                                   ,2027730.0,2078455.0,1940114.0,1816975.0,1903368.0,2379941.0,2091427.0,2143940.0,2094130.0,1637605.0
Latvia,exports,cement,Cement clinkers                                   ,,,,,0.0,184.0,326.0,35307.0,0.0,2382.0
Latvia,exports,cement,Other cement                                      ,,,,2.0,0.0,1.0,141.0,10178.0,20.0,126.0
Latvia,exports,cement,Portland cement                                   ,58600.0,53352.0,42492.0,42644.0,26144.0,10762.0,5528.0,43951.0,240311.0,147960.0
Lithuania,exports,cement,Cement clinkers                                   ,,,,,,,,560.0,130.0,39878.0
Lithuania,exports,cement,Other cement                                      ,,,,,2.0,10.0,16.0,893.0,1531.0,491.0
Lithuania,exports,cement,Portland cement                                   ,326851.0,213851.0,224544.0,212730.0,247918.0,299782.0,246350.0,154649.0,204951.0,170273.0
Luxembourg,exports,cement,Cement clinkers                                   ,,,,,,,364463.0,161362.0,181689.0,58463.0
Luxembourg,exports,cement,Other cement                                      ,,,,,,,24785.0,31475.0,264233.0,137975.0
Luxembourg,exports,cement,Portland cement                                   ,,,,,,,51469.0,78252.0,109447.0,119660.0
Netherlands,exports,cement,Cement clinkers                                   ,3.0,1259.0,1325.0,2326.0,1562.0,2513.0,3119.0,10725.0,0.0,352.0
Netherlands,exports,cement,Other cement                                      ,153428.0,158864.0,86102.0,53743.0,30013.0,18513.0,134225.0,12931.0,6217.0,11447.0
Netherlands,exports,cement,Portland cement                                   ,260209.0,215827.0,108209.0,209122.0,326234.0,295457.0,410232.0,278904.0,298133.0,194392.0
North Macedonia,exports,cement,Cement clinkers                                   ,,,179321.0,16356.0,16762.0,129570.0,151663.0,90869.0,173089.0,5638.0
North Macedonia,exports,cement,Portland cement                                   ,,,115937.0,177801.0,189166.0,207457.0,220588.0,308468.0,281782.0,361677.0
Norway,exports,cement,Cement clinkers                                   ,327552.0,156911.0,98557.0,23000.0,100.0,50000.0,65000.0,117000.0,118000.0,104000.0
Norway,exports,cement,Portland cement                                   ,444672.0,506741.0,558861.0,500000.0,413000.0,569000.0,369000.0,236000.0,152000.0,14200.0
Poland,exports,cement,Cement clinkers                                   ,,2894.0,6461.0,87470.0,226981.0,256621.0,856035.0,181690.0,163902.0,127806.0
Poland,exports,cement,Other cement                                      ,118868.0,134130.0,98766.0,7406.0,7059.0,49970.0,67457.0,65822.0,78349.0,35305.0
Poland,exports,cement,Portland cement                                   ,855843.0,757302.0,370832.0,262290.0,341112.0,460479.0,402741.0,313361.0,314733.0,405940.0
Portugal,exports,cement,Cement clinkers                                   ,1.0,,41626.0,117332.0,148984.0,1271578.0,1138307.0,1263190.0,1448397.0,1553992.0
Portugal,exports,cement,Other cement                                      ,3643.0,5109.0,5815.0,6081.0,13267.0,17301.0,11364.0,58931.0,11139.0,15231.0
Portugal,exports,cement,Portland cement                                   ,36782.0,35442.0,59628.0,114182.0,286819.0,1110739.0,1204981.0,1481219.0,1102589.0,758854.0
Romania,exports,cement,Cement clinkers                                   ,625989.0,512590.0,572684.0,360639.0,669204.0,465660.0,608616.0,243116.0,111719.0,182.0
Romania,exports,cement,Other cement                                      ,,,,,,,,,51.0,155.0
Romania,exports,cement,Portland cement                                   ,1208858.0,1133414.0,1020819.0,963978.0,701686.0,739215.0,447713.0,134044.0,7449.0,17869.0
Russia,exports,cement,Cement clinkers                                   ,670795.0,609891.0,397242.0,,,,,,,
Russia,exports,cement,Other cement                                      ,4819.0,5288.0,4768.0,,,,,,,
Russia,exports,cement,Portland cement                                   ,1349659.0,1722035.0,1445642.0,,,,,,,
Serbia,exports,cement,Cement clinkers                                   ,,,,,,,,357633.0,385154.0,66309.0
Serbia,exports,cement,Other cement                                      ,,,,,,,,3060.0,2560.0,125.0
Serbia,exports,cement,Portland cement                                   ,,,,,,,,83126.0,138375.0,76539.0
Slovakia,exports,cement,Cement clinkers                                   ,45.0,3848.0,9501.0,27695.0,4768.0,26549.0,27092.0,30800.0,53871.0,127016.0
Slovakia,exports,cement,Other cement                                      ,11577.0,58301.0,18992.0,15958.0,24408.0,44670.0,35596.0,85987.0,144311.0,217328.0
Slovakia,exports,cement,Portland cement                                   ,1488158.0,1697104.0,1584379.0,1476998.0,1470728.0,1433926.0,1372554.0,1346692.0,1622292.0,1344258.0
Slovenia,exports,cement,Cement clinkers                                   ,25.0,,2163.0,7589.0,18577.0,58765.0,21440.0,2.0,1.0,0.0
Slovenia,exports,cement,Other cement                                      ,,,,,16154.0,63732.0,115104.0,156183.0,227400.0,97258.0
Slovenia,exports,cement,Portland cement                                   ,173192.0,184683.0,171993.0,166323.0,101842.0,56776.0,73187.0,55803.0,77656.0,96736.0
Spain,exports,cement,Cement clinkers                                   ,21552.0,6538.0,45657.0,18350.0,9491.0,13259.0,28809.0,37343.0,907694.0,1181783.0
Spain,exports,cement,Other cement                                      ,189524.0,94252.0,92852.0,100272.0,59696.0,54311.0,42948.0,46589.0,63825.0,74007.0
Spain,exports,cement,Portland cement                                   ,2060260.0,1713277.0,1700683.0,1585078.0,1681953.0,1708627.0,1390984.0,1360704.0,1474428.0,1411588.0
Sweden,exports,cement,Cement clinkers                                   ,,,,,,,,32.0,217.0,577571.0
Sweden,exports,cement,Other cement                                      ,2338.0,2341.0,1469.0,2818.0,2492.0,2555.0,12144.0,15237.0,14082.0,7166.0
Sweden,exports,cement,Portland cement                                   ,1225569.0,1241183.0,1285376.0,1064305.0,867450.0,1295834.0,1208231.0,845235.0,723793.0,482223.0
Switzerland,exports,cement,Cement clinkers                                   ,139427.0,123026.0,130261.0,106617.0,106263.0,121014.0,103367.0,114075.0,91167.0,70207.0
Switzerland,exports,cement,Other cement                                      ,,,,1121.0,2046.0,2692.0,988.0,4014.0,9009.0,4062.0
Switzerland,exports,cement,Portland cement                                   ,54745.0,20968.0,12942.0,14396.0,33524.0,46939.0,23437.0,13704.0,35925.0,15044.0
Turkey,exports,cement,Cement clinkers                                   ,2111623.0,3275087.0,4546480.0,2898730.0,2359071.0,2990365.0,1559980.0,1539287.0,2558779.0,3856403.0
Turkey,exports,cement,Other cement                                      ,36120.0,33163.0,25296.0,96793.0,147792.0,261816.0,112683.0,124395.0,150785.0,245770.0
Turkey,exports,cement,Portland cement                                   ,4375817.0,4968305.0,5803964.0,6749791.0,7907130.0,6713088.0,3277480.0,4323666.0,11010951.0,16356895.0
United Kingdom,exports,cement,Cement clinkers                                   ,256077.0,169344.0,319956.0,60920.0,82936.0,134992.0,91357.0,28432.0,15071.0,4708.0
United Kingdom,exports,cement,Other cement                                      ,56264.0,81441.0,66163.0,61193.0,76517.0,68554.0,86858.0,88452.0,93122.0,51359.0
United Kingdom,exports,cement,Portland cement                                   ,528417.0,459145.0,305801.0,216480.0,214420.0,320680.0,521784.0,459629.0,230920.0,92628.0
