Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Netherlands,exports,zinc,Unwrought alloys                                  ,,,,,12233.0,87521.0,,7499.0,7740.0,7763.0
Nicaragua,exports,zinc,Ores & concentrates                               ,,,,,,17000.0,21571.0,19836.0,11040.0,
Nigeria,exports,zinc,Ores & concentrates                               ,61.0,,299.0,110.0,1230.0,,,,,
Norway,exports,zinc,Ores & concentrates                               ,11430.0,11249.0,13392.0,14888.0,20488.0,14765.0,18898.0,17717.0,12242.0,13241.0
Norway,exports,zinc,Scrap                                             ,175.0,92.0,18.0,133.0,371.0,114.0,347.0,395.0,871.0,1089.0
Norway,exports,zinc,Unwrought                                         ,40197.0,42379.0,49491.0,54428.0,45338.0,32759.0,46254.0,53741.0,48228.0,56778.0
Norway,exports,zinc,Unwrought alloys                                  ,6057.0,6168.0,8964.0,12960.0,9900.0,9054.0,12072.0,6876.0,8801.0,5155.0
Peru,exports,zinc,Ores & concentrates                               ,267019.0,294756.0,341345.0,324766.0,358415.0,647621.0,665883.0,610728.0,704828.0,664611.0
Peru,exports,zinc,Unwrought                                         ,64977.0,49775.0,55375.0,54257.0,46849.0,58771.0,73656.0,77582.0,64935.0,56697.0
Philippines,exports,zinc,Ores & concentrates                               ,7694.0,9630.0,8708.0,10652.0,14216.0,14778.0,17490.0,24234.0,16126.0,22295.0
Philippines,exports,zinc,Scrap                                             ,614.0,1018.0,1102.0,1098.0,436.0,354.0,36.0,0.0,0.0,305.0
Poland,exports,zinc,Unwrought                                         ,82994.0,79847.0,86400.0,86281.0,85256.0,84524.0,58586.0,59231.0,43161.0,33162.0
Poland,exports,zinc,Unwrought alloys                                  ,5586.0,1105.0,,,,,,,,
Portugal,exports,zinc,Ores & concentrates                               ,3622.0,3876.0,2762.0,2150.0,,,,,,
Singapore,exports,zinc,Scrap                                             ,,,,,,179.0,559.0,226.0,698.0,1018.0
Singapore,exports,zinc,Unwrought                                         ,1240.0,1977.0,1096.0,5456.0,3412.0,1701.0,2687.0,4257.0,8137.0,2945.0
South Africa,exports,zinc,Ores & concentrates                               ,26958.0,22718.0,16679.0,19632.0,39422.0,66706.0,86048.0,59569.0,41600.0,37367.0
South Africa,exports,zinc,Scrap                                             ,504.0,609.0,1199.0,779.0,,,,,,
South Africa,exports,zinc,Unwrought                                         ,5.0,,155.0,1842.0,800.0,1900.0,3300.0,5500.0,8100.0,0.0
Soviet Union,exports,zinc,Unwrought                                         ,95100.0,136600.0,133100.0,146400.0,114800.0,100575.0,100000.0,100000.0,100000.0,70000.0
Spain,exports,zinc,Ores & concentrates                               ,11594.0,5022.0,4518.0,6928.0,10492.0,7378.0,6545.0,4657.0,7515.0,13891.0
Spain,exports,zinc,Unwrought                                         ,3645.0,21842.0,5830.0,2095.0,2812.0,30549.0,34491.0,38030.0,81838.0,84078.0
Sweden,exports,zinc,Ores & concentrates                               ,179499.0,211257.0,216178.0,224595.0,231066.0,211765.0,253367.0,280901.0,293044.0,347574.0
Sweden,exports,zinc,Scrap                                             ,1842.0,2330.0,2508.0,2118.0,1103.0,511.0,3527.0,4113.0,5241.0,3347.0
Sweden,exports,zinc,Unwrought                                         ,412.0,144.0,370.0,3164.0,1772.0,475.0,575.0,313.0,167.0,249.0
Switzerland,exports,zinc,Scrap                                             ,,,,,1251.0,945.0,1038.0,671.0,757.0,1242.0
Switzerland,exports,zinc,Unwrought                                         ,1318.0,1650.0,1377.0,1627.0,586.0,641.0,30.0,48.0,207.0,151.0
Tunisia,exports,zinc,Ores & concentrates                               ,12353.0,16143.0,16400.0,15200.0,10600.0,8196.0,15586.0,5440.0,3525.0,6421.0
Turkey,exports,zinc,Ores & concentrates                               ,25884.0,20292.0,16691.0,26009.0,54746.0,51549.0,25952.0,17716.0,,
USA,exports,zinc,Ores & concentrates                               ,,,,,,,,,10973.0,20095.0
USA,exports,zinc,Scrap                                             ,2012.0,1113.0,1387.0,6436.0,11269.0,4631.0,7456.0,7445.0,14985.0,28149.0
USA,exports,zinc,Unwrought                                         ,262.0,12108.0,6336.0,20417.0,35698.0,10655.0,5756.0,2452.0,1386.0,917.0
United Kingdom,exports,zinc,Ores & concentrates                               ,461.0,0.0,5837.0,6809.0,14008.0,25280.0,7495.0,9795.0,9443.0,0.0
United Kingdom,exports,zinc,Scrap                                             ,771.0,1311.0,1017.0,2356.0,4634.0,5240.0,4004.0,3856.0,6018.0,4818.0
United Kingdom,exports,zinc,Unwrought                                         ,15901.0,11099.0,13350.0,20120.0,7911.0,13421.0,7296.0,17160.0,15032.0,12178.0
United Kingdom,exports,zinc,Unwrought alloys                                  ,,,2470.0,6546.0,4775.0,4456.0,5884.0,6746.0,6576.0,6942.0
Yugoslavia,exports,zinc,Ores & concentrates                               ,27023.0,57782.0,49735.0,50852.0,1411.0,7698.0,594.0,,2271.0,6600.0
Yugoslavia,exports,zinc,Unwrought                                         ,21933.0,19694.0,21585.0,34560.0,40699.0,51208.0,47962.0,41968.0,45241.0,31579.0
Zaire,exports,zinc,Ores & concentrates                               ,35000.0,50000.0,28000.0,7625.0,235.0,206.0,,,,
Zaire,exports,zinc,Unwrought                                         ,73000.0,31200.0,71174.0,68814.0,50994.0,40975.0,35288.0,47343.0,28020.0,21359.0
Zambia,exports,zinc,Unwrought                                         ,50344.0,49453.0,60572.0,51115.0,50227.0,41264.0,51100.0,34800.0,35437.0,42086.0
