Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Brazil,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,591982.0,751607.0,781738.0,775602.0,736401.0,681725.0,689326.0,682320.0,631332.0,658994.0
Brazil,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,34799.0,28043.0,41439.0,21284.0,19647.0,33854.0,61110.0,129588.0
Bulgaria,exports,bauxite_alumina_and_aluminium,Scrap                                             ,2300.0,3200.0,3500.0,1000.0,,600.0,1200.0,2757.0,3481.0,8637.0
Bulgaria,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,2200.0,1500.0,5800.0,8300.0,7800.0,10103.0,8842.0,12765.0,3075.0,1169.0
Cameroon,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,68400.0,63200.0,59032.0,64500.0,65600.0,57400.0,70700.0
Cameroon,exports,bauxite_alumina_and_aluminium,Unwrought & scrap,67700.0,65800.0,67200.0,,,,,,,
Canada,exports,bauxite_alumina_and_aluminium,Alumina                                           ,134334.0,85696.0,94998.0,97178.0,96591.0,91483.0,118264.0,113385.0,111949.0,114259.0
Canada,exports,bauxite_alumina_and_aluminium,Scrap                                             ,188363.0,173675.0,197415.0,199207.0,236525.0,237355.0,242145.0,271338.0,281348.0,296424.0
Canada,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,664549.0,769866.0,856177.0,1099199.0,950212.0,911512.0,921214.0,891017.0,870427.0,804929.0
Canada,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,617647.0,703317.0,749098.0,747944.0,927324.0,807208.0,899444.0,995840.0,986011.0,1056981.0
Chile,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,3467.0,4095.0,5151.0
China,exports,bauxite_alumina_and_aluminium,Alumina                                           ,556149.0,646294.0,127277.0,70790.0,38518.0,9984.0,6072.0,12773.0,32613.0,14406.0
China,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,21405.0,29486.0,61855.0,43606.0,39958.0,44617.0,40552.0,35225.0
China,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,680315.0,541554.0,864363.0,520265.0,378340.0,449543.0,201126.0,160645.0,84258.0,847.0
China,exports,bauxite_alumina_and_aluminium,Scrap                                             ,1715.0,2706.0,14962.0,11711.0,17601.0,17549.0,6162.0,4294.0,4995.0,6910.0
China,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,65125.0,68556.0,55803.0,67984.0,,,,,,
China,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,121884.0,158212.0,72137.0,163151.0,237756.0,99540.0
China,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,9018.0,33098.0,37915.0,85311.0,89142.0,107062.0
Colombia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,1327.0,7629.0,7803.0,6366.0,6614.0,8285.0,12270.0
Croatia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,341.0,1105.0,2934.0,4917.0,1916.0,12800.0,5849.0,29491.0
Croatia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,300.0,300.0,900.0,2100.0,3554.0,5575.0
Croatia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,3617.0,3625.0,3896.0,730.0,,,,
Cuba,exports,bauxite_alumina_and_aluminium,Scrap                                             ,412.0,970.0,419.0,0.0,844.0,1198.0,4900.0,2300.0,2400.0,2300.0
Cyprus,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,285.0,2689.0
Czech Republic,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,0.0,15900.0,13100.0,13600.0,11900.0,15148.0,21233.0,26118.0
Czech Republic,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,0.0,26000.0,27597.0,22900.0,24600.0,37126.0,42726.0,62394.0
Czechoslovakia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,2200.0,5500.0,11400.0,,,,,,,
Czechoslovakia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,14900.0,34200.0,30100.0,,,,,,,
Denmark,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,3442.0,3600.0,3984.0,4250.0
Denmark,exports,bauxite_alumina_and_aluminium,Scrap                                             ,29068.0,26822.0,25192.0,26353.0,31212.0,36403.0,32107.0,36642.0,30029.0,31489.0
Denmark,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,19101.0,,,,,,
Denmark,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,469.0,463.0,767.0,,,,,,,
Denmark,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,9045.0,7760.0,13637.0,,17117.0,23739.0,20594.0,29623.0,28778.0,28452.0
Dominican Republic,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,76529.0,30337.0,0.0,,,,,,,
Dominican Republic,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,2598.0,,
Egypt,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,107600.0,89700.0,125700.0,106924.0,80700.0,81900.0,96880.0,89400.0,63778.0,69868.0
Estonia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,
Estonia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,10500.0,7300.0,2800.0,7413.0,4125.0,5549.0,6996.0,7475.0
Estonia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,12100.0,6000.0,1100.0,4400.0,2300.0,9245.0,5900.0,37870.0
Finland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,9492.0,10107.0,4227.0,3339.0,4046.0,6242.0
Finland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,23285.0,20430.0,24532.0,33135.0,28092.0,29500.0,29937.0,33577.0,37072.0,39631.0
France,exports,bauxite_alumina_and_aluminium,Alumina                                           ,96287.0,83726.0,82452.0,95211.0,128904.0,170358.0,114149.0,106756.0,117898.0,123213.0
France,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,131590.0,94769.0,99969.0,109883.0,107738.0,97127.0,99735.0,112946.0,71739.0,55438.0
France,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,13143.0,17450.0,12723.0,10751.0,13392.0,18534.0,11744.0,2504.0,29577.0,20650.0
France,exports,bauxite_alumina_and_aluminium,Scrap                                             ,150037.0,141033.0,137326.0,114458.0,142299.0,103694.0,113282.0,160329.0,165766.0,198915.0
France,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,53067.0,40220.0,132185.0,67669.0,94811.0,94366.0,185445.0,91490.0,78955.0,78335.0
France,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,82767.0,87307.0,86971.0,177688.0,117169.0,109903.0,97180.0,135365.0,99711.0,74915.0
Georgia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,4900.0,7600.0,7600.0
Georgia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,6602.0
German Democratic Rep,exports,bauxite_alumina_and_aluminium,Scrap                                             ,3000.0,,,,,,,,,
German Democratic Rep,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,30700.0,,,,,,,,,
German Federal Republic,exports,bauxite_alumina_and_aluminium,Alumina                                           ,239600.0,,,,,,,,,
German Federal Republic,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,306068.0,,,,,,,,,
German Federal Republic,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,86019.0,,,,,,,,,
German Federal Republic,exports,bauxite_alumina_and_aluminium,Scrap                                             ,198958.0,,,,,,,,,
German Federal Republic,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,64734.0,,,,,,,,,
German Federal Republic,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,254705.0,,,,,,,,,
Germany,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,238977.0,203344.0,174152.0,217733.0,188481.0,214801.0,268415.0,233561.0,198433.0
Germany,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,313082.0,251338.0,246006.0,322482.0,344761.0,325010.0,368389.0,433391.0,452136.0
Germany,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,198495.0,39818.0,34097.0,29164.0,30232.0,26552.0,27655.0,35759.0,32399.0
Germany,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,316585.0,367743.0,317008.0,382685.0,458092.0,414210.0,545771.0,528396.0,549248.0
Germany,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,54878.0,54552.0,38712.0,47273.0,52307.0,18859.0,34928.0,25612.0,33335.0
Germany,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,235549.0,269988.0,208711.0,225553.0,247081.0,241472.0,194687.0,211075.0,266917.0
Ghana,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,368659.0,324313.0,399155.0,364642.0,451802.0,526335.0,383370.0,,615851.0,247249.0
Ghana,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,127500.0,129700.0,154200.0,112100.0,153900.0,120000.0,120900.0,130000.0,55000.0,124400.0
Greece,exports,bauxite_alumina_and_aluminium,Alumina                                           ,278546.0,318269.0,333644.0,240695.0,290431.0,344875.0,344821.0,297238.0,313398.0,285459.0
Greece,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,7500.0,14831.0,16432.0,134760.0,52955.0,33360.0,24952.0,34070.0,13595.0,12063.0
Greece,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,401648.0,824573.0,952724.0,861487.0,740851.0,777455.0,819411.0,537011.0,477582.0,391130.0
Greece,exports,bauxite_alumina_and_aluminium,Scrap                                             ,2378.0,2080.0,5091.0,6432.0,10024.0,5082.0,5429.0,14532.0,5460.0,10865.0
Greece,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,61186.0,61552.0,69813.0,72851.0,52975.0,,,,,
Greece,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,47954.0,37663.0,30429.0,42384.0,54366.0
Greece,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,1357.0,6726.0,16440.0,18923.0,5850.0
Guatemala,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,470.0,1773.0,4577.0
Guinea,exports,bauxite_alumina_and_aluminium,Alumina                                           ,640000.0,650000.0,553839.0,655544.0,,,,,,
Guinea,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,645387.0,616026.0,619258.0,506990.0,521199.0,560000.0
Guinea,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,13200000.0,12700000.0,12314507.0,13702340.0,12571000.0,13649599.0,13996000.0,13625000.0,14168000.0,13606000.0
Guyana,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,1389000.0,1328000.0,2192328.0,2050024.0,1996492.0,1971063.0,2100568.0,2200300.0,2346113.0,2389004.0
Honduras,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,2083.0,1866.0,3799.0
Hong Kong,exports,bauxite_alumina_and_aluminium,Alumina                                           ,38.0,17.0,24316.0,32003.0,26463.0,12251.0,6160.0,4010.0,3737.0,2160.0
Hong Kong,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,14461.0,10561.0,3915.0,,,,,,,
Hong Kong,exports,bauxite_alumina_and_aluminium,Scrap                                             ,32999.0,31895.0,51287.0,44091.0,82148.0,174913.0,131968.0,126052.0,96147.0,86067.0
Hong Kong,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,17381.0,21955.0,71783.0,68630.0,83948.0,234053.0,286897.0,219451.0,190570.0,162817.0
Hong Kong,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,8129.0,15362.0,22360.0,19286.0,29379.0,33220.0,59076.0,52138.0
Hungary,exports,bauxite_alumina_and_aluminium,Alumina                                           ,613163.0,460000.0,469426.0,354501.0,168996.0,246590.0,302069.0,207067.0,254550.0,227970.0
Hungary,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,280338.0,300000.0,226476.0,278004.0,150000.0,20000.0,10000.0,59280.0,4612.0,5158.0
Hungary,exports,bauxite_alumina_and_aluminium,Scrap                                             ,11312.0,,16525.0,10495.0,17170.0,16331.0,15121.0,16717.0,18113.0,17536.0
Hungary,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,121761.0,100000.0,41827.0,27886.0,32369.0,48617.0,19227.0,19163.0,21733.0,12653.0
Iceland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,1424.0,2300.0,4800.0,4200.0,4844.0,4916.0
Iceland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,86392.0,86267.0,90497.0,91801.0,100567.0,99657.0,101117.0,119794.0,162035.0,221444.0
India,exports,bauxite_alumina_and_aluminium,Alumina                                           ,317218.0,334442.0,347123.0,544506.0,,,,,,
India,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,479569.0,447988.0,560615.0,427183.0,216879.0,86062.0
India,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,30942.0,18855.0,21420.0,18695.0,29927.0,31496.0
India,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,187782.0,121618.0,247238.0,232423.0,97210.0,149968.0,103925.0,86876.0,98942.0,596801.0
India,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,,,59.0
India,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,26940.0,68094.0,102441.0,64487.0,,,,,,
India,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,60799.0,31053.0,79680.0,69110.0,29227.0,95394.0
India,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,6108.0,10244.0,6491.0,5858.0,4618.0,5667.0
Indonesia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,813637.0,1077036.0,596830.0,1211649.0,1029549.0,798812.0,702160.0,715010.0,740199.0,826927.0
Indonesia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,2378.0,303.0,2609.0,3001.0,4662.0,4294.0
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,125162.0,123016.0,147311.0,132348.0,,,,,,
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,143552.0,183353.0,173776.0,158325.0,133306.0,72129.0
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,4900.0,4633.0,6555.0,7869.0,14749.0,7744.0
Iran,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,17300.0,13300.0,21200.0,6200.0,2400.0,15213.0,25602.0
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Alumina                                           ,862448.0,1039839.0,938189.0,923197.0,1213876.0,1197651.0,1346339.0,1407607.0,1505074.0,1443841.0
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,53440.0,37877.0,48323.0,15063.0,24258.0,16100.0,12882.0,29860.0,21238.0,2556.0
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,112373.0,13658.0,54276.0,,,,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Scrap                                             ,12210.0,11278.0,13203.0,11997.0,11709.0,10715.0,9871.0,9750.0,8821.0,10883.0
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Unwrought                                         ,1970.0,1615.0,1056.0,1941.0,3855.0,,,,,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,5731.0,5078.0,5839.0,5476.0,5993.0
Israel,exports,bauxite_alumina_and_aluminium,Scrap                                             ,2200.0,4000.0,6400.0,7600.0,7900.0,9200.0,10800.0,15700.0,15600.0,15300.0
Israel,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,6800.0,2100.0,2900.0,1800.0,2100.0,2200.0,5200.0,5500.0,2300.0,2800.0
Italy,exports,bauxite_alumina_and_aluminium,Alumina                                           ,412368.0,389418.0,465075.0,320060.0,296025.0,468909.0,404148.0,471281.0,487700.0,538556.0
Italy,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,15451.0,10147.0,12292.0,8167.0,15631.0,14835.0,6650.0,5868.0,12493.0,21793.0
Italy,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,15617.0,3611.0,38430.0,23430.0,4304.0,2798.0,17528.0,2623.0,4312.0,107978.0
Italy,exports,bauxite_alumina_and_aluminium,Scrap                                             ,7132.0,10556.0,11858.0,10730.0,11782.0,11402.0,11800.0,18640.0,12469.0,11224.0
Italy,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,10135.0,5982.0,3361.0,5205.0,1702.0,2595.0,5267.0,5077.0,11751.0,9293.0
Italy,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,18150.0,11548.0,23032.0,29164.0,23095.0,34035.0,34095.0,32181.0,23952.0,20324.0
Jamaica,exports,bauxite_alumina_and_aluminium,Alumina                                           ,2885131.0,3037461.0,2951068.0,2950270.0,3349033.0,3061646.0,3270982.0,3446373.0,3496027.0,3621983.0
Jamaica,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,3885758.0,4260881.0,4128330.0,3916723.0,3649419.0,3546893.0,3917478.0,3641131.0,4052087.0,2795368.0
Jamaica,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,3000.0,,,,,,,
Japan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,158656.0,121012.0,48519.0,71356.0,68496.0,73320.0,77419.0,97231.0,94028.0,107971.0
Japan,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,119991.0,131084.0,147994.0,130624.0,128261.0,161148.0,157624.0,125913.0,151147.0,199347.0
Japan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,7751.0,6874.0,5359.0,6248.0,9729.0,13016.0,12273.0,21433.0,26695.0,27636.0
Japan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,8643.0,11694.0,12839.0,12012.0,10259.0,7147.0,10513.0
Japan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,547.0,1338.0,1948.0,,,,,,,
Japan,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,4267.0,3311.0,3206.0,,,,,,,
Jordan,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,,2514.0,5178.0,6713.0
Jordan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,1207.0,1440.0,2370.0,2487.0,4662.0,4813.0,4309.0,4475.0,4567.0,5534.0
Kazakhstan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,15000.0,12000.0,,976233.0,977390.0,1201868.0,1002376.0,1159644.0
Kazakhstan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,300.0,300.0,28400.0,28800.0,31880.0,56700.0,56200.0
Kazakhstan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,3000.0,2400.0,3000.0,5700.0,8054.0,19221.0,49635.0,50400.0
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,475.0,,618.0,10486.0
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,1488.0,2942.0,2451.0,8368.0,3348.0,1799.0
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought                                         ,6307.0,1810.0,15889.0,20305.0,,,,,,
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,50379.0,89372.0,38977.0,81090.0,55454.0,26651.0
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,9005.0,2925.0,3961.0,16252.0,14916.0,5167.0
"Korea, Dem. P.R. of",exports,bauxite_alumina_and_aluminium,Unwrought                                         ,3900.0,3000.0,3300.0,3400.0,2300.0,3000.0,2700.0,3100.0,3400.0,9000.0
Kyrgyzstan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,3600.0,12460.0,3832.0,5800.0,11600.0,40289.0
Latvia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,8900.0,4700.0,2723.0,7948.0,4636.0,6671.0,7318.0,6340.0
Latvia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,8800.0,27400.0,15400.0,788.0,1094.0,1891.0,6958.0,16337.0
Lebanon,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,,5196.0,6801.0
Lithuania,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,1000.0,11000.0,6700.0,12350.0,18308.0,18416.0
Lithuania,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,4700.0,18100.0,6500.0,3234.0,,,,497.0
Malaysia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,407670.0,302048.0,198200.0,77900.0,150125.0,168674.0,166782.0,177000.0,87100.0,92500.0
Malaysia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,4826.0,6416.0,5706.0,5053.0,7900.0,6000.0,13400.0,14278.0,3768.0
Mexico,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,40162.0,44751.0,68285.0,103423.0,70604.0,94271.0,77159.0,91126.0
Mexico,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,5744.0,6951.0,7081.0
Mexico,exports,bauxite_alumina_and_aluminium,Unwrought & scrap,18061.0,18754.0,,,,,,,,
Moldova,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,2000.0,2100.0,7700.0,1143.0,2017.0,4577.0,19242.0
Morocco,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,1600.0,5100.0,4300.0,3000.0,6314.0,3174.0,6394.0
Mozambique,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,8913.0,5990.0,9709.0,10663.0,8380.0,8218.0,6103.0,7883.0
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina                                           ,98806.0,97375.0,99145.0,93026.0,84237.0,482921.0,116849.0,214325.0,241320.0,172798.0
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,2441.0,4066.0,9542.0,1871.0,25795.0,47616.0,45365.0,20135.0,51157.0,55960.0
Netherlands,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,25048.0,21909.0,23677.0,11024.0,33962.0,55669.0,38979.0,30675.0,50656.0,50869.0
Netherlands,exports,bauxite_alumina_and_aluminium,Scrap                                             ,132672.0,129089.0,145123.0,139651.0,151639.0,170453.0,240552.0,191254.0,166635.0,184500.0
Netherlands,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,119967.0,99846.0,88245.0,135095.0,151923.0,300327.0,221196.0,204479.0,209059.0,192342.0
