Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Bahrain,exports,iron_steel_and_ferro-alloys,Scrap,,160.0,4439.0,7450.0,25831.0,37029.0,32852.0,49983.0,33164.0,40468.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",91.0,335.0,64.0,733.0,423.0,628.0,260.0,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-chrome,1544.0,3858.0,1960.0,3909.0,2913.0,1338.0,876.0,2118.0,3651.0,4982.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-manganese,37282.0,12128.0,13230.0,13892.0,23741.0,20556.0,17370.0,21297.0,24332.0,45843.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,,13529.0,8940.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,"Ferro-silico-manganese, Fe-Mo & Fe-V",29659.0,31093.0,18546.0,15947.0,17740.0,17282.0,16545.0,27267.0,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-silicon,3283.0,4633.0,4270.0,2627.0,877.0,368.0,900.0,4370.0,3121.0,3802.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,925.0,1861.0,1774.0,984.0,1289.0,1424.0,945.0,834.0,1321.0,745.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,0.0,16.0,0.0,0.0,165.0,184.0,91.0,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",708304.0,595099.0,510538.0,575747.0,732514.0,594958.0,626130.0,751506.0,665459.0,579510.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1169.0,1251.0,1024.0,1259.0,891.0,1354.0,1686.0,1523.0,1190.0,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,411.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Pig iron,7593.0,8574.0,4176.0,2419.0,3479.0,4254.0,5756.0,10697.0,15096.0,19596.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Scrap,536641.0,578482.0,497550.0,681748.0,773706.0,736458.0,658309.0,704546.0,912898.0,1049884.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Spiegeleisen,85.0,482.0,106.0,10.0,119.0,1727.0,1426.0,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Sponge & powder,410.0,632.0,372.0,526.0,882.0,798.0,1108.0,972.0,4599.0,3408.0
Brazil,exports,iron_steel_and_ferro-alloys,Fe-silico-spiegeleisen & Si-Mn,35580.0,62976.0,64501.0,123708.0,100388.0,65327.0,70300.0,55208.0,60419.0,66859.0
Brazil,exports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",400.0,,,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-chrome,45921.0,67330.0,51770.0,38048.0,53880.0,60285.0,20121.0,14980.0,37007.0,24099.0
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-manganese,37832.0,36490.0,31435.0,49511.0,21302.0,33594.0,45508.0,50049.0,50727.0,28985.0
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-nickel,0.0,1800.0,1529.0,15494.0,11175.0,9871.0,4694.0,2208.0,10412.0,12838.0
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-niobium,14566.0,14542.0,11036.0,9256.0,13771.0,14324.0,12331.0,11069.0,14352.0,15996.0
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-silicon,29664.0,68800.0,64518.0,111846.0,89874.0,127371.0,129262.0,176349.0,211397.0,223528.0
Brazil,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",285072.0,130955.0,160243.0,429601.0,1374833.0,2434504.0,2459002.0,3420355.0,4669658.0,5624235.0
Brazil,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,5839.0,8130.0,7878.0,7761.0,13552.0,11695.0,10179.0,19939.0,19902.0,
Brazil,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,14545.0
Brazil,exports,iron_steel_and_ferro-alloys,Pig iron,841331.0,714446.0,692529.0,1801472.0,2474329.0,2479622.0,2367010.0,2047420.0,2538069.0,2992389.0
Brazil,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,26222.0,30267.0,65996.0,90086.0
Brunei,exports,iron_steel_and_ferro-alloys,Scrap,177.0,5131.0,4979.0,8640.0,11329.0,8139.0,5389.0,4370.0,,
Bulgaria,exports,iron_steel_and_ferro-alloys,Ferro-alloys,23000.0,31000.0,28000.0,23000.0,15000.0,12000.0,12000.0,15000.0,8000.0,16000.0
Bulgaria,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",175300.0,111900.0,218272.0,138234.0,261683.0,288320.0,375345.0,269000.0,273000.0,142000.0
Bulgaria,exports,iron_steel_and_ferro-alloys,Pig iron,34000.0,34000.0,18931.0,38179.0,262521.0,78870.0,52307.0,67300.0,6000.0,
Bulgaria,exports,iron_steel_and_ferro-alloys,Scrap,155000.0,79000.0,57000.0,38000.0,48000.0,38000.0,44400.0,63700.0,98800.0,59200.0
Cameroon,exports,iron_steel_and_ferro-alloys,Scrap,9630.0,,,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,,1661.0,38.0
Canada,exports,iron_steel_and_ferro-alloys,Ferro-manganese,11298.0,57182.0,11739.0,4160.0,9202.0,43584.0,45132.0,23103.0,26592.0,21893.0
Canada,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,,65.0,1589.0
Canada,exports,iron_steel_and_ferro-alloys,Ferro-silicon,52377.0,52455.0,40860.0,45728.0,35299.0,33224.0,45953.0,28316.0,30249.0,32505.0
Canada,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",327140.0,894634.0,255611.0,579096.0,249086.0,77137.0,233428.0,104756.0,180608.0,293291.0
Canada,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,8418.0,6333.0,5129.0,5188.0,5202.0,4614.0,11889.0,10046.0,6591.0,
Canada,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,969.0
Canada,exports,iron_steel_and_ferro-alloys,Pig iron,562351.0,466422.0,485661.0,348278.0,393893.0,574132.0,519606.0,448251.0,358237.0,418406.0
Canada,exports,iron_steel_and_ferro-alloys,Scrap,784798.0,577756.0,627773.0,866932.0,763574.0,952376.0,921367.0,1086832.0,1682288.0,899642.0
Canada,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,20638.0,16564.0
Canada,exports,iron_steel_and_ferro-alloys,Sponge,178352.0,123282.0,,36974.0,45715.0,36395.0,37000.0,,,
Canada,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,29065.0,,,,,52104.0,216634.0,50524.0
Chile,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,7150.0,6227.0,3676.0,5463.0,5376.0,7512.0,8680.0
Chile,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,200.0,700.0,,,,,,,
Chile,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,1200.0,100.0,,,,,,,
Chile,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,155982.0,112010.0,49696.0,61935.0,66793.0,37413.0,22740.0,1998.0
Chile,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,12586.0,226.0
China,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,6600.0,54000.0,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-silicon,1400.0,56400.0,38600.0,17500.0,3900.0,1500.0,33800.0,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,,,,
China,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",53300.0,233000.0,263800.0,12200.0,1500.0,400.0,100.0,131.0,17752.0,77067.0
China,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1100.0,39400.0,137200.0,6300.0,18300.0,5100.0,20300.0,264974.0,459869.0,
China,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,193259.0
China,exports,iron_steel_and_ferro-alloys,Pig iron,257400.0,987400.0,1119500.0,68500.0,3300.0,2000.0,9000.0,561887.0,2337078.0,532537.0
China,exports,iron_steel_and_ferro-alloys,Scrap,9900.0,146500.0,103400.0,36700.0,23500.0,18500.0,3000.0,100072.0,685994.0,185007.0
Colombia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,0.0,0.0,1303.0,26959.0,33720.0,28303.0,32211.0,,41461.0,33838.0
Cuba,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,63312.0,163011.0,168868.0,60000.0,90000.0
Cyprus,exports,iron_steel_and_ferro-alloys,Scrap,5877.0,8444.0,7341.0,8300.0,13223.0,14288.0,13309.0,4543.0,,33822.0
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,7800.0,6000.0,6300.0,5600.0,3900.0,2800.0,700.0,400.0,600.0,2500.0
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,25700.0,22800.0,14300.0,15700.0,12500.0,15400.0,18900.0,16800.0,15000.0,15400.0
Czechoslovakia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,308000.0,294000.0,270000.0,437000.0,468000.0,533000.0,610000.0,676000.0,615000.0
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,3000.0,3100.0,1400.0,4100.0,4900.0,6500.0,4900.0,4900.0,2000.0,
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,2600.0
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Scrap,101000.0,103200.0,97200.0,124400.0,185600.0,140200.0,101500.0,96800.0,247700.0,356800.0
Denmark,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",4057.0,158.0,5521.0,2778.0,11624.0,9001.0,5842.0,2531.0,2428.0,1019.0
Denmark,exports,iron_steel_and_ferro-alloys,Scrap,100358.0,185200.0,117849.0,174934.0,234279.0,269573.0,182773.0,224017.0,298246.0,278990.0
Dominican Republic,exports,iron_steel_and_ferro-alloys,Ferro-nickel,46614.0,49073.0,14161.0,53825.0,62361.0,67893.0,53903.0,78372.0,82877.0,81852.0
Fiji,exports,iron_steel_and_ferro-alloys,Scrap,1772.0,1883.0,1132.0,857.0,1810.0,717.0,743.0,1975.0,,
Finland,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,16637.0,25459.0,22705.0,18483.0,7677.0,56311.0,90199.0,89530.0,90148.0,77338.0
Finland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",129462.0,206019.0,139922.0,118775.0,102000.0,111300.0,123800.0,165400.0,183501.0,143228.0
Finland,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,345.0,1.0,,,,,,,,
Finland,exports,iron_steel_and_ferro-alloys,Pig iron,14845.0,275.0,114.0,57.0,717.0,1.0,44.0,,,
Finland,exports,iron_steel_and_ferro-alloys,Scrap,194.0,206.0,126.0,107.0,9466.0,9646.0,359.0,252.0,1660.0,1265.0
France,exports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",1761.0,1126.0,1040.0,1712.0,2241.0,841.0,553.0,386.0,,
France,exports,iron_steel_and_ferro-alloys,Ferro-chrome,1300.0,4742.0,605.0,516.0,1452.0,333.0,9344.0,16784.0,48263.0,12895.0
France,exports,iron_steel_and_ferro-alloys,Ferro-manganese,321477.0,383596.0,177151.0,282508.0,314111.0,238967.0,29316.0,21076.0,31963.0,21586.0
France,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,486.0,1115.0,829.0,1022.0,1333.0,1162.0,990.0,2388.0,2199.0,2433.0
France,exports,iron_steel_and_ferro-alloys,Ferro-nickel,61560.0,48611.0,45034.0,48464.0,56408.0,55671.0,33280.0,6352.0,3720.0,4325.0
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,2217.0,2095.0,1884.0,898.0,121.0,346.0,2.0,9.0,,
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,6916.0,4914.0,5045.0,6271.0,8263.0,7155.0,7324.0,9364.0,9389.0,10240.0
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,9361.0,11507.0,5657.0,6530.0,21551.0,18352.0,21860.0,14830.0,26290.0,45002.0
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-zirconium,3144.0,2914.0,2369.0,3408.0,3368.0,2672.0,1822.0,1939.0,1809.0,1221.0
France,exports,iron_steel_and_ferro-alloys,Ferro-silicon,80342.0,70137.0,68003.0,86022.0,82294.0,75915.0,67533.0,54391.0,46946.0,40739.0
France,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1412.0,1400.0,858.0,648.0,659.0,542.0,313.0,312.0,464.0,490.0
France,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,339.0,167.0,201.0,15.0,230.0,46.0,0.0,,,
France,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,184.0,254.0,418.0,415.0,1249.0,1296.0,706.0,171.0,2.0,1.0
France,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",365400.0,264724.0,305446.0,454720.0,853918.0,1000173.0,771978.0,855421.0,966753.0,887352.0
France,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,23299.0,25664.0,20533.0,23850.0,29239.0,25251.0,22241.0,21956.0,29702.0,
France,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,28789.0
France,exports,iron_steel_and_ferro-alloys,Pig iron,284909.0,195674.0,178644.0,135620.0,192206.0,232638.0,10880.0,54082.0,54513.0,40340.0
France,exports,iron_steel_and_ferro-alloys,Scrap,3312235.0,3184185.0,3082180.0,3227103.0,4104316.0,3962164.0,3161685.0,3228411.0,3691713.0,4260050.0
France,exports,iron_steel_and_ferro-alloys,Spiegeleisen,850.0,633.0,565.0,952.0,233.0,835.0,919.0,189.0,480.0,356.0
France,exports,iron_steel_and_ferro-alloys,Sponge & powder,245.0,88.0,210.0,927.0,350.0,313.0,193.0,253.0,1116.0,2931.0
German Democratic Rep,exports,iron_steel_and_ferro-alloys,Ferro-silicon,4700.0,5600.0,7500.0,10200.0,7300.0,5900.0,7600.0,5300.0,10000.0,9800.0
German Democratic Rep,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",384900.0,534900.0,413000.0,397200.0,336200.0,535100.0,593100.0,798000.0,970800.0,932700.0
German Democratic Rep,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,2500.0,2400.0,2700.0,1800.0,400.0,400.0,1600.0,1300.0,500.0,
German Democratic Rep,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,1600.0
German Democratic Rep,exports,iron_steel_and_ferro-alloys,Pig iron,28200.0,34200.0,17200.0,8600.0,11000.0,6000.0,6000.0,7000.0,5000.0,5000.0
German Democratic Rep,exports,iron_steel_and_ferro-alloys,Scrap,16900.0,12500.0,22700.0,13700.0,17500.0,24100.0,24600.0,40600.0,86800.0,144100.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-chrome,33482.0,55675.0,53989.0,55902.0,61218.0,58445.0,39721.0,54345.0,44660.0,49274.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-manganese,36762.0,48876.0,32975.0,48197.0,96692.0,66108.0,69208.0,67426.0,81314.0,95635.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1227.0,912.0,1010.0,1025.0,819.0,503.0,345.0,196.0,214.0,261.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-nickel,86.0,555.0,50.0,274.0,1034.0,2023.0,797.0,226.0,1067.0,306.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-niobium,1146.0,980.0,837.0,351.0,521.0,490.0,515.0,484.0,927.0,913.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,,,,,4342.0,6342.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,1417.0,1179.0,2920.0,3179.0,4184.0,3021.0,5056.0,4346.0,3980.0,4230.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,,,,,5630.0,6628.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,5598.0,7832.0,5729.0,5134.0,4380.0,3682.0,4002.0,3715.0,5482.0,7156.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-silicon,55714.0,60956.0,59192.0,59052.0,79569.0,69445.0,65658.0,64482.0,80618.0,70524.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,541.0,881.0,507.0,263.0,340.0,463.0,396.0,636.0,1211.0,1311.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,140.0,187.0,184.0,238.0,222.0,16.0,25.0,78.0,33.0,28.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,887.0,2470.0,1973.0,2329.0,1440.0,2245.0,2463.0,3020.0,2977.0,2672.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1487341.0,1288265.0,1078234.0,1068748.0,1798815.0,1963995.0,1569902.0,1350840.0,1818774.0,1477699.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,10372.0,11302.0,5759.0,8596.0,11297.0,10832.0,10330.0,8259.0,2147.0,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,3933.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Pig iron,1032770.0,838279.0,613938.0,461808.0,531875.0,677864.0,500459.0,499115.0,389558.0,408299.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Scrap,3169547.0,3514653.0,3048638.0,3172613.0,3445580.0,3623925.0,3674154.0,4521210.0,4891361.0,1930.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,7820.0,7700.0,7684.0,5910.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Spiegeleisen,4763.0,1834.0,1346.0,1280.0,98.0,182.0,1970.0,,,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Sponge & powder,30671.0,80765.0,204114.0,72531.0,40189.0,35848.0,33962.0,37888.0,40202.0,38199.0
Greece,exports,iron_steel_and_ferro-alloys,Ferro-chrome,0.0,0.0,0.0,11966.0,29410.0,23070.0,43315.0,51460.0,30609.0,46605.0
Greece,exports,iron_steel_and_ferro-alloys,Ferro-nickel,49463.0,49350.0,19852.0,33583.0,77150.0,89542.0,67113.0,52278.0,0.0,0.0
Greece,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,60862.0,40262.0,50026.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Ferro-manganese,0.0,0.0,813.0,102.0,5430.0,500.0,496.0,1540.0,4297.0,8585.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Ferro-silicon,5.0,488.0,1187.0,610.0,0.0,0.0,3483.0,30135.0,82494.0,38408.0
Hong Kong,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",13975.0,9800.0,3896.0,24217.0,41574.0,41920.0,24842.0,13174.0,34934.0,7444.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,382.0,1150.0,200.0,162.0,114.0,563.0,1662.0,6524.0,9753.0,
Hong Kong,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,18697.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Pig iron,117.0,6166.0,6966.0,4398.0,67.0,1977.0,71.0,97.0,4735.0,337.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Scrap,329649.0,364360.0,296651.0,329556.0,300067.0,319137.0,275389.0,345259.0,428310.0,474286.0
Hungary,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,4229.0,7746.0,10044.0
Hungary,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,1011.0,608.0,24296.0,46180.0,22798.0,3893.0,9969.0,15528.0
Hungary,exports,iron_steel_and_ferro-alloys,Pig iron,2149.0,0.0,0.0,4810.0,20922.0,0.0,0.0,0.0,0.0,42484.0
Hungary,exports,iron_steel_and_ferro-alloys,Scrap,30955.0,32283.0,53172.0,49761.0,79152.0,26912.0,6382.0,106850.0,151311.0,111472.0
Iceland,exports,iron_steel_and_ferro-alloys,Ferro-silicon,25309.0,32082.0,42174.0,49238.0,57252.0,56845.0,64990.0,71656.0,73236.0,64192.0
Iceland,exports,iron_steel_and_ferro-alloys,Scrap,2906.0,3125.0,4518.0,10268.0,9784.0,6237.0,2527.0,7668.0,4508.0,3655.0
India,exports,iron_steel_and_ferro-alloys,Ferro-chrome,550.0,10501.0,7539.0,,,,,76007.0,89973.0,65282.0
India,exports,iron_steel_and_ferro-alloys,Ferro-manganese,1620.0,18631.0,3536.0,0.0,1950.0,5330.0,0.0,1614.0,3400.0,3017.0
India,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,,,
India,exports,iron_steel_and_ferro-alloys,Ferro-silicon,3.0,2999.0,2000.0,,,,,,,
India,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",3294.0,,,,,,,,9240.0,7297.0
India,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,13144.0,
India,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,7247.0
India,exports,iron_steel_and_ferro-alloys,Pig iron,1225.0,1194.0,1315.0,695.0,1476.0,221.0,449.0,606.0,871.0,880.0
India,exports,iron_steel_and_ferro-alloys,Scrap,1897.0,30967.0,99088.0,57615.0,52449.0,64182.0,37969.0,33577.0,35483.0,29448.0
Indonesia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,,,,,,25238.0
Indonesia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,168.0,151.0,829.0,4322.0
Indonesia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,20098.0,0.0,8.0,26524.0,41180.0,31452.0
Indonesia,exports,iron_steel_and_ferro-alloys,Scrap,,,,,962.0,484.0,6624.0,2877.0,5025.0,421.0
Indonesia,exports,iron_steel_and_ferro-alloys,Sponge & powder,92574.0,82041.0,117080.0,119941.0,69557.0,86542.0,96392.0,75117.0,138315.0,1081531.0
Iran,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,21000.0,75100.0,138200.0
"Ireland, Republic of",exports,iron_steel_and_ferro-alloys,Scrap,84458.0,73308.0,58753.0,21279.0,42973.0,50045.0,40751.0,26249.0,32411.0,33827.0
Israel,exports,iron_steel_and_ferro-alloys,Scrap,13942.0,,,4100.0,8600.0,4900.0,5500.0,3600.0,2500.0,2800.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,18210.0,25221.0,34721.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,10331.0,8805.0,9195.0,24005.0,20189.0,24592.0,24442.0,,,
Italy,exports,iron_steel_and_ferro-alloys,Ferro-manganese,1897.0,672.0,2818.0,1411.0,319.0,303.0,334.0,3606.0,5120.0,4125.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1273.0,430.0,221.0,96.0,762.0,1119.0,38.0,,,
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,,,1295.0,1439.0,298.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,1093.0,1056.0,1360.0,1326.0,3137.0,3513.0,3743.0,1944.0,1215.0,
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,862.0,8382.0,3027.0,5383.0,11561.0,2677.0,5197.0,9856.0,3291.0,9463.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silicon,5579.0,6626.0,4361.0,6965.0,14004.0,16783.0,11306.0,10122.0,16969.0,22008.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,931.0,1241.0,969.0,1520.0,1732.0,1656.0,1435.0,2253.0,1518.0,1909.0
