Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Belgium,exports,copper,"Unwrought, unrefined",,,,,,,8833.0,10730.0,10533.0,11570.0
Belgium-Luxembourg,exports,copper,Cement copper,2116.0,631.0,2157.0,,493.0,,,,,
Belgium-Luxembourg,exports,copper,Matte,50.0,,13065.0,,,,,,,
Belgium-Luxembourg,exports,copper,Matte & cement,2166.0,631.0,15222.0,,493.0,401.0,,,,
Belgium-Luxembourg,exports,copper,Ores & concentrates,,,5.0,517.0,1478.0,1887.0,,,,
Belgium-Luxembourg,exports,copper,Scrap,152934.0,136612.0,127668.0,152584.0,169397.0,177787.0,,,,
Belgium-Luxembourg,exports,copper,Unwrought alloys,24856.0,20265.0,14815.0,21710.0,13556.0,14463.0,,,,
Belgium-Luxembourg,exports,copper,"Unwrought, refined",199088.0,240995.0,201367.0,336637.0,169556.0,241363.0,,,,
Belgium-Luxembourg,exports,copper,"Unwrought, unrefined",17675.0,12322.0,3537.0,10521.0,19942.0,4499.0,,,,
Bolivia,exports,copper,Scrap,,160.0,348.0,,,,,,,
Bosnia & Herzegovina,exports,copper,Scrap,4500.0,4500.0,5300.0,,,,,,,
Botswana,exports,copper,Cement copper,,15700.0,,,,,,,,
Botswana,exports,copper,Matte & cement,23500.0,15700.0,,,,,,,,
Brazil,exports,copper,Scrap,5965.0,5847.0,6083.0,,,,,,,
Brazil,exports,copper,Unwrought,13483.0,15011.0,51302.0,,,,,,,
Bulgaria,exports,copper,Cement copper,,1291.0,,,6718.0,,4818.0,6335.0,3559.0,
Bulgaria,exports,copper,Matte & cement,,1291.0,4233.0,4356.0,6718.0,5750.0,4818.0,6335.0,3559.0,4749.0
Bulgaria,exports,copper,Ores & concentrates,97589.0,96065.0,83032.0,72861.0,78563.0,124717.0,193389.0,168155.0,105889.0,134910.0
Bulgaria,exports,copper,Scrap,10200.0,8736.0,9459.0,9507.0,9480.0,8244.0,13163.0,11590.0,10547.0,10717.0
Bulgaria,exports,copper,Unwrought,223800.0,151681.0,173720.0,218482.0,219415.0,219009.0,210520.0,,,
Bulgaria,exports,copper,"Unwrought, refined",,,,,,,,45761.0,105747.0,153025.0
Bulgaria,exports,copper,"Unwrought, unrefined",,,,,,,,139251.0,146271.0,73379.0
Canada,exports,copper,Matte,13137.0,16052.0,,,,,,,,
Canada,exports,copper,Matte & cement,13137.0,16052.0,20146.0,,,,,,,
Canada,exports,copper,Ores & concentrates,679591.0,354707.0,320370.0,,,,,,,
Canada,exports,copper,Scrap,73133.0,70267.0,71216.0,,,,,,,
Canada,exports,copper,Unwrought,345898.0,392681.0,327875.0,,,,,,,
Canada,exports,copper,Unwrought alloys,,2745.0,3084.0,,,,,,,
Canada,exports,copper,"Unwrought, refined",,309690.0,240668.0,,,,,,,
Canada,exports,copper,"Unwrought, unrefined",,80108.0,84118.0,,,,,,,
Chile,exports,copper,Ores & concentrates,1749200.0,1798200.0,1552700.0,,,,,,,
Chile,exports,copper,Scrap,4404.0,7615.0,18000.0,,,,,,,
Chile,exports,copper,"Unwrought, refined",2549200.0,2696400.0,2767200.0,,,,,,,
Chile,exports,copper,"Unwrought, unrefined",174600.0,154900.0,182300.0,,,,,,,
China,exports,copper,Ores & concentrates,39830.0,22320.0,35781.0,,,,,,,
China,exports,copper,Scrap,10154.0,9934.0,7775.0,,,,,,,
China,exports,copper,Unwrought alloys,1784.0,782.0,1330.0,,,,,,,
China,exports,copper,"Unwrought, refined",114525.0,50972.0,76588.0,,,,,,,
China,exports,copper,"Unwrought, unrefined",2430.0,2371.0,3411.0,,,,,,,
Colombia,exports,copper,Ores & concentrates,10923.0,9299.0,8296.0,,,,,,,
Colombia,exports,copper,Scrap,8380.0,9217.0,8795.0,,,,,,,
"Congo, Democratic Republic",exports,copper,"Unwrought, unrefined",25000.0,,,,,,,,,
Croatia,exports,copper,Scrap,7265.0,6506.0,7001.0,7497.0,9613.0,10814.0,12105.0,12378.0,10884.0,10202.0
Cuba,exports,copper,Ores & concentrates,7854.0,2100.0,1100.0,,,,,,,
Cuba,exports,copper,Scrap,4900.0,4400.0,13400.0,,,,,,,
Cyprus,exports,copper,Scrap,1895.0,1307.0,2808.0,1266.0,2221.0,2548.0,2684.0,2122.0,2381.0,3400.0
Cyprus,exports,copper,Unwrought,5105.0,5015.0,3697.0,2610.0,1322.0,,879.0,3006.0,2986.0,2449.0
Czech Republic,exports,copper,Scrap,37390.0,39516.0,38121.0,36874.0,53086.0,53707.0,57152.0,58534.0,63825.0,105230.0
Czech Republic,exports,copper,Unwrought,5615.0,1909.0,1712.0,978.0,7834.0,4251.0,12651.0,6752.0,3597.0,10653.0
Czech Republic,exports,copper,Unwrought alloys,,,,,,,,3548.0,4278.0,3992.0
Denmark,exports,copper,Cement copper,,,,,,,,,,
Denmark,exports,copper,Matte & cement,,,,,,,,,,
Denmark,exports,copper,Scrap,38978.0,39979.0,37058.0,39487.0,38573.0,27227.0,31076.0,31569.0,33421.0,31711.0
Ecuador,exports,copper,Scrap,2491.0,1900.0,1819.0,,,,,,,
Egypt,exports,copper,Scrap,,5504.0,9897.0,,,,,,,
Estonia,exports,copper,Scrap,8819.0,7981.0,7285.0,6857.0,6479.0,6660.0,11801.0,7784.0,8185.0,5633.0
Estonia,exports,copper,Unwrought,,,,,,,,,131.0,520.0
Finland,exports,copper,Scrap,16557.0,14032.0,16462.0,19693.0,23543.0,30577.0,31182.0,32872.0,32585.0,32762.0
Finland,exports,copper,Unwrought alloys,847.0,1382.0,1002.0,724.0,903.0,746.0,1533.0,,,
Finland,exports,copper,"Unwrought, refined",16735.0,19935.0,37256.0,34333.0,27650.0,40170.0,55239.0,33543.0,68331.0,41139.0
Finland,exports,copper,"Unwrought, unrefined",41580.0,51804.0,43523.0,33180.0,25618.0,29685.0,34962.0,10490.0,27525.0,37084.0
France,exports,copper,Cement copper,,,,,,31.0,79.0,331.0,,
France,exports,copper,Matte & cement,,,,,,31.0,79.0,331.0,,
France,exports,copper,Ores & concentrates,,,,,,,,,,219.0
France,exports,copper,Scrap,203291.0,190041.0,192020.0,180294.0,243074.0,262874.0,290528.0,284890.0,266930.0,235277.0
France,exports,copper,Unwrought,12421.0,27912.0,15723.0,32947.0,60745.0,48050.0,47839.0,,,
France,exports,copper,Unwrought alloys,13776.0,11581.0,9283.0,6585.0,11940.0,9851.0,9680.0,13140.0,13049.0,9455.0
France,exports,copper,"Unwrought, refined",,,,,,,,67366.0,54893.0,59426.0
France,exports,copper,"Unwrought, unrefined",,,,,,,,399.0,512.0,1002.0
Georgia,exports,copper,Ores & concentrates,46486.0,60461.0,75100.0,,,,,,,
Georgia,exports,copper,Scrap,7196.0,9376.0,6202.0,,,,,,,
Germany,exports,copper,Cement copper,,,787.0,,944.0,536.0,101.0,24.0,2.0,
Germany,exports,copper,Matte & cement,,,787.0,899.0,944.0,536.0,101.0,24.0,2.0,1.0
Germany,exports,copper,Ores & concentrates,26023.0,19053.0,15630.0,48674.0,49617.0,46139.0,54167.0,61535.0,48234.0,58932.0
Germany,exports,copper,Scrap,289766.0,261464.0,300340.0,363762.0,373809.0,439134.0,465264.0,480700.0,478643.0,449990.0
Germany,exports,copper,Unwrought,,,,,,,,117701.0,125162.0,
Germany,exports,copper,Unwrought alloys,35588.0,27379.0,26876.0,21421.0,21038.0,20232.0,22941.0,22436.0,16485.0,9781.0
Germany,exports,copper,"Unwrought, refined",94125.0,108224.0,90919.0,117566.0,137238.0,149083.0,146137.0,,,194016.0
Germany,exports,copper,"Unwrought, unrefined",25.0,4989.0,2215.0,1592.0,53.0,232.0,3244.0,,,88.0
Ghana,exports,copper,Scrap,1500.0,,,,,,,,,
Greece,exports,copper,Scrap,6298.0,6558.0,6520.0,9460.0,8517.0,15126.0,16889.0,14669.0,12314.0,15742.0
Greece,exports,copper,Unwrought,,,,,,,,,,2748.0
Greece,exports,copper,Unwrought alloys,,,,2179.0,1273.0,365.0,1142.0,995.0,1198.0,1071.0
Greece,exports,copper,"Unwrought, refined",,,,1414.0,1894.0,1242.0,2541.0,1944.0,356.0,
Hong Kong,exports,copper,Scrap,148580.0,130281.0,98779.0,,,,,,,
Hong Kong,exports,copper,Unwrought,57962.0,56362.0,51997.0,,,,,,,
Hungary,exports,copper,Scrap,20586.0,19952.0,17867.0,27405.0,31741.0,34861.0,27051.0,23394.0,20958.0,19120.0
Hungary,exports,copper,Unwrought alloys,,,,,,,,,989.0,314.0
Iceland,exports,copper,Scrap,,,,,,795.0,,,,
India,exports,copper,Cement copper,37.0,34.0,,,,,,,,
India,exports,copper,Matte & cement,37.0,34.0,1505.0,,,,,,,
India,exports,copper,Ores & concentrates,87221.0,,121125.0,,,,,,,
India,exports,copper,Scrap,401.0,2611.0,4531.0,,,,,,,
India,exports,copper,Unwrought,32899.0,52881.0,105563.0,,,,,,,
Indonesia,exports,copper,Ores & concentrates,2580180.0,2510981.0,2875696.0,,,,,,,
Indonesia,exports,copper,Scrap,7791.0,10128.0,18934.0,,,,,,,
Indonesia,exports,copper,Unwrought,145303.0,269691.0,149307.0,,,,,,,
Indonesia,exports,copper,"Unwrought, unrefined",13836.0,5436.0,14540.0,,,,,,,
Iran,exports,copper,Ores & concentrates,150900.0,141400.0,140100.0,,,,,,,
Iran,exports,copper,Scrap,1800.0,1000.0,1000.0,,,,,,,
Iran,exports,copper,Unwrought,37400.0,40500.0,109031.0,,,,,,,
"Ireland, Republic of",exports,copper,Ores & concentrates,,,,,,3.0,922.0,,,
"Ireland, Republic of",exports,copper,Scrap,11790.0,8835.0,9043.0,17824.0,16118.0,13152.0,15784.0,9836.0,21421.0,23305.0
Israel,exports,copper,Scrap,10436.0,9100.0,9400.0,,,,,,,
Italy,exports,copper,Cement copper,122.0,4377.0,1186.0,,366.0,107.0,1511.0,2244.0,,
Italy,exports,copper,Matte,555.0,,4796.0,,,,,,,
Italy,exports,copper,Matte & cement,677.0,4377.0,5982.0,561.0,366.0,107.0,1511.0,2244.0,,90.0
Italy,exports,copper,Scrap,66030.0,55930.0,46184.0,53184.0,97964.0,110711.0,102463.0,120231.0,148923.0,158062.0
Italy,exports,copper,Unwrought,12084.0,28074.0,7528.0,13371.0,22988.0,6387.0,13567.0,,,
Italy,exports,copper,Unwrought alloys,21555.0,16851.0,12631.0,12110.0,16772.0,14128.0,14620.0,20830.0,15268.0,12787.0
Italy,exports,copper,"Unwrought, refined",,,,,,,,11521.0,6955.0,13186.0
Italy,exports,copper,"Unwrought, unrefined",,,,,,,,10903.0,6426.0,2752.0
Japan,exports,copper,Scrap,110327.0,156591.0,237560.0,,,,,,,
Japan,exports,copper,Unwrought alloys,18167.0,23140.0,28242.0,,,,,,,
Japan,exports,copper,"Unwrought, refined",299377.0,416017.0,377855.0,,,,,,,
Japan,exports,copper,"Unwrought, unrefined",42772.0,45137.0,50449.0,,,,,,,
Jordan,exports,copper,Scrap,2838.0,2463.0,4133.0,,,,,,,
Kazakhstan,exports,copper,Ores & concentrates,121422.0,150179.0,143415.0,,,,,,,
Kazakhstan,exports,copper,Scrap,59100.0,15906.0,3414.0,,,,,,,
Kazakhstan,exports,copper,Unwrought,392482.0,409165.0,400979.0,,,,,,,
Korea (Rep. of),exports,copper,Cement copper,2073.0,925.0,1672.0,,,,,,,
Korea (Rep. of),exports,copper,Matte,0.0,,,,,,,,,
Korea (Rep. of),exports,copper,Matte & cement,2073.0,925.0,1672.0,,,,,,,
Korea (Rep. of),exports,copper,Scrap,33869.0,29919.0,34017.0,,,,,,,
Korea (Rep. of),exports,copper,Unwrought,27115.0,8157.0,14796.0,,,,,,,
Korea (Rep. of),exports,copper,Unwrought alloys,9196.0,8164.0,11451.0,,,,,,,
"Korea, Dem. P.R. of",exports,copper,Unwrought,1300.0,2000.0,3500.0,,,,,,,
Kyrgyzstan,exports,copper,Scrap,14500.0,4400.0,5800.0,,,,,,,
Kyrgyzstan,exports,copper,Unwrought,120.0,1480.0,1062.0,,,,,,,
Latvia,exports,copper,Scrap,9196.0,8160.0,7775.0,6329.0,7153.0,9207.0,7116.0,7309.0,6900.0,6138.0
Latvia,exports,copper,Unwrought,,,,100.0,384.0,503.0,2734.0,3272.0,4117.0,2.0
Latvia,exports,copper,Unwrought alloys,,,,,,,,,,2512.0
Lebanon,exports,copper,Scrap,6950.0,5333.0,,,,,,,,
Lithuania,exports,copper,Scrap,12134.0,10016.0,9719.0,8383.0,7611.0,5821.0,5020.0,4814.0,4675.0,3375.0
Lithuania,exports,copper,Unwrought,,,,,,,,196.0,135.0,610.0
Luxembourg,exports,copper,Scrap,,,,,,,8349.0,6348.0,2412.0,1787.0
Luxembourg,exports,copper,Unwrought alloys,,,,,,,4042.0,,,
Malaysia,exports,copper,Ores & concentrates,0.0,,,,,,,,,
Malaysia,exports,copper,Scrap,30333.0,19772.0,35800.0,,,,,,,
Malta,exports,copper,Scrap,,,,2099.0,1461.0,1242.0,1036.0,1790.0,1890.0,1828.0
Mexico,exports,copper,Cement copper,,,767.0,,,,,,,
Mexico,exports,copper,Matte & cement,3378.0,1148.0,767.0,,,,,,,
Mexico,exports,copper,Ores & concentrates,308620.0,100143.0,137587.0,,,,,,,
Mexico,exports,copper,Scrap,71580.0,70563.0,59718.0,,,,,,,
Mexico,exports,copper,Unwrought,98054.0,152983.0,73428.0,,,,,,,
Moldova,exports,copper,Scrap,1414.0,,474.0,,,,,,,
Mongolia,exports,copper,Ores & concentrates,496000.0,540886.0,548591.0,,,,,,,
Montenegro,exports,copper,Scrap,,,,,,,1379.0,1480.0,1356.0,1029.0
Morocco,exports,copper,Cement copper,,1843.0,,,,,,,,
Morocco,exports,copper,Matte & cement,,1843.0,,,,,,,,
Morocco,exports,copper,Ores & concentrates,25200.0,20869.0,16300.0,,,,,,,
Morocco,exports,copper,Scrap,12800.0,9973.0,,,,,,,,
Morocco,exports,copper,Unwrought alloys,,,,,,,,,,
Namibia,exports,copper,Unwrought,5004.0,18385.0,26703.0,,,,,,,
Netherlands,exports,copper,Ores & concentrates,,,,,,,,,,4.0
Netherlands,exports,copper,Scrap,132013.0,100488.0,101624.0,109595.0,140909.0,207551.0,306132.0,229090.0,241332.0,143329.0
Netherlands,exports,copper,Unwrought,6702.0,5444.0,10075.0,18605.0,32548.0,39638.0,31204.0,43620.0,27105.0,29260.0
Netherlands,exports,copper,Unwrought alloys,,,,,,,,5680.0,6693.0,2413.0
New Zealand,exports,copper,Scrap,3016.0,2964.0,3959.0,,,,,,,
North Macedonia,exports,copper,Ores & concentrates,40517.0,27329.0,23405.0,3723.0,648.0,21441.0,36000.0,35000.0,41000.0,39000.0
North Macedonia,exports,copper,Scrap,,,701.0,1065.0,1413.0,1926.0,3190.0,2277.0,2302.0,2029.0
North Macedonia,exports,copper,Unwrought,1500.0,300.0,,,,,,,0.0,14.0
Norway,exports,copper,Matte & cement,,,,,,,,,,0.0
Norway,exports,copper,Scrap,17248.0,17394.0,15814.0,25382.0,21256.0,22667.0,24205.0,24066.0,22561.0,25339.0
Norway,exports,copper,Unwrought,25968.0,24681.0,32302.0,35392.0,35632.0,37430.0,38232.0,34007.0,37499.0,33497.0
Norway,exports,copper,Unwrought alloys,1674.0,1665.0,1421.0,1195.0,988.0,1707.0,1141.0,1161.0,,
Oman,exports,copper,Scrap,2213.0,,,,,,,,,
Oman,exports,copper,Unwrought,21505.0,27212.0,6060.0,,,,,,,
Pakistan,exports,copper,Scrap,3746.0,1942.0,1842.0,,,,,,,
Papua New Guinea,exports,copper,Ores & concentrates,643944.0,658495.0,625565.0,,,,,,,
Peru,exports,copper,Ores & concentrates,320657.0,371179.0,1483146.0,,,,,,,
Peru,exports,copper,Scrap,1960.0,1499.0,1560.0,,,,,,,
Peru,exports,copper,"Unwrought, refined",376523.0,432772.0,415139.0,,,,,,,
Peru,exports,copper,"Unwrought, unrefined",23588.0,31186.0,24655.0,,,,,,,
Philippines,exports,copper,Ores & concentrates,92256.0,63603.0,46021.0,,,,,,,
Philippines,exports,copper,Scrap,29100.0,22668.0,,,,,,,,
Philippines,exports,copper,Unwrought,128811.0,160031.0,142580.0,,,,,,,
Poland,exports,copper,Cement copper,,,2720.0,763.0,1606.0,3673.0,,2187.0,2989.0,
Poland,exports,copper,Matte & cement,,,2720.0,763.0,1606.0,3673.0,6774.0,2187.0,2989.0,1515.0
Poland,exports,copper,Scrap,26153.0,22351.0,22529.0,40542.0,42763.0,47463.0,55285.0,64377.0,63779.0,64606.0
Poland,exports,copper,Unwrought,240290.0,226889.0,279803.0,278113.0,275089.0,290462.0,287666.0,239508.0,296738.0,325395.0
Poland,exports,copper,Unwrought alloys,6121.0,4680.0,5020.0,5329.0,5007.0,6183.0,6205.0,6397.0,5469.0,2358.0
Portugal,exports,copper,Ores & concentrates,325725.0,368150.0,196709.0,286781.0,346534.0,375312.0,328296.0,399589.0,375755.0,371881.0
Portugal,exports,copper,Scrap,20006.0,14353.0,18236.0,24440.0,35927.0,33583.0,29736.0,24566.0,22184.0,20213.0
Portugal,exports,copper,Unwrought,269.0,36.0,415.0,747.0,1165.0,9356.0,918.0,227.0,600.0,2098.0
Qatar,exports,copper,Scrap,,,832.0,,,,,,,
Romania,exports,copper,Cement copper,,,,218.0,3482.0,,2818.0,11569.0,8494.0,
Romania,exports,copper,Matte & cement,,,,218.0,3482.0,,2818.0,11569.0,8494.0,4502.0
Romania,exports,copper,Ores & concentrates,19489.0,64002.0,87299.0,94668.0,81485.0,84084.0,72900.0,23689.0,33391.0,6711.0
Romania,exports,copper,Scrap,41553.0,9417.0,19432.0,16683.0,15979.0,22665.0,41911.0,35856.0,39733.0,42148.0
Romania,exports,copper,Unwrought,13064.0,14740.0,3826.0,1185.0,815.0,,,,153.0,601.0
Russia,exports,copper,Ores & concentrates,25161.0,8853.0,11606.0,,,,,,,
Russia,exports,copper,Scrap,71900.0,42900.0,5300.0,,,,,,,
Russia,exports,copper,Unwrought,647978.0,597917.0,518594.0,,,,,,,
Saudi Arabia,exports,copper,Scrap,21817.0,25696.0,24132.0,,,,,,,
Saudi Arabia,exports,copper,Unwrought,2961.0,5765.0,9639.0,,,,,,,
Serbia,exports,copper,Cement copper,,,,,,,,333.0,41.0,
Serbia,exports,copper,Matte & cement,,,,,,,,333.0,41.0,1928.0
Serbia,exports,copper,Ores & concentrates,,,,,,,,2250.0,3448.0,1452.0
Serbia,exports,copper,Scrap,,,,,,,,7176.0,7637.0,7920.0
Serbia,exports,copper,Unwrought,,,,,,,,12525.0,4421.0,3699.0
Serbia,exports,copper,Unwrought alloys,,,,,,,,,,654.0
Serbia and Montenegro,exports,copper,Scrap,1900.0,5300.0,5800.0,,,,,,,
Serbia and Montenegro,exports,copper,Unwrought,,57150.0,45486.0,,,,,,,
Singapore,exports,copper,Scrap,60191.0,55690.0,66071.0,,,,,,,
Singapore,exports,copper,Unwrought,78198.0,64013.0,62016.0,,,,,,,
Slovakia,exports,copper,Scrap,7854.0,5475.0,7711.0,8889.0,12764.0,14752.0,18821.0,23502.0,21144.0,15114.0
Slovakia,exports,copper,Unwrought,343.0,1280.0,1151.0,7094.0,15680.0,19130.0,27178.0,,,
Slovakia,exports,copper,Unwrought alloys,,,,,,,,,,1287.0
Slovakia,exports,copper,"Unwrought, refined",,,,,,,,9786.0,6749.0,3268.0
Slovakia,exports,copper,"Unwrought, unrefined",,,,,,,,24446.0,28392.0,26492.0
Slovenia,exports,copper,Scrap,7857.0,7999.0,8615.0,10550.0,12564.0,13054.0,15922.0,17810.0,15606.0,17991.0
Slovenia,exports,copper,Unwrought,,,,,,72.0,244.0,163.0,244.0,1376.0
South Africa,exports,copper,Ores & concentrates,5259.0,5961.0,4694.0,,,,,,,
South Africa,exports,copper,Scrap,57643.0,81592.0,54176.0,,,,,,,
South Africa,exports,copper,Unwrought,43251.0,60506.0,49400.0,,,,,,,
Spain,exports,copper,Matte & cement,,,,,,,,,,0.0
Spain,exports,copper,Ores & concentrates,29057.0,79561.0,6756.0,2682.0,4327.0,14044.0,6387.0,963.0,463.0,110724.0
Spain,exports,copper,Scrap,53947.0,52154.0,72157.0,62879.0,77850.0,99600.0,84570.0,88429.0,83820.0,100498.0
Spain,exports,copper,Unwrought alloys,7502.0,7465.0,7124.0,9747.0,11724.0,9810.0,10730.0,12645.0,12139.0,12150.0
Spain,exports,copper,"Unwrought, refined",57383.0,23785.0,23999.0,46677.0,32366.0,48582.0,44523.0,50612.0,85899.0,108716.0
Spain,exports,copper,"Unwrought, unrefined",27068.0,35090.0,21126.0,37437.0,50901.0,124559.0,44406.0,37210.0,41676.0,38761.0
Sri Lanka,exports,copper,Unwrought,,1385.0,24939.0,,,,,,,
Sweden,exports,copper,Cement copper,0.0,,,,,,,,,
Sweden,exports,copper,Matte,3853.0,,,,,,,,,
Sweden,exports,copper,Matte & cement,3853.0,,,,,,,,,
Sweden,exports,copper,Ores & concentrates,28758.0,,,,,,,,49.0,0.0
Sweden,exports,copper,Scrap,31160.0,29680.0,34747.0,35982.0,44366.0,43816.0,45456.0,54673.0,57245.0,55603.0
Sweden,exports,copper,Unwrought,,,,,,,,66232.0,70047.0,77745.0
Sweden,exports,copper,Unwrought alloys,8712.0,8827.0,6486.0,7104.0,5040.0,5247.0,6443.0,8837.0,5610.0,3181.0
Sweden,exports,copper,"Unwrought, refined",12232.0,70682.0,91869.0,77216.0,81878.0,99824.0,86726.0,,,
Switzerland,exports,copper,Scrap,61756.0,58356.0,55491.0,56398.0,69243.0,74878.0,74079.0,75542.0,82687.0,71204.0
Switzerland,exports,copper,Unwrought,4313.0,128.0,907.0,1163.0,1872.0,1069.0,1036.0,1002.0,1159.0,623.0
Taiwan,exports,copper,Cement copper,4055.0,2975.0,3114.0,,,,,,,
Taiwan,exports,copper,Matte,1.0,,2.0,,,,,,,
Taiwan,exports,copper,Matte & cement,4056.0,2975.0,3116.0,,,,,,,
Taiwan,exports,copper,Scrap,74469.0,50020.0,44740.0,,,,,,,
Taiwan,exports,copper,Unwrought,6237.0,8968.0,8609.0,,,,,,,
Thailand,exports,copper,Scrap,18446.0,26942.0,22449.0,,,,,,,
Thailand,exports,copper,Unwrought,2164.0,389.0,181.0,,,,,,,
Tunisia,exports,copper,Scrap,5800.0,5515.0,,,,,,,,
Turkey,exports,copper,Ores & concentrates,190007.0,136702.0,209656.0,151667.0,180609.0,145118.0,68286.0,36046.0,251958.0,356922.0
Turkey,exports,copper,Scrap,1054.0,6855.0,9897.0,18492.0,4529.0,15083.0,12630.0,8920.0,9670.0,16426.0
Turkey,exports,copper,Unwrought,5899.0,20176.0,22324.0,18709.0,12863.0,13524.0,13876.0,6219.0,34910.0,4505.0
Turkey,exports,copper,Unwrought alloys,,,,,,,,5594.0,6869.0,2237.0
USA,exports,copper,Cement copper,18369.0,14738.0,14370.0,,,,,,,
USA,exports,copper,Matte & cement,18369.0,14738.0,14370.0,,,,,,,
USA,exports,copper,Ores & concentrates,160245.0,46269.0,23266.0,,,,,,,
USA,exports,copper,Scrap,488050.0,558633.0,622710.0,,,,,,,
USA,exports,copper,Unwrought alloys,25788.0,32371.0,28093.0,,,,,,,
USA,exports,copper,"Unwrought, refined",97006.0,23322.0,31713.0,,,,,,,
USA,exports,copper,"Unwrought, unrefined",24435.0,26958.0,35978.0,,,,,,,
Uganda,exports,copper,Scrap,225.0,417.0,497.0,,,,,,,
Ukraine,exports,copper,Scrap,53485.0,5800.0,6200.0,,,,,,,
Ukraine,exports,copper,Unwrought,97851.0,97414.0,72360.0,,,,,,,
United Kingdom,exports,copper,Ash and residues,2409.0,1873.0,1075.0,1722.0,2017.0,675.0,1168.0,465.0,723.0,832.0
United Kingdom,exports,copper,Cement copper,,,,,,,,16.0,,
United Kingdom,exports,copper,Matte & cement,6704.0,10931.0,10724.0,2723.0,79.0,41.0,515.0,16.0,28.0,14.0
United Kingdom,exports,copper,Ore & matte,6741.0,11075.0,,,,,,,,
United Kingdom,exports,copper,Ores & concentrates,,,,,,13.0,12.0,2.0,118.0,68.0
United Kingdom,exports,copper,Scrap,217016.0,156121.0,163579.0,210169.0,244749.0,238557.0,311058.0,346361.0,358981.0,429467.0
United Kingdom,exports,copper,Unwrought,10571.0,10315.0,32276.0,2924.0,7362.0,,,,,
United Kingdom,exports,copper,Unwrought alloys,21228.0,23808.0,26666.0,24121.0,22035.0,15013.0,17251.0,18142.0,17822.0,11839.0
United Kingdom,exports,copper,"Unwrought, refined",10121.0,10246.0,32017.0,2237.0,6603.0,15982.0,5969.0,8489.0,4850.0,14059.0
United Kingdom,exports,copper,"Unwrought, unrefined",450.0,69.0,259.0,687.0,759.0,271.0,153.0,786.0,3066.0,205.0
Uzbekistan,exports,copper,Unwrought,29100.0,41700.0,,,,,,,,
Venezuela,exports,copper,Scrap,10647.0,9201.0,13913.0,,,,,,,
"Yemen, Republic of",exports,copper,Scrap,14816.0,12665.0,6793.0,,,,,,,
Zambia,exports,copper,Ores & concentrates,1970.0,3706.0,6757.0,,,,,,,
Zambia,exports,copper,Scrap,7431.0,4880.0,9508.0,,,,,,,
Zambia,exports,copper,"Unwrought, refined",216615.0,296387.0,317331.0,,,,,,,
Zimbabwe,exports,copper,Unwrought,5890.0,4000.0,10361.0,,,,,,,
