Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Czech Republic,exports,coal,Lignite                                           ,2732595.0,2977065.0,1770888.0,1082961.0,1072275.0,1324025.0,1300406.0,1076140.0,1561097.0,1207715.0
Czech Republic,exports,coal,Other coal                                        ,,,,,,,,,5987431.0,9607378.0
Denmark,exports,coal,Bituminous,,,,,,,,,61.0,
Denmark,exports,coal,Hard coal                                         ,112533.0,100160.0,97862.0,6665.0,7380.0,86739.0,54338.0,75866.0,27070.0,44115.0
Denmark,exports,coal,Other coal                                        ,,,,,,,,,61.0,
Estonia,exports,coal,Hard coal                                         ,48021.0,33648.0,37954.0,,,9054.0,3164.0,2035.0,13000.0,20296.0
Finland,exports,coal,Hard coal                                         ,,,,,,,,,,19.0
France,exports,coal,Anthracite                                        ,1240.0,15698.0,26834.0,9324.0,1077.0,14913.0,10442.0,13161.0,57436.0,5272.0
France,exports,coal,Bituminous,,,,,,,,,,91116.0
France,exports,coal,Briquettes                                        ,,,,,,,2075.0,2013.0,1380.0,6045.0
France,exports,coal,Other coal                                        ,87494.0,69544.0,94865.0,74343.0,93265.0,68197.0,128523.0,200682.0,128614.0,182382.0
Germany,exports,coal,Anthracite                                        ,,,,,,,,7444.0,16575.0,179880.0
Germany,exports,coal,Bituminous,,,,,,,,,,113179.0
Germany,exports,coal,Briquettes                                        ,,,,,,74952.0,83990.0,72008.0,370211.0,493552.0
Germany,exports,coal,Brown coal                                        ,220449.0,304061.0,,,,,,,,
Germany,exports,coal,Hard coal                                         ,178430.0,105443.0,49449.0,182233.0,,,,,,
Germany,exports,coal,Lignite                                           ,,,273953.0,71777.0,430.0,73.0,27801.0,140400.0,425680.0,523720.0
Germany,exports,coal,Other coal                                        ,,,,,183694.0,251623.0,305046.0,309501.0,518629.0,243134.0
Greece,exports,coal,Anthracite                                        ,,,,,,,,4802.0,3223.0,3274.0
Greece,exports,coal,Bituminous,,,,,,,,,5203.0,1525.0
Greece,exports,coal,Briquettes                                        ,,,40046.0,,67702.0,51752.0,23465.0,,25.0,0.0
Greece,exports,coal,Hard coal                                         ,,,,49146.0,16229.0,11673.0,15852.0,,,
Greece,exports,coal,Lignite                                           ,,,,,,,,0.0,0.0,0.0
Greece,exports,coal,Other coal                                        ,,,,,,,,20915.0,10406.0,3050.0
Hungary,exports,coal,Anthracite                                        ,,,,,,,0.0,,402.0,
Hungary,exports,coal,Bituminous,,,,,,,,,,0.0
Hungary,exports,coal,Lignite                                           ,,,,13966.0,81047.0,366132.0,0.0,0.0,89444.0,41329.0
Hungary,exports,coal,Other coal                                        ,,,,,,,,,,0.0
India,exports,coal,Briquettes                                        ,,100.0,734.0,,,,,,,
India,exports,coal,Hard coal                                         ,1290313.0,1902513.0,1516058.0,,,,,,,
India,exports,coal,Lignite                                           ,667.0,20.0,36.0,,,,,,,
Indonesia,exports,coal,Anthracite                                        ,354874.0,161293.0,143412.0,,,,,,,
Indonesia,exports,coal,Briquettes                                        ,,,432421.0,,,,,,,
Indonesia,exports,coal,Other coal                                        ,56797343.0,66344257.0,72981459.0,,,,,,,
"Ireland, Republic of",exports,coal,Anthracite                                        ,32942.0,,,,1037.0,501.0,3791.0,30451.0,,
"Ireland, Republic of",exports,coal,Briquettes                                        ,,,,,11185.0,13103.0,4823.0,,6508.0,9858.0
"Ireland, Republic of",exports,coal,Hard coal                                         ,,,,,,,,,6158.0,3863.0
"Ireland, Republic of",exports,coal,Other coal                                        ,,,,,8749.0,9800.0,6382.0,4395.0,,
Italy,exports,coal,Anthracite                                        ,,,,,,,,29275.0,13456.0,15474.0
Italy,exports,coal,Bituminous,,,,,,,,,,559.0
Italy,exports,coal,Briquettes                                        ,,,,,,,30.0,5874.0,492.0,514.0
Italy,exports,coal,Hard coal                                         ,,54884.0,33141.0,17124.0,92227.0,66115.0,38239.0,,,
Italy,exports,coal,Other coal                                        ,,,,,,,,12576.0,18563.0,15292.0
Italy,exports,coal,,32153.0,,,,,,,,,
Kazakhstan,exports,coal,Hard coal                                         ,25679253.0,27243015.0,22664101.0,,,,,,,
Kazakhstan,exports,coal,Lignite                                           ,33439.0,268252.0,70301.0,,,,,,,
Kyrgyzstan,exports,coal,Hard coal                                         ,21597.0,19385.0,100898.0,,,,,,,
Laos,exports,coal,Lignite                                           ,126289.0,103223.0,,,,,,,,
Latvia,exports,coal,Briquettes                                        ,,,,,,,,21.0,79.0,74.0
Latvia,exports,coal,Hard coal                                         ,,,,,,,1042.0,0.0,3140.0,170.0
Lithuania,exports,coal,Hard coal                                         ,,,,,,,499.0,4599.0,7685.0,10915.0
Luxembourg,exports,coal,Bituminous,,,,,,,,,,0.0
Luxembourg,exports,coal,Other coal                                        ,,,,,,,,,,0.0
Malaysia,exports,coal,,5000.0,10387.0,,,,,,,,
Montenegro,exports,coal,Lignite                                           ,,,,,,,85478.0,57406.0,40449.0,58381.0
Mozambique,exports,coal,,29010.0,32272.0,35770.0,,,,,,,
Netherlands,exports,coal,Anthracite                                        ,99939.0,272320.0,162820.0,206426.0,161320.0,165918.0,196407.0,158572.0,109516.0,78064.0
Netherlands,exports,coal,Bituminous,,,,,,,,,17411224.0,16329953.0
Netherlands,exports,coal,Briquettes                                        ,,,,1362.0,,,,10188.0,15.0,16347.0
Netherlands,exports,coal,Other coal                                        ,8316654.0,13104257.0,6539589.0,5574363.0,8624870.0,8445919.0,11940024.0,14089233.0,23811165.0,21484806.0
Norway,exports,coal,Bituminous,,,,,,,,,,0.0
Norway,exports,coal,Other coal                                        ,,,,,,,,,,0.0
Poland,exports,coal,Anthracite                                        ,47863.0,79908.0,6677.0,71646.0,8599.0,23331.0,31200.0,30256.0,16173.0,5282.0
Poland,exports,coal,Bituminous,,,,,,,,,,1857129.0
Poland,exports,coal,Briquettes                                        ,,,,,,,,,71.0,363.0
Poland,exports,coal,Lignite                                           ,9477.0,14789.0,41287.0,35824.0,26929.0,8211.0,317.0,0.0,1009.0,68273.0
Poland,exports,coal,Other coal                                        ,23189484.0,22946136.0,22608910.0,20044204.0,19684005.0,20816121.0,16586467.0,11761743.0,7775799.0,10225319.0
Portugal,exports,coal,Anthracite                                        ,,,,,,,5870.0,10557.0,9382.0,4409.0
Portugal,exports,coal,Bituminous,,,,,,,,,,0.0
Portugal,exports,coal,Other coal                                        ,,,,,,,,,,0.0
Romania,exports,coal,Briquettes                                        ,,,,,,,,,,
Romania,exports,coal,Hard coal                                         ,,,,2028.0,1390.0,661.0,7997.0,67304.0,5331.0,19771.0
Russia,exports,coal,Anthracite                                        ,2469473.0,2214924.0,2843944.0,,,,,,,
Russia,exports,coal,Lignite                                           ,251990.0,194633.0,75941.0,,,,,,,
Russia,exports,coal,Other coal                                        ,41191291.0,39116741.0,40365125.0,,,,,,,
Serbia,exports,coal,Anthracite                                        ,,,,,,,,9867.0,3102.0,3784.0
Serbia,exports,coal,Briquettes                                        ,,,,,,,,23.0,5333.0,630.0
Serbia,exports,coal,Hard coal                                         ,,,,,,,,,,
Serbia,exports,coal,Lignite                                           ,,,,,,,,339764.0,217029.0,120553.0
Serbia,exports,coal,Other coal                                        ,,,,,,,,15707.0,4068.0,14530.0
Slovakia,exports,coal,Anthracite                                        ,,,,,,,,11889.0,5515.0,2927.0
Slovakia,exports,coal,Bituminous,,,,,,,,,,88519.0
Slovakia,exports,coal,Briquettes                                        ,,,,,,,,,,609.0
Slovakia,exports,coal,Hard coal                                         ,,,22.0,18.0,44068.0,33608.0,33665.0,,,
Slovakia,exports,coal,Lignite                                           ,,,,,,,,28096.0,59568.0,7477.0
Slovakia,exports,coal,Other coal                                        ,,,,,,,,14711.0,366200.0,193936.0
Slovenia,exports,coal,Anthracite                                        ,,,,,,,,,,426.0
Slovenia,exports,coal,Bituminous,,,,,,,,,,25.0
Slovenia,exports,coal,Lignite                                           ,,,0.0,,1959.0,6881.0,29794.0,2150.0,377.0,4615.0
Slovenia,exports,coal,Other coal                                        ,,,,,,,,,,50.0
South Africa,exports,coal,Anthracite                                        ,1125000.0,970493.0,787118.0,,,,,,,
South Africa,exports,coal,Other coal                                        ,68800000.0,65704419.0,60956037.0,,,,,,,
Spain,exports,coal,Anthracite                                        ,13377.0,7146.0,12173.0,47185.0,48710.0,49563.0,74826.0,101968.0,186293.0,123114.0
Spain,exports,coal,Bituminous,,,,,,,,,,1251367.0
Spain,exports,coal,Briquettes                                        ,,,,,,1.0,53.0,,21735.0,
Spain,exports,coal,Other coal                                        ,,,6384.0,7904.0,14624.0,8208.0,135401.0,872269.0,1636071.0,2504290.0
Switzerland,exports,coal,Bituminous,,,,,,,,,,0.0
Switzerland,exports,coal,Other coal                                        ,,,,,,,,,,0.0
Turkey,exports,coal,Anthracite                                        ,13707.0,35713.0,12062.0,9540.0,11077.0,10324.0,2788.0,1694.0,1043.0,194.0
Turkey,exports,coal,Bituminous,,,,,,,,,,1590.0
Turkey,exports,coal,Lignite                                           ,,,,,,,,11819.0,13980.0,6253.0
Turkey,exports,coal,Other coal                                        ,,,,,,,1315.0,2224.0,55510.0,3305.0
USA,exports,coal,Anthracite                                        ,448424.0,396068.0,339568.0,,,,,,,
USA,exports,coal,Briquettes                                        ,60762.0,44248.0,90490.0,,,,,,,
USA,exports,coal,Lignite                                           ,43240.0,47306.0,41538.0,,,,,,,
USA,exports,coal,Other coal                                        ,52408665.0,44000000.0,36000000.0,,,,,,,
Ukraine,exports,coal,,2319896.0,,,,,,,,,
United Kingdom,exports,coal,Anthracite                                        ,304387.0,272985.0,187372.0,180382.0,172486.0,169252.0,137353.0,123549.0,165473.0,119472.0
United Kingdom,exports,coal,Bituminous,,,,,,,,,,363755.0
United Kingdom,exports,coal,Briquettes                                        ,77063.0,77184.0,64094.0,60172.0,41094.0,20713.0,20037.0,27591.0,52605.0,68226.0
United Kingdom,exports,coal,Lignite                                           ,2091.0,2173.0,2702.0,2629.0,2335.0,2321.0,2748.0,1965.0,,
United Kingdom,exports,coal,Other coal                                        ,616291.0,309560.0,341626.0,352620.0,439930.0,380426.0,354281.0,419193.0,742582.0,755169.0
United Kingdom,exports,coal,,920678.0,582545.0,528999.0,533002.0,612415.0,549678.0,491634.0,542742.0,908055.0,510886.0
Venezuela,exports,coal,,5185905.0,7074762.0,7464102.0,,,,,,,
Vietnam,exports,coal,,3050000.0,,,,,,,,,
Zimbabwe,exports,coal,,23881.0,50000.0,99173.0,,,,,,,
