Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
China,exports,copper,"Unwrought, unrefined",,,,,801.0,3746.0,11600.0,5661.0,12972.0,3495.0
Colombia,exports,copper,Ores & concentrates,60.0,13543.0,6953.0,5076.0,3003.0,5355.0,13762.0,9786.0,16671.0,8699.0
Colombia,exports,copper,Scrap,,,,659.0,4231.0,6949.0,6142.0,5906.0,7278.0,10468.0
Colombia,exports,copper,"Unwrought, refined",,,214506.0,,,,,,,
Colombia,exports,copper,"Unwrought, unrefined",,,88717.0,,,,,,,
"Congo, Democratic Republic",exports,copper,Ores & concentrates,,,18000.0,,,,,,,
"Congo, Democratic Republic",exports,copper,"Unwrought, refined",,,62000.0,28300.0,13700.0,23700.0,15900.0,5900.0,,
"Congo, Democratic Republic",exports,copper,"Unwrought, unrefined",,,59924.0,44400.0,35000.0,20000.0,20000.0,31000.0,30000.0,30000.0
Croatia,exports,copper,Scrap,,,44902.0,3642.0,3300.0,5505.0,5298.0,5810.0,5622.0,6860.0
Cuba,exports,copper,Ores & concentrates,2000.0,2000.0,2000.0,1400.0,,,8300.0,12500.0,7426.0,7082.0
Cuba,exports,copper,Scrap,2548.0,3337.0,1585.0,1120.0,1864.0,4400.0,4900.0,3200.0,4500.0,4100.0
Cyprus,exports,copper,Cement copper,1080.0,500.0,300.0,440.0,,,,,,
Cyprus,exports,copper,Matte & cement,1080.0,500.0,300.0,440.0,,,,,,
Cyprus,exports,copper,Scrap,46484.0,140329.0,92544.0,960.0,399394.0,33336.0,20366.0,2046.0,3824.0,43931.0
Cyprus,exports,copper,Unwrought,,,,,0.0,0.0,1491.0,4048.0,4938.0,5260.0
Czech Republic,exports,copper,Scrap,,,0.0,28300.0,25600.0,29200.0,26600.0,26574.0,28055.0,32461.0
Czech Republic,exports,copper,Unwrought,,,0.0,5700.0,7705.0,4900.0,4600.0,4586.0,3188.0,2051.0
Czechoslovakia,exports,copper,Scrap,3500.0,18000.0,36100.0,,,,,,,
Czechoslovakia,exports,copper,Unwrought,500.0,13700.0,18400.0,,,,,,,
Denmark,exports,copper,Scrap,22089.0,22681.0,28040.0,39527.0,41510.0,52169.0,31610.0,30743.0,31986.0,35184.0
Denmark,exports,copper,Unwrought,2.0,7.0,54.0,99.0,,,,,,
Denmark,exports,copper,Unwrought alloys,277.0,460.0,184.0,,,,,,,
Ecuador,exports,copper,Scrap,,,,,,1428.0,1898.0,2760.0,2717.0,2317.0
Egypt,exports,copper,Scrap,,,,,,0.0,127.0,2143.0,116.0,1037.0
Estonia,exports,copper,Ores & concentrates,,,,,,,,,,
Estonia,exports,copper,Scrap,,,41000.0,22200.0,3100.0,5227.0,4436.0,4869.0,4253.0,5647.0
Estonia,exports,copper,Unwrought,,,1200.0,2900.0,900.0,1267.0,1400.0,,,
Finland,exports,copper,Ores & concentrates,12432.0,18071.0,9759.0,0.0,,,,,,
Finland,exports,copper,Scrap,3289.0,6553.0,20382.0,23473.0,16297.0,22951.0,28611.0,37445.0,20932.0,16955.0
Finland,exports,copper,Unwrought alloys,3093.0,1425.0,1223.0,529.0,405.0,678.0,960.0,1388.0,1004.0,838.0
Finland,exports,copper,"Unwrought, refined",19509.0,19812.0,19227.0,21913.0,20649.0,24873.0,40703.0,49261.0,39185.0,30845.0
Finland,exports,copper,"Unwrought, unrefined",25413.0,24690.0,37999.0,32524.0,27182.0,13458.0,35102.0,39275.0,32951.0,32347.0
France,exports,copper,Matte & cement,77.0,61.0,94.0,544.0,5752.0,4762.0,226.0,,,
France,exports,copper,Ores & concentrates,1060.0,683.0,539.0,368.0,2.0,2194.0,,,,
France,exports,copper,Scrap,161158.0,169115.0,164269.0,153237.0,160357.0,141999.0,126414.0,132939.0,122322.0,199970.0
France,exports,copper,Unwrought,,,,,,,16570.0,20028.0,38410.0,21981.0
France,exports,copper,Unwrought alloys,15169.0,13306.0,11891.0,10225.0,8707.0,11222.0,7283.0,10169.0,12754.0,13329.0
France,exports,copper,"Unwrought, refined",7176.0,12389.0,15391.0,23454.0,19514.0,12640.0,,,,
France,exports,copper,"Unwrought, unrefined",5271.0,3754.0,4964.0,262.0,2237.0,3216.0,,,,
Georgia,exports,copper,Ores & concentrates,,,,,,,,,1900.0,5531.0
Georgia,exports,copper,Scrap,,,,,,500.0,600.0,1700.0,2800.0,5700.0
German Democratic Rep,exports,copper,Unwrought,7900.0,,,,,,,,,
German Federal Republic,exports,copper,Matte,,,,,,,,,,
German Federal Republic,exports,copper,Matte & cement,1568.0,,,,,,,,,
German Federal Republic,exports,copper,Ores & concentrates,4310.0,,,,,,,,,
German Federal Republic,exports,copper,Scrap,156553.0,,,,,,,,,
German Federal Republic,exports,copper,Unwrought alloys,13383.0,,,,,,,,,
German Federal Republic,exports,copper,"Unwrought, refined",94534.0,,,,,,,,,
German Federal Republic,exports,copper,"Unwrought, unrefined",577.0,,,,,,,,,
Germany,exports,copper,Matte,,,,,,,,,,
Germany,exports,copper,Matte & cement,,1026.0,49.0,225.0,795.0,957.0,776.0,,,
Germany,exports,copper,Ores & concentrates,,70.0,8285.0,3127.0,67.0,22031.0,14898.0,24727.0,11896.0,14898.0
Germany,exports,copper,Scrap,,212555.0,231537.0,195281.0,214076.0,263687.0,248568.0,335664.0,306024.0,272055.0
Germany,exports,copper,Unwrought alloys,,17674.0,26925.0,18751.0,22344.0,23410.0,21905.0,25952.0,26457.0,27496.0
Germany,exports,copper,"Unwrought, refined",,62995.0,59521.0,18751.0,152393.0,135134.0,246759.0,146752.0,109741.0,140165.0
Germany,exports,copper,"Unwrought, unrefined",,470.0,99.0,45.0,1105.0,556.0,532.0,4171.0,236.0,118.0
Ghana,exports,copper,Scrap,,,,,,1100.0,1100.0,1100.0,1528.0,1709.0
Greece,exports,copper,Scrap,2620.0,2444.0,3111.0,2928.0,7014.0,7512.0,6372.0,10859.0,4655.0,2902.0
Greece,exports,copper,Unwrought,1003.0,1540.0,1515.0,22.0,,,,,,
Hong Kong,exports,copper,Scrap,80879.0,111755.0,209817.0,181792.0,167528.0,306390.0,293945.0,313847.0,211752.0,153146.0
Hong Kong,exports,copper,Unwrought,5483.0,14382.0,44638.0,40995.0,20036.0,32786.0,54598.0,59835.0,76815.0,44418.0
Hungary,exports,copper,Scrap,6537.0,,17420.0,14894.0,17834.0,22125.0,13305.0,13268.0,14183.0,13742.0
Hungary,exports,copper,Unwrought,7755.0,,6338.0,3173.0,1800.0,500.0,,,,
Iceland,exports,copper,Scrap,,,,,500.0,600.0,,,,
India,exports,copper,Cement copper,,,,,,,,,,1.0
India,exports,copper,Matte & cement,,,,,,,,,,1.0
India,exports,copper,Ores & concentrates,14322.0,20.0,0.0,7972.0,6599.0,3475.0,,,,
India,exports,copper,Scrap,,,,,,,,,,207.0
India,exports,copper,Unwrought,,,,,,,,,1301.0,1609.0
Indonesia,exports,copper,Ores & concentrates,397648.0,600571.0,965911.0,922508.0,1075634.0,1412057.0,1860070.0,1716828.0,2014754.0,1939989.0
Indonesia,exports,copper,Scrap,,,,,256.0,1573.0,2504.0,4329.0,9772.0,8498.0
Indonesia,exports,copper,Unwrought,,,,,4088.0,3162.0,1656.0,5519.0,5286.0,101453.0
Indonesia,exports,copper,"Unwrought, unrefined",,,,,,,,,,22768.0
Iran,exports,copper,Ores & concentrates,,,8000.0,26000.0,42408.0,11200.0,100.0,1000.0,15000.0,27808.0
Iran,exports,copper,Scrap,2100.0,3200.0,4500.0,2500.0,1300.0,5967.0,3500.0,2600.0,400.0,4400.0
Iran,exports,copper,Unwrought,11400.0,13000.0,36100.0,53300.0,18900.0,4700.0,4000.0,8400.0,23200.0,37300.0
"Ireland, Republic of",exports,copper,Scrap,9274.0,9713.0,8554.0,9329.0,10101.0,9795.0,9202.0,11043.0,9715.0,9227.0
"Ireland, Republic of",exports,copper,Unwrought,78.0,42.0,116.0,,,,,,,
Israel,exports,copper,Scrap,3875.0,3246.0,2696.0,5974.0,9013.0,10600.0,11700.0,11547.0,10937.0,9884.0
Italy,exports,copper,Cement copper,,,,,,,1794.0,,,6219.0
Italy,exports,copper,Matte,,,,,,,,,1114.0,
Italy,exports,copper,Matte & cement,265.0,298.0,542.0,254.0,131.0,2073.0,1794.0,59.0,1114.0,6219.0
Italy,exports,copper,Ores & concentrates,125.0,76.0,73.0,,,,,,,
Italy,exports,copper,Scrap,22797.0,24655.0,24796.0,20977.0,34664.0,43829.0,46468.0,57488.0,50519.0,54144.0
Italy,exports,copper,Unwrought,20281.0,19519.0,3854.0,3636.0,7571.0,12668.0,9676.0,5215.0,3438.0,4888.0
Italy,exports,copper,Unwrought alloys,7256.0,6545.0,6189.0,6081.0,8383.0,10100.0,9275.0,13125.0,14436.0,18192.0
Japan,exports,copper,Scrap,12003.0,9186.0,24451.0,19975.0,39868.0,51887.0,60136.0,79940.0,75492.0,83904.0
Japan,exports,copper,Unwrought,81710.0,87267.0,111970.0,171376.0,,,,,,
Japan,exports,copper,Unwrought alloys,,,,,5939.0,7605.0,9000.0,11413.0,18215.0,16471.0
Japan,exports,copper,"Unwrought, refined",,,,,114436.0,158727.0,164606.0,157696.0,292907.0,318854.0
Japan,exports,copper,"Unwrought, unrefined",,,,,4468.0,4495.0,11267.0,23951.0,34448.0,38542.0
Jordan,exports,copper,Scrap,1483.0,4918.0,2866.0,2034.0,2157.0,2906.0,3440.0,2804.0,2166.0,2071.0
Kazakhstan,exports,copper,Ores & concentrates,,,5956.0,5543.0,,2391.0,20339.0,11097.0,0.0,10326.0
Kazakhstan,exports,copper,Scrap,,,,,,37400.0,33200.0,32500.0,24097.0,43256.0
Kazakhstan,exports,copper,Unwrought,,,105661.0,114773.0,122489.0,216603.0,266626.0,306033.0,339205.0,355931.0
Korea (Rep. of),exports,copper,Cement copper,,,,,1118.0,470.0,1778.0,1997.0,945.0,871.0
Korea (Rep. of),exports,copper,Matte & cement,,,,,1118.0,470.0,1778.0,1997.0,945.0,871.0
Korea (Rep. of),exports,copper,Scrap,1919.0,2819.0,11262.0,4520.0,8005.0,14369.0,13210.0,27761.0,24905.0,16049.0
Korea (Rep. of),exports,copper,Unwrought,1125.0,151.0,13813.0,6599.0,7254.0,4592.0,8064.0,40494.0,297495.0,148662.0
Korea (Rep. of),exports,copper,Unwrought alloys,,,,,,,579.0,689.0,1423.0,5492.0
"Korea, Dem. P.R. of",exports,copper,Unwrought,,,,,,,600.0,400.0,500.0,8500.0
Kuwait,exports,copper,Scrap,,,,,,36300.0,,,,
Kyrgyzstan,exports,copper,Scrap,,,500.0,2500.0,15400.0,17485.0,9262.0,11157.0,5467.0,16728.0
Kyrgyzstan,exports,copper,Unwrought,,,,500.0,1300.0,5600.0,5300.0,5500.0,4300.0,500.0
Latvia,exports,copper,Scrap,,,22400.0,23500.0,11600.0,18000.0,22600.0,17200.0,8838.0,8200.0
Latvia,exports,copper,Unwrought,,,1500.0,4000.0,,,,,,
Lebanon,exports,copper,Scrap,,,,,,,,,6078.0,5260.0
Lithuania,exports,copper,Scrap,,,49000.0,14300.0,8600.0,0.0,18177.0,12301.0,9741.0,8360.0
Lithuania,exports,copper,Unwrought,,,13800.0,7400.0,5100.0,,,,,
Malaysia,exports,copper,Ores & concentrates,105664.0,97068.0,104378.0,108353.0,96801.0,88201.0,,21400.0,15400.0,6800.0
Malaysia,exports,copper,Scrap,,20068.0,19488.0,16159.0,50780.0,38696.0,36600.0,53700.0,121357.0,48213.0
Mexico,exports,copper,Matte & cement,17517.0,3615.0,5879.0,10063.0,19023.0,5238.0,2936.0,2475.0,15663.0,5741.0
Mexico,exports,copper,Ores & concentrates,286724.0,212310.0,56537.0,83.0,8083.0,31653.0,49685.0,44534.0,68722.0,73795.0
Mexico,exports,copper,Scrap,11899.0,16972.0,28376.0,35167.0,47665.0,82363.0,73756.0,96387.0,58423.0,58603.0
Mexico,exports,copper,Unwrought,51665.0,62714.0,82816.0,162021.0,138304.0,186731.0,153704.0,196678.0,237005.0,131164.0
Mexico,exports,copper,"Unwrought, unrefined",48115.0,60617.0,70801.0,,,,,,,
Moldova,exports,copper,Scrap,,,800.0,3700.0,4700.0,11515.0,2575.0,1820.0,2382.0,4938.0
Mongolia,exports,copper,Ores & concentrates,,90100.0,105100.0,96900.0,,446200.0,473600.0,479700.0,485700.0,492700.0
Mongolia,exports,copper,Scrap,,,,,,620.0,442.0,508.0,,
Morocco,exports,copper,Cement copper,,,,,,,,2744.0,,1752.0
Morocco,exports,copper,Matte,2057.0,2562.0,2100.0,1703.0,1819.0,1561.0,1894.0,,2250.0,
Morocco,exports,copper,Matte & cement,2057.0,2562.0,2100.0,1703.0,1819.0,1561.0,1894.0,2744.0,2250.0,1752.0
Morocco,exports,copper,Ores & concentrates,44848.0,43295.0,45867.0,44342.0,41831.0,40080.0,40650.0,40827.0,35725.0,29480.0
Morocco,exports,copper,Scrap,4800.0,7954.0,11120.0,6900.0,6600.0,7158.0,5527.0,7062.0,5140.0,7732.0
Namibia,exports,copper,Unwrought,29974.0,30218.0,34109.0,30193.0,26226.0,25074.0,18306.0,21360.0,7750.0,0.0
Netherlands,exports,copper,Cement copper,,,,,1314.0,668.0,399.0,476.0,2080.0,1456.0
Netherlands,exports,copper,Matte,,,,,,,,,62.0,
Netherlands,exports,copper,Matte & cement,,,,,1314.0,668.0,399.0,476.0,2142.0,1456.0
Netherlands,exports,copper,Scrap,83437.0,107608.0,138415.0,115262.0,111298.0,135850.0,104176.0,106125.0,74457.0,87502.0
Netherlands,exports,copper,Unwrought,449.0,717.0,729.0,8232.0,13722.0,15344.0,12938.0,11173.0,9757.0,9261.0
Netherlands,exports,copper,Unwrought alloys,8523.0,5970.0,11592.0,,,,,,,
New Zealand,exports,copper,Scrap,2406.0,4708.0,2942.0,2148.0,1402.0,2482.0,1982.0,2133.0,1871.0,2192.0
New Zealand,exports,copper,Unwrought,255.0,243.0,170.0,62.0,,,,,,
North Macedonia,exports,copper,Ores & concentrates,,,,,,,54115.0,19754.0,38170.0,40616.0
North Macedonia,exports,copper,Unwrought,,,,18227.0,24900.0,14600.0,1271.0,4937.0,1200.0,1800.0
Norway,exports,copper,Ores & concentrates,90189.0,91627.0,57546.0,44319.0,32413.0,32970.0,35024.0,32485.0,14825.0,
Norway,exports,copper,Scrap,10790.0,11404.0,13337.0,9420.0,8800.0,12535.0,10998.0,13034.0,9229.0,12737.0
Norway,exports,copper,Unwrought,,,,37092.0,40002.0,33567.0,33261.0,33273.0,30642.0,33898.0
Norway,exports,copper,Unwrought alloys,,,,,1689.0,1930.0,1922.0,1808.0,1589.0,1971.0
Norway,exports,copper,"Unwrought, refined",37682.0,37755.0,40027.0,,,,,,,
Norway,exports,copper,"Unwrought, unrefined",19397.0,0.0,25.0,,,,,,,
Oman,exports,copper,Scrap,52044.0,67951.0,75000.0,75100.0,79588.0,95681.0,104404.0,58623.0,39240.0,34420.0
Oman,exports,copper,Unwrought,12124.0,10811.0,12399.0,20326.0,23064.0,26000.0,39700.0,23100.0,18619.0,20733.0
Pakistan,exports,copper,Scrap,3772.0,786.0,409.0,1261.0,35341.0,,1544.0,23192.0,2028.0,3265.0
Papua New Guinea,exports,copper,Ores & concentrates,155624.0,193700.0,171216.0,203184.0,206368.0,227856.0,170216.0,86791.0,590500.0,606775.0
Peru,exports,copper,Ores & concentrates,165000.0,127500.0,160700.0,77200.0,195700.0,187477.0,201684.0,295679.0,250747.0,192814.0
Peru,exports,copper,Scrap,,,,,2186.0,3076.0,2839.0,3515.0,3066.0,2108.0
Peru,exports,copper,"Unwrought, refined",137433.0,207512.0,,217514.0,218260.0,251857.0,320102.0,361477.0,347575.0,415849.0
Peru,exports,copper,"Unwrought, unrefined",92834.0,100979.0,,92888.0,98023.0,89390.0,83247.0,56790.0,44674.0,30678.0
Philippines,exports,copper,Ores & concentrates,421405.0,396962.0,350326.0,370789.0,347414.0,314088.0,178678.0,120811.0,116721.0,161786.0
Philippines,exports,copper,Scrap,27999.0,46696.0,26839.0,29772.0,9734.0,16076.0,21766.0,32782.0,26070.0,25700.0
Philippines,exports,copper,Unwrought,109703.0,98047.0,98056.0,136920.0,145464.0,140330.0,143330.0,118925.0,101661.0,157625.0
Poland,exports,copper,Matte & cement,,,383.0,710.0,54.0,,,,,
Poland,exports,copper,Ores & concentrates,,,0.0,15510.0,1455.0,3.0,8.0,15808.0,23966.0,494.0
Poland,exports,copper,Scrap,4113.0,52294.0,52294.0,12731.0,1902.0,548.0,602.0,3257.0,8675.0,10139.0
Poland,exports,copper,Unwrought,176590.0,222820.0,261752.0,260998.0,254672.0,193926.0,200005.0,209000.0,182386.0,220950.0
Poland,exports,copper,Unwrought alloys,800040.0,196938.0,5185.0,5326.0,9760.0,7763.0,7978.0,11452.0,10778.0,8794.0
Portugal,exports,copper,Ores & concentrates,706115.0,694535.0,696987.0,666408.0,555026.0,517892.0,492279.0,465368.0,447370.0,441029.0
Portugal,exports,copper,Scrap,6304.0,11087.0,12994.0,13658.0,11500.0,9300.0,9222.0,9044.0,9892.0,12337.0
Portugal,exports,copper,Unwrought,340.0,11.0,77.0,,,,38.0,6.0,1035.0,1098.0
Romania,exports,copper,Cement copper,,,,,,,,2434.0,,
Romania,exports,copper,Matte & cement,,,,,,,,2434.0,,
Romania,exports,copper,Ores & concentrates,,,,,,,,,14362.0,28499.0
Romania,exports,copper,Scrap,,,50.0,,0.0,16.0,107.0,206.0,17856.0,34668.0
Romania,exports,copper,Unwrought,,,1505.0,7462.0,5685.0,6504.0,13254.0,15141.0,8394.0,9990.0
Russia,exports,copper,Matte & cement,,,10003.0,2000.0,2800.0,,,,,
Russia,exports,copper,Ores & concentrates,,,44936.0,90563.0,73809.0,141196.0,56779.0,34693.0,39797.0,26182.0
Russia,exports,copper,Scrap,,,7298.0,15635.0,143600.0,207400.0,242700.0,355359.0,356479.0,231500.0
Russia,exports,copper,Unwrought,,,188216.0,163766.0,455406.0,471061.0,562772.0,571451.0,550900.0,640150.0
Saudi Arabia,exports,copper,Scrap,23023.0,8540.0,8838.0,9900.0,1475.0,,3976.0,16694.0,13002.0,12266.0
Saudi Arabia,exports,copper,Unwrought,1718.0,2629.0,1298.0,,840.0,2200.0,980.0,,8504.0,11181.0
Senegal,exports,copper,Scrap,1139.0,471.0,596.0,,477.0,1276.0,,,,
Serbia and Montenegro,exports,copper,Scrap,,,,,,,,,300.0,200.0
Serbia and Montenegro,exports,copper,Unwrought,,,,8200.0,19500.0,,66808.0,72710.0,97915.0,30579.0
Singapore,exports,copper,Scrap,38762.0,41847.0,43014.0,43107.0,47892.0,59111.0,65453.0,64963.0,70668.0,57685.0
Singapore,exports,copper,Unwrought,41937.0,58632.0,94067.0,87778.0,97835.0,199112.0,197161.0,201835.0,105611.0,137197.0
Slovakia,exports,copper,Ores & concentrates,,,,,,,3500.0,10300.0,0.0,
Slovakia,exports,copper,Scrap,,,0.0,600.0,2700.0,3000.0,2600.0,4500.0,4544.0,8345.0
Slovakia,exports,copper,Unwrought,,,0.0,18200.0,8400.0,5700.0,1700.0,900.0,1180.0,2071.0
Slovenia,exports,copper,Scrap,,,,,,2800.0,3500.0,5200.0,6257.0,6372.0
South Africa,exports,copper,Ores & concentrates,17283.0,20735.0,21088.0,7603.0,4866.0,7627.0,,8617.0,5613.0,6454.0
South Africa,exports,copper,Scrap,9300.0,9300.0,12600.0,29900.0,24800.0,26400.0,42400.0,26398.0,47645.0,76085.0
South Africa,exports,copper,Unwrought,86787.0,97963.0,92100.0,88566.0,76361.0,71598.0,69478.0,68669.0,80877.0,70683.0
Soviet Union,exports,copper,Ores & concentrates,,174531.0,,,,,,,,
Soviet Union,exports,copper,Scrap,10900.0,33500.0,,,,,,,,
Soviet Union,exports,copper,Unwrought,261000.0,285600.0,,,,,,,,
Spain,exports,copper,Matte & cement,4118.0,1181.0,614.0,,,,,,,
Spain,exports,copper,Ores & concentrates,42476.0,19967.0,27604.0,22911.0,17574.0,43185.0,81981.0,54205.0,59880.0,83383.0
Spain,exports,copper,Scrap,16859.0,34126.0,43086.0,34165.0,32691.0,37148.0,39750.0,46328.0,31089.0,48860.0
Spain,exports,copper,Unwrought,30834.0,83963.0,68165.0,79543.0,,,,,,
Spain,exports,copper,Unwrought alloys,186.0,1766.0,1961.0,4193.0,4184.0,4474.0,3238.0,4714.0,4706.0,7955.0
Spain,exports,copper,"Unwrought, refined",,,,,34876.0,15484.0,86371.0,106791.0,103469.0,93098.0
Spain,exports,copper,"Unwrought, unrefined",,,,,34708.0,27569.0,27228.0,33514.0,27464.0,25461.0
Sri Lanka,exports,copper,Matte,60719.0,24204.0,,,,,,,,
Sri Lanka,exports,copper,Matte & cement,60719.0,24204.0,,,,,,,,
Sri Lanka,exports,copper,Unwrought,,,,,,,,,270.0,
Sweden,exports,copper,Cement copper,,,,,,,,,7053.0,
Sweden,exports,copper,Matte,,,,,,,,6108.0,,
Sweden,exports,copper,Matte & cement,,,,,,,,6108.0,7053.0,
Sweden,exports,copper,Ores & concentrates,93376.0,116722.0,92711.0,102013.0,68271.0,58040.0,42150.0,60147.0,15783.0,29437.0
Sweden,exports,copper,Scrap,3019.0,6463.0,32526.0,25340.0,20517.0,18033.0,17996.0,18112.0,14254.0,18448.0
Sweden,exports,copper,Unwrought alloys,4918.0,4463.0,2361.0,4430.0,5187.0,4910.0,5951.0,11375.0,8841.0,7924.0
Sweden,exports,copper,"Unwrought, refined",39582.0,32070.0,27848.0,14377.0,12783.0,9750.0,26625.0,18637.0,19739.0,13290.0
Sweden,exports,copper,"Unwrought, unrefined",5.0,943.0,10605.0,5093.0,1298.0,6084.0,,,,
