Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Russia,exports,diamond,"Gem, rough",,23171585.0,17680500.0,,,,,,,
Russia,exports,diamond,Industrial,,34576788.0,19300327.0,,,,,,,
Sierra Leone,exports,diamond,,350000.0,,,,,,,,,
Singapore,exports,diamond,Gem,116349000.0,122979000.0,,,,,,,,
Singapore,exports,diamond,Industrial,10082000.0,,,,,,,,,
Slovakia,exports,diamond,Dust,,,,,,,,,,100.0
South Africa,exports,diamond,Dust,,6147000.0,,,,,,,,
South Africa,exports,diamond,,,3611717000.0,,,,,,,,
Spain,exports,diamond,Dust,,235000.0,615000.0,,,1607384.0,210000.0,254600.0,400810.0,182628.0
Spain,exports,diamond,"Gem, cut",,,,,,,,,,5328000.0
Spain,exports,diamond,"Gem, rough",,,,,,,,,,273000.0
Spain,exports,diamond,Industrial,,,,,,,,,,171000.0
Spain,exports,diamond,Unsorted,,375000.0,,,,,,,,266000.0
Sri Lanka,exports,diamond,"Gem, cut",164052.0,175383.0,,,,,,,,
Sri Lanka,exports,diamond,"Gem, rough",129662.0,105502.0,,,,,,,,
Sweden,exports,diamond,Industrial,,,,,,,,,,
Sweden,exports,diamond,Unsorted,,,,,,,,,,
Switzerland,exports,diamond,Dust,80145000.0,80615000.0,81580000.0,95290000.0,120790000.0,126190000.0,128180000.0,40985000.0,44105000.0,30400000.0
Switzerland,exports,diamond,"Gem, cut",720000.0,1130000.0,650000.0,427033.0,338524.0,500591.0,543079.0,559591.0,582240.0,252685.0
Switzerland,exports,diamond,"Gem, rough",1520000.0,1110000.0,55000.0,74141.0,139400.0,195614.0,119619.0,4360.0,7888.0,1230.0
Switzerland,exports,diamond,Industrial,320000.0,35000.0,40000.0,66354.0,18185.0,13934.0,76604.0,12100.0,,
Switzerland,exports,diamond,Unsorted,30000.0,,,,,,,,,
Taiwan,exports,diamond,Dust,44310000.0,8600000.0,6685000.0,,,,,,,
Taiwan,exports,diamond,Industrial,3930000.0,1370000.0,14225000.0,,,,,,,
Tanzania,exports,diamond,,343945.0,260419.0,,,,,,,,
Thailand,exports,diamond,Dust,394680.0,648609.0,2208297.0,,,,,,,
Thailand,exports,diamond,"Gem, cut",,1441226.0,4974582.0,,,,,,,
Thailand,exports,diamond,"Gem, rough",1456619.0,113483.0,87176.0,,,,,,,
Thailand,exports,diamond,Industrial,1279034.0,2155537.0,1430341.0,,,,,,,
Thailand,exports,diamond,Unsorted,866335.0,415926.0,195291.0,,,,,,,
Turkey,exports,diamond,Dust,,,,,,,,466500.0,3494000.0,1000025.0
USA,exports,diamond,"Gem, cut",15446571.0,8076261.0,14274462.0,,,,,,,
USA,exports,diamond,"Gem, rough",1008538.0,869702.0,1641892.0,,,,,,,
USA,exports,diamond,Industrial,3986251.0,2478596.0,2770871.0,,,,,,,
USA,exports,diamond,Unsorted,736156.0,937111.0,24967.0,,,,,,,
United Kingdom,exports,diamond,Dust,,88612930.0,,75401755.0,149415960.0,124529495.0,111788350.0,104552775.0,122681695.0,105427105.0
United Kingdom,exports,diamond,"Gem, cut",795268.0,899959.0,394881.0,828103.0,1592715.0,5330874.0,2341635.0,477463.0,795612.0,257202.0
United Kingdom,exports,diamond,"Gem, rough",61757031.0,69542709.0,86681020.0,104300972.0,78613304.0,76400064.0,88991279.0,84573134.0,66479817.0,43775775.0
United Kingdom,exports,diamond,Industrial,27030867.0,11861312.0,7837074.0,12177638.0,22821714.0,43295700.0,13652233.0,4754029.0,6121081.0,4440922.0
United Kingdom,exports,diamond,Unsorted,8616140.0,4030600.0,,9744443.0,6394541.0,16818545.0,3544216.0,5307857.0,3388395.0,4090534.0
