Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Peru,exports,copper,Ores & concentrates,69811.0,85000.0,92181.0,110000.0,94297.0,159200.0,273500.0,269300.0,208000.0,172000.0
Peru,exports,copper,"Unwrought, refined",206095.0,192410.0,204051.0,161757.0,174664.0,182588.0,193028.0,179795.0,147377.0,167538.0
Peru,exports,copper,"Unwrought, unrefined",126985.0,104534.0,97091.0,92722.0,96823.0,126705.0,94731.0,87033.0,54989.0,89777.0
Philippines,exports,copper,Ores & concentrates,1141855.0,1138628.0,1060405.0,787508.0,450438.0,344201.0,359781.0,361952.0,450330.0,426191.0
Philippines,exports,copper,Scrap,1729.0,1201.0,621.0,2062.0,9314.0,6979.0,8150.0,8150.0,2702.0,3960.0
Philippines,exports,copper,Unwrought,0.0,0.0,0.0,18112.0,80631.0,129901.0,131218.0,106529.0,126731.0,114273.0
Poland,exports,copper,Scrap,,,,,,,,,,2311.0
Poland,exports,copper,Unwrought,144754.0,142514.0,176447.0,183203.0,179970.0,181948.0,169431.0,161632.0,166520.0,157247.0
Poland,exports,copper,Unwrought alloys,,,,,,,,,,302171.0
Portugal,exports,copper,Ores & concentrates,550.0,1100.0,0.0,2990.0,1352.0,0.0,1.0,8211.0,49412.0,442029.0
Portugal,exports,copper,Scrap,967.0,2063.0,104.0,1001.0,855.0,575.0,1715.0,1387.0,5402.0,3903.0
Portugal,exports,copper,Unwrought,1258.0,838.0,3617.0,1172.0,3927.0,4187.0,1565.0,4.0,3081.0,1577.0
Saudi Arabia,exports,copper,Scrap,3269.0,6672.0,8013.0,14094.0,16268.0,21437.0,19453.0,23961.0,23224.0,22830.0
Saudi Arabia,exports,copper,Unwrought,,,,250.0,214.0,889.0,2277.0,3189.0,2911.0,3192.0
Senegal,exports,copper,Scrap,797.0,737.0,623.0,809.0,1079.0,999.0,713.0,612.0,2085.0,853.0
Singapore,exports,copper,Scrap,16066.0,13849.0,15328.0,19507.0,17882.0,21726.0,23757.0,29639.0,37356.0,40426.0
Singapore,exports,copper,Unwrought,,,699.0,14.0,1564.0,4525.0,7086.0,12499.0,60654.0,53903.0
South Africa,exports,copper,Ores & concentrates,17197.0,19470.0,15387.0,17310.0,25087.0,29999.0,25897.0,27507.0,14824.0,18078.0
South Africa,exports,copper,Scrap,,2800.0,11800.0,13300.0,11000.0,17000.0,12000.0,7700.0,6100.0,12600.0
South Africa,exports,copper,Unwrought,99210.0,94366.0,106989.0,119037.0,93549.0,98408.0,93534.0,97359.0,88010.0,103406.0
Soviet Union,exports,copper,Scrap,1900.0,3400.0,13600.0,14200.0,12600.0,33900.0,27200.0,22800.0,27100.0,17900.0
Soviet Union,exports,copper,Unwrought,47300.0,47600.0,59200.0,66100.0,99800.0,91500.0,103100.0,141100.0,140700.0,186400.0
Spain,exports,copper,Burnt cupreous pyrites,313193.0,359567.0,277899.0,55597.0,13355.0,2210.0,0.0,3274.0,,
Spain,exports,copper,Matte,215.0,798.0,0.0,1197.0,1418.0,1959.0,3133.0,,,
Spain,exports,copper,Matte & cement,215.0,798.0,0.0,1197.0,1418.0,1959.0,3133.0,3778.0,4486.0,4458.0
Spain,exports,copper,Ores & concentrates,0.0,33471.0,36383.0,32067.0,50205.0,74975.0,59397.0,47402.0,24009.0,24910.0
Spain,exports,copper,Scrap,881.0,978.0,301.0,915.0,450.0,569.0,605.0,967.0,11741.0,17112.0
Spain,exports,copper,Unwrought,59980.0,70745.0,70913.0,72523.0,67097.0,69447.0,65361.0,42525.0,39642.0,41794.0
Spain,exports,copper,Unwrought alloys,6319.0,3642.0,2403.0,5176.0,4784.0,3049.0,1101.0,1601.0,1059.0,476.0
Sri Lanka,exports,copper,Matte,,,,,,,,,,28699.0
Sri Lanka,exports,copper,Matte & cement,,,,,,,,,,28699.0
Sweden,exports,copper,Ores & concentrates,6895.0,21902.0,45172.0,33829.0,71164.0,108609.0,83164.0,72584.0,55190.0,75144.0
Sweden,exports,copper,Scrap,1838.0,1011.0,2222.0,1592.0,1592.0,3642.0,4866.0,8059.0,3658.0,6347.0
Sweden,exports,copper,Unwrought alloys,2480.0,4846.0,2967.0,3887.0,5226.0,3374.0,2304.0,3400.0,4031.0,7575.0
Sweden,exports,copper,"Unwrought, refined",17841.0,18080.0,28366.0,23039.0,22924.0,12209.0,37887.0,40161.0,41737.0,33151.0
Sweden,exports,copper,"Unwrought, unrefined",723.0,13849.0,25652.0,40197.0,37891.0,38623.0,18461.0,13113.0,4929.0,20.0
