Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
German Federal Republic,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,35916.0,39350.0,60335.0,66843.0,103408.0,80599.0,148060.0,129732.0,163941.0,180213.0
Ghana,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,214470.0,353732.0,316231.0,312228.0,398317.0,320494.0,306048.0,162149.0,293156.0,205795.0
Ghana,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,99062.0,88782.0,131799.0,126178.0,137600.0,135800.0,154363.0,74160.0,109056.0,107412.0
Greece,exports,bauxite_alumina_and_aluminium,Alumina                                           ,169757.0,217658.0,217111.0,162404.0,190208.0,200008.0,194732.0,203127.0,174355.0,266882.0
Greece,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,1234800.0,951634.0,1010512.0,1369364.0,1456963.0,1594641.0,1366847.0,1548527.0,1688716.0,1808505.0
Greece,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,1120.0,908.0,349.0
Greece,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,60012.0,87003.0,100978.0,104834.0,101769.0,89067.0,88909.0,77513.0,85275.0,73805.0
Guinea,exports,bauxite_alumina_and_aluminium,Alumina                                           ,600000.0,600000.0,600000.0,600000.0,332000.0,277000.0,500000.0,350000.0,400000.0,400000.0
Guinea,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,300000.0,400000.0,400000.0,500000.0,3287000.0,6615000.0,9300000.0,6800000.0,9200000.0,8800000.0
Guyana,exports,bauxite_alumina_and_aluminium,Alumina                                           ,328760.0,306775.0,255921.0,237602.0,306810.0,308110.0,250888.0,251860.0,237981.0,133990.0
Guyana,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,,15553.0,13189.0,12595.0
Guyana,exports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
Guyana,exports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
Haiti,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,646440.0,752413.0,770438.0,790457.0,793048.0,522707.0,738758.0,700707.0,629524.0,609057.0
Hong Kong,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,12.0,25.0,119.0,17.0,16.0,7.0,3620.0,7.0
Hong Kong,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,57.0,162.0,183.0,205.0,798.0,628.0,1851.0,1389.0
Hong Kong,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,440.0,1756.0,6287.0,13014.0,10435.0,8223.0,4500.0,8760.0
Hong Kong,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,6789.0,3976.0,5543.0,5977.0,6302.0,8210.0
Hong Kong,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,2262.0,3383.0,4418.0,2925.0,4281.0,4777.0,5605.0,5980.0
Hungary,exports,bauxite_alumina_and_aluminium,Alumina                                           ,415283.0,428354.0,485000.0,598000.0,626000.0,686000.0,620953.0,706539.0,688002.0,691989.0
Hungary,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,9461.0,7027.0,6309.0,8605.0,9455.0
Hungary,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,659865.0,699820.0,662000.0,659000.0,559000.0,603000.0,633018.0,584319.0,601203.0,595687.0
Hungary,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,19784.0,17627.0,16168.0,17688.0,12128.0,10970.0
Hungary,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,52579.0,62514.0,74695.0,86256.0,54727.0,60821.0,53927.0,67903.0,77777.0,80556.0
Iceland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,63071.0,43600.0,78625.0,74200.0,77349.0,76226.0
India,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,0.0,0.0,193219.0,97029.0
India,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,55385.0,53736.0,14941.0,28494.0,18264.0,14320.0,21190.0,47665.0,3360.0,43708.0
India,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,1412.0,91.0,4.0,14.0,20.0,10108.0,25319.0,1796.0,21.0,343.0
Indonesia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,928430.0,1047852.0,1177812.0,1286858.0,1260971.0,973370.0,872039.0,1138361.0,911105.0,1091032.0
Iran,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,2550.0,18990.0,18193.0,13332.0,1506.0,,,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,0.0,0.0,1752.0,1580.0
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,0.0,0.0,840.0,2151.0
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,1883.0,1993.0,2325.0,2523.0
Italy,exports,bauxite_alumina_and_aluminium,Alumina                                           ,9032.0,4832.0,522.0,121696.0,252740.0,364059.0,472980.0,322147.0,311007.0,392949.0
Italy,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,1892.0,741.0,45.0,445.0,241.0,136.0,2584.0,10130.0,16592.0,24947.0
Italy,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,2888.0,2607.0,3449.0,3777.0,5278.0,5912.0,1390.0,6744.0,12240.0,27565.0
Italy,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,731.0,718.0,1339.0,1001.0,1693.0,1644.0
Italy,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,3054.0,5620.0,5209.0,1920.0,11367.0,24216.0,3608.0,11644.0,49195.0,13045.0
Italy,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,1852.0,7305.0,7270.0,12266.0,12107.0,9117.0,5846.0,12244.0,20069.0,9350.0
Jamaica,exports,bauxite_alumina_and_aluminium,Alumina                                           ,1751980.0,1779077.0,2135566.0,2312161.0,2816124.0,2374776.0,1622565.0,2034482.0,2139703.0,2061202.0
Jamaica,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,7806501.0,7718912.0,7162067.0,7390300.0,7999839.0,5482681.0,6284034.0,6355182.0,6447769.0,6469155.0
Japan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,101241.0,223897.0,177428.0,144902.0,40367.0,33709.0,85243.0,151869.0,124105.0,205841.0
Japan,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,24677.0,26435.0,42161.0,38274.0,39129.0,23443.0,38224.0,51447.0,50961.0,53742.0
Japan,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,110.0,319.0,7905.0,316.0,146.0,860.0,1066.0,660.0,1821.0,1000.0
Japan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,1219.0,404.0,752.0,1422.0,1097.0,292.0
Japan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,3047.0,22008.0,6539.0,1669.0,24161.0,77364.0,52024.0,86924.0,45438.0,1764.0
Japan,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,2511.0,784.0,2146.0,1206.0,10699.0,6142.0,17682.0,12725.0,9156.0,6182.0
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,6952.0,1335.0,5027.0,,,,,
Malaysia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,1083217.0,983707.0,987374.0,1018954.0,814954.0,649371.0,523818.0,663758.0,506292.0,470151.0
Malaysia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,,,2518.0
Mozambique,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,7138.0,7766.0,5516.0,5620.0,1695.0,3846.0,,,,
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,13347.0,21482.0,26559.0,24796.0,27029.0,30282.0,39098.0,59128.0
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,4.0,10.0,35.0,421.0,358.0
Netherlands,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,4234.0,1433.0,7826.0,4610.0,4521.0,2652.0,5605.0,3467.0,3295.0,26323.0
Netherlands,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,37925.0,32980.0,48510.0,53358.0,61994.0,67297.0
Netherlands,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,64053.0,88749.0,153807.0,193664.0,293982.0,186234.0,168593.0,202108.0,170048.0,219367.0
Netherlands,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,77948.0,121764.0,114139.0,124395.0,140032.0
New Zealand,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,2136.0,1953.0,1543.0,1583.0
New Zealand,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,98009.0,124887.0,112659.0,143257.0
Norway,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,12805.0,8524.0,10148.0,14704.0,21520.0,23841.0
Norway,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,378351.0,353188.0,423210.0,426977.0,404258.0,309266.0,375475.0,354048.0,416859.0,339149.0
Norway,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,51399.0,62140.0,113630.0,149154.0,150255.0,142234.0,186316.0,210214.0,213382.0,226155.0
Portugal,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,2502.0,2720.0,4000.0
Romania,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,47342.0,84700.0,75000.0,60200.0,70300.0,65000.0
Sierra Leone,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,377940.0,560942.0,693904.0,662929.0,740773.0,625265.0,578961.0,809726.0,550280.0,770294.0
Singapore,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,962.0,4319.0,21856.0,2795.0,1425.0,882.0
Singapore,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,2512.0,3792.0,3921.0,4228.0,22517.0
Singapore,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,1830.0,90.0,559.0,893.0,3665.0,3226.0
South Africa,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,13700.0,20400.0,28300.0,37400.0,29400.0
Soviet Union,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,368900.0,405600.0,455400.0,518300.0,528713.0,502365.0,520000.0,540000.0,560000.0,560000.0
Spain,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,47.0,69.0
Spain,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,10.0,3841.0,883.0,936.0,641.0,10.0,3712.0,6202.0,2134.0,35772.0
Spain,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,2452.0,2841.0,422.0,227.0,1844.0,2378.0,7092.0,2658.0,3704.0,7098.0
Suriname,exports,bauxite_alumina_and_aluminium,Alumina                                           ,893355.0,1166718.0,1279189.0,1209000.0,1077000.0,1090000.0,1060000.0,1104000.0,1124543.0,1186000.0
Suriname,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,3419530.0,3596769.0,3476402.0,3666000.0,3974000.0,2325000.0,1976000.0,2172000.0,2285000.0,1736954.0
Suriname,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,46300.0,59000.0,54983.0,63512.0
Sweden,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,33.0,88.0,132.0
Sweden,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,641.0,750.0,1150.0,4133.0,5717.0,730.0
Sweden,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,1250.0,1897.0,3820.0,2256.0,1628.0
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,16206.0,23663.0,14946.0,20322.0,6713.0,2860.0,6414.0,19373.0,28656.0,9775.0
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,5052.0,5159.0,6923.0,13085.0,9873.0,9786.0
Switzerland,exports,bauxite_alumina_and_aluminium,Alumina                                           ,141.0,142.0,153.0,147.0,219.0,145.0,155.0,184.0,163.0,1189.0
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought & scrap,14442.0,16975.0,21242.0,24073.0,23135.0,22661.0,33197.0,29027.0,32876.0,47376.0
Taiwan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,130.0,3964.0,2380.0,104.0
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,1020.0,30.0,1319.0,150.0,4512.0,1464.0,295.0,,,
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,101175.0,36657.0,76080.0,60310.0,20870.0,1500.0
Turkey,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,66600.0,150000.0,144620.0,187400.0,75000.0,11160.0,0.0,28725.0,2600.0
USA,exports,bauxite_alumina_and_aluminium,Alumina                                           ,960478.0,928727.0,758918.0,670258.0,644139.0,673511.0,738186.0,492777.0,501552.0,547915.0
USA,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,37269.0,31022.0,37982.0,23934.0,25614.0,22085.0,31575.0,33973.0,44105.0,36791.0
USA,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,3332.0,34499.0,31728.0,17298.0,20475.0,28757.0,24624.0,33183.0,34040.0,32905.0
USA,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,72763.0,60829.0,98872.0,92369.0,176590.0,279373.0
USA,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,370548.0,101873.0,100771.0,211077.0,188669.0,168756.0,138590.0,88855.0,69389.0,117774.0
USA,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,,,45677.0,64917.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina                                           ,1593.0,13177.0,13691.0,17986.0,102847.0,11798.0,12675.0,10863.0,10823.0,11204.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,1810.0,5603.0,5737.0,15342.0,11324.0,12872.0,30314.0,32277.0,25200.0,22358.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,1381.0,1460.0,1238.0,659.0,2813.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,11737.0,15477.0,6869.0,9757.0,12706.0,28187.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,25958.0,41623.0,85351.0,85328.0,87430.0,43416.0,81193.0,60245.0,74117.0,88914.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,45399.0,78995.0,105504.0,86479.0,118071.0
Venezuela,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,11296.0,6261.0,16967.0,102707.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,28198.0,23761.0,23328.0,86623.0,84428.0,,0.0,0.0,52.0,46365.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,77383.0,91665.0,125866.0,102066.0,417387.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,2031749.0,1859450.0,1812537.0,1706626.0,1611243.0,1283147.0,1023950.0,908894.0,676163.0,524928.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,4936.0,6741.0,7132.0,6148.0,3127.0,352.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,13790.0,12373.0,29403.0,40955.0,66696.0,71869.0,81316.0,63224.0,55641.0,41639.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,1356.0,1262.0,3063.0,95.0,1459.0,831.0,3089.0,4540.0
