Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Denmark,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,3279.0,6769.0,9432.0,4600.0,,,,,,
Denmark,exports,bauxite_alumina_and_aluminium,Scrap                                             ,73402.0,67000.0,,,,,,,,
Denmark,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,8513.0,8997.0,7654.0,5339.0,7014.0,6911.0,6165.0,
Denmark,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,9515.0,7382.0,,,,,,,,
Estonia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,29492.0,23317.0,,20.0,20.0,19700.0,0.0,0.0,
Estonia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,65948.0,63880.0,,,,,,,,
Estonia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,4132.0,52.0,,,,,,,,
Estonia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,1220.0,1090.0,1014.0,710.0,1242.0,2447.0,2981.0,
Finland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,33304.0,38862.0,,,,,,,,
Finland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,14660.0,15620.0,15145.0,16288.0,16386.0,20305.0,20432.0,
Finland,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,15346.0,11289.0,,,,,,,,
France,exports,bauxite_alumina_and_aluminium,Alumina                                           ,270769.0,281634.0,309291.0,265798.0,276387.0,276889.0,316373.0,348796.0,379431.0,
France,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,131035.0,83054.0,139311.0,97170.0,87204.0,34676.0,46778.0,45249.0,28798.0,
France,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,12116.0,13594.0,11975.0,11125.0,8715.0,10462.0,21525.0,32147.0,24471.0,
France,exports,bauxite_alumina_and_aluminium,Scrap                                             ,405847.0,425541.0,,,,,,,,
France,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,51275.0,71970.0,51173.0,64410.0,52152.0,89715.0,60821.0,62644.0,48768.0,
France,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,166807.0,130384.0,127551.0,129161.0,155837.0,160282.0,202092.0,236967.0,200557.0,
Germany,exports,bauxite_alumina_and_aluminium,Alumina                                           ,424236.0,372191.0,369337.0,374471.0,291433.0,288984.0,354580.0,467882.0,518139.0,
Germany,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,551817.0,485074.0,455157.0,463704.0,456259.0,468657.0,512760.0,572967.0,532245.0,
Germany,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,26178.0,26306.0,34814.0,22966.0,29271.0,26110.0,22353.0,28393.0,27874.0,
Germany,exports,bauxite_alumina_and_aluminium,Scrap                                             ,823810.0,947252.0,,,,,,,,
Germany,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,111815.0,83675.0,42580.0,40775.0,26554.0,38665.0,30706.0,16531.0,12256.0,
Germany,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,361396.0,374917.0,361850.0,383882.0,381113.0,395132.0,460476.0,458864.0,446205.0,
Greece,exports,bauxite_alumina_and_aluminium,Alumina                                           ,224607.0,202986.0,320795.0,315348.0,340471.0,352837.0,325910.0,359219.0,318382.0,
Greece,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,99574.0,102136.0,110605.0,160632.0,155770.0,138202.0,146050.0,122042.0,160547.0,
Greece,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,436513.0,519999.0,437305.0,337274.0,429707.0,387521.0,498320.0,460039.0,414111.0,
Greece,exports,bauxite_alumina_and_aluminium,Scrap                                             ,32250.0,27738.0,,,,,,,,
Greece,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,20727.0,19668.0,5925.0,4626.0,7890.0,6593.0,11013.0,10987.0,17973.0,
Greece,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,68924.0,103326.0,102092.0,120261.0,122464.0,130014.0,120606.0,128949.0,113041.0,
Hungary,exports,bauxite_alumina_and_aluminium,Alumina                                           ,112819.0,107937.0,99699.0,78432.0,60677.0,43764.0,38160.0,32031.0,37151.0,
Hungary,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,92011.0,71834.0,64000.0,51224.0,43330.0,38706.0,41915.0,55506.0,49582.0,
Hungary,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,738.0,207.0,208.0,548.0,10479.0,12261.0,32951.0,2108.0,6000.0,
Hungary,exports,bauxite_alumina_and_aluminium,Scrap                                             ,51508.0,66599.0,,,,,,,,
Hungary,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,41719.0,38819.0,36491.0,39897.0,44072.0,29936.0,31882.0,61285.0,75260.0,
Iceland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,10136.0,6397.0,,,,,,,,
Iceland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,812981.0,765999.0,,,,,,,,
Iceland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,778255.0,712211.0,683675.0,665216.0,641765.0,703230.0,665489.0,
Iceland,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,8816.0,76155.0,15666.0,61130.0,64178.0,60389.0,68035.0,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Alumina                                           ,1542563.0,1794148.0,1616065.0,1867541.0,1846540.0,1854972.0,1910599.0,1853105.0,1797665.0,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,124803.0,103631.0,30328.0,55265.0,111513.0,87605.0,61915.0,72290.0,70374.0,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Scrap                                             ,22810.0,29261.0,,,,,,,,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,2576.0,3109.0,2684.0,3095.0,3148.0,2661.0,2979.0,3934.0,5133.0,
Italy,exports,bauxite_alumina_and_aluminium,Alumina                                           ,17056.0,16821.0,3424.0,4411.0,7746.0,32999.0,24624.0,24438.0,28263.0,
Italy,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,4346.0,7023.0,6448.0,7809.0,4263.0,4278.0,5232.0,6466.0,7210.0,
Italy,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,66218.0,46330.0,93847.0,169411.0,88289.0,64662.0,933.0,1881.0,2267.0,
Italy,exports,bauxite_alumina_and_aluminium,Scrap                                             ,107131.0,102696.0,,,,,,,,
Italy,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,49442.0,25882.0,30378.0,23224.0,28368.0,47016.0,82253.0,94072.0,110030.0,
Italy,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,220237.0,286525.0,311381.0,322614.0,342526.0,292536.0,295838.0,287858.0,285493.0,
Latvia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,140.0,64225.0,115744.0,14622.0,,,,,,
Latvia,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,,,,
Latvia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,5461.0,4414.0,,,,,,,,
Latvia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,18481.0,9301.0,8870.0,9730.0,7478.0,3511.0,6802.0,
Latvia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,14493.0,21793.0,,,,,,,,
Lithuania,exports,bauxite_alumina_and_aluminium,Alumina                                           ,22.0,59.0,413.0,2574.0,,,,,,
Lithuania,exports,bauxite_alumina_and_aluminium,Scrap                                             ,5298.0,8952.0,,,,,,,,
Lithuania,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,6363.0,4286.0,3225.0,4214.0,4448.0,4614.0,4749.0,
Lithuania,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,7754.0,7534.0,,,,,,,,
Luxembourg,exports,bauxite_alumina_and_aluminium,Scrap                                             ,6034.0,6051.0,,,,,,,,
Luxembourg,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,145889.0,145570.0,153514.0,123485.0,122366.0,149272.0,146613.0,
Luxembourg,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,157473.0,151330.0,,,,,,,,
Malta,exports,bauxite_alumina_and_aluminium,Scrap                                             ,1865.0,1788.0,,,,,,,,
Montenegro,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,85623.0,127268.0,26354.0,100291.0,68378.0,188893.0,516239.0,1025949.0,536602.0,
Montenegro,exports,bauxite_alumina_and_aluminium,Scrap                                             ,2045.0,2357.0,,,,,,,,
Montenegro,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,76891.0,108813.0,75180.0,48052.0,42171.0,40363.0,41527.0,39297.0,39507.0,
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina                                           ,8665.0,43695.0,9667.0,583016.0,629400.0,162498.0,26848.0,20776.0,44696.0,
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,76244.0,89612.0,143380.0,159168.0,165198.0,255177.0,186217.0,180236.0,164426.0,
Netherlands,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,26997.0,12739.0,19214.0,68646.0,83596.0,78887.0,62509.0,23941.0,9060.0,
Netherlands,exports,bauxite_alumina_and_aluminium,Scrap                                             ,317038.0,322834.0,,,,,,,,
Netherlands,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,424733.0,390062.0,371106.0,381464.0,626547.0,455739.0,617349.0,582550.0,626521.0,
Netherlands,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,320263.0,246826.0,203792.0,223326.0,264739.0,308762.0,356940.0,315711.0,313328.0,
North Macedonia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,2351.0,2432.0,,,,,,,,
Norway,exports,bauxite_alumina_and_aluminium,Alumina                                           ,156.0,187.0,228.0,2715.0,54.0,4674.0,9688.0,10021.0,14300.0,
Norway,exports,bauxite_alumina_and_aluminium,Scrap                                             ,77216.0,88312.0,,,,,,,,
Norway,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,74941.0,58478.0,66997.0,57855.0,51221.0,59897.0,53948.0,45981.0,23203.0,
Norway,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,1420662.0,1370411.0,1287135.0,1196035.0,1275484.0,1154773.0,1217643.0,1320008.0,1260433.0,
Poland,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,181.0,197.0,380.0,4897.0,435.0,
Poland,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,448.0,8546.0,,,,,,,,
Poland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,123503.0,130472.0,,,,,,,,
Poland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,103803.0,111421.0,,,,,,,,
Poland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,1967.0,1993.0,11738.0,19642.0,7319.0,10008.0,17914.0,
Poland,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,116389.0,158075.0,207157.0,241881.0,217046.0,224265.0,252346.0,
Portugal,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,,,,
Portugal,exports,bauxite_alumina_and_aluminium,Scrap                                             ,51888.0,45775.0,,,,,,,,
Portugal,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,40618.0,5657.0,3528.0,5855.0,6325.0,8261.0,10356.0,
Portugal,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,102856.0,59056.0,,,,,,,,
Romania,exports,bauxite_alumina_and_aluminium,Alumina                                           ,25559.0,38406.0,,,,,,,,
Romania,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,24834.0,17221.0,28301.0,17841.0,13966.0,36116.0,90148.0,
Romania,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,4236.0,13223.0,27714.0,26885.0,57495.0,68088.0,109072.0,
Romania,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,1513.0,2318.0,5274.0,0.0,,,,,,
Romania,exports,bauxite_alumina_and_aluminium,Scrap                                             ,17733.0,12801.0,,,,,,,,
Romania,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,10312.0,14004.0,6074.0,6534.0,2581.0,10581.0,10987.0,8506.0,4425.0,
Romania,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,51556.0,70697.0,83687.0,90163.0,84876.0,94139.0,91571.0,96067.0,102704.0,
Serbia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,13574.0,22248.0,,,,,,,,
Serbia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,17602.0,15353.0,10130.0,10713.0,7933.0,7582.0,10687.0,21687.0,8253.0,
Slovakia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,10260.0,14044.0,,,,,,,,
Slovakia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,44989.0,40011.0,576.0,5715.0,4340.0,7863.0,6392.0,3959.0,2495.0,
Slovakia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,111769.0,118485.0,80141.0,164465.0,153108.0,167571.0,165107.0,160734.0,167666.0,
Slovenia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,239729.0,161747.0,,,,,,,,
Slovenia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,202386.0,194681.0,138715.0,208539.0,147607.0,162523.0,166876.0,
Slovenia,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,990.0,1661.0,1766.0,3511.0,4049.0,6669.0,17644.0,
Slovenia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,6665.0,5738.0,1576.0,1713.0,2813.0,4619.0,4049.0,4568.0,6079.0,
Slovenia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,33972.0,39961.0,,,,,,,,
Slovenia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,6600.0,9711.0,1513.0,11901.0,12940.0,14081.0,19729.0,
Slovenia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,78619.0,95251.0,94531.0,104253.0,104408.0,105524.0,123837.0,130504.0,152638.0,
Spain,exports,bauxite_alumina_and_aluminium,Alumina                                           ,299703.0,391516.0,426925.0,636058.0,709781.0,693696.0,610384.0,638820.0,634804.0,
Spain,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,126398.0,186543.0,282062.0,227359.0,245468.0,312647.0,335917.0,382625.0,370573.0,
Spain,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,1676.0,3118.0,2313.0,15727.0,48993.0,19502.0,5362.0,
Spain,exports,bauxite_alumina_and_aluminium,Scrap                                             ,66976.0,51518.0,,,,,,,,
Spain,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,26693.0,19248.0,29433.0,42539.0,54538.0,89208.0,80957.0,109154.0,81152.0,
Spain,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,148884.0,175112.0,181026.0,174067.0,200991.0,248689.0,218771.0,239973.0,219057.0,
Sweden,exports,bauxite_alumina_and_aluminium,Alumina                                           ,19037.0,13870.0,10401.0,9818.0,6560.0,23064.0,23052.0,16887.0,16697.0,
Sweden,exports,bauxite_alumina_and_aluminium,Scrap                                             ,88070.0,95632.0,,,,,,,,
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,190589.0,183681.0,,,,,,,,
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,873.0,1061.0,1101.0,193.0,3558.0,13875.0,1063.0,
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,188063.0,171496.0,173991.0,171855.0,164922.0,176646.0,154427.0,
Switzerland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,131819.0,138643.0,,,,,,,,
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,20954.0,23397.0,,,,,,,,
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,3949.0,1581.0,2538.0,16421.0,34106.0,34882.0,34255.0,
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,19490.0,23989.0,19615.0,21762.0,33184.0,39571.0,49486.0,
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,190094.0,96.0,,,,,,,,
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,8700.0,8000.0,3000.0,7311.0,5361.0,
Turkey,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,2910.0,21172.0,,,100100.0,81600.0,57400.0,81800.0,42900.0,
Turkey,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,331458.0,158232.0,166744.0,215732.0,212747.0,226022.0,502506.0,627036.0,1120995.0,
Turkey,exports,bauxite_alumina_and_aluminium,Scrap                                             ,14291.0,12020.0,,,,,,,,
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,42090.0,4868.0,,,,,,,,
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,16500.0,3700.0,7700.0,8998.0,9021.0,
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,36994.0,38640.0,36106.0,30280.0,39011.0,49895.0,31559.0,36637.0,52197.0,
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina                                           ,5879.0,5114.0,3590.0,3247.0,4116.0,4953.0,9706.0,3365.0,3824.0,4156.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,2100.0,2600.0,10800.0,1600.0,2000.0,5500.0,3100.0,800.0,2500.0,3500.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,3140.0,5936.0,2929.0,4804.0,4339.0,3455.0,4879.0,4495.0,5184.0,5122.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Scrap                                             ,443466.0,440399.0,,,,405504.0,437637.0,370082.0,444339.0,477842.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,43665.0,49959.0,9597.0,8510.0,6364.0,3164.0,3326.0,4614.0,8567.0,2658.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,364612.0,356170.0,279263.0,188996.0,219143.0,278215.0,287882.0,270009.0,262847.0,249500.0
