Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Finland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,40730.0,,,,,,,,,
Finland,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,33670.0,23529.0,18557.0,17254.0,14107.0,11411.0,12924.0,14239.0,8939.0
France,exports,bauxite_alumina_and_aluminium,Alumina                                           ,129376.0,166329.0,167309.0,188951.0,232762.0,255392.0,224866.0,276207.0,319388.0,178570.0
France,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,68272.0,117496.0,103258.0,125437.0,144331.0,139694.0,168250.0,146531.0,130881.0,100293.0
France,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,25619.0,4157.0,14013.0,253.0,2985.0,5195.0,46042.0,26661.0,12295.0,9296.0
France,exports,bauxite_alumina_and_aluminium,Scrap                                             ,247753.0,248291.0,274551.0,257279.0,299226.0,314243.0,345107.0,380708.0,344436.0,345372.0
France,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,81992.0,78306.0,81601.0,63659.0,70010.0,77097.0,65943.0,45503.0,46364.0,91682.0
France,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,75453.0,72663.0,75069.0,75318.0,78047.0,95700.0,148253.0,136803.0,139176.0,125580.0
Georgia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,27816.0,23842.0,9321.0,,,,,,,
Georgia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,5865.0,3175.0,6049.0,,,,,,,
Germany,exports,bauxite_alumina_and_aluminium,Alumina                                           ,191531.0,167226.0,201103.0,308210.0,294034.0,204075.0,313586.0,282245.0,305514.0,382750.0
Germany,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,515888.0,537767.0,488918.0,472091.0,528700.0,527900.0,717433.0,672561.0,634635.0,461601.0
Germany,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,35361.0,35894.0,42524.0,26666.0,30647.0,28087.0,30772.0,36361.0,33636.0,16591.0
Germany,exports,bauxite_alumina_and_aluminium,Scrap                                             ,546235.0,557252.0,499791.0,556405.0,544522.0,583987.0,675261.0,770042.0,702739.0,753218.0
Germany,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,53127.0,71793.0,59597.0,48570.0,58365.0,60757.0,72132.0,61090.0,75386.0,67356.0
Germany,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,321684.0,294918.0,327962.0,340772.0,354998.0,330843.0,360157.0,361917.0,359628.0,288023.0
Ghana,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,114300.0,,,,,,,,,
Greece,exports,bauxite_alumina_and_aluminium,Alumina                                           ,249681.0,279120.0,327476.0,358955.0,404852.0,439374.0,457726.0,715003.0,412385.0,412888.0
Greece,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,6500.0,34493.0,12261.0,11568.0,3760.0,2944.0,8239.0,21716.0,29552.0,74996.0
Greece,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,666578.0,567470.0,535074.0,701911.0,925282.0,1136505.0,912093.0,1086405.0,787160.0,409508.0
