Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Denmark,exports,gypsum_and_plaster,Calcined                                          ,8299.0,6725.0,,,,,,,,
Denmark,exports,gypsum_and_plaster,Crude                                             ,2211.0,63.0,,,,,,,,
Denmark,exports,gypsum_and_plaster,Crude & calcined                                  ,,,3305.0,1679.0,1620.0,575.0,1517.0,741.0,352.0,
Estonia,exports,gypsum_and_plaster,Crude & calcined                                  ,87.0,105.0,1781.0,1282.0,,,,,,
France,exports,gypsum_and_plaster,Calcined                                          ,286799.0,310248.0,289668.0,242886.0,270093.0,252985.0,249727.0,251240.0,261682.0,
France,exports,gypsum_and_plaster,Crude                                             ,259192.0,239815.0,267365.0,341118.0,314872.0,301507.0,306399.0,348245.0,296454.0,
Germany,exports,gypsum_and_plaster,Calcined                                          ,1558288.0,1333953.0,1444714.0,1156749.0,1162927.0,1086379.0,1139626.0,1412120.0,1357960.0,
Germany,exports,gypsum_and_plaster,Crude                                             ,430977.0,516024.0,501487.0,425608.0,430612.0,552937.0,637362.0,649018.0,668612.0,
Greece,exports,gypsum_and_plaster,Calcined                                          ,337.0,621.0,3750.0,3415.0,1844.0,3168.0,4513.0,4154.0,4175.0,
Greece,exports,gypsum_and_plaster,Crude                                             ,38459.0,95699.0,310975.0,338023.0,358840.0,318458.0,174374.0,302183.0,220812.0,
Hungary,exports,gypsum_and_plaster,Calcined                                          ,,,1987.0,2635.0,3444.0,4847.0,3722.0,4486.0,39027.0,
Hungary,exports,gypsum_and_plaster,Crude                                             ,,,57072.0,25279.0,29840.0,25614.0,24909.0,27747.0,65.0,
Hungary,exports,gypsum_and_plaster,Crude & calcined                                  ,17367.0,44845.0,,,,,,,,
"Ireland, Republic of",exports,gypsum_and_plaster,Calcined                                          ,15129.0,21274.0,16585.0,16699.0,18723.0,20636.0,22967.0,25637.0,26550.0,
"Ireland, Republic of",exports,gypsum_and_plaster,Crude                                             ,23355.0,5390.0,5176.0,7039.0,8025.0,13445.0,19792.0,67.0,11924.0,
Italy,exports,gypsum_and_plaster,Calcined                                          ,18484.0,39465.0,79661.0,84696.0,186856.0,216725.0,87129.0,38702.0,80648.0,
Italy,exports,gypsum_and_plaster,Crude                                             ,12035.0,9614.0,8383.0,35889.0,289213.0,222829.0,181416.0,144391.0,169972.0,
Latvia,exports,gypsum_and_plaster,Calcined                                          ,,,42623.0,40708.0,38755.0,32174.0,31943.0,33308.0,32633.0,
Latvia,exports,gypsum_and_plaster,Crude                                             ,,,41735.0,56366.0,54012.0,34843.0,31911.0,53910.0,86484.0,
Latvia,exports,gypsum_and_plaster,Crude & calcined                                  ,38596.0,47016.0,,,,,,,,
Luxembourg,exports,gypsum_and_plaster,Calcined                                          ,,,1698.0,1594.0,606.0,516.0,474.0,3037.0,935.0,
Luxembourg,exports,gypsum_and_plaster,Crude & calcined                                  ,1596.0,1919.0,,,,,,,,
Netherlands,exports,gypsum_and_plaster,Calcined                                          ,1656.0,2714.0,3005.0,2818.0,3216.0,1588.0,1806.0,2456.0,1538.0,
Netherlands,exports,gypsum_and_plaster,Crude                                             ,15773.0,42080.0,36388.0,39777.0,32497.0,13550.0,16153.0,14251.0,30389.0,
North Macedonia,exports,gypsum_and_plaster,Calcined                                          ,,,8162.0,7611.0,8311.0,9683.0,12309.0,13272.0,16520.0,
North Macedonia,exports,gypsum_and_plaster,Crude                                             ,,,21158.0,20279.0,21400.0,22943.0,24696.0,22486.0,26432.0,
North Macedonia,exports,gypsum_and_plaster,Crude & calcined                                  ,30273.0,32328.0,,,,,,,,
Norway,exports,gypsum_and_plaster,Crude & calcined                                  ,36298.0,85598.0,90159.0,77012.0,79729.0,77439.0,77826.0,92551.0,88946.0,
Poland,exports,gypsum_and_plaster,Calcined                                          ,,,61023.0,67877.0,77189.0,62582.0,53409.0,52337.0,45480.0,
Poland,exports,gypsum_and_plaster,Crude                                             ,,,50366.0,51529.0,59210.0,70239.0,57163.0,79405.0,91315.0,
Poland,exports,gypsum_and_plaster,Crude & calcined                                  ,47654.0,121689.0,,,,,,,,
Portugal,exports,gypsum_and_plaster,Crude & calcined                                  ,20016.0,47278.0,56546.0,31679.0,26634.0,16289.0,11815.0,12474.0,6373.0,
Romania,exports,gypsum_and_plaster,Crude & calcined                                  ,17672.0,15576.0,15693.0,13360.0,14794.0,18984.0,14123.0,13161.0,12940.0,
Spain,exports,gypsum_and_plaster,Calcined                                          ,165424.0,170384.0,135464.0,188096.0,151664.0,170329.0,172395.0,281260.0,321318.0,
Spain,exports,gypsum_and_plaster,Crude                                             ,2678452.0,3379570.0,3781205.0,3454407.0,3911285.0,4030551.0,5148381.0,5210885.0,6002841.0,
Sweden,exports,gypsum_and_plaster,Crude & calcined                                  ,8155.0,3865.0,4466.0,6522.0,7375.0,9633.0,9737.0,12028.0,16869.0,
Switzerland,exports,gypsum_and_plaster,Crude & calcined                                  ,8536.0,8606.0,7283.0,5386.0,4597.0,2347.0,2549.0,2841.0,1893.0,
Turkey,exports,gypsum_and_plaster,Calcined                                          ,682898.0,708056.0,789505.0,882998.0,788435.0,548760.0,509919.0,617451.0,805223.0,
Turkey,exports,gypsum_and_plaster,Crude                                             ,134905.0,111864.0,107000.0,62545.0,29276.0,97300.0,66386.0,65680.0,111619.0,
United Kingdom,exports,gypsum_and_plaster,Calcined                                          ,24552.0,25504.0,21216.0,19481.0,19957.0,20146.0,20575.0,26365.0,32011.0,31711.0
United Kingdom,exports,gypsum_and_plaster,Crude                                             ,3330.0,3428.0,4036.0,4745.0,4296.0,5609.0,4619.0,9202.0,13692.0,5401.0
