Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
"Ireland, Republic of",exports,iron_ore,,,,,,,27645.0,27776.0,31092.0,37352.0,31160.0
Italy,exports,iron_ore,Burnt pyrites                                     ,439433.0,287082.0,254333.0,166115.0,243860.0,223723.0,142878.0,126390.0,65916.0,65648.0
Italy,exports,iron_ore,,77.0,64.0,141.0,82.0,17908.0,12055.0,2.0,3225.0,10703.0,288.0
Korea (Rep. of),exports,iron_ore,,514631.0,420837.0,474639.0,260930.0,75994.0,61639.0,4076.0,1360.0,,
"Korea, Dem. P.R. of",exports,iron_ore,,,,527100.0,423300.0,304500.0,202700.0,,,,
Liberia,exports,iron_ore,,23561186.0,20651214.0,22978366.0,25573573.0,25591746.0,18400778.0,20533153.0,17663184.0,20804586.0,19865581.0
Malaysia,exports,iron_ore,,4901037.0,879196.0,370948.0,223801.0,176366.0,94008.0,8936.0,141488.0,17205.0,17825.0
Mauritania,exports,iron_ore,,9219900.0,8600638.0,8617901.0,10480000.0,11667891.0,8677064.0,9660808.0,8423415.0,6500000.0,9313000.0
Mexico,exports,iron_ore,,359.0,8.0,24.0,,4.0,2674.0,11497.0,802.0,893.0,413.0
Morocco,exports,iron_ore,Burnt pyrites                                     ,,,,,530297.0,79745.0,238423.0,429342.0,39935.0,99686.0
Morocco,exports,iron_ore,,801325.0,457029.0,308210.0,490085.0,,,,,,
Netherlands,exports,iron_ore,Burnt pyrites                                     ,86873.0,28393.0,,,,,,,,
Netherlands,exports,iron_ore,,97165.0,20712.0,90093.0,497104.0,196292.0,95949.0,34613.0,147676.0,11825.0,119566.0
New Zealand,exports,iron_ore,,30985.0,61539.0,700431.0,1580515.0,2102400.0,2389716.0,2236308.0,2222860.0,3079107.0,3001620.0
Norway,exports,iron_ore,Burnt pyrites                                     ,152812.0,160040.0,164658.0,174524.0,152508.0,113194.0,137842.0,43601.0,48047.0,27684.0
Norway,exports,iron_ore,,2963866.0,2742399.0,2918603.0,3162589.0,2657165.0,3267338.0,2729241.0,2695573.0,3074126.0,3408646.0
Peru,exports,iron_ore,,5966890.0,5773679.0,5459347.0,5484171.0,6332631.0,5331965.0,4302644.0,6103347.0,4694000.0,5529934.0
Philippines,exports,iron_ore,Burnt pyrites                                     ,91890.0,50841.0,29450.0,42610.0,5000.0,16751.0,34090.0,56429.0,54992.0,33079.0
Philippines,exports,iron_ore,,1740015.0,2162450.0,2276730.0,1965608.0,1121117.0,1305085.0,835806.0,1982596.0,3279988.0,4100155.0
Portugal,exports,iron_ore,Burnt pyrites                                     ,9174.0,5475.0,3.0,4.0,42997.0,37681.0,106254.0,64555.0,10500.0,27514.0
Sierra Leone,exports,iron_ore,,2427065.0,2609888.0,2320601.0,2404977.0,2064428.0,1453557.0,,,,
Singapore,exports,iron_ore,,61712.0,38711.0,13761.0,10630.0,,,,,,
South Africa,exports,iron_ore,,3011641.0,3343221.0,2669484.0,3418736.0,2892529.0,2743000.0,3535000.0,10560000.0,13844000.0,16552600.0
Soviet Union,exports,iron_ore,,36100000.0,36500000.0,40800000.0,41400000.0,43267000.0,43626000.0,43126000.0,40946000.0,40605000.0,39012000.0
Spain,exports,iron_ore,Burnt pyrites                                     ,,,838380.0,481046.0,476308.0,530825.0,627882.0,461199.0,261987.0,272339.0
Spain,exports,iron_ore,,2659385.0,3089094.0,1895742.0,1660647.0,2917660.0,1959610.0,2187541.0,1466371.0,2024815.0,1994544.0
Sweden,exports,iron_ore,Burnt pyrites                                     ,449000.0,378000.0,457000.0,379000.0,418000.0,430000.0,388000.0,330000.0,355000.0,316000.0
Sweden,exports,iron_ore,,27971000.0,26179000.0,27610000.0,32917000.0,33105000.0,20332000.0,22030000.0,18913000.0,22204000.0,26246000.0
Switzerland,exports,iron_ore,,5091.0,5506.0,8318.0,3737.0,33.0,40.0,39.0,224.0,41.0,54.0
Thailand,exports,iron_ore,,52335.0,4500.0,,,,,,,,
The Canary Islands,exports,iron_ore,Burnt pyrites                                     ,,,,,39575.0,48500.0,124860.0,69895.0,57970.0,57180.0
Tunisia,exports,iron_ore,,628449.0,812243.0,664100.0,423830.0,526354.0,295612.0,112632.0,55023.0,,
Turkey,exports,iron_ore,,15000.0,,,5370.0,,,,,,
USA,exports,iron_ore,Burnt pyrites                                     ,95367.0,20430.0,,,,,,,,
USA,exports,iron_ore,,5484105.0,3089517.0,2128910.0,2790058.0,2360517.0,2578374.0,2960061.0,2177714.0,4281635.0,5347856.0
United Kingdom,exports,iron_ore,,105.0,93.0,81.0,103.0,374.0,249.0,383.0,767.0,384.0,898.0
Venezuela,exports,iron_ore,,21094000.0,19162307.0,16509000.0,21659000.0,26277000.0,19405000.0,15672000.0,11936000.0,12822000.0,12976000.0
Yugoslavia,exports,iron_ore,Burnt pyrites                                     ,84.0,63.0,1783.0,1846.0,909.0,5998.0,25423.0,27674.0,33833.0,48302.0
Yugoslavia,exports,iron_ore,,178864.0,121041.0,0.0,150.0,141.0,,,,,
