Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Netherlands,exports,iron_steel_and_ferro-alloys,Sponge & powder,6.0,24.0,98.0,274.0,76.0,41.0,68.0,20.0,41.0,107.0
New Caledonia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,111944.0,116324.0,155576.0,136587.0,181321.0,168542.0,124180.0,124325.0,98984.0,180793.0
New Zealand,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,,,4919.0
New Zealand,exports,iron_steel_and_ferro-alloys,Scrap,7099.0,8323.0,3412.0,3768.0,2489.0,2550.0,1847.0,2161.0,1391.0,1519.0
Nigeria,exports,iron_steel_and_ferro-alloys,Scrap,12536.0,17082.0,911.0,282.0,628.0,27.0,,,,
Norway,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,21142.0,27956.0,14887.0,17952.0,12950.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,33949.0,25189.0,33713.0,29816.0,27558.0,,,,,
Norway,exports,iron_steel_and_ferro-alloys,Ferro-manganese,155077.0,187542.0,210284.0,225254.0,309365.0,256639.0,327222.0,244041.0,266733.0,293874.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,62.0,67.0,140.0,433.0,7441.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,127267.0,130824.0,145613.0,162848.0,189658.0,222187.0,153044.0,117499.0,162498.0,171920.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silicon,216441.0,190112.0,212366.0,278363.0,308848.0,126319.0,247787.0,228180.0,314673.0,304519.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,518.0,446.0,543.0,694.0,658.0,729.0,733.0,903.0,821.0,1107.0
Norway,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",167333.0,180889.0,185583.0,231246.0,212418.0,185312.0,207116.0,149801.0,217526.0,239469.0
Norway,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1782.0,340.0,440.0,448.0,686.0,15531.0,16740.0,14946.0,16909.0,16601.0
Norway,exports,iron_steel_and_ferro-alloys,Pig iron,149711.0,126983.0,103960.0,140166.0,120986.0,100857.0,96613.0,88185.0,106518.0,140198.0
Norway,exports,iron_steel_and_ferro-alloys,Scrap,34976.0,18421.0,15518.0,24538.0,34446.0,19515.0,17826.0,14124.0,36146.0,38025.0
Philippines,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,2000.0,7298.0,4778.0,11399.0,10117.0
Philippines,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,0.0,756.0,1021.0
Poland,exports,iron_steel_and_ferro-alloys,Ferro-alloys,1439.0,1002.0,,,,,,,,
Poland,exports,iron_steel_and_ferro-alloys,Pig iron,366633.0,90459.0,,,,,,,,
Poland,exports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,,,28202.0,9960.0,3165.0,4996.0,,,,
Poland,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,,11400.0
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,0.0,35668.0,44438.0,45094.0,63778.0,66581.0
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,101.0,0.0,4533.0,26804.0,14723.0
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,9659.0,6500.0,11699.0,14216.0,12994.0,11131.0
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-tungsten,273.0,274.0,355.0,,,,290.0,169.0,140.0,193.0
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,328.0,378.0,298.0,,,,
Portugal,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,6599.0,4892.0,8968.0,10396.0,338.0,600.0,1053.0,0.0,,30.0
Portugal,exports,iron_steel_and_ferro-alloys,Pig iron,30.0,140.0,4.0,729.0,343.0,7527.0,4328.0,238.0,0.0,116.0
Portugal,exports,iron_steel_and_ferro-alloys,Scrap,5988.0,2707.0,19256.0,50109.0,2501.0,1710.0,2808.0,4166.0,9716.0,4796.0
Romania,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,481300.0,545000.0,641000.0,541000.0
Romania,exports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,,,,,,,48500.0,61000.0,117600.0,71000.0
Romania,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,7300.0,2200.0,34000.0,1140.0
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Scrap,24758.0,15202.0,5690.0,10502.0,,5737.0,1269.0,49.0,110.0,730.0
Senegal,exports,iron_steel_and_ferro-alloys,Scrap,9341.0,9066.0,9192.0,11917.0,32587.0,20875.0,,12613.0,11562.0,14430.0
Singapore,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1639.0,3614.0,2143.0,7122.0,15676.0,8448.0,5726.0,1476.0,7872.0,6521.0
Singapore,exports,iron_steel_and_ferro-alloys,Pig iron,217.0,95.0,298.0,3073.0,6934.0,7407.0,5130.0,3715.0,5784.0,11095.0
Singapore,exports,iron_steel_and_ferro-alloys,Scrap,4909.0,565.0,4237.0,1070.0,1945.0,1539.0,3102.0,6858.0,3745.0,1710.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-chrome,87828.0,88903.0,151862.0,175193.0,250000.0,277000.0,419000.0,356200.0,519458.0,706744.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-manganese,213424.0,170069.0,230106.0,276269.0,243000.0,219000.0,302000.0,236400.0,368100.0,470100.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-silicon,10531.0,8528.0,25104.0,36474.0,37000.0,32000.0,31500.0,28100.0,26500.0,35100.0
South Africa,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",19371.0,7151.0,8095.0,90807.0,68000.0,43000.0,23000.0,155400.0,85600.0,70900.0
South Africa,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,11009.0,5987.0,12095.0,25388.0,38000.0,12000.0,6000.0,5600.0,13400.0,14600.0
South Africa,exports,iron_steel_and_ferro-alloys,Pig iron,454786.0,371863.0,495176.0,442203.0,240800.0,2000.0,250.0,,15500.0,89000.0
South Africa,exports,iron_steel_and_ferro-alloys,Scrap,12164.0,6501.0,5442.0,733.0,4600.0,10800.0,14700.0,10400.0,23500.0,4300.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,420000.0,420000.0,420000.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-chrome,44800.0,42300.0,48700.0,46400.0,46430.0,44601.0,48777.0,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-manganese,118500.0,374000.0,129700.0,135000.0,118300.0,129188.0,125273.0,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-silicon,124900.0,124000.0,139300.0,148400.0,151420.0,154492.0,160246.0,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,1200.0,1200.0,1300.0,1200.0,1600.0,1427.0,1658.0,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Pig iron,4814800.0,5049100.0,5082300.0,5207700.0,4910300.0,4729229.0,4527340.0,4500000.0,4500000.0,3500000.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Scrap,1400000.0,1700000.0,1600000.0,1800000.0,1465281.0,1138660.0,1836591.0,2189347.0,1678578.0,1987827.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-chrome,3392.0,5523.0,4532.0,11025.0,8381.0,7244.0,6376.0,3465.0,3882.0,9230.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,35943.0,17215.0,39532.0,29444.0,47242.0,53481.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,5.0,0.0,75.0,26.0,588.0,461.0
Spain,exports,iron_steel_and_ferro-alloys,"Ferro-silico-aluminium, Fe-Si-Mn-Al, Fe-Si-Al-Ca",,,,,125.0,102.0,234.0,361.0,0.0,0.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,23282.0,13365.0,15952.0,5427.0,28770.0,40613.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silicon,1479.0,793.0,5238.0,4390.0,15365.0,4625.0,16483.0,17126.0,39760.0,67632.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,14.0,21.0,18.0,0.0,16.0,14.0
Spain,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",29361.0,76050.0,517454.0,833296.0,23668.0,12506.0,48801.0,22562.0,36155.0,221472.0
Spain,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1495.0,3537.0,26054.0,44736.0,53.0,73.0,651.0,1019.0,1387.0,2396.0
Spain,exports,iron_steel_and_ferro-alloys,Pig iron,20465.0,8.0,1.0,103.0,29.0,906.0,827.0,56.0,64411.0,81973.0
Sudan,exports,iron_steel_and_ferro-alloys,Scrap,5042.0,2000.0,6484.0,3927.0,4313.0,1959.0,5179.0,4500.0,0.0,4547.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,34296.0,27627.0,47722.0,86080.0,152742.0,137982.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,27939.0,25053.0,28397.0,32920.0,,,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-manganese,9266.0,13548.0,14897.0,14772.0,3200.0,1190.0,3039.0,293.0,463.0,1000.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,929.0,785.0,484.0,809.0,906.0,689.0,1217.0,1581.0,872.0,1239.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,4.0,335.0,124.0,501.0,1006.0,5.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,7139.0,3428.0,6830.0,4677.0,10503.0,3603.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,800.0,6529.0,741.0,2870.0,6462.0,3792.0,3482.0,325.0,209.0,385.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silicon,19654.0,18066.0,22447.0,32421.0,32634.0,29300.0,20051.0,15350.0,663.0,258.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,367.0,66.0,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-tungsten,1.0,12.0,31.0,,,,200.0,309.0,176.0,163.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,95.0,174.0,163.0,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,168.0,152.0,151.0,418.0,446.0,405.0
Sweden,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",87820.0,71349.0,80539.0,93641.0,201320.0,127587.0,185934.0,274900.0,520743.0,520329.0
Sweden,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,465.0,229.0,336.0,484.0,117.0,20.0,67.0,60.0,100.0,107.0
Sweden,exports,iron_steel_and_ferro-alloys,Pig iron,1620.0,3031.0,6216.0,42941.0,207018.0,193332.0,53904.0,156208.0,510538.0,150319.0
Sweden,exports,iron_steel_and_ferro-alloys,Scrap,14538.0,12890.0,11711.0,12447.0,10624.0,10820.0,8624.0,74652.0,78832.0,17366.0
Sweden,exports,iron_steel_and_ferro-alloys,Sponge,9738.0,8636.0,9838.0,9062.0,,,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,103465.0,100679.0,86092.0,96244.0,95035.0,116524.0
Switzerland,exports,iron_steel_and_ferro-alloys,Ferro-alloys,12270.0,6568.0,9342.0,3646.0,,,,,,
Switzerland,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,962.0,165.0,563.0,428.0,128.0,114.0
Switzerland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,27324.0,8737.0,15778.0,22394.0,18808.0
Switzerland,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,1065.0,197.0,124.0,708.0,1582.0,340.0
Switzerland,exports,iron_steel_and_ferro-alloys,Pig iron,1.0,141.0,12.0,21.0,302.0,2.0,0.0,191.0,338.0,229.0
Switzerland,exports,iron_steel_and_ferro-alloys,Scrap,26695.0,30016.0,92342.0,109421.0,116999.0,117217.0,70689.0,61938.0,88080.0,100690.0
Switzerland,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,118.0,300.0,478.0
Syria,exports,iron_steel_and_ferro-alloys,Scrap,13782.0,8369.0,3913.0,8050.0,11205.0,1225.0,6000.0,5002.0,5217.0,2190.0
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,102.0,250.0,723.0,432.0,582.0,1925.0
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-manganese,1110.0,3494.0,2862.0,1254.0,1957.0,25714.0,9192.0,6612.0,3516.0,7343.0
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,4436.0,6364.0,9364.0,4388.0,19290.0,25113.0,30400.0,9642.0,12481.0,10415.0
Taiwan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",17001.0,5411.0,34807.0,899.0,5068.0,5657.0,858.0,15147.0,183208.0,408464.0
Taiwan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,45.0,0.0,1665.0,659.0,2827.0,1245.0
Taiwan,exports,iron_steel_and_ferro-alloys,Pig iron,1100.0,300.0,20250.0,224.0,243.0,2802.0,1000.0,1170.0,527.0,331.0
Taiwan,exports,iron_steel_and_ferro-alloys,Scrap,33837.0,11710.0,59952.0,8374.0,43072.0,32348.0,63290.0,35473.0,156390.0,73465.0
Tanzania,exports,iron_steel_and_ferro-alloys,Scrap,3005.0,967.0,1198.0,655.0,299.0,110.0,,,,
Trinidad & Tobago,exports,iron_steel_and_ferro-alloys,Scrap,16596.0,4134.0,11528.0,8037.0,13818.0,1424.0,7722.0,865.0,1822.0,1001.0
Trinidad & Tobago,exports,iron_steel_and_ferro-alloys,Sponge,,,,,,,,,,0.0
Tunisia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",11668.0,8230.0,23433.0,59571.0,39347.0,2164.0,0.0,0.0,20400.0,5797.0
Tunisia,exports,iron_steel_and_ferro-alloys,Pig iron,18157.0,3310.0,850.0,15518.0,7116.0,751.0,,,,
Tunisia,exports,iron_steel_and_ferro-alloys,Scrap,16974.0,4581.0,4896.0,3896.0,1974.0,3571.0,1300.0,11.0,1280.0,14.0
Turkey,exports,iron_steel_and_ferro-alloys,Ferro-chrome,7484.0,3481.0,12421.0,10297.0,9388.0,6063.0,8050.0,7965.0,25921.0,32075.0
Turkey,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,0.0,10725.0,19963.0,17744.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-chrome,25739.0,8313.0,11738.0,14272.0,7638.0,13288.0,12865.0,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,,,,,,,,14728.0,18717.0,14516.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-manganese,19728.0,4106.0,6252.0,7791.0,9455.0,29908.0,6445.0,13786.0,8966.0,23480.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,914.0,614.0,412.0,1009.0,1857.0,1017.0,1631.0,724.0,665.0,762.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,30034.0,31852.0,1070.0,17264.0,3335.0,396.0,1484.0,2160.0,3781.0,33831.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,5821.0,4360.0,4756.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-silicon,40546.0,23139.0,6683.0,14519.0,5965.0,37035.0,14910.0,48252.0,11549.0,20430.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,1954.0,613.0,246.0,1286.0,1211.0,926.0,1098.0,624.0,1187.0,818.0
USA,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2823069.0,794381.0,378440.0,498240.0,731724.0,293958.0,236847.0,225171.0,219757.0,328566.0
USA,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,18111.0,9893.0,14657.0,21145.0,16574.0,7549.0,6132.0,7299.0,12912.0,6019.0
USA,exports,iron_steel_and_ferro-alloys,Pig iron,280995.0,30993.0,13624.0,13753.0,91246.0,56342.0,52424.0,58622.0,69610.0,149751.0
USA,exports,iron_steel_and_ferro-alloys,Scrap,9402810.0,5675716.0,6834203.0,10219383.0,7898208.0,8718861.0,7371317.0,5606707.0,8452531.0,10133680.0
USA,exports,iron_steel_and_ferro-alloys,Spiegeleisen,790.0,761.0,628.0,965.0,497.0,304.0,4988.0,,,
USA,exports,iron_steel_and_ferro-alloys,Sponge & powder,16054.0,12909.0,13017.0,18476.0,48890.0,14372.0,22725.0,36.0,14593.0,18824.0
United Kingdom,exports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",,,,,1623.0,2488.0,6029.0,5194.0,4357.0,4805.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,1317.0,676.0,2314.0,2098.0,588.0,1919.0,1593.0,1305.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-manganese,2262.0,308.0,236.0,173.0,1087.0,1176.0,617.0,684.0,1959.0,6964.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1680.0,602.0,604.0,1063.0,1597.0,1091.0,1811.0,1701.0,1507.0,1958.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,31.0,52.0,39.0,0.0,0.0,0.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-niobium & ferro-niobium-tantalum,206.0,321.0,314.0,611.0,826.0,609.0,857.0,352.0,395.0,416.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,3080.0,2147.0,,,10.0,150.0,987.0,75.0,52.0,705.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,742.0,408.0,105.0,0.0,169.0,763.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,3604.0,1199.0,1224.0,1480.0,1948.0,1782.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1568.0,1204.0,1692.0,2217.0,3058.0,2591.0,,,3844.0,3661.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-tungsten,2294.0,3825.0,2533.0,,,,3503.0,3172.0,,
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,2480.0,3457.0,2488.0,,,3732.0,3306.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,56.0,111.0,63.0,22.0,62.0,50.0,144.0,99.0,137.0,190.0
United Kingdom,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",144736.0,192173.0,240306.0,194596.0,221162.0,255582.0,257619.0,415131.0,332569.0,321509.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,3479.0,5453.0,5220.0,4034.0,1497.0,1859.0,1937.0,1959.0,,1548.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,1497.0,
United Kingdom,exports,iron_steel_and_ferro-alloys,Pig iron,65470.0,16771.0,11958.0,8284.0,31979.0,18497.0,60892.0,47204.0,33753.0,22535.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Scrap,409352.0,1022130.0,1091600.0,740115.0,314094.0,915552.0,597807.0,937985.0,1557902.0,1334852.0
United Kingdom,exports,iron_steel_and_ferro-alloys,"Shot, powder, sponge",,,,,,,,,,
United Kingdom,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,30360.0,1558.0,2123.0,1480.0,515.0,896.0
Venezuela,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,77.0,4492.0,11999.0,21346.0
Venezuela,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",165584.0,84545.0,,,51669.0,0.0,,,,
Venezuela,exports,iron_steel_and_ferro-alloys,Sponge,,,,,,,,0.0,,
Venezuela,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,,23764.0,65377.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,10158.0,6726.0,21188.0,25844.0,33057.0,18475.0,23389.0,35939.0,59980.0,57170.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,1200.0,0.0,7000.0,4677.0,4552.0,4091.0,4625.0,20460.0,29585.0,20767.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,14445.0,12954.0,11292.0,8380.0,10411.0,9193.0,10278.0,10305.0,19970.0,20685.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,21986.0,22224.0,30847.0,43836.0,57003.0,32741.0,50039.0,40502.0,46878.0,46210.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",15194.0,1540.0,2452.0,47873.0,21985.0,6196.0,35174.0,9901.0,16551.0,22494.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,104.0,3.0,6.0,55.0,231.0,3625.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Pig iron,0.0,40.0,106213.0,321795.0,353582.0,107110.0,50148.0,73971.0,22330.0,62155.0
Yugoslavia,exports,iron_steel_and_ferro-alloys,Scrap,5072.0,5025.0,4152.0,7083.0,9635.0,1007.0,19641.0,42399.0,76407.0,48302.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,102094.0,100172.0,143861.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,,,4830.0,1376.0,27088.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,403478.0,324466.0,237891.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,0.0,0.0,7594.0
Zimbabwe,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,26066.0,15927.0,4685.0
