Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Netherlands,exports,coal,nan,tonnes (metric),1976,
New Zealand,exports,coal,nan,tonnes (metric),1976,
Nigeria,exports,coal,nan,tonnes (metric),1976,10416.0
Norway,exports,coal,nan,tonnes (metric),1976,95731.0
Poland,exports,coal,Brown coal                                        ,tonnes (metric),1976,3084000.0
Poland,exports,coal,Other coal                                        ,tonnes (metric),1976,38944000.0
South Africa,exports,coal,Anthracite                                        ,tonnes (metric),1976,1530151.0
South Africa,exports,coal,Bituminous,tonnes (metric),1976,4430991.0
South Africa,exports,coal,Other coal                                        ,tonnes (metric),1976,4430991.0
Soviet Union,exports,coal,Anthracite                                        ,tonnes (metric),1976,4600000.0
Soviet Union,exports,coal,Other coal                                        ,tonnes (metric),1976,22300000.0
Soviet Union,exports,coal,nan,tonnes (metric),1976,
Spain,exports,coal,Anthracite                                        ,tonnes (metric),1976,14303.0
Sweden,exports,coal,nan,tonnes (metric),1976,5931.0
Switzerland,exports,coal,nan,tonnes (metric),1976,2.0
Turkey,exports,coal,Lignite                                           ,tonnes (metric),1976,0.0
Turkey,exports,coal,Other coal                                        ,tonnes (metric),1976,500.0
Turkey,exports,coal,nan,tonnes (metric),1976,
USA,exports,coal,Anthracite                                        ,tonnes (metric),1976,558070.0
USA,exports,coal,Bituminous,tonnes (metric),1976,53891778.0
USA,exports,coal,Lignite                                           ,tonnes (metric),1976,79273.0
USA,exports,coal,Other coal                                        ,tonnes (metric),1976,53891778.0
United Kingdom,exports,coal,Anthracite                                        ,tonnes (metric),1976,1033725.0
United Kingdom,exports,coal,Bituminous,tonnes (metric),1976,
United Kingdom,exports,coal,Briquettes                                        ,tonnes (metric),1976,232741.0
United Kingdom,exports,coal,Other coal                                        ,tonnes (metric),1976,400672.0
Yugoslavia,exports,coal,Brown coal                                        ,tonnes (metric),1976,14402.0
Yugoslavia,exports,coal,Lignite                                           ,tonnes (metric),1976,240761.0
Zimbabwe,exports,coal,nan,tonnes (metric),1976,
Albania,exports,coal,Lignite                                           ,tonnes (metric),1976,
Belgium-Luxembourg,exports,coal,Lignite                                           ,tonnes (metric),1976,
Bulgaria,exports,coal,Other coal                                        ,tonnes (metric),1976,
Canada,exports,coal,Lignite                                           ,tonnes (metric),1976,
China,exports,coal,Anthracite                                        ,tonnes (metric),1976,
China,exports,coal,Other coal                                        ,tonnes (metric),1976,
Colombia,exports,coal,nan,tonnes (metric),1976,
Czechoslovakia,exports,coal,nan,tonnes (metric),1976,
German Federal Republic,exports,coal,nan,tonnes (metric),1976,
Germany,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Germany,exports,coal,Brown coal                                        ,tonnes (metric),1976,
Germany,exports,coal,Other coal                                        ,tonnes (metric),1976,
Germany,exports,coal,nan,tonnes (metric),1976,
Indonesia,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Indonesia,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Indonesia,exports,coal,Other coal                                        ,tonnes (metric),1976,
Malaysia,exports,coal,nan,tonnes (metric),1976,
Poland,exports,coal,nan,tonnes (metric),1976,
Singapore,exports,coal,nan,tonnes (metric),1976,
Soviet Union,exports,coal,Brown coal                                        ,tonnes (metric),1976,
Spain,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Spain,exports,coal,nan,tonnes (metric),1976,
USA,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Venezuela,exports,coal,nan,tonnes (metric),1976,
Vietnam,exports,coal,nan,tonnes (metric),1976,
Australia,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Australia,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Australia,exports,coal,Lignite                                           ,tonnes (metric),1976,
Australia,exports,coal,Other coal                                        ,tonnes (metric),1976,
Brazil,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Canada,exports,coal,Hard coal                                         ,tonnes (metric),1976,
China,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Czech Republic,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Czech Republic,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Czech Republic,exports,coal,Lignite                                           ,tonnes (metric),1976,
Czechoslovakia,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Denmark,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Estonia,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Estonia,exports,coal,nan,tonnes (metric),1976,
Germany,exports,coal,Hard coal                                         ,tonnes (metric),1976,
India,exports,coal,Briquettes                                        ,tonnes (metric),1976,
India,exports,coal,Hard coal                                         ,tonnes (metric),1976,
India,exports,coal,Lignite                                           ,tonnes (metric),1976,
"Ireland, Republic of",exports,coal,Anthracite                                        ,tonnes (metric),1976,
"Ireland, Republic of",exports,coal,Briquettes                                        ,tonnes (metric),1976,
Kazakhstan,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Kazakhstan,exports,coal,Lignite                                           ,tonnes (metric),1976,
Kazakhstan,exports,coal,nan,tonnes (metric),1976,
Kyrgyzstan,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Laos,exports,coal,Lignite                                           ,tonnes (metric),1976,
Laos,exports,coal,nan,tonnes (metric),1976,
Latvia,exports,coal,nan,tonnes (metric),1976,
Mongolia,exports,coal,nan,tonnes (metric),1976,
Poland,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Poland,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Poland,exports,coal,Lignite                                           ,tonnes (metric),1976,
Russia,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Russia,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Russia,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Russia,exports,coal,Lignite                                           ,tonnes (metric),1976,
Russia,exports,coal,Other coal                                        ,tonnes (metric),1976,
Slovakia,exports,coal,Lignite                                           ,tonnes (metric),1976,
Slovenia,exports,coal,Lignite                                           ,tonnes (metric),1976,
Turkey,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Ukraine,exports,coal,nan,tonnes (metric),1976,
United Kingdom,exports,coal,Lignite                                           ,tonnes (metric),1976,
United Kingdom,exports,coal,nan,tonnes (metric),1976,
Belgium,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Belgium,exports,coal,Bituminous,tonnes (metric),1976,
Belgium,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Belgium,exports,coal,Lignite                                           ,tonnes (metric),1976,
Belgium,exports,coal,Other coal                                        ,tonnes (metric),1976,
Bulgaria,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Bulgaria,exports,coal,Bituminous,tonnes (metric),1976,
Bulgaria,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Bulgaria,exports,coal,Lignite                                           ,tonnes (metric),1976,
China,exports,coal,Lignite                                           ,tonnes (metric),1976,
Colombia,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Croatia,exports,coal,Brown coal                                        ,tonnes (metric),1976,
Croatia,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Czech Republic,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Czech Republic,exports,coal,Bituminous,tonnes (metric),1976,
Czech Republic,exports,coal,Other coal                                        ,tonnes (metric),1976,
Denmark,exports,coal,Bituminous,tonnes (metric),1976,
Denmark,exports,coal,Other coal                                        ,tonnes (metric),1976,
Finland,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Germany,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Germany,exports,coal,Bituminous,tonnes (metric),1976,
Germany,exports,coal,Lignite                                           ,tonnes (metric),1976,
Greece,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Greece,exports,coal,Bituminous,tonnes (metric),1976,
Greece,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Greece,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Greece,exports,coal,Lignite                                           ,tonnes (metric),1976,
Greece,exports,coal,Other coal                                        ,tonnes (metric),1976,
Hungary,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Hungary,exports,coal,Bituminous,tonnes (metric),1976,
Hungary,exports,coal,Lignite                                           ,tonnes (metric),1976,
Hungary,exports,coal,Other coal                                        ,tonnes (metric),1976,
"Ireland, Republic of",exports,coal,Hard coal                                         ,tonnes (metric),1976,
"Ireland, Republic of",exports,coal,Other coal                                        ,tonnes (metric),1976,
Italy,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Italy,exports,coal,Bituminous,tonnes (metric),1976,
Italy,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Italy,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Italy,exports,coal,Other coal                                        ,tonnes (metric),1976,
Latvia,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Latvia,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Lithuania,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Luxembourg,exports,coal,Bituminous,tonnes (metric),1976,
Luxembourg,exports,coal,Other coal                                        ,tonnes (metric),1976,
Montenegro,exports,coal,Lignite                                           ,tonnes (metric),1976,
Netherlands,exports,coal,Bituminous,tonnes (metric),1976,
Norway,exports,coal,Bituminous,tonnes (metric),1976,
Norway,exports,coal,Other coal                                        ,tonnes (metric),1976,
Poland,exports,coal,Bituminous,tonnes (metric),1976,
Poland,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Portugal,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Portugal,exports,coal,Bituminous,tonnes (metric),1976,
Portugal,exports,coal,Other coal                                        ,tonnes (metric),1976,
Romania,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Romania,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Serbia,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Serbia,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Serbia,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Serbia,exports,coal,Lignite                                           ,tonnes (metric),1976,
Serbia,exports,coal,Other coal                                        ,tonnes (metric),1976,
Slovakia,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Slovakia,exports,coal,Bituminous,tonnes (metric),1976,
Slovakia,exports,coal,Briquettes                                        ,tonnes (metric),1976,
Slovakia,exports,coal,Hard coal                                         ,tonnes (metric),1976,
Slovakia,exports,coal,Other coal                                        ,tonnes (metric),1976,
Slovenia,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Slovenia,exports,coal,Bituminous,tonnes (metric),1976,
Slovenia,exports,coal,Other coal                                        ,tonnes (metric),1976,
Spain,exports,coal,Bituminous,tonnes (metric),1976,
Spain,exports,coal,Other coal                                        ,tonnes (metric),1976,
Switzerland,exports,coal,Bituminous,tonnes (metric),1976,
Switzerland,exports,coal,Other coal                                        ,tonnes (metric),1976,
Turkey,exports,coal,Bituminous,tonnes (metric),1976,
Lithuania,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Lithuania,exports,coal,Other coal                                        ,tonnes (metric),1976,
Romania,exports,coal,Lignite                                           ,tonnes (metric),1976,
Switzerland,exports,coal,Anthracite                                        ,tonnes (metric),1976,
Argentina,exports,coal,nan,tonnes (metric),1977,638.0
Australia,exports,coal,nan,tonnes (metric),1977,36383000.0
Austria,exports,coal,Brown coal                                        ,tonnes (metric),1977,8341.0
Belgium-Luxembourg,exports,coal,Anthracite                                        ,tonnes (metric),1977,28564.0
Belgium-Luxembourg,exports,coal,Briquettes                                        ,tonnes (metric),1977,9682.0
Belgium-Luxembourg,exports,coal,Other coal                                        ,tonnes (metric),1977,328516.0
Belgium-Luxembourg,exports,coal,nan,tonnes (metric),1977,
Canada,exports,coal,nan,tonnes (metric),1977,12069202.0
China,exports,coal,nan,tonnes (metric),1977,493800.0
Colombia,exports,coal,Anthracite                                        ,tonnes (metric),1977,17223.0
Colombia,exports,coal,Bituminous,tonnes (metric),1977,101489.0
Colombia,exports,coal,Other coal                                        ,tonnes (metric),1977,102819.0
Czechoslovakia,exports,coal,Brown coal                                        ,tonnes (metric),1977,1654000.0
Czechoslovakia,exports,coal,Other coal                                        ,tonnes (metric),1977,3308000.0
Denmark,exports,coal,nan,tonnes (metric),1977,
Eswatini (Swaziland),exports,coal,nan,tonnes (metric),1977,76913.0
France,exports,coal,Anthracite                                        ,tonnes (metric),1977,201045.0
France,exports,coal,Bituminous,tonnes (metric),1977,
France,exports,coal,Briquettes                                        ,tonnes (metric),1977,45034.0
France,exports,coal,Lignite                                           ,tonnes (metric),1977,12775.0
France,exports,coal,Other coal                                        ,tonnes (metric),1977,385802.0
German Democratic Rep,exports,coal,Briquettes                                        ,tonnes (metric),1977,2243000.0
German Federal Republic,exports,coal,Briquettes                                        ,tonnes (metric),1977,706493.0
German Federal Republic,exports,coal,Brown coal                                        ,tonnes (metric),1977,26092.0
German Federal Republic,exports,coal,Other coal                                        ,tonnes (metric),1977,14286954.0
Hungary,exports,coal,Brown coal                                        ,tonnes (metric),1977,56138.0
Hungary,exports,coal,nan,tonnes (metric),1977,
India,exports,coal,Anthracite                                        ,tonnes (metric),1977,
India,exports,coal,Other coal                                        ,tonnes (metric),1977,
India,exports,coal,nan,tonnes (metric),1977,639908.0
Indonesia,exports,coal,nan,tonnes (metric),1977,15350.0
"Ireland, Republic of",exports,coal,nan,tonnes (metric),1977,49130.0
Italy,exports,coal,nan,tonnes (metric),1977,14489.0
Japan,exports,coal,nan,tonnes (metric),1977,31651.0
Korea (Rep. of),exports,coal,Anthracite                                        ,tonnes (metric),1977,9000.0
"Korea, Dem. P.R. of",exports,coal,nan,tonnes (metric),1977,40000.0
Morocco,exports,coal,Anthracite                                        ,tonnes (metric),1977,10380.0
Mozambique,exports,coal,nan,tonnes (metric),1977,156138.0
Netherlands,exports,coal,Anthracite                                        ,tonnes (metric),1977,187519.0
Netherlands,exports,coal,Briquettes                                        ,tonnes (metric),1977,14372.0
Netherlands,exports,coal,Other coal                                        ,tonnes (metric),1977,274896.0
Netherlands,exports,coal,nan,tonnes (metric),1977,
New Zealand,exports,coal,nan,tonnes (metric),1977,
Nigeria,exports,coal,nan,tonnes (metric),1977,4000.0
Norway,exports,coal,nan,tonnes (metric),1977,164422.0
Poland,exports,coal,Brown coal                                        ,tonnes (metric),1977,3387000.0
Poland,exports,coal,Other coal                                        ,tonnes (metric),1977,39317000.0
South Africa,exports,coal,Anthracite                                        ,tonnes (metric),1977,2223833.0
South Africa,exports,coal,Bituminous,tonnes (metric),1977,10478234.0
South Africa,exports,coal,Other coal                                        ,tonnes (metric),1977,10478234.0
Soviet Union,exports,coal,Anthracite                                        ,tonnes (metric),1977,4700000.0
Soviet Union,exports,coal,Other coal                                        ,tonnes (metric),1977,22500000.0
Soviet Union,exports,coal,nan,tonnes (metric),1977,
Spain,exports,coal,Anthracite                                        ,tonnes (metric),1977,21927.0
Sweden,exports,coal,nan,tonnes (metric),1977,32034.0
Switzerland,exports,coal,nan,tonnes (metric),1977,104.0
Turkey,exports,coal,Lignite                                           ,tonnes (metric),1977,0.0
Turkey,exports,coal,Other coal                                        ,tonnes (metric),1977,700.0
Turkey,exports,coal,nan,tonnes (metric),1977,
USA,exports,coal,Anthracite                                        ,tonnes (metric),1977,566907.0
USA,exports,coal,Bituminous,tonnes (metric),1977,32096879.0
USA,exports,coal,Lignite                                           ,tonnes (metric),1977,37331.0
USA,exports,coal,Other coal                                        ,tonnes (metric),1977,32096879.0
United Kingdom,exports,coal,Anthracite                                        ,tonnes (metric),1977,738967.0
United Kingdom,exports,coal,Bituminous,tonnes (metric),1977,
United Kingdom,exports,coal,Briquettes                                        ,tonnes (metric),1977,156994.0
United Kingdom,exports,coal,Other coal                                        ,tonnes (metric),1977,1201678.0
Yugoslavia,exports,coal,Brown coal                                        ,tonnes (metric),1977,174429.0
Yugoslavia,exports,coal,Lignite                                           ,tonnes (metric),1977,42946.0
Zimbabwe,exports,coal,nan,tonnes (metric),1977,236418.0
Albania,exports,coal,Lignite                                           ,tonnes (metric),1977,
Belgium-Luxembourg,exports,coal,Lignite                                           ,tonnes (metric),1977,
Bulgaria,exports,coal,Other coal                                        ,tonnes (metric),1977,
Canada,exports,coal,Lignite                                           ,tonnes (metric),1977,
China,exports,coal,Anthracite                                        ,tonnes (metric),1977,
China,exports,coal,Other coal                                        ,tonnes (metric),1977,
Colombia,exports,coal,nan,tonnes (metric),1977,
Czechoslovakia,exports,coal,nan,tonnes (metric),1977,
German Federal Republic,exports,coal,nan,tonnes (metric),1977,
Germany,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Germany,exports,coal,Brown coal                                        ,tonnes (metric),1977,
Germany,exports,coal,Other coal                                        ,tonnes (metric),1977,
Germany,exports,coal,nan,tonnes (metric),1977,
Indonesia,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Indonesia,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Indonesia,exports,coal,Other coal                                        ,tonnes (metric),1977,
Malaysia,exports,coal,nan,tonnes (metric),1977,
Poland,exports,coal,nan,tonnes (metric),1977,
Singapore,exports,coal,nan,tonnes (metric),1977,
Soviet Union,exports,coal,Brown coal                                        ,tonnes (metric),1977,
Spain,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Spain,exports,coal,nan,tonnes (metric),1977,
USA,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Venezuela,exports,coal,nan,tonnes (metric),1977,
Vietnam,exports,coal,nan,tonnes (metric),1977,
Australia,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Australia,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Australia,exports,coal,Lignite                                           ,tonnes (metric),1977,
Australia,exports,coal,Other coal                                        ,tonnes (metric),1977,
Brazil,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Canada,exports,coal,Hard coal                                         ,tonnes (metric),1977,
China,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Czech Republic,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Czech Republic,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Czech Republic,exports,coal,Lignite                                           ,tonnes (metric),1977,
Czechoslovakia,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Denmark,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Estonia,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Estonia,exports,coal,nan,tonnes (metric),1977,
Germany,exports,coal,Hard coal                                         ,tonnes (metric),1977,
India,exports,coal,Briquettes                                        ,tonnes (metric),1977,
India,exports,coal,Hard coal                                         ,tonnes (metric),1977,
India,exports,coal,Lignite                                           ,tonnes (metric),1977,
"Ireland, Republic of",exports,coal,Anthracite                                        ,tonnes (metric),1977,
"Ireland, Republic of",exports,coal,Briquettes                                        ,tonnes (metric),1977,
Kazakhstan,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Kazakhstan,exports,coal,Lignite                                           ,tonnes (metric),1977,
Kazakhstan,exports,coal,nan,tonnes (metric),1977,
Kyrgyzstan,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Laos,exports,coal,Lignite                                           ,tonnes (metric),1977,
Laos,exports,coal,nan,tonnes (metric),1977,
Latvia,exports,coal,nan,tonnes (metric),1977,
Mongolia,exports,coal,nan,tonnes (metric),1977,
Poland,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Poland,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Poland,exports,coal,Lignite                                           ,tonnes (metric),1977,
Russia,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Russia,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Russia,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Russia,exports,coal,Lignite                                           ,tonnes (metric),1977,
Russia,exports,coal,Other coal                                        ,tonnes (metric),1977,
Slovakia,exports,coal,Lignite                                           ,tonnes (metric),1977,
Slovenia,exports,coal,Lignite                                           ,tonnes (metric),1977,
Turkey,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Ukraine,exports,coal,nan,tonnes (metric),1977,
United Kingdom,exports,coal,Lignite                                           ,tonnes (metric),1977,
United Kingdom,exports,coal,nan,tonnes (metric),1977,
Belgium,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Belgium,exports,coal,Bituminous,tonnes (metric),1977,
Belgium,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Belgium,exports,coal,Lignite                                           ,tonnes (metric),1977,
Belgium,exports,coal,Other coal                                        ,tonnes (metric),1977,
Bulgaria,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Bulgaria,exports,coal,Bituminous,tonnes (metric),1977,
Bulgaria,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Bulgaria,exports,coal,Lignite                                           ,tonnes (metric),1977,
China,exports,coal,Lignite                                           ,tonnes (metric),1977,
Colombia,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Croatia,exports,coal,Brown coal                                        ,tonnes (metric),1977,
Croatia,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Czech Republic,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Czech Republic,exports,coal,Bituminous,tonnes (metric),1977,
Czech Republic,exports,coal,Other coal                                        ,tonnes (metric),1977,
Denmark,exports,coal,Bituminous,tonnes (metric),1977,
Denmark,exports,coal,Other coal                                        ,tonnes (metric),1977,
Finland,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Germany,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Germany,exports,coal,Bituminous,tonnes (metric),1977,
Germany,exports,coal,Lignite                                           ,tonnes (metric),1977,
Greece,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Greece,exports,coal,Bituminous,tonnes (metric),1977,
Greece,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Greece,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Greece,exports,coal,Lignite                                           ,tonnes (metric),1977,
Greece,exports,coal,Other coal                                        ,tonnes (metric),1977,
Hungary,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Hungary,exports,coal,Bituminous,tonnes (metric),1977,
Hungary,exports,coal,Lignite                                           ,tonnes (metric),1977,
Hungary,exports,coal,Other coal                                        ,tonnes (metric),1977,
"Ireland, Republic of",exports,coal,Hard coal                                         ,tonnes (metric),1977,
"Ireland, Republic of",exports,coal,Other coal                                        ,tonnes (metric),1977,
Italy,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Italy,exports,coal,Bituminous,tonnes (metric),1977,
Italy,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Italy,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Italy,exports,coal,Other coal                                        ,tonnes (metric),1977,
Latvia,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Latvia,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Lithuania,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Luxembourg,exports,coal,Bituminous,tonnes (metric),1977,
Luxembourg,exports,coal,Other coal                                        ,tonnes (metric),1977,
Montenegro,exports,coal,Lignite                                           ,tonnes (metric),1977,
Netherlands,exports,coal,Bituminous,tonnes (metric),1977,
Norway,exports,coal,Bituminous,tonnes (metric),1977,
Norway,exports,coal,Other coal                                        ,tonnes (metric),1977,
Poland,exports,coal,Bituminous,tonnes (metric),1977,
Poland,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Portugal,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Portugal,exports,coal,Bituminous,tonnes (metric),1977,
Portugal,exports,coal,Other coal                                        ,tonnes (metric),1977,
Romania,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Romania,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Serbia,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Serbia,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Serbia,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Serbia,exports,coal,Lignite                                           ,tonnes (metric),1977,
Serbia,exports,coal,Other coal                                        ,tonnes (metric),1977,
Slovakia,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Slovakia,exports,coal,Bituminous,tonnes (metric),1977,
Slovakia,exports,coal,Briquettes                                        ,tonnes (metric),1977,
Slovakia,exports,coal,Hard coal                                         ,tonnes (metric),1977,
Slovakia,exports,coal,Other coal                                        ,tonnes (metric),1977,
Slovenia,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Slovenia,exports,coal,Bituminous,tonnes (metric),1977,
Slovenia,exports,coal,Other coal                                        ,tonnes (metric),1977,
Spain,exports,coal,Bituminous,tonnes (metric),1977,
Spain,exports,coal,Other coal                                        ,tonnes (metric),1977,
Switzerland,exports,coal,Bituminous,tonnes (metric),1977,
Switzerland,exports,coal,Other coal                                        ,tonnes (metric),1977,
Turkey,exports,coal,Bituminous,tonnes (metric),1977,
Lithuania,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Lithuania,exports,coal,Other coal                                        ,tonnes (metric),1977,
Romania,exports,coal,Lignite                                           ,tonnes (metric),1977,
Switzerland,exports,coal,Anthracite                                        ,tonnes (metric),1977,
Argentina,exports,coal,nan,tonnes (metric),1978,656.0
Australia,exports,coal,nan,tonnes (metric),1978,38052000.0
Austria,exports,coal,Brown coal                                        ,tonnes (metric),1978,5433.0
Belgium-Luxembourg,exports,coal,Anthracite                                        ,tonnes (metric),1978,49448.0
Belgium-Luxembourg,exports,coal,Briquettes                                        ,tonnes (metric),1978,25630.0
Belgium-Luxembourg,exports,coal,Other coal                                        ,tonnes (metric),1978,196087.0
Belgium-Luxembourg,exports,coal,nan,tonnes (metric),1978,
Canada,exports,coal,nan,tonnes (metric),1978,13657516.0
China,exports,coal,nan,tonnes (metric),1978,797100.0
Colombia,exports,coal,Anthracite                                        ,tonnes (metric),1978,
Colombia,exports,coal,Bituminous,tonnes (metric),1978,148955.0
Colombia,exports,coal,Other coal                                        ,tonnes (metric),1978,150042.0
Czechoslovakia,exports,coal,Brown coal                                        ,tonnes (metric),1978,1515000.0
Czechoslovakia,exports,coal,Other coal                                        ,tonnes (metric),1978,3745000.0
Denmark,exports,coal,nan,tonnes (metric),1978,2692.0
Eswatini (Swaziland),exports,coal,nan,tonnes (metric),1978,105342.0
France,exports,coal,Anthracite                                        ,tonnes (metric),1978,177588.0
France,exports,coal,Bituminous,tonnes (metric),1978,
France,exports,coal,Briquettes                                        ,tonnes (metric),1978,27786.0
France,exports,coal,Lignite                                           ,tonnes (metric),1978,6370.0
France,exports,coal,Other coal                                        ,tonnes (metric),1978,354161.0
German Democratic Rep,exports,coal,Briquettes                                        ,tonnes (metric),1978,2211000.0
German Federal Republic,exports,coal,Briquettes                                        ,tonnes (metric),1978,825302.0
German Federal Republic,exports,coal,Brown coal                                        ,tonnes (metric),1978,66075.0
German Federal Republic,exports,coal,Other coal                                        ,tonnes (metric),1978,18656165.0
Hungary,exports,coal,Brown coal                                        ,tonnes (metric),1978,37460.0
Hungary,exports,coal,nan,tonnes (metric),1978,
India,exports,coal,Anthracite                                        ,tonnes (metric),1978,
India,exports,coal,Other coal                                        ,tonnes (metric),1978,
India,exports,coal,nan,tonnes (metric),1978,264895.0
Indonesia,exports,coal,nan,tonnes (metric),1978,31673.0
"Ireland, Republic of",exports,coal,nan,tonnes (metric),1978,57945.0
Italy,exports,coal,nan,tonnes (metric),1978,5544.0
Japan,exports,coal,nan,tonnes (metric),1978,47740.0
Korea (Rep. of),exports,coal,Anthracite                                        ,tonnes (metric),1978,
"Korea, Dem. P.R. of",exports,coal,nan,tonnes (metric),1978,27000.0
Morocco,exports,coal,Anthracite                                        ,tonnes (metric),1978,54928.0
Mozambique,exports,coal,nan,tonnes (metric),1978,38700.0
Netherlands,exports,coal,Anthracite                                        ,tonnes (metric),1978,141169.0
Netherlands,exports,coal,Briquettes                                        ,tonnes (metric),1978,4828.0
Netherlands,exports,coal,Other coal                                        ,tonnes (metric),1978,343844.0
