Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,5433.0
Japan,exports,potash,Sulphate                                          ,tonnes (metric),1981,4300.0
Netherlands,exports,potash,Carbonate,tonnes (metric),1981,
Netherlands,exports,potash,Caustic potash,tonnes (metric),1981,
Netherlands,exports,potash,Chloride                                          ,tonnes (metric),1981,3456.0
Netherlands,exports,potash,Nitrate                                           ,tonnes (metric),1981,
Netherlands,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,1912.0
Netherlands,exports,potash,Sulphate                                          ,tonnes (metric),1981,5.0
Poland,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
Poland,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,
Poland,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Portugal,exports,potash,Caustic potash,tonnes (metric),1981,
Portugal,exports,potash,Chloride                                          ,tonnes (metric),1981,
Portugal,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,0.0
Portugal,exports,potash,Sulphate                                          ,tonnes (metric),1981,0.0
Singapore,exports,potash,Chloride                                          ,tonnes (metric),1981,4553.0
Singapore,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,261224.0
Singapore,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Singapore,exports,potash,Sulphate                                          ,tonnes (metric),1981,737.0
South Africa,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
Soviet Union,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,5244747.0
Spain,exports,potash,Chloride                                          ,tonnes (metric),1981,512038.0
Spain,exports,potash,Nitrate                                           ,tonnes (metric),1981,
Spain,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,6313.0
Spain,exports,potash,Sulphate                                          ,tonnes (metric),1981,95436.0
Sweden,exports,potash,Carbonate,tonnes (metric),1981,
Sweden,exports,potash,Caustic potash,tonnes (metric),1981,
Sweden,exports,potash,Chloride                                          ,tonnes (metric),1981,8.0
Sweden,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,3719.0
Taiwan,exports,potash,Chlorate,tonnes (metric),1981,
Taiwan,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,685.0
Taiwan,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,5589.0
Thailand,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,
USA,exports,potash,Caustic potash,tonnes (metric),1981,
USA,exports,potash,Chloride                                          ,tonnes (metric),1981,712887.0
USA,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
USA,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,279607.0
USA,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,27206.0
USA,exports,potash,Sulphate                                          ,tonnes (metric),1981,99363.0
United Kingdom,exports,potash,Carbonate,tonnes (metric),1981,
United Kingdom,exports,potash,Caustic potash,tonnes (metric),1981,
United Kingdom,exports,potash,Chloride                                          ,tonnes (metric),1981,91216.0
United Kingdom,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
United Kingdom,exports,potash,Nitrate                                           ,tonnes (metric),1981,
United Kingdom,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,900.0
United Kingdom,exports,potash,Sulphate                                          ,tonnes (metric),1981,1237.0
Yugoslavia,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,2611.0
Argentina,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Belgium-Luxembourg,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Canada,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Canada,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,
Chile,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
Chile,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,
China,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,2900.0
German Federal Republic,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,2348198.0
Germany,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
Germany,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,
Greece,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,18800.0
Israel,exports,potash,Chloride                                          ,tonnes (metric),1981,
Israel,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Italy,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,323.0
Japan,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Jordan,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,0.0
Korea (Rep. of),exports,potash,Chloride                                          ,tonnes (metric),1981,
Korea (Rep. of),exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,2500.0
Korea (Rep. of),exports,potash,Potassic chemicals                                ,tonnes (metric),1981,10.0
Korea (Rep. of),exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Korea (Rep. of),exports,potash,Sulphate                                          ,tonnes (metric),1981,0.0
Norway,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,
Portugal,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Romania,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,
Soviet Union,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Sweden,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Switzerland,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,211.0
USA,exports,potash,Other potassic chemicals,tonnes (metric),1981,
United Kingdom,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Belarus,exports,potash,Chloride                                          ,tonnes (metric),1981,
Belarus,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Brazil,exports,potash,Chloride                                          ,tonnes (metric),1981,
Brazil,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Canada,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
Chile,exports,potash,Chloride                                          ,tonnes (metric),1981,
Chile,exports,potash,Sulphate                                          ,tonnes (metric),1981,
China,exports,potash,Chloride                                          ,tonnes (metric),1981,
China,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
China,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
China,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Czech Republic,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,
Finland,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Germany,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Hungary,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
India,exports,potash,Chloride                                          ,tonnes (metric),1981,
India,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Italy,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Jordan,exports,potash,Chloride                                          ,tonnes (metric),1981,
Jordan,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Latvia,exports,potash,Chloride                                          ,tonnes (metric),1981,
Lithuania,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Netherlands,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Russia,exports,potash,Chloride                                          ,tonnes (metric),1981,
Russia,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
Russia,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Russia,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Saudi Arabia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Serbia and Montenegro,exports,potash,Potassic chemicals                                ,tonnes (metric),1981,
Taiwan,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Ukraine,exports,potash,Chloride                                          ,tonnes (metric),1981,
Ukraine,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Ukraine,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Austria,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Belgium,exports,potash,Chloride                                          ,tonnes (metric),1981,
Belgium,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Croatia,exports,potash,Chloride                                          ,tonnes (metric),1981,
Czech Republic,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Denmark,exports,potash,Chloride                                          ,tonnes (metric),1981,
Denmark,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Estonia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Finland,exports,potash,Chloride                                          ,tonnes (metric),1981,
Finland,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Germany,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Latvia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Luxembourg,exports,potash,Chloride                                          ,tonnes (metric),1981,
Netherlands,exports,potash,Fertiliser salts                                  ,tonnes (metric),1981,
Netherlands,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
North Macedonia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Norway,exports,potash,Chloride                                          ,tonnes (metric),1981,
Norway,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Romania,exports,potash,Chloride                                          ,tonnes (metric),1981,
Serbia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Slovakia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
South Africa,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Spain,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Turkey,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Austria,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Austria,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Belgium,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Bulgaria,exports,potash,Chloride                                          ,tonnes (metric),1981,
Bulgaria,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Croatia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Czech Republic,exports,potash,Chloride                                          ,tonnes (metric),1981,
Czech Republic,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Denmark,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Finland,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Hungary,exports,potash,Chloride                                          ,tonnes (metric),1981,
Hungary,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
"Ireland, Republic of",exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Italy,exports,potash,Chloride                                          ,tonnes (metric),1981,
Latvia,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Latvia,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Lithuania,exports,potash,Chloride                                          ,tonnes (metric),1981,
Lithuania,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Lithuania,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Poland,exports,potash,Chloride                                          ,tonnes (metric),1981,
Poland,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Poland,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Slovakia,exports,potash,Chloride                                          ,tonnes (metric),1981,
Slovakia,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Slovenia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1981,
Sweden,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Turkey,exports,potash,Chloride                                          ,tonnes (metric),1981,
Turkey,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1981,
Turkey,exports,potash,Sulphate                                          ,tonnes (metric),1981,
Belgium-Luxembourg,exports,potash,Carbonate,tonnes (metric),1982,
Belgium-Luxembourg,exports,potash,Chloride                                          ,tonnes (metric),1982,15367.0
Belgium-Luxembourg,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,112.0
Belgium-Luxembourg,exports,potash,Nitrate                                           ,tonnes (metric),1982,
Belgium-Luxembourg,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,3279.0
Belgium-Luxembourg,exports,potash,Sulphate                                          ,tonnes (metric),1982,178500.0
Canada,exports,potash,Chloride                                          ,tonnes (metric),1982,7221497.0
Congo,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Czechoslovakia,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,28600.0
France,exports,potash,Caustic potash,tonnes (metric),1982,
France,exports,potash,Chloride                                          ,tonnes (metric),1982,447959.0
France,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,11892.0
France,exports,potash,Nitrate                                           ,tonnes (metric),1982,
France,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,17604.0
France,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,22152.0
France,exports,potash,Sulphate                                          ,tonnes (metric),1982,
German Democratic Rep,exports,potash,Carbonate,tonnes (metric),1982,
German Democratic Rep,exports,potash,Caustic potash,tonnes (metric),1982,
German Democratic Rep,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,2834000.0
German Democratic Rep,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,
German Federal Republic,exports,potash,Carbonate,tonnes (metric),1982,
German Federal Republic,exports,potash,Caustic potash,tonnes (metric),1982,
German Federal Republic,exports,potash,Chloride                                          ,tonnes (metric),1982,
German Federal Republic,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,38562.0
German Federal Republic,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,37656.0
German Federal Republic,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Hong Kong,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,891.0
India,exports,potash,Carbonate,tonnes (metric),1982,
India,exports,potash,Caustic potash,tonnes (metric),1982,
India,exports,potash,Nitrate                                           ,tonnes (metric),1982,
India,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,363.0
Israel,exports,potash,Carbonate,tonnes (metric),1982,
Israel,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,157900.0
Italy,exports,potash,Caustic potash,tonnes (metric),1982,
Italy,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,25941.0
Italy,exports,potash,Sulphate                                          ,tonnes (metric),1982,39789.0
Ivory Coast,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Japan,exports,potash,Caustic potash,tonnes (metric),1982,
Japan,exports,potash,Chlorate,tonnes (metric),1982,
Japan,exports,potash,Chloride                                          ,tonnes (metric),1982,55.0
Japan,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Japan,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,6421.0
Japan,exports,potash,Sulphate                                          ,tonnes (metric),1982,1020.0
Netherlands,exports,potash,Carbonate,tonnes (metric),1982,
Netherlands,exports,potash,Caustic potash,tonnes (metric),1982,
Netherlands,exports,potash,Chloride                                          ,tonnes (metric),1982,2330.0
Netherlands,exports,potash,Nitrate                                           ,tonnes (metric),1982,
Netherlands,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,1505.0
Netherlands,exports,potash,Sulphate                                          ,tonnes (metric),1982,3.0
Poland,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,
Poland,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,2365.0
Poland,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Portugal,exports,potash,Caustic potash,tonnes (metric),1982,
Portugal,exports,potash,Chloride                                          ,tonnes (metric),1982,
Portugal,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Portugal,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Singapore,exports,potash,Chloride                                          ,tonnes (metric),1982,5354.0
Singapore,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,182649.0
Singapore,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Singapore,exports,potash,Sulphate                                          ,tonnes (metric),1982,2005.0
South Africa,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,
Soviet Union,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,4956288.0
Spain,exports,potash,Chloride                                          ,tonnes (metric),1982,668424.0
Spain,exports,potash,Nitrate                                           ,tonnes (metric),1982,
Spain,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,8266.0
Spain,exports,potash,Sulphate                                          ,tonnes (metric),1982,66766.0
Sweden,exports,potash,Carbonate,tonnes (metric),1982,
Sweden,exports,potash,Caustic potash,tonnes (metric),1982,
Sweden,exports,potash,Chloride                                          ,tonnes (metric),1982,
Sweden,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,4821.0
Taiwan,exports,potash,Chlorate,tonnes (metric),1982,
Taiwan,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,516.0
Taiwan,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,13037.0
Thailand,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,
USA,exports,potash,Caustic potash,tonnes (metric),1982,
USA,exports,potash,Chloride                                          ,tonnes (metric),1982,717970.0
USA,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,
USA,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,288074.0
USA,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,8901.0
USA,exports,potash,Sulphate                                          ,tonnes (metric),1982,99758.0
United Kingdom,exports,potash,Carbonate,tonnes (metric),1982,
United Kingdom,exports,potash,Caustic potash,tonnes (metric),1982,
United Kingdom,exports,potash,Chloride                                          ,tonnes (metric),1982,76552.0
United Kingdom,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,
United Kingdom,exports,potash,Nitrate                                           ,tonnes (metric),1982,
United Kingdom,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,1258.0
United Kingdom,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Yugoslavia,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,3892.0
Argentina,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Belgium-Luxembourg,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,714.0
Canada,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Canada,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,
Chile,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,102758.0
Chile,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,
China,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,2500.0
German Federal Republic,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,1996789.0
Germany,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,
Germany,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,
Greece,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,4500.0
Israel,exports,potash,Chloride                                          ,tonnes (metric),1982,1013300.0
Israel,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,150400.0
Italy,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,109.0
Japan,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Jordan,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,0.0
Korea (Rep. of),exports,potash,Chloride                                          ,tonnes (metric),1982,2000.0
Korea (Rep. of),exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Korea (Rep. of),exports,potash,Potassic chemicals                                ,tonnes (metric),1982,2664.0
Korea (Rep. of),exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Korea (Rep. of),exports,potash,Sulphate                                          ,tonnes (metric),1982,0.0
Norway,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,
Portugal,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,392.0
Romania,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,
Soviet Union,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Sweden,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Switzerland,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,148.0
USA,exports,potash,Other potassic chemicals,tonnes (metric),1982,
United Kingdom,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,1093.0
Belarus,exports,potash,Chloride                                          ,tonnes (metric),1982,
Belarus,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Brazil,exports,potash,Chloride                                          ,tonnes (metric),1982,
Brazil,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Canada,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,
Chile,exports,potash,Chloride                                          ,tonnes (metric),1982,
Chile,exports,potash,Sulphate                                          ,tonnes (metric),1982,
China,exports,potash,Chloride                                          ,tonnes (metric),1982,
China,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,
China,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
China,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Czech Republic,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,
Finland,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Germany,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Hungary,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
India,exports,potash,Chloride                                          ,tonnes (metric),1982,
India,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Italy,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Jordan,exports,potash,Chloride                                          ,tonnes (metric),1982,
Jordan,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Latvia,exports,potash,Chloride                                          ,tonnes (metric),1982,
Lithuania,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Netherlands,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Russia,exports,potash,Chloride                                          ,tonnes (metric),1982,
Russia,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,
Russia,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Russia,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Saudi Arabia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Serbia and Montenegro,exports,potash,Potassic chemicals                                ,tonnes (metric),1982,
Taiwan,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Ukraine,exports,potash,Chloride                                          ,tonnes (metric),1982,
Ukraine,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Ukraine,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Austria,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Belgium,exports,potash,Chloride                                          ,tonnes (metric),1982,
Belgium,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Croatia,exports,potash,Chloride                                          ,tonnes (metric),1982,
Czech Republic,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Denmark,exports,potash,Chloride                                          ,tonnes (metric),1982,
Denmark,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Estonia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Finland,exports,potash,Chloride                                          ,tonnes (metric),1982,
Finland,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Germany,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Latvia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Luxembourg,exports,potash,Chloride                                          ,tonnes (metric),1982,
Netherlands,exports,potash,Fertiliser salts                                  ,tonnes (metric),1982,
Netherlands,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
North Macedonia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Norway,exports,potash,Chloride                                          ,tonnes (metric),1982,
Norway,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Romania,exports,potash,Chloride                                          ,tonnes (metric),1982,
Serbia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Slovakia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
South Africa,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Spain,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Turkey,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Austria,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Austria,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Belgium,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Bulgaria,exports,potash,Chloride                                          ,tonnes (metric),1982,
Bulgaria,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Croatia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Czech Republic,exports,potash,Chloride                                          ,tonnes (metric),1982,
Czech Republic,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Denmark,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Finland,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Hungary,exports,potash,Chloride                                          ,tonnes (metric),1982,
Hungary,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
"Ireland, Republic of",exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Italy,exports,potash,Chloride                                          ,tonnes (metric),1982,
Latvia,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Latvia,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Lithuania,exports,potash,Chloride                                          ,tonnes (metric),1982,
Lithuania,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Lithuania,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Poland,exports,potash,Chloride                                          ,tonnes (metric),1982,
Poland,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Poland,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Slovakia,exports,potash,Chloride                                          ,tonnes (metric),1982,
Slovakia,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Slovenia,exports,potash,Potassic fertilisers                              ,tonnes (metric),1982,
Sweden,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Turkey,exports,potash,Chloride                                          ,tonnes (metric),1982,
Turkey,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1982,
Turkey,exports,potash,Sulphate                                          ,tonnes (metric),1982,
Belgium-Luxembourg,exports,potash,Carbonate,tonnes (metric),1983,
Belgium-Luxembourg,exports,potash,Chloride                                          ,tonnes (metric),1983,
Belgium-Luxembourg,exports,potash,Fertiliser salts                                  ,tonnes (metric),1983,
Belgium-Luxembourg,exports,potash,Nitrate                                           ,tonnes (metric),1983,
Belgium-Luxembourg,exports,potash,Potassic chemicals                                ,tonnes (metric),1983,2051.0
Belgium-Luxembourg,exports,potash,Sulphate                                          ,tonnes (metric),1983,223500.0
Canada,exports,potash,Chloride                                          ,tonnes (metric),1983,9411941.0
Congo,exports,potash,Potassic fertilisers                              ,tonnes (metric),1983,
Czechoslovakia,exports,potash,Potassic chemicals                                ,tonnes (metric),1983,25000.0
France,exports,potash,Caustic potash,tonnes (metric),1983,
France,exports,potash,Chloride                                          ,tonnes (metric),1983,433980.0
France,exports,potash,Fertiliser salts                                  ,tonnes (metric),1983,11088.0
France,exports,potash,Nitrate                                           ,tonnes (metric),1983,
France,exports,potash,Other potassic fertilisers                        ,tonnes (metric),1983,22527.0
France,exports,potash,Potassic chemicals                                ,tonnes (metric),1983,2497.0
France,exports,potash,Sulphate                                          ,tonnes (metric),1983,
German Democratic Rep,exports,potash,Carbonate,tonnes (metric),1983,
German Democratic Rep,exports,potash,Caustic potash,tonnes (metric),1983,
German Democratic Rep,exports,potash,Fertiliser salts                                  ,tonnes (metric),1983,2905000.0
German Democratic Rep,exports,potash,Potassic chemicals                                ,tonnes (metric),1983,
German Federal Republic,exports,potash,Carbonate,tonnes (metric),1983,
German Federal Republic,exports,potash,Caustic potash,tonnes (metric),1983,
German Federal Republic,exports,potash,Chloride                                          ,tonnes (metric),1983,
German Federal Republic,exports,potash,Fertiliser salts                                  ,tonnes (metric),1983,38254.0
German Federal Republic,exports,potash,Potassic chemicals                                ,tonnes (metric),1983,37212.0
German Federal Republic,exports,potash,Sulphate                                          ,tonnes (metric),1983,
