Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mexico,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,1906031.0
Morocco,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,209.0
Morocco,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Netherlands,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,4089.0
Netherlands,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1974,
Netherlands,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,257.0
Netherlands Antilles,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Norway,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,410573.0
Norway,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,67.0
Poland,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3024000.0
Portugal,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,94426.0
Portugal,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,815.0
Singapore,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,18223.0
Singapore,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1974,
Singapore,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,8036.0
South Africa,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
South Africa,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Soviet Union,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,1800000.0
Soviet Union,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,439600.0
Spain,exports,sulphur_and_pyrites,Pyrites - cupreous,tonnes (metric),1974,8.0
Spain,exports,sulphur_and_pyrites,Pyrites - iron,tonnes (metric),1974,202766.0
Spain,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,540.0
Spain,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1974,
Spain,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,165.0
Sweden,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Sweden,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,0.0
Switzerland,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Switzerland,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,159.0
Switzerland,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,7.0
Syria,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Syria,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Taiwan,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,20.0
Taiwan,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,142.0
Turkey,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,18130.0
USA,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,4501.0
USA,exports,sulphur_and_pyrites,Sublimed,tonnes (metric),1974,
USA,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
USA,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,2624991.0
USA,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,21225.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3078.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3078.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3078.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3078.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3078.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3078.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3078.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3078.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,3078.0
United Kingdom,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
United Kingdom,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Venezuela,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,30980.0
Venezuela,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1974,
Yugoslavia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,24328.0
Yugoslavia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,5689.0
Zimbabwe,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Australia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Bahrain,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Bolivia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Burma,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Chile,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
China,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
China,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
China,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Denmark,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
France,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Hong Kong,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Hungary,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
India,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Korea (Rep. of),exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Korea (Rep. of),exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Korea (Rep. of),exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Korea (Rep. of),exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Namibia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Namibia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Netherlands,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Netherlands,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Norway,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Norway,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Peru,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Philippines,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Qatar,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Saudi Arabia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Saudi Arabia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Saudi Arabia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Singapore,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Spain,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Sweden,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Sweden,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Thailand,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Thailand,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Thailand,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
USA,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1974,
United Kingdom,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Yugoslavia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Australia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Austria,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Austria,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Belgium-Luxembourg,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Brazil,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Brazil,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Bulgaria,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
China,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Croatia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Czech Republic,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Czech Republic,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Egypt,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Estonia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Germany,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Germany,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Germany,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1974,
Germany,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Hungary,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Hungary,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
India,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Indonesia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Indonesia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Indonesia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Italy,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Jordan,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Kazakhstan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Lithuania,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
New Zealand,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
North Macedonia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Portugal,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Romania,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Russia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Russia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Russia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Serbia and Montenegro,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Slovakia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Spain,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Taiwan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Thailand,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Turkey,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1974,
Turkey,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Ukraine,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
United Arab Emirates,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Albania,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Austria,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Austria,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Belgium,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Belgium,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Croatia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Estonia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
France,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Germany,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Greece,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Jordan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Latvia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
New Zealand,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Poland,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Romania,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1974,
Serbia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Singapore,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Slovakia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1974,
Slovenia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Trinidad & Tobago,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
Turkey,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1974,
United Kingdom,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1974,
Albania,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1974,
Austria,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1974,
Belgium,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Bulgaria,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Croatia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Czech Republic,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Denmark,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Estonia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Finland,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1974,
Finland,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
France,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Germany,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1974,
Germany,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Greece,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1974,
Greece,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Hungary,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Italy,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1974,
Italy,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Lithuania,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Netherlands,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1974,
Netherlands,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
North Macedonia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Poland,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Portugal,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Romania,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Serbia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Slovakia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Slovenia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Spain,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Sweden,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Switzerland,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
Turkey,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1974,
Turkey,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1974,
United Kingdom,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1974,
Albania,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Algeria,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,236012.0
Australia,exports,sulphur_and_pyrites,Zinc concentrates,tonnes (metric),1975,87500.0
Belgium-Luxembourg,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,312.0
Belgium-Luxembourg,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,23804.0
Belgium-Luxembourg,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1975,
Belgium-Luxembourg,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,92.0
Bolivia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,21921.0
Canada,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,75000.0
Canada,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,3284329.0
Colombia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Cyprus,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Cyprus,exports,sulphur_and_pyrites,Pyrites - cupreous,tonnes (metric),1975,19778.0
Cyprus,exports,sulphur_and_pyrites,Pyrites - iron,tonnes (metric),1975,408632.0
Denmark,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Denmark,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,971.0
Finland,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Finland,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Finland,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,1423.0
Finland,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,9500.0
France,exports,sulphur_and_pyrites,Other,tonnes (metric),1975,
France,exports,sulphur_and_pyrites,Precipitated,tonnes (metric),1975,9.0
France,exports,sulphur_and_pyrites,Sublimed,tonnes (metric),1975,3327.0
France,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,538715.0
France,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1975,543.0
German Federal Republic,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,500.0
German Federal Republic,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
German Federal Republic,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,199018.0
German Federal Republic,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,2516.0
Greece,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,10020.0
India,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,327.0
India,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,377.0
Iran,exports,sulphur_and_pyrites,Sublimed,tonnes (metric),1975,
Iran,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Iran,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,84535.0
Iran,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,43323.0
Italy,exports,sulphur_and_pyrites,Other,tonnes (metric),1975,4245.0
Italy,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,40314.0
Italy,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,50.0
Italy,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1975,
Italy,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,659.0
Japan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Japan,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,117267.0
Japan,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,831.0
Kuwait,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,1991.0
Lebanon,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Lebanon,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,
Mexico,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,1386655.0
Morocco,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,955.0
Morocco,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Netherlands,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,7038.0
Netherlands,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1975,
Netherlands,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,1.0
Netherlands Antilles,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Norway,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,231251.0
Norway,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,21.0
Poland,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,3080000.0
Portugal,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,61820.0
Portugal,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,221.0
Singapore,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,15541.0
Singapore,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1975,
Singapore,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,5394.0
South Africa,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
South Africa,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Soviet Union,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,1260000.0
Soviet Union,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,440978.0
Spain,exports,sulphur_and_pyrites,Pyrites - cupreous,tonnes (metric),1975,0.0
Spain,exports,sulphur_and_pyrites,Pyrites - iron,tonnes (metric),1975,208216.0
Spain,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,110.0
Spain,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1975,
Spain,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,65.0
Sweden,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Sweden,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,0.0
Switzerland,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Switzerland,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,5.0
Switzerland,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,22.0
Syria,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Syria,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,
Taiwan,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,1188.0
Taiwan,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,91.0
Turkey,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
USA,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,1139.0
USA,exports,sulphur_and_pyrites,Sublimed,tonnes (metric),1975,
USA,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
USA,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,1308303.0
USA,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,7131.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
United Kingdom,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,1941.0
United Kingdom,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,77.0
Venezuela,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,7419.0
Venezuela,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1975,
Yugoslavia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,171920.0
Yugoslavia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,435.0
Zimbabwe,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Australia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Bahrain,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Bolivia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Burma,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Chile,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
China,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
China,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
China,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,
Denmark,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
France,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,
Hong Kong,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Hungary,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
India,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Korea (Rep. of),exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Korea (Rep. of),exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Korea (Rep. of),exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Korea (Rep. of),exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,
Namibia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Namibia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Netherlands,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Netherlands,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Norway,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Norway,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,
Peru,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Philippines,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Qatar,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Saudi Arabia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1975,
Saudi Arabia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Saudi Arabia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,
Singapore,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Spain,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1975,
Sweden,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1975,
Sweden,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1975,
