Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Estonia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Finland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
France,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Germany,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Greece,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Hungary,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Iceland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
"Ireland, Republic of",exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Italy,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Latvia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Lithuania,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Luxembourg,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Netherlands,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Norway,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Poland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Portugal,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Serbia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Slovakia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Slovenia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Spain,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Sweden,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Switzerland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Turkey,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1984,
Turkey,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1984,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1985,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1985,
Brazil,exports,sillimanite_minerals,Kyanite,tonnes (metric),1985,381.0
Czechoslovakia,exports,sillimanite_minerals,nan,tonnes (metric),1985,16400.0
Denmark,exports,sillimanite_minerals,nan,tonnes (metric),1985,13.0
France,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1985,93.0
France,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1985,86.0
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1985,7297.0
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1985,716.0
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1985,
India,exports,sillimanite_minerals,Kyanite,tonnes (metric),1985,
India,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1985,
India,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1985,
India,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1985,
Iran,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1985,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, crude & calcined",tonnes (metric),1985,0.0
Italy,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1985,0.0
Italy,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1985,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1985,1901.0
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1985,263.0
New Zealand,exports,sillimanite_minerals,nan,tonnes (metric),1985,14039.0
South Africa,exports,sillimanite_minerals,Andalusite,tonnes (metric),1985,142143.0
South Africa,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1985,1467.0
USA,exports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1985,73600.0
United Kingdom,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1985,
United Kingdom,exports,sillimanite_minerals,nan,tonnes (metric),1985,5172.0
Austria,exports,sillimanite_minerals,nan,tonnes (metric),1985,15122.0
Belgium-Luxembourg,exports,sillimanite_minerals,nan,tonnes (metric),1985,21.0
France,exports,sillimanite_minerals,nan,tonnes (metric),1985,
German Democratic Rep,exports,sillimanite_minerals,nan,tonnes (metric),1985,1400.0
German Federal Republic,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Germany,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte",tonnes (metric),1985,
Japan,exports,sillimanite_minerals,nan,tonnes (metric),1985,11946.0
Macao,exports,sillimanite_minerals,nan,tonnes (metric),1985,14577.0
Netherlands,exports,sillimanite_minerals,nan,tonnes (metric),1985,
South Africa,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Sweden,exports,sillimanite_minerals,nan,tonnes (metric),1985,
United Kingdom,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Brazil,exports,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1985,
Brazil,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Canada,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1985,
China,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1985,
China,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
China,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Cyprus,exports,sillimanite_minerals,nan,tonnes (metric),1985,
India,exports,sillimanite_minerals,nan,tonnes (metric),1985,
South Africa,exports,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1985,
South Africa,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1985,
Taiwan,exports,sillimanite_minerals,nan,tonnes (metric),1985,
USA,exports,sillimanite_minerals,Kyanite & related minerals                        ,tonnes (metric),1985,
USA,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1985,
USA,exports,sillimanite_minerals,nan,tonnes (metric),1985,
United Kingdom,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1985,
Belgium,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Germany,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1985,
Germany,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1985,
Hungary,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1985,
Hungary,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Netherlands,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1985,
Netherlands,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1985,
Spain,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Turkey,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Austria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Belgium,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1985,
Belgium,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1985,
Belgium,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Bulgaria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Croatia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Czech Republic,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Czech Republic,exports,sillimanite_minerals,nan,tonnes (metric),1985,
Denmark,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Estonia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Finland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
France,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Germany,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Greece,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Hungary,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Iceland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
"Ireland, Republic of",exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Italy,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Latvia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Lithuania,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Luxembourg,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Netherlands,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Norway,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Poland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Portugal,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Serbia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Slovakia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Slovenia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Spain,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Sweden,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Switzerland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Turkey,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1985,
Turkey,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1985,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1986,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1986,
Brazil,exports,sillimanite_minerals,Kyanite,tonnes (metric),1986,241.0
Czechoslovakia,exports,sillimanite_minerals,nan,tonnes (metric),1986,18500.0
Denmark,exports,sillimanite_minerals,nan,tonnes (metric),1986,72.0
France,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1986,
France,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1986,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1986,6938.0
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1986,533.0
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1986,
India,exports,sillimanite_minerals,Kyanite,tonnes (metric),1986,
India,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1986,
India,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1986,
India,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1986,
Iran,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1986,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, crude & calcined",tonnes (metric),1986,1021.0
Italy,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1986,0.0
Italy,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1986,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1986,2099.0
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1986,432.0
New Zealand,exports,sillimanite_minerals,nan,tonnes (metric),1986,14259.0
South Africa,exports,sillimanite_minerals,Andalusite,tonnes (metric),1986,113514.0
South Africa,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1986,748.0
USA,exports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1986,58500.0
United Kingdom,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1986,
United Kingdom,exports,sillimanite_minerals,nan,tonnes (metric),1986,4631.0
Austria,exports,sillimanite_minerals,nan,tonnes (metric),1986,22374.0
Belgium-Luxembourg,exports,sillimanite_minerals,nan,tonnes (metric),1986,38.0
France,exports,sillimanite_minerals,nan,tonnes (metric),1986,115.0
German Democratic Rep,exports,sillimanite_minerals,nan,tonnes (metric),1986,1000.0
German Federal Republic,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Germany,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte",tonnes (metric),1986,
Japan,exports,sillimanite_minerals,nan,tonnes (metric),1986,12473.0
Macao,exports,sillimanite_minerals,nan,tonnes (metric),1986,20806.0
Netherlands,exports,sillimanite_minerals,nan,tonnes (metric),1986,
South Africa,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Sweden,exports,sillimanite_minerals,nan,tonnes (metric),1986,
United Kingdom,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Brazil,exports,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1986,
Brazil,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Canada,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1986,
China,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1986,
China,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
China,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Cyprus,exports,sillimanite_minerals,nan,tonnes (metric),1986,
India,exports,sillimanite_minerals,nan,tonnes (metric),1986,
South Africa,exports,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1986,
South Africa,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1986,
Taiwan,exports,sillimanite_minerals,nan,tonnes (metric),1986,
USA,exports,sillimanite_minerals,Kyanite & related minerals                        ,tonnes (metric),1986,
USA,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1986,
USA,exports,sillimanite_minerals,nan,tonnes (metric),1986,
United Kingdom,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1986,
Belgium,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Germany,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1986,
Germany,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1986,
Hungary,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1986,
Hungary,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Netherlands,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1986,
Netherlands,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1986,
Spain,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Turkey,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Austria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Belgium,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1986,
Belgium,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1986,
Belgium,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Bulgaria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Croatia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Czech Republic,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Czech Republic,exports,sillimanite_minerals,nan,tonnes (metric),1986,
Denmark,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Estonia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Finland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
France,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Germany,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Greece,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Hungary,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Iceland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
"Ireland, Republic of",exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Italy,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Latvia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Lithuania,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Luxembourg,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Netherlands,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Norway,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Poland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Portugal,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Serbia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Slovakia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Slovenia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Spain,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Sweden,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Switzerland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Turkey,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1986,
Turkey,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1986,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1987,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1987,
Brazil,exports,sillimanite_minerals,Kyanite,tonnes (metric),1987,228.0
Czechoslovakia,exports,sillimanite_minerals,nan,tonnes (metric),1987,16800.0
Denmark,exports,sillimanite_minerals,nan,tonnes (metric),1987,23.0
France,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1987,
France,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1987,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1987,4884.0
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1987,2015.0
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1987,
India,exports,sillimanite_minerals,Kyanite,tonnes (metric),1987,
India,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1987,
India,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1987,
India,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1987,
Iran,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1987,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, crude & calcined",tonnes (metric),1987,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1987,
Italy,exports,sillimanite_minerals,nan,tonnes (metric),1987,1431.0
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1987,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1987,1815.0
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1987,1371.0
New Zealand,exports,sillimanite_minerals,nan,tonnes (metric),1987,18118.0
South Africa,exports,sillimanite_minerals,Andalusite,tonnes (metric),1987,139426.0
South Africa,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1987,979.0
USA,exports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1987,61700.0
United Kingdom,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1987,
United Kingdom,exports,sillimanite_minerals,nan,tonnes (metric),1987,4362.0
Austria,exports,sillimanite_minerals,nan,tonnes (metric),1987,20735.0
Belgium-Luxembourg,exports,sillimanite_minerals,nan,tonnes (metric),1987,44.0
France,exports,sillimanite_minerals,nan,tonnes (metric),1987,29.0
German Democratic Rep,exports,sillimanite_minerals,nan,tonnes (metric),1987,
German Federal Republic,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Germany,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte",tonnes (metric),1987,
Japan,exports,sillimanite_minerals,nan,tonnes (metric),1987,10362.0
Macao,exports,sillimanite_minerals,nan,tonnes (metric),1987,27102.0
Netherlands,exports,sillimanite_minerals,nan,tonnes (metric),1987,
South Africa,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Sweden,exports,sillimanite_minerals,nan,tonnes (metric),1987,
United Kingdom,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Brazil,exports,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1987,
Brazil,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Canada,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1987,
China,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1987,
China,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
China,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Cyprus,exports,sillimanite_minerals,nan,tonnes (metric),1987,
India,exports,sillimanite_minerals,nan,tonnes (metric),1987,
South Africa,exports,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1987,
South Africa,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1987,
Taiwan,exports,sillimanite_minerals,nan,tonnes (metric),1987,
USA,exports,sillimanite_minerals,Kyanite & related minerals                        ,tonnes (metric),1987,
USA,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1987,
USA,exports,sillimanite_minerals,nan,tonnes (metric),1987,
United Kingdom,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1987,
Belgium,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Germany,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1987,
Germany,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1987,
Hungary,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1987,
Hungary,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Netherlands,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1987,
Netherlands,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1987,
Spain,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Turkey,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Austria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Belgium,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1987,
Belgium,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1987,
Belgium,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Bulgaria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Croatia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Czech Republic,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Czech Republic,exports,sillimanite_minerals,nan,tonnes (metric),1987,
Denmark,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Estonia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Finland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
France,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Germany,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Greece,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Hungary,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Iceland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
"Ireland, Republic of",exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Italy,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Latvia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Lithuania,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Luxembourg,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Netherlands,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Norway,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Poland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Portugal,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Serbia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Slovakia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Slovenia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Spain,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Sweden,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Switzerland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Turkey,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1987,
Turkey,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1987,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1988,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1988,
Brazil,exports,sillimanite_minerals,Kyanite,tonnes (metric),1988,82.0
Czechoslovakia,exports,sillimanite_minerals,nan,tonnes (metric),1988,
Denmark,exports,sillimanite_minerals,nan,tonnes (metric),1988,49.0
France,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1988,
France,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1988,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1988,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1988,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1988,
India,exports,sillimanite_minerals,Kyanite,tonnes (metric),1988,
India,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1988,
India,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1988,
India,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1988,
Iran,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1988,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, crude & calcined",tonnes (metric),1988,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1988,
Italy,exports,sillimanite_minerals,nan,tonnes (metric),1988,1337.0
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1988,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1988,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1988,
New Zealand,exports,sillimanite_minerals,nan,tonnes (metric),1988,9930.0
South Africa,exports,sillimanite_minerals,Andalusite,tonnes (metric),1988,147046.0
South Africa,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1988,935.0
USA,exports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1988,96600.0
United Kingdom,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1988,
United Kingdom,exports,sillimanite_minerals,nan,tonnes (metric),1988,5618.0
Austria,exports,sillimanite_minerals,nan,tonnes (metric),1988,
Belgium-Luxembourg,exports,sillimanite_minerals,nan,tonnes (metric),1988,0.0
France,exports,sillimanite_minerals,nan,tonnes (metric),1988,46525.0
German Democratic Rep,exports,sillimanite_minerals,nan,tonnes (metric),1988,
German Federal Republic,exports,sillimanite_minerals,nan,tonnes (metric),1988,6374.0
Germany,exports,sillimanite_minerals,nan,tonnes (metric),1988,
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte",tonnes (metric),1988,
Japan,exports,sillimanite_minerals,nan,tonnes (metric),1988,5207.0
