Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Turkey,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1979,
Australia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,51172.0
Austria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Belgium-Luxembourg,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,57.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
China,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,9000.0
Cyprus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,30446.0
Denmark,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Eswatini (Swaziland),exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,31435.0
Finland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
France,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,1574.0
German Federal Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,27333.0
Hong Kong,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,8492.0
Hungary,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,5300.0
Italy,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,63815.0
Japan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,428.0
Mozambique,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Netherlands,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,36.0
Singapore,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,10461.0
South Africa,exports,asbestos_unmanufactured,Amosite,tonnes (metric),1980,
South Africa,exports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1980,
South Africa,exports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1980,
South Africa,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,270666.0
Soviet Union,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,321500.0
Sweden,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,14.0
Switzerland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,43.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,48666.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,48666.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,48666.0
USA,exports,asbestos_unmanufactured,Waste,tonnes (metric),1980,
United Kingdom,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,1114.0
Yugoslavia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,2506.0
Zimbabwe,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,274258.0
Brazil,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,30.0
Greece,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,0.0
Saudi Arabia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Spain,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Belarus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Czech Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Estonia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Germany,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
India,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Kazakhstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Kyrgyzstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Lithuania,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Poland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Russia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Slovakia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
United Kingdom,exports,asbestos_unmanufactured,Waste,tonnes (metric),1980,
Belgium,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Bulgaria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Georgia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Malta,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Senegal,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Serbia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Turkey,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1980,
Australia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,38576.0
Austria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Belgium-Luxembourg,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,222.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
China,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,11200.0
Cyprus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,29081.0
Denmark,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Eswatini (Swaziland),exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,31500.0
Finland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
France,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,1331.0
German Federal Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,43034.0
Hong Kong,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,3127.0
Hungary,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,2500.0
Italy,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,51438.0
Japan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,680.0
Mozambique,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Netherlands,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,269.0
Singapore,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,11603.0
South Africa,exports,asbestos_unmanufactured,Amosite,tonnes (metric),1981,
South Africa,exports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1981,
South Africa,exports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1981,
South Africa,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,254698.0
Soviet Union,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,331900.0
Sweden,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,1.0
Switzerland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,164.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,64418.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,64418.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,64418.0
USA,exports,asbestos_unmanufactured,Waste,tonnes (metric),1981,
United Kingdom,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,1758.0
Yugoslavia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,2938.0
Zimbabwe,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,198958.0
Brazil,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,464.0
Greece,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,0.0
Saudi Arabia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Spain,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Belarus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Czech Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Estonia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Germany,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
India,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Kazakhstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Kyrgyzstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Lithuania,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Poland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Russia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Slovakia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
United Kingdom,exports,asbestos_unmanufactured,Waste,tonnes (metric),1981,
Belgium,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Bulgaria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Georgia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Malta,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Senegal,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Serbia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Turkey,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1981,
Australia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,15578.0
Austria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Belgium-Luxembourg,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,1084.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
China,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,5200.0
Cyprus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,19115.0
Denmark,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Eswatini (Swaziland),exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,29573.0
Finland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
France,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,1586.0
German Federal Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,47239.0
Hong Kong,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,1141.0
Hungary,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,4900.0
Italy,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,48624.0
Japan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,723.0
Mozambique,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Netherlands,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,88.0
Singapore,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,8939.0
South Africa,exports,asbestos_unmanufactured,Amosite,tonnes (metric),1982,
South Africa,exports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1982,
South Africa,exports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1982,
South Africa,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,218912.0
Soviet Union,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,304500.0
Sweden,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,0.0
Switzerland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,348.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,58767.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,58767.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,58767.0
USA,exports,asbestos_unmanufactured,Waste,tonnes (metric),1982,
United Kingdom,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,1860.0
Yugoslavia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,2588.0
Zimbabwe,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,168812.0
Brazil,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,7022.0
Greece,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,992.0
Saudi Arabia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Spain,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Belarus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Czech Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Estonia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Germany,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
India,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Kazakhstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Kyrgyzstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Lithuania,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Poland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Russia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Slovakia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
United Kingdom,exports,asbestos_unmanufactured,Waste,tonnes (metric),1982,
Belgium,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Bulgaria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Georgia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Malta,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Senegal,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Serbia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Turkey,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1982,
Australia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,4460.0
Austria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Belgium-Luxembourg,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,568.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
China,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,4200.0
Cyprus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,13631.0
Denmark,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Eswatini (Swaziland),exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,31176.0
Finland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
France,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,3195.0
German Federal Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,34260.0
Hong Kong,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Hungary,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,4800.0
Italy,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,61164.0
Japan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,677.0
Mozambique,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Netherlands,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,243.0
Singapore,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,8692.0
South Africa,exports,asbestos_unmanufactured,Amosite,tonnes (metric),1983,
South Africa,exports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1983,
South Africa,exports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1983,
South Africa,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,213989.0
Soviet Union,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,289200.0
Sweden,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,135.0
Switzerland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,389.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,54632.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,54632.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,54632.0
USA,exports,asbestos_unmanufactured,Waste,tonnes (metric),1983,
United Kingdom,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,1282.0
Yugoslavia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,2147.0
Zimbabwe,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,161088.0
Brazil,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,11750.0
Greece,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,9396.0
Saudi Arabia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Spain,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,198.0
Belarus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Czech Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Estonia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Germany,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
India,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Kazakhstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Kyrgyzstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Lithuania,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Poland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Russia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Slovakia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
United Kingdom,exports,asbestos_unmanufactured,Waste,tonnes (metric),1983,
Belgium,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Bulgaria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Georgia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Malta,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Senegal,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Serbia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Turkey,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Australia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Austria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Belgium-Luxembourg,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,349.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,796658.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,796658.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,796658.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
China,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,2800.0
Cyprus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,8216.0
Denmark,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Eswatini (Swaziland),exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,24673.0
Finland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
France,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,921.0
German Federal Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,14927.0
Hong Kong,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Hungary,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,3200.0
Italy,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,57660.0
Japan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,431.0
Mozambique,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Netherlands,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,217.0
Singapore,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,6715.0
South Africa,exports,asbestos_unmanufactured,Amosite,tonnes (metric),1984,
South Africa,exports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1984,
South Africa,exports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1984,
South Africa,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,190754.0
Soviet Union,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,277900.0
Sweden,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,0.0
Switzerland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,35.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,39922.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,39922.0
USA,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,39922.0
USA,exports,asbestos_unmanufactured,Waste,tonnes (metric),1984,
United Kingdom,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,964.0
Yugoslavia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,2214.0
Zimbabwe,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,155385.0
Brazil,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,19716.0
Greece,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,34740.0
Saudi Arabia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1426.0
Spain,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,517.0
Belarus,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Czech Republic,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Estonia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Germany,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
India,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Kazakhstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Kyrgyzstan,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Lithuania,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Poland,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Russia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Slovakia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
United Kingdom,exports,asbestos_unmanufactured,Waste,tonnes (metric),1984,
Belgium,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Bulgaria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Georgia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Malta,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Senegal,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Serbia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Turkey,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Australia,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,0.0
Austria,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Belgium-Luxembourg,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,254.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,721560.0
Canada,exports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
