Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Netherlands,exports,lead,Scrap                                             ,tonnes (metric),1984,30024.0
Netherlands,exports,lead,Unwrought                                         ,tonnes (metric),1984,2547.0
Netherlands,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,12826.0
Nicaragua,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Nigeria,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Norway,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,6732.0
Norway,exports,lead,Scrap                                             ,tonnes (metric),1984,8159.0
Norway,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Panama,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Peru,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,274137.0
Peru,exports,lead,Unwrought                                         ,tonnes (metric),1984,55075.0
Peru,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,
Philippines,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Poland,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Poland,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Portugal,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,1048.0
Portugal,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Senegal,exports,lead,Unwrought & scrap                                 ,tonnes (metric),1984,
South Africa,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,81377.0
South Africa,exports,lead,Scrap                                             ,tonnes (metric),1984,1400.0
South Africa,exports,lead,Unwrought                                         ,tonnes (metric),1984,10600.0
Soviet Union,exports,lead,Unwrought                                         ,tonnes (metric),1984,23000.0
Spain,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,42322.0
Spain,exports,lead,Unwrought                                         ,tonnes (metric),1984,61486.0
Sudan,exports,lead,Scrap                                             ,tonnes (metric),1984,
Sweden,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,47895.0
Sweden,exports,lead,Scrap                                             ,tonnes (metric),1984,458.0
Sweden,exports,lead,Unwrought                                         ,tonnes (metric),1984,55450.0
Sweden,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,7956.0
Switzerland,exports,lead,Scrap                                             ,tonnes (metric),1984,1077.0
Switzerland,exports,lead,Unwrought                                         ,tonnes (metric),1984,6815.0
Taiwan,exports,lead,Unwrought                                         ,tonnes (metric),1984,15925.0
Tanzania,exports,lead,Scrap                                             ,tonnes (metric),1984,
Thailand,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,42004.0
Tunisia,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,4500.0
Tunisia,exports,lead,Scrap                                             ,tonnes (metric),1984,621.0
Tunisia,exports,lead,Unwrought                                         ,tonnes (metric),1984,5949.0
Turkey,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,76.0
USA,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,11858.0
USA,exports,lead,Scrap                                             ,tonnes (metric),1984,45097.0
USA,exports,lead,Unwrought                                         ,tonnes (metric),1984,3745.0
USA,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,1232.0
United Kingdom,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,2644.0
United Kingdom,exports,lead,Scrap                                             ,tonnes (metric),1984,34383.0
United Kingdom,exports,lead,Unwrought                                         ,tonnes (metric),1984,116686.0
United Kingdom,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,26395.0
Yugoslavia,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,5925.0
Yugoslavia,exports,lead,Unwrought                                         ,tonnes (metric),1984,14698.0
Yugoslavia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,1599.0
Zambia,exports,lead,Unwrought                                         ,tonnes (metric),1984,9201.0
Bulgaria,exports,lead,Scrap                                             ,tonnes (metric),1984,
China,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
China,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Czechoslovakia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Finland,exports,lead,Scrap                                             ,tonnes (metric),1984,262.0
Germany,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Germany,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Germany,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,
Greece,exports,lead,Unwrought                                         ,tonnes (metric),1984,2000.0
Hong Kong,exports,lead,Unwrought                                         ,tonnes (metric),1984,729.0
Indonesia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Indonesia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,
Italy,exports,lead,Scrap                                             ,tonnes (metric),1984,320.0
Italy,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,4409.0
Korea (Rep. of),exports,lead,Scrap                                             ,tonnes (metric),1984,
Korea (Rep. of),exports,lead,Unwrought                                         ,tonnes (metric),1984,2.0
Mexico,exports,lead,Scrap                                             ,tonnes (metric),1984,
Namibia,exports,lead,Unwrought                                         ,tonnes (metric),1984,28930.0
Saudi Arabia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Senegal,exports,lead,Scrap                                             ,tonnes (metric),1984,
Singapore,exports,lead,Scrap                                             ,tonnes (metric),1984,3597.0
Singapore,exports,lead,Unwrought                                         ,tonnes (metric),1984,1472.0
Singapore,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,
Southern Africa,exports,lead,Scrap                                             ,tonnes (metric),1984,
Soviet Union,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Spain,exports,lead,Scrap                                             ,tonnes (metric),1984,5026.0
Switzerland,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Taiwan,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,
United Arab Emirates,exports,lead,Scrap                                             ,tonnes (metric),1984,2780.0
Albania,exports,lead,Scrap                                             ,tonnes (metric),1984,
Algeria,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Argentina,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Belarus,exports,lead,Scrap                                             ,tonnes (metric),1984,
Belarus,exports,lead,Unwrought                                         ,tonnes (metric),1984,
China,exports,lead,Scrap                                             ,tonnes (metric),1984,
Croatia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Croatia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Cyprus,exports,lead,Scrap                                             ,tonnes (metric),1984,
Czech Republic,exports,lead,Scrap                                             ,tonnes (metric),1984,
Czech Republic,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Dominican Republic,exports,lead,Scrap                                             ,tonnes (metric),1984,
Estonia,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Estonia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Germany,exports,lead,Scrap                                             ,tonnes (metric),1984,
India,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
India,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Indonesia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Israel,exports,lead,Scrap                                             ,tonnes (metric),1984,
Israel,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Jordan,exports,lead,Scrap                                             ,tonnes (metric),1984,
Kazakhstan,exports,lead,Scrap                                             ,tonnes (metric),1984,
Kazakhstan,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Latvia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Lithuania,exports,lead,Scrap                                             ,tonnes (metric),1984,
Malaysia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Malaysia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Mongolia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Morocco,exports,lead,Scrap                                             ,tonnes (metric),1984,
Namibia,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
New Zealand,exports,lead,Scrap                                             ,tonnes (metric),1984,
New Zealand,exports,lead,Unwrought                                         ,tonnes (metric),1984,
North Macedonia,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
North Macedonia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Oman,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Poland,exports,lead,Scrap                                             ,tonnes (metric),1984,
Poland,exports,lead,Unwrought alloys                                  ,tonnes (metric),1984,
Portugal,exports,lead,Scrap                                             ,tonnes (metric),1984,
Romania,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Romania,exports,lead,Scrap                                             ,tonnes (metric),1984,
Romania,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Russia,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Russia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Russia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Saudi Arabia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Serbia and Montenegro,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Serbia and Montenegro,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Slovakia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Slovakia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Slovenia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Thailand,exports,lead,Scrap                                             ,tonnes (metric),1984,
Thailand,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Turkey,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Ukraine,exports,lead,Scrap                                             ,tonnes (metric),1984,
Ukraine,exports,lead,Unwrought                                         ,tonnes (metric),1984,
United Arab Emirates,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Venezuela,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Zambia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Albania,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Belgium,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Belgium,exports,lead,Scrap                                             ,tonnes (metric),1984,
Belgium,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Bulgaria,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Estonia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Greece,exports,lead,Scrap                                             ,tonnes (metric),1984,
India,exports,lead,Scrap                                             ,tonnes (metric),1984,
Lebanon,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Netherlands,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
North Macedonia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Serbia,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Serbia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Slovenia,exports,lead,Scrap                                             ,tonnes (metric),1984,
Latvia,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Luxembourg,exports,lead,Unwrought                                         ,tonnes (metric),1984,
Malta,exports,lead,Scrap                                             ,tonnes (metric),1984,
Montenegro,exports,lead,Ores & concentrates                               ,tonnes (metric),1984,
Algeria,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,4746.0
Algeria,exports,lead,Scrap                                             ,tonnes (metric),1985,
Argentina,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,19854.0
Australia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,180986.0
Australia,exports,lead,Scrap                                             ,tonnes (metric),1985,19101.0
Australia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Australia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,
Austria,exports,lead,Scrap                                             ,tonnes (metric),1985,49.0
Austria,exports,lead,Unwrought                                         ,tonnes (metric),1985,988.0
Belgium-Luxembourg,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Belgium-Luxembourg,exports,lead,Scrap                                             ,tonnes (metric),1985,8555.0
Belgium-Luxembourg,exports,lead,Unwrought                                         ,tonnes (metric),1985,52726.0
Belgium-Luxembourg,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,17847.0
Bolivia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,5300.0
Brazil,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Bulgaria,exports,lead,Unwrought                                         ,tonnes (metric),1985,2400.0
Burma,exports,lead,Unwrought                                         ,tonnes (metric),1985,1780.0
Canada,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,93658.0
Canada,exports,lead,Scrap                                             ,tonnes (metric),1985,11393.0
Canada,exports,lead,Unwrought                                         ,tonnes (metric),1985,114007.0
Chile,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,2266.0
Colombia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Congo,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Czechoslovakia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,5900.0
Denmark,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,0.0
Denmark,exports,lead,Scrap                                             ,tonnes (metric),1985,14520.0
Denmark,exports,lead,Unwrought                                         ,tonnes (metric),1985,330.0
Denmark,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,3713.0
Finland,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,6105.0
Finland,exports,lead,Unwrought                                         ,tonnes (metric),1985,83.0
France,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,14.0
France,exports,lead,Scrap                                             ,tonnes (metric),1985,12630.0
France,exports,lead,Unwrought                                         ,tonnes (metric),1985,39559.0
France,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,20207.0
German Federal Republic,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,9991.0
German Federal Republic,exports,lead,Scrap                                             ,tonnes (metric),1985,14558.0
German Federal Republic,exports,lead,Unwrought                                         ,tonnes (metric),1985,70802.0
German Federal Republic,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,36190.0
Greece,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,23000.0
Greenland,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,26313.0
Guatemala,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Honduras,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,15580.0
Hong Kong,exports,lead,Scrap                                             ,tonnes (metric),1985,1883.0
Hungary,exports,lead,Scrap                                             ,tonnes (metric),1985,3017.0
Iran,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,50700.0
"Ireland, Republic of",exports,lead,Ores & concentrates                               ,tonnes (metric),1985,62622.0
"Ireland, Republic of",exports,lead,Scrap                                             ,tonnes (metric),1985,4085.0
"Ireland, Republic of",exports,lead,Unwrought                                         ,tonnes (metric),1985,132.0
Italy,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,24907.0
Italy,exports,lead,Unwrought                                         ,tonnes (metric),1985,5036.0
Ivory Coast,exports,lead,Scrap                                             ,tonnes (metric),1985,702.0
Ivory Coast,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Japan,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,5343.0
Japan,exports,lead,Scrap                                             ,tonnes (metric),1985,3974.0
Japan,exports,lead,Unwrought                                         ,tonnes (metric),1985,25131.0
Kenya,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Kenya,exports,lead,Scrap                                             ,tonnes (metric),1985,
Korea (Rep. of),exports,lead,Ores & concentrates                               ,tonnes (metric),1985,1700.0
"Korea, Dem. P.R. of",exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
"Korea, Dem. P.R. of",exports,lead,Unwrought                                         ,tonnes (metric),1985,13100.0
Mexico,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,9872.0
Mexico,exports,lead,Unwrought                                         ,tonnes (metric),1985,107003.0
Mexico,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,
Morocco,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,60366.0
Morocco,exports,lead,Unwrought                                         ,tonnes (metric),1985,55893.0
Netherlands,exports,lead,Scrap                                             ,tonnes (metric),1985,20213.0
Netherlands,exports,lead,Unwrought                                         ,tonnes (metric),1985,7062.0
Netherlands,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,12989.0
Nicaragua,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Nigeria,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Norway,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,6686.0
Norway,exports,lead,Scrap                                             ,tonnes (metric),1985,6475.0
Norway,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Panama,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Peru,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,221090.0
Peru,exports,lead,Unwrought                                         ,tonnes (metric),1985,61217.0
Peru,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,
Philippines,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Poland,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Poland,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Portugal,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,1090.0
Portugal,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Senegal,exports,lead,Unwrought & scrap                                 ,tonnes (metric),1985,
South Africa,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,102790.0
South Africa,exports,lead,Scrap                                             ,tonnes (metric),1985,1400.0
South Africa,exports,lead,Unwrought                                         ,tonnes (metric),1985,7200.0
Soviet Union,exports,lead,Unwrought                                         ,tonnes (metric),1985,25200.0
Spain,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,40769.0
Spain,exports,lead,Unwrought                                         ,tonnes (metric),1985,56014.0
Sudan,exports,lead,Scrap                                             ,tonnes (metric),1985,
Sweden,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,42962.0
Sweden,exports,lead,Scrap                                             ,tonnes (metric),1985,165.0
Sweden,exports,lead,Unwrought                                         ,tonnes (metric),1985,50590.0
Sweden,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,14215.0
Switzerland,exports,lead,Scrap                                             ,tonnes (metric),1985,10391.0
Switzerland,exports,lead,Unwrought                                         ,tonnes (metric),1985,4983.0
Taiwan,exports,lead,Unwrought                                         ,tonnes (metric),1985,20602.0
Tanzania,exports,lead,Scrap                                             ,tonnes (metric),1985,
Thailand,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,46788.0
Tunisia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,3300.0
Tunisia,exports,lead,Scrap                                             ,tonnes (metric),1985,99.0
Tunisia,exports,lead,Unwrought                                         ,tonnes (metric),1985,1.0
Turkey,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,0.0
USA,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,9987.0
USA,exports,lead,Scrap                                             ,tonnes (metric),1985,59949.0
USA,exports,lead,Unwrought                                         ,tonnes (metric),1985,23467.0
USA,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,1931.0
United Kingdom,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,3728.0
United Kingdom,exports,lead,Scrap                                             ,tonnes (metric),1985,30800.0
United Kingdom,exports,lead,Unwrought                                         ,tonnes (metric),1985,93478.0
United Kingdom,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,29695.0
Yugoslavia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,5764.0
Yugoslavia,exports,lead,Unwrought                                         ,tonnes (metric),1985,15071.0
Yugoslavia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,2031.0
Zambia,exports,lead,Unwrought                                         ,tonnes (metric),1985,5546.0
Bulgaria,exports,lead,Scrap                                             ,tonnes (metric),1985,
China,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
China,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Czechoslovakia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Finland,exports,lead,Scrap                                             ,tonnes (metric),1985,1044.0
Germany,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Germany,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Germany,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,
Greece,exports,lead,Unwrought                                         ,tonnes (metric),1985,2168.0
Hong Kong,exports,lead,Unwrought                                         ,tonnes (metric),1985,344.0
Indonesia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Indonesia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,
Italy,exports,lead,Scrap                                             ,tonnes (metric),1985,1255.0
Italy,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,6749.0
Korea (Rep. of),exports,lead,Scrap                                             ,tonnes (metric),1985,
Korea (Rep. of),exports,lead,Unwrought                                         ,tonnes (metric),1985,251.0
Mexico,exports,lead,Scrap                                             ,tonnes (metric),1985,2122.0
Namibia,exports,lead,Unwrought                                         ,tonnes (metric),1985,37271.0
Saudi Arabia,exports,lead,Scrap                                             ,tonnes (metric),1985,735.0
Senegal,exports,lead,Scrap                                             ,tonnes (metric),1985,
Singapore,exports,lead,Scrap                                             ,tonnes (metric),1985,7057.0
Singapore,exports,lead,Unwrought                                         ,tonnes (metric),1985,673.0
Singapore,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,
Southern Africa,exports,lead,Scrap                                             ,tonnes (metric),1985,
Soviet Union,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Spain,exports,lead,Scrap                                             ,tonnes (metric),1985,14.0
Switzerland,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Taiwan,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,
United Arab Emirates,exports,lead,Scrap                                             ,tonnes (metric),1985,3037.0
Albania,exports,lead,Scrap                                             ,tonnes (metric),1985,
Algeria,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Argentina,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Belarus,exports,lead,Scrap                                             ,tonnes (metric),1985,
Belarus,exports,lead,Unwrought                                         ,tonnes (metric),1985,
China,exports,lead,Scrap                                             ,tonnes (metric),1985,
Croatia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Croatia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Cyprus,exports,lead,Scrap                                             ,tonnes (metric),1985,
Czech Republic,exports,lead,Scrap                                             ,tonnes (metric),1985,
Czech Republic,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Dominican Republic,exports,lead,Scrap                                             ,tonnes (metric),1985,
Estonia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Estonia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Germany,exports,lead,Scrap                                             ,tonnes (metric),1985,
India,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
India,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Indonesia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Israel,exports,lead,Scrap                                             ,tonnes (metric),1985,
Israel,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Jordan,exports,lead,Scrap                                             ,tonnes (metric),1985,
Kazakhstan,exports,lead,Scrap                                             ,tonnes (metric),1985,
Kazakhstan,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Latvia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Lithuania,exports,lead,Scrap                                             ,tonnes (metric),1985,
Malaysia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Malaysia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Mongolia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Morocco,exports,lead,Scrap                                             ,tonnes (metric),1985,
Namibia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
New Zealand,exports,lead,Scrap                                             ,tonnes (metric),1985,
New Zealand,exports,lead,Unwrought                                         ,tonnes (metric),1985,
North Macedonia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
North Macedonia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Oman,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Poland,exports,lead,Scrap                                             ,tonnes (metric),1985,
Poland,exports,lead,Unwrought alloys                                  ,tonnes (metric),1985,
Portugal,exports,lead,Scrap                                             ,tonnes (metric),1985,
Romania,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Romania,exports,lead,Scrap                                             ,tonnes (metric),1985,
Romania,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Russia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Russia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Russia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Saudi Arabia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Serbia and Montenegro,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Serbia and Montenegro,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Slovakia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Slovakia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Slovenia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Thailand,exports,lead,Scrap                                             ,tonnes (metric),1985,
Thailand,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Turkey,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Ukraine,exports,lead,Scrap                                             ,tonnes (metric),1985,
Ukraine,exports,lead,Unwrought                                         ,tonnes (metric),1985,
United Arab Emirates,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Venezuela,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Zambia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Albania,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Belgium,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Belgium,exports,lead,Scrap                                             ,tonnes (metric),1985,
Belgium,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Bulgaria,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Estonia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Greece,exports,lead,Scrap                                             ,tonnes (metric),1985,
India,exports,lead,Scrap                                             ,tonnes (metric),1985,
Lebanon,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Netherlands,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
North Macedonia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Serbia,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Serbia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Slovenia,exports,lead,Scrap                                             ,tonnes (metric),1985,
Latvia,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Luxembourg,exports,lead,Unwrought                                         ,tonnes (metric),1985,
Malta,exports,lead,Scrap                                             ,tonnes (metric),1985,
Montenegro,exports,lead,Ores & concentrates                               ,tonnes (metric),1985,
Algeria,exports,lead,Ores & concentrates                               ,tonnes (metric),1986,3153.0
Algeria,exports,lead,Scrap                                             ,tonnes (metric),1986,
Argentina,exports,lead,Ores & concentrates                               ,tonnes (metric),1986,17079.0
Australia,exports,lead,Ores & concentrates                               ,tonnes (metric),1986,217787.0
Australia,exports,lead,Scrap                                             ,tonnes (metric),1986,20152.0
Australia,exports,lead,Unwrought                                         ,tonnes (metric),1986,
Australia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1986,
Austria,exports,lead,Scrap                                             ,tonnes (metric),1986,4565.0
Austria,exports,lead,Unwrought                                         ,tonnes (metric),1986,1126.0
Belgium-Luxembourg,exports,lead,Ores & concentrates                               ,tonnes (metric),1986,
Belgium-Luxembourg,exports,lead,Scrap                                             ,tonnes (metric),1986,7445.0
Belgium-Luxembourg,exports,lead,Unwrought                                         ,tonnes (metric),1986,47823.0
Belgium-Luxembourg,exports,lead,Unwrought alloys                                  ,tonnes (metric),1986,10236.0
Bolivia,exports,lead,Ores & concentrates                               ,tonnes (metric),1986,26720.0
Brazil,exports,lead,Ores & concentrates                               ,tonnes (metric),1986,
Bulgaria,exports,lead,Unwrought                                         ,tonnes (metric),1986,7000.0
Burma,exports,lead,Unwrought                                         ,tonnes (metric),1986,6304.0
