Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Austria,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,697.0
Belgium-Luxembourg,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,2553.0
Belgium-Luxembourg,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,404.0
Brazil,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,97267.0
China,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,413600.0
Czechoslovakia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,428000.0
France,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,1549.0
France,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,222.0
German Federal Republic,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,17285.0
German Federal Republic,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,133.0
Greece,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,402572.0
Greece,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,24931.0
Hong Kong,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1984,18399.0
India,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,3030.0
India,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,74600.0
Israel,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,24400.0
Italy,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,60433.0
Italy,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,946.0
Japan,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,4109.0
Korea (Rep. of),exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1984,
"Korea, Dem. P.R. of",exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,212300.0
Netherlands,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,25122.0
Netherlands,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,1554.0
Norway,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,9870.0
Singapore,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,602.0
South Africa,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,1599000.0
Spain,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1984,123050.0
Sweden,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,502.0
Switzerland,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,
Turkey,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,117802.0
Turkey,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,46812.0
United Kingdom,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,28374.0
United Kingdom,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1984,50.0
Yugoslavia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,6857.0
Yugoslavia,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1984,
Zimbabwe,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,18051.0
Australia,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Australia,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Austria,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Austria,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
Austria,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1984,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
Brazil,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Canada,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Canada,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
China,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Finland,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Finland,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,65.0
France,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
France,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
German Federal Republic,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
German Federal Republic,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
German Federal Republic,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Germany,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Greece,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Greece,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
Hong Kong,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
India,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
India,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
"Ireland, Republic of",exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Israel,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Italy,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Italy,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
Japan,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
"Korea, Dem. P.R. of",exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Mexico,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Netherlands,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Netherlands,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
Norway,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Singapore,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
South Africa,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Soviet Union,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,9200.0
Soviet Union,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Spain,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Spain,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
Sweden,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Turkey,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Turkey,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
USA,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
USA,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
United Kingdom,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
United Kingdom,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1984,
Yugoslavia,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Zaire,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1984,
Zimbabwe,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Australia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Australia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Austria,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Austria,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Brazil,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Canada,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
China,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
China,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Czech Republic,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Czechoslovakia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Denmark,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Finland,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
France,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
France,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
German Federal Republic,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
German Federal Republic,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Germany,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Germany,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Greece,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Greece,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
India,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
India,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Indonesia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Indonesia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Israel,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Italy,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Italy,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Japan,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Japan,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Korea (Rep. of),exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Mexico,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Netherlands,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Netherlands,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Norway,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Norway,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Norway,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Russia,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Serbia and Montenegro,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Slovakia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Slovakia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Slovakia,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Spain,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Spain,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Sweden,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Sweden,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Sweden,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Switzerland,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Taiwan,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Turkey,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Turkey,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
USA,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
USA,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
United Kingdom,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
United Kingdom,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Yugoslavia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Zaire,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Belgium,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Belgium,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Bulgaria,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Canada,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Cyprus,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Denmark,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Denmark,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Hungary,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Lithuania,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Luxembourg,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Poland,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Poland,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Poland,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Portugal,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Portugal,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Romania,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Serbia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Serbia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Serbia,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Slovenia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1984,
Slovenia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Croatia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Croatia,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Estonia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Finland,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Finland,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Hungary,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Lithuania,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1984,
Lithuania,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Luxembourg,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
North Macedonia,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Slovenia,exports,magnesite_and_magnesia,nan,tonnes (metric),1984,
Australia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Austria,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
Austria,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
Belgium-Luxembourg,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
Belgium-Luxembourg,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
Brazil,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
China,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Czechoslovakia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,446000.0
France,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
France,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
German Federal Republic,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
German Federal Republic,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
Greece,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
Greece,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
Hong Kong,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1985,
India,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
India,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Israel,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Italy,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
Italy,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
Japan,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Korea (Rep. of),exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1985,
"Korea, Dem. P.R. of",exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Netherlands,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
Netherlands,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
Norway,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Singapore,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
South Africa,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Spain,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1985,
Sweden,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Switzerland,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
Turkey,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
Turkey,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
United Kingdom,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
United Kingdom,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1985,
Yugoslavia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Yugoslavia,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1985,
Zimbabwe,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Australia,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,
Australia,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,5443.0
Austria,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,154233.0
Austria,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,573.0
Austria,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1985,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,4230.0
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,282.0
Brazil,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,84169.0
Canada,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,47531.0
Canada,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
China,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,504400.0
Finland,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,1860.0
Finland,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
France,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,13237.0
France,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,980.0
German Federal Republic,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,30272.0
German Federal Republic,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,24.0
German Federal Republic,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
Germany,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
Greece,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,332779.0
Greece,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,10447.0
Hong Kong,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,15457.0
India,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,1358.0
India,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,14.0
"Ireland, Republic of",exports,magnesite_and_magnesia,nan,tonnes (metric),1985,69100.0
Israel,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,22300.0
Italy,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,116014.0
Italy,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,2373.0
Japan,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,108777.0
"Korea, Dem. P.R. of",exports,magnesite_and_magnesia,nan,tonnes (metric),1985,237700.0
Mexico,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,28995.0
Netherlands,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,34042.0
Netherlands,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,1049.0
Norway,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,10271.0
Singapore,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,245.0
South Africa,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,14000.0
Soviet Union,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
Soviet Union,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,9700.0
Spain,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,121856.0
Spain,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,620.0
Sweden,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,1889.0
Turkey,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,100812.0
Turkey,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,58597.0
USA,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,34880.0
USA,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,
United Kingdom,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,92601.0
United Kingdom,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1985,155.0
Yugoslavia,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,8195.0
Zaire,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1985,
Zimbabwe,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,16852.0
Australia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Australia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Austria,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Austria,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Brazil,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Canada,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
China,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
China,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Czech Republic,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
Czechoslovakia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Denmark,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
Finland,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
France,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
France,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
German Federal Republic,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
German Federal Republic,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Germany,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Germany,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Greece,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Greece,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
India,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
India,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Indonesia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Indonesia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Israel,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Italy,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Italy,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Japan,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Japan,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Korea (Rep. of),exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Mexico,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Netherlands,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Netherlands,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Norway,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Norway,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Norway,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
Russia,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
Serbia and Montenegro,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Slovakia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Slovakia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Slovakia,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
Spain,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Spain,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Sweden,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Sweden,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Sweden,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
Switzerland,exports,magnesite_and_magnesia,nan,tonnes (metric),1985,
Taiwan,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Turkey,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Turkey,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
USA,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
USA,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
United Kingdom,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
United Kingdom,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Yugoslavia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Zaire,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Belgium,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Belgium,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Bulgaria,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Canada,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Cyprus,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Denmark,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
Denmark,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Hungary,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1985,
Lithuania,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1985,
