Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Indonesia,exports,barytes,Barytes,tonnes (metric),1983,
Italy,exports,barytes,Barytes,tonnes (metric),1983,
Ivory Coast,exports,barytes,Barium minerals,tonnes (metric),1983,500.0
Netherlands,exports,barytes,Barytes,tonnes (metric),1983,
Norway,exports,barytes,Barytes,tonnes (metric),1983,
Peru,exports,barytes,Barytes,tonnes (metric),1983,
Singapore,exports,barytes,Barytes,tonnes (metric),1983,
Tunisia,exports,barytes,Barytes,tonnes (metric),1983,
USA,exports,barytes,Barytes,tonnes (metric),1983,
United Kingdom,exports,barytes,Barytes,tonnes (metric),1983,
Azerbaijan,exports,barytes,Barium minerals,tonnes (metric),1983,
Czech Republic,exports,barytes,Barium minerals,tonnes (metric),1983,
Georgia,exports,barytes,Barium minerals,tonnes (metric),1983,
Georgia,exports,barytes,Barytes,tonnes (metric),1983,
India,exports,barytes,Witherite,tonnes (metric),1983,
Kazakhstan,exports,barytes,Barium minerals,tonnes (metric),1983,
Kazakhstan,exports,barytes,Barytes,tonnes (metric),1983,
Laos,exports,barytes,Barium minerals,tonnes (metric),1983,
Oman,exports,barytes,Barium minerals,tonnes (metric),1983,
Oman,exports,barytes,Barytes,tonnes (metric),1983,
Russia,exports,barytes,Barium minerals,tonnes (metric),1983,
Russia,exports,barytes,Barytes,tonnes (metric),1983,
Saudi Arabia,exports,barytes,Barium minerals,tonnes (metric),1983,
Slovakia,exports,barytes,Barium minerals,tonnes (metric),1983,
Venezuela,exports,barytes,Barium minerals,tonnes (metric),1983,
Austria,exports,barytes,Barium minerals,tonnes (metric),1983,
Azerbaijan,exports,barytes,Barytes,tonnes (metric),1983,
Belgium,exports,barytes,Barium minerals,tonnes (metric),1983,
Zimbabwe,exports,barytes,Barium minerals,tonnes (metric),1983,
Cyprus,exports,barytes,Barium minerals,tonnes (metric),1983,
Denmark,exports,barytes,Barium minerals,tonnes (metric),1983,
Hungary,exports,barytes,Barium minerals,tonnes (metric),1983,
Australia,exports,barytes,Barium minerals,tonnes (metric),1984,1683.0
Australia,exports,barytes,Barytes,tonnes (metric),1984,
Belgium-Luxembourg,exports,barytes,Barium minerals,tonnes (metric),1984,33912.0
Belgium-Luxembourg,exports,barytes,Barytes,tonnes (metric),1984,
Bolivia,exports,barytes,Barium minerals,tonnes (metric),1984,1073.0
Brazil,exports,barytes,Barium minerals,tonnes (metric),1984,12717.0
Brazil,exports,barytes,Barytes,tonnes (metric),1984,
Bulgaria,exports,barytes,Barium minerals,tonnes (metric),1984,130726.0
Bulgaria,exports,barytes,Barytes,tonnes (metric),1984,
Canada,exports,barytes,Barium minerals,tonnes (metric),1984,1247.0
Canada,exports,barytes,Barytes,tonnes (metric),1984,
Chile,exports,barytes,Barium minerals,tonnes (metric),1984,82383.0
China,exports,barytes,Barium minerals,tonnes (metric),1984,951432.0
Czechoslovakia,exports,barytes,Barium minerals,tonnes (metric),1984,2000.0
Eswatini (Swaziland),exports,barytes,Barium minerals,tonnes (metric),1984,
Eswatini (Swaziland),exports,barytes,Barytes,tonnes (metric),1984,
France,exports,barytes,Barium minerals,tonnes (metric),1984,131394.0
German Democratic Rep,exports,barytes,Barium minerals,tonnes (metric),1984,1600.0
German Democratic Rep,exports,barytes,Barytes,tonnes (metric),1984,
German Federal Republic,exports,barytes,Barium minerals,tonnes (metric),1984,46028.0
Greece,exports,barytes,Barium minerals,tonnes (metric),1984,16000.0
Greece,exports,barytes,Barytes,tonnes (metric),1984,
Hong Kong,exports,barytes,Barium minerals,tonnes (metric),1984,262.0
India,exports,barytes,Barium minerals,tonnes (metric),1984,347317.0
India,exports,barytes,Barytes,tonnes (metric),1984,
Indonesia,exports,barytes,Barium minerals,tonnes (metric),1984,762.0
Iran,exports,barytes,Barium minerals,tonnes (metric),1984,
Iran,exports,barytes,Witherite,tonnes (metric),1984,
"Ireland, Republic of",exports,barytes,Barium minerals,tonnes (metric),1984,224555.0
"Ireland, Republic of",exports,barytes,Barytes,tonnes (metric),1984,
Israel,exports,barytes,Barium minerals,tonnes (metric),1984,
Israel,exports,barytes,Barytes,tonnes (metric),1984,
Italy,exports,barytes,Barium minerals,tonnes (metric),1984,9510.0
Japan,exports,barytes,Barium minerals,tonnes (metric),1984,
"Korea, Dem. P.R. of",exports,barytes,Barium minerals,tonnes (metric),1984,
"Korea, Dem. P.R. of",exports,barytes,Barytes,tonnes (metric),1984,
Malaysia,exports,barytes,Barium minerals,tonnes (metric),1984,10250.0
Malaysia,exports,barytes,Barytes,tonnes (metric),1984,
Mexico,exports,barytes,Barium minerals,tonnes (metric),1984,54043.0
Mexico,exports,barytes,Barytes,tonnes (metric),1984,
Morocco,exports,barytes,Barium minerals,tonnes (metric),1984,570973.0
Morocco,exports,barytes,Barytes,tonnes (metric),1984,
Netherlands,exports,barytes,Barium minerals,tonnes (metric),1984,59067.0
Norway,exports,barytes,Barium minerals,tonnes (metric),1984,3515.0
Pakistan,exports,barytes,Barium minerals,tonnes (metric),1984,
Pakistan,exports,barytes,Barytes,tonnes (metric),1984,
Peru,exports,barytes,Barium minerals,tonnes (metric),1984,43291.0
Portugal,exports,barytes,Barium minerals,tonnes (metric),1984,
Romania,exports,barytes,Barium minerals,tonnes (metric),1984,700.0
Romania,exports,barytes,Barytes,tonnes (metric),1984,
Singapore,exports,barytes,Barium minerals,tonnes (metric),1984,11303.0
Spain,exports,barytes,Barium minerals,tonnes (metric),1984,51833.0
Spain,exports,barytes,Barytes,tonnes (metric),1984,
Thailand,exports,barytes,Barium minerals,tonnes (metric),1984,205557.0
Thailand,exports,barytes,Barytes,tonnes (metric),1984,
Trinidad & Tobago,exports,barytes,Barium minerals,tonnes (metric),1984,
Tunisia,exports,barytes,Barium minerals,tonnes (metric),1984,6112.0
Turkey,exports,barytes,Barium minerals,tonnes (metric),1984,215981.0
Turkey,exports,barytes,Barytes,tonnes (metric),1984,
USA,exports,barytes,Barium minerals,tonnes (metric),1984,1398.0
United Kingdom,exports,barytes,Barium minerals,tonnes (metric),1984,14997.0
Yugoslavia,exports,barytes,Barium minerals,tonnes (metric),1984,20256.0
Yugoslavia,exports,barytes,Barytes,tonnes (metric),1984,
Algeria,exports,barytes,Barium minerals,tonnes (metric),1984,0.0
Algeria,exports,barytes,Barytes,tonnes (metric),1984,
Bolivia,exports,barytes,Barytes,tonnes (metric),1984,
Chile,exports,barytes,Barytes,tonnes (metric),1984,
China,exports,barytes,Barytes,tonnes (metric),1984,
Czechoslovakia,exports,barytes,Barytes,tonnes (metric),1984,
France,exports,barytes,Barytes,tonnes (metric),1984,
German Federal Republic,exports,barytes,Barytes,tonnes (metric),1984,
Germany,exports,barytes,Barium minerals,tonnes (metric),1984,
Germany,exports,barytes,Barytes,tonnes (metric),1984,
Hong Kong,exports,barytes,Barytes,tonnes (metric),1984,
Indonesia,exports,barytes,Barytes,tonnes (metric),1984,
Italy,exports,barytes,Barytes,tonnes (metric),1984,
Ivory Coast,exports,barytes,Barium minerals,tonnes (metric),1984,1057.0
Netherlands,exports,barytes,Barytes,tonnes (metric),1984,
Norway,exports,barytes,Barytes,tonnes (metric),1984,
Peru,exports,barytes,Barytes,tonnes (metric),1984,
Singapore,exports,barytes,Barytes,tonnes (metric),1984,
Tunisia,exports,barytes,Barytes,tonnes (metric),1984,
USA,exports,barytes,Barytes,tonnes (metric),1984,
United Kingdom,exports,barytes,Barytes,tonnes (metric),1984,
Azerbaijan,exports,barytes,Barium minerals,tonnes (metric),1984,
Czech Republic,exports,barytes,Barium minerals,tonnes (metric),1984,
Georgia,exports,barytes,Barium minerals,tonnes (metric),1984,
Georgia,exports,barytes,Barytes,tonnes (metric),1984,
India,exports,barytes,Witherite,tonnes (metric),1984,
Kazakhstan,exports,barytes,Barium minerals,tonnes (metric),1984,
Kazakhstan,exports,barytes,Barytes,tonnes (metric),1984,
Laos,exports,barytes,Barium minerals,tonnes (metric),1984,
Oman,exports,barytes,Barium minerals,tonnes (metric),1984,
Oman,exports,barytes,Barytes,tonnes (metric),1984,
Russia,exports,barytes,Barium minerals,tonnes (metric),1984,
Russia,exports,barytes,Barytes,tonnes (metric),1984,
Saudi Arabia,exports,barytes,Barium minerals,tonnes (metric),1984,
Slovakia,exports,barytes,Barium minerals,tonnes (metric),1984,
Venezuela,exports,barytes,Barium minerals,tonnes (metric),1984,
Austria,exports,barytes,Barium minerals,tonnes (metric),1984,
Azerbaijan,exports,barytes,Barytes,tonnes (metric),1984,
Belgium,exports,barytes,Barium minerals,tonnes (metric),1984,
Zimbabwe,exports,barytes,Barium minerals,tonnes (metric),1984,
Cyprus,exports,barytes,Barium minerals,tonnes (metric),1984,
Denmark,exports,barytes,Barium minerals,tonnes (metric),1984,
Hungary,exports,barytes,Barium minerals,tonnes (metric),1984,
Australia,exports,barytes,Barium minerals,tonnes (metric),1985,2022.0
Australia,exports,barytes,Barytes,tonnes (metric),1985,
Belgium-Luxembourg,exports,barytes,Barium minerals,tonnes (metric),1985,86620.0
Belgium-Luxembourg,exports,barytes,Barytes,tonnes (metric),1985,
Bolivia,exports,barytes,Barium minerals,tonnes (metric),1985,1365.0
Brazil,exports,barytes,Barium minerals,tonnes (metric),1985,7303.0
Brazil,exports,barytes,Barytes,tonnes (metric),1985,
Bulgaria,exports,barytes,Barium minerals,tonnes (metric),1985,129095.0
Bulgaria,exports,barytes,Barytes,tonnes (metric),1985,
Canada,exports,barytes,Barium minerals,tonnes (metric),1985,1677.0
Canada,exports,barytes,Barytes,tonnes (metric),1985,
Chile,exports,barytes,Barium minerals,tonnes (metric),1985,68828.0
China,exports,barytes,Barium minerals,tonnes (metric),1985,972899.0
Czechoslovakia,exports,barytes,Barium minerals,tonnes (metric),1985,2000.0
Eswatini (Swaziland),exports,barytes,Barium minerals,tonnes (metric),1985,
Eswatini (Swaziland),exports,barytes,Barytes,tonnes (metric),1985,
France,exports,barytes,Barium minerals,tonnes (metric),1985,95170.0
German Democratic Rep,exports,barytes,Barium minerals,tonnes (metric),1985,
German Democratic Rep,exports,barytes,Barytes,tonnes (metric),1985,
German Federal Republic,exports,barytes,Barium minerals,tonnes (metric),1985,55989.0
Greece,exports,barytes,Barium minerals,tonnes (metric),1985,14000.0
Greece,exports,barytes,Barytes,tonnes (metric),1985,
Hong Kong,exports,barytes,Barium minerals,tonnes (metric),1985,16.0
India,exports,barytes,Barium minerals,tonnes (metric),1985,374927.0
India,exports,barytes,Barytes,tonnes (metric),1985,
Indonesia,exports,barytes,Barium minerals,tonnes (metric),1985,3591.0
Iran,exports,barytes,Barium minerals,tonnes (metric),1985,
Iran,exports,barytes,Witherite,tonnes (metric),1985,
"Ireland, Republic of",exports,barytes,Barium minerals,tonnes (metric),1985,198933.0
"Ireland, Republic of",exports,barytes,Barytes,tonnes (metric),1985,
Israel,exports,barytes,Barium minerals,tonnes (metric),1985,
Israel,exports,barytes,Barytes,tonnes (metric),1985,
Italy,exports,barytes,Barium minerals,tonnes (metric),1985,27136.0
Japan,exports,barytes,Barium minerals,tonnes (metric),1985,
"Korea, Dem. P.R. of",exports,barytes,Barium minerals,tonnes (metric),1985,
"Korea, Dem. P.R. of",exports,barytes,Barytes,tonnes (metric),1985,
Malaysia,exports,barytes,Barium minerals,tonnes (metric),1985,8155.0
Malaysia,exports,barytes,Barytes,tonnes (metric),1985,
Mexico,exports,barytes,Barium minerals,tonnes (metric),1985,34675.0
Mexico,exports,barytes,Barytes,tonnes (metric),1985,
Morocco,exports,barytes,Barium minerals,tonnes (metric),1985,487982.0
Morocco,exports,barytes,Barytes,tonnes (metric),1985,
Netherlands,exports,barytes,Barium minerals,tonnes (metric),1985,64442.0
Norway,exports,barytes,Barium minerals,tonnes (metric),1985,8801.0
Pakistan,exports,barytes,Barium minerals,tonnes (metric),1985,
Pakistan,exports,barytes,Barytes,tonnes (metric),1985,
Peru,exports,barytes,Barium minerals,tonnes (metric),1985,69780.0
Portugal,exports,barytes,Barium minerals,tonnes (metric),1985,
Romania,exports,barytes,Barium minerals,tonnes (metric),1985,
Romania,exports,barytes,Barytes,tonnes (metric),1985,
Singapore,exports,barytes,Barium minerals,tonnes (metric),1985,32431.0
Spain,exports,barytes,Barium minerals,tonnes (metric),1985,58957.0
Spain,exports,barytes,Barytes,tonnes (metric),1985,
Thailand,exports,barytes,Barium minerals,tonnes (metric),1985,213870.0
Thailand,exports,barytes,Barytes,tonnes (metric),1985,
Trinidad & Tobago,exports,barytes,Barium minerals,tonnes (metric),1985,
Tunisia,exports,barytes,Barium minerals,tonnes (metric),1985,3000.0
Turkey,exports,barytes,Barium minerals,tonnes (metric),1985,191934.0
Turkey,exports,barytes,Barytes,tonnes (metric),1985,
USA,exports,barytes,Barium minerals,tonnes (metric),1985,5414.0
United Kingdom,exports,barytes,Barium minerals,tonnes (metric),1985,17108.0
Yugoslavia,exports,barytes,Barium minerals,tonnes (metric),1985,19790.0
Yugoslavia,exports,barytes,Barytes,tonnes (metric),1985,
Algeria,exports,barytes,Barium minerals,tonnes (metric),1985,2500.0
Algeria,exports,barytes,Barytes,tonnes (metric),1985,
Bolivia,exports,barytes,Barytes,tonnes (metric),1985,
Chile,exports,barytes,Barytes,tonnes (metric),1985,
China,exports,barytes,Barytes,tonnes (metric),1985,
Czechoslovakia,exports,barytes,Barytes,tonnes (metric),1985,
France,exports,barytes,Barytes,tonnes (metric),1985,
German Federal Republic,exports,barytes,Barytes,tonnes (metric),1985,
Germany,exports,barytes,Barium minerals,tonnes (metric),1985,
Germany,exports,barytes,Barytes,tonnes (metric),1985,
Hong Kong,exports,barytes,Barytes,tonnes (metric),1985,
Indonesia,exports,barytes,Barytes,tonnes (metric),1985,
Italy,exports,barytes,Barytes,tonnes (metric),1985,
Ivory Coast,exports,barytes,Barium minerals,tonnes (metric),1985,931.0
Netherlands,exports,barytes,Barytes,tonnes (metric),1985,
Norway,exports,barytes,Barytes,tonnes (metric),1985,
Peru,exports,barytes,Barytes,tonnes (metric),1985,
Singapore,exports,barytes,Barytes,tonnes (metric),1985,
Tunisia,exports,barytes,Barytes,tonnes (metric),1985,
USA,exports,barytes,Barytes,tonnes (metric),1985,
United Kingdom,exports,barytes,Barytes,tonnes (metric),1985,
Azerbaijan,exports,barytes,Barium minerals,tonnes (metric),1985,
Czech Republic,exports,barytes,Barium minerals,tonnes (metric),1985,
Georgia,exports,barytes,Barium minerals,tonnes (metric),1985,
Georgia,exports,barytes,Barytes,tonnes (metric),1985,
India,exports,barytes,Witherite,tonnes (metric),1985,
Kazakhstan,exports,barytes,Barium minerals,tonnes (metric),1985,
Kazakhstan,exports,barytes,Barytes,tonnes (metric),1985,
Laos,exports,barytes,Barium minerals,tonnes (metric),1985,
Oman,exports,barytes,Barium minerals,tonnes (metric),1985,
Oman,exports,barytes,Barytes,tonnes (metric),1985,
Russia,exports,barytes,Barium minerals,tonnes (metric),1985,
Russia,exports,barytes,Barytes,tonnes (metric),1985,
Saudi Arabia,exports,barytes,Barium minerals,tonnes (metric),1985,
Slovakia,exports,barytes,Barium minerals,tonnes (metric),1985,
Venezuela,exports,barytes,Barium minerals,tonnes (metric),1985,
Austria,exports,barytes,Barium minerals,tonnes (metric),1985,
Azerbaijan,exports,barytes,Barytes,tonnes (metric),1985,
Belgium,exports,barytes,Barium minerals,tonnes (metric),1985,
Zimbabwe,exports,barytes,Barium minerals,tonnes (metric),1985,
Cyprus,exports,barytes,Barium minerals,tonnes (metric),1985,
Denmark,exports,barytes,Barium minerals,tonnes (metric),1985,
Hungary,exports,barytes,Barium minerals,tonnes (metric),1985,
Australia,exports,barytes,Barium minerals,tonnes (metric),1986,504.0
Australia,exports,barytes,Barytes,tonnes (metric),1986,
Belgium-Luxembourg,exports,barytes,Barium minerals,tonnes (metric),1986,55378.0
Belgium-Luxembourg,exports,barytes,Barytes,tonnes (metric),1986,
Bolivia,exports,barytes,Barium minerals,tonnes (metric),1986,239.0
Brazil,exports,barytes,Barium minerals,tonnes (metric),1986,6000.0
Brazil,exports,barytes,Barytes,tonnes (metric),1986,
Bulgaria,exports,barytes,Barium minerals,tonnes (metric),1986,138188.0
Bulgaria,exports,barytes,Barytes,tonnes (metric),1986,
Canada,exports,barytes,Barium minerals,tonnes (metric),1986,6621.0
Canada,exports,barytes,Barytes,tonnes (metric),1986,
Chile,exports,barytes,Barium minerals,tonnes (metric),1986,26553.0
China,exports,barytes,Barium minerals,tonnes (metric),1986,531195.0
Czechoslovakia,exports,barytes,Barium minerals,tonnes (metric),1986,1500.0
Eswatini (Swaziland),exports,barytes,Barium minerals,tonnes (metric),1986,
Eswatini (Swaziland),exports,barytes,Barytes,tonnes (metric),1986,
France,exports,barytes,Barium minerals,tonnes (metric),1986,98185.0
German Democratic Rep,exports,barytes,Barium minerals,tonnes (metric),1986,
German Democratic Rep,exports,barytes,Barytes,tonnes (metric),1986,
German Federal Republic,exports,barytes,Barium minerals,tonnes (metric),1986,39947.0
Greece,exports,barytes,Barium minerals,tonnes (metric),1986,22109.0
Greece,exports,barytes,Barytes,tonnes (metric),1986,
Hong Kong,exports,barytes,Barium minerals,tonnes (metric),1986,120.0
India,exports,barytes,Barium minerals,tonnes (metric),1986,25614.0
India,exports,barytes,Barytes,tonnes (metric),1986,
Indonesia,exports,barytes,Barium minerals,tonnes (metric),1986,0.0
Iran,exports,barytes,Barium minerals,tonnes (metric),1986,
Iran,exports,barytes,Witherite,tonnes (metric),1986,
"Ireland, Republic of",exports,barytes,Barium minerals,tonnes (metric),1986,121585.0
"Ireland, Republic of",exports,barytes,Barytes,tonnes (metric),1986,
Israel,exports,barytes,Barium minerals,tonnes (metric),1986,
Israel,exports,barytes,Barytes,tonnes (metric),1986,
Italy,exports,barytes,Barium minerals,tonnes (metric),1986,3992.0
Japan,exports,barytes,Barium minerals,tonnes (metric),1986,
"Korea, Dem. P.R. of",exports,barytes,Barium minerals,tonnes (metric),1986,
"Korea, Dem. P.R. of",exports,barytes,Barytes,tonnes (metric),1986,
Malaysia,exports,barytes,Barium minerals,tonnes (metric),1986,9664.0
Malaysia,exports,barytes,Barytes,tonnes (metric),1986,
Mexico,exports,barytes,Barium minerals,tonnes (metric),1986,29792.0
Mexico,exports,barytes,Barytes,tonnes (metric),1986,
Morocco,exports,barytes,Barium minerals,tonnes (metric),1986,257381.0
Morocco,exports,barytes,Barytes,tonnes (metric),1986,
Netherlands,exports,barytes,Barium minerals,tonnes (metric),1986,42091.0
Norway,exports,barytes,Barium minerals,tonnes (metric),1986,10053.0
Pakistan,exports,barytes,Barium minerals,tonnes (metric),1986,
Pakistan,exports,barytes,Barytes,tonnes (metric),1986,
Peru,exports,barytes,Barium minerals,tonnes (metric),1986,28163.0
Portugal,exports,barytes,Barium minerals,tonnes (metric),1986,
Romania,exports,barytes,Barium minerals,tonnes (metric),1986,
Romania,exports,barytes,Barytes,tonnes (metric),1986,
Singapore,exports,barytes,Barium minerals,tonnes (metric),1986,12939.0
Spain,exports,barytes,Barium minerals,tonnes (metric),1986,41892.0
Spain,exports,barytes,Barytes,tonnes (metric),1986,
Thailand,exports,barytes,Barium minerals,tonnes (metric),1986,79680.0
Thailand,exports,barytes,Barytes,tonnes (metric),1986,
Trinidad & Tobago,exports,barytes,Barium minerals,tonnes (metric),1986,
Tunisia,exports,barytes,Barium minerals,tonnes (metric),1986,0.0
Turkey,exports,barytes,Barium minerals,tonnes (metric),1986,193667.0
Turkey,exports,barytes,Barytes,tonnes (metric),1986,
USA,exports,barytes,Barium minerals,tonnes (metric),1986,12502.0
United Kingdom,exports,barytes,Barium minerals,tonnes (metric),1986,6720.0
Yugoslavia,exports,barytes,Barium minerals,tonnes (metric),1986,10200.0
Yugoslavia,exports,barytes,Barytes,tonnes (metric),1986,
Algeria,exports,barytes,Barium minerals,tonnes (metric),1986,1000.0
Algeria,exports,barytes,Barytes,tonnes (metric),1986,
Bolivia,exports,barytes,Barytes,tonnes (metric),1986,
Chile,exports,barytes,Barytes,tonnes (metric),1986,
China,exports,barytes,Barytes,tonnes (metric),1986,
Czechoslovakia,exports,barytes,Barytes,tonnes (metric),1986,
France,exports,barytes,Barytes,tonnes (metric),1986,
German Federal Republic,exports,barytes,Barytes,tonnes (metric),1986,
Germany,exports,barytes,Barium minerals,tonnes (metric),1986,
Germany,exports,barytes,Barytes,tonnes (metric),1986,
Hong Kong,exports,barytes,Barytes,tonnes (metric),1986,
Indonesia,exports,barytes,Barytes,tonnes (metric),1986,
Italy,exports,barytes,Barytes,tonnes (metric),1986,
Ivory Coast,exports,barytes,Barium minerals,tonnes (metric),1986,1290.0
Netherlands,exports,barytes,Barytes,tonnes (metric),1986,
Norway,exports,barytes,Barytes,tonnes (metric),1986,
Peru,exports,barytes,Barytes,tonnes (metric),1986,
Singapore,exports,barytes,Barytes,tonnes (metric),1986,
Tunisia,exports,barytes,Barytes,tonnes (metric),1986,
USA,exports,barytes,Barytes,tonnes (metric),1986,
United Kingdom,exports,barytes,Barytes,tonnes (metric),1986,
Azerbaijan,exports,barytes,Barium minerals,tonnes (metric),1986,
Czech Republic,exports,barytes,Barium minerals,tonnes (metric),1986,
Georgia,exports,barytes,Barium minerals,tonnes (metric),1986,
Georgia,exports,barytes,Barytes,tonnes (metric),1986,
India,exports,barytes,Witherite,tonnes (metric),1986,
Kazakhstan,exports,barytes,Barium minerals,tonnes (metric),1986,
Kazakhstan,exports,barytes,Barytes,tonnes (metric),1986,
Laos,exports,barytes,Barium minerals,tonnes (metric),1986,
Oman,exports,barytes,Barium minerals,tonnes (metric),1986,
Oman,exports,barytes,Barytes,tonnes (metric),1986,
Russia,exports,barytes,Barium minerals,tonnes (metric),1986,
Russia,exports,barytes,Barytes,tonnes (metric),1986,
Saudi Arabia,exports,barytes,Barium minerals,tonnes (metric),1986,
Slovakia,exports,barytes,Barium minerals,tonnes (metric),1986,
Venezuela,exports,barytes,Barium minerals,tonnes (metric),1986,
Austria,exports,barytes,Barium minerals,tonnes (metric),1986,
Azerbaijan,exports,barytes,Barytes,tonnes (metric),1986,
Belgium,exports,barytes,Barium minerals,tonnes (metric),1986,
Zimbabwe,exports,barytes,Barium minerals,tonnes (metric),1986,
Cyprus,exports,barytes,Barium minerals,tonnes (metric),1986,
Denmark,exports,barytes,Barium minerals,tonnes (metric),1986,
Hungary,exports,barytes,Barium minerals,tonnes (metric),1986,
Australia,exports,barytes,Barium minerals,tonnes (metric),1987,1409.0
Australia,exports,barytes,Barytes,tonnes (metric),1987,
Belgium-Luxembourg,exports,barytes,Barium minerals,tonnes (metric),1987,64985.0
Belgium-Luxembourg,exports,barytes,Barytes,tonnes (metric),1987,
Bolivia,exports,barytes,Barium minerals,tonnes (metric),1987,1445.0
Brazil,exports,barytes,Barium minerals,tonnes (metric),1987,125.0
Brazil,exports,barytes,Barytes,tonnes (metric),1987,
Bulgaria,exports,barytes,Barium minerals,tonnes (metric),1987,
Bulgaria,exports,barytes,Barytes,tonnes (metric),1987,
Canada,exports,barytes,Barium minerals,tonnes (metric),1987,6052.0
Canada,exports,barytes,Barytes,tonnes (metric),1987,
Chile,exports,barytes,Barium minerals,tonnes (metric),1987,
China,exports,barytes,Barium minerals,tonnes (metric),1987,813800.0
Czechoslovakia,exports,barytes,Barium minerals,tonnes (metric),1987,500.0
Eswatini (Swaziland),exports,barytes,Barium minerals,tonnes (metric),1987,
Eswatini (Swaziland),exports,barytes,Barytes,tonnes (metric),1987,
France,exports,barytes,Barium minerals,tonnes (metric),1987,82963.0
German Democratic Rep,exports,barytes,Barium minerals,tonnes (metric),1987,
German Democratic Rep,exports,barytes,Barytes,tonnes (metric),1987,
German Federal Republic,exports,barytes,Barium minerals,tonnes (metric),1987,32180.0
Greece,exports,barytes,Barium minerals,tonnes (metric),1987,
Greece,exports,barytes,Barytes,tonnes (metric),1987,
Hong Kong,exports,barytes,Barium minerals,tonnes (metric),1987,2396.0
India,exports,barytes,Barium minerals,tonnes (metric),1987,123508.0
India,exports,barytes,Barytes,tonnes (metric),1987,
Indonesia,exports,barytes,Barium minerals,tonnes (metric),1987,1716.0
Iran,exports,barytes,Barium minerals,tonnes (metric),1987,
Iran,exports,barytes,Witherite,tonnes (metric),1987,
"Ireland, Republic of",exports,barytes,Barium minerals,tonnes (metric),1987,77707.0
"Ireland, Republic of",exports,barytes,Barytes,tonnes (metric),1987,
Israel,exports,barytes,Barium minerals,tonnes (metric),1987,
Israel,exports,barytes,Barytes,tonnes (metric),1987,
Italy,exports,barytes,Barium minerals,tonnes (metric),1987,1741.0
Japan,exports,barytes,Barium minerals,tonnes (metric),1987,
"Korea, Dem. P.R. of",exports,barytes,Barium minerals,tonnes (metric),1987,
"Korea, Dem. P.R. of",exports,barytes,Barytes,tonnes (metric),1987,
Malaysia,exports,barytes,Barium minerals,tonnes (metric),1987,7171.0
Malaysia,exports,barytes,Barytes,tonnes (metric),1987,
Mexico,exports,barytes,Barium minerals,tonnes (metric),1987,65939.0
Mexico,exports,barytes,Barytes,tonnes (metric),1987,
Morocco,exports,barytes,Barium minerals,tonnes (metric),1987,254463.0
Morocco,exports,barytes,Barytes,tonnes (metric),1987,
Netherlands,exports,barytes,Barium minerals,tonnes (metric),1987,62765.0
Norway,exports,barytes,Barium minerals,tonnes (metric),1987,22613.0
Pakistan,exports,barytes,Barium minerals,tonnes (metric),1987,
Pakistan,exports,barytes,Barytes,tonnes (metric),1987,
Peru,exports,barytes,Barium minerals,tonnes (metric),1987,20019.0
Portugal,exports,barytes,Barium minerals,tonnes (metric),1987,
Romania,exports,barytes,Barium minerals,tonnes (metric),1987,
Romania,exports,barytes,Barytes,tonnes (metric),1987,
Singapore,exports,barytes,Barium minerals,tonnes (metric),1987,12870.0
Spain,exports,barytes,Barium minerals,tonnes (metric),1987,22346.0
Spain,exports,barytes,Barytes,tonnes (metric),1987,
Thailand,exports,barytes,Barium minerals,tonnes (metric),1987,47704.0
Thailand,exports,barytes,Barytes,tonnes (metric),1987,
Trinidad & Tobago,exports,barytes,Barium minerals,tonnes (metric),1987,
Tunisia,exports,barytes,Barium minerals,tonnes (metric),1987,4822.0
Turkey,exports,barytes,Barium minerals,tonnes (metric),1987,231026.0
Turkey,exports,barytes,Barytes,tonnes (metric),1987,
USA,exports,barytes,Barium minerals,tonnes (metric),1987,14005.0
United Kingdom,exports,barytes,Barium minerals,tonnes (metric),1987,8214.0
Yugoslavia,exports,barytes,Barium minerals,tonnes (metric),1987,9277.0
Yugoslavia,exports,barytes,Barytes,tonnes (metric),1987,
Algeria,exports,barytes,Barium minerals,tonnes (metric),1987,1000.0
Algeria,exports,barytes,Barytes,tonnes (metric),1987,
Bolivia,exports,barytes,Barytes,tonnes (metric),1987,
Chile,exports,barytes,Barytes,tonnes (metric),1987,
China,exports,barytes,Barytes,tonnes (metric),1987,
Czechoslovakia,exports,barytes,Barytes,tonnes (metric),1987,
France,exports,barytes,Barytes,tonnes (metric),1987,
German Federal Republic,exports,barytes,Barytes,tonnes (metric),1987,
Germany,exports,barytes,Barium minerals,tonnes (metric),1987,
Germany,exports,barytes,Barytes,tonnes (metric),1987,
Hong Kong,exports,barytes,Barytes,tonnes (metric),1987,
Indonesia,exports,barytes,Barytes,tonnes (metric),1987,
Italy,exports,barytes,Barytes,tonnes (metric),1987,
Ivory Coast,exports,barytes,Barium minerals,tonnes (metric),1987,
Netherlands,exports,barytes,Barytes,tonnes (metric),1987,
Norway,exports,barytes,Barytes,tonnes (metric),1987,
Peru,exports,barytes,Barytes,tonnes (metric),1987,
Singapore,exports,barytes,Barytes,tonnes (metric),1987,
Tunisia,exports,barytes,Barytes,tonnes (metric),1987,
USA,exports,barytes,Barytes,tonnes (metric),1987,
United Kingdom,exports,barytes,Barytes,tonnes (metric),1987,
