Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,9.0
Malaysia,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1982,
Malaysia,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1982,29.0
Malaysia,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1982,
Malaysia,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1982,12696.0
Mozambique,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1982,
Mozambique,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1982,
Mozambique,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1982,
Netherlands,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,4.0
Nigeria,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1982,62.0
Nigeria,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1982,
Portugal,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1982,
Rwanda,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1982,60.0
Singapore,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1982,58.0
Singapore,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1982,1244.0
South Africa,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1982,
Taiwan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,11.0
Thailand,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1982,93.0
Thailand,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1982,2444.0
USA,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1982,45.0
USA,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,238.0
USA,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1982,110.0
Uganda,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1982,
United Kingdom,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1982,
United Kingdom,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,9.0
Zaire,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1982,80.0
Australia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Netherlands,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1982,243.0
United Kingdom,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1982,1.0
China,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Czech Republic,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Ethiopia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Germany,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1982,
Germany,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Kazakhstan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Korea (Rep. of),exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Poland,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1982,
Portugal,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Russia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Rwanda,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1982,
Singapore,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Thailand,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Thailand,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1982,
Turkey,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Zaire,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Zimbabwe,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Belgium,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Brazil,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Estonia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
India,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Lithuania,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Mozambique,exports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1982,
Spain,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Switzerland,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
"Ireland, Republic of",exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Luxembourg,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Slovakia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Sweden,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1982,
Australia,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1983,229.0
Austria,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,12.0
Brazil,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1983,
Brazil,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1983,115.0
Brazil,exports,tantalum_and_niobium,Pyrochlore,tonnes (metric),1983,
Canada,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1983,
Canada,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1983,2700.0
Canada,exports,tantalum_and_niobium,Pyrochlore,tonnes (metric),1983,
Canada,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Canada,exports,tantalum_and_niobium,nan,tonnes (metric),1983,
France,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1983,
France,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,12.0
German Federal Republic,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1983,97.0
German Federal Republic,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1983,1328.0
German Federal Republic,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,87.0
Italy,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1983,
Italy,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1983,
Italy,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,13.0
Japan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,9.0
Malaysia,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1983,
Malaysia,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1983,99.0
Malaysia,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1983,
Malaysia,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1983,3801.0
Mozambique,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1983,
Mozambique,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1983,
Mozambique,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1983,
Netherlands,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,9.0
Nigeria,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1983,
Nigeria,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1983,
Portugal,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1983,
Rwanda,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1983,
Singapore,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1983,29.0
Singapore,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1983,1856.0
South Africa,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1983,
Taiwan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,84.0
Thailand,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1983,125.0
Thailand,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1983,1577.0
USA,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1983,45.0
USA,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,155.0
USA,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1983,55.0
Uganda,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1983,
United Kingdom,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1983,
United Kingdom,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,29.0
Zaire,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1983,83.0
Australia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Netherlands,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1983,29.0
United Kingdom,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1983,2.0
China,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Czech Republic,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Ethiopia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Germany,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1983,
Germany,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Kazakhstan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Korea (Rep. of),exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Poland,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1983,
Portugal,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Russia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Rwanda,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1983,
Singapore,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Thailand,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Thailand,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1983,
Turkey,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Zaire,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Zimbabwe,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Belgium,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Brazil,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Estonia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
India,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Lithuania,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Mozambique,exports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1983,
Spain,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Switzerland,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
"Ireland, Republic of",exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Luxembourg,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Slovakia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Sweden,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1983,
Australia,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1984,239.0
Austria,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,12.0
Brazil,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1984,
Brazil,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1984,233.0
Brazil,exports,tantalum_and_niobium,Pyrochlore,tonnes (metric),1984,
Canada,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1984,
Canada,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1984,4500.0
Canada,exports,tantalum_and_niobium,Pyrochlore,tonnes (metric),1984,
Canada,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Canada,exports,tantalum_and_niobium,nan,tonnes (metric),1984,
France,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1984,
France,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,10.0
German Federal Republic,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1984,93.0
German Federal Republic,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1984,1347.0
German Federal Republic,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,112.0
Italy,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1984,
Italy,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1984,
Italy,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,1.0
Japan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,10.0
Malaysia,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1984,
Malaysia,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1984,81.0
Malaysia,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1984,
Malaysia,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1984,10183.0
Mozambique,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1984,
Mozambique,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1984,
Mozambique,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1984,
Netherlands,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,1.0
Nigeria,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1984,70.0
Nigeria,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1984,
Portugal,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1984,
Rwanda,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1984,
Singapore,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1984,20.0
Singapore,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1984,781.0
South Africa,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1984,
Taiwan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,22.0
Thailand,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1984,274.0
Thailand,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1984,1516.0
USA,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1984,45.0
USA,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,228.0
USA,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1984,71.0
Uganda,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1984,
United Kingdom,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1984,
United Kingdom,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,18.0
Zaire,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1984,150.0
Australia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Netherlands,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1984,74.0
United Kingdom,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1984,22.0
China,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Czech Republic,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Ethiopia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Germany,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1984,
Germany,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Kazakhstan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Korea (Rep. of),exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Poland,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1984,
Portugal,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Russia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Rwanda,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1984,
Singapore,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Thailand,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Thailand,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1984,
Turkey,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Zaire,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Zimbabwe,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Belgium,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Brazil,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Estonia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
India,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Lithuania,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Mozambique,exports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1984,
Spain,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Switzerland,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
"Ireland, Republic of",exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Luxembourg,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Slovakia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Sweden,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1984,
Australia,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1985,268.0
Austria,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,17.0
Brazil,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1985,
Brazil,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1985,270.0
Brazil,exports,tantalum_and_niobium,Pyrochlore,tonnes (metric),1985,
Canada,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1985,
Canada,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1985,4900.0
Canada,exports,tantalum_and_niobium,Pyrochlore,tonnes (metric),1985,
Canada,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Canada,exports,tantalum_and_niobium,nan,tonnes (metric),1985,
France,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1985,
France,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,32.0
German Federal Republic,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1985,82.0
German Federal Republic,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1985,1895.0
German Federal Republic,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,117.0
Italy,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1985,
Italy,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1985,
Italy,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,2.0
Japan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,12.0
Malaysia,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1985,
Malaysia,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1985,45.0
Malaysia,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1985,
Malaysia,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1985,9709.0
Mozambique,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1985,
Mozambique,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1985,
Mozambique,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1985,
Netherlands,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,1.0
Nigeria,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1985,257.0
Nigeria,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1985,
Portugal,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1985,
Rwanda,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1985,
Singapore,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1985,3.0
Singapore,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1985,1012.0
South Africa,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1985,
Taiwan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,22.0
Thailand,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1985,88.0
Thailand,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1985,330.0
USA,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1985,55.0
USA,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,303.0
USA,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1985,52.0
Uganda,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1985,
United Kingdom,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1985,
United Kingdom,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,20.0
Zaire,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1985,84.0
Australia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Netherlands,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1985,154.0
United Kingdom,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1985,9.0
China,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Czech Republic,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Ethiopia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Germany,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1985,
Germany,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Kazakhstan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Korea (Rep. of),exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Poland,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1985,
Portugal,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Russia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Rwanda,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1985,
Singapore,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Thailand,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Thailand,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1985,
Turkey,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Zaire,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Zimbabwe,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Belgium,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Brazil,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Estonia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
India,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Lithuania,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Mozambique,exports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1985,
Spain,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Switzerland,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
"Ireland, Republic of",exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Luxembourg,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Slovakia,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Sweden,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1985,
Australia,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1986,154.0
Austria,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1986,21.0
Brazil,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1986,
Brazil,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1986,273.0
Brazil,exports,tantalum_and_niobium,Pyrochlore,tonnes (metric),1986,
Canada,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1986,
Canada,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1986,4900.0
Canada,exports,tantalum_and_niobium,Pyrochlore,tonnes (metric),1986,
Canada,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1986,
Canada,exports,tantalum_and_niobium,nan,tonnes (metric),1986,
France,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1986,
France,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1986,18.0
German Federal Republic,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1986,90.0
German Federal Republic,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1986,54.0
German Federal Republic,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1986,93.0
Italy,exports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1986,
Italy,exports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1986,
Italy,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1986,11.0
Japan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1986,11.0
Malaysia,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1986,
Malaysia,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1986,25.0
Malaysia,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1986,
Malaysia,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1986,8654.0
Mozambique,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1986,
Mozambique,exports,tantalum_and_niobium,Columbite & tantalite                             ,tonnes (metric),1986,
Mozambique,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1986,
Netherlands,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1986,27.0
Nigeria,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1986,48.0
Nigeria,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1986,
Portugal,exports,tantalum_and_niobium,Columbite                                         ,tonnes (metric),1986,
Rwanda,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1986,
Singapore,exports,tantalum_and_niobium,Tantalum ores & concentrates                      ,tonnes (metric),1986,393.0
Singapore,exports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1986,571.0
South Africa,exports,tantalum_and_niobium,Columbite-tantalite                               ,tonnes (metric),1986,
Taiwan,exports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1986,5.0
