Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Czech Republic,exports,diamond,Dust,Carats,1997,
Czech Republic,exports,diamond,Industrial,Carats,1997,
Estonia,exports,diamond,"Gem, cut",Carats,1997,
Finland,exports,diamond,Dust,Carats,1997,
Greece,exports,diamond,"Gem, rough",Carats,1997,
Greece,exports,diamond,Industrial,Carats,1997,
Greece,exports,diamond,Unsorted,Carats,1997,
Hungary,exports,diamond,Dust,Carats,1997,
Hungary,exports,diamond,Unsorted,Carats,1997,
Italy,exports,diamond,"Gem, rough",Carats,1997,
Luxembourg,exports,diamond,Gem,Carats,1997,
Luxembourg,exports,diamond,"Gem, cut",Carats,1997,
Norway,exports,diamond,Industrial,Carats,1997,
Poland,exports,diamond,Dust,Carats,1997,
Poland,exports,diamond,Unsorted,Carats,1997,
Serbia,exports,diamond,"Gem, cut",Carats,1997,
Slovakia,exports,diamond,"Gem, cut",Carats,1997,
Sweden,exports,diamond,Dust,Carats,1997,
Turkey,exports,diamond,"Gem, cut",Carats,1997,
United Kingdom,exports,diamond,Gem,Carats,1997,
United Kingdom,exports,diamond,Gem,Carats,1997,
United Kingdom,exports,diamond,Unsorted                                          ,Carats,1997,
Angola,exports,diamond,nan,Carats,1998,2764858.0
Australia,exports,diamond,Gem                                               ,Carats,1998,
Australia,exports,diamond,Industrial                                        ,Carats,1998,
Austria,exports,diamond,Industrial                                        ,Carats,1998,
Austria,exports,diamond,Other                                             ,Carats,1998,
Belgium-Luxembourg,exports,diamond,Cut                                               ,Carats,1998,
Belgium-Luxembourg,exports,diamond,Industrial                                        ,Carats,1998,
Belgium-Luxembourg,exports,diamond,Rough                                             ,Carats,1998,
Brazil,exports,diamond,nan,Carats,1998,
Canada,exports,diamond,Cut                                               ,Carats,1998,
Canada,exports,diamond,Dust                                              ,Carats,1998,
Canada,exports,diamond,Industrial                                        ,Carats,1998,
Canada,exports,diamond,Other                                             ,Carats,1998,
Central African Republic,exports,diamond,nan,Carats,1998,
France,exports,diamond,Cut                                               ,Carats,1998,
France,exports,diamond,Dust                                              ,Carats,1998,
France,exports,diamond,Industrial                                        ,Carats,1998,
France,exports,diamond,Other                                             ,Carats,1998,
France,exports,diamond,Rough                                             ,Carats,1998,
German Federal Republic,exports,diamond,Industrial                                        ,Carats,1998,
German Federal Republic,exports,diamond,Other                                             ,Carats,1998,
Ghana,exports,diamond,Industrial                                        ,Carats,1998,
Guyana,exports,diamond,nan,Carats,1998,
Hong Kong,exports,diamond,nan,Carats,1998,
India,exports,diamond,Gem                                               ,Carats,1998,
Israel,exports,diamond,Cut                                               ,Carats,1998,
Israel,exports,diamond,Other                                             ,Carats,1998,
Italy,exports,diamond,Industrial                                        ,Carats,1998,
Italy,exports,diamond,Other                                             ,Carats,1998,
Ivory Coast,exports,diamond,nan,Carats,1998,
Japan,exports,diamond,Cut                                               ,Carats,1998,
Japan,exports,diamond,Industrial                                        ,Carats,1998,
Japan,exports,diamond,Other                                             ,Carats,1998,
Kenya,exports,diamond,nan,Carats,1998,
Lesotho,exports,diamond,nan,Carats,1998,
Liberia,exports,diamond,nan,Carats,1998,
Liberia,exports,diamond,nan,Carats,1998,
Liberia,exports,diamond,nan,Carats,1998,
Liberia,exports,diamond,nan,Carats,1998,
Malaysia,exports,diamond,Rough                                             ,Carats,1998,
Malta,exports,diamond,nan,Carats,1998,
Netherlands,exports,diamond,Cut                                               ,Carats,1998,
Netherlands,exports,diamond,Industrial                                        ,Carats,1998,
Netherlands,exports,diamond,Other                                             ,Carats,1998,
Netherlands,exports,diamond,Rough                                             ,Carats,1998,
Netherlands,exports,diamond,nan,Carats,1998,
Portugal,exports,diamond,Industrial                                        ,Carats,1998,
Portugal,exports,diamond,Other                                             ,Carats,1998,
Portugal,exports,diamond,nan,Carats,1998,
Sierra Leone,exports,diamond,Industrial                                        ,Carats,1998,
Sierra Leone,exports,diamond,Other                                             ,Carats,1998,
Sierra Leone,exports,diamond,nan,Carats,1998,250000.0
Sierra Leone,exports,diamond,nan,Carats,1998,
Sierra Leone,exports,diamond,nan,Carats,1998,250000.0
Sierra Leone,exports,diamond,nan,Carats,1998,
Singapore,exports,diamond,Rough                                             ,Carats,1998,
South Africa,exports,diamond,Cut                                               ,Carats,1998,
South Africa,exports,diamond,Industrial                                        ,Carats,1998,
South Africa,exports,diamond,Rough                                             ,Carats,1998,
Soviet Union,exports,diamond,Industrial                                        ,Carats,1998,
Sweden,exports,diamond,Industrial                                        ,Carats,1998,
Tanzania,exports,diamond,nan,Carats,1998,344158.0
Tanzania,exports,diamond,nan,Carats,1998,
Tanzania,exports,diamond,nan,Carats,1998,344158.0
Tanzania,exports,diamond,nan,Carats,1998,
Thailand,exports,diamond,nan,Carats,1998,
USA,exports,diamond,Cut                                               ,Carats,1998,
USA,exports,diamond,Dust                                              ,Carats,1998,
USA,exports,diamond,Industrial                                        ,Carats,1998,
USA,exports,diamond,Other                                             ,Carats,1998,
USA,exports,diamond,Rough                                             ,Carats,1998,
United Kingdom,exports,diamond,Industrial                                        ,Carats,1998,
United Kingdom,exports,diamond,Other                                             ,Carats,1998,
Venezuela,exports,diamond,Industrial                                        ,Carats,1998,
Venezuela,exports,diamond,Rough                                             ,Carats,1998,
Zaire,exports,diamond,Gem                                               ,Carats,1998,
Zaire,exports,diamond,Industrial                                        ,Carats,1998,
Zaire,exports,diamond,nan,Carats,1998,
Belgium-Luxembourg,exports,diamond,Dust                                              ,Carats,1998,
Brazil,exports,diamond,Gem                                               ,Carats,1998,
Brazil,exports,diamond,Rough                                             ,Carats,1998,
Central African Republic,exports,diamond,Gem                                               ,Carats,1998,
Central African Republic,exports,diamond,Industrial                                        ,Carats,1998,
China,exports,diamond,Industrial                                        ,Carats,1998,
China,exports,diamond,Other                                             ,Carats,1998,
Colombia,exports,diamond,nan,Carats,1998,
Finland,exports,diamond,Industrial                                        ,Carats,1998,
Finland,exports,diamond,Other                                             ,Carats,1998,
German Federal Republic,exports,diamond,Dust                                              ,Carats,1998,
Germany,exports,diamond,Dust                                              ,Carats,1998,
Germany,exports,diamond,Industrial                                        ,Carats,1998,
Germany,exports,diamond,Other                                             ,Carats,1998,
Hong Kong,exports,diamond,Cut                                               ,Carats,1998,
Hong Kong,exports,diamond,Industrial                                        ,Carats,1998,
Hong Kong,exports,diamond,Rough                                             ,Carats,1998,
"Ireland, Republic of",exports,diamond,Industrial                                        ,Carats,1998,
Italy,exports,diamond,Dust                                              ,Carats,1998,
Japan,exports,diamond,Dust                                              ,Carats,1998,
Korea (Rep. of),exports,diamond,nan,Carats,1998,
Korea (Rep. of),exports,diamond,nan,Carats,1998,
Korea (Rep. of),exports,diamond,nan,Carats,1998,
Korea (Rep. of),exports,diamond,nan,Carats,1998,
Mauritius,exports,diamond,Industrial                                        ,Carats,1998,
Mauritius,exports,diamond,Other                                             ,Carats,1998,
Namibia,exports,diamond,nan,Carats,1998,1188616.0
Namibia,exports,diamond,nan,Carats,1998,
Namibia,exports,diamond,nan,Carats,1998,1188616.0
Namibia,exports,diamond,nan,Carats,1998,
Netherlands,exports,diamond,Dust                                              ,Carats,1998,
Soviet Union,exports,diamond,Dust                                              ,Carats,1998,
Soviet Union,exports,diamond,nan,Carats,1998,
Soviet Union,exports,diamond,nan,Carats,1998,
Spain,exports,diamond,Industrial                                        ,Carats,1998,
Spain,exports,diamond,Other                                             ,Carats,1998,
Sri Lanka,exports,diamond,Industrial                                        ,Carats,1998,
Sri Lanka,exports,diamond,Other                                             ,Carats,1998,
Switzerland,exports,diamond,Dust                                              ,Carats,1998,
Switzerland,exports,diamond,Industrial                                        ,Carats,1998,
Switzerland,exports,diamond,Other                                             ,Carats,1998,
Taiwan,exports,diamond,Dust                                              ,Carats,1998,
Taiwan,exports,diamond,Industrial                                        ,Carats,1998,
Taiwan,exports,diamond,Other                                             ,Carats,1998,
Thailand,exports,diamond,Dust                                              ,Carats,1998,
Thailand,exports,diamond,Industrial                                        ,Carats,1998,
Thailand,exports,diamond,Other                                             ,Carats,1998,
Tunisia,exports,diamond,Industrial                                        ,Carats,1998,
Tunisia,exports,diamond,Other                                             ,Carats,1998,
USA,exports,diamond,nan,Carats,1998,
United Kingdom,exports,diamond,Cut                                               ,Carats,1998,
United Kingdom,exports,diamond,Dust                                              ,Carats,1998,
United Kingdom,exports,diamond,Rough                                             ,Carats,1998,
Australia,exports,diamond,Gem,Carats,1998,31869.0
Australia,exports,diamond,"Gem, cut",Carats,1998,
Australia,exports,diamond,"Gem, rough",Carats,1998,
Australia,exports,diamond,Industrial,Carats,1998,
Australia,exports,diamond,Unsorted,Carats,1998,52218000.0
Austria,exports,diamond,Dust,Carats,1998,746960.0
Austria,exports,diamond,"Gem, cut",Carats,1998,
Austria,exports,diamond,Industrial,Carats,1998,
Austria,exports,diamond,Other,Carats,1998,
Belgium-Luxembourg,exports,diamond,Cut,Carats,1998,
Belgium-Luxembourg,exports,diamond,Dust,Carats,1998,67300000.0
Belgium-Luxembourg,exports,diamond,"Gem, cut",Carats,1998,7762000.0
Belgium-Luxembourg,exports,diamond,"Gem, rough",Carats,1998,160778000.0
Belgium-Luxembourg,exports,diamond,Industrial,Carats,1998,19000000.0
Belgium-Luxembourg,exports,diamond,Rough,Carats,1998,
Belgium-Luxembourg,exports,diamond,Unsorted,Carats,1998,
Botswana,exports,diamond,"Gem, cut",Carats,1998,20695.0
Botswana,exports,diamond,Industrial,Carats,1998,42160.0
Botswana,exports,diamond,Unsorted,Carats,1998,16411175.0
Brazil,exports,diamond,Gem,Carats,1998,
Brazil,exports,diamond,"Gem, cut",Carats,1998,
Brazil,exports,diamond,"Gem, rough",Carats,1998,
Brazil,exports,diamond,Rough,Carats,1998,
Canada,exports,diamond,Cut,Carats,1998,
Canada,exports,diamond,Dust,Carats,1998,105948.0
Canada,exports,diamond,"Gem, cut",Carats,1998,50243.0
Canada,exports,diamond,"Gem, rough",Carats,1998,23652.0
Canada,exports,diamond,Industrial,Carats,1998,21262.0
Canada,exports,diamond,Unsorted,Carats,1998,
Central African Republic,exports,diamond,Gem,Carats,1998,278873.0
Central African Republic,exports,diamond,Industrial,Carats,1998,141094.0
China,exports,diamond,Dust,Carats,1998,11590400.0
China,exports,diamond,"Gem, cut",Carats,1998,741365.0
China,exports,diamond,"Gem, rough",Carats,1998,181220.0
China,exports,diamond,Industrial,Carats,1998,8696265.0
China,exports,diamond,Other,Carats,1998,
China,exports,diamond,Unsorted,Carats,1998,20140.0
Finland,exports,diamond,"Gem, cut",Carats,1998,
Finland,exports,diamond,Industrial,Carats,1998,
Finland,exports,diamond,Other,Carats,1998,
Finland,exports,diamond,Unsorted,Carats,1998,
France,exports,diamond,Cut,Carats,1998,
France,exports,diamond,Dust,Carats,1998,
France,exports,diamond,"Gem, cut",Carats,1998,
France,exports,diamond,"Gem, rough",Carats,1998,
France,exports,diamond,Industrial,Carats,1998,
France,exports,diamond,Rough,Carats,1998,
France,exports,diamond,Unsorted,Carats,1998,
German Federal Republic,exports,diamond,Dust,Carats,1998,
German Federal Republic,exports,diamond,Industrial,Carats,1998,
German Federal Republic,exports,diamond,Other,Carats,1998,
Germany,exports,diamond,Dust,Carats,1998,48145000.0
Germany,exports,diamond,"Gem, cut",Carats,1998,263058.0
Germany,exports,diamond,"Gem, rough",Carats,1998,
Germany,exports,diamond,Industrial,Carats,1998,70582.0
Germany,exports,diamond,Other,Carats,1998,
Germany,exports,diamond,Unsorted,Carats,1998,
Ghana,exports,diamond,Industrial,Carats,1998,
Guinea,exports,diamond,nan,Carats,1998,337448.0
Hong Kong,exports,diamond,Cut,Carats,1998,
Hong Kong,exports,diamond,"Gem, cut",Carats,1998,2875100.0
Hong Kong,exports,diamond,"Gem, rough",Carats,1998,2209337.0
Hong Kong,exports,diamond,Industrial,Carats,1998,765292.0
Hong Kong,exports,diamond,Rough,Carats,1998,
Hong Kong,exports,diamond,Unsorted,Carats,1998,681469.0
India,exports,diamond,Dust,Carats,1998,6046126.0
India,exports,diamond,Gem,Carats,1998,
India,exports,diamond,"Gem, cut",Carats,1998,11146970.0
India,exports,diamond,"Gem, rough",Carats,1998,1096363.0
India,exports,diamond,Industrial,Carats,1998,430.0
India,exports,diamond,Unsorted,Carats,1998,
"Ireland, Republic of",exports,diamond,"Gem, cut",Carats,1998,
"Ireland, Republic of",exports,diamond,"Gem, rough",Carats,1998,
"Ireland, Republic of",exports,diamond,Industrial,Carats,1998,23745000.0
Israel,exports,diamond,"Gem, cut",Carats,1998,3281923000.0
Israel,exports,diamond,"Gem, rough",Carats,1998,519386000.0
Israel,exports,diamond,Industrial,Carats,1998,6442000.0
Italy,exports,diamond,Dust,Carats,1998,
Italy,exports,diamond,"Gem, cut",Carats,1998,
Italy,exports,diamond,Industrial,Carats,1998,
Italy,exports,diamond,Other,Carats,1998,
Italy,exports,diamond,Unsorted,Carats,1998,
Japan,exports,diamond,Dust,Carats,1998,16529190.0
Japan,exports,diamond,Industrial,Carats,1998,2519134.0
Japan,exports,diamond,Other,Carats,1998,
Japan,exports,diamond,Unsorted,Carats,1998,
Korea (Rep. of),exports,diamond,"Gem, cut",Carats,1998,108902.0
Korea (Rep. of),exports,diamond,Industrial,Carats,1998,28905.0
Kuwait,exports,diamond,Gem,Carats,1998,480000.0
Malaysia,exports,diamond,"Gem, cut",Carats,1998,
Malaysia,exports,diamond,"Gem, rough",Carats,1998,
Malaysia,exports,diamond,Unsorted,Carats,1998,
Mauritius,exports,diamond,"Gem, cut",Carats,1998,16400000.0
Mauritius,exports,diamond,"Gem, rough",Carats,1998,
Mauritius,exports,diamond,nan,Carats,1998,
Netherlands,exports,diamond,Cut,Carats,1998,
Netherlands,exports,diamond,Dust,Carats,1998,
Netherlands,exports,diamond,"Gem, cut",Carats,1998,6443000.0
Netherlands,exports,diamond,"Gem, rough",Carats,1998,
Netherlands,exports,diamond,Industrial,Carats,1998,
Netherlands,exports,diamond,Rough,Carats,1998,
Netherlands,exports,diamond,Unsorted,Carats,1998,2191000.0
New Zealand,exports,diamond,"Gem, cut",Carats,1998,
New Zealand,exports,diamond,Industrial,Carats,1998,
Poland,exports,diamond,Industrial,Carats,1998,
Portugal,exports,diamond,"Gem, cut",Carats,1998,15694000.0
Portugal,exports,diamond,"Gem, rough",Carats,1998,5610000.0
Romania,exports,diamond,nan,Carats,1998,
Russia,exports,diamond,Dust,Carats,1998,
Russia,exports,diamond,nan,Carats,1998,
Singapore,exports,diamond,Gem,Carats,1998,59892000.0
Singapore,exports,diamond,Industrial,Carats,1998,2571000.0
South Africa,exports,diamond,Dust,Carats,1998,15396000.0
Soviet Union,exports,diamond,Dust,Carats,1998,
Spain,exports,diamond,Dust,Carats,1998,
Spain,exports,diamond,"Gem, cut",Carats,1998,
Spain,exports,diamond,Industrial,Carats,1998,
Spain,exports,diamond,Other,Carats,1998,
Sri Lanka,exports,diamond,"Gem, cut",Carats,1998,141594.0
Sri Lanka,exports,diamond,"Gem, rough",Carats,1998,58928.0
Sri Lanka,exports,diamond,Industrial,Carats,1998,
Sri Lanka,exports,diamond,Other,Carats,1998,
Sri Lanka,exports,diamond,Unsorted,Carats,1998,
Sweden,exports,diamond,"Gem, cut",Carats,1998,
Sweden,exports,diamond,Industrial,Carats,1998,
Sweden,exports,diamond,Unsorted,Carats,1998,
Switzerland,exports,diamond,Dust,Carats,1998,76720000.0
Switzerland,exports,diamond,"Gem, cut",Carats,1998,300000.0
Switzerland,exports,diamond,"Gem, rough",Carats,1998,1005000.0
Switzerland,exports,diamond,Industrial,Carats,1998,1415000.0
Switzerland,exports,diamond,Other,Carats,1998,
Switzerland,exports,diamond,Unsorted,Carats,1998,65000.0
Taiwan,exports,diamond,Dust,Carats,1998,33995000.0
Taiwan,exports,diamond,"Gem, cut",Carats,1998,
Taiwan,exports,diamond,"Gem, rough",Carats,1998,
Taiwan,exports,diamond,Industrial,Carats,1998,
Taiwan,exports,diamond,Other,Carats,1998,
Thailand,exports,diamond,Dust,Carats,1998,
Thailand,exports,diamond,"Gem, cut",Carats,1998,
Thailand,exports,diamond,"Gem, rough",Carats,1998,
Thailand,exports,diamond,Industrial,Carats,1998,
Thailand,exports,diamond,Other,Carats,1998,
Thailand,exports,diamond,Unsorted,Carats,1998,
Tunisia,exports,diamond,"Gem, cut",Carats,1998,125000.0
Tunisia,exports,diamond,Industrial,Carats,1998,
Tunisia,exports,diamond,Other,Carats,1998,
USA,exports,diamond,Cut,Carats,1998,
USA,exports,diamond,Dust,Carats,1998,
USA,exports,diamond,"Gem, cut",Carats,1998,3174135.0
USA,exports,diamond,"Gem, rough",Carats,1998,904523.0
USA,exports,diamond,Industrial,Carats,1998,5007158.0
USA,exports,diamond,Rough,Carats,1998,
USA,exports,diamond,Unsorted,Carats,1998,235438.0
United Arab Emirates,exports,diamond,Unsorted,Carats,1998,185000.0
United Kingdom,exports,diamond,Cut,Carats,1998,
United Kingdom,exports,diamond,Dust,Carats,1998,56682115.0
United Kingdom,exports,diamond,"Gem, cut",Carats,1998,1729965.0
United Kingdom,exports,diamond,"Gem, rough",Carats,1998,65595954.0
United Kingdom,exports,diamond,Industrial,Carats,1998,35394187.0
United Kingdom,exports,diamond,Rough,Carats,1998,
United Kingdom,exports,diamond,Unsorted,Carats,1998,5794334.0
Venezuela,exports,diamond,Rough,Carats,1998,
Belgium,exports,diamond,Dust,Carats,1998,
Belgium,exports,diamond,"Gem, cut",Carats,1998,
Belgium,exports,diamond,"Gem, rough",Carats,1998,
Belgium,exports,diamond,Industrial,Carats,1998,
Brazil,exports,diamond,Dust,Carats,1998,
Brazil,exports,diamond,Industrial,Carats,1998,
Brazil,exports,diamond,Unsorted,Carats,1998,
Czech Republic,exports,diamond,"Gem, cut",Carats,1998,
Denmark,exports,diamond,Dust,Carats,1998,
Denmark,exports,diamond,"Gem, cut",Carats,1998,
Denmark,exports,diamond,Industrial,Carats,1998,
Denmark,exports,diamond,Unsorted,Carats,1998,
France,exports,diamond,Gem,Carats,1998,
Germany,exports,diamond,Gem,Carats,1998,
Greece,exports,diamond,"Gem, cut",Carats,1998,
Indonesia,exports,diamond,Dust,Carats,1998,
"Ireland, Republic of",exports,diamond,Dust,Carats,1998,
"Ireland, Republic of",exports,diamond,Unsorted,Carats,1998,
Luxembourg,exports,diamond,Dust,Carats,1998,
Mauritius,exports,diamond,Industrial,Carats,1998,
Norway,exports,diamond,"Gem, cut",Carats,1998,
Portugal,exports,diamond,Dust,Carats,1998,
Portugal,exports,diamond,Industrial,Carats,1998,
Russia,exports,diamond,"Gem, rough",Carats,1998,
Russia,exports,diamond,Industrial,Carats,1998,
Slovakia,exports,diamond,Dust,Carats,1998,
South Africa,exports,diamond,nan,Carats,1998,
Spain,exports,diamond,"Gem, rough",Carats,1998,
Spain,exports,diamond,Unsorted,Carats,1998,
Turkey,exports,diamond,Dust,Carats,1998,
Belgium,exports,diamond,Unsorted,Carats,1998,
Bulgaria,exports,diamond,Dust,Carats,1998,
Cyprus,exports,diamond,"Gem, cut",Carats,1998,
Cyprus,exports,diamond,Industrial,Carats,1998,
Czech Republic,exports,diamond,Dust,Carats,1998,
Czech Republic,exports,diamond,Industrial,Carats,1998,
Estonia,exports,diamond,"Gem, cut",Carats,1998,
Finland,exports,diamond,Dust,Carats,1998,
Greece,exports,diamond,"Gem, rough",Carats,1998,
Greece,exports,diamond,Industrial,Carats,1998,
Greece,exports,diamond,Unsorted,Carats,1998,
Hungary,exports,diamond,Dust,Carats,1998,
Hungary,exports,diamond,Unsorted,Carats,1998,
Italy,exports,diamond,"Gem, rough",Carats,1998,
Luxembourg,exports,diamond,Gem,Carats,1998,
Luxembourg,exports,diamond,"Gem, cut",Carats,1998,
Norway,exports,diamond,Industrial,Carats,1998,
Poland,exports,diamond,Dust,Carats,1998,
Poland,exports,diamond,Unsorted,Carats,1998,
Serbia,exports,diamond,"Gem, cut",Carats,1998,
Slovakia,exports,diamond,"Gem, cut",Carats,1998,
Sweden,exports,diamond,Dust,Carats,1998,
Turkey,exports,diamond,"Gem, cut",Carats,1998,
United Kingdom,exports,diamond,Gem,Carats,1998,
United Kingdom,exports,diamond,Gem,Carats,1998,
United Kingdom,exports,diamond,Unsorted                                          ,Carats,1998,
Angola,exports,diamond,nan,Carats,1999,2132900.0
Australia,exports,diamond,Gem                                               ,Carats,1999,
Australia,exports,diamond,Industrial                                        ,Carats,1999,
Austria,exports,diamond,Industrial                                        ,Carats,1999,
Austria,exports,diamond,Other                                             ,Carats,1999,
Belgium-Luxembourg,exports,diamond,Cut                                               ,Carats,1999,
Belgium-Luxembourg,exports,diamond,Industrial                                        ,Carats,1999,
Belgium-Luxembourg,exports,diamond,Rough                                             ,Carats,1999,
Brazil,exports,diamond,nan,Carats,1999,
Canada,exports,diamond,Cut                                               ,Carats,1999,
Canada,exports,diamond,Dust                                              ,Carats,1999,
Canada,exports,diamond,Industrial                                        ,Carats,1999,
Canada,exports,diamond,Other                                             ,Carats,1999,
Central African Republic,exports,diamond,nan,Carats,1999,
France,exports,diamond,Cut                                               ,Carats,1999,
France,exports,diamond,Dust                                              ,Carats,1999,
France,exports,diamond,Industrial                                        ,Carats,1999,
France,exports,diamond,Other                                             ,Carats,1999,
France,exports,diamond,Rough                                             ,Carats,1999,
German Federal Republic,exports,diamond,Industrial                                        ,Carats,1999,
German Federal Republic,exports,diamond,Other                                             ,Carats,1999,
Ghana,exports,diamond,Industrial                                        ,Carats,1999,
Guyana,exports,diamond,nan,Carats,1999,
Hong Kong,exports,diamond,nan,Carats,1999,
India,exports,diamond,Gem                                               ,Carats,1999,
Israel,exports,diamond,Cut                                               ,Carats,1999,
Israel,exports,diamond,Other                                             ,Carats,1999,
Italy,exports,diamond,Industrial                                        ,Carats,1999,
Italy,exports,diamond,Other                                             ,Carats,1999,
Ivory Coast,exports,diamond,nan,Carats,1999,
Japan,exports,diamond,Cut                                               ,Carats,1999,
Japan,exports,diamond,Industrial                                        ,Carats,1999,
Japan,exports,diamond,Other                                             ,Carats,1999,
Kenya,exports,diamond,nan,Carats,1999,
Lesotho,exports,diamond,nan,Carats,1999,
Liberia,exports,diamond,nan,Carats,1999,
Liberia,exports,diamond,nan,Carats,1999,
Liberia,exports,diamond,nan,Carats,1999,
Liberia,exports,diamond,nan,Carats,1999,
Malaysia,exports,diamond,Rough                                             ,Carats,1999,
Malta,exports,diamond,nan,Carats,1999,
Netherlands,exports,diamond,Cut                                               ,Carats,1999,
Netherlands,exports,diamond,Industrial                                        ,Carats,1999,
Netherlands,exports,diamond,Other                                             ,Carats,1999,
Netherlands,exports,diamond,Rough                                             ,Carats,1999,
Netherlands,exports,diamond,nan,Carats,1999,
Portugal,exports,diamond,Industrial                                        ,Carats,1999,
Portugal,exports,diamond,Other                                             ,Carats,1999,
Portugal,exports,diamond,nan,Carats,1999,
Sierra Leone,exports,diamond,Industrial                                        ,Carats,1999,
Sierra Leone,exports,diamond,Other                                             ,Carats,1999,
Sierra Leone,exports,diamond,nan,Carats,1999,300000.0
Sierra Leone,exports,diamond,nan,Carats,1999,
Sierra Leone,exports,diamond,nan,Carats,1999,300000.0
Sierra Leone,exports,diamond,nan,Carats,1999,
Singapore,exports,diamond,Rough                                             ,Carats,1999,
South Africa,exports,diamond,Cut                                               ,Carats,1999,
South Africa,exports,diamond,Industrial                                        ,Carats,1999,
South Africa,exports,diamond,Rough                                             ,Carats,1999,
Soviet Union,exports,diamond,Industrial                                        ,Carats,1999,
Sweden,exports,diamond,Industrial                                        ,Carats,1999,
Tanzania,exports,diamond,nan,Carats,1999,130160.0
Tanzania,exports,diamond,nan,Carats,1999,
Tanzania,exports,diamond,nan,Carats,1999,130160.0
Tanzania,exports,diamond,nan,Carats,1999,
Thailand,exports,diamond,nan,Carats,1999,
USA,exports,diamond,Cut                                               ,Carats,1999,
USA,exports,diamond,Dust                                              ,Carats,1999,
USA,exports,diamond,Industrial                                        ,Carats,1999,
USA,exports,diamond,Other                                             ,Carats,1999,
USA,exports,diamond,Rough                                             ,Carats,1999,
United Kingdom,exports,diamond,Industrial                                        ,Carats,1999,
United Kingdom,exports,diamond,Other                                             ,Carats,1999,
Venezuela,exports,diamond,Industrial                                        ,Carats,1999,
Venezuela,exports,diamond,Rough                                             ,Carats,1999,
Zaire,exports,diamond,Gem                                               ,Carats,1999,
Zaire,exports,diamond,Industrial                                        ,Carats,1999,
Zaire,exports,diamond,nan,Carats,1999,
Belgium-Luxembourg,exports,diamond,Dust                                              ,Carats,1999,
Brazil,exports,diamond,Gem                                               ,Carats,1999,
Brazil,exports,diamond,Rough                                             ,Carats,1999,
Central African Republic,exports,diamond,Gem                                               ,Carats,1999,
Central African Republic,exports,diamond,Industrial                                        ,Carats,1999,
China,exports,diamond,Industrial                                        ,Carats,1999,
China,exports,diamond,Other                                             ,Carats,1999,
Colombia,exports,diamond,nan,Carats,1999,
Finland,exports,diamond,Industrial                                        ,Carats,1999,
Finland,exports,diamond,Other                                             ,Carats,1999,
German Federal Republic,exports,diamond,Dust                                              ,Carats,1999,
Germany,exports,diamond,Dust                                              ,Carats,1999,
Germany,exports,diamond,Industrial                                        ,Carats,1999,
Germany,exports,diamond,Other                                             ,Carats,1999,
Hong Kong,exports,diamond,Cut                                               ,Carats,1999,
Hong Kong,exports,diamond,Industrial                                        ,Carats,1999,
Hong Kong,exports,diamond,Rough                                             ,Carats,1999,
"Ireland, Republic of",exports,diamond,Industrial                                        ,Carats,1999,
Italy,exports,diamond,Dust                                              ,Carats,1999,
Japan,exports,diamond,Dust                                              ,Carats,1999,
Korea (Rep. of),exports,diamond,nan,Carats,1999,
Korea (Rep. of),exports,diamond,nan,Carats,1999,
Korea (Rep. of),exports,diamond,nan,Carats,1999,
Korea (Rep. of),exports,diamond,nan,Carats,1999,
Mauritius,exports,diamond,Industrial                                        ,Carats,1999,
Mauritius,exports,diamond,Other                                             ,Carats,1999,
Namibia,exports,diamond,nan,Carats,1999,1768329.0
Namibia,exports,diamond,nan,Carats,1999,
Namibia,exports,diamond,nan,Carats,1999,1768329.0
Namibia,exports,diamond,nan,Carats,1999,
Netherlands,exports,diamond,Dust                                              ,Carats,1999,
Soviet Union,exports,diamond,Dust                                              ,Carats,1999,
Soviet Union,exports,diamond,nan,Carats,1999,
Soviet Union,exports,diamond,nan,Carats,1999,
Spain,exports,diamond,Industrial                                        ,Carats,1999,
Spain,exports,diamond,Other                                             ,Carats,1999,
Sri Lanka,exports,diamond,Industrial                                        ,Carats,1999,
Sri Lanka,exports,diamond,Other                                             ,Carats,1999,
Switzerland,exports,diamond,Dust                                              ,Carats,1999,
Switzerland,exports,diamond,Industrial                                        ,Carats,1999,
Switzerland,exports,diamond,Other                                             ,Carats,1999,
Taiwan,exports,diamond,Dust                                              ,Carats,1999,
Taiwan,exports,diamond,Industrial                                        ,Carats,1999,
Taiwan,exports,diamond,Other                                             ,Carats,1999,
Thailand,exports,diamond,Dust                                              ,Carats,1999,
Thailand,exports,diamond,Industrial                                        ,Carats,1999,
Thailand,exports,diamond,Other                                             ,Carats,1999,
Tunisia,exports,diamond,Industrial                                        ,Carats,1999,
Tunisia,exports,diamond,Other                                             ,Carats,1999,
USA,exports,diamond,nan,Carats,1999,
United Kingdom,exports,diamond,Cut                                               ,Carats,1999,
United Kingdom,exports,diamond,Dust                                              ,Carats,1999,
United Kingdom,exports,diamond,Rough                                             ,Carats,1999,
Australia,exports,diamond,Gem,Carats,1999,22000.0
Australia,exports,diamond,"Gem, cut",Carats,1999,
Australia,exports,diamond,"Gem, rough",Carats,1999,
Australia,exports,diamond,Industrial,Carats,1999,
Australia,exports,diamond,Unsorted,Carats,1999,51704000.0
Austria,exports,diamond,Dust,Carats,1999,3976470.0
Austria,exports,diamond,"Gem, cut",Carats,1999,
