Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Peru,exports,tin,Concentrates                                      ,kilograms,1983,3198.0
Portugal,exports,tin,Unwrought                                         ,kilograms,1983,
Rwanda,exports,tin,Concentrates                                      ,kilograms,1983,1000.0
Singapore,exports,tin,Concentrates                                      ,kilograms,1983,10604.0
Singapore,exports,tin,Unwrought                                         ,kilograms,1983,20754.0
Singapore,exports,tin,Unwrought alloys                                  ,kilograms,1983,
South Africa,exports,tin,Concentrates                                      ,kilograms,1983,697.0
South Africa,exports,tin,Unwrought                                         ,kilograms,1983,1170.0
Spain,exports,tin,Scrap                                             ,kilograms,1983,122.0
Spain,exports,tin,Unwrought                                         ,kilograms,1983,20.0
Spain,exports,tin,Unwrought alloys                                  ,kilograms,1983,74.0
Sweden,exports,tin,Unwrought                                         ,kilograms,1983,32.0
Sweden,exports,tin,Unwrought alloys                                  ,kilograms,1983,24.0
Switzerland,exports,tin,Scrap                                             ,kilograms,1983,76.0
Switzerland,exports,tin,Unwrought                                         ,kilograms,1983,196.0
Tanzania,exports,tin,Concentrates                                      ,kilograms,1983,
Thailand,exports,tin,Unwrought                                         ,kilograms,1983,17724.0
Thailand,exports,tin,Unwrought alloys                                  ,kilograms,1983,1152.0
USA,exports,tin,Scrap                                             ,kilograms,1983,5591.0
USA,exports,tin,Unwrought                                         ,kilograms,1983,3540.0
Uganda,exports,tin,Concentrates                                      ,kilograms,1983,
United Kingdom,exports,tin,Concentrates                                      ,kilograms,1983,1601.0
United Kingdom,exports,tin,Scrap                                             ,kilograms,1983,373.0
United Kingdom,exports,tin,Unwrought                                         ,kilograms,1983,993.0
United Kingdom,exports,tin,Unwrought alloys                                  ,kilograms,1983,907.0
Yugoslavia,exports,tin,Unwrought                                         ,kilograms,1983,
Zaire,exports,tin,Concentrates                                      ,kilograms,1983,2853.0
Zaire,exports,tin,Unwrought                                         ,kilograms,1983,209.0
Australia,exports,tin,Scrap                                             ,kilograms,1983,
Canada,exports,tin,Scrap                                             ,kilograms,1983,
China,exports,tin,Concentrates                                      ,kilograms,1983,
Finland,exports,tin,Scrap                                             ,kilograms,1983,
Germany,exports,tin,Scrap                                             ,kilograms,1983,
Germany,exports,tin,Unwrought                                         ,kilograms,1983,
Germany,exports,tin,Unwrought alloys                                  ,kilograms,1983,
Hong Kong,exports,tin,Concentrates                                      ,kilograms,1983,0.0
"Ireland, Republic of",exports,tin,Scrap                                             ,kilograms,1983,858.0
Korea (Rep. of),exports,tin,Scrap                                             ,kilograms,1983,
Korea (Rep. of),exports,tin,Unwrought                                         ,kilograms,1983,
Malaysia,exports,tin,Scrap                                             ,kilograms,1983,1167.0
Namibia,exports,tin,Concentrates                                      ,kilograms,1983,1300.0
Netherlands,exports,tin,Concentrates                                      ,kilograms,1983,344.0
Portugal,exports,tin,Concentrates                                      ,kilograms,1983,
Singapore,exports,tin,Scrap                                             ,kilograms,1983,551.0
Austria,exports,tin,Scrap                                             ,kilograms,1983,
Burundi,exports,tin,Concentrates                                      ,kilograms,1983,
Canada,exports,tin,Unwrought                                         ,kilograms,1983,
China,exports,tin,Unwrought alloys                                  ,kilograms,1983,
"Congo, Democratic Republic",exports,tin,Concentrates                                      ,kilograms,1983,
Czech Republic,exports,tin,Scrap                                             ,kilograms,1983,
Czech Republic,exports,tin,Unwrought                                         ,kilograms,1983,
Estonia,exports,tin,Scrap                                             ,kilograms,1983,
Finland,exports,tin,Unwrought alloys                                  ,kilograms,1983,
Hong Kong,exports,tin,Scrap                                             ,kilograms,1983,
India,exports,tin,Scrap                                             ,kilograms,1983,
India,exports,tin,Unwrought                                         ,kilograms,1983,
"Ireland, Republic of",exports,tin,Unwrought                                         ,kilograms,1983,
Japan,exports,tin,Concentrates                                      ,kilograms,1983,
Japan,exports,tin,Scrap                                             ,kilograms,1983,
Jordan,exports,tin,Scrap                                             ,kilograms,1983,
Peru,exports,tin,Unwrought                                         ,kilograms,1983,
Philippines,exports,tin,Unwrought                                         ,kilograms,1983,
Poland,exports,tin,Unwrought                                         ,kilograms,1983,
Russia,exports,tin,Concentrates                                      ,kilograms,1983,
Russia,exports,tin,Scrap                                             ,kilograms,1983,
Russia,exports,tin,Unwrought                                         ,kilograms,1983,
Slovenia,exports,tin,Scrap                                             ,kilograms,1983,
South Africa,exports,tin,Scrap                                             ,kilograms,1983,
Sweden,exports,tin,Scrap                                             ,kilograms,1983,
Taiwan,exports,tin,Scrap                                             ,kilograms,1983,
Taiwan,exports,tin,Unwrought                                         ,kilograms,1983,
Thailand,exports,tin,Scrap                                             ,kilograms,1983,
United Arab Emirates,exports,tin,Scrap                                             ,kilograms,1983,
United Arab Emirates,exports,tin,Unwrought                                         ,kilograms,1983,
Vietnam,exports,tin,Unwrought                                         ,kilograms,1983,
Zimbabwe,exports,tin,Unwrought                                         ,kilograms,1983,
Belgium,exports,tin,Concentrates                                      ,kilograms,1983,
Belgium,exports,tin,Scrap                                             ,kilograms,1983,
Belgium,exports,tin,Unwrought                                         ,kilograms,1983,
Belgium,exports,tin,Unwrought alloys                                  ,kilograms,1983,
Belgium-Luxembourg,exports,tin,Concentrates                                      ,kilograms,1983,
Finland,exports,tin,Unwrought                                         ,kilograms,1983,
Germany,exports,tin,Concentrates                                      ,kilograms,1983,
Hungary,exports,tin,Scrap                                             ,kilograms,1983,
Hungary,exports,tin,Unwrought                                         ,kilograms,1983,
"Ireland, Republic of",exports,tin,Concentrates                                      ,kilograms,1983,
Latvia,exports,tin,Scrap                                             ,kilograms,1983,
Malta,exports,tin,Scrap                                             ,kilograms,1983,
Poland,exports,tin,Scrap                                             ,kilograms,1983,
Portugal,exports,tin,Scrap                                             ,kilograms,1983,
Portugal,exports,tin,Unwrought alloys                                  ,kilograms,1983,
Romania,exports,tin,Unwrought                                         ,kilograms,1983,
Slovakia,exports,tin,Unwrought                                         ,kilograms,1983,
Turkey,exports,tin,Unwrought                                         ,kilograms,1983,
Austria,exports,tin,Unwrought alloys                                  ,kilograms,1983,
Bulgaria,exports,tin,Unwrought                                         ,kilograms,1983,
Estonia,exports,tin,Unwrought                                         ,kilograms,1983,
Italy,exports,tin,Unwrought alloys                                  ,kilograms,1983,
Lithuania,exports,tin,Unwrought alloys                                  ,kilograms,1983,
Luxembourg,exports,tin,Scrap                                             ,kilograms,1983,
Slovakia,exports,tin,Scrap                                             ,kilograms,1983,
Slovenia,exports,tin,Unwrought alloys                                  ,kilograms,1983,
Sweden,exports,tin,Concentrates                                      ,kilograms,1983,
Argentina,exports,tin,Concentrates                                      ,kilograms,1984,
Argentina,exports,tin,Tin-silver ore,kilograms,1984,2252.0
Australia,exports,tin,Concentrates                                      ,kilograms,1984,11855.0
Australia,exports,tin,Unwrought                                         ,kilograms,1984,469.0
Austria,exports,tin,Unwrought                                         ,kilograms,1984,
Belgium-Luxembourg,exports,tin,Scrap                                             ,kilograms,1984,50.0
Belgium-Luxembourg,exports,tin,Unwrought                                         ,kilograms,1984,339.0
Belgium-Luxembourg,exports,tin,Unwrought alloys                                  ,kilograms,1984,1309.0
Bolivia,exports,tin,Concentrates                                      ,kilograms,1984,16027.0
Bolivia,exports,tin,Unwrought                                         ,kilograms,1984,15614.0
Brazil,exports,tin,Unwrought                                         ,kilograms,1984,14602.0
Burma,exports,tin,Concentrates                                      ,kilograms,1984,2636.0
Canada,exports,tin,Concentrates                                      ,kilograms,1984,317.0
China,exports,tin,Unwrought                                         ,kilograms,1984,2641.0
Czechoslovakia,exports,tin,Concentrates                                      ,kilograms,1984,
Denmark,exports,tin,Scrap                                             ,kilograms,1984,67.0
Denmark,exports,tin,Unwrought                                         ,kilograms,1984,964.0
Denmark,exports,tin,Unwrought alloys                                  ,kilograms,1984,857.0
France,exports,tin,Concentrates                                      ,kilograms,1984,7.0
France,exports,tin,Scrap                                             ,kilograms,1984,287.0
France,exports,tin,Unwrought                                         ,kilograms,1984,218.0
France,exports,tin,Unwrought alloys                                  ,kilograms,1984,51.0
German Federal Republic,exports,tin,Scrap                                             ,kilograms,1984,144.0
German Federal Republic,exports,tin,Unwrought                                         ,kilograms,1984,1457.0
German Federal Republic,exports,tin,Unwrought alloys                                  ,kilograms,1984,2781.0
Hong Kong,exports,tin,Unwrought                                         ,kilograms,1984,766.0
Indonesia,exports,tin,Concentrates                                      ,kilograms,1984,2789.0
Indonesia,exports,tin,Scrap                                             ,kilograms,1984,
Indonesia,exports,tin,Unwrought                                         ,kilograms,1984,22568.0
Italy,exports,tin,Scrap                                             ,kilograms,1984,94.0
Italy,exports,tin,Unwrought                                         ,kilograms,1984,141.0
Jamaica,exports,tin,Scrap                                             ,kilograms,1984,428.0
Japan,exports,tin,Unwrought                                         ,kilograms,1984,117.0
Laos,exports,tin,Concentrates                                      ,kilograms,1984,0.0
Malaysia,exports,tin,Concentrates                                      ,kilograms,1984,
Malaysia,exports,tin,Unwrought                                         ,kilograms,1984,39688.0
Netherlands,exports,tin,Scrap                                             ,kilograms,1984,225.0
Netherlands,exports,tin,Unwrought                                         ,kilograms,1984,3038.0
Netherlands,exports,tin,Unwrought alloys                                  ,kilograms,1984,1116.0
Niger,exports,tin,Concentrates                                      ,kilograms,1984,72.0
Nigeria,exports,tin,Unwrought                                         ,kilograms,1984,1280.0
Norway,exports,tin,Scrap                                             ,kilograms,1984,
Norway,exports,tin,Unwrought                                         ,kilograms,1984,
Peru,exports,tin,Concentrates                                      ,kilograms,1984,3229.0
Portugal,exports,tin,Unwrought                                         ,kilograms,1984,
Rwanda,exports,tin,Concentrates                                      ,kilograms,1984,980.0
Singapore,exports,tin,Concentrates                                      ,kilograms,1984,11253.0
Singapore,exports,tin,Unwrought                                         ,kilograms,1984,17870.0
Singapore,exports,tin,Unwrought alloys                                  ,kilograms,1984,
South Africa,exports,tin,Concentrates                                      ,kilograms,1984,714.0
South Africa,exports,tin,Unwrought                                         ,kilograms,1984,828.0
Spain,exports,tin,Scrap                                             ,kilograms,1984,99.0
Spain,exports,tin,Unwrought                                         ,kilograms,1984,245.0
Spain,exports,tin,Unwrought alloys                                  ,kilograms,1984,154.0
Sweden,exports,tin,Unwrought                                         ,kilograms,1984,37.0
Sweden,exports,tin,Unwrought alloys                                  ,kilograms,1984,27.0
Switzerland,exports,tin,Scrap                                             ,kilograms,1984,43.0
Switzerland,exports,tin,Unwrought                                         ,kilograms,1984,179.0
Tanzania,exports,tin,Concentrates                                      ,kilograms,1984,
Thailand,exports,tin,Unwrought                                         ,kilograms,1984,18455.0
Thailand,exports,tin,Unwrought alloys                                  ,kilograms,1984,1083.0
USA,exports,tin,Scrap                                             ,kilograms,1984,20958.0
USA,exports,tin,Unwrought                                         ,kilograms,1984,3184.0
Uganda,exports,tin,Concentrates                                      ,kilograms,1984,
United Kingdom,exports,tin,Concentrates                                      ,kilograms,1984,3092.0
United Kingdom,exports,tin,Scrap                                             ,kilograms,1984,932.0
United Kingdom,exports,tin,Unwrought                                         ,kilograms,1984,11073.0
United Kingdom,exports,tin,Unwrought alloys                                  ,kilograms,1984,1993.0
Yugoslavia,exports,tin,Unwrought                                         ,kilograms,1984,
Zaire,exports,tin,Concentrates                                      ,kilograms,1984,3633.0
Zaire,exports,tin,Unwrought                                         ,kilograms,1984,245.0
Australia,exports,tin,Scrap                                             ,kilograms,1984,
Canada,exports,tin,Scrap                                             ,kilograms,1984,
China,exports,tin,Concentrates                                      ,kilograms,1984,
Finland,exports,tin,Scrap                                             ,kilograms,1984,
Germany,exports,tin,Scrap                                             ,kilograms,1984,
Germany,exports,tin,Unwrought                                         ,kilograms,1984,
Germany,exports,tin,Unwrought alloys                                  ,kilograms,1984,
Hong Kong,exports,tin,Concentrates                                      ,kilograms,1984,0.0
"Ireland, Republic of",exports,tin,Scrap                                             ,kilograms,1984,1374.0
Korea (Rep. of),exports,tin,Scrap                                             ,kilograms,1984,
Korea (Rep. of),exports,tin,Unwrought                                         ,kilograms,1984,
Malaysia,exports,tin,Scrap                                             ,kilograms,1984,430.0
Namibia,exports,tin,Concentrates                                      ,kilograms,1984,1400.0
Netherlands,exports,tin,Concentrates                                      ,kilograms,1984,324.0
Portugal,exports,tin,Concentrates                                      ,kilograms,1984,
Singapore,exports,tin,Scrap                                             ,kilograms,1984,465.0
Austria,exports,tin,Scrap                                             ,kilograms,1984,
Burundi,exports,tin,Concentrates                                      ,kilograms,1984,
Canada,exports,tin,Unwrought                                         ,kilograms,1984,
China,exports,tin,Unwrought alloys                                  ,kilograms,1984,
"Congo, Democratic Republic",exports,tin,Concentrates                                      ,kilograms,1984,
Czech Republic,exports,tin,Scrap                                             ,kilograms,1984,
Czech Republic,exports,tin,Unwrought                                         ,kilograms,1984,
Estonia,exports,tin,Scrap                                             ,kilograms,1984,
Finland,exports,tin,Unwrought alloys                                  ,kilograms,1984,
Hong Kong,exports,tin,Scrap                                             ,kilograms,1984,
India,exports,tin,Scrap                                             ,kilograms,1984,
India,exports,tin,Unwrought                                         ,kilograms,1984,
"Ireland, Republic of",exports,tin,Unwrought                                         ,kilograms,1984,
Japan,exports,tin,Concentrates                                      ,kilograms,1984,
Japan,exports,tin,Scrap                                             ,kilograms,1984,
Jordan,exports,tin,Scrap                                             ,kilograms,1984,
Peru,exports,tin,Unwrought                                         ,kilograms,1984,
Philippines,exports,tin,Unwrought                                         ,kilograms,1984,
Poland,exports,tin,Unwrought                                         ,kilograms,1984,
Russia,exports,tin,Concentrates                                      ,kilograms,1984,
Russia,exports,tin,Scrap                                             ,kilograms,1984,
Russia,exports,tin,Unwrought                                         ,kilograms,1984,
Slovenia,exports,tin,Scrap                                             ,kilograms,1984,
South Africa,exports,tin,Scrap                                             ,kilograms,1984,
Sweden,exports,tin,Scrap                                             ,kilograms,1984,
Taiwan,exports,tin,Scrap                                             ,kilograms,1984,
Taiwan,exports,tin,Unwrought                                         ,kilograms,1984,
Thailand,exports,tin,Scrap                                             ,kilograms,1984,
United Arab Emirates,exports,tin,Scrap                                             ,kilograms,1984,
United Arab Emirates,exports,tin,Unwrought                                         ,kilograms,1984,
Vietnam,exports,tin,Unwrought                                         ,kilograms,1984,
Zimbabwe,exports,tin,Unwrought                                         ,kilograms,1984,
Belgium,exports,tin,Concentrates                                      ,kilograms,1984,
Belgium,exports,tin,Scrap                                             ,kilograms,1984,
Belgium,exports,tin,Unwrought                                         ,kilograms,1984,
Belgium,exports,tin,Unwrought alloys                                  ,kilograms,1984,
Belgium-Luxembourg,exports,tin,Concentrates                                      ,kilograms,1984,
Finland,exports,tin,Unwrought                                         ,kilograms,1984,
Germany,exports,tin,Concentrates                                      ,kilograms,1984,
Hungary,exports,tin,Scrap                                             ,kilograms,1984,
Hungary,exports,tin,Unwrought                                         ,kilograms,1984,
"Ireland, Republic of",exports,tin,Concentrates                                      ,kilograms,1984,
Latvia,exports,tin,Scrap                                             ,kilograms,1984,
Malta,exports,tin,Scrap                                             ,kilograms,1984,
Poland,exports,tin,Scrap                                             ,kilograms,1984,
Portugal,exports,tin,Scrap                                             ,kilograms,1984,
Portugal,exports,tin,Unwrought alloys                                  ,kilograms,1984,
Romania,exports,tin,Unwrought                                         ,kilograms,1984,
Slovakia,exports,tin,Unwrought                                         ,kilograms,1984,
Turkey,exports,tin,Unwrought                                         ,kilograms,1984,
Austria,exports,tin,Unwrought alloys                                  ,kilograms,1984,
Bulgaria,exports,tin,Unwrought                                         ,kilograms,1984,
Estonia,exports,tin,Unwrought                                         ,kilograms,1984,
Italy,exports,tin,Unwrought alloys                                  ,kilograms,1984,
Lithuania,exports,tin,Unwrought alloys                                  ,kilograms,1984,
Luxembourg,exports,tin,Scrap                                             ,kilograms,1984,
Slovakia,exports,tin,Scrap                                             ,kilograms,1984,
Slovenia,exports,tin,Unwrought alloys                                  ,kilograms,1984,
Sweden,exports,tin,Concentrates                                      ,kilograms,1984,
Argentina,exports,tin,Concentrates                                      ,kilograms,1985,
Argentina,exports,tin,Tin-silver ore,kilograms,1985,1030.0
Australia,exports,tin,Concentrates                                      ,kilograms,1985,10562.0
Australia,exports,tin,Unwrought                                         ,kilograms,1985,430.0
Austria,exports,tin,Unwrought                                         ,kilograms,1985,
Belgium-Luxembourg,exports,tin,Scrap                                             ,kilograms,1985,68.0
Belgium-Luxembourg,exports,tin,Unwrought                                         ,kilograms,1985,240.0
Belgium-Luxembourg,exports,tin,Unwrought alloys                                  ,kilograms,1985,2289.0
Bolivia,exports,tin,Concentrates                                      ,kilograms,1985,16400.0
Bolivia,exports,tin,Unwrought                                         ,kilograms,1985,11424.0
Brazil,exports,tin,Unwrought                                         ,kilograms,1985,20042.0
Burma,exports,tin,Concentrates                                      ,kilograms,1985,780.0
Canada,exports,tin,Concentrates                                      ,kilograms,1985,393.0
China,exports,tin,Unwrought                                         ,kilograms,1985,7249.0
Czechoslovakia,exports,tin,Concentrates                                      ,kilograms,1985,
Denmark,exports,tin,Scrap                                             ,kilograms,1985,180.0
Denmark,exports,tin,Unwrought                                         ,kilograms,1985,1101.0
Denmark,exports,tin,Unwrought alloys                                  ,kilograms,1985,224.0
France,exports,tin,Concentrates                                      ,kilograms,1985,7.0
France,exports,tin,Scrap                                             ,kilograms,1985,352.0
France,exports,tin,Unwrought                                         ,kilograms,1985,347.0
France,exports,tin,Unwrought alloys                                  ,kilograms,1985,99.0
German Federal Republic,exports,tin,Scrap                                             ,kilograms,1985,87.0
German Federal Republic,exports,tin,Unwrought                                         ,kilograms,1985,1158.0
German Federal Republic,exports,tin,Unwrought alloys                                  ,kilograms,1985,2660.0
Hong Kong,exports,tin,Unwrought                                         ,kilograms,1985,5570.0
Indonesia,exports,tin,Concentrates                                      ,kilograms,1985,3240.0
Indonesia,exports,tin,Scrap                                             ,kilograms,1985,
Indonesia,exports,tin,Unwrought                                         ,kilograms,1985,21104.0
Italy,exports,tin,Scrap                                             ,kilograms,1985,60.0
Italy,exports,tin,Unwrought                                         ,kilograms,1985,197.0
Jamaica,exports,tin,Scrap                                             ,kilograms,1985,538.0
Japan,exports,tin,Unwrought                                         ,kilograms,1985,96.0
Laos,exports,tin,Concentrates                                      ,kilograms,1985,0.0
Malaysia,exports,tin,Concentrates                                      ,kilograms,1985,
Malaysia,exports,tin,Unwrought                                         ,kilograms,1985,57482.0
Netherlands,exports,tin,Scrap                                             ,kilograms,1985,224.0
Netherlands,exports,tin,Unwrought                                         ,kilograms,1985,1116.0
Netherlands,exports,tin,Unwrought alloys                                  ,kilograms,1985,1012.0
Niger,exports,tin,Concentrates                                      ,kilograms,1985,126.0
Nigeria,exports,tin,Unwrought                                         ,kilograms,1985,400.0
Norway,exports,tin,Scrap                                             ,kilograms,1985,
Norway,exports,tin,Unwrought                                         ,kilograms,1985,
Peru,exports,tin,Concentrates                                      ,kilograms,1985,2567.0
Portugal,exports,tin,Unwrought                                         ,kilograms,1985,
Rwanda,exports,tin,Concentrates                                      ,kilograms,1985,685.0
Singapore,exports,tin,Concentrates                                      ,kilograms,1985,9728.0
Singapore,exports,tin,Unwrought                                         ,kilograms,1985,20339.0
Singapore,exports,tin,Unwrought alloys                                  ,kilograms,1985,
South Africa,exports,tin,Concentrates                                      ,kilograms,1985,703.0
South Africa,exports,tin,Unwrought                                         ,kilograms,1985,449.0
Spain,exports,tin,Scrap                                             ,kilograms,1985,56.0
Spain,exports,tin,Unwrought                                         ,kilograms,1985,168.0
Spain,exports,tin,Unwrought alloys                                  ,kilograms,1985,34.0
Sweden,exports,tin,Unwrought                                         ,kilograms,1985,60.0
Sweden,exports,tin,Unwrought alloys                                  ,kilograms,1985,104.0
Switzerland,exports,tin,Scrap                                             ,kilograms,1985,90.0
Switzerland,exports,tin,Unwrought                                         ,kilograms,1985,198.0
Tanzania,exports,tin,Concentrates                                      ,kilograms,1985,
Thailand,exports,tin,Unwrought                                         ,kilograms,1985,17963.0
Thailand,exports,tin,Unwrought alloys                                  ,kilograms,1985,1674.0
USA,exports,tin,Scrap                                             ,kilograms,1985,26185.0
USA,exports,tin,Unwrought                                         ,kilograms,1985,2875.0
Uganda,exports,tin,Concentrates                                      ,kilograms,1985,
United Kingdom,exports,tin,Concentrates                                      ,kilograms,1985,2641.0
United Kingdom,exports,tin,Scrap                                             ,kilograms,1985,456.0
United Kingdom,exports,tin,Unwrought                                         ,kilograms,1985,7292.0
United Kingdom,exports,tin,Unwrought alloys                                  ,kilograms,1985,1605.0
Yugoslavia,exports,tin,Unwrought                                         ,kilograms,1985,
Zaire,exports,tin,Concentrates                                      ,kilograms,1985,5095.0
Zaire,exports,tin,Unwrought                                         ,kilograms,1985,0.0
Australia,exports,tin,Scrap                                             ,kilograms,1985,
Canada,exports,tin,Scrap                                             ,kilograms,1985,
China,exports,tin,Concentrates                                      ,kilograms,1985,
Finland,exports,tin,Scrap                                             ,kilograms,1985,
Germany,exports,tin,Scrap                                             ,kilograms,1985,
Germany,exports,tin,Unwrought                                         ,kilograms,1985,
Germany,exports,tin,Unwrought alloys                                  ,kilograms,1985,
Hong Kong,exports,tin,Concentrates                                      ,kilograms,1985,4768.0
"Ireland, Republic of",exports,tin,Scrap                                             ,kilograms,1985,1366.0
Korea (Rep. of),exports,tin,Scrap                                             ,kilograms,1985,
Korea (Rep. of),exports,tin,Unwrought                                         ,kilograms,1985,
Malaysia,exports,tin,Scrap                                             ,kilograms,1985,495.0
Namibia,exports,tin,Concentrates                                      ,kilograms,1985,1483.0
Netherlands,exports,tin,Concentrates                                      ,kilograms,1985,0.0
Portugal,exports,tin,Concentrates                                      ,kilograms,1985,
Singapore,exports,tin,Scrap                                             ,kilograms,1985,137.0
Austria,exports,tin,Scrap                                             ,kilograms,1985,
Burundi,exports,tin,Concentrates                                      ,kilograms,1985,
Canada,exports,tin,Unwrought                                         ,kilograms,1985,
China,exports,tin,Unwrought alloys                                  ,kilograms,1985,
"Congo, Democratic Republic",exports,tin,Concentrates                                      ,kilograms,1985,
Czech Republic,exports,tin,Scrap                                             ,kilograms,1985,
Czech Republic,exports,tin,Unwrought                                         ,kilograms,1985,
Estonia,exports,tin,Scrap                                             ,kilograms,1985,
Finland,exports,tin,Unwrought alloys                                  ,kilograms,1985,
Hong Kong,exports,tin,Scrap                                             ,kilograms,1985,
India,exports,tin,Scrap                                             ,kilograms,1985,
India,exports,tin,Unwrought                                         ,kilograms,1985,
"Ireland, Republic of",exports,tin,Unwrought                                         ,kilograms,1985,
Japan,exports,tin,Concentrates                                      ,kilograms,1985,
Japan,exports,tin,Scrap                                             ,kilograms,1985,
Jordan,exports,tin,Scrap                                             ,kilograms,1985,
Peru,exports,tin,Unwrought                                         ,kilograms,1985,
Philippines,exports,tin,Unwrought                                         ,kilograms,1985,
Poland,exports,tin,Unwrought                                         ,kilograms,1985,
Russia,exports,tin,Concentrates                                      ,kilograms,1985,
Russia,exports,tin,Scrap                                             ,kilograms,1985,
Russia,exports,tin,Unwrought                                         ,kilograms,1985,
Slovenia,exports,tin,Scrap                                             ,kilograms,1985,
South Africa,exports,tin,Scrap                                             ,kilograms,1985,
Sweden,exports,tin,Scrap                                             ,kilograms,1985,
Taiwan,exports,tin,Scrap                                             ,kilograms,1985,
Taiwan,exports,tin,Unwrought                                         ,kilograms,1985,
Thailand,exports,tin,Scrap                                             ,kilograms,1985,
United Arab Emirates,exports,tin,Scrap                                             ,kilograms,1985,
United Arab Emirates,exports,tin,Unwrought                                         ,kilograms,1985,
Vietnam,exports,tin,Unwrought                                         ,kilograms,1985,
Zimbabwe,exports,tin,Unwrought                                         ,kilograms,1985,
Belgium,exports,tin,Concentrates                                      ,kilograms,1985,
Belgium,exports,tin,Scrap                                             ,kilograms,1985,
Belgium,exports,tin,Unwrought                                         ,kilograms,1985,
Belgium,exports,tin,Unwrought alloys                                  ,kilograms,1985,
Belgium-Luxembourg,exports,tin,Concentrates                                      ,kilograms,1985,
Finland,exports,tin,Unwrought                                         ,kilograms,1985,
Germany,exports,tin,Concentrates                                      ,kilograms,1985,
Hungary,exports,tin,Scrap                                             ,kilograms,1985,
Hungary,exports,tin,Unwrought                                         ,kilograms,1985,
"Ireland, Republic of",exports,tin,Concentrates                                      ,kilograms,1985,
Latvia,exports,tin,Scrap                                             ,kilograms,1985,
Malta,exports,tin,Scrap                                             ,kilograms,1985,
Poland,exports,tin,Scrap                                             ,kilograms,1985,
Portugal,exports,tin,Scrap                                             ,kilograms,1985,
Portugal,exports,tin,Unwrought alloys                                  ,kilograms,1985,
Romania,exports,tin,Unwrought                                         ,kilograms,1985,
Slovakia,exports,tin,Unwrought                                         ,kilograms,1985,
Turkey,exports,tin,Unwrought                                         ,kilograms,1985,
Austria,exports,tin,Unwrought alloys                                  ,kilograms,1985,
Bulgaria,exports,tin,Unwrought                                         ,kilograms,1985,
Estonia,exports,tin,Unwrought                                         ,kilograms,1985,
Italy,exports,tin,Unwrought alloys                                  ,kilograms,1985,
Lithuania,exports,tin,Unwrought alloys                                  ,kilograms,1985,
Luxembourg,exports,tin,Scrap                                             ,kilograms,1985,
Slovakia,exports,tin,Scrap                                             ,kilograms,1985,
Slovenia,exports,tin,Unwrought alloys                                  ,kilograms,1985,
Sweden,exports,tin,Concentrates                                      ,kilograms,1985,
Argentina,exports,tin,Concentrates                                      ,kilograms,1986,
Argentina,exports,tin,Tin-silver ore,kilograms,1986,0.0
Australia,exports,tin,Concentrates                                      ,kilograms,1986,14588.0
Australia,exports,tin,Unwrought                                         ,kilograms,1986,192.0
Austria,exports,tin,Unwrought                                         ,kilograms,1986,
Belgium-Luxembourg,exports,tin,Scrap                                             ,kilograms,1986,84.0
Belgium-Luxembourg,exports,tin,Unwrought                                         ,kilograms,1986,1644.0
Belgium-Luxembourg,exports,tin,Unwrought alloys                                  ,kilograms,1986,1594.0
Bolivia,exports,tin,Concentrates                                      ,kilograms,1986,22753.0
Bolivia,exports,tin,Unwrought                                         ,kilograms,1986,8207.0
Brazil,exports,tin,Unwrought                                         ,kilograms,1986,19152.0
Burma,exports,tin,Concentrates                                      ,kilograms,1986,9451.0
Canada,exports,tin,Concentrates                                      ,kilograms,1986,3725.0
China,exports,tin,Unwrought                                         ,kilograms,1986,7421.0
Czechoslovakia,exports,tin,Concentrates                                      ,kilograms,1986,
Denmark,exports,tin,Scrap                                             ,kilograms,1986,261.0
Denmark,exports,tin,Unwrought                                         ,kilograms,1986,1084.0
Denmark,exports,tin,Unwrought alloys                                  ,kilograms,1986,347.0
France,exports,tin,Concentrates                                      ,kilograms,1986,2091.0
France,exports,tin,Scrap                                             ,kilograms,1986,321.0
France,exports,tin,Unwrought                                         ,kilograms,1986,174.0
France,exports,tin,Unwrought alloys                                  ,kilograms,1986,22.0
German Federal Republic,exports,tin,Scrap                                             ,kilograms,1986,123.0
German Federal Republic,exports,tin,Unwrought                                         ,kilograms,1986,1289.0
German Federal Republic,exports,tin,Unwrought alloys                                  ,kilograms,1986,2215.0
Hong Kong,exports,tin,Unwrought                                         ,kilograms,1986,1944.0
Indonesia,exports,tin,Concentrates                                      ,kilograms,1986,4694.0
Indonesia,exports,tin,Scrap                                             ,kilograms,1986,
Indonesia,exports,tin,Unwrought                                         ,kilograms,1986,23804.0
Italy,exports,tin,Scrap                                             ,kilograms,1986,200.0
Italy,exports,tin,Unwrought                                         ,kilograms,1986,163.0
Jamaica,exports,tin,Scrap                                             ,kilograms,1986,406.0
Japan,exports,tin,Unwrought                                         ,kilograms,1986,56.0
Laos,exports,tin,Concentrates                                      ,kilograms,1986,0.0
Malaysia,exports,tin,Concentrates                                      ,kilograms,1986,
Malaysia,exports,tin,Unwrought                                         ,kilograms,1986,40658.0
Netherlands,exports,tin,Scrap                                             ,kilograms,1986,174.0
Netherlands,exports,tin,Unwrought                                         ,kilograms,1986,2407.0
Netherlands,exports,tin,Unwrought alloys                                  ,kilograms,1986,798.0
