Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Indonesia,imports,gold,Metal                                             ,kilograms,1975,
Indonesia,imports,gold,Waste & scrap                                     ,kilograms,1975,
"Ireland, Republic of",imports,gold,Metal                                             ,kilograms,1975,
"Ireland, Republic of",imports,gold,Waste & scrap                                     ,kilograms,1975,
Italy,imports,gold,Metal                                             ,kilograms,1975,
Italy,imports,gold,Waste & scrap                                     ,kilograms,1975,
Japan,imports,gold,Metal                                             ,kilograms,1975,
Japan,imports,gold,Waste & scrap                                     ,kilograms,1975,
Jordan,imports,gold,Metal                                             ,kilograms,1975,
Kazakhstan,imports,gold,Metal                                             ,kilograms,1975,
Korea (Rep. of),imports,gold,Metal                                             ,kilograms,1975,
Korea (Rep. of),imports,gold,Waste & scrap                                     ,kilograms,1975,
Kuwait,imports,gold,Metal                                             ,kilograms,1975,
Lebanon,imports,gold,Metal                                             ,kilograms,1975,
Lithuania,imports,gold,Waste & scrap                                     ,kilograms,1975,
Luxembourg,imports,gold,Metal                                             ,kilograms,1975,
Malaysia,imports,gold,Metal                                             ,kilograms,1975,
Malta,imports,gold,Metal                                             ,kilograms,1975,
Mauritius,imports,gold,Metal                                             ,kilograms,1975,
Netherlands,imports,gold,Metal                                             ,kilograms,1975,
Netherlands,imports,gold,Waste & scrap                                     ,kilograms,1975,
New Zealand,imports,gold,Metal                                             ,kilograms,1975,
North Macedonia,imports,gold,Metal                                             ,kilograms,1975,
Norway,imports,gold,Metal                                             ,kilograms,1975,
Norway,imports,gold,Waste & scrap                                     ,kilograms,1975,
Oman,imports,gold,Metal                                             ,kilograms,1975,
Philippines,imports,gold,Metal                                             ,kilograms,1975,
Poland,imports,gold,Metal                                             ,kilograms,1975,
Portugal,imports,gold,Metal                                             ,kilograms,1975,
Saudi Arabia,imports,gold,Metal                                             ,kilograms,1975,
Singapore,imports,gold,Metal                                             ,kilograms,1975,
Singapore,imports,gold,Waste & scrap                                     ,kilograms,1975,
Slovakia,imports,gold,Metal                                             ,kilograms,1975,
Slovenia,imports,gold,Metal                                             ,kilograms,1975,
Slovenia,imports,gold,Waste & scrap                                     ,kilograms,1975,
South Africa,imports,gold,Metal                                             ,kilograms,1975,
Spain,imports,gold,Metal                                             ,kilograms,1975,
Spain,imports,gold,Waste & scrap                                     ,kilograms,1975,
Sri Lanka,imports,gold,Metal                                             ,kilograms,1975,
Sri Lanka,imports,gold,Waste & scrap                                     ,kilograms,1975,
Sweden,imports,gold,Metal                                             ,kilograms,1975,
Sweden,imports,gold,Waste & scrap                                     ,kilograms,1975,
Switzerland,imports,gold,Metal                                             ,kilograms,1975,
Switzerland,imports,gold,Waste & scrap                                     ,kilograms,1975,
Taiwan,imports,gold,Metal                                             ,kilograms,1975,
Tanzania,imports,gold,Metal                                             ,kilograms,1975,
Thailand,imports,gold,Metal                                             ,kilograms,1975,
Tunisia,imports,gold,Metal                                             ,kilograms,1975,
Turkey,imports,gold,Metal                                             ,kilograms,1975,
USA,imports,gold,Ores & concentrates                               ,kilograms,1975,
USA,imports,gold,Waste & scrap                                     ,kilograms,1975,
Ukraine,imports,gold,Metal                                             ,kilograms,1975,
United Kingdom,imports,gold,Metal                                             ,kilograms,1975,
United Kingdom,imports,gold,Waste & scrap                                     ,kilograms,1975,
Lithuania,imports,gold,Metal                                             ,kilograms,1975,
Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,1975,
Portugal,imports,gold,Waste & scrap                                     ,kilograms,1975,
Algeria,imports,gold,Metal,kilograms,1976,
Argentina,imports,gold,Metal,kilograms,1976,
Australia,imports,gold,Metal,kilograms,1976,2853.0
Austria,imports,gold,Metal,kilograms,1976,30071.0
Belgium-Luxembourg,imports,gold,Metal,kilograms,1976,40421.0
Bermuda,imports,gold,Metal,kilograms,1976,
Brazil,imports,gold,Metal,kilograms,1976,3245.0
Brunei,imports,gold,Metal,kilograms,1976,93.0
Canada,imports,gold,Metal,kilograms,1976,6755.0
Canada,imports,gold,Ores & concentrates,kilograms,1976,1395.0
Chile,imports,gold,Ores & concentrates,kilograms,1976,
Cyprus,imports,gold,Metal,kilograms,1976,533.0
Denmark,imports,gold,Metal,kilograms,1976,2546.0
Ecuador,imports,gold,Metal,kilograms,1976,
Finland,imports,gold,Metal,kilograms,1976,1088.0
France,imports,gold,Metal,kilograms,1976,99595.0
France,imports,gold,Waste & scrap,kilograms,1976,319.0
German Federal Republic,imports,gold,Metal,kilograms,1976,91787.0
German Federal Republic,imports,gold,Waste & scrap,kilograms,1976,73503.0
Hong Kong,imports,gold,Metal,kilograms,1976,115772.0
Indonesia,imports,gold,Metal,kilograms,1976,313.0
Iran,imports,gold,Metal,kilograms,1976,95436.0
"Ireland, Republic of",imports,gold,Metal,kilograms,1976,
Italy,imports,gold,Metal,kilograms,1976,162190.0
Ivory Coast,imports,gold,Metal,kilograms,1976,196.0
Japan,imports,gold,Metal,kilograms,1976,73540.0
Japan,imports,gold,Waste & scrap,kilograms,1976,
Kenya,imports,gold,Metal,kilograms,1976,20.0
Korea (Rep. of),imports,gold,Metal,kilograms,1976,
Lebanon,imports,gold,Metal,kilograms,1976,
Madagascar,imports,gold,Metal,kilograms,1976,37.0
Malaysia,imports,gold,Metal,kilograms,1976,1453.0
Malta,imports,gold,Metal,kilograms,1976,527.0
Morocco,imports,gold,Metal,kilograms,1976,5748.0
Netherlands,imports,gold,Metal,kilograms,1976,33843.0
Netherlands,imports,gold,Waste & scrap,kilograms,1976,1250.0
New Zealand,imports,gold,Metal,kilograms,1976,0.0
Norway,imports,gold,Metal,kilograms,1976,1210.0
Norway,imports,gold,Waste & scrap,kilograms,1976,3.0
Portugal,imports,gold,Metal,kilograms,1976,91.0
Saudi Arabia,imports,gold,Metal,kilograms,1976,827197.0
South Africa,imports,gold,Metal,kilograms,1976,249.0
South Africa,imports,gold,Waste & scrap,kilograms,1976,167.0
Spain,imports,gold,Metal,kilograms,1976,
Suriname,imports,gold,Metal,kilograms,1976,200.0
Sweden,imports,gold,Metal,kilograms,1976,2000.0
Sweden,imports,gold,Waste & scrap,kilograms,1976,3000.0
Switzerland,imports,gold,Metal,kilograms,1976,2887.0
Syria,imports,gold,Metal,kilograms,1976,6600.0
Taiwan,imports,gold,Metal,kilograms,1976,11901.0
Thailand,imports,gold,Metal,kilograms,1976,79.0
Tunisia,imports,gold,Metal,kilograms,1976,624.0
USA,imports,gold,Metal,kilograms,1976,
USA,imports,gold,Metal,kilograms,1976,
USA,imports,gold,Metal,kilograms,1976,
USA,imports,gold,"Metal, refined",kilograms,1976,77439.0
USA,imports,gold,"Metal, unrefined",kilograms,1976,
USA,imports,gold,Ores & concentrates,kilograms,1976,5173.0
USA,imports,gold,"Ores, concentrates & unrefined metal",kilograms,1976,
United Kingdom,imports,gold,"Metal, other",kilograms,1976,2241.0
United Kingdom,imports,gold,"Metal, refined",kilograms,1976,602570.0
United Kingdom,imports,gold,"Metal, unrefined",kilograms,1976,6865.0
United Kingdom,imports,gold,Ores & concentrates,kilograms,1976,
United Kingdom,imports,gold,Waste & scrap,kilograms,1976,9113.0
Venezuela,imports,gold,Metal,kilograms,1976,915.0
China,imports,gold,Metal,kilograms,1976,
Czechoslovakia,imports,gold,Metal,kilograms,1976,
Denmark,imports,gold,Waste & scrap,kilograms,1976,
Germany,imports,gold,Metal,kilograms,1976,
Germany,imports,gold,Waste & scrap,kilograms,1976,
Greece,imports,gold,Metal,kilograms,1976,
Hong Kong,imports,gold,Waste & scrap,kilograms,1976,
Italy,imports,gold,Waste & scrap,kilograms,1976,
Jordan,imports,gold,Metal,kilograms,1976,
Korea (Rep. of),imports,gold,Ores & concentrates,kilograms,1976,
Libya,imports,gold,Metal,kilograms,1976,
Macao,imports,gold,Metal,kilograms,1976,
Malta,imports,gold,Waste & scrap,kilograms,1976,
Oman,imports,gold,Metal,kilograms,1976,
Philippines,imports,gold,Metal,kilograms,1976,
Reunion,imports,gold,Metal,kilograms,1976,
Singapore,imports,gold,Metal,kilograms,1976,
Singapore,imports,gold,Waste & scrap,kilograms,1976,
Spain,imports,gold,Waste & scrap,kilograms,1976,
Sri Lanka,imports,gold,Metal,kilograms,1976,
Switzerland,imports,gold,Waste & scrap,kilograms,1976,
Abu Dhabi,imports,gold,Metal,kilograms,1976,
Albania,imports,gold,Metal,kilograms,1976,
Armenia,imports,gold,Metal,kilograms,1976,
Australia,imports,gold,Waste & scrap,kilograms,1976,
Austria,imports,gold,Waste & scrap,kilograms,1976,
Belarus,imports,gold,Metal,kilograms,1976,
Belgium-Luxembourg,imports,gold,Waste & scrap,kilograms,1976,
Bolivia,imports,gold,Metal,kilograms,1976,
Croatia,imports,gold,Metal,kilograms,1976,
Czech Republic,imports,gold,Metal,kilograms,1976,
Czech Republic,imports,gold,Waste & scrap,kilograms,1976,
Dubai,imports,gold,Metal,kilograms,1976,
Egypt,imports,gold,Metal,kilograms,1976,
Estonia,imports,gold,Metal,kilograms,1976,
Greece,imports,gold,Waste & scrap,kilograms,1976,
Hungary,imports,gold,Metal,kilograms,1976,
Iceland,imports,gold,Metal,kilograms,1976,
India,imports,gold,Metal,kilograms,1976,
Indonesia,imports,gold,Waste & scrap,kilograms,1976,
"Ireland, Republic of",imports,gold,Waste & scrap,kilograms,1976,
Israel,imports,gold,Metal,kilograms,1976,
Israel,imports,gold,Waste & scrap,kilograms,1976,
Kazakhstan,imports,gold,Metal,kilograms,1976,
Korea (Rep. of),imports,gold,Waste & scrap,kilograms,1976,
Kuwait,imports,gold,Metal,kilograms,1976,
Lithuania,imports,gold,Metal,kilograms,1976,
Mauritius,imports,gold,Metal,kilograms,1976,
North Macedonia,imports,gold,Metal,kilograms,1976,
Pakistan,imports,gold,Metal,kilograms,1976,
Poland,imports,gold,Metal,kilograms,1976,
Portugal,imports,gold,Waste & scrap,kilograms,1976,
Serbia and Montenegro,imports,gold,Metal,kilograms,1976,
Slovakia,imports,gold,Metal,kilograms,1976,
Slovenia,imports,gold,Metal,kilograms,1976,
Sri Lanka,imports,gold,Waste & scrap,kilograms,1976,
Tanzania,imports,gold,Metal,kilograms,1976,
Turkey,imports,gold,Metal,kilograms,1976,
USA,imports,gold,"Metal, other",kilograms,1976,
USA,imports,gold,Waste & scrap,kilograms,1976,
Ukraine,imports,gold,Metal,kilograms,1976,
United Kingdom,imports,gold,Metal,kilograms,1976,
Zimbabwe,imports,gold,Metal,kilograms,1976,
Albania,imports,gold,Metal                                             ,kilograms,1976,
Armenia,imports,gold,Metal                                             ,kilograms,1976,
Austria,imports,gold,Metal                                             ,kilograms,1976,
Austria,imports,gold,Waste & scrap                                     ,kilograms,1976,
Belarus,imports,gold,Metal                                             ,kilograms,1976,
Belgium,imports,gold,Metal                                             ,kilograms,1976,
Belgium,imports,gold,Waste & scrap                                     ,kilograms,1976,
Belgium-Luxembourg,imports,gold,Metal                                             ,kilograms,1976,
Belgium-Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,1976,
Bolivia,imports,gold,Metal                                             ,kilograms,1976,
Bulgaria,imports,gold,Metal                                             ,kilograms,1976,
Canada,imports,gold,Metal                                             ,kilograms,1976,
Canada,imports,gold,Ores & concentrates                               ,kilograms,1976,
Canada,imports,gold,Waste & scrap                                     ,kilograms,1976,
China,imports,gold,Metal                                             ,kilograms,1976,
Croatia,imports,gold,Metal                                             ,kilograms,1976,
Cyprus,imports,gold,Metal                                             ,kilograms,1976,
Czech Republic,imports,gold,Metal                                             ,kilograms,1976,
Czech Republic,imports,gold,Waste & scrap                                     ,kilograms,1976,
Denmark,imports,gold,Metal                                             ,kilograms,1976,
Denmark,imports,gold,Waste & scrap                                     ,kilograms,1976,
Estonia,imports,gold,Metal                                             ,kilograms,1976,
Finland,imports,gold,Metal                                             ,kilograms,1976,
Finland,imports,gold,Waste & scrap                                     ,kilograms,1976,
France,imports,gold,Metal                                             ,kilograms,1976,
France,imports,gold,Waste & scrap                                     ,kilograms,1976,
Germany,imports,gold,Metal                                             ,kilograms,1976,
Germany,imports,gold,Waste & scrap                                     ,kilograms,1976,
Greece,imports,gold,Metal                                             ,kilograms,1976,
Greece,imports,gold,Waste & scrap                                     ,kilograms,1976,
Hong Kong,imports,gold,Metal                                             ,kilograms,1976,
Hong Kong,imports,gold,Waste & scrap                                     ,kilograms,1976,
Hungary,imports,gold,Metal                                             ,kilograms,1976,
Iceland,imports,gold,Metal                                             ,kilograms,1976,
India,imports,gold,Metal                                             ,kilograms,1976,
Indonesia,imports,gold,Metal                                             ,kilograms,1976,
Indonesia,imports,gold,Waste & scrap                                     ,kilograms,1976,
"Ireland, Republic of",imports,gold,Metal                                             ,kilograms,1976,
"Ireland, Republic of",imports,gold,Waste & scrap                                     ,kilograms,1976,
Italy,imports,gold,Metal                                             ,kilograms,1976,
Italy,imports,gold,Waste & scrap                                     ,kilograms,1976,
Japan,imports,gold,Metal                                             ,kilograms,1976,
Japan,imports,gold,Waste & scrap                                     ,kilograms,1976,
Jordan,imports,gold,Metal                                             ,kilograms,1976,
Kazakhstan,imports,gold,Metal                                             ,kilograms,1976,
Korea (Rep. of),imports,gold,Metal                                             ,kilograms,1976,
Korea (Rep. of),imports,gold,Waste & scrap                                     ,kilograms,1976,
Kuwait,imports,gold,Metal                                             ,kilograms,1976,
Lebanon,imports,gold,Metal                                             ,kilograms,1976,
Lithuania,imports,gold,Waste & scrap                                     ,kilograms,1976,
Luxembourg,imports,gold,Metal                                             ,kilograms,1976,
Malaysia,imports,gold,Metal                                             ,kilograms,1976,
Malta,imports,gold,Metal                                             ,kilograms,1976,
Mauritius,imports,gold,Metal                                             ,kilograms,1976,
Netherlands,imports,gold,Metal                                             ,kilograms,1976,
Netherlands,imports,gold,Waste & scrap                                     ,kilograms,1976,
New Zealand,imports,gold,Metal                                             ,kilograms,1976,
North Macedonia,imports,gold,Metal                                             ,kilograms,1976,
Norway,imports,gold,Metal                                             ,kilograms,1976,
Norway,imports,gold,Waste & scrap                                     ,kilograms,1976,
Oman,imports,gold,Metal                                             ,kilograms,1976,
Philippines,imports,gold,Metal                                             ,kilograms,1976,
Poland,imports,gold,Metal                                             ,kilograms,1976,
Portugal,imports,gold,Metal                                             ,kilograms,1976,
Saudi Arabia,imports,gold,Metal                                             ,kilograms,1976,
Singapore,imports,gold,Metal                                             ,kilograms,1976,
Singapore,imports,gold,Waste & scrap                                     ,kilograms,1976,
Slovakia,imports,gold,Metal                                             ,kilograms,1976,
Slovenia,imports,gold,Metal                                             ,kilograms,1976,
Slovenia,imports,gold,Waste & scrap                                     ,kilograms,1976,
South Africa,imports,gold,Metal                                             ,kilograms,1976,
Spain,imports,gold,Metal                                             ,kilograms,1976,
Spain,imports,gold,Waste & scrap                                     ,kilograms,1976,
Sri Lanka,imports,gold,Metal                                             ,kilograms,1976,
Sri Lanka,imports,gold,Waste & scrap                                     ,kilograms,1976,
Sweden,imports,gold,Metal                                             ,kilograms,1976,
Sweden,imports,gold,Waste & scrap                                     ,kilograms,1976,
Switzerland,imports,gold,Metal                                             ,kilograms,1976,
Switzerland,imports,gold,Waste & scrap                                     ,kilograms,1976,
Taiwan,imports,gold,Metal                                             ,kilograms,1976,
Tanzania,imports,gold,Metal                                             ,kilograms,1976,
Thailand,imports,gold,Metal                                             ,kilograms,1976,
Tunisia,imports,gold,Metal                                             ,kilograms,1976,
Turkey,imports,gold,Metal                                             ,kilograms,1976,
USA,imports,gold,Ores & concentrates                               ,kilograms,1976,
USA,imports,gold,Waste & scrap                                     ,kilograms,1976,
Ukraine,imports,gold,Metal                                             ,kilograms,1976,
United Kingdom,imports,gold,Metal                                             ,kilograms,1976,
United Kingdom,imports,gold,Waste & scrap                                     ,kilograms,1976,
Lithuania,imports,gold,Metal                                             ,kilograms,1976,
Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,1976,
Portugal,imports,gold,Waste & scrap                                     ,kilograms,1976,
Algeria,imports,gold,Metal,kilograms,1977,
Argentina,imports,gold,Metal,kilograms,1977,
Australia,imports,gold,Metal,kilograms,1977,1736.0
Austria,imports,gold,Metal,kilograms,1977,10709.0
Belgium-Luxembourg,imports,gold,Metal,kilograms,1977,31468.0
Bermuda,imports,gold,Metal,kilograms,1977,
Brazil,imports,gold,Metal,kilograms,1977,2590.0
Brunei,imports,gold,Metal,kilograms,1977,162.0
Canada,imports,gold,Metal,kilograms,1977,11911.0
Canada,imports,gold,Ores & concentrates,kilograms,1977,1772.0
Chile,imports,gold,Ores & concentrates,kilograms,1977,6600.0
Cyprus,imports,gold,Metal,kilograms,1977,621.0
Denmark,imports,gold,Metal,kilograms,1977,2901.0
Ecuador,imports,gold,Metal,kilograms,1977,4910.0
Finland,imports,gold,Metal,kilograms,1977,952.0
France,imports,gold,Metal,kilograms,1977,77439.0
France,imports,gold,Waste & scrap,kilograms,1977,6958.0
German Federal Republic,imports,gold,Metal,kilograms,1977,111427.0
German Federal Republic,imports,gold,Waste & scrap,kilograms,1977,82665.0
Hong Kong,imports,gold,Metal,kilograms,1977,28814.0
Indonesia,imports,gold,Metal,kilograms,1977,10250.0
Iran,imports,gold,Metal,kilograms,1977,35000.0
"Ireland, Republic of",imports,gold,Metal,kilograms,1977,
Italy,imports,gold,Metal,kilograms,1977,187770.0
Ivory Coast,imports,gold,Metal,kilograms,1977,228.0
Japan,imports,gold,Metal,kilograms,1977,51649.0
Japan,imports,gold,Waste & scrap,kilograms,1977,2.0
Kenya,imports,gold,Metal,kilograms,1977,9.0
Korea (Rep. of),imports,gold,Metal,kilograms,1977,3080.0
Lebanon,imports,gold,Metal,kilograms,1977,
Madagascar,imports,gold,Metal,kilograms,1977,470.0
Malaysia,imports,gold,Metal,kilograms,1977,536.0
Malta,imports,gold,Metal,kilograms,1977,607.0
Morocco,imports,gold,Metal,kilograms,1977,5150.0
Netherlands,imports,gold,Metal,kilograms,1977,23464.0
Netherlands,imports,gold,Waste & scrap,kilograms,1977,1000.0
New Zealand,imports,gold,Metal,kilograms,1977,304.0
Norway,imports,gold,Metal,kilograms,1977,1983.0
Norway,imports,gold,Waste & scrap,kilograms,1977,3303.0
Portugal,imports,gold,Metal,kilograms,1977,366.0
Saudi Arabia,imports,gold,Metal,kilograms,1977,93907.0
South Africa,imports,gold,Metal,kilograms,1977,74.0
South Africa,imports,gold,Waste & scrap,kilograms,1977,1.0
Spain,imports,gold,Metal,kilograms,1977,
Suriname,imports,gold,Metal,kilograms,1977,300.0
Sweden,imports,gold,Metal,kilograms,1977,1000.0
Sweden,imports,gold,Waste & scrap,kilograms,1977,5000.0
Switzerland,imports,gold,Metal,kilograms,1977,4245.0
Syria,imports,gold,Metal,kilograms,1977,22.0
Taiwan,imports,gold,Metal,kilograms,1977,14300.0
Thailand,imports,gold,Metal,kilograms,1977,686.0
Tunisia,imports,gold,Metal,kilograms,1977,767.0
USA,imports,gold,Metal,kilograms,1977,
USA,imports,gold,Metal,kilograms,1977,
USA,imports,gold,Metal,kilograms,1977,
USA,imports,gold,"Metal, refined",kilograms,1977,131093.0
USA,imports,gold,"Metal, unrefined",kilograms,1977,
USA,imports,gold,Ores & concentrates,kilograms,1977,7448.0
USA,imports,gold,"Ores, concentrates & unrefined metal",kilograms,1977,
United Kingdom,imports,gold,"Metal, other",kilograms,1977,7152.0
United Kingdom,imports,gold,"Metal, refined",kilograms,1977,641680.0
United Kingdom,imports,gold,"Metal, unrefined",kilograms,1977,5559.0
United Kingdom,imports,gold,Ores & concentrates,kilograms,1977,
United Kingdom,imports,gold,Waste & scrap,kilograms,1977,12284.0
Venezuela,imports,gold,Metal,kilograms,1977,1900.0
China,imports,gold,Metal,kilograms,1977,
Czechoslovakia,imports,gold,Metal,kilograms,1977,
Denmark,imports,gold,Waste & scrap,kilograms,1977,
Germany,imports,gold,Metal,kilograms,1977,
Germany,imports,gold,Waste & scrap,kilograms,1977,
Greece,imports,gold,Metal,kilograms,1977,
Hong Kong,imports,gold,Waste & scrap,kilograms,1977,
Italy,imports,gold,Waste & scrap,kilograms,1977,
Jordan,imports,gold,Metal,kilograms,1977,
Korea (Rep. of),imports,gold,Ores & concentrates,kilograms,1977,
Libya,imports,gold,Metal,kilograms,1977,
Macao,imports,gold,Metal,kilograms,1977,
Malta,imports,gold,Waste & scrap,kilograms,1977,
Oman,imports,gold,Metal,kilograms,1977,
Philippines,imports,gold,Metal,kilograms,1977,
Reunion,imports,gold,Metal,kilograms,1977,
Singapore,imports,gold,Metal,kilograms,1977,
Singapore,imports,gold,Waste & scrap,kilograms,1977,
Spain,imports,gold,Waste & scrap,kilograms,1977,
Sri Lanka,imports,gold,Metal,kilograms,1977,
Switzerland,imports,gold,Waste & scrap,kilograms,1977,
Abu Dhabi,imports,gold,Metal,kilograms,1977,
Albania,imports,gold,Metal,kilograms,1977,
Armenia,imports,gold,Metal,kilograms,1977,
Australia,imports,gold,Waste & scrap,kilograms,1977,
Austria,imports,gold,Waste & scrap,kilograms,1977,
Belarus,imports,gold,Metal,kilograms,1977,
Belgium-Luxembourg,imports,gold,Waste & scrap,kilograms,1977,
Bolivia,imports,gold,Metal,kilograms,1977,
Croatia,imports,gold,Metal,kilograms,1977,
Czech Republic,imports,gold,Metal,kilograms,1977,
Czech Republic,imports,gold,Waste & scrap,kilograms,1977,
Dubai,imports,gold,Metal,kilograms,1977,
Egypt,imports,gold,Metal,kilograms,1977,
Estonia,imports,gold,Metal,kilograms,1977,
Greece,imports,gold,Waste & scrap,kilograms,1977,
Hungary,imports,gold,Metal,kilograms,1977,
Iceland,imports,gold,Metal,kilograms,1977,
India,imports,gold,Metal,kilograms,1977,
Indonesia,imports,gold,Waste & scrap,kilograms,1977,
"Ireland, Republic of",imports,gold,Waste & scrap,kilograms,1977,
Israel,imports,gold,Metal,kilograms,1977,
Israel,imports,gold,Waste & scrap,kilograms,1977,
Kazakhstan,imports,gold,Metal,kilograms,1977,
Korea (Rep. of),imports,gold,Waste & scrap,kilograms,1977,
Kuwait,imports,gold,Metal,kilograms,1977,
Lithuania,imports,gold,Metal,kilograms,1977,
Mauritius,imports,gold,Metal,kilograms,1977,
North Macedonia,imports,gold,Metal,kilograms,1977,
Pakistan,imports,gold,Metal,kilograms,1977,
Poland,imports,gold,Metal,kilograms,1977,
Portugal,imports,gold,Waste & scrap,kilograms,1977,
Serbia and Montenegro,imports,gold,Metal,kilograms,1977,
Slovakia,imports,gold,Metal,kilograms,1977,
Slovenia,imports,gold,Metal,kilograms,1977,
Sri Lanka,imports,gold,Waste & scrap,kilograms,1977,
Tanzania,imports,gold,Metal,kilograms,1977,
Turkey,imports,gold,Metal,kilograms,1977,
USA,imports,gold,"Metal, other",kilograms,1977,
USA,imports,gold,Waste & scrap,kilograms,1977,
Ukraine,imports,gold,Metal,kilograms,1977,
United Kingdom,imports,gold,Metal,kilograms,1977,
Zimbabwe,imports,gold,Metal,kilograms,1977,
Albania,imports,gold,Metal                                             ,kilograms,1977,
Armenia,imports,gold,Metal                                             ,kilograms,1977,
Austria,imports,gold,Metal                                             ,kilograms,1977,
Austria,imports,gold,Waste & scrap                                     ,kilograms,1977,
Belarus,imports,gold,Metal                                             ,kilograms,1977,
Belgium,imports,gold,Metal                                             ,kilograms,1977,
Belgium,imports,gold,Waste & scrap                                     ,kilograms,1977,
Belgium-Luxembourg,imports,gold,Metal                                             ,kilograms,1977,
Belgium-Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,1977,
Bolivia,imports,gold,Metal                                             ,kilograms,1977,
Bulgaria,imports,gold,Metal                                             ,kilograms,1977,
Canada,imports,gold,Metal                                             ,kilograms,1977,
Canada,imports,gold,Ores & concentrates                               ,kilograms,1977,
Canada,imports,gold,Waste & scrap                                     ,kilograms,1977,
China,imports,gold,Metal                                             ,kilograms,1977,
Croatia,imports,gold,Metal                                             ,kilograms,1977,
Cyprus,imports,gold,Metal                                             ,kilograms,1977,
Czech Republic,imports,gold,Metal                                             ,kilograms,1977,
Czech Republic,imports,gold,Waste & scrap                                     ,kilograms,1977,
Denmark,imports,gold,Metal                                             ,kilograms,1977,
Denmark,imports,gold,Waste & scrap                                     ,kilograms,1977,
Estonia,imports,gold,Metal                                             ,kilograms,1977,
Finland,imports,gold,Metal                                             ,kilograms,1977,
Finland,imports,gold,Waste & scrap                                     ,kilograms,1977,
France,imports,gold,Metal                                             ,kilograms,1977,
France,imports,gold,Waste & scrap                                     ,kilograms,1977,
Germany,imports,gold,Metal                                             ,kilograms,1977,
Germany,imports,gold,Waste & scrap                                     ,kilograms,1977,
Greece,imports,gold,Metal                                             ,kilograms,1977,
Greece,imports,gold,Waste & scrap                                     ,kilograms,1977,
Hong Kong,imports,gold,Metal                                             ,kilograms,1977,
Hong Kong,imports,gold,Waste & scrap                                     ,kilograms,1977,
Hungary,imports,gold,Metal                                             ,kilograms,1977,
Iceland,imports,gold,Metal                                             ,kilograms,1977,
India,imports,gold,Metal                                             ,kilograms,1977,
Indonesia,imports,gold,Metal                                             ,kilograms,1977,
Indonesia,imports,gold,Waste & scrap                                     ,kilograms,1977,
"Ireland, Republic of",imports,gold,Metal                                             ,kilograms,1977,
"Ireland, Republic of",imports,gold,Waste & scrap                                     ,kilograms,1977,
Italy,imports,gold,Metal                                             ,kilograms,1977,
Italy,imports,gold,Waste & scrap                                     ,kilograms,1977,
Japan,imports,gold,Metal                                             ,kilograms,1977,
Japan,imports,gold,Waste & scrap                                     ,kilograms,1977,
Jordan,imports,gold,Metal                                             ,kilograms,1977,
Kazakhstan,imports,gold,Metal                                             ,kilograms,1977,
Korea (Rep. of),imports,gold,Metal                                             ,kilograms,1977,
Korea (Rep. of),imports,gold,Waste & scrap                                     ,kilograms,1977,
Kuwait,imports,gold,Metal                                             ,kilograms,1977,
Lebanon,imports,gold,Metal                                             ,kilograms,1977,
Lithuania,imports,gold,Waste & scrap                                     ,kilograms,1977,
Luxembourg,imports,gold,Metal                                             ,kilograms,1977,
Malaysia,imports,gold,Metal                                             ,kilograms,1977,
Malta,imports,gold,Metal                                             ,kilograms,1977,
Mauritius,imports,gold,Metal                                             ,kilograms,1977,
Netherlands,imports,gold,Metal                                             ,kilograms,1977,
Netherlands,imports,gold,Waste & scrap                                     ,kilograms,1977,
New Zealand,imports,gold,Metal                                             ,kilograms,1977,
North Macedonia,imports,gold,Metal                                             ,kilograms,1977,
Norway,imports,gold,Metal                                             ,kilograms,1977,
Norway,imports,gold,Waste & scrap                                     ,kilograms,1977,
Oman,imports,gold,Metal                                             ,kilograms,1977,
Philippines,imports,gold,Metal                                             ,kilograms,1977,
Poland,imports,gold,Metal                                             ,kilograms,1977,
Portugal,imports,gold,Metal                                             ,kilograms,1977,
Saudi Arabia,imports,gold,Metal                                             ,kilograms,1977,
Singapore,imports,gold,Metal                                             ,kilograms,1977,
Singapore,imports,gold,Waste & scrap                                     ,kilograms,1977,
Slovakia,imports,gold,Metal                                             ,kilograms,1977,
Slovenia,imports,gold,Metal                                             ,kilograms,1977,
Slovenia,imports,gold,Waste & scrap                                     ,kilograms,1977,
South Africa,imports,gold,Metal                                             ,kilograms,1977,
Spain,imports,gold,Metal                                             ,kilograms,1977,
Spain,imports,gold,Waste & scrap                                     ,kilograms,1977,
Sri Lanka,imports,gold,Metal                                             ,kilograms,1977,
Sri Lanka,imports,gold,Waste & scrap                                     ,kilograms,1977,
Sweden,imports,gold,Metal                                             ,kilograms,1977,
Sweden,imports,gold,Waste & scrap                                     ,kilograms,1977,
Switzerland,imports,gold,Metal                                             ,kilograms,1977,
Switzerland,imports,gold,Waste & scrap                                     ,kilograms,1977,
Taiwan,imports,gold,Metal                                             ,kilograms,1977,
Tanzania,imports,gold,Metal                                             ,kilograms,1977,
Thailand,imports,gold,Metal                                             ,kilograms,1977,
Tunisia,imports,gold,Metal                                             ,kilograms,1977,
