Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Costa Rica,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,930.0
Costa Rica,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,17761.0
Czechoslovakia,imports,gypsum_and_plaster,nan,tonnes (metric),1984,24000.0
Denmark,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,11912.0
Denmark,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,206835.0
Ecuador,imports,gypsum_and_plaster,nan,tonnes (metric),1984,54139.0
Egypt,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
El Salvador,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,321.0
El Salvador,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,12658.0
Fiji,imports,gypsum_and_plaster,nan,tonnes (metric),1984,5040.0
Finland,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,2820.0
Finland,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,175509.0
France,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,8195.0
France,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,17626.0
Gabon,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,564.0
German Federal Republic,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,136688.0
German Federal Republic,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,686562.0
German Federal Republic,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Ghana,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Greece,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,698.0
Greece,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,98.0
Guadeloupe,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Hong Kong,imports,gypsum_and_plaster,nan,tonnes (metric),1984,89364.0
Hungary,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,87973.0
Iceland,imports,gypsum_and_plaster,nan,tonnes (metric),1984,5174.0
Indonesia,imports,gypsum_and_plaster,nan,tonnes (metric),1984,384301.0
Iran,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
"Ireland, Republic of",imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,3653.0
"Ireland, Republic of",imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,1454.0
"Ireland, Republic of",imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Israel,imports,gypsum_and_plaster,nan,tonnes (metric),1984,1000.0
Italy,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,9283.0
Italy,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,187.0
Ivory Coast,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,2568.0
Ivory Coast,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,27664.0
Japan,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,827.0
Japan,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,255426.0
Jordan,imports,gypsum_and_plaster,nan,tonnes (metric),1984,2383.0
Kenya,imports,gypsum_and_plaster,nan,tonnes (metric),1984,15698.0
Korea (Rep. of),imports,gypsum_and_plaster,nan,tonnes (metric),1984,222204.0
Kuwait,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Kuwait,imports,gypsum_and_plaster,nan,tonnes (metric),1984,33214.0
Lebanon,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Liberia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Libya,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Madagascar,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Malaysia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,170782.0
Martinique,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Melilla,imports,gypsum_and_plaster,nan,tonnes (metric),1984,282.0
Mexico,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,5492.0
Mexico,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,7338.0
Mexico,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Mozambique,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Mozambique,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Netherlands,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,137184.0
Netherlands,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,280379.0
Netherlands,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
New Zealand,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,394.0
New Zealand,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,130006.0
Nicaragua,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Norway,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,6798.0
Norway,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,172412.0
Panama,imports,gypsum_and_plaster,nan,tonnes (metric),1984,15961.0
Peru,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Philippines,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,3577.0
Philippines,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,68289.0
Philippines,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Portugal,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,945.0
Portugal,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,36478.0
Saudi Arabia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Saudi Arabia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Senegal,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,314.0
Senegal,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,23592.0
Singapore,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,141613.0
South Africa,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,8609.0
Spain,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,879.0
Sri Lanka,imports,gypsum_and_plaster,nan,tonnes (metric),1984,7037.0
Sweden,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,5820.0
Sweden,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,293204.0
Switzerland,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,30580.0
Switzerland,imports,gypsum_and_plaster,Ground & calcined                                 ,tonnes (metric),1984,35825.0
Taiwan,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,72290.0
Taiwan,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,260406.0
Thailand,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,570.0
Togo,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Togo,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Togo,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Trinidad & Tobago,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,2048.0
Tunisia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Tunisia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,680.0
USA,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,8078000.0
USA,imports,gypsum_and_plaster,Ground & calcined                                 ,tonnes (metric),1984,10000.0
United Kingdom,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,56521.0
United Kingdom,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,30566.0
United Kingdom,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Uruguay,imports,gypsum_and_plaster,Crede & ground                                    ,tonnes (metric),1984,874.0
Venezuela,imports,gypsum_and_plaster,nan,tonnes (metric),1984,25565.0
Yugoslavia,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Zaire,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,463.0
Zambia,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Zimbabwe,imports,gypsum_and_plaster,nan,tonnes (metric),1984,2293.0
Abu Dhabi,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Bahamas,imports,gypsum_and_plaster,nan,tonnes (metric),1984,699.0
China,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
China,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Costa Rica,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
El Salvador,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Germany,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Germany,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Ghana,imports,gypsum_and_plaster,nan,tonnes (metric),1984,2267.0
India,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
"Korea, Dem. P.R. of",imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Macao,imports,gypsum_and_plaster,nan,tonnes (metric),1984,6685.0
Madagascar,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,2002.0
Mauritius,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Mozambique,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,72.0
New Caledonia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,1839.0
New Zealand,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Oman,imports,gypsum_and_plaster,nan,tonnes (metric),1984,10788.0
Paraguay,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,4308.0
Philippines,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Poland,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Qatar,imports,gypsum_and_plaster,nan,tonnes (metric),1984,1208.0
Reunion,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,6786.0
Saudi Arabia,imports,gypsum_and_plaster,nan,tonnes (metric),1984,111172.0
Senegal,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Spain,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Spain,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Thailand,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Thailand,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
The Canary Islands,imports,gypsum_and_plaster,nan,tonnes (metric),1984,12500.0
Turkey,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
United Arab Emirates,imports,gypsum_and_plaster,nan,tonnes (metric),1984,963.0
Zambia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Albania,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Australia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Australia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Azerbaijan,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Belarus,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Brazil,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Bulgaria,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Bulgaria,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Burkina Faso,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Cameroon,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Croatia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Czech Republic,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Czech Republic,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Dubai,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Egypt,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Estonia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
France (French Guiana),imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Georgia,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Hong Kong,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Hong Kong,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Hungary,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Hungary,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Indonesia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Indonesia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Ivory Coast,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Kazakhstan,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Korea (Rep. of),imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Korea (Rep. of),imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Kuwait,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Kyrgyzstan,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Latvia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Lebanon,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Lithuania,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Moldova,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Mongolia,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Morocco,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Nigeria,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
North Macedonia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Poland,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Poland,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Romania,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Russia,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Saudi Arabia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Slovakia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Slovenia,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Switzerland,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Tanzania,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Uganda,imports,gypsum_and_plaster,nan,tonnes (metric),1984,
Albania,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Albania,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Belgium,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Belgium,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Cambodia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Cambodia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Croatia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Croatia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Cyprus,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Estonia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Estonia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Greece,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Iceland,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Iceland,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Kenya,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Latvia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Latvia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Lebanon,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Lithuania,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Lithuania,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Luxembourg,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Luxembourg,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Malta,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Montenegro,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Romania,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Romania,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Serbia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Serbia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Slovakia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Slovakia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Slovenia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Slovenia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Turkey,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1984,
Turkey,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1984,
Turkey,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Iceland,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Slovenia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1984,
Algeria,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,181.0
Australia,imports,gypsum_and_plaster,nan,tonnes (metric),1985,1246.0
Austria,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,5709.0
Austria,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,6117.0
Bahrain,imports,gypsum_and_plaster,nan,tonnes (metric),1985,13186.0
Belgium-Luxembourg,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,136607.0
Belgium-Luxembourg,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,265187.0
Brazil,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,
Brazil,imports,gypsum_and_plaster,nan,tonnes (metric),1985,
Cameroon,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,19940.0
Canada,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,24632.0
Canada,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,121803.0
Colombia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,
Colombia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,
Colombia,imports,gypsum_and_plaster,nan,tonnes (metric),1985,62047.0
Costa Rica,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,
Costa Rica,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,
Czechoslovakia,imports,gypsum_and_plaster,nan,tonnes (metric),1985,26000.0
Denmark,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,8000.0
Denmark,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,150825.0
Ecuador,imports,gypsum_and_plaster,nan,tonnes (metric),1985,16307.0
Egypt,imports,gypsum_and_plaster,nan,tonnes (metric),1985,2591.0
El Salvador,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,
El Salvador,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,
Fiji,imports,gypsum_and_plaster,nan,tonnes (metric),1985,40.0
Finland,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,2748.0
Finland,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,166283.0
France,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,11401.0
France,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,27818.0
Gabon,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,1466.0
German Federal Republic,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,101124.0
German Federal Republic,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,775736.0
German Federal Republic,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,
Ghana,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,
Greece,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,803.0
Greece,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,111.0
Guadeloupe,imports,gypsum_and_plaster,nan,tonnes (metric),1985,9967.0
Hong Kong,imports,gypsum_and_plaster,nan,tonnes (metric),1985,103210.0
Hungary,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,82133.0
Iceland,imports,gypsum_and_plaster,nan,tonnes (metric),1985,7124.0
Indonesia,imports,gypsum_and_plaster,nan,tonnes (metric),1985,304939.0
Iran,imports,gypsum_and_plaster,nan,tonnes (metric),1985,
"Ireland, Republic of",imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,3160.0
"Ireland, Republic of",imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,1487.0
"Ireland, Republic of",imports,gypsum_and_plaster,nan,tonnes (metric),1985,
Israel,imports,gypsum_and_plaster,nan,tonnes (metric),1985,1100.0
Italy,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,13189.0
Italy,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,254.0
Ivory Coast,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,4014.0
Ivory Coast,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,26888.0
Japan,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,860.0
Japan,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,304834.0
Jordan,imports,gypsum_and_plaster,nan,tonnes (metric),1985,2015.0
Kenya,imports,gypsum_and_plaster,nan,tonnes (metric),1985,1832.0
Korea (Rep. of),imports,gypsum_and_plaster,nan,tonnes (metric),1985,151864.0
Kuwait,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,
Kuwait,imports,gypsum_and_plaster,nan,tonnes (metric),1985,
Lebanon,imports,gypsum_and_plaster,nan,tonnes (metric),1985,
Liberia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,5234.0
Libya,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,
Madagascar,imports,gypsum_and_plaster,nan,tonnes (metric),1985,
Malaysia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,185990.0
Martinique,imports,gypsum_and_plaster,nan,tonnes (metric),1985,8257.0
Melilla,imports,gypsum_and_plaster,nan,tonnes (metric),1985,456.0
Mexico,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,5082.0
Mexico,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,6318.0
Mexico,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,
Mozambique,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,
Mozambique,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,
Netherlands,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,156792.0
Netherlands,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,269597.0
Netherlands,imports,gypsum_and_plaster,nan,tonnes (metric),1985,
New Zealand,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,334.0
New Zealand,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,140277.0
Nicaragua,imports,gypsum_and_plaster,nan,tonnes (metric),1985,
Norway,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,56812.0
Norway,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,146742.0
Panama,imports,gypsum_and_plaster,nan,tonnes (metric),1985,9011.0
Peru,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,
Philippines,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,
Philippines,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,127351.0
Philippines,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,
Portugal,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,1241.0
Portugal,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,38022.0
Saudi Arabia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,
Saudi Arabia,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,
Senegal,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,611.0
Senegal,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,22264.0
Singapore,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,97845.0
South Africa,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,7331.0
Spain,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,1000.0
Sri Lanka,imports,gypsum_and_plaster,nan,tonnes (metric),1985,15108.0
Sweden,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,6163.0
Sweden,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,286282.0
Switzerland,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,31898.0
Switzerland,imports,gypsum_and_plaster,Ground & calcined                                 ,tonnes (metric),1985,38198.0
Taiwan,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,78465.0
Taiwan,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,333373.0
Thailand,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,655.0
Togo,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,
Togo,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,
Togo,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,
Trinidad & Tobago,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,3410.0
Tunisia,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,
Tunisia,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,848.0
USA,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,9001399.0
USA,imports,gypsum_and_plaster,Ground & calcined                                 ,tonnes (metric),1985,1961.0
United Kingdom,imports,gypsum_and_plaster,Calcined                                          ,tonnes (metric),1985,57213.0
United Kingdom,imports,gypsum_and_plaster,Crude                                             ,tonnes (metric),1985,52042.0
United Kingdom,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,
Uruguay,imports,gypsum_and_plaster,Crede & ground                                    ,tonnes (metric),1985,1340.0
Venezuela,imports,gypsum_and_plaster,nan,tonnes (metric),1985,90702.0
Yugoslavia,imports,gypsum_and_plaster,nan,tonnes (metric),1985,
Zaire,imports,gypsum_and_plaster,Crude & calcined                                  ,tonnes (metric),1985,200.0
Zambia,imports,gypsum_and_plaster,nan,tonnes (metric),1985,
