Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Jordan,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1973,
Kenya,imports,lead,Unwrought                                         ,tonnes (metric),1973,729.0
Korea (Rep. of),imports,lead,Ores & concentrates                               ,tonnes (metric),1973,1410.0
Korea (Rep. of),imports,lead,Scrap                                             ,tonnes (metric),1973,8194.0
Korea (Rep. of),imports,lead,Unwrought                                         ,tonnes (metric),1973,4760.0
Lebanon,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1973,1987.0
Libya,imports,lead,Unwrought                                         ,tonnes (metric),1973,1315.0
Madagascar,imports,lead,Unwrought                                         ,tonnes (metric),1973,328.0
Malaysia,imports,lead,Scrap                                             ,tonnes (metric),1973,206.0
Malaysia,imports,lead,Unwrought                                         ,tonnes (metric),1973,1146.0
Mauritius,imports,lead,Unwrought                                         ,tonnes (metric),1973,18.0
Mexico,imports,lead,Unwrought                                         ,tonnes (metric),1973,13.0
Mexico,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1973,
Morocco,imports,lead,Unwrought                                         ,tonnes (metric),1973,2166.0
Morocco,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,232.0
Mozambique,imports,lead,Unwrought                                         ,tonnes (metric),1973,472.0
Netherlands,imports,lead,Scrap                                             ,tonnes (metric),1973,35606.0
Netherlands,imports,lead,Unwrought                                         ,tonnes (metric),1973,38459.0
Netherlands,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,13213.0
New Zealand,imports,lead,Unwrought                                         ,tonnes (metric),1973,6126.0
Nicaragua,imports,lead,Unwrought                                         ,tonnes (metric),1973,239.0
Nigeria,imports,lead,Unwrought                                         ,tonnes (metric),1973,808.0
Nigeria,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),1973,
Norway,imports,lead,Unwrought                                         ,tonnes (metric),1973,9643.0
Norway,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,2941.0
Philippines,imports,lead,Unwrought                                         ,tonnes (metric),1973,5094.0
Poland,imports,lead,Unwrought                                         ,tonnes (metric),1973,23195.0
Portugal,imports,lead,Scrap                                             ,tonnes (metric),1973,309.0
Portugal,imports,lead,Unwrought                                         ,tonnes (metric),1973,9955.0
Singapore,imports,lead,Unwrought                                         ,tonnes (metric),1973,3031.0
South Africa,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,10420.0
South Africa,imports,lead,Scrap                                             ,tonnes (metric),1973,2684.0
South Africa,imports,lead,Unwrought                                         ,tonnes (metric),1973,6129.0
Soviet Union,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Soviet Union,imports,lead,Unwrought                                         ,tonnes (metric),1973,59300.0
Spain,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,33011.0
Spain,imports,lead,Scrap                                             ,tonnes (metric),1973,984.0
Spain,imports,lead,Unwrought                                         ,tonnes (metric),1973,6338.0
Sudan,imports,lead,Unwrought                                         ,tonnes (metric),1973,254.0
Sweden,imports,lead,Scrap                                             ,tonnes (metric),1973,2078.0
Sweden,imports,lead,Unwrought                                         ,tonnes (metric),1973,912.0
Sweden,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,3232.0
Switzerland,imports,lead,Unwrought                                         ,tonnes (metric),1973,17034.0
Syria,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Syria,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1973,1251.0
Taiwan,imports,lead,Scrap                                             ,tonnes (metric),1973,5372.0
Taiwan,imports,lead,Unwrought                                         ,tonnes (metric),1973,6281.0
Tanzania,imports,lead,Unwrought                                         ,tonnes (metric),1973,190.0
Thailand,imports,lead,Unwrought                                         ,tonnes (metric),1973,6961.0
Thailand,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
Trinidad & Tobago,imports,lead,Unwrought                                         ,tonnes (metric),1973,98.0
Tunisia,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Turkey,imports,lead,Scrap                                             ,tonnes (metric),1973,213.0
Turkey,imports,lead,Unwrought                                         ,tonnes (metric),1973,4468.0
USA,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,92858.0
USA,imports,lead,Scrap                                             ,tonnes (metric),1973,949.0
USA,imports,lead,Unwrought                                         ,tonnes (metric),1973,151321.0
USA,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,10244.0
Uganda,imports,lead,Unwrought                                         ,tonnes (metric),1973,
United Kingdom,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,30611.0
United Kingdom,imports,lead,Scrap                                             ,tonnes (metric),1973,2630.0
United Kingdom,imports,lead,Unwrought                                         ,tonnes (metric),1973,216046.0
United Kingdom,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
Uruguay,imports,lead,Unwrought                                         ,tonnes (metric),1973,704.0
Venezuela,imports,lead,Scrap                                             ,tonnes (metric),1973,
Venezuela,imports,lead,Unwrought                                         ,tonnes (metric),1973,1295.0
Yugoslavia,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,3768.0
Yugoslavia,imports,lead,Scrap                                             ,tonnes (metric),1973,1173.0
Yugoslavia,imports,lead,Unwrought                                         ,tonnes (metric),1973,12880.0
Australia,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Brazil,imports,lead,Scrap                                             ,tonnes (metric),1973,
Canada,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Canada,imports,lead,Scrap                                             ,tonnes (metric),1973,
China,imports,lead,Scrap                                             ,tonnes (metric),1973,
Colombia,imports,lead,Scrap                                             ,tonnes (metric),1973,
Cuba,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Finland,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
German Democratic Rep,imports,lead,Scrap                                             ,tonnes (metric),1973,
German Democratic Rep,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Germany,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Germany,imports,lead,Scrap                                             ,tonnes (metric),1973,
Germany,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Germany,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
India,imports,lead,Scrap                                             ,tonnes (metric),1973,
Indonesia,imports,lead,Scrap                                             ,tonnes (metric),1973,
Indonesia,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
Italy,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
Korea (Rep. of),imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
"Korea, Dem. P.R. of",imports,lead,Unwrought                                         ,tonnes (metric),1973,
Mexico,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Morocco,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Namibia,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Pakistan,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Philippines,imports,lead,Scrap                                             ,tonnes (metric),1973,
Singapore,imports,lead,Scrap                                             ,tonnes (metric),1973,
South Africa,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
Spain,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
Sweden,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Taiwan,imports,lead,Unwrought alloys                                  ,tonnes (metric),1973,
Thailand,imports,lead,Scrap                                             ,tonnes (metric),1973,
Tunisia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Australia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Belarus,imports,lead,Scrap                                             ,tonnes (metric),1973,
Belarus,imports,lead,Unwrought                                         ,tonnes (metric),1973,
China,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Croatia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Cyprus,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Czech Republic,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Dubai,imports,lead,Scrap                                             ,tonnes (metric),1973,
Dubai,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Egypt,imports,lead,Scrap                                             ,tonnes (metric),1973,
Egypt,imports,lead,Unwrought                                         ,tonnes (metric),1973,
El Salvador,imports,lead,Scrap                                             ,tonnes (metric),1973,
Estonia,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Estonia,imports,lead,Scrap                                             ,tonnes (metric),1973,
Finland,imports,lead,Scrap                                             ,tonnes (metric),1973,
Greece,imports,lead,Scrap                                             ,tonnes (metric),1973,
Iran,imports,lead,Scrap                                             ,tonnes (metric),1973,
Kazakhstan,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Kazakhstan,imports,lead,Scrap                                             ,tonnes (metric),1973,
Mexico,imports,lead,Scrap                                             ,tonnes (metric),1973,
New Zealand,imports,lead,Scrap                                             ,tonnes (metric),1973,
North Macedonia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Oman,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Romania,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Romania,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Russia,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Russia,imports,lead,Scrap                                             ,tonnes (metric),1973,
Russia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Saudi Arabia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Slovakia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Slovenia,imports,lead,Scrap                                             ,tonnes (metric),1973,
Slovenia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Belgium,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Belgium,imports,lead,Scrap                                             ,tonnes (metric),1973,
Belgium,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Bulgaria,imports,lead,Scrap                                             ,tonnes (metric),1973,
Czech Republic,imports,lead,Scrap                                             ,tonnes (metric),1973,
Latvia,imports,lead,Scrap                                             ,tonnes (metric),1973,
Lithuania,imports,lead,Scrap                                             ,tonnes (metric),1973,
Morocco,imports,lead,Scrap                                             ,tonnes (metric),1973,
Netherlands,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Poland,imports,lead,Scrap                                             ,tonnes (metric),1973,
Serbia,imports,lead,Scrap                                             ,tonnes (metric),1973,
Serbia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Albania,imports,lead,Scrap                                             ,tonnes (metric),1973,
Albania,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Czech Republic,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Estonia,imports,lead,Unwrought                                         ,tonnes (metric),1973,
Luxembourg,imports,lead,Scrap                                             ,tonnes (metric),1973,
Malta,imports,lead,Scrap                                             ,tonnes (metric),1973,
Romania,imports,lead,Scrap                                             ,tonnes (metric),1973,
Serbia,imports,lead,Ores & concentrates                               ,tonnes (metric),1973,
Algeria,imports,lead,Unwrought                                         ,tonnes (metric),1974,4233.0
Algeria,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,408.0
Argentina,imports,lead,Unwrought                                         ,tonnes (metric),1974,1763.0
Austria,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,5116.0
Austria,imports,lead,Scrap                                             ,tonnes (metric),1974,1133.0
Austria,imports,lead,Unwrought                                         ,tonnes (metric),1974,20199.0
Barbados,imports,lead,Unwrought                                         ,tonnes (metric),1974,63.0
Belgium-Luxembourg,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,88030.0
Belgium-Luxembourg,imports,lead,Scrap                                             ,tonnes (metric),1974,11497.0
Belgium-Luxembourg,imports,lead,Unwrought                                         ,tonnes (metric),1974,19243.0
Belgium-Luxembourg,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,5543.0
Brazil,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,24237.0
Brazil,imports,lead,Unwrought                                         ,tonnes (metric),1974,20168.0
Bulgaria,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Bulgaria,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Canada,imports,lead,Unwrought                                         ,tonnes (metric),1974,11357.0
Chile,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Chile,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1974,3306.0
China,imports,lead,Refined,tonnes (metric),1974,15000.0
China,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Colombia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Costa Rica,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Costa Rica,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),1974,243.0
Czechoslovakia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Denmark,imports,lead,Scrap                                             ,tonnes (metric),1974,5631.0
Denmark,imports,lead,Unwrought                                         ,tonnes (metric),1974,10922.0
Denmark,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,1371.0
Ecuador,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Egypt,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1974,5994.0
El Salvador,imports,lead,Unwrought                                         ,tonnes (metric),1974,50.0
Finland,imports,lead,Unwrought                                         ,tonnes (metric),1974,13549.0
France,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,165544.0
France,imports,lead,Scrap                                             ,tonnes (metric),1974,21757.0
France,imports,lead,Unwrought                                         ,tonnes (metric),1974,36652.0
France,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,7288.0
German Federal Republic,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,184036.0
German Federal Republic,imports,lead,Scrap                                             ,tonnes (metric),1974,35773.0
German Federal Republic,imports,lead,Unwrought                                         ,tonnes (metric),1974,115180.0
German Federal Republic,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,13513.0
Ghana,imports,lead,Unwrought                                         ,tonnes (metric),1974,190.0
Greece,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,4848.0
Greece,imports,lead,Unwrought                                         ,tonnes (metric),1974,14763.0
Guyana,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Guyana,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),1974,
Honduras,imports,lead,Unwrought                                         ,tonnes (metric),1974,85.0
Hong Kong,imports,lead,Scrap                                             ,tonnes (metric),1974,1116.0
Hong Kong,imports,lead,Unwrought                                         ,tonnes (metric),1974,675.0
Hungary,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Hungary,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),1974,12051.0
Iceland,imports,lead,Unwrought                                         ,tonnes (metric),1974,60.0
India,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,18.0
India,imports,lead,Unwrought                                         ,tonnes (metric),1974,36697.0
India,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,412.0
Indonesia,imports,lead,Unwrought                                         ,tonnes (metric),1974,2235.0
Iran,imports,lead,Unwrought                                         ,tonnes (metric),1974,6016.0
Iraq,imports,lead,Unwrought                                         ,tonnes (metric),1974,2676.0
"Ireland, Republic of",imports,lead,Scrap                                             ,tonnes (metric),1974,
"Ireland, Republic of",imports,lead,Unwrought                                         ,tonnes (metric),1974,1691.0
Israel,imports,lead,Unwrought                                         ,tonnes (metric),1974,1100.0
Italy,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,61144.0
Italy,imports,lead,Scrap                                             ,tonnes (metric),1974,30213.0
Italy,imports,lead,Unwrought                                         ,tonnes (metric),1974,164623.0
Jamaica,imports,lead,Unwrought                                         ,tonnes (metric),1974,41.0
Japan,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,217568.0
Japan,imports,lead,Scrap                                             ,tonnes (metric),1974,1677.0
Japan,imports,lead,Unwrought                                         ,tonnes (metric),1974,33731.0
Japan,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,2823.0
Jordan,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Jordan,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1974,1770.0
Kenya,imports,lead,Unwrought                                         ,tonnes (metric),1974,2204.0
Korea (Rep. of),imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Korea (Rep. of),imports,lead,Scrap                                             ,tonnes (metric),1974,6907.0
Korea (Rep. of),imports,lead,Unwrought                                         ,tonnes (metric),1974,6812.0
Lebanon,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1974,
Libya,imports,lead,Unwrought                                         ,tonnes (metric),1974,1464.0
Madagascar,imports,lead,Unwrought                                         ,tonnes (metric),1974,393.0
Malaysia,imports,lead,Scrap                                             ,tonnes (metric),1974,1172.0
Malaysia,imports,lead,Unwrought                                         ,tonnes (metric),1974,1034.0
Mauritius,imports,lead,Unwrought                                         ,tonnes (metric),1974,3.0
Mexico,imports,lead,Unwrought                                         ,tonnes (metric),1974,12.0
Mexico,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1974,
Morocco,imports,lead,Unwrought                                         ,tonnes (metric),1974,2021.0
Morocco,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,118.0
Mozambique,imports,lead,Unwrought                                         ,tonnes (metric),1974,3883.0
Netherlands,imports,lead,Scrap                                             ,tonnes (metric),1974,20489.0
Netherlands,imports,lead,Unwrought                                         ,tonnes (metric),1974,38265.0
Netherlands,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,8623.0
New Zealand,imports,lead,Unwrought                                         ,tonnes (metric),1974,7529.0
Nicaragua,imports,lead,Unwrought                                         ,tonnes (metric),1974,171.0
Nigeria,imports,lead,Unwrought                                         ,tonnes (metric),1974,51.0
Nigeria,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),1974,
Norway,imports,lead,Unwrought                                         ,tonnes (metric),1974,9224.0
Norway,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,4479.0
Philippines,imports,lead,Unwrought                                         ,tonnes (metric),1974,4565.0
Poland,imports,lead,Unwrought                                         ,tonnes (metric),1974,20298.0
Portugal,imports,lead,Scrap                                             ,tonnes (metric),1974,263.0
Portugal,imports,lead,Unwrought                                         ,tonnes (metric),1974,14086.0
Singapore,imports,lead,Unwrought                                         ,tonnes (metric),1974,3524.0
South Africa,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,25508.0
South Africa,imports,lead,Scrap                                             ,tonnes (metric),1974,4665.0
South Africa,imports,lead,Unwrought                                         ,tonnes (metric),1974,4043.0
Soviet Union,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Soviet Union,imports,lead,Unwrought                                         ,tonnes (metric),1974,77214.0
Spain,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,14638.0
Spain,imports,lead,Scrap                                             ,tonnes (metric),1974,1214.0
Spain,imports,lead,Unwrought                                         ,tonnes (metric),1974,22663.0
Sudan,imports,lead,Unwrought                                         ,tonnes (metric),1974,204.0
Sweden,imports,lead,Scrap                                             ,tonnes (metric),1974,1740.0
Sweden,imports,lead,Unwrought                                         ,tonnes (metric),1974,4753.0
Sweden,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,3693.0
Switzerland,imports,lead,Unwrought                                         ,tonnes (metric),1974,22378.0
Syria,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Syria,imports,lead,Unwrought & scrap                                 ,tonnes (metric),1974,1310.0
Taiwan,imports,lead,Scrap                                             ,tonnes (metric),1974,3350.0
Taiwan,imports,lead,Unwrought                                         ,tonnes (metric),1974,4384.0
Tanzania,imports,lead,Unwrought                                         ,tonnes (metric),1974,29.0
Thailand,imports,lead,Unwrought                                         ,tonnes (metric),1974,5396.0
Thailand,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
Trinidad & Tobago,imports,lead,Unwrought                                         ,tonnes (metric),1974,223.0
Tunisia,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,26715.0
Turkey,imports,lead,Scrap                                             ,tonnes (metric),1974,1829.0
Turkey,imports,lead,Unwrought                                         ,tonnes (metric),1974,9192.0
USA,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,85546.0
USA,imports,lead,Scrap                                             ,tonnes (metric),1974,713.0
USA,imports,lead,Unwrought                                         ,tonnes (metric),1974,96778.0
USA,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,10603.0
Uganda,imports,lead,Unwrought                                         ,tonnes (metric),1974,
United Kingdom,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,42664.0
United Kingdom,imports,lead,Scrap                                             ,tonnes (metric),1974,3685.0
United Kingdom,imports,lead,Unwrought                                         ,tonnes (metric),1974,216756.0
United Kingdom,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
Uruguay,imports,lead,Unwrought                                         ,tonnes (metric),1974,892.0
Venezuela,imports,lead,Scrap                                             ,tonnes (metric),1974,
Venezuela,imports,lead,Unwrought                                         ,tonnes (metric),1974,524.0
Yugoslavia,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,6233.0
Yugoslavia,imports,lead,Scrap                                             ,tonnes (metric),1974,2088.0
Yugoslavia,imports,lead,Unwrought                                         ,tonnes (metric),1974,16149.0
Australia,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Brazil,imports,lead,Scrap                                             ,tonnes (metric),1974,
Canada,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Canada,imports,lead,Scrap                                             ,tonnes (metric),1974,
China,imports,lead,Scrap                                             ,tonnes (metric),1974,
Colombia,imports,lead,Scrap                                             ,tonnes (metric),1974,
Cuba,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Finland,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
German Democratic Rep,imports,lead,Scrap                                             ,tonnes (metric),1974,
German Democratic Rep,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Germany,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Germany,imports,lead,Scrap                                             ,tonnes (metric),1974,
Germany,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Germany,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
India,imports,lead,Scrap                                             ,tonnes (metric),1974,
Indonesia,imports,lead,Scrap                                             ,tonnes (metric),1974,
Indonesia,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
Italy,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
Korea (Rep. of),imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
"Korea, Dem. P.R. of",imports,lead,Unwrought                                         ,tonnes (metric),1974,
Mexico,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Morocco,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Namibia,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Pakistan,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Philippines,imports,lead,Scrap                                             ,tonnes (metric),1974,
Singapore,imports,lead,Scrap                                             ,tonnes (metric),1974,
South Africa,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
Spain,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
Sweden,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Taiwan,imports,lead,Unwrought alloys                                  ,tonnes (metric),1974,
Thailand,imports,lead,Scrap                                             ,tonnes (metric),1974,
Tunisia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Australia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Belarus,imports,lead,Scrap                                             ,tonnes (metric),1974,
Belarus,imports,lead,Unwrought                                         ,tonnes (metric),1974,
China,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Croatia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Cyprus,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Czech Republic,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Dubai,imports,lead,Scrap                                             ,tonnes (metric),1974,
Dubai,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Egypt,imports,lead,Scrap                                             ,tonnes (metric),1974,
Egypt,imports,lead,Unwrought                                         ,tonnes (metric),1974,
El Salvador,imports,lead,Scrap                                             ,tonnes (metric),1974,
Estonia,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Estonia,imports,lead,Scrap                                             ,tonnes (metric),1974,
Finland,imports,lead,Scrap                                             ,tonnes (metric),1974,
Greece,imports,lead,Scrap                                             ,tonnes (metric),1974,
Iran,imports,lead,Scrap                                             ,tonnes (metric),1974,
Kazakhstan,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Kazakhstan,imports,lead,Scrap                                             ,tonnes (metric),1974,
Mexico,imports,lead,Scrap                                             ,tonnes (metric),1974,
New Zealand,imports,lead,Scrap                                             ,tonnes (metric),1974,
North Macedonia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Oman,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Romania,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Romania,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Russia,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Russia,imports,lead,Scrap                                             ,tonnes (metric),1974,
Russia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Saudi Arabia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Slovakia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Slovenia,imports,lead,Scrap                                             ,tonnes (metric),1974,
Slovenia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Belgium,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Belgium,imports,lead,Scrap                                             ,tonnes (metric),1974,
Belgium,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Bulgaria,imports,lead,Scrap                                             ,tonnes (metric),1974,
Czech Republic,imports,lead,Scrap                                             ,tonnes (metric),1974,
Latvia,imports,lead,Scrap                                             ,tonnes (metric),1974,
Lithuania,imports,lead,Scrap                                             ,tonnes (metric),1974,
Morocco,imports,lead,Scrap                                             ,tonnes (metric),1974,
Netherlands,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Poland,imports,lead,Scrap                                             ,tonnes (metric),1974,
Serbia,imports,lead,Scrap                                             ,tonnes (metric),1974,
Serbia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Albania,imports,lead,Scrap                                             ,tonnes (metric),1974,
Albania,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Czech Republic,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Estonia,imports,lead,Unwrought                                         ,tonnes (metric),1974,
Luxembourg,imports,lead,Scrap                                             ,tonnes (metric),1974,
Malta,imports,lead,Scrap                                             ,tonnes (metric),1974,
Romania,imports,lead,Scrap                                             ,tonnes (metric),1974,
Serbia,imports,lead,Ores & concentrates                               ,tonnes (metric),1974,
Algeria,imports,lead,Unwrought                                         ,tonnes (metric),1975,7817.0
Algeria,imports,lead,Unwrought alloys                                  ,tonnes (metric),1975,1168.0
Argentina,imports,lead,Unwrought                                         ,tonnes (metric),1975,6115.0
Austria,imports,lead,Ores & concentrates                               ,tonnes (metric),1975,7424.0
Austria,imports,lead,Scrap                                             ,tonnes (metric),1975,1609.0
Austria,imports,lead,Unwrought                                         ,tonnes (metric),1975,15909.0
Barbados,imports,lead,Unwrought                                         ,tonnes (metric),1975,25.0
Belgium-Luxembourg,imports,lead,Ores & concentrates                               ,tonnes (metric),1975,90268.0
Belgium-Luxembourg,imports,lead,Scrap                                             ,tonnes (metric),1975,12439.0
Belgium-Luxembourg,imports,lead,Unwrought                                         ,tonnes (metric),1975,16203.0
Belgium-Luxembourg,imports,lead,Unwrought alloys                                  ,tonnes (metric),1975,4133.0
Brazil,imports,lead,Ores & concentrates                               ,tonnes (metric),1975,24836.0
Brazil,imports,lead,Unwrought                                         ,tonnes (metric),1975,13254.0
Bulgaria,imports,lead,Ores & concentrates                               ,tonnes (metric),1975,
Bulgaria,imports,lead,Unwrought                                         ,tonnes (metric),1975,
