Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Portugal,imports,titanium,Oxides,tonnes (metric),1990,
Romania,imports,titanium,Oxides,tonnes (metric),1990,
Russia,imports,titanium,Metal                                             ,tonnes (metric),1990,
Russia,imports,titanium,Oxides,tonnes (metric),1990,
Russia,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Russia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Saudi Arabia,imports,titanium,Oxides,tonnes (metric),1990,
Serbia and Montenegro,imports,titanium,Oxides,tonnes (metric),1990,
Serbia and Montenegro,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Serbia and Montenegro,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Singapore,imports,titanium,Metal                                             ,tonnes (metric),1990,
Singapore,imports,titanium,Oxides,tonnes (metric),1990,
Slovakia,imports,titanium,Metal                                             ,tonnes (metric),1990,
Slovakia,imports,titanium,Oxides,tonnes (metric),1990,
Slovakia,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Slovenia,imports,titanium,Oxides,tonnes (metric),1990,
Slovenia,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Slovenia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
South Africa,imports,titanium,Metal                                             ,tonnes (metric),1990,
South Africa,imports,titanium,Oxides,tonnes (metric),1990,
Spain,imports,titanium,Oxides,tonnes (metric),1990,
Sri Lanka,imports,titanium,Oxides,tonnes (metric),1990,
Sri Lanka,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Sudan,imports,titanium,Oxides,tonnes (metric),1990,
Sudan,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Sweden,imports,titanium,Oxides,tonnes (metric),1990,
Switzerland,imports,titanium,Metal                                             ,tonnes (metric),1990,
Switzerland,imports,titanium,Oxides,tonnes (metric),1990,
Syria,imports,titanium,Oxides,tonnes (metric),1990,
Syria,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Taiwan,imports,titanium,Oxides,tonnes (metric),1990,
Thailand,imports,titanium,Metal                                             ,tonnes (metric),1990,
Thailand,imports,titanium,Oxides,tonnes (metric),1990,
Tunisia,imports,titanium,Oxides,tonnes (metric),1990,
Tunisia,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Albania,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Argentina,imports,titanium,Metal                                             ,tonnes (metric),1990,
Austria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Belgium,imports,titanium,Metal                                             ,tonnes (metric),1990,
Belgium,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Belgium,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Bulgaria,imports,titanium,Metal                                             ,tonnes (metric),1990,
Bulgaria,imports,titanium,Oxides,tonnes (metric),1990,
Canada,imports,titanium,Oxides,tonnes (metric),1990,
Greece,imports,titanium,Metal                                             ,tonnes (metric),1990,
Hungary,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Iceland,imports,titanium,Metal                                             ,tonnes (metric),1990,
Iceland,imports,titanium,Oxides                                            ,tonnes (metric),1990,
"Ireland, Republic of",imports,titanium,Metal                                             ,tonnes (metric),1990,
Lithuania,imports,titanium,Metal                                             ,tonnes (metric),1990,
Lithuania,imports,titanium,Oxides,tonnes (metric),1990,
Lithuania,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Luxembourg,imports,titanium,Metal                                             ,tonnes (metric),1990,
Luxembourg,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Malta,imports,titanium,Oxides,tonnes (metric),1990,
Malta,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Moldova,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Netherlands,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
North Macedonia,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Oman,imports,titanium,Oxides,tonnes (metric),1990,
Portugal,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Romania,imports,titanium,Metal                                             ,tonnes (metric),1990,
Serbia,imports,titanium,Oxides                                            ,tonnes (metric),1990,
Slovakia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Slovenia,imports,titanium,Metal                                             ,tonnes (metric),1990,
Slovenia,imports,titanium,Titanium slag                                     ,tonnes (metric),1990,
Spain,imports,titanium,Titanium slag                                     ,tonnes (metric),1990,
Turkey,imports,titanium,Metal                                             ,tonnes (metric),1990,
Turkey,imports,titanium,Oxides,tonnes (metric),1990,
USA,imports,titanium,Oxides,tonnes (metric),1990,
United Kingdom,imports,titanium,Oxides,tonnes (metric),1990,
United Kingdom,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
"Yemen, Republic of",imports,titanium,Oxides,tonnes (metric),1990,
"Yemen, Republic of",imports,titanium,Oxides                                            ,tonnes (metric),1990,
Cyprus,imports,titanium,Metal                                             ,tonnes (metric),1990,
Cyprus,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Denmark,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Germany,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Latvia,imports,titanium,Metal                                             ,tonnes (metric),1990,
Malta,imports,titanium,Metal                                             ,tonnes (metric),1990,
Montenegro,imports,titanium,Metal                                             ,tonnes (metric),1990,
Portugal,imports,titanium,Metal                                             ,tonnes (metric),1990,
Spain,imports,titanium,Titanium minerals                                 ,tonnes (metric),1990,
Algeria,imports,titanium,Oxides                                            ,tonnes (metric),1991,7932.0
Algeria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Argentina,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,1336.0
Australia,imports,titanium,Oxides                                            ,tonnes (metric),1991,1506.0
Austria,imports,titanium,Oxides                                            ,tonnes (metric),1991,13877.0
Belgium-Luxembourg,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,68835.0
Belgium-Luxembourg,imports,titanium,Metal                                             ,tonnes (metric),1991,691.0
Belgium-Luxembourg,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,18398.0
Belgium-Luxembourg,imports,titanium,Oxides                                            ,tonnes (metric),1991,49136.0
Belgium-Luxembourg,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Brazil,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,
Brazil,imports,titanium,Oxides                                            ,tonnes (metric),1991,21004.0
Brazil,imports,titanium,Rutile                                            ,tonnes (metric),1991,1443.0
Bulgaria,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Bulgaria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,1300.0
Canada,imports,titanium,Metal                                             ,tonnes (metric),1991,1614.0
Canada,imports,titanium,Oxides                                            ,tonnes (metric),1991,30558.0
Chile,imports,titanium,Oxides                                            ,tonnes (metric),1991,5313.0
China,imports,titanium,Oxides                                            ,tonnes (metric),1991,25176.0
Colombia,imports,titanium,Oxides                                            ,tonnes (metric),1991,8360.0
Czechoslovakia,imports,titanium,Oxides                                            ,tonnes (metric),1991,1900.0
Denmark,imports,titanium,Oxides                                            ,tonnes (metric),1991,12031.0
Egypt,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Finland,imports,titanium,Oxides                                            ,tonnes (metric),1991,3934.0
Finland,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,52400.0
France,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,36093.0
France,imports,titanium,Metal                                             ,tonnes (metric),1991,3566.0
France,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,79224.0
France,imports,titanium,Oxides                                            ,tonnes (metric),1991,69876.0
France,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
German Democratic Rep,imports,titanium,Oxides                                            ,tonnes (metric),1991,
German Federal Republic,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,
German Federal Republic,imports,titanium,Metal                                             ,tonnes (metric),1991,
German Federal Republic,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,
German Federal Republic,imports,titanium,Oxides                                            ,tonnes (metric),1991,
German Federal Republic,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,
Greece,imports,titanium,Oxides                                            ,tonnes (metric),1991,14526.0
Hong Kong,imports,titanium,Oxides                                            ,tonnes (metric),1991,18233.0
Hong Kong,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
India,imports,titanium,Oxides                                            ,tonnes (metric),1991,8476.0
Indonesia,imports,titanium,Oxides                                            ,tonnes (metric),1991,22499.0
"Ireland, Republic of",imports,titanium,Oxides                                            ,tonnes (metric),1991,1194.0
Italy,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,25.0
Italy,imports,titanium,Metal                                             ,tonnes (metric),1991,3273.0
Italy,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,4066.0
Italy,imports,titanium,Oxides                                            ,tonnes (metric),1991,76226.0
Japan,imports,titanium,Oxides                                            ,tonnes (metric),1991,61061.0
Japan,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,576003.0
Japan,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,
Korea (Rep. of),imports,titanium,Metal                                             ,tonnes (metric),1991,1592.0
Korea (Rep. of),imports,titanium,Oxides                                            ,tonnes (metric),1991,45895.0
Korea (Rep. of),imports,titanium,Rutile sand                                       ,tonnes (metric),1991,7431.0
Korea (Rep. of),imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,92054.0
Malaysia,imports,titanium,Oxides                                            ,tonnes (metric),1991,19172.0
Mexico,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,106202.0
Mexico,imports,titanium,Rutile sand                                       ,tonnes (metric),1991,2400.0
Morocco,imports,titanium,Oxides                                            ,tonnes (metric),1991,4600.0
Netherlands,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,10136.0
Netherlands,imports,titanium,Metal                                             ,tonnes (metric),1991,474.0
Netherlands,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,47760.0
Netherlands,imports,titanium,Oxides                                            ,tonnes (metric),1991,46443.0
Netherlands,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,
New Zealand,imports,titanium,Oxides                                            ,tonnes (metric),1991,6428.0
Norway,imports,titanium,Oxides                                            ,tonnes (metric),1991,7544.0
Philippines,imports,titanium,Oxides                                            ,tonnes (metric),1991,12033.0
Philippines,imports,titanium,Rutile                                            ,tonnes (metric),1991,
Philippines,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,1007.0
Portugal,imports,titanium,Oxides                                            ,tonnes (metric),1991,13480.0
Portugal,imports,titanium,Rutile                                            ,tonnes (metric),1991,
Romania,imports,titanium,Oxides                                            ,tonnes (metric),1991,4662.0
Saudi Arabia,imports,titanium,Oxides                                            ,tonnes (metric),1991,7977.0
Singapore,imports,titanium,Oxides                                            ,tonnes (metric),1991,14726.0
Singapore,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
South Africa,imports,titanium,Oxides                                            ,tonnes (metric),1991,1670.0
Spain,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,110629.0
Spain,imports,titanium,Oxides                                            ,tonnes (metric),1991,32400.0
Sweden,imports,titanium,Metal                                             ,tonnes (metric),1991,691.0
Sweden,imports,titanium,Oxides                                            ,tonnes (metric),1991,25713.0
Sweden,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,663.0
Switzerland,imports,titanium,Oxides                                            ,tonnes (metric),1991,17190.0
Taiwan,imports,titanium,Oxides                                            ,tonnes (metric),1991,67250.0
Thailand,imports,titanium,Oxides                                            ,tonnes (metric),1991,24759.0
Thailand,imports,titanium,Rutile                                            ,tonnes (metric),1991,3889.0
Thailand,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Turkey,imports,titanium,Oxides                                            ,tonnes (metric),1991,23752.0
Turkey,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,4456.0
USA,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,240897.0
USA,imports,titanium,Metal                                             ,tonnes (metric),1991,4389.0
USA,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,
USA,imports,titanium,Oxides                                            ,tonnes (metric),1991,165974.0
USA,imports,titanium,Rutile                                            ,tonnes (metric),1991,263188.0
USA,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
USA,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,385236.0
United Kingdom,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,197930.0
United Kingdom,imports,titanium,Metal                                             ,tonnes (metric),1991,13043.0
United Kingdom,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,98686.0
United Kingdom,imports,titanium,Oxides                                            ,tonnes (metric),1991,46502.0
Uruguay,imports,titanium,Oxides                                            ,tonnes (metric),1991,1047.0
Venezuela,imports,titanium,Oxides                                            ,tonnes (metric),1991,15765.0
Yugoslavia,imports,titanium,Oxides                                            ,tonnes (metric),1991,934.0
Yugoslavia,imports,titanium,Rutile                                            ,tonnes (metric),1991,
Australia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,38.0
Austria,imports,titanium,Metal                                             ,tonnes (metric),1991,312.0
Canada,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,43304.0
China,imports,titanium,Metal                                             ,tonnes (metric),1991,399.0
France,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,139624.0
Germany,imports,titanium,Ilmenite                                          ,tonnes (metric),1991,398534.0
Germany,imports,titanium,Metal                                             ,tonnes (metric),1991,4299.0
Germany,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,16589.0
Germany,imports,titanium,Oxides                                            ,tonnes (metric),1991,133197.0
Germany,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,247401.0
Iran,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Israel,imports,titanium,Oxides                                            ,tonnes (metric),1991,4086.0
Italy,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,61867.0
Japan,imports,titanium,Metal                                             ,tonnes (metric),1991,1084.0
Jordan,imports,titanium,Oxides                                            ,tonnes (metric),1991,1968.0
Kenya,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Malaysia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,23058.0
Mexico,imports,titanium,Oxides                                            ,tonnes (metric),1991,8388.0
Norway,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,265.0
Pakistan,imports,titanium,Oxides                                            ,tonnes (metric),1991,4373.0
Poland,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Romania,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,2115.0
Saudi Arabia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,27540.0
Soviet Union,imports,titanium,Oxides                                            ,tonnes (metric),1991,10600.0
Soviet Union,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,6400.0
Spain,imports,titanium,Metal                                             ,tonnes (metric),1991,1535.0
Spain,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,3575.0
Taiwan,imports,titanium,Metal                                             ,tonnes (metric),1991,630.0
Taiwan,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,20014.0
Thailand,imports,titanium,Other titanium minerals                           ,tonnes (metric),1991,5184.0
United Kingdom,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,57866.0
Yugoslavia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,0.0
Zimbabwe,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Algeria,imports,titanium,Oxides,tonnes (metric),1991,
Argentina,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Australia,imports,titanium,Metal                                             ,tonnes (metric),1991,
Australia,imports,titanium,Oxides,tonnes (metric),1991,
Austria,imports,titanium,Oxides,tonnes (metric),1991,
Belarus,imports,titanium,Oxides,tonnes (metric),1991,
Belarus,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Belgium-Luxembourg,imports,titanium,Oxides,tonnes (metric),1991,
Belgium-Luxembourg,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,
Brazil,imports,titanium,Metal                                             ,tonnes (metric),1991,
Brazil,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Cameroon,imports,titanium,Oxides,tonnes (metric),1991,
Cameroon,imports,titanium,Oxides                                            ,tonnes (metric),1991,
China,imports,titanium,Oxides,tonnes (metric),1991,
China,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Croatia,imports,titanium,Oxides,tonnes (metric),1991,
Croatia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Cyprus,imports,titanium,Oxides,tonnes (metric),1991,
Cyprus,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Czech Republic,imports,titanium,Metal                                             ,tonnes (metric),1991,
Czech Republic,imports,titanium,Oxides,tonnes (metric),1991,
Czech Republic,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Czech Republic,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Denmark,imports,titanium,Metal                                             ,tonnes (metric),1991,
Denmark,imports,titanium,Oxides,tonnes (metric),1991,
Dubai,imports,titanium,Metal                                             ,tonnes (metric),1991,
Dubai,imports,titanium,Oxides,tonnes (metric),1991,
Dubai,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Egypt,imports,titanium,Oxides,tonnes (metric),1991,
Egypt,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Estonia,imports,titanium,Metal                                             ,tonnes (metric),1991,
Estonia,imports,titanium,Oxides,tonnes (metric),1991,
Estonia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Ethiopia,imports,titanium,Oxides,tonnes (metric),1991,
Ethiopia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Finland,imports,titanium,Metal                                             ,tonnes (metric),1991,
Finland,imports,titanium,Oxides,tonnes (metric),1991,
France,imports,titanium,Oxides,tonnes (metric),1991,
Germany,imports,titanium,Oxides,tonnes (metric),1991,
Greece,imports,titanium,Oxides,tonnes (metric),1991,
Greece,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Hong Kong,imports,titanium,Metal                                             ,tonnes (metric),1991,
Hong Kong,imports,titanium,Oxides,tonnes (metric),1991,
Hungary,imports,titanium,Metal                                             ,tonnes (metric),1991,
Hungary,imports,titanium,Oxides,tonnes (metric),1991,
Hungary,imports,titanium,Oxides                                            ,tonnes (metric),1991,
India,imports,titanium,Metal                                             ,tonnes (metric),1991,
India,imports,titanium,Oxides,tonnes (metric),1991,
India,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Indonesia,imports,titanium,Metal                                             ,tonnes (metric),1991,
Indonesia,imports,titanium,Oxides,tonnes (metric),1991,
Indonesia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Iran,imports,titanium,Oxides,tonnes (metric),1991,
Iran,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
"Ireland, Republic of",imports,titanium,Oxides,tonnes (metric),1991,
Israel,imports,titanium,Oxides,tonnes (metric),1991,
Italy,imports,titanium,Oxides,tonnes (metric),1991,
Italy,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Japan,imports,titanium,Oxides,tonnes (metric),1991,
Jordan,imports,titanium,Oxides,tonnes (metric),1991,
Kazakhstan,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Kenya,imports,titanium,Oxides,tonnes (metric),1991,
Korea (Rep. of),imports,titanium,Oxides,tonnes (metric),1991,
Latvia,imports,titanium,Oxides,tonnes (metric),1991,
Latvia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Lebanon,imports,titanium,Oxides,tonnes (metric),1991,
Lebanon,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Malawi,imports,titanium,Metal                                             ,tonnes (metric),1991,
Malaysia,imports,titanium,Oxides,tonnes (metric),1991,
Mauritius,imports,titanium,Oxides,tonnes (metric),1991,
Mauritius,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Mexico,imports,titanium,Metal                                             ,tonnes (metric),1991,
Mexico,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,
Morocco,imports,titanium,Oxides,tonnes (metric),1991,
Netherlands,imports,titanium,Oxides,tonnes (metric),1991,
New Zealand,imports,titanium,Oxides,tonnes (metric),1991,
Nigeria,imports,titanium,Oxides,tonnes (metric),1991,
Nigeria,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Norway,imports,titanium,Metal                                             ,tonnes (metric),1991,
Norway,imports,titanium,Oxides,tonnes (metric),1991,
Oman,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Pakistan,imports,titanium,Oxides,tonnes (metric),1991,
Philippines,imports,titanium,Oxides,tonnes (metric),1991,
Poland,imports,titanium,Metal                                             ,tonnes (metric),1991,
Poland,imports,titanium,Oxides,tonnes (metric),1991,
Poland,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Portugal,imports,titanium,Oxides,tonnes (metric),1991,
Romania,imports,titanium,Oxides,tonnes (metric),1991,
Russia,imports,titanium,Metal                                             ,tonnes (metric),1991,
Russia,imports,titanium,Oxides,tonnes (metric),1991,
Russia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Russia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Saudi Arabia,imports,titanium,Oxides,tonnes (metric),1991,
Serbia and Montenegro,imports,titanium,Oxides,tonnes (metric),1991,
Serbia and Montenegro,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Serbia and Montenegro,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Singapore,imports,titanium,Metal                                             ,tonnes (metric),1991,
Singapore,imports,titanium,Oxides,tonnes (metric),1991,
Slovakia,imports,titanium,Metal                                             ,tonnes (metric),1991,
Slovakia,imports,titanium,Oxides,tonnes (metric),1991,
Slovakia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Slovenia,imports,titanium,Oxides,tonnes (metric),1991,
Slovenia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Slovenia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
South Africa,imports,titanium,Metal                                             ,tonnes (metric),1991,
South Africa,imports,titanium,Oxides,tonnes (metric),1991,
Spain,imports,titanium,Oxides,tonnes (metric),1991,
Sri Lanka,imports,titanium,Oxides,tonnes (metric),1991,
Sri Lanka,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Sudan,imports,titanium,Oxides,tonnes (metric),1991,
Sudan,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Sweden,imports,titanium,Oxides,tonnes (metric),1991,
Switzerland,imports,titanium,Metal                                             ,tonnes (metric),1991,
Switzerland,imports,titanium,Oxides,tonnes (metric),1991,
Syria,imports,titanium,Oxides,tonnes (metric),1991,
Syria,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Taiwan,imports,titanium,Oxides,tonnes (metric),1991,
Thailand,imports,titanium,Metal                                             ,tonnes (metric),1991,
Thailand,imports,titanium,Oxides,tonnes (metric),1991,
Tunisia,imports,titanium,Oxides,tonnes (metric),1991,
Tunisia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Albania,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Argentina,imports,titanium,Metal                                             ,tonnes (metric),1991,
Austria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Belgium,imports,titanium,Metal                                             ,tonnes (metric),1991,
Belgium,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Belgium,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Bulgaria,imports,titanium,Metal                                             ,tonnes (metric),1991,
Bulgaria,imports,titanium,Oxides,tonnes (metric),1991,
Canada,imports,titanium,Oxides,tonnes (metric),1991,
Greece,imports,titanium,Metal                                             ,tonnes (metric),1991,
Hungary,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Iceland,imports,titanium,Metal                                             ,tonnes (metric),1991,
Iceland,imports,titanium,Oxides                                            ,tonnes (metric),1991,
"Ireland, Republic of",imports,titanium,Metal                                             ,tonnes (metric),1991,
Lithuania,imports,titanium,Metal                                             ,tonnes (metric),1991,
Lithuania,imports,titanium,Oxides,tonnes (metric),1991,
Lithuania,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Luxembourg,imports,titanium,Metal                                             ,tonnes (metric),1991,
Luxembourg,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Malta,imports,titanium,Oxides,tonnes (metric),1991,
Malta,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Moldova,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Netherlands,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
North Macedonia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Oman,imports,titanium,Oxides,tonnes (metric),1991,
Portugal,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Romania,imports,titanium,Metal                                             ,tonnes (metric),1991,
Serbia,imports,titanium,Oxides                                            ,tonnes (metric),1991,
Slovakia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Slovenia,imports,titanium,Metal                                             ,tonnes (metric),1991,
Slovenia,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,
Spain,imports,titanium,Titanium slag                                     ,tonnes (metric),1991,
Turkey,imports,titanium,Metal                                             ,tonnes (metric),1991,
Turkey,imports,titanium,Oxides,tonnes (metric),1991,
USA,imports,titanium,Oxides,tonnes (metric),1991,
United Kingdom,imports,titanium,Oxides,tonnes (metric),1991,
United Kingdom,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
"Yemen, Republic of",imports,titanium,Oxides,tonnes (metric),1991,
"Yemen, Republic of",imports,titanium,Oxides                                            ,tonnes (metric),1991,
Cyprus,imports,titanium,Metal                                             ,tonnes (metric),1991,
Cyprus,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Denmark,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Germany,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Latvia,imports,titanium,Metal                                             ,tonnes (metric),1991,
Malta,imports,titanium,Metal                                             ,tonnes (metric),1991,
Montenegro,imports,titanium,Metal                                             ,tonnes (metric),1991,
Portugal,imports,titanium,Metal                                             ,tonnes (metric),1991,
Spain,imports,titanium,Titanium minerals                                 ,tonnes (metric),1991,
Algeria,imports,titanium,Oxides                                            ,tonnes (metric),1992,
Algeria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1992,
Argentina,imports,titanium,Titanium minerals                                 ,tonnes (metric),1992,1880.0
Australia,imports,titanium,Oxides                                            ,tonnes (metric),1992,2863.0
Austria,imports,titanium,Oxides                                            ,tonnes (metric),1992,15523.0
Belgium-Luxembourg,imports,titanium,Ilmenite                                          ,tonnes (metric),1992,75004.0
Belgium-Luxembourg,imports,titanium,Metal                                             ,tonnes (metric),1992,1221.0
Belgium-Luxembourg,imports,titanium,Other titanium minerals                           ,tonnes (metric),1992,27327.0
Belgium-Luxembourg,imports,titanium,Oxides                                            ,tonnes (metric),1992,57426.0
Belgium-Luxembourg,imports,titanium,Titanium minerals                                 ,tonnes (metric),1992,
Brazil,imports,titanium,Ilmenite                                          ,tonnes (metric),1992,
Brazil,imports,titanium,Oxides                                            ,tonnes (metric),1992,29746.0
Brazil,imports,titanium,Rutile                                            ,tonnes (metric),1992,1571.0
Bulgaria,imports,titanium,Oxides                                            ,tonnes (metric),1992,
Bulgaria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1992,1300.0
Canada,imports,titanium,Metal                                             ,tonnes (metric),1992,1280.0
Canada,imports,titanium,Oxides                                            ,tonnes (metric),1992,40451.0
Chile,imports,titanium,Oxides                                            ,tonnes (metric),1992,6633.0
China,imports,titanium,Oxides                                            ,tonnes (metric),1992,40469.0
Colombia,imports,titanium,Oxides                                            ,tonnes (metric),1992,12394.0
