Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Zaire,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,340.0
Zambia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Bolivia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
China,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,900.0
Cuba,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,1794.0
Cyprus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,375.0
Dominican Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Azerbaijan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Belarus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Croatia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Czech Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Dubai,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Estonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Germany,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Kazakhstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Kyrgyzstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Latvia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Lithuania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Moldova,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Mongolia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
North Macedonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Oman,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Russia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Serbia and Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Slovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Slovenia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Zimbabwe,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Belgium,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Georgia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1983,
Albania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1700.0
Algeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,23503.0
Angola,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Argentina,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,15022.0
Australia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,14432.0
Austria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,22654.0
Belgium-Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,34882.0
Brazil,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,3791.0
Bulgaria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,21452.0
Burma,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,10.0
Burundi,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,150.0
Canada,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,326.0
Chile,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,7347.0
Colombia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,11970.0
Costa Rica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,326.0
Czechoslovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,45335.0
Denmark,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,13536.0
Ecuador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,7891.0
Egypt,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,15258.0
El Salvador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1989.0
Ethiopia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Finland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,3157.0
France,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,70170.0
German Democratic Rep,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,53800.0
German Federal Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,74432.0
Ghana,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,621.0
Greece,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,3954.0
Guatemala,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,679.0
Honduras,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1902.0
Hong Kong,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Hungary,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,35097.0
Iceland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
India,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,68827.0
Indonesia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,10964.0
Iran,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,41064.0
Iraq,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
"Ireland, Republic of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,5687.0
Israel,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,3932.0
Italy,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,41421.0
Jamaica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Japan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,239747.0
Kenya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,811.0
Korea (Rep. of),imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,59693.0
"Korea, Dem. P.R. of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Kuwait,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1299.0
Lebanon,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Libya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Malaysia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,23146.0
Mexico,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,53567.0
Morocco,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,4702.0
Mozambique,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,767.0
Netherlands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,8357.0
New Zealand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1907.0
Nicaragua,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,622.0
Nigeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,37439.0
Norway,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Pakistan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,3172.0
Panama,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,150.0
Peru,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,3216.0
Philippines,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1663.0
Poland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,69361.0
Portugal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,8126.0
Romania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,2800.0
Saudi Arabia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,6660.0
Senegal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,613.0
Singapore,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,9951.0
South Africa,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,20913.0
Spain,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,47471.0
Sri Lanka,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,5057.0
Sweden,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1000.0
Switzerland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,4772.0
Syria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,2449.0
Taiwan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,31764.0
Thailand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,66545.0
The Canary Islands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Tunisia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,6075.0
Turkey,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,21872.0
USA,imports,asbestos_unmanufactured,Amosite,tonnes (metric),1984,715.0
USA,imports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1984,194949.0
USA,imports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1984,5656.0
USA,imports,asbestos_unmanufactured,Other manufactured,tonnes (metric),1984,8643.0
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Uganda,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
United Arab Emirates,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,912.0
United Kingdom,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,41556.0
Uruguay,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,688.0
Venezuela,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,8013.0
Yugoslavia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,45468.0
Zaire,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,153.0
Zambia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Bolivia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
China,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1400.0
Cuba,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,1428.0
Cyprus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,297.0
Dominican Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,462.0
Azerbaijan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Belarus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Croatia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Czech Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Dubai,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Estonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Germany,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Kazakhstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Kyrgyzstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Latvia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Lithuania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Moldova,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Mongolia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
North Macedonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Oman,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Russia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Serbia and Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Slovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Slovenia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Zimbabwe,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Belgium,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Georgia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1984,
Albania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1500.0
Algeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,31752.0
Angola,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Argentina,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,5864.0
Australia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,12194.0
Austria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,21595.0
Belgium-Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,25138.0
Brazil,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,2591.0
Bulgaria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,35472.0
Burma,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1348.0
Burundi,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,422.0
Canada,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,374.0
Chile,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,8387.0
Colombia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,14185.0
Costa Rica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,3.0
Czechoslovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,46783.0
Denmark,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,10362.0
Ecuador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,5031.0
Egypt,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,13090.0
El Salvador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1769.0
Ethiopia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,353.0
Finland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,2479.0
France,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,63873.0
German Democratic Rep,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,54600.0
German Federal Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,63172.0
Ghana,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1760.0
Greece,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,4653.0
Guatemala,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1101.0
Honduras,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1202.0
Hong Kong,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Hungary,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,33596.0
Iceland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
India,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,78075.0
Indonesia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,8149.0
Iran,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,20451.0
Iraq,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
"Ireland, Republic of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,5243.0
Israel,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,3621.0
Italy,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,47952.0
Jamaica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Japan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,261648.0
Kenya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,766.0
Korea (Rep. of),imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,57143.0
"Korea, Dem. P.R. of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Kuwait,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Lebanon,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Libya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Malaysia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,19064.0
Mexico,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,54790.0
Morocco,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1110.0
Mozambique,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,3.0
Netherlands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,5625.0
New Zealand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1304.0
Nicaragua,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,3676.0
Nigeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,10778.0
Norway,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Pakistan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,2028.0
Panama,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,225.0
Peru,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,3242.0
Philippines,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1190.0
Poland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,81690.0
Portugal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,9932.0
Romania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,4700.0
Saudi Arabia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,4547.0
Senegal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,708.0
Singapore,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,6078.0
South Africa,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,11528.0
Spain,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,38022.0
Sri Lanka,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,8590.0
Sweden,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1042.0
Switzerland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,5058.0
Syria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,5928.0
Taiwan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,24519.0
Thailand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,71516.0
The Canary Islands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Tunisia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,5852.0
Turkey,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,25544.0
USA,imports,asbestos_unmanufactured,Amosite,tonnes (metric),1985,
USA,imports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1985,130212.0
USA,imports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1985,4795.0
USA,imports,asbestos_unmanufactured,Other manufactured,tonnes (metric),1985,7422.0
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Uganda,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
United Arab Emirates,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,6624.0
United Kingdom,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,37639.0
Uruguay,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,596.0
Venezuela,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,4669.0
Yugoslavia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,54373.0
Zaire,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,200.0
Zambia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Bolivia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
China,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1700.0
Cuba,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,1658.0
Cyprus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,462.0
Dominican Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,641.0
Azerbaijan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Belarus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Croatia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Czech Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Dubai,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Estonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Germany,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Kazakhstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Kyrgyzstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Latvia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Lithuania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Moldova,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Mongolia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
North Macedonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Oman,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Russia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Serbia and Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Slovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Slovenia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Zimbabwe,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Belgium,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Georgia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1985,
Albania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,1500.0
Algeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,11125.0
Angola,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,
Argentina,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,12701.0
Australia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,10597.0
Austria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,15148.0
Belgium-Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,25017.0
Brazil,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,3658.0
Bulgaria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,24406.0
Burma,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,
Burundi,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,163.0
Canada,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,325.0
Chile,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,7700.0
Colombia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,16155.0
Costa Rica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,7.0
Czechoslovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,46203.0
Denmark,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,10269.0
Ecuador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,5682.0
Egypt,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,1949.0
El Salvador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,1536.0
Ethiopia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,3.0
Finland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,2165.0
France,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,65067.0
German Democratic Rep,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,55700.0
German Federal Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,64944.0
Ghana,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,3693.0
Greece,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,1271.0
Guatemala,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,1105.0
Honduras,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,1619.0
Hong Kong,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,
Hungary,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,31059.0
Iceland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,
India,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,73633.0
Indonesia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,11185.0
Iran,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,14590.0
Iraq,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,
"Ireland, Republic of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,5546.0
Israel,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,4158.0
Italy,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,47896.0
Jamaica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,
Japan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,255732.0
Kenya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,387.0
Korea (Rep. of),imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,68017.0
"Korea, Dem. P.R. of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,
Kuwait,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,1999.0
Lebanon,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,
Libya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,
Malaysia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,16947.0
Mexico,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,28332.0
Morocco,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,4991.0
Mozambique,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,890.0
Netherlands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,7087.0
New Zealand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1986,1553.0
