Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Turkey,imports,magnesite_and_magnesia,nan,tonnes (metric),1976,
Algeria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Algeria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Argentina,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Australia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Brazil,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Brunei,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,35.0
Bulgaria,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Canada,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Chile,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Egypt,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Finland,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,1215.0
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
German Democratic Rep,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Hong Kong,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,1396.0
Hungary,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
India,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,57.0
Indonesia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,109.0
Iran,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
"Ireland, Republic of",imports,magnesite_and_magnesia,nan,tonnes (metric),1977,16591.0
Israel,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,1535.0
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Korea (Rep. of),imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Malaysia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,778.0
Mexico,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Morocco,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,204.0
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
New Zealand,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,1088.0
Norway,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,4249.0
Pakistan,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,55.0
Peru,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Philippines,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Poland,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Portugal,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,919.0
Romania,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Senegal,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,151.0
Singapore,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,97.0
South Africa,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Soviet Union,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Spain,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Sweden,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,3898.0
Switzerland,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Syria,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,35.0
Taiwan,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,1145.0
Tanzania,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
USA,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Uruguay,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Venezuela,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Venezuela,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Venezuela,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1977,
Zaire,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,268.0
Algeria,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Algeria,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Argentina,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Australia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Australia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Austria,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Austria,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Bangladesh,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Brazil,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Canada,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Canada,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Chile,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Chile,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Colombia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Denmark,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Denmark,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Finland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Finland,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
France,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
France,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
German Federal Republic,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Germany,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Germany,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Greece,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Greece,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Greece,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Hungary,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
India,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
India,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Indonesia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Indonesia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
"Ireland, Republic of",imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
"Ireland, Republic of",imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Italy,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Italy,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Japan,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Japan,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Korea (Rep. of),imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Korea (Rep. of),imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Malaysia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Mexico,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Mexico,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Morocco,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Netherlands,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Netherlands,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
New Zealand,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
New Zealand,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Norway,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Norway,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Pakistan,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Pakistan,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Peru,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Philippines,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Philippines,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Philippines,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Poland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Portugal,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Portugal,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
South Africa,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
South Africa,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Soviet Union,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Soviet Union,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Soviet Union,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Spain,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Spain,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Sweden,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Sweden,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Switzerland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Switzerland,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Taiwan,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Taiwan,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Thailand,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Thailand,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Tunisia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Tunisia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Turkey,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
USA,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
USA,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
United Kingdom,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
United Kingdom,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Venezuela,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Venezuela,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Yugoslavia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Belarus,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
China,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
China,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
China,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Croatia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Czech Republic,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Czech Republic,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Hungary,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Jordan,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Kazakhstan,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Latvia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Lithuania,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Malaysia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
North Macedonia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Poland,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Russia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Russia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Russia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Saudi Arabia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Serbia and Montenegro,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Serbia and Montenegro,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Slovakia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Slovenia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Ukraine,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Zimbabwe,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Argentina,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Belgium,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Belgium,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Cyprus,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Estonia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Georgia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Hungary,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Iceland,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Latvia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Lithuania,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Luxembourg,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
North Macedonia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Poland,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Romania,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Romania,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Serbia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Slovakia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Slovakia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Slovenia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1977,
Slovenia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Denmark,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Estonia,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Lithuania,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Serbia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1977,
Switzerland,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Turkey,imports,magnesite_and_magnesia,nan,tonnes (metric),1977,
Algeria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Algeria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Argentina,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Australia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Brazil,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Brunei,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
Bulgaria,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
Canada,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Chile,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Egypt,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,3705.0
Finland,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,7176.0
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
German Democratic Rep,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Hong Kong,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,2573.0
Hungary,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
India,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,7641.0
Indonesia,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,440.0
Iran,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
"Ireland, Republic of",imports,magnesite_and_magnesia,nan,tonnes (metric),1978,22479.0
Israel,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,1458.0
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Korea (Rep. of),imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
Malaysia,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,699.0
Mexico,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Morocco,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,125.0
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
New Zealand,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,976.0
Norway,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,2662.0
Pakistan,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,274.0
Peru,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Philippines,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Poland,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Portugal,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,729.0
Romania,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
Senegal,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
Singapore,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,180.0
South Africa,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Soviet Union,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Spain,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Sweden,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,21693.0
Switzerland,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Syria,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,33.0
Taiwan,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,750.0
Tanzania,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,165.0
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
USA,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Uruguay,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Venezuela,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Venezuela,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Venezuela,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),1978,
Zaire,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,228.0
Algeria,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Algeria,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
Argentina,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Australia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Australia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1978,
Austria,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Austria,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1978,
Bangladesh,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1978,
Brazil,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Canada,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Canada,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1978,
Chile,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Chile,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
Colombia,imports,magnesite_and_magnesia,nan,tonnes (metric),1978,
Denmark,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Denmark,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1978,
Finland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1978,
Finland,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1978,
