Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Czech Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1977,
Finland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1977,
Greece,imports,tungsten,Carbide                                           ,tonnes (metric),1977,
Greece,imports,tungsten,Metal                                             ,tonnes (metric),1977,
Greece,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1977,
Latvia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1977,
Portugal,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1977,
Slovenia,imports,tungsten,Metal                                             ,tonnes (metric),1977,
Switzerland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1977,
Australia,imports,tungsten,Metal                                             ,tonnes (metric),1978,6.0
Austria,imports,tungsten,Metal                                             ,tonnes (metric),1978,492.0
Austria,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,4533.0
Belgium-Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Belgium-Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1978,199.0
Belgium-Luxembourg,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Canada,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Denmark,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Finland,imports,tungsten,Metal                                             ,tonnes (metric),1978,29.0
France,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
France,imports,tungsten,Metal                                             ,tonnes (metric),1978,251.0
France,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,2468.0
German Federal Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
German Federal Republic,imports,tungsten,Metal                                             ,tonnes (metric),1978,1150.0
German Federal Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,3422.0
India,imports,tungsten,Metal                                             ,tonnes (metric),1978,26.0
India,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,397.0
Italy,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Italy,imports,tungsten,Metal                                             ,tonnes (metric),1978,124.0
Italy,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,126.0
Japan,imports,tungsten,Metal                                             ,tonnes (metric),1978,126.0
Japan,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,2264.0
Mexico,imports,tungsten,Metal                                             ,tonnes (metric),1978,37.0
Netherlands,imports,tungsten,Metal                                             ,tonnes (metric),1978,205.0
Netherlands,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,1699.0
Poland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,4103.0
Singapore,imports,tungsten,Metal                                             ,tonnes (metric),1978,54.0
Singapore,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,417.0
South Africa,imports,tungsten,Carbide                                           ,tonnes (metric),1978,66.0
South Africa,imports,tungsten,Metal                                             ,tonnes (metric),1978,142.0
South Africa,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,508.0
Soviet Union,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,5000.0
Sweden,imports,tungsten,Carbide                                           ,tonnes (metric),1978,310.0
Sweden,imports,tungsten,Metal                                             ,tonnes (metric),1978,43.0
Sweden,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,2420.0
Switzerland,imports,tungsten,Metal                                             ,tonnes (metric),1978,92.0
Taiwan,imports,tungsten,Metal                                             ,tonnes (metric),1978,23.0
USA,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1978,240.0
USA,imports,tungsten,Carbide                                           ,tonnes (metric),1978,182.0
USA,imports,tungsten,Metal                                             ,tonnes (metric),1978,350.0
USA,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,9512.0
United Kingdom,imports,tungsten,Carbide                                           ,tonnes (metric),1978,338.0
United Kingdom,imports,tungsten,Metal                                             ,tonnes (metric),1978,567.0
United Kingdom,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,3655.0
Venezuela,imports,tungsten,Metal                                             ,tonnes (metric),1978,11.0
Yugoslavia,imports,tungsten,Metal                                             ,tonnes (metric),1978,23.0
Canada,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Canada,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Germany,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Germany,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Germany,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Hong Kong,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Indonesia,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Israel,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Korea (Rep. of),imports,tungsten,Metal                                             ,tonnes (metric),1978,
Korea (Rep. of),imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
"Korea, Dem. P.R. of",imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Malaysia,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Soviet Union,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Spain,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Turkey,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Austria,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Belgium-Luxembourg,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1978,
Brazil,imports,tungsten,Metal                                             ,tonnes (metric),1978,
China,imports,tungsten,Metal                                             ,tonnes (metric),1978,
China,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Czech Republic,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Denmark,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Estonia,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Estonia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Hong Kong,imports,tungsten,Metal                                             ,tonnes (metric),1978,
"Ireland, Republic of",imports,tungsten,Metal                                             ,tonnes (metric),1978,
Kyrgyzstan,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Netherlands,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Nigeria,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Poland,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Portugal,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Russia,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Spain,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Thailand,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Argentina,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Belgium,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Belgium,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Belgium,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Bulgaria,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Hungary,imports,tungsten,Metal                                             ,tonnes (metric),1978,
"Ireland, Republic of",imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Lithuania,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Philippines,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Portugal,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Romania,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Russia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Slovakia,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Slovenia,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Spain,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Turkey,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Cyprus,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Czech Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Czech Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Finland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Greece,imports,tungsten,Carbide                                           ,tonnes (metric),1978,
Greece,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Greece,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Latvia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Portugal,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Slovenia,imports,tungsten,Metal                                             ,tonnes (metric),1978,
Switzerland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1978,
Australia,imports,tungsten,Metal                                             ,tonnes (metric),1979,0.0
Austria,imports,tungsten,Metal                                             ,tonnes (metric),1979,728.0
Austria,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,4835.0
Belgium-Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1979,0.0
Belgium-Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1979,300.0
Belgium-Luxembourg,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Canada,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Denmark,imports,tungsten,Carbide                                           ,tonnes (metric),1979,0.0
Finland,imports,tungsten,Metal                                             ,tonnes (metric),1979,20.0
France,imports,tungsten,Carbide                                           ,tonnes (metric),1979,0.0
France,imports,tungsten,Metal                                             ,tonnes (metric),1979,307.0
France,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,1586.0
German Federal Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1979,0.0
German Federal Republic,imports,tungsten,Metal                                             ,tonnes (metric),1979,831.0
German Federal Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,4097.0
India,imports,tungsten,Metal                                             ,tonnes (metric),1979,21.0
India,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,255.0
Italy,imports,tungsten,Carbide                                           ,tonnes (metric),1979,0.0
Italy,imports,tungsten,Metal                                             ,tonnes (metric),1979,134.0
Italy,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,181.0
Japan,imports,tungsten,Metal                                             ,tonnes (metric),1979,162.0
Japan,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,3133.0
Mexico,imports,tungsten,Metal                                             ,tonnes (metric),1979,113.0
Netherlands,imports,tungsten,Metal                                             ,tonnes (metric),1979,123.0
Netherlands,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,99.0
Poland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,2898.0
Singapore,imports,tungsten,Metal                                             ,tonnes (metric),1979,3.0
Singapore,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,487.0
South Africa,imports,tungsten,Carbide                                           ,tonnes (metric),1979,53.0
South Africa,imports,tungsten,Metal                                             ,tonnes (metric),1979,201.0
South Africa,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,333.0
Soviet Union,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,5000.0
Sweden,imports,tungsten,Carbide                                           ,tonnes (metric),1979,260.0
Sweden,imports,tungsten,Metal                                             ,tonnes (metric),1979,28.0
Sweden,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,2180.0
Switzerland,imports,tungsten,Metal                                             ,tonnes (metric),1979,39.0
Taiwan,imports,tungsten,Metal                                             ,tonnes (metric),1979,39.0
USA,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1979,198.0
USA,imports,tungsten,Carbide                                           ,tonnes (metric),1979,293.0
USA,imports,tungsten,Metal                                             ,tonnes (metric),1979,771.0
USA,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,11448.0
United Kingdom,imports,tungsten,Carbide                                           ,tonnes (metric),1979,344.0
United Kingdom,imports,tungsten,Metal                                             ,tonnes (metric),1979,245.0
United Kingdom,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,2996.0
Venezuela,imports,tungsten,Metal                                             ,tonnes (metric),1979,140.0
Yugoslavia,imports,tungsten,Metal                                             ,tonnes (metric),1979,24.0
Canada,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Canada,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Germany,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Germany,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Germany,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Hong Kong,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Indonesia,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Israel,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Korea (Rep. of),imports,tungsten,Metal                                             ,tonnes (metric),1979,
Korea (Rep. of),imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
"Korea, Dem. P.R. of",imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Malaysia,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Soviet Union,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Spain,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Turkey,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Austria,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Belgium-Luxembourg,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1979,
Brazil,imports,tungsten,Metal                                             ,tonnes (metric),1979,
China,imports,tungsten,Metal                                             ,tonnes (metric),1979,
China,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Czech Republic,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Denmark,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Estonia,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Estonia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Hong Kong,imports,tungsten,Metal                                             ,tonnes (metric),1979,
"Ireland, Republic of",imports,tungsten,Metal                                             ,tonnes (metric),1979,
Kyrgyzstan,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Netherlands,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Nigeria,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Poland,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Portugal,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Russia,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Spain,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Thailand,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Argentina,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Belgium,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Belgium,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Belgium,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Bulgaria,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Hungary,imports,tungsten,Metal                                             ,tonnes (metric),1979,
"Ireland, Republic of",imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Lithuania,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Philippines,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Portugal,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Romania,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Russia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Slovakia,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Slovenia,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Spain,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Turkey,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Cyprus,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Czech Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Czech Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Finland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Greece,imports,tungsten,Carbide                                           ,tonnes (metric),1979,
Greece,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Greece,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Latvia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Portugal,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Slovenia,imports,tungsten,Metal                                             ,tonnes (metric),1979,
Switzerland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1979,
Australia,imports,tungsten,Metal                                             ,tonnes (metric),1980,8.0
Austria,imports,tungsten,Metal                                             ,tonnes (metric),1980,418.0
Austria,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,4297.0
Belgium-Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Belgium-Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1980,224.0
Belgium-Luxembourg,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Canada,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Denmark,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Finland,imports,tungsten,Metal                                             ,tonnes (metric),1980,83.0
France,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
France,imports,tungsten,Metal                                             ,tonnes (metric),1980,241.0
France,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,1438.0
German Federal Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
German Federal Republic,imports,tungsten,Metal                                             ,tonnes (metric),1980,970.0
German Federal Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,2931.0
India,imports,tungsten,Metal                                             ,tonnes (metric),1980,26.0
India,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,483.0
Italy,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Italy,imports,tungsten,Metal                                             ,tonnes (metric),1980,102.0
Italy,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,173.0
Japan,imports,tungsten,Metal                                             ,tonnes (metric),1980,159.0
Japan,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,3480.0
Mexico,imports,tungsten,Metal                                             ,tonnes (metric),1980,117.0
Netherlands,imports,tungsten,Metal                                             ,tonnes (metric),1980,142.0
Netherlands,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,232.0
Poland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,1662.0
Singapore,imports,tungsten,Metal                                             ,tonnes (metric),1980,23.0
Singapore,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,1347.0
South Africa,imports,tungsten,Carbide                                           ,tonnes (metric),1980,101.0
South Africa,imports,tungsten,Metal                                             ,tonnes (metric),1980,176.0
South Africa,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,2504.0
Soviet Union,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,9000.0
Sweden,imports,tungsten,Carbide                                           ,tonnes (metric),1980,334.0
Sweden,imports,tungsten,Metal                                             ,tonnes (metric),1980,130.0
Sweden,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,3709.0
Switzerland,imports,tungsten,Metal                                             ,tonnes (metric),1980,113.0
Taiwan,imports,tungsten,Metal                                             ,tonnes (metric),1980,56.0
USA,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1980,215.0
USA,imports,tungsten,Carbide                                           ,tonnes (metric),1980,256.0
USA,imports,tungsten,Metal                                             ,tonnes (metric),1980,556.0
USA,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,10890.0
United Kingdom,imports,tungsten,Carbide                                           ,tonnes (metric),1980,407.0
United Kingdom,imports,tungsten,Metal                                             ,tonnes (metric),1980,298.0
United Kingdom,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,2622.0
Venezuela,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Yugoslavia,imports,tungsten,Metal                                             ,tonnes (metric),1980,25.0
Canada,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Canada,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Germany,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Germany,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Germany,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Hong Kong,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Indonesia,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Israel,imports,tungsten,Metal                                             ,tonnes (metric),1980,1121.0
Korea (Rep. of),imports,tungsten,Metal                                             ,tonnes (metric),1980,
Korea (Rep. of),imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
"Korea, Dem. P.R. of",imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Malaysia,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Soviet Union,imports,tungsten,Metal                                             ,tonnes (metric),1980,70.0
Spain,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Turkey,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Austria,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Belgium-Luxembourg,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1980,
Brazil,imports,tungsten,Metal                                             ,tonnes (metric),1980,
China,imports,tungsten,Metal                                             ,tonnes (metric),1980,
China,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Czech Republic,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Denmark,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Estonia,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Estonia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Hong Kong,imports,tungsten,Metal                                             ,tonnes (metric),1980,
"Ireland, Republic of",imports,tungsten,Metal                                             ,tonnes (metric),1980,
Kyrgyzstan,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Netherlands,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Nigeria,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Poland,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Portugal,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Russia,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Spain,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Thailand,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Argentina,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Belgium,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Belgium,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Belgium,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Bulgaria,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Hungary,imports,tungsten,Metal                                             ,tonnes (metric),1980,
"Ireland, Republic of",imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Lithuania,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Philippines,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Portugal,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Romania,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Russia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Slovakia,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Slovenia,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Spain,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Turkey,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Cyprus,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Czech Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Czech Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Finland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Greece,imports,tungsten,Carbide                                           ,tonnes (metric),1980,
Greece,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Greece,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Latvia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Portugal,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Slovenia,imports,tungsten,Metal                                             ,tonnes (metric),1980,
Switzerland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1980,
Australia,imports,tungsten,Metal                                             ,tonnes (metric),1981,5.0
Austria,imports,tungsten,Metal                                             ,tonnes (metric),1981,357.0
Austria,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,3425.0
Belgium-Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1981,176.0
Belgium-Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1981,253.0
Belgium-Luxembourg,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,
Canada,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,
Denmark,imports,tungsten,Carbide                                           ,tonnes (metric),1981,186.0
Finland,imports,tungsten,Metal                                             ,tonnes (metric),1981,27.0
France,imports,tungsten,Carbide                                           ,tonnes (metric),1981,224.0
France,imports,tungsten,Metal                                             ,tonnes (metric),1981,258.0
France,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,1159.0
German Federal Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1981,280.0
German Federal Republic,imports,tungsten,Metal                                             ,tonnes (metric),1981,1132.0
German Federal Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,2698.0
India,imports,tungsten,Metal                                             ,tonnes (metric),1981,43.0
India,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,594.0
Italy,imports,tungsten,Carbide                                           ,tonnes (metric),1981,148.0
Italy,imports,tungsten,Metal                                             ,tonnes (metric),1981,84.0
Italy,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,83.0
Japan,imports,tungsten,Metal                                             ,tonnes (metric),1981,187.0
Japan,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,2256.0
Mexico,imports,tungsten,Metal                                             ,tonnes (metric),1981,114.0
Netherlands,imports,tungsten,Metal                                             ,tonnes (metric),1981,428.0
Netherlands,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,121.0
Poland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,806.0
Singapore,imports,tungsten,Metal                                             ,tonnes (metric),1981,23.0
Singapore,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,1925.0
South Africa,imports,tungsten,Carbide                                           ,tonnes (metric),1981,64.0
South Africa,imports,tungsten,Metal                                             ,tonnes (metric),1981,39.0
South Africa,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,400.0
Soviet Union,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,7000.0
Sweden,imports,tungsten,Carbide                                           ,tonnes (metric),1981,327.0
Sweden,imports,tungsten,Metal                                             ,tonnes (metric),1981,29.0
Sweden,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,2417.0
Switzerland,imports,tungsten,Metal                                             ,tonnes (metric),1981,79.0
Taiwan,imports,tungsten,Metal                                             ,tonnes (metric),1981,37.0
USA,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1981,461.0
USA,imports,tungsten,Carbide                                           ,tonnes (metric),1981,367.0
USA,imports,tungsten,Metal                                             ,tonnes (metric),1981,4433.0
USA,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,10961.0
United Kingdom,imports,tungsten,Carbide                                           ,tonnes (metric),1981,448.0
United Kingdom,imports,tungsten,Metal                                             ,tonnes (metric),1981,162.0
United Kingdom,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1981,3309.0
Venezuela,imports,tungsten,Metal                                             ,tonnes (metric),1981,
Yugoslavia,imports,tungsten,Metal                                             ,tonnes (metric),1981,13.0
Canada,imports,tungsten,Carbide                                           ,tonnes (metric),1981,
