Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Venezuela,imports,copper,Unwrought,tonnes (metric),1980,
Zimbabwe,imports,copper,Matte & cement                                    ,tonnes (metric),1980,
Zimbabwe,imports,copper,Unwrought                                         ,tonnes (metric),1980,
Austria,imports,copper,Matte & cement,tonnes (metric),1980,
Austria,imports,copper,Ores & concentrates,tonnes (metric),1980,
Belgium,imports,copper,Matte & cement,tonnes (metric),1980,
Belgium,imports,copper,Ores & concentrates,tonnes (metric),1980,
Belgium,imports,copper,Scrap,tonnes (metric),1980,
Belgium,imports,copper,Unwrought alloys,tonnes (metric),1980,
Belgium,imports,copper,"Unwrought, refined",tonnes (metric),1980,
Belgium,imports,copper,"Unwrought, unrefined",tonnes (metric),1980,
Bulgaria,imports,copper,Matte & cement,tonnes (metric),1980,
Bulgaria,imports,copper,Scrap,tonnes (metric),1980,
Croatia,imports,copper,Unwrought,tonnes (metric),1980,
Czech Republic,imports,copper,Ores & concentrates,tonnes (metric),1980,
Czech Republic,imports,copper,Unwrought alloys,tonnes (metric),1980,
Estonia,imports,copper,Scrap,tonnes (metric),1980,
Estonia,imports,copper,Unwrought,tonnes (metric),1980,
Finland,imports,copper,Matte & cement,tonnes (metric),1980,
Hungary,imports,copper,Matte & cement,tonnes (metric),1980,
Hungary,imports,copper,Ores & concentrates,tonnes (metric),1980,
Hungary,imports,copper,Unwrought alloys,tonnes (metric),1980,
Hungary,imports,copper,"Unwrought, refined",tonnes (metric),1980,
Hungary,imports,copper,"Unwrought, unrefined",tonnes (metric),1980,
Latvia,imports,copper,Scrap,tonnes (metric),1980,
Latvia,imports,copper,Unwrought,tonnes (metric),1980,
Latvia,imports,copper,Unwrought alloys,tonnes (metric),1980,
Lithuania,imports,copper,Unwrought,tonnes (metric),1980,
Luxembourg,imports,copper,Ores & concentrates,tonnes (metric),1980,
Luxembourg,imports,copper,Scrap,tonnes (metric),1980,
Malta,imports,copper,Unwrought alloys,tonnes (metric),1980,
Montenegro,imports,copper,Unwrought alloys,tonnes (metric),1980,
Netherlands,imports,copper,Matte & cement,tonnes (metric),1980,
Netherlands,imports,copper,Ores & concentrates,tonnes (metric),1980,
Netherlands,imports,copper,"Unwrought, refined",tonnes (metric),1980,
Netherlands,imports,copper,"Unwrought, unrefined",tonnes (metric),1980,
North Macedonia,imports,copper,Scrap,tonnes (metric),1980,
Poland,imports,copper,Unwrought alloys,tonnes (metric),1980,
Poland,imports,copper,"Unwrought, refined",tonnes (metric),1980,
Poland,imports,copper,"Unwrought, unrefined",tonnes (metric),1980,
Portugal,imports,copper,Unwrought alloys,tonnes (metric),1980,
Romania,imports,copper,Scrap,tonnes (metric),1980,
Romania,imports,copper,Unwrought alloys,tonnes (metric),1980,
Serbia,imports,copper,Ores & concentrates,tonnes (metric),1980,
Serbia,imports,copper,Scrap,tonnes (metric),1980,
Slovakia,imports,copper,"Unwrought, unrefined",tonnes (metric),1980,
Turkey,imports,copper,Matte & cement,tonnes (metric),1980,
Turkey,imports,copper,Unwrought alloys,tonnes (metric),1980,
Turkey,imports,copper,"Unwrought, refined",tonnes (metric),1980,
Turkey,imports,copper,"Unwrought, unrefined",tonnes (metric),1980,
Algeria,imports,copper,Unwrought,tonnes (metric),1981,1979.0
Argentina,imports,copper,"Unwrought, refined",tonnes (metric),1981,28065.0
Australia,imports,copper,Scrap,tonnes (metric),1981,7748.0
Australia,imports,copper,Unwrought,tonnes (metric),1981,2059.0
Australia,imports,copper,Unwrought alloys,tonnes (metric),1981,37.0
Austria,imports,copper,Scrap,tonnes (metric),1981,18074.0
Austria,imports,copper,Unwrought alloys,tonnes (metric),1981,679.0
Austria,imports,copper,"Unwrought, refined",tonnes (metric),1981,3637.0
Austria,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,8659.0
Belgium-Luxembourg,imports,copper,Burnt cupreous pyrites,tonnes (metric),1981,1375.0
Belgium-Luxembourg,imports,copper,Ores & concentrates,tonnes (metric),1981,17417.0
Belgium-Luxembourg,imports,copper,Scrap,tonnes (metric),1981,104715.0
Belgium-Luxembourg,imports,copper,Unwrought,tonnes (metric),1981,
Belgium-Luxembourg,imports,copper,Unwrought,tonnes (metric),1981,
Belgium-Luxembourg,imports,copper,Unwrought alloys,tonnes (metric),1981,1913.0
Belgium-Luxembourg,imports,copper,"Unwrought, matte",tonnes (metric),1981,
Belgium-Luxembourg,imports,copper,"Unwrought, refined",tonnes (metric),1981,278264.0
Belgium-Luxembourg,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,
Brazil,imports,copper,Scrap,tonnes (metric),1981,1483.0
Brazil,imports,copper,"Unwrought, refined",tonnes (metric),1981,152910.0
Bulgaria,imports,copper,Ores & concentrates,tonnes (metric),1981,5100.0
Bulgaria,imports,copper,Unwrought,tonnes (metric),1981,1000.0
Canada,imports,copper,Ores & concentrates,tonnes (metric),1981,19618.0
Canada,imports,copper,Scrap,tonnes (metric),1981,37974.0
Canada,imports,copper,Unwrought,tonnes (metric),1981,24778.0
Canada,imports,copper,Unwrought,tonnes (metric),1981,24778.0
Canada,imports,copper,Unwrought alloys,tonnes (metric),1981,9835.0
China,imports,copper,Unwrought,tonnes (metric),1981,53689.0
China,imports,copper,Unwrought,tonnes (metric),1981,53689.0
China,imports,copper,"Unwrought, refined",tonnes (metric),1981,
Colombia,imports,copper,Unwrought,tonnes (metric),1981,2316.0
Colombia,imports,copper,Unwrought & Scrap,tonnes (metric),1981,
Cuba,imports,copper,Unwrought,tonnes (metric),1981,4702.0
Cuba,imports,copper,"Unwrought, refined",tonnes (metric),1981,
Czechoslovakia,imports,copper,Unwrought,tonnes (metric),1981,67000.0
Denmark,imports,copper,Scrap,tonnes (metric),1981,5281.0
Denmark,imports,copper,Unwrought,tonnes (metric),1981,1354.0
Denmark,imports,copper,Unwrought alloys,tonnes (metric),1981,829.0
Egypt,imports,copper,Unwrought & Scrap,tonnes (metric),1981,2534.0
Finland,imports,copper,Ores & concentrates,tonnes (metric),1981,53626.0
Finland,imports,copper,Scrap,tonnes (metric),1981,2004.0
Finland,imports,copper,Unwrought,tonnes (metric),1981,
Finland,imports,copper,Unwrought alloys,tonnes (metric),1981,356.0
Finland,imports,copper,"Unwrought, refined",tonnes (metric),1981,20060.0
France,imports,copper,Burnt cupreous pyrites,tonnes (metric),1981,5732.0
France,imports,copper,Matte,tonnes (metric),1981,
France,imports,copper,Matte & cement,tonnes (metric),1981,13.0
France,imports,copper,Ores & concentrates,tonnes (metric),1981,4.0
France,imports,copper,Scrap,tonnes (metric),1981,29616.0
France,imports,copper,Unwrought alloys,tonnes (metric),1981,4661.0
France,imports,copper,"Unwrought, refined",tonnes (metric),1981,388166.0
France,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,17693.0
German Democratic Rep,imports,copper,Ores & concentrates,tonnes (metric),1981,10100.0
German Democratic Rep,imports,copper,Scrap,tonnes (metric),1981,23700.0
German Democratic Rep,imports,copper,Unwrought,tonnes (metric),1981,24500.0
German Federal Republic,imports,copper,Burnt cupreous pyrites,tonnes (metric),1981,511169.0
German Federal Republic,imports,copper,Matte,tonnes (metric),1981,
German Federal Republic,imports,copper,Matte & cement,tonnes (metric),1981,4675.0
German Federal Republic,imports,copper,Ores & concentrates,tonnes (metric),1981,481142.0
German Federal Republic,imports,copper,Scrap,tonnes (metric),1981,151352.0
German Federal Republic,imports,copper,Unwrought alloys,tonnes (metric),1981,43384.0
German Federal Republic,imports,copper,"Unwrought, refined",tonnes (metric),1981,381748.0
German Federal Republic,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,65706.0
Greece,imports,copper,Matte & cement,tonnes (metric),1981,3665.0
Greece,imports,copper,Scrap,tonnes (metric),1981,1909.0
Greece,imports,copper,Unwrought,tonnes (metric),1981,18959.0
Greece,imports,copper,Unwrought alloys,tonnes (metric),1981,1067.0
Hong Kong,imports,copper,Scrap,tonnes (metric),1981,1202.0
Hong Kong,imports,copper,Unwrought,tonnes (metric),1981,1077.0
Hong Kong,imports,copper,Unwrought,tonnes (metric),1981,1077.0
Hungary,imports,copper,Scrap,tonnes (metric),1981,4786.0
Hungary,imports,copper,Unwrought,tonnes (metric),1981,35799.0
India,imports,copper,Scrap,tonnes (metric),1981,38884.0
India,imports,copper,Unwrought,tonnes (metric),1981,84850.0
Indonesia,imports,copper,Unwrought,tonnes (metric),1981,14745.0
Iran,imports,copper,Scrap,tonnes (metric),1981,5345.0
Iran,imports,copper,Unwrought,tonnes (metric),1981,7076.0
"Ireland, Republic of",imports,copper,Unwrought,tonnes (metric),1981,215.0
Israel,imports,copper,Scrap,tonnes (metric),1981,
Israel,imports,copper,Unwrought,tonnes (metric),1981,396.0
Israel,imports,copper,Unwrought alloys,tonnes (metric),1981,
Italy,imports,copper,Scrap,tonnes (metric),1981,59318.0
Italy,imports,copper,Unwrought alloys,tonnes (metric),1981,11151.0
Italy,imports,copper,"Unwrought, refined",tonnes (metric),1981,317082.0
Italy,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,1143.0
Japan,imports,copper,Matte,tonnes (metric),1981,
Japan,imports,copper,Matte & cement,tonnes (metric),1981,0.0
Japan,imports,copper,Ores & concentrates,tonnes (metric),1981,3338326.0
Japan,imports,copper,Scrap,tonnes (metric),1981,51866.0
Japan,imports,copper,Unwrought,tonnes (metric),1981,331425.0
Japan,imports,copper,Unwrought alloys,tonnes (metric),1981,31.0
Korea (Rep. of),imports,copper,Matte & cement,tonnes (metric),1981,2398.0
Korea (Rep. of),imports,copper,Ores & concentrates,tonnes (metric),1981,382919.0
Korea (Rep. of),imports,copper,Scrap,tonnes (metric),1981,25736.0
Korea (Rep. of),imports,copper,Unwrought,tonnes (metric),1981,28675.0
Korea (Rep. of),imports,copper,Unwrought,tonnes (metric),1981,28675.0
Kuwait,imports,copper,Unwrought,tonnes (metric),1981,
Malaysia,imports,copper,Unwrought,tonnes (metric),1981,91.0
Mexico,imports,copper,Unwrought,tonnes (metric),1981,
Mexico,imports,copper,Unwrought & Scrap,tonnes (metric),1981,101882.0
Morocco,imports,copper,Unwrought,tonnes (metric),1981,565.0
Netherlands,imports,copper,Scrap,tonnes (metric),1981,37746.0
Netherlands,imports,copper,Unwrought,tonnes (metric),1981,22822.0
Netherlands,imports,copper,Unwrought,tonnes (metric),1981,22822.0
Netherlands,imports,copper,Unwrought alloys,tonnes (metric),1981,3340.0
New Zealand,imports,copper,Unwrought,tonnes (metric),1981,1551.0
Norway,imports,copper,Scrap,tonnes (metric),1981,232.0
Norway,imports,copper,Unwrought,tonnes (metric),1981,659.0
Norway,imports,copper,Unwrought alloys,tonnes (metric),1981,1600.0
Pakistan,imports,copper,Scrap,tonnes (metric),1981,423.0
Philippines,imports,copper,Unwrought,tonnes (metric),1981,5734.0
Poland,imports,copper,Unwrought,tonnes (metric),1981,
Poland,imports,copper,Unwrought,tonnes (metric),1981,
Portugal,imports,copper,Matte & cement,tonnes (metric),1981,3107.0
Portugal,imports,copper,Ores & concentrates,tonnes (metric),1981,140.0
Portugal,imports,copper,Scrap,tonnes (metric),1981,2584.0
Portugal,imports,copper,Unwrought,tonnes (metric),1981,10474.0
Romania,imports,copper,Unwrought,tonnes (metric),1981,25000.0
Singapore,imports,copper,Ores & concentrates,tonnes (metric),1981,
Singapore,imports,copper,Scrap,tonnes (metric),1981,4551.0
Singapore,imports,copper,Unwrought,tonnes (metric),1981,271.0
South Africa,imports,copper,Ores & concentrates,tonnes (metric),1981,2040.0
South Africa,imports,copper,Scrap,tonnes (metric),1981,376.0
South Africa,imports,copper,Unwrought,tonnes (metric),1981,5109.0
South Africa,imports,copper,Unwrought alloys,tonnes (metric),1981,71.0
Soviet Union,imports,copper,Ores & concentrates,tonnes (metric),1981,97500.0
Soviet Union,imports,copper,Unwrought,tonnes (metric),1981,12300.0
Spain,imports,copper,Matte & cement,tonnes (metric),1981,8659.0
Spain,imports,copper,Ores & concentrates,tonnes (metric),1981,152753.0
Spain,imports,copper,Scrap,tonnes (metric),1981,32236.0
Spain,imports,copper,Unwrought,tonnes (metric),1981,
Spain,imports,copper,Unwrought,tonnes (metric),1981,
Spain,imports,copper,Unwrought alloys,tonnes (metric),1981,999.0
Spain,imports,copper,"Unwrought, refined",tonnes (metric),1981,19423.0
Spain,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,31560.0
Sweden,imports,copper,Matte,tonnes (metric),1981,
Sweden,imports,copper,Matte & cement,tonnes (metric),1981,10829.0
Sweden,imports,copper,Ores & concentrates,tonnes (metric),1981,88872.0
Sweden,imports,copper,Scrap,tonnes (metric),1981,3409.0
Sweden,imports,copper,Unwrought,tonnes (metric),1981,62145.0
Sweden,imports,copper,Unwrought,tonnes (metric),1981,62145.0
Sweden,imports,copper,Unwrought alloys,tonnes (metric),1981,3453.0
Sweden,imports,copper,"Unwrought, refined",tonnes (metric),1981,
Sweden,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,
Switzerland,imports,copper,Scrap,tonnes (metric),1981,3762.0
Switzerland,imports,copper,Unwrought,tonnes (metric),1981,
Switzerland,imports,copper,Unwrought alloys,tonnes (metric),1981,1051.0
Switzerland,imports,copper,"Unwrought, refined",tonnes (metric),1981,10046.0
Syria,imports,copper,Unwrought,tonnes (metric),1981,
Taiwan,imports,copper,Matte & cement,tonnes (metric),1981,
Taiwan,imports,copper,Ores & concentrates,tonnes (metric),1981,215963.0
Taiwan,imports,copper,Scrap,tonnes (metric),1981,32984.0
Taiwan,imports,copper,Unwrought,tonnes (metric),1981,40152.0
Thailand,imports,copper,Scrap,tonnes (metric),1981,373.0
Thailand,imports,copper,Unwrought,tonnes (metric),1981,5668.0
Turkey,imports,copper,Ores & concentrates,tonnes (metric),1981,29979.0
Turkey,imports,copper,Scrap,tonnes (metric),1981,2091.0
Turkey,imports,copper,Unwrought,tonnes (metric),1981,9358.0
Turkey,imports,copper,Unwrought,tonnes (metric),1981,9358.0
USA,imports,copper,Cement copper,tonnes (metric),1981,
USA,imports,copper,Matte,tonnes (metric),1981,2712.0
USA,imports,copper,Matte & cement,tonnes (metric),1981,2712.0
USA,imports,copper,Ores & concentrates,tonnes (metric),1981,30200.0
USA,imports,copper,Scrap,tonnes (metric),1981,41740.0
USA,imports,copper,Unwrought alloys,tonnes (metric),1981,5664.0
USA,imports,copper,"Unwrought, refined",tonnes (metric),1981,354899.0
USA,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,73054.0
United Kingdom,imports,copper,Ore & matte,tonnes (metric),1981,570.0
United Kingdom,imports,copper,Scrap,tonnes (metric),1981,8141.0
United Kingdom,imports,copper,Unwrought alloys,tonnes (metric),1981,588.0
United Kingdom,imports,copper,"Unwrought, refined",tonnes (metric),1981,214598.0
United Kingdom,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,66880.0
Uruguay,imports,copper,Unwrought,tonnes (metric),1981,
Venezuela,imports,copper,Unwrought alloys,tonnes (metric),1981,
Venezuela,imports,copper,"Unwrought, refined",tonnes (metric),1981,3632.0
Yugoslavia,imports,copper,Ores & concentrates,tonnes (metric),1981,11561.0
Yugoslavia,imports,copper,Scrap,tonnes (metric),1981,88.0
Yugoslavia,imports,copper,Unwrought,tonnes (metric),1981,67037.0
Yugoslavia,imports,copper,Unwrought alloys,tonnes (metric),1981,
Zambia,imports,copper,Unwrought,tonnes (metric),1981,
Australia,imports,copper,Ores & concentrates,tonnes (metric),1981,
Brazil,imports,copper,Ores & concentrates,tonnes (metric),1981,0.0
Brazil,imports,copper,Unwrought,tonnes (metric),1981,
Brazil,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,
China,imports,copper,Ores & concentrates,tonnes (metric),1981,46700.0
China,imports,copper,Scrap,tonnes (metric),1981,
Germany,imports,copper,Matte & cement,tonnes (metric),1981,
Germany,imports,copper,Ores & concentrates,tonnes (metric),1981,
Germany,imports,copper,Scrap,tonnes (metric),1981,
Germany,imports,copper,Unwrought alloys,tonnes (metric),1981,
Germany,imports,copper,"Unwrought, refined",tonnes (metric),1981,
Germany,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,
Indonesia,imports,copper,Scrap,tonnes (metric),1981,
Indonesia,imports,copper,Unwrought alloys,tonnes (metric),1981,248.0
"Ireland, Republic of",imports,copper,Scrap,tonnes (metric),1981,280.0
Libya,imports,copper,Unwrought,tonnes (metric),1981,1251.0
Mexico,imports,copper,Scrap,tonnes (metric),1981,
Morocco,imports,copper,Scrap,tonnes (metric),1981,
Namibia,imports,copper,Ores & concentrates,tonnes (metric),1981,
Norway,imports,copper,Cement copper,tonnes (metric),1981,
Norway,imports,copper,Matte,tonnes (metric),1981,4.0
Norway,imports,copper,Matte & cement,tonnes (metric),1981,4.0
Pakistan,imports,copper,Unwrought,tonnes (metric),1981,
Philippines,imports,copper,Ores & concentrates,tonnes (metric),1981,
Saudi Arabia,imports,copper,Unwrought,tonnes (metric),1981,
South Africa,imports,copper,Matte & cement,tonnes (metric),1981,
Tunisia,imports,copper,Unwrought,tonnes (metric),1981,
Zambia,imports,copper,Ores & concentrates,tonnes (metric),1981,
Abu Dhabi,imports,copper,Scrap,tonnes (metric),1981,
Australia,imports,copper,Cement copper,tonnes (metric),1981,
Australia,imports,copper,Matte,tonnes (metric),1981,
Australia,imports,copper,Matte & cement,tonnes (metric),1981,
Belarus,imports,copper,Scrap,tonnes (metric),1981,
Belarus,imports,copper,Unwrought,tonnes (metric),1981,
Canada,imports,copper,Cement copper,tonnes (metric),1981,
Canada,imports,copper,Matte & cement,tonnes (metric),1981,
China,imports,copper,Cement copper,tonnes (metric),1981,
China,imports,copper,Matte,tonnes (metric),1981,
China,imports,copper,Matte & cement,tonnes (metric),1981,
China,imports,copper,Unwrought alloys,tonnes (metric),1981,
China,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,
Czech Republic,imports,copper,Scrap,tonnes (metric),1981,
Czech Republic,imports,copper,Unwrought,tonnes (metric),1981,
Dubai,imports,copper,Scrap,tonnes (metric),1981,
France,imports,copper,Cement copper,tonnes (metric),1981,
Germany,imports,copper,Cement copper,tonnes (metric),1981,
Germany,imports,copper,Matte,tonnes (metric),1981,
Hong Kong,imports,copper,Unwrought alloys,tonnes (metric),1981,
Hong Kong,imports,copper,"Unwrought, refined",tonnes (metric),1981,
Hong Kong,imports,copper,"Unwrought, unrefined",tonnes (metric),1981,
India,imports,copper,Ores & concentrates,tonnes (metric),1981,
Japan,imports,copper,Cement copper,tonnes (metric),1981,
Kazakhstan,imports,copper,Ores & concentrates,tonnes (metric),1981,
Kazakhstan,imports,copper,Scrap,tonnes (metric),1981,
Korea (Rep. of),imports,copper,Unwrought alloys,tonnes (metric),1981,
Korea (Rep. of),imports,copper,"Unwrought, refined",tonnes (metric),1981,
Korea (Rep. of),imports,copper,"Unwrought, unrefined",tonnes (metric),1981,
Kyrgyzstan,imports,copper,Scrap,tonnes (metric),1981,
Lithuania,imports,copper,Scrap,tonnes (metric),1981,
Mexico,imports,copper,Matte & cement,tonnes (metric),1981,
Mexico,imports,copper,Ores & concentrates,tonnes (metric),1981,
Moldova,imports,copper,Scrap,tonnes (metric),1981,
New Zealand,imports,copper,Scrap,tonnes (metric),1981,
Nigeria,imports,copper,Cement copper,tonnes (metric),1981,
Nigeria,imports,copper,Matte & cement,tonnes (metric),1981,
Nigeria,imports,copper,Unwrought,tonnes (metric),1981,
North Macedonia,imports,copper,Unwrought,tonnes (metric),1981,
Oman,imports,copper,Ores & concentrates,tonnes (metric),1981,
Philippines,imports,copper,Scrap,tonnes (metric),1981,
Poland,imports,copper,Ores & concentrates,tonnes (metric),1981,
Poland,imports,copper,Scrap,tonnes (metric),1981,
Romania,imports,copper,Ores & concentrates,tonnes (metric),1981,
Russia,imports,copper,Cement copper,tonnes (metric),1981,
Russia,imports,copper,Matte & cement,tonnes (metric),1981,
Russia,imports,copper,Ores & concentrates,tonnes (metric),1981,
Russia,imports,copper,Scrap,tonnes (metric),1981,
Russia,imports,copper,Unwrought,tonnes (metric),1981,
Serbia and Montenegro,imports,copper,Ores & concentrates,tonnes (metric),1981,
Serbia and Montenegro,imports,copper,Unwrought,tonnes (metric),1981,
Slovakia,imports,copper,Ores & concentrates,tonnes (metric),1981,
Slovakia,imports,copper,Scrap,tonnes (metric),1981,
Slovakia,imports,copper,Unwrought,tonnes (metric),1981,
Slovakia,imports,copper,Unwrought alloys,tonnes (metric),1981,
Slovakia,imports,copper,"Unwrought, refined",tonnes (metric),1981,
Slovenia,imports,copper,Scrap,tonnes (metric),1981,
Slovenia,imports,copper,Unwrought,tonnes (metric),1981,
Taiwan,imports,copper,Unwrought alloys,tonnes (metric),1981,
Tanzania,imports,copper,Unwrought,tonnes (metric),1981,
Togo,imports,copper,Unwrought,tonnes (metric),1981,
Tunisia,imports,copper,Scrap,tonnes (metric),1981,
United Kingdom,imports,copper,Matte & cement,tonnes (metric),1981,
United Kingdom,imports,copper,Ores & concentrates,tonnes (metric),1981,
Zimbabwe,imports,copper,Cement copper,tonnes (metric),1981,
Zimbabwe,imports,copper,Matte,tonnes (metric),1981,
Zimbabwe,imports,copper,Matte & cement,tonnes (metric),1981,
Zimbabwe,imports,copper,Unwrought,tonnes (metric),1981,
Albania,imports,copper,Cement copper,tonnes (metric),1981,
Albania,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
Argentina,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Australia,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
Australia,imports,copper,Scrap                                             ,tonnes (metric),1981,
Australia,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Australia,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Austria,imports,copper,Scrap                                             ,tonnes (metric),1981,
Austria,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Austria,imports,copper,Unwrought,tonnes (metric),1981,
Austria,imports,copper,Unwrought,tonnes (metric),1981,
Belarus,imports,copper,Scrap                                             ,tonnes (metric),1981,
Belarus,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Belgium,imports,copper,Cement copper,tonnes (metric),1981,
Belgium,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
Belgium,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
Belgium,imports,copper,Scrap                                             ,tonnes (metric),1981,
Belgium,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Belgium,imports,copper,Unwrought,tonnes (metric),1981,
Belgium,imports,copper,Unwrought,tonnes (metric),1981,
Belgium-Luxembourg,imports,copper,Cement copper,tonnes (metric),1981,
Belgium-Luxembourg,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
Belgium-Luxembourg,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
Belgium-Luxembourg,imports,copper,Scrap                                             ,tonnes (metric),1981,
Belgium-Luxembourg,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Brazil,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
Brazil,imports,copper,Scrap                                             ,tonnes (metric),1981,
Brazil,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Bulgaria,imports,copper,Cement copper,tonnes (metric),1981,
Bulgaria,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
Bulgaria,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
Bulgaria,imports,copper,Scrap                                             ,tonnes (metric),1981,
Bulgaria,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Canada,imports,copper,Matte,tonnes (metric),1981,
Canada,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
Canada,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
Canada,imports,copper,Scrap                                             ,tonnes (metric),1981,
Canada,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Canada,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
China,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
China,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
China,imports,copper,Scrap                                             ,tonnes (metric),1981,
China,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Colombia,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Croatia,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Czech Republic,imports,copper,Scrap                                             ,tonnes (metric),1981,
Czech Republic,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Czech Republic,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Denmark,imports,copper,Scrap                                             ,tonnes (metric),1981,
Denmark,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Estonia,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Finland,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
Finland,imports,copper,Scrap                                             ,tonnes (metric),1981,
Finland,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Finland,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
France,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
France,imports,copper,Scrap                                             ,tonnes (metric),1981,
France,imports,copper,Unwrought                                         ,tonnes (metric),1981,
France,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
France,imports,copper,Unwrought,tonnes (metric),1981,
France,imports,copper,Unwrought,tonnes (metric),1981,
Germany,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
Germany,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
Germany,imports,copper,Scrap                                             ,tonnes (metric),1981,
Germany,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Germany,imports,copper,Unwrought,tonnes (metric),1981,
Germany,imports,copper,Unwrought,tonnes (metric),1981,
Greece,imports,copper,Scrap                                             ,tonnes (metric),1981,
Greece,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Greece,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Hong Kong,imports,copper,Scrap                                             ,tonnes (metric),1981,
Hong Kong,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Hungary,imports,copper,Scrap                                             ,tonnes (metric),1981,
Hungary,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Iceland,imports,copper,Unwrought,tonnes (metric),1981,
India,imports,copper,Cement copper,tonnes (metric),1981,
India,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
India,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
India,imports,copper,Scrap                                             ,tonnes (metric),1981,
India,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Indonesia,imports,copper,Scrap                                             ,tonnes (metric),1981,
Indonesia,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Indonesia,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
"Ireland, Republic of",imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
"Ireland, Republic of",imports,copper,Scrap                                             ,tonnes (metric),1981,
Italy,imports,copper,Cement copper,tonnes (metric),1981,
Italy,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
Italy,imports,copper,Scrap                                             ,tonnes (metric),1981,
Italy,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Italy,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Italy,imports,copper,Unwrought,tonnes (metric),1981,
Italy,imports,copper,Unwrought,tonnes (metric),1981,
Japan,imports,copper,Matte & cement                                    ,tonnes (metric),1981,
Japan,imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
Japan,imports,copper,Scrap                                             ,tonnes (metric),1981,
Japan,imports,copper,Unwrought                                         ,tonnes (metric),1981,
Japan,imports,copper,Unwrought alloys                                  ,tonnes (metric),1981,
Kazakhstan,imports,copper,Scrap                                             ,tonnes (metric),1981,
Korea (Rep. of),imports,copper,Ores & concentrates                               ,tonnes (metric),1981,
Korea (Rep. of),imports,copper,Scrap                                             ,tonnes (metric),1981,
