Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mexico,imports,talc,nan,tonnes (metric),1983,75546.0
Morocco,imports,talc,nan,tonnes (metric),1983,1209.0
Mozambique,imports,talc,nan,tonnes (metric),1983,
Netherlands,imports,talc,nan,tonnes (metric),1983,45455.0
New Zealand,imports,talc,nan,tonnes (metric),1983,5826.0
Nicaragua,imports,talc,nan,tonnes (metric),1983,
Norway,imports,talc,nan,tonnes (metric),1983,5675.0
Panama,imports,talc,nan,tonnes (metric),1983,223.0
Peru,imports,talc,nan,tonnes (metric),1983,427.0
Philippines,imports,talc,nan,tonnes (metric),1983,9709.0
Poland,imports,talc,nan,tonnes (metric),1983,16662.0
Portugal,imports,talc,nan,tonnes (metric),1983,4773.0
Senegal,imports,talc,nan,tonnes (metric),1983,
Singapore,imports,talc,nan,tonnes (metric),1983,8119.0
South Africa,imports,talc,nan,tonnes (metric),1983,2557.0
Soviet Union,imports,talc,nan,tonnes (metric),1983,2500.0
Spain,imports,talc,nan,tonnes (metric),1983,9391.0
Sri Lanka,imports,talc,nan,tonnes (metric),1983,703.0
Sweden,imports,talc,nan,tonnes (metric),1983,22315.0
Switzerland,imports,talc,nan,tonnes (metric),1983,11991.0
Syria,imports,talc,nan,tonnes (metric),1983,3130.0
Taiwan,imports,talc,nan,tonnes (metric),1983,6662.0
Thailand,imports,talc,Other,tonnes (metric),1983,
Thailand,imports,talc,nan,tonnes (metric),1983,19160.0
Togo,imports,talc,nan,tonnes (metric),1983,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),1983,2413.0
Tunisia,imports,talc,nan,tonnes (metric),1983,136.0
Turkey,imports,talc,nan,tonnes (metric),1983,321.0
USA,imports,talc,nan,tonnes (metric),1983,39912.0
United Kingdom,imports,talc,nan,tonnes (metric),1983,59847.0
Venezuela,imports,talc,nan,tonnes (metric),1983,5156.0
Yugoslavia,imports,talc,nan,tonnes (metric),1983,4037.0
Zaire,imports,talc,nan,tonnes (metric),1983,51.0
Bangladesh,imports,talc,nan,tonnes (metric),1983,
China,imports,talc,nan,tonnes (metric),1983,
Czechoslovakia,imports,talc,nan,tonnes (metric),1983,700.0
German Democratic Rep,imports,talc,nan,tonnes (metric),1983,2200.0
Germany,imports,talc,nan,tonnes (metric),1983,
Jordan,imports,talc,nan,tonnes (metric),1983,427.0
Korea (Rep. of),imports,talc,nan,tonnes (metric),1983,5225.0
Pakistan,imports,talc,nan,tonnes (metric),1983,23135.0
Saudi Arabia,imports,talc,nan,tonnes (metric),1983,1876.0
United Arab Emirates,imports,talc,nan,tonnes (metric),1983,437.0
Belarus,imports,talc,nan,tonnes (metric),1983,
Croatia,imports,talc,nan,tonnes (metric),1983,
Czech Republic,imports,talc,nan,tonnes (metric),1983,
Dubai,imports,talc,nan,tonnes (metric),1983,
Ethiopia,imports,talc,nan,tonnes (metric),1983,
India,imports,talc,nan,tonnes (metric),1983,
Korea (Rep. of),imports,talc,Pyrophyllite                                      ,tonnes (metric),1983,
Nigeria,imports,talc,nan,tonnes (metric),1983,
Romania,imports,talc,nan,tonnes (metric),1983,
Russia,imports,talc,nan,tonnes (metric),1983,
Serbia and Montenegro,imports,talc,nan,tonnes (metric),1983,
Slovakia,imports,talc,nan,tonnes (metric),1983,
Slovenia,imports,talc,nan,tonnes (metric),1983,
Azerbaijan,imports,talc,nan,tonnes (metric),1983,
Belgium,imports,talc,nan,tonnes (metric),1983,
Bulgaria,imports,talc,nan,tonnes (metric),1983,
Estonia,imports,talc,nan,tonnes (metric),1983,
Iceland,imports,talc,nan,tonnes (metric),1983,
Latvia,imports,talc,nan,tonnes (metric),1983,
Lithuania,imports,talc,nan,tonnes (metric),1983,
Malta,imports,talc,nan,tonnes (metric),1983,
Serbia,imports,talc,nan,tonnes (metric),1983,
"Yemen, Republic of",imports,talc,nan,tonnes (metric),1983,
Albania,imports,talc,nan,tonnes (metric),1984,100.0
Algeria,imports,talc,nan,tonnes (metric),1984,1267.0
Argentina,imports,talc,nan,tonnes (metric),1984,341.0
Australia,imports,talc,nan,tonnes (metric),1984,215.0
Austria,imports,talc,nan,tonnes (metric),1984,3609.0
Belgium-Luxembourg,imports,talc,nan,tonnes (metric),1984,35610.0
Brazil,imports,talc,nan,tonnes (metric),1984,
Cameroon,imports,talc,nan,tonnes (metric),1984,500.0
Canada,imports,talc,nan,tonnes (metric),1984,38816.0
Chile,imports,talc,nan,tonnes (metric),1984,6007.0
Colombia,imports,talc,nan,tonnes (metric),1984,1618.0
Costa Rica,imports,talc,nan,tonnes (metric),1984,913.0
Cyprus,imports,talc,nan,tonnes (metric),1984,428.0
Denmark,imports,talc,nan,tonnes (metric),1984,9605.0
Dominican Republic,imports,talc,nan,tonnes (metric),1984,1284.0
Ecuador,imports,talc,nan,tonnes (metric),1984,805.0
Egypt,imports,talc,nan,tonnes (metric),1984,1247.0
El Salvador,imports,talc,nan,tonnes (metric),1984,426.0
Finland,imports,talc,nan,tonnes (metric),1984,5515.0
France,imports,talc,nan,tonnes (metric),1984,20976.0
German Federal Republic,imports,talc,nan,tonnes (metric),1984,143494.0
Ghana,imports,talc,nan,tonnes (metric),1984,
Greece,imports,talc,nan,tonnes (metric),1984,2067.0
Guatemala,imports,talc,nan,tonnes (metric),1984,412.0
Honduras,imports,talc,nan,tonnes (metric),1984,154.0
Hong Kong,imports,talc,nan,tonnes (metric),1984,15258.0
Hungary,imports,talc,nan,tonnes (metric),1984,6168.0
Indonesia,imports,talc,nan,tonnes (metric),1984,17292.0
Iran,imports,talc,nan,tonnes (metric),1984,548.0
Iraq,imports,talc,nan,tonnes (metric),1984,
"Ireland, Republic of",imports,talc,nan,tonnes (metric),1984,2414.0
Israel,imports,talc,nan,tonnes (metric),1984,900.0
Italy,imports,talc,nan,tonnes (metric),1984,26066.0
Ivory Coast,imports,talc,nan,tonnes (metric),1984,1591.0
Jamaica,imports,talc,nan,tonnes (metric),1984,390.0
Japan,imports,talc,nan,tonnes (metric),1984,619260.0
Kenya,imports,talc,nan,tonnes (metric),1984,2738.0
Lebanon,imports,talc,nan,tonnes (metric),1984,
Libya,imports,talc,nan,tonnes (metric),1984,
Malaysia,imports,talc,nan,tonnes (metric),1984,5966.0
Mexico,imports,talc,Other,tonnes (metric),1984,
Mexico,imports,talc,Pyrophyllite                                      ,tonnes (metric),1984,
Mexico,imports,talc,nan,tonnes (metric),1984,102655.0
Morocco,imports,talc,nan,tonnes (metric),1984,1552.0
Mozambique,imports,talc,nan,tonnes (metric),1984,
Netherlands,imports,talc,nan,tonnes (metric),1984,37751.0
New Zealand,imports,talc,nan,tonnes (metric),1984,2806.0
Nicaragua,imports,talc,nan,tonnes (metric),1984,
Norway,imports,talc,nan,tonnes (metric),1984,8127.0
Panama,imports,talc,nan,tonnes (metric),1984,241.0
Peru,imports,talc,nan,tonnes (metric),1984,352.0
Philippines,imports,talc,nan,tonnes (metric),1984,5011.0
Poland,imports,talc,nan,tonnes (metric),1984,25646.0
Portugal,imports,talc,nan,tonnes (metric),1984,5808.0
Senegal,imports,talc,nan,tonnes (metric),1984,
Singapore,imports,talc,nan,tonnes (metric),1984,8382.0
South Africa,imports,talc,nan,tonnes (metric),1984,3198.0
Soviet Union,imports,talc,nan,tonnes (metric),1984,3000.0
Spain,imports,talc,nan,tonnes (metric),1984,9338.0
Sri Lanka,imports,talc,nan,tonnes (metric),1984,1310.0
Sweden,imports,talc,nan,tonnes (metric),1984,24581.0
Switzerland,imports,talc,nan,tonnes (metric),1984,13368.0
Syria,imports,talc,nan,tonnes (metric),1984,442.0
Taiwan,imports,talc,nan,tonnes (metric),1984,9915.0
Thailand,imports,talc,Other,tonnes (metric),1984,
Thailand,imports,talc,nan,tonnes (metric),1984,17474.0
Togo,imports,talc,nan,tonnes (metric),1984,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),1984,1172.0
Tunisia,imports,talc,nan,tonnes (metric),1984,1536.0
Turkey,imports,talc,nan,tonnes (metric),1984,585.0
USA,imports,talc,nan,tonnes (metric),1984,40509.0
United Kingdom,imports,talc,nan,tonnes (metric),1984,67615.0
Venezuela,imports,talc,nan,tonnes (metric),1984,12594.0
Yugoslavia,imports,talc,nan,tonnes (metric),1984,6129.0
Zaire,imports,talc,nan,tonnes (metric),1984,233.0
Bangladesh,imports,talc,nan,tonnes (metric),1984,
China,imports,talc,nan,tonnes (metric),1984,
Czechoslovakia,imports,talc,nan,tonnes (metric),1984,900.0
German Democratic Rep,imports,talc,nan,tonnes (metric),1984,2200.0
Germany,imports,talc,nan,tonnes (metric),1984,
Jordan,imports,talc,nan,tonnes (metric),1984,220.0
Korea (Rep. of),imports,talc,nan,tonnes (metric),1984,20981.0
Pakistan,imports,talc,nan,tonnes (metric),1984,56447.0
Saudi Arabia,imports,talc,nan,tonnes (metric),1984,5379.0
United Arab Emirates,imports,talc,nan,tonnes (metric),1984,466.0
Belarus,imports,talc,nan,tonnes (metric),1984,
Croatia,imports,talc,nan,tonnes (metric),1984,
Czech Republic,imports,talc,nan,tonnes (metric),1984,
Dubai,imports,talc,nan,tonnes (metric),1984,
Ethiopia,imports,talc,nan,tonnes (metric),1984,
India,imports,talc,nan,tonnes (metric),1984,
Korea (Rep. of),imports,talc,Pyrophyllite                                      ,tonnes (metric),1984,
Nigeria,imports,talc,nan,tonnes (metric),1984,
Romania,imports,talc,nan,tonnes (metric),1984,
Russia,imports,talc,nan,tonnes (metric),1984,
Serbia and Montenegro,imports,talc,nan,tonnes (metric),1984,
Slovakia,imports,talc,nan,tonnes (metric),1984,
Slovenia,imports,talc,nan,tonnes (metric),1984,
Azerbaijan,imports,talc,nan,tonnes (metric),1984,
Belgium,imports,talc,nan,tonnes (metric),1984,
Bulgaria,imports,talc,nan,tonnes (metric),1984,
Estonia,imports,talc,nan,tonnes (metric),1984,
Iceland,imports,talc,nan,tonnes (metric),1984,
Latvia,imports,talc,nan,tonnes (metric),1984,
Lithuania,imports,talc,nan,tonnes (metric),1984,
Malta,imports,talc,nan,tonnes (metric),1984,
Serbia,imports,talc,nan,tonnes (metric),1984,
"Yemen, Republic of",imports,talc,nan,tonnes (metric),1984,
Albania,imports,talc,nan,tonnes (metric),1985,
Algeria,imports,talc,nan,tonnes (metric),1985,1631.0
Argentina,imports,talc,nan,tonnes (metric),1985,451.0
Australia,imports,talc,nan,tonnes (metric),1985,352.0
Austria,imports,talc,nan,tonnes (metric),1985,2732.0
Belgium-Luxembourg,imports,talc,nan,tonnes (metric),1985,58735.0
Brazil,imports,talc,nan,tonnes (metric),1985,
Cameroon,imports,talc,nan,tonnes (metric),1985,
Canada,imports,talc,nan,tonnes (metric),1985,41132.0
Chile,imports,talc,nan,tonnes (metric),1985,1580.0
Colombia,imports,talc,nan,tonnes (metric),1985,2244.0
Costa Rica,imports,talc,nan,tonnes (metric),1985,809.0
Cyprus,imports,talc,nan,tonnes (metric),1985,265.0
Denmark,imports,talc,nan,tonnes (metric),1985,9964.0
Dominican Republic,imports,talc,nan,tonnes (metric),1985,859.0
Ecuador,imports,talc,nan,tonnes (metric),1985,778.0
Egypt,imports,talc,nan,tonnes (metric),1985,1027.0
El Salvador,imports,talc,nan,tonnes (metric),1985,399.0
Finland,imports,talc,nan,tonnes (metric),1985,577.0
France,imports,talc,nan,tonnes (metric),1985,16146.0
German Federal Republic,imports,talc,nan,tonnes (metric),1985,139082.0
Ghana,imports,talc,nan,tonnes (metric),1985,
Greece,imports,talc,nan,tonnes (metric),1985,2036.0
Guatemala,imports,talc,nan,tonnes (metric),1985,266.0
Honduras,imports,talc,nan,tonnes (metric),1985,251.0
Hong Kong,imports,talc,nan,tonnes (metric),1985,15972.0
Hungary,imports,talc,nan,tonnes (metric),1985,3751.0
Indonesia,imports,talc,nan,tonnes (metric),1985,13385.0
Iran,imports,talc,nan,tonnes (metric),1985,
Iraq,imports,talc,nan,tonnes (metric),1985,
"Ireland, Republic of",imports,talc,nan,tonnes (metric),1985,2143.0
Israel,imports,talc,nan,tonnes (metric),1985,1400.0
Italy,imports,talc,nan,tonnes (metric),1985,24963.0
Ivory Coast,imports,talc,nan,tonnes (metric),1985,2736.0
Jamaica,imports,talc,nan,tonnes (metric),1985,463.0
Japan,imports,talc,nan,tonnes (metric),1985,573901.0
Kenya,imports,talc,nan,tonnes (metric),1985,3101.0
Lebanon,imports,talc,nan,tonnes (metric),1985,
Libya,imports,talc,nan,tonnes (metric),1985,
Malaysia,imports,talc,nan,tonnes (metric),1985,5473.0
Mexico,imports,talc,Other,tonnes (metric),1985,
Mexico,imports,talc,Pyrophyllite                                      ,tonnes (metric),1985,
Mexico,imports,talc,nan,tonnes (metric),1985,149220.0
Morocco,imports,talc,nan,tonnes (metric),1985,1060.0
Mozambique,imports,talc,nan,tonnes (metric),1985,
Netherlands,imports,talc,nan,tonnes (metric),1985,42241.0
New Zealand,imports,talc,nan,tonnes (metric),1985,2495.0
Nicaragua,imports,talc,nan,tonnes (metric),1985,
Norway,imports,talc,nan,tonnes (metric),1985,8046.0
Panama,imports,talc,nan,tonnes (metric),1985,204.0
Peru,imports,talc,nan,tonnes (metric),1985,400.0
Philippines,imports,talc,nan,tonnes (metric),1985,5620.0
Poland,imports,talc,nan,tonnes (metric),1985,20944.0
Portugal,imports,talc,nan,tonnes (metric),1985,5068.0
Senegal,imports,talc,nan,tonnes (metric),1985,
Singapore,imports,talc,nan,tonnes (metric),1985,3986.0
South Africa,imports,talc,nan,tonnes (metric),1985,2545.0
Soviet Union,imports,talc,nan,tonnes (metric),1985,1000.0
Spain,imports,talc,nan,tonnes (metric),1985,11669.0
Sri Lanka,imports,talc,nan,tonnes (metric),1985,1789.0
Sweden,imports,talc,nan,tonnes (metric),1985,26369.0
Switzerland,imports,talc,nan,tonnes (metric),1985,13421.0
Syria,imports,talc,nan,tonnes (metric),1985,2782.0
Taiwan,imports,talc,nan,tonnes (metric),1985,10744.0
Thailand,imports,talc,Other,tonnes (metric),1985,
Thailand,imports,talc,nan,tonnes (metric),1985,18891.0
Togo,imports,talc,nan,tonnes (metric),1985,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),1985,621.0
Tunisia,imports,talc,nan,tonnes (metric),1985,1371.0
Turkey,imports,talc,nan,tonnes (metric),1985,420.0
USA,imports,talc,nan,tonnes (metric),1985,42494.0
United Kingdom,imports,talc,nan,tonnes (metric),1985,59135.0
Venezuela,imports,talc,nan,tonnes (metric),1985,8540.0
Yugoslavia,imports,talc,nan,tonnes (metric),1985,4378.0
Zaire,imports,talc,nan,tonnes (metric),1985,
Bangladesh,imports,talc,nan,tonnes (metric),1985,
China,imports,talc,nan,tonnes (metric),1985,
Czechoslovakia,imports,talc,nan,tonnes (metric),1985,1400.0
German Democratic Rep,imports,talc,nan,tonnes (metric),1985,3200.0
Germany,imports,talc,nan,tonnes (metric),1985,
Jordan,imports,talc,nan,tonnes (metric),1985,329.0
Korea (Rep. of),imports,talc,nan,tonnes (metric),1985,29742.0
Pakistan,imports,talc,nan,tonnes (metric),1985,988.0
Saudi Arabia,imports,talc,nan,tonnes (metric),1985,2769.0
United Arab Emirates,imports,talc,nan,tonnes (metric),1985,622.0
Belarus,imports,talc,nan,tonnes (metric),1985,
Croatia,imports,talc,nan,tonnes (metric),1985,
Czech Republic,imports,talc,nan,tonnes (metric),1985,
Dubai,imports,talc,nan,tonnes (metric),1985,
Ethiopia,imports,talc,nan,tonnes (metric),1985,
India,imports,talc,nan,tonnes (metric),1985,
Korea (Rep. of),imports,talc,Pyrophyllite                                      ,tonnes (metric),1985,
Nigeria,imports,talc,nan,tonnes (metric),1985,
Romania,imports,talc,nan,tonnes (metric),1985,
Russia,imports,talc,nan,tonnes (metric),1985,
Serbia and Montenegro,imports,talc,nan,tonnes (metric),1985,
Slovakia,imports,talc,nan,tonnes (metric),1985,
Slovenia,imports,talc,nan,tonnes (metric),1985,
Azerbaijan,imports,talc,nan,tonnes (metric),1985,
Belgium,imports,talc,nan,tonnes (metric),1985,
Bulgaria,imports,talc,nan,tonnes (metric),1985,
Estonia,imports,talc,nan,tonnes (metric),1985,
Iceland,imports,talc,nan,tonnes (metric),1985,
Latvia,imports,talc,nan,tonnes (metric),1985,
Lithuania,imports,talc,nan,tonnes (metric),1985,
Malta,imports,talc,nan,tonnes (metric),1985,
Serbia,imports,talc,nan,tonnes (metric),1985,
"Yemen, Republic of",imports,talc,nan,tonnes (metric),1985,
Albania,imports,talc,nan,tonnes (metric),1986,100.0
Algeria,imports,talc,nan,tonnes (metric),1986,1584.0
Argentina,imports,talc,nan,tonnes (metric),1986,382.0
Australia,imports,talc,nan,tonnes (metric),1986,344.0
Austria,imports,talc,nan,tonnes (metric),1986,6198.0
Belgium-Luxembourg,imports,talc,nan,tonnes (metric),1986,68617.0
Brazil,imports,talc,nan,tonnes (metric),1986,
Cameroon,imports,talc,nan,tonnes (metric),1986,300.0
Canada,imports,talc,nan,tonnes (metric),1986,39362.0
Chile,imports,talc,nan,tonnes (metric),1986,11044.0
Colombia,imports,talc,nan,tonnes (metric),1986,890.0
Costa Rica,imports,talc,nan,tonnes (metric),1986,1096.0
Cyprus,imports,talc,nan,tonnes (metric),1986,380.0
Denmark,imports,talc,nan,tonnes (metric),1986,9649.0
Dominican Republic,imports,talc,nan,tonnes (metric),1986,462.0
Ecuador,imports,talc,nan,tonnes (metric),1986,559.0
Egypt,imports,talc,nan,tonnes (metric),1986,975.0
El Salvador,imports,talc,nan,tonnes (metric),1986,452.0
Finland,imports,talc,nan,tonnes (metric),1986,424.0
France,imports,talc,nan,tonnes (metric),1986,17929.0
German Federal Republic,imports,talc,nan,tonnes (metric),1986,148298.0
Ghana,imports,talc,nan,tonnes (metric),1986,
Greece,imports,talc,nan,tonnes (metric),1986,2508.0
Guatemala,imports,talc,nan,tonnes (metric),1986,159.0
Honduras,imports,talc,nan,tonnes (metric),1986,240.0
Hong Kong,imports,talc,nan,tonnes (metric),1986,32707.0
Hungary,imports,talc,nan,tonnes (metric),1986,4368.0
Indonesia,imports,talc,nan,tonnes (metric),1986,27722.0
Iran,imports,talc,nan,tonnes (metric),1986,
Iraq,imports,talc,nan,tonnes (metric),1986,
"Ireland, Republic of",imports,talc,nan,tonnes (metric),1986,1643.0
Israel,imports,talc,nan,tonnes (metric),1986,700.0
Italy,imports,talc,nan,tonnes (metric),1986,28465.0
Ivory Coast,imports,talc,nan,tonnes (metric),1986,1720.0
Jamaica,imports,talc,nan,tonnes (metric),1986,1170.0
Japan,imports,talc,nan,tonnes (metric),1986,614422.0
Kenya,imports,talc,nan,tonnes (metric),1986,4721.0
Lebanon,imports,talc,nan,tonnes (metric),1986,
Libya,imports,talc,nan,tonnes (metric),1986,
Malaysia,imports,talc,nan,tonnes (metric),1986,7010.0
Mexico,imports,talc,Other,tonnes (metric),1986,
Mexico,imports,talc,Pyrophyllite                                      ,tonnes (metric),1986,
Mexico,imports,talc,nan,tonnes (metric),1986,96200.0
Morocco,imports,talc,nan,tonnes (metric),1986,1079.0
Mozambique,imports,talc,nan,tonnes (metric),1986,
Netherlands,imports,talc,nan,tonnes (metric),1986,46910.0
New Zealand,imports,talc,nan,tonnes (metric),1986,2371.0
Nicaragua,imports,talc,nan,tonnes (metric),1986,
Norway,imports,talc,nan,tonnes (metric),1986,6302.0
Panama,imports,talc,nan,tonnes (metric),1986,265.0
Peru,imports,talc,nan,tonnes (metric),1986,621.0
Philippines,imports,talc,nan,tonnes (metric),1986,7147.0
Poland,imports,talc,nan,tonnes (metric),1986,23154.0
Portugal,imports,talc,nan,tonnes (metric),1986,6708.0
Senegal,imports,talc,nan,tonnes (metric),1986,
Singapore,imports,talc,nan,tonnes (metric),1986,6205.0
South Africa,imports,talc,nan,tonnes (metric),1986,4154.0
Soviet Union,imports,talc,nan,tonnes (metric),1986,1500.0
Spain,imports,talc,nan,tonnes (metric),1986,13614.0
Sri Lanka,imports,talc,nan,tonnes (metric),1986,1355.0
Sweden,imports,talc,nan,tonnes (metric),1986,27289.0
Switzerland,imports,talc,nan,tonnes (metric),1986,14922.0
Syria,imports,talc,nan,tonnes (metric),1986,1099.0
Taiwan,imports,talc,nan,tonnes (metric),1986,12230.0
Thailand,imports,talc,Other,tonnes (metric),1986,
Thailand,imports,talc,nan,tonnes (metric),1986,22118.0
Togo,imports,talc,nan,tonnes (metric),1986,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),1986,507.0
Tunisia,imports,talc,nan,tonnes (metric),1986,1044.0
Turkey,imports,talc,nan,tonnes (metric),1986,549.0
USA,imports,talc,nan,tonnes (metric),1986,50776.0
United Kingdom,imports,talc,nan,tonnes (metric),1986,68408.0
Venezuela,imports,talc,nan,tonnes (metric),1986,8873.0
Yugoslavia,imports,talc,nan,tonnes (metric),1986,4856.0
Zaire,imports,talc,nan,tonnes (metric),1986,
Bangladesh,imports,talc,nan,tonnes (metric),1986,1770.0
China,imports,talc,nan,tonnes (metric),1986,500.0
Czechoslovakia,imports,talc,nan,tonnes (metric),1986,1500.0
German Democratic Rep,imports,talc,nan,tonnes (metric),1986,1500.0
Germany,imports,talc,nan,tonnes (metric),1986,
Jordan,imports,talc,nan,tonnes (metric),1986,399.0
Korea (Rep. of),imports,talc,nan,tonnes (metric),1986,41926.0
Pakistan,imports,talc,nan,tonnes (metric),1986,1156.0
Saudi Arabia,imports,talc,nan,tonnes (metric),1986,2918.0
United Arab Emirates,imports,talc,nan,tonnes (metric),1986,465.0
Belarus,imports,talc,nan,tonnes (metric),1986,
Croatia,imports,talc,nan,tonnes (metric),1986,
Czech Republic,imports,talc,nan,tonnes (metric),1986,
Dubai,imports,talc,nan,tonnes (metric),1986,
Ethiopia,imports,talc,nan,tonnes (metric),1986,
India,imports,talc,nan,tonnes (metric),1986,
Korea (Rep. of),imports,talc,Pyrophyllite                                      ,tonnes (metric),1986,
Nigeria,imports,talc,nan,tonnes (metric),1986,
Romania,imports,talc,nan,tonnes (metric),1986,
Russia,imports,talc,nan,tonnes (metric),1986,
Serbia and Montenegro,imports,talc,nan,tonnes (metric),1986,
Slovakia,imports,talc,nan,tonnes (metric),1986,
Slovenia,imports,talc,nan,tonnes (metric),1986,
Azerbaijan,imports,talc,nan,tonnes (metric),1986,
Belgium,imports,talc,nan,tonnes (metric),1986,
Bulgaria,imports,talc,nan,tonnes (metric),1986,
Estonia,imports,talc,nan,tonnes (metric),1986,
Iceland,imports,talc,nan,tonnes (metric),1986,
Latvia,imports,talc,nan,tonnes (metric),1986,
Lithuania,imports,talc,nan,tonnes (metric),1986,
Malta,imports,talc,nan,tonnes (metric),1986,
Serbia,imports,talc,nan,tonnes (metric),1986,
"Yemen, Republic of",imports,talc,nan,tonnes (metric),1986,
Albania,imports,talc,nan,tonnes (metric),1987,
Algeria,imports,talc,nan,tonnes (metric),1987,956.0
Argentina,imports,talc,nan,tonnes (metric),1987,1049.0
Australia,imports,talc,nan,tonnes (metric),1987,182.0
Austria,imports,talc,nan,tonnes (metric),1987,10698.0
Belgium-Luxembourg,imports,talc,nan,tonnes (metric),1987,83766.0
Brazil,imports,talc,nan,tonnes (metric),1987,
Cameroon,imports,talc,nan,tonnes (metric),1987,
Canada,imports,talc,nan,tonnes (metric),1987,49515.0
Chile,imports,talc,nan,tonnes (metric),1987,10000.0
Colombia,imports,talc,nan,tonnes (metric),1987,1981.0
Costa Rica,imports,talc,nan,tonnes (metric),1987,991.0
Cyprus,imports,talc,nan,tonnes (metric),1987,595.0
Denmark,imports,talc,nan,tonnes (metric),1987,9870.0
Dominican Republic,imports,talc,nan,tonnes (metric),1987,
Ecuador,imports,talc,nan,tonnes (metric),1987,618.0
Egypt,imports,talc,nan,tonnes (metric),1987,1570.0
El Salvador,imports,talc,nan,tonnes (metric),1987,515.0
Finland,imports,talc,nan,tonnes (metric),1987,440.0
France,imports,talc,nan,tonnes (metric),1987,23331.0
German Federal Republic,imports,talc,nan,tonnes (metric),1987,155536.0
Ghana,imports,talc,nan,tonnes (metric),1987,
Greece,imports,talc,nan,tonnes (metric),1987,2739.0
Guatemala,imports,talc,nan,tonnes (metric),1987,197.0
Honduras,imports,talc,nan,tonnes (metric),1987,226.0
Hong Kong,imports,talc,nan,tonnes (metric),1987,30312.0
Hungary,imports,talc,nan,tonnes (metric),1987,5334.0
Indonesia,imports,talc,nan,tonnes (metric),1987,17464.0
Iran,imports,talc,nan,tonnes (metric),1987,
Iraq,imports,talc,nan,tonnes (metric),1987,
"Ireland, Republic of",imports,talc,nan,tonnes (metric),1987,1654.0
Israel,imports,talc,nan,tonnes (metric),1987,1500.0
Italy,imports,talc,nan,tonnes (metric),1987,32429.0
Ivory Coast,imports,talc,nan,tonnes (metric),1987,
Jamaica,imports,talc,nan,tonnes (metric),1987,449.0
Japan,imports,talc,nan,tonnes (metric),1987,579171.0
Kenya,imports,talc,nan,tonnes (metric),1987,4670.0
Lebanon,imports,talc,nan,tonnes (metric),1987,
Libya,imports,talc,nan,tonnes (metric),1987,
Malaysia,imports,talc,nan,tonnes (metric),1987,6796.0
Mexico,imports,talc,Other,tonnes (metric),1987,
Mexico,imports,talc,Pyrophyllite                                      ,tonnes (metric),1987,
Mexico,imports,talc,nan,tonnes (metric),1987,93406.0
Morocco,imports,talc,nan,tonnes (metric),1987,1417.0
Mozambique,imports,talc,nan,tonnes (metric),1987,
Netherlands,imports,talc,nan,tonnes (metric),1987,59100.0
New Zealand,imports,talc,nan,tonnes (metric),1987,2217.0
Nicaragua,imports,talc,nan,tonnes (metric),1987,
Norway,imports,talc,nan,tonnes (metric),1987,6207.0
Panama,imports,talc,nan,tonnes (metric),1987,254.0
Peru,imports,talc,nan,tonnes (metric),1987,1070.0
Philippines,imports,talc,nan,tonnes (metric),1987,8464.0
Poland,imports,talc,nan,tonnes (metric),1987,25424.0
Portugal,imports,talc,nan,tonnes (metric),1987,7757.0
Senegal,imports,talc,nan,tonnes (metric),1987,
Singapore,imports,talc,nan,tonnes (metric),1987,5163.0
South Africa,imports,talc,nan,tonnes (metric),1987,5490.0
Soviet Union,imports,talc,nan,tonnes (metric),1987,1000.0
Spain,imports,talc,nan,tonnes (metric),1987,19971.0
Sri Lanka,imports,talc,nan,tonnes (metric),1987,1467.0
Sweden,imports,talc,nan,tonnes (metric),1987,31426.0
Switzerland,imports,talc,nan,tonnes (metric),1987,15059.0
Syria,imports,talc,nan,tonnes (metric),1987,3318.0
Taiwan,imports,talc,nan,tonnes (metric),1987,22726.0
Thailand,imports,talc,Other,tonnes (metric),1987,
Thailand,imports,talc,nan,tonnes (metric),1987,26518.0
Togo,imports,talc,nan,tonnes (metric),1987,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),1987,592.0
Tunisia,imports,talc,nan,tonnes (metric),1987,1191.0
Turkey,imports,talc,nan,tonnes (metric),1987,505.0
USA,imports,talc,nan,tonnes (metric),1987,55607.0
United Kingdom,imports,talc,nan,tonnes (metric),1987,70675.0
Venezuela,imports,talc,nan,tonnes (metric),1987,14877.0
Yugoslavia,imports,talc,nan,tonnes (metric),1987,4377.0
Zaire,imports,talc,nan,tonnes (metric),1987,
Bangladesh,imports,talc,nan,tonnes (metric),1987,2384.0
China,imports,talc,nan,tonnes (metric),1987,1100.0
Czechoslovakia,imports,talc,nan,tonnes (metric),1987,2300.0
German Democratic Rep,imports,talc,nan,tonnes (metric),1987,1800.0
Germany,imports,talc,nan,tonnes (metric),1987,
Jordan,imports,talc,nan,tonnes (metric),1987,471.0
Korea (Rep. of),imports,talc,nan,tonnes (metric),1987,63937.0
Pakistan,imports,talc,nan,tonnes (metric),1987,13635.0
Saudi Arabia,imports,talc,nan,tonnes (metric),1987,3004.0
United Arab Emirates,imports,talc,nan,tonnes (metric),1987,
Belarus,imports,talc,nan,tonnes (metric),1987,
