Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Switzerland,imports,cobalt,nan,tonnes (metric),1990,256.0
Switzerland,imports,cobalt,nan,tonnes (metric),1990,256.0
Taiwan,imports,cobalt,Metal & refined,tonnes (metric),1990,107.0
Brazil,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Canada,imports,cobalt,Metal & refined,tonnes (metric),1990,
China,imports,cobalt,Metal & refined,tonnes (metric),1990,
China,imports,cobalt,Ore                                               ,tonnes (metric),1990,
China,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Czech Republic,imports,cobalt,Metal & refined,tonnes (metric),1990,
Czech Republic,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Dubai,imports,cobalt,Metal & refined,tonnes (metric),1990,
Estonia,imports,cobalt,Metal & refined,tonnes (metric),1990,
Finland,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Greece,imports,cobalt,Metal & refined,tonnes (metric),1990,
Hong Kong,imports,cobalt,Metal & refined,tonnes (metric),1990,
Hong Kong,imports,cobalt,Ore                                               ,tonnes (metric),1990,
India,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Indonesia,imports,cobalt,Metal & refined,tonnes (metric),1990,
Indonesia,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Iran,imports,cobalt,Metal & refined,tonnes (metric),1990,
Iran,imports,cobalt,Oxides,tonnes (metric),1990,
"Ireland, Republic of",imports,cobalt,Metal & refined,tonnes (metric),1990,
"Ireland, Republic of",imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Philippines,imports,cobalt,Metal & refined,tonnes (metric),1990,
Poland,imports,cobalt,Metal & refined,tonnes (metric),1990,
Poland,imports,cobalt,Oxides,tonnes (metric),1990,
Russia,imports,cobalt,Metal & refined,tonnes (metric),1990,
Russia,imports,cobalt,Oxides,tonnes (metric),1990,
Russia,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Russia,imports,cobalt,nan,tonnes (metric),1990,
Slovenia,imports,cobalt,Metal & refined,tonnes (metric),1990,
South Africa,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Spain,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Switzerland,imports,cobalt,Metal & refined,tonnes (metric),1990,
Thailand,imports,cobalt,Metal & refined,tonnes (metric),1990,
Thailand,imports,cobalt,Oxides,tonnes (metric),1990,
Turkey,imports,cobalt,Metal & refined,tonnes (metric),1990,
Argentina,imports,cobalt,Metal & refined,tonnes (metric),1990,
Argentina,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Australia,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Belgium,imports,cobalt,Metal & refined,tonnes (metric),1990,
Belgium,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Belgium-Luxembourg,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Germany,imports,cobalt,Ore                                               ,tonnes (metric),1990,
"Ireland, Republic of",imports,cobalt,Ore                                               ,tonnes (metric),1990,
Italy,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Luxembourg,imports,cobalt,Metal & refined,tonnes (metric),1990,
Poland,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Romania,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Slovakia,imports,cobalt,Metal & refined,tonnes (metric),1990,
Slovakia,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Thailand,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
United Kingdom,imports,cobalt,Ore                                               ,tonnes (metric),1990,
"Yemen, Republic of",imports,cobalt,Metal & refined,tonnes (metric),1990,
Belgium,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Bulgaria,imports,cobalt,Metal & refined,tonnes (metric),1990,
Bulgaria,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Latvia,imports,cobalt,Metal & refined,tonnes (metric),1990,
Latvia,imports,cobalt,Oxides                                            ,tonnes (metric),1990,
Malta,imports,cobalt,Metal & refined,tonnes (metric),1990,
Netherlands,imports,cobalt,Ore                                               ,tonnes (metric),1990,
Argentina,imports,cobalt,nan,tonnes (metric),1991,
Australia,imports,cobalt,Metal & refined,tonnes (metric),1991,37.0
Australia,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Austria,imports,cobalt,Oxides                                            ,tonnes (metric),1991,20.0
Belgium-Luxembourg,imports,cobalt,Oxides                                            ,tonnes (metric),1991,171.0
Brazil,imports,cobalt,Metal & refined,tonnes (metric),1991,564.0
Brazil,imports,cobalt,Oxides,tonnes (metric),1991,45.0
Brazil,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Brazil,imports,cobalt,nan,tonnes (metric),1991,
Denmark,imports,cobalt,Metal & refined,tonnes (metric),1991,19.0
Denmark,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Denmark,imports,cobalt,nan,tonnes (metric),1991,
Finland,imports,cobalt,Metal & refined,tonnes (metric),1991,
Finland,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Finland,imports,cobalt,nan,tonnes (metric),1991,
France,imports,cobalt,Metal & refined,tonnes (metric),1991,1339.0
France,imports,cobalt,Ore                                               ,tonnes (metric),1991,
France,imports,cobalt,Oxides                                            ,tonnes (metric),1991,404.0
German Democratic Rep,imports,cobalt,Metal & refined,tonnes (metric),1991,
German Federal Republic,imports,cobalt,Metal & refined,tonnes (metric),1991,
German Federal Republic,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
German Federal Republic,imports,cobalt,nan,tonnes (metric),1991,
Hong Kong,imports,cobalt,Oxides,tonnes (metric),1991,46.0
Hong Kong,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
India,imports,cobalt,Metal & refined,tonnes (metric),1991,205.0
India,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
India,imports,cobalt,nan,tonnes (metric),1991,205.0
Indonesia,imports,cobalt,Oxides                                            ,tonnes (metric),1991,156.0
Iran,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Italy,imports,cobalt,Metal & refined,tonnes (metric),1991,543.0
Italy,imports,cobalt,Oxides                                            ,tonnes (metric),1991,656.0
Italy,imports,cobalt,nan,tonnes (metric),1991,
Japan,imports,cobalt,Metal & refined,tonnes (metric),1991,6815.0
Japan,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Japan,imports,cobalt,nan,tonnes (metric),1991,
Korea (Rep. of),imports,cobalt,Metal & refined,tonnes (metric),1991,654.0
Korea (Rep. of),imports,cobalt,Oxides                                            ,tonnes (metric),1991,168.0
Mexico,imports,cobalt,Metal & refined,tonnes (metric),1991,49.0
Mexico,imports,cobalt,Oxides                                            ,tonnes (metric),1991,277.0
Netherlands,imports,cobalt,Metal & refined,tonnes (metric),1991,161.0
Netherlands,imports,cobalt,Oxides                                            ,tonnes (metric),1991,316.0
Netherlands,imports,cobalt,nan,tonnes (metric),1991,
Norway,imports,cobalt,Metal & refined,tonnes (metric),1991,13.0
Norway,imports,cobalt,Oxides                                            ,tonnes (metric),1991,41.0
Norway,imports,cobalt,nan,tonnes (metric),1991,
Portugal,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
South Africa,imports,cobalt,Metal & refined,tonnes (metric),1991,324.0
South Africa,imports,cobalt,Oxides                                            ,tonnes (metric),1991,14.0
Spain,imports,cobalt,Metal & refined,tonnes (metric),1991,189.0
Spain,imports,cobalt,Oxides                                            ,tonnes (metric),1991,209.0
Sweden,imports,cobalt,Metal & refined,tonnes (metric),1991,
Sweden,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Sweden,imports,cobalt,nan,tonnes (metric),1991,576.0
Sweden,imports,cobalt,nan,tonnes (metric),1991,576.0
Sweden,imports,cobalt,nan,tonnes (metric),1991,576.0
Sweden,imports,cobalt,nan,tonnes (metric),1991,576.0
Switzerland,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Taiwan,imports,cobalt,Oxides                                            ,tonnes (metric),1991,133.0
Turkey,imports,cobalt,Oxides                                            ,tonnes (metric),1991,57.0
USA,imports,cobalt,Metal & refined,tonnes (metric),1991,6894.0
USA,imports,cobalt,Oxides,tonnes (metric),1991,584.0
USA,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
USA,imports,cobalt,Salts,tonnes (metric),1991,
USA,imports,cobalt,nan,tonnes (metric),1991,
United Kingdom,imports,cobalt,Metal & refined,tonnes (metric),1991,3558.0
United Kingdom,imports,cobalt,Oxides                                            ,tonnes (metric),1991,528.0
United Kingdom,imports,cobalt,nan,tonnes (metric),1991,
Venezuela,imports,cobalt,Oxides                                            ,tonnes (metric),1991,238.0
Yugoslavia,imports,cobalt,Metal & refined,tonnes (metric),1991,22.0
Yugoslavia,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Yugoslavia,imports,cobalt,nan,tonnes (metric),1991,
Australia,imports,cobalt,Oxides,tonnes (metric),1991,55.0
Austria,imports,cobalt,Metal & refined,tonnes (metric),1991,286.0
Belgium-Luxembourg,imports,cobalt,Metal & refined,tonnes (metric),1991,460.0
Canada,imports,cobalt,nan,tonnes (metric),1991,2083.0
Canada,imports,cobalt,nan,tonnes (metric),1991,2083.0
Canada,imports,cobalt,nan,tonnes (metric),1991,2083.0
Canada,imports,cobalt,nan,tonnes (metric),1991,2083.0
China,imports,cobalt,nan,tonnes (metric),1991,437.0
China,imports,cobalt,nan,tonnes (metric),1991,437.0
German Democratic Rep,imports,cobalt,nan,tonnes (metric),1991,
Germany,imports,cobalt,Metal & refined,tonnes (metric),1991,2163.0
Germany,imports,cobalt,Oxides                                            ,tonnes (metric),1991,503.0
Japan,imports,cobalt,Oxides,tonnes (metric),1991,571.0
Kenya,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Malaysia,imports,cobalt,Metal & refined,tonnes (metric),1991,25.0
Malaysia,imports,cobalt,Oxides                                            ,tonnes (metric),1991,29.0
Portugal,imports,cobalt,Oxides,tonnes (metric),1991,
Portugal,imports,cobalt,nan,tonnes (metric),1991,
Saudi Arabia,imports,cobalt,Oxides                                            ,tonnes (metric),1991,256.0
Singapore,imports,cobalt,Metal & refined,tonnes (metric),1991,264.0
Singapore,imports,cobalt,Oxides,tonnes (metric),1991,42.0
Switzerland,imports,cobalt,nan,tonnes (metric),1991,248.0
Switzerland,imports,cobalt,nan,tonnes (metric),1991,248.0
Switzerland,imports,cobalt,nan,tonnes (metric),1991,248.0
Switzerland,imports,cobalt,nan,tonnes (metric),1991,248.0
Taiwan,imports,cobalt,Metal & refined,tonnes (metric),1991,181.0
Brazil,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Canada,imports,cobalt,Metal & refined,tonnes (metric),1991,
China,imports,cobalt,Metal & refined,tonnes (metric),1991,
China,imports,cobalt,Ore                                               ,tonnes (metric),1991,
China,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Czech Republic,imports,cobalt,Metal & refined,tonnes (metric),1991,
Czech Republic,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Dubai,imports,cobalt,Metal & refined,tonnes (metric),1991,
Estonia,imports,cobalt,Metal & refined,tonnes (metric),1991,
Finland,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Greece,imports,cobalt,Metal & refined,tonnes (metric),1991,
Hong Kong,imports,cobalt,Metal & refined,tonnes (metric),1991,
Hong Kong,imports,cobalt,Ore                                               ,tonnes (metric),1991,
India,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Indonesia,imports,cobalt,Metal & refined,tonnes (metric),1991,
Indonesia,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Iran,imports,cobalt,Metal & refined,tonnes (metric),1991,
Iran,imports,cobalt,Oxides,tonnes (metric),1991,
"Ireland, Republic of",imports,cobalt,Metal & refined,tonnes (metric),1991,
"Ireland, Republic of",imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Philippines,imports,cobalt,Metal & refined,tonnes (metric),1991,
Poland,imports,cobalt,Metal & refined,tonnes (metric),1991,
Poland,imports,cobalt,Oxides,tonnes (metric),1991,
Russia,imports,cobalt,Metal & refined,tonnes (metric),1991,
Russia,imports,cobalt,Oxides,tonnes (metric),1991,
Russia,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Russia,imports,cobalt,nan,tonnes (metric),1991,
Slovenia,imports,cobalt,Metal & refined,tonnes (metric),1991,
South Africa,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Spain,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Switzerland,imports,cobalt,Metal & refined,tonnes (metric),1991,
Thailand,imports,cobalt,Metal & refined,tonnes (metric),1991,
Thailand,imports,cobalt,Oxides,tonnes (metric),1991,
Turkey,imports,cobalt,Metal & refined,tonnes (metric),1991,
Argentina,imports,cobalt,Metal & refined,tonnes (metric),1991,
Argentina,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Australia,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Belgium,imports,cobalt,Metal & refined,tonnes (metric),1991,
Belgium,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Belgium-Luxembourg,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Germany,imports,cobalt,Ore                                               ,tonnes (metric),1991,
"Ireland, Republic of",imports,cobalt,Ore                                               ,tonnes (metric),1991,
Italy,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Luxembourg,imports,cobalt,Metal & refined,tonnes (metric),1991,
Poland,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Romania,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Slovakia,imports,cobalt,Metal & refined,tonnes (metric),1991,
Slovakia,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Thailand,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
United Kingdom,imports,cobalt,Ore                                               ,tonnes (metric),1991,
"Yemen, Republic of",imports,cobalt,Metal & refined,tonnes (metric),1991,
Belgium,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Bulgaria,imports,cobalt,Metal & refined,tonnes (metric),1991,
Bulgaria,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Latvia,imports,cobalt,Metal & refined,tonnes (metric),1991,
Latvia,imports,cobalt,Oxides                                            ,tonnes (metric),1991,
Malta,imports,cobalt,Metal & refined,tonnes (metric),1991,
Netherlands,imports,cobalt,Ore                                               ,tonnes (metric),1991,
Argentina,imports,cobalt,nan,tonnes (metric),1992,
Australia,imports,cobalt,Metal & refined,tonnes (metric),1992,35.0
Australia,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Austria,imports,cobalt,Oxides                                            ,tonnes (metric),1992,21.0
Belgium-Luxembourg,imports,cobalt,Oxides                                            ,tonnes (metric),1992,184.0
Brazil,imports,cobalt,Metal & refined,tonnes (metric),1992,263.0
Brazil,imports,cobalt,Oxides,tonnes (metric),1992,59.0
Brazil,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Brazil,imports,cobalt,nan,tonnes (metric),1992,
Denmark,imports,cobalt,Metal & refined,tonnes (metric),1992,13.0
Denmark,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Denmark,imports,cobalt,nan,tonnes (metric),1992,
Finland,imports,cobalt,Metal & refined,tonnes (metric),1992,
Finland,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Finland,imports,cobalt,nan,tonnes (metric),1992,
France,imports,cobalt,Metal & refined,tonnes (metric),1992,1559.0
France,imports,cobalt,Ore                                               ,tonnes (metric),1992,
France,imports,cobalt,Oxides                                            ,tonnes (metric),1992,415.0
German Democratic Rep,imports,cobalt,Metal & refined,tonnes (metric),1992,
German Federal Republic,imports,cobalt,Metal & refined,tonnes (metric),1992,
German Federal Republic,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
German Federal Republic,imports,cobalt,nan,tonnes (metric),1992,
Hong Kong,imports,cobalt,Oxides,tonnes (metric),1992,64.0
Hong Kong,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
India,imports,cobalt,Metal & refined,tonnes (metric),1992,197.0
India,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
India,imports,cobalt,nan,tonnes (metric),1992,
Indonesia,imports,cobalt,Oxides                                            ,tonnes (metric),1992,139.0
Iran,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Italy,imports,cobalt,Metal & refined,tonnes (metric),1992,722.0
Italy,imports,cobalt,Oxides                                            ,tonnes (metric),1992,510.0
Italy,imports,cobalt,nan,tonnes (metric),1992,
Japan,imports,cobalt,Metal & refined,tonnes (metric),1992,4387.0
Japan,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Japan,imports,cobalt,nan,tonnes (metric),1992,
Korea (Rep. of),imports,cobalt,Metal & refined,tonnes (metric),1992,467.0
Korea (Rep. of),imports,cobalt,Oxides                                            ,tonnes (metric),1992,120.0
Mexico,imports,cobalt,Metal & refined,tonnes (metric),1992,124.0
Mexico,imports,cobalt,Oxides                                            ,tonnes (metric),1992,172.0
Netherlands,imports,cobalt,Metal & refined,tonnes (metric),1992,125.0
Netherlands,imports,cobalt,Oxides                                            ,tonnes (metric),1992,270.0
Netherlands,imports,cobalt,nan,tonnes (metric),1992,
Norway,imports,cobalt,Metal & refined,tonnes (metric),1992,78.0
Norway,imports,cobalt,Oxides                                            ,tonnes (metric),1992,335.0
Norway,imports,cobalt,nan,tonnes (metric),1992,
Portugal,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
South Africa,imports,cobalt,Metal & refined,tonnes (metric),1992,114.0
South Africa,imports,cobalt,Oxides                                            ,tonnes (metric),1992,17.0
Spain,imports,cobalt,Metal & refined,tonnes (metric),1992,173.0
Spain,imports,cobalt,Oxides                                            ,tonnes (metric),1992,248.0
Sweden,imports,cobalt,Metal & refined,tonnes (metric),1992,
Sweden,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Sweden,imports,cobalt,nan,tonnes (metric),1992,881.0
Sweden,imports,cobalt,nan,tonnes (metric),1992,
Sweden,imports,cobalt,nan,tonnes (metric),1992,881.0
Sweden,imports,cobalt,nan,tonnes (metric),1992,
Switzerland,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Taiwan,imports,cobalt,Oxides                                            ,tonnes (metric),1992,102.0
Turkey,imports,cobalt,Oxides                                            ,tonnes (metric),1992,72.0
USA,imports,cobalt,Metal & refined,tonnes (metric),1992,6081.0
USA,imports,cobalt,Oxides,tonnes (metric),1992,430.0
USA,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
USA,imports,cobalt,Salts,tonnes (metric),1992,
USA,imports,cobalt,nan,tonnes (metric),1992,
United Kingdom,imports,cobalt,Metal & refined,tonnes (metric),1992,3157.0
United Kingdom,imports,cobalt,Oxides                                            ,tonnes (metric),1992,671.0
United Kingdom,imports,cobalt,nan,tonnes (metric),1992,
Venezuela,imports,cobalt,Oxides                                            ,tonnes (metric),1992,44.0
Yugoslavia,imports,cobalt,Metal & refined,tonnes (metric),1992,
Yugoslavia,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Yugoslavia,imports,cobalt,nan,tonnes (metric),1992,
Australia,imports,cobalt,Oxides,tonnes (metric),1992,47.0
Austria,imports,cobalt,Metal & refined,tonnes (metric),1992,304.0
Belgium-Luxembourg,imports,cobalt,Metal & refined,tonnes (metric),1992,600.0
Canada,imports,cobalt,nan,tonnes (metric),1992,1200.0
Canada,imports,cobalt,nan,tonnes (metric),1992,
Canada,imports,cobalt,nan,tonnes (metric),1992,1200.0
Canada,imports,cobalt,nan,tonnes (metric),1992,
China,imports,cobalt,nan,tonnes (metric),1992,768.0
China,imports,cobalt,nan,tonnes (metric),1992,
German Democratic Rep,imports,cobalt,nan,tonnes (metric),1992,
Germany,imports,cobalt,Metal & refined,tonnes (metric),1992,2476.0
Germany,imports,cobalt,Oxides                                            ,tonnes (metric),1992,447.0
Japan,imports,cobalt,Oxides,tonnes (metric),1992,336.0
Kenya,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Malaysia,imports,cobalt,Metal & refined,tonnes (metric),1992,26.0
Malaysia,imports,cobalt,Oxides                                            ,tonnes (metric),1992,199.0
Portugal,imports,cobalt,Oxides,tonnes (metric),1992,
Portugal,imports,cobalt,nan,tonnes (metric),1992,
Saudi Arabia,imports,cobalt,Oxides                                            ,tonnes (metric),1992,52.0
Singapore,imports,cobalt,Metal & refined,tonnes (metric),1992,41.0
Singapore,imports,cobalt,Oxides,tonnes (metric),1992,82.0
Switzerland,imports,cobalt,nan,tonnes (metric),1992,249.0
Switzerland,imports,cobalt,nan,tonnes (metric),1992,
Switzerland,imports,cobalt,nan,tonnes (metric),1992,249.0
Switzerland,imports,cobalt,nan,tonnes (metric),1992,
Taiwan,imports,cobalt,Metal & refined,tonnes (metric),1992,175.0
Brazil,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Canada,imports,cobalt,Metal & refined,tonnes (metric),1992,
China,imports,cobalt,Metal & refined,tonnes (metric),1992,
China,imports,cobalt,Ore                                               ,tonnes (metric),1992,
China,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Czech Republic,imports,cobalt,Metal & refined,tonnes (metric),1992,
Czech Republic,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Dubai,imports,cobalt,Metal & refined,tonnes (metric),1992,
Estonia,imports,cobalt,Metal & refined,tonnes (metric),1992,
Finland,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Greece,imports,cobalt,Metal & refined,tonnes (metric),1992,
Hong Kong,imports,cobalt,Metal & refined,tonnes (metric),1992,1828.0
Hong Kong,imports,cobalt,Ore                                               ,tonnes (metric),1992,
India,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Indonesia,imports,cobalt,Metal & refined,tonnes (metric),1992,
Indonesia,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Iran,imports,cobalt,Metal & refined,tonnes (metric),1992,
Iran,imports,cobalt,Oxides,tonnes (metric),1992,
"Ireland, Republic of",imports,cobalt,Metal & refined,tonnes (metric),1992,0.0
"Ireland, Republic of",imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Philippines,imports,cobalt,Metal & refined,tonnes (metric),1992,
Poland,imports,cobalt,Metal & refined,tonnes (metric),1992,
Poland,imports,cobalt,Oxides,tonnes (metric),1992,
Russia,imports,cobalt,Metal & refined,tonnes (metric),1992,
Russia,imports,cobalt,Oxides,tonnes (metric),1992,
Russia,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Russia,imports,cobalt,nan,tonnes (metric),1992,100.0
Slovenia,imports,cobalt,Metal & refined,tonnes (metric),1992,
South Africa,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Spain,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Switzerland,imports,cobalt,Metal & refined,tonnes (metric),1992,
Thailand,imports,cobalt,Metal & refined,tonnes (metric),1992,
Thailand,imports,cobalt,Oxides,tonnes (metric),1992,
Turkey,imports,cobalt,Metal & refined,tonnes (metric),1992,
Argentina,imports,cobalt,Metal & refined,tonnes (metric),1992,
Argentina,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Australia,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Belgium,imports,cobalt,Metal & refined,tonnes (metric),1992,
Belgium,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Belgium-Luxembourg,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Germany,imports,cobalt,Ore                                               ,tonnes (metric),1992,
"Ireland, Republic of",imports,cobalt,Ore                                               ,tonnes (metric),1992,
Italy,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Luxembourg,imports,cobalt,Metal & refined,tonnes (metric),1992,
Poland,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Romania,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Slovakia,imports,cobalt,Metal & refined,tonnes (metric),1992,
Slovakia,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Thailand,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
United Kingdom,imports,cobalt,Ore                                               ,tonnes (metric),1992,
"Yemen, Republic of",imports,cobalt,Metal & refined,tonnes (metric),1992,
Belgium,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Bulgaria,imports,cobalt,Metal & refined,tonnes (metric),1992,
Bulgaria,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Latvia,imports,cobalt,Metal & refined,tonnes (metric),1992,
Latvia,imports,cobalt,Oxides                                            ,tonnes (metric),1992,
Malta,imports,cobalt,Metal & refined,tonnes (metric),1992,
Netherlands,imports,cobalt,Ore                                               ,tonnes (metric),1992,
Argentina,imports,cobalt,nan,tonnes (metric),1993,
Australia,imports,cobalt,Metal & refined,tonnes (metric),1993,43.0
Australia,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
Austria,imports,cobalt,Oxides                                            ,tonnes (metric),1993,24.0
Belgium-Luxembourg,imports,cobalt,Oxides                                            ,tonnes (metric),1993,202.0
Brazil,imports,cobalt,Metal & refined,tonnes (metric),1993,355.0
Brazil,imports,cobalt,Oxides,tonnes (metric),1993,73.0
Brazil,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
Brazil,imports,cobalt,nan,tonnes (metric),1993,
Denmark,imports,cobalt,Metal & refined,tonnes (metric),1993,18.0
Denmark,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
Denmark,imports,cobalt,nan,tonnes (metric),1993,
Finland,imports,cobalt,Metal & refined,tonnes (metric),1993,
Finland,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
Finland,imports,cobalt,nan,tonnes (metric),1993,
France,imports,cobalt,Metal & refined,tonnes (metric),1993,978.0
France,imports,cobalt,Ore                                               ,tonnes (metric),1993,
France,imports,cobalt,Oxides                                            ,tonnes (metric),1993,555.0
German Democratic Rep,imports,cobalt,Metal & refined,tonnes (metric),1993,
German Federal Republic,imports,cobalt,Metal & refined,tonnes (metric),1993,
German Federal Republic,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
German Federal Republic,imports,cobalt,nan,tonnes (metric),1993,
Hong Kong,imports,cobalt,Oxides,tonnes (metric),1993,211.0
Hong Kong,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
India,imports,cobalt,Metal & refined,tonnes (metric),1993,233.0
India,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
India,imports,cobalt,nan,tonnes (metric),1993,
Indonesia,imports,cobalt,Oxides                                            ,tonnes (metric),1993,60.0
Iran,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
Italy,imports,cobalt,Metal & refined,tonnes (metric),1993,603.0
Italy,imports,cobalt,Oxides                                            ,tonnes (metric),1993,608.0
Italy,imports,cobalt,nan,tonnes (metric),1993,
Japan,imports,cobalt,Metal & refined,tonnes (metric),1993,4107.0
Japan,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
Japan,imports,cobalt,nan,tonnes (metric),1993,
Korea (Rep. of),imports,cobalt,Metal & refined,tonnes (metric),1993,577.0
Korea (Rep. of),imports,cobalt,Oxides                                            ,tonnes (metric),1993,133.0
Mexico,imports,cobalt,Metal & refined,tonnes (metric),1993,46.0
Mexico,imports,cobalt,Oxides                                            ,tonnes (metric),1993,138.0
Netherlands,imports,cobalt,Metal & refined,tonnes (metric),1993,254.0
Netherlands,imports,cobalt,Oxides                                            ,tonnes (metric),1993,211.0
Netherlands,imports,cobalt,nan,tonnes (metric),1993,
Norway,imports,cobalt,Metal & refined,tonnes (metric),1993,1075.0
Norway,imports,cobalt,Oxides                                            ,tonnes (metric),1993,890.0
Norway,imports,cobalt,nan,tonnes (metric),1993,
Portugal,imports,cobalt,Oxides                                            ,tonnes (metric),1993,
South Africa,imports,cobalt,Metal & refined,tonnes (metric),1993,158.0
South Africa,imports,cobalt,Oxides                                            ,tonnes (metric),1993,16.0
Spain,imports,cobalt,Metal & refined,tonnes (metric),1993,183.0
