Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Belgium,imports,sillimanite_minerals,nan,tonnes (metric),1979,
Canada,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Czech Republic,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Czech Republic,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Denmark,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Denmark,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
France,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
France,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Germany,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Germany,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Hungary,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Hungary,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Hungary,imports,sillimanite_minerals,nan,tonnes (metric),1979,
Italy,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Italy,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Netherlands,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Netherlands,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Poland,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Slovenia,imports,sillimanite_minerals,nan,tonnes (metric),1979,
Spain,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Spain,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Turkey,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Turkey,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Slovenia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Slovenia,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Sweden,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1979,
Sweden,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1979,
Argentina,imports,sillimanite_minerals,nan,tonnes (metric),1980,1857.0
Australia,imports,sillimanite_minerals,Kyanite,tonnes (metric),1980,
Australia,imports,sillimanite_minerals,Sillimanite,tonnes (metric),1980,
Australia,imports,sillimanite_minerals,Sillimanite minerals & dinas earth,tonnes (metric),1980,7966.0
Austria,imports,sillimanite_minerals,nan,tonnes (metric),1980,90394.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1980,1349.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1980,1729.0
Denmark,imports,sillimanite_minerals,nan,tonnes (metric),1980,1134.0
France,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1980,3195.0
France,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1980,8458.0
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1980,51095.0
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1980,50729.0
Greece,imports,sillimanite_minerals,nan,tonnes (metric),1980,0.0
Iran,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1980,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1980,11711.0
Italy,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1980,19988.0
Japan,imports,sillimanite_minerals,Mullite,tonnes (metric),1980,
Japan,imports,sillimanite_minerals,"Mullite, chamotte, dinas earth",tonnes (metric),1980,66849.0
Japan,imports,sillimanite_minerals,Sillimanite,tonnes (metric),1980,
Japan,imports,sillimanite_minerals,nan,tonnes (metric),1980,26682.0
Korea (Rep. of),imports,sillimanite_minerals,Mullite,tonnes (metric),1980,11583.0
Korea (Rep. of),imports,sillimanite_minerals,nan,tonnes (metric),1980,2015.0
Mexico,imports,sillimanite_minerals,Mullite,tonnes (metric),1980,1310.0
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1980,1693.0
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1980,1666.0
Norway,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1980,1097.0
USA,imports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1980,
USA,imports,sillimanite_minerals,nan,tonnes (metric),1980,
United Kingdom,imports,sillimanite_minerals,Mullite,tonnes (metric),1980,
United Kingdom,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1980,
United Kingdom,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1980,
United Kingdom,imports,sillimanite_minerals,nan,tonnes (metric),1980,46248.0
Australia,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Belgium-Luxembourg,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Canada,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Finland,imports,sillimanite_minerals,nan,tonnes (metric),1980,
France,imports,sillimanite_minerals,nan,tonnes (metric),1980,
German Federal Republic,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Germany,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Italy,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Mexico,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Netherlands,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Norway,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Spain,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Sweden,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Switzerland,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Taiwan,imports,sillimanite_minerals,Mullite,tonnes (metric),1980,
Taiwan,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Yugoslavia,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Australia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Brazil,imports,sillimanite_minerals,nan,tonnes (metric),1980,
China,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
China,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
China,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Czech Republic,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Hong Kong,imports,sillimanite_minerals,nan,tonnes (metric),1980,
India,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
India,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
India,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Indonesia,imports,sillimanite_minerals,nan,tonnes (metric),1980,
"Ireland, Republic of",imports,sillimanite_minerals,nan,tonnes (metric),1980,
Japan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Korea (Rep. of),imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Mexico,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Poland,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Poland,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Portugal,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Russia,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Saudi Arabia,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Slovakia,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Taiwan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Thailand,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Thailand,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Turkey,imports,sillimanite_minerals,nan,tonnes (metric),1980,
United Kingdom,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
United Kingdom,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Zimbabwe,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Belgium,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Belgium,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Belgium,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Canada,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Czech Republic,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Czech Republic,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Denmark,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Denmark,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
France,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
France,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Germany,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Germany,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Hungary,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Hungary,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Hungary,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Italy,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Italy,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Netherlands,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Netherlands,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Poland,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Slovenia,imports,sillimanite_minerals,nan,tonnes (metric),1980,
Spain,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Spain,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Turkey,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Turkey,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Slovenia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Slovenia,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Sweden,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1980,
Sweden,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1980,
Argentina,imports,sillimanite_minerals,nan,tonnes (metric),1981,33.0
Australia,imports,sillimanite_minerals,Kyanite,tonnes (metric),1981,
Australia,imports,sillimanite_minerals,Sillimanite,tonnes (metric),1981,
Australia,imports,sillimanite_minerals,Sillimanite minerals & dinas earth,tonnes (metric),1981,659.0
Austria,imports,sillimanite_minerals,nan,tonnes (metric),1981,90975.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1981,365.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1981,516.0
Denmark,imports,sillimanite_minerals,nan,tonnes (metric),1981,136.0
France,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1981,604.0
France,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1981,1284.0
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1981,54936.0
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1981,15536.0
Greece,imports,sillimanite_minerals,nan,tonnes (metric),1981,12.0
Iran,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1981,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1981,7011.0
Italy,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1981,20529.0
Japan,imports,sillimanite_minerals,Mullite,tonnes (metric),1981,
Japan,imports,sillimanite_minerals,"Mullite, chamotte, dinas earth",tonnes (metric),1981,47371.0
Japan,imports,sillimanite_minerals,Sillimanite,tonnes (metric),1981,
Japan,imports,sillimanite_minerals,nan,tonnes (metric),1981,28280.0
Korea (Rep. of),imports,sillimanite_minerals,Mullite,tonnes (metric),1981,2955.0
Korea (Rep. of),imports,sillimanite_minerals,nan,tonnes (metric),1981,1581.0
Mexico,imports,sillimanite_minerals,Mullite,tonnes (metric),1981,1038.0
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1981,1514.0
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1981,397.0
Norway,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1981,1090.0
USA,imports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1981,
USA,imports,sillimanite_minerals,nan,tonnes (metric),1981,
United Kingdom,imports,sillimanite_minerals,Mullite,tonnes (metric),1981,
United Kingdom,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1981,
United Kingdom,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1981,
United Kingdom,imports,sillimanite_minerals,nan,tonnes (metric),1981,35098.0
Australia,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Belgium-Luxembourg,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Canada,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Finland,imports,sillimanite_minerals,nan,tonnes (metric),1981,
France,imports,sillimanite_minerals,nan,tonnes (metric),1981,
German Federal Republic,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Germany,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Italy,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Mexico,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Netherlands,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Norway,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Spain,imports,sillimanite_minerals,nan,tonnes (metric),1981,2039.0
Sweden,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Switzerland,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Taiwan,imports,sillimanite_minerals,Mullite,tonnes (metric),1981,
Taiwan,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Yugoslavia,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Australia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Brazil,imports,sillimanite_minerals,nan,tonnes (metric),1981,
China,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
China,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
China,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Czech Republic,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Hong Kong,imports,sillimanite_minerals,nan,tonnes (metric),1981,
India,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
India,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
India,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Indonesia,imports,sillimanite_minerals,nan,tonnes (metric),1981,
"Ireland, Republic of",imports,sillimanite_minerals,nan,tonnes (metric),1981,
Japan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Korea (Rep. of),imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Mexico,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Poland,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Poland,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Portugal,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Russia,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Saudi Arabia,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Slovakia,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Taiwan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Thailand,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Thailand,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Turkey,imports,sillimanite_minerals,nan,tonnes (metric),1981,
United Kingdom,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
United Kingdom,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Zimbabwe,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Belgium,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Belgium,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Belgium,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Canada,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Czech Republic,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Czech Republic,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Denmark,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Denmark,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
France,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
France,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Germany,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Germany,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Hungary,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Hungary,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Hungary,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Italy,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Italy,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Netherlands,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Netherlands,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Poland,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Slovenia,imports,sillimanite_minerals,nan,tonnes (metric),1981,
Spain,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Spain,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Turkey,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Turkey,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Slovenia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Slovenia,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Sweden,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1981,
Sweden,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1981,
Argentina,imports,sillimanite_minerals,nan,tonnes (metric),1982,35.0
Australia,imports,sillimanite_minerals,Kyanite,tonnes (metric),1982,
Australia,imports,sillimanite_minerals,Sillimanite,tonnes (metric),1982,
Australia,imports,sillimanite_minerals,Sillimanite minerals & dinas earth,tonnes (metric),1982,342.0
Austria,imports,sillimanite_minerals,nan,tonnes (metric),1982,78793.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1982,230.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1982,3561.0
Denmark,imports,sillimanite_minerals,nan,tonnes (metric),1982,422.0
France,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1982,1707.0
France,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1982,1480.0
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1982,55636.0
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1982,26417.0
Greece,imports,sillimanite_minerals,nan,tonnes (metric),1982,633.0
Iran,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1982,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1982,18639.0
Italy,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1982,17576.0
Japan,imports,sillimanite_minerals,Mullite,tonnes (metric),1982,
Japan,imports,sillimanite_minerals,"Mullite, chamotte, dinas earth",tonnes (metric),1982,34613.0
Japan,imports,sillimanite_minerals,Sillimanite,tonnes (metric),1982,
Japan,imports,sillimanite_minerals,nan,tonnes (metric),1982,26627.0
Korea (Rep. of),imports,sillimanite_minerals,Mullite,tonnes (metric),1982,3936.0
Korea (Rep. of),imports,sillimanite_minerals,nan,tonnes (metric),1982,1007.0
Mexico,imports,sillimanite_minerals,Mullite,tonnes (metric),1982,3407.0
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1982,3038.0
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1982,986.0
Norway,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1982,
USA,imports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1982,
USA,imports,sillimanite_minerals,nan,tonnes (metric),1982,
United Kingdom,imports,sillimanite_minerals,Mullite,tonnes (metric),1982,
United Kingdom,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1982,
United Kingdom,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1982,
United Kingdom,imports,sillimanite_minerals,nan,tonnes (metric),1982,35141.0
Australia,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Belgium-Luxembourg,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Canada,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Finland,imports,sillimanite_minerals,nan,tonnes (metric),1982,
France,imports,sillimanite_minerals,nan,tonnes (metric),1982,
German Federal Republic,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Germany,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Italy,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Mexico,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Netherlands,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Norway,imports,sillimanite_minerals,nan,tonnes (metric),1982,526.0
Spain,imports,sillimanite_minerals,nan,tonnes (metric),1982,2643.0
Sweden,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Switzerland,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Taiwan,imports,sillimanite_minerals,Mullite,tonnes (metric),1982,
Taiwan,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Yugoslavia,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Australia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Brazil,imports,sillimanite_minerals,nan,tonnes (metric),1982,
China,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
China,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
China,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Czech Republic,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Hong Kong,imports,sillimanite_minerals,nan,tonnes (metric),1982,
India,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
India,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
India,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Indonesia,imports,sillimanite_minerals,nan,tonnes (metric),1982,
"Ireland, Republic of",imports,sillimanite_minerals,nan,tonnes (metric),1982,
Japan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Korea (Rep. of),imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Mexico,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Poland,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Poland,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Portugal,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Russia,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Saudi Arabia,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Slovakia,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Taiwan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Thailand,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Thailand,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Turkey,imports,sillimanite_minerals,nan,tonnes (metric),1982,
United Kingdom,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
United Kingdom,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Zimbabwe,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Belgium,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Belgium,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Belgium,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Canada,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Czech Republic,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Czech Republic,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Denmark,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Denmark,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
France,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
France,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Germany,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Germany,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Hungary,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Hungary,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Hungary,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Italy,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Italy,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Netherlands,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Netherlands,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Poland,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Slovenia,imports,sillimanite_minerals,nan,tonnes (metric),1982,
Spain,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Spain,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Turkey,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Turkey,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Slovenia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Slovenia,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Sweden,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1982,
Sweden,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1982,
Argentina,imports,sillimanite_minerals,nan,tonnes (metric),1983,700.0
Australia,imports,sillimanite_minerals,Kyanite,tonnes (metric),1983,
Australia,imports,sillimanite_minerals,Sillimanite,tonnes (metric),1983,
Australia,imports,sillimanite_minerals,Sillimanite minerals & dinas earth,tonnes (metric),1983,212.0
Austria,imports,sillimanite_minerals,nan,tonnes (metric),1983,73637.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1983,1978.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1983,851.0
Denmark,imports,sillimanite_minerals,nan,tonnes (metric),1983,270.0
France,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1983,1283.0
France,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1983,2458.0
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1983,58219.0
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1983,14070.0
Greece,imports,sillimanite_minerals,nan,tonnes (metric),1983,171.0
Iran,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1983,
