Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Singapore,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1976,
Thailand,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1976,
USA,imports,tantalum_and_niobium,Niobium,tonnes (metric),1976,0.0
USA,imports,tantalum_and_niobium,Niobium concentrates,tonnes (metric),1976,1800.0
USA,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1976,
USA,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1976,47.0
USA,imports,tantalum_and_niobium,Tantalum concentrates,tonnes (metric),1976,1160.0
USA,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1976,
USA,imports,tantalum_and_niobium,"Tin slags, Nb content",tonnes (metric),1976,134.0
USA,imports,tantalum_and_niobium,"Tin slags, Ta content",tonnes (metric),1976,195.0
United Kingdom,imports,tantalum_and_niobium,Niobium,tonnes (metric),1976,2.0
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1976,1349.0
United Kingdom,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1976,57.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1976,
Germany,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1976,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1976,
Netherlands,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1976,
Australia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Austria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1976,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
China,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Czech Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
France,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
German Federal Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Germany,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1976,
Germany,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Hong Kong,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
India,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1976,
India,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
"Ireland, Republic of",imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Italy,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates                       ,tonnes (metric),1976,
Japan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Korea (Rep. of),imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Netherlands,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Poland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Portugal,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Russia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Singapore,imports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1976,
Taiwan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Thailand,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
USA,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1976,
USA,imports,tantalum_and_niobium,Niobium concentrates                              ,tonnes (metric),1976,
USA,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
USA,imports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1976,
United Kingdom,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1976,
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1976,
United Kingdom,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Canada,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Estonia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Finland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Hungary,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Lithuania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Romania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Spain,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Switzerland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Bulgaria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Denmark,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Greece,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Slovakia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Turkey,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1976,
Austria,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,19.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium,tonnes (metric),1977,4.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1977,1984.0
France,imports,tantalum_and_niobium,Niobium,tonnes (metric),1977,
France,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1977,11.0
France,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,18.0
German Federal Republic,imports,tantalum_and_niobium,Niobium,tonnes (metric),1977,4.0
German Federal Republic,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1977,1557.0
German Federal Republic,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,219.0
Italy,imports,tantalum_and_niobium,Niobium,tonnes (metric),1977,6.0
Italy,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1977,0.0
Italy,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,9.0
Japan,imports,tantalum_and_niobium,Niobium,tonnes (metric),1977,1751.0
Japan,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,53.0
Japan,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1977,170.0
Malaysia,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,13.0
Netherlands,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,2.0
Singapore,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1977,
Singapore,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1977,
Thailand,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1977,
USA,imports,tantalum_and_niobium,Niobium,tonnes (metric),1977,1.0
USA,imports,tantalum_and_niobium,Niobium concentrates,tonnes (metric),1977,1506.0
USA,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1977,
USA,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,105.0
USA,imports,tantalum_and_niobium,Tantalum concentrates,tonnes (metric),1977,637.0
USA,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1977,
USA,imports,tantalum_and_niobium,"Tin slags, Nb content",tonnes (metric),1977,399.0
USA,imports,tantalum_and_niobium,"Tin slags, Ta content",tonnes (metric),1977,578.0
United Kingdom,imports,tantalum_and_niobium,Niobium,tonnes (metric),1977,4.0
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1977,610.0
United Kingdom,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,115.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,
Germany,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1977,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1977,
Netherlands,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1977,
Australia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Austria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1977,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
China,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Czech Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
France,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
German Federal Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Germany,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1977,
Germany,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Hong Kong,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
India,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1977,
India,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
"Ireland, Republic of",imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Italy,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates                       ,tonnes (metric),1977,
Japan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Korea (Rep. of),imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Netherlands,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Poland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Portugal,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Russia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Singapore,imports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1977,
Taiwan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Thailand,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
USA,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1977,
USA,imports,tantalum_and_niobium,Niobium concentrates                              ,tonnes (metric),1977,
USA,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
USA,imports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1977,
United Kingdom,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1977,
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1977,
United Kingdom,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Canada,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Estonia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Finland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Hungary,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Lithuania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Romania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Spain,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Switzerland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Bulgaria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Denmark,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Greece,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Slovakia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Turkey,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1977,
Austria,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,15.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium,tonnes (metric),1978,10.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1978,1952.0
France,imports,tantalum_and_niobium,Niobium,tonnes (metric),1978,11.0
France,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1978,25.0
France,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,30.0
German Federal Republic,imports,tantalum_and_niobium,Niobium,tonnes (metric),1978,11.0
German Federal Republic,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1978,870.0
German Federal Republic,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,251.0
Italy,imports,tantalum_and_niobium,Niobium,tonnes (metric),1978,1.0
Italy,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1978,1818.0
Italy,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,8.0
Japan,imports,tantalum_and_niobium,Niobium,tonnes (metric),1978,1858.0
Japan,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,54.0
Japan,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1978,128.0
Malaysia,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,41.0
Netherlands,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,3.0
Singapore,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1978,0.0
Singapore,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1978,9428.0
Thailand,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1978,
USA,imports,tantalum_and_niobium,Niobium,tonnes (metric),1978,0.0
USA,imports,tantalum_and_niobium,Niobium concentrates,tonnes (metric),1978,
USA,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1978,1941.0
USA,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,102.0
USA,imports,tantalum_and_niobium,Tantalum concentrates,tonnes (metric),1978,677.0
USA,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1978,
USA,imports,tantalum_and_niobium,"Tin slags, Nb content",tonnes (metric),1978,198.0
USA,imports,tantalum_and_niobium,"Tin slags, Ta content",tonnes (metric),1978,307.0
United Kingdom,imports,tantalum_and_niobium,Niobium,tonnes (metric),1978,7.0
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1978,466.0
United Kingdom,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,105.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,
Germany,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1978,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1978,
Netherlands,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1978,
Australia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Austria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1978,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
China,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Czech Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
France,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
German Federal Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Germany,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1978,
Germany,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Hong Kong,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
India,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1978,
India,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
"Ireland, Republic of",imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Italy,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates                       ,tonnes (metric),1978,
Japan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Korea (Rep. of),imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Netherlands,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Poland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Portugal,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Russia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Singapore,imports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1978,
Taiwan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Thailand,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
USA,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1978,
USA,imports,tantalum_and_niobium,Niobium concentrates                              ,tonnes (metric),1978,
USA,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
USA,imports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1978,
United Kingdom,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1978,
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1978,
United Kingdom,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Canada,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Estonia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Finland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Hungary,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Lithuania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Romania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Spain,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Switzerland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Bulgaria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Denmark,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Greece,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Slovakia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Turkey,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1978,
Austria,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,43.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium,tonnes (metric),1979,10.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1979,2245.0
France,imports,tantalum_and_niobium,Niobium,tonnes (metric),1979,5.0
France,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1979,0.0
France,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,52.0
German Federal Republic,imports,tantalum_and_niobium,Niobium,tonnes (metric),1979,22.0
German Federal Republic,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1979,1458.0
German Federal Republic,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,252.0
Italy,imports,tantalum_and_niobium,Niobium,tonnes (metric),1979,1.0
Italy,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1979,449.0
Italy,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,7.0
Japan,imports,tantalum_and_niobium,Niobium,tonnes (metric),1979,1659.0
Japan,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,77.0
Japan,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1979,304.0
Malaysia,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,0.0
Netherlands,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,1.0
Singapore,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1979,143.0
Singapore,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1979,17563.0
Thailand,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1979,
USA,imports,tantalum_and_niobium,Niobium,tonnes (metric),1979,3.0
USA,imports,tantalum_and_niobium,Niobium concentrates,tonnes (metric),1979,1708.0
USA,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1979,
USA,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,106.0
USA,imports,tantalum_and_niobium,Tantalum concentrates,tonnes (metric),1979,695.0
USA,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1979,
USA,imports,tantalum_and_niobium,"Tin slags, Nb content",tonnes (metric),1979,514.0
USA,imports,tantalum_and_niobium,"Tin slags, Ta content",tonnes (metric),1979,517.0
United Kingdom,imports,tantalum_and_niobium,Niobium,tonnes (metric),1979,36.0
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1979,621.0
United Kingdom,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,75.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,
Germany,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1979,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1979,
Netherlands,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1979,
Australia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Austria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1979,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
China,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Czech Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
France,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
German Federal Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Germany,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1979,
Germany,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Hong Kong,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
India,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1979,
India,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
"Ireland, Republic of",imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Italy,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates                       ,tonnes (metric),1979,
Japan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Korea (Rep. of),imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Netherlands,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Poland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Portugal,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Russia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Singapore,imports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1979,
Taiwan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Thailand,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
USA,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1979,
USA,imports,tantalum_and_niobium,Niobium concentrates                              ,tonnes (metric),1979,
USA,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
USA,imports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1979,
United Kingdom,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1979,
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1979,
United Kingdom,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Canada,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Estonia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Finland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Hungary,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Lithuania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Romania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Spain,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Switzerland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Bulgaria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Denmark,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Greece,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Slovakia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Turkey,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1979,
Austria,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1980,37.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium,tonnes (metric),1980,3.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1980,2537.0
France,imports,tantalum_and_niobium,Niobium,tonnes (metric),1980,3.0
France,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1980,
France,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1980,34.0
German Federal Republic,imports,tantalum_and_niobium,Niobium,tonnes (metric),1980,23.0
German Federal Republic,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1980,1341.0
German Federal Republic,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1980,255.0
Italy,imports,tantalum_and_niobium,Niobium,tonnes (metric),1980,1.0
Italy,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1980,
Italy,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1980,7.0
Japan,imports,tantalum_and_niobium,Niobium,tonnes (metric),1980,1764.0
Japan,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1980,47.0
Japan,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1980,309.0
Malaysia,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1980,0.0
Netherlands,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1980,2.0
Singapore,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1980,208.0
Singapore,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1980,12360.0
Thailand,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1980,
USA,imports,tantalum_and_niobium,Niobium,tonnes (metric),1980,54.0
USA,imports,tantalum_and_niobium,Niobium concentrates,tonnes (metric),1980,2197.0
USA,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1980,
USA,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1980,118.0
USA,imports,tantalum_and_niobium,Tantalum concentrates,tonnes (metric),1980,1139.0
USA,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1980,
USA,imports,tantalum_and_niobium,"Tin slags, Nb content",tonnes (metric),1980,643.0
USA,imports,tantalum_and_niobium,"Tin slags, Ta content",tonnes (metric),1980,602.0
