Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Australia,imports,mica,Mica                                              ,tonnes (metric),1979,
Australia,imports,mica,nan,tonnes (metric),1979,
Austria,imports,mica,nan,tonnes (metric),1979,
Canada,imports,mica,nan,tonnes (metric),1979,
Colombia,imports,mica,nan,tonnes (metric),1979,
Czechoslovakia,imports,mica,Mica                                              ,tonnes (metric),1979,
Denmark,imports,mica,nan,tonnes (metric),1979,
Egypt,imports,mica,Mica                                              ,tonnes (metric),1979,
Finland,imports,mica,nan,tonnes (metric),1979,
Germany,imports,mica,Ground                                            ,tonnes (metric),1979,
Germany,imports,mica,Unmanufactured                                    ,tonnes (metric),1979,
Greece,imports,mica,nan,tonnes (metric),1979,
Hong Kong,imports,mica,nan,tonnes (metric),1979,
Indonesia,imports,mica,nan,tonnes (metric),1979,
"Ireland, Republic of",imports,mica,nan,tonnes (metric),1979,
Jamaica,imports,mica,nan,tonnes (metric),1979,
Korea (Rep. of),imports,mica,nan,tonnes (metric),1979,
Malaysia,imports,mica,nan,tonnes (metric),1979,
Mexico,imports,mica,nan,tonnes (metric),1979,
Philippines,imports,mica,nan,tonnes (metric),1979,
Poland,imports,mica,nan,tonnes (metric),1979,
Portugal,imports,mica,nan,tonnes (metric),1979,
Saudi Arabia,imports,mica,nan,tonnes (metric),1979,
Singapore,imports,mica,nan,tonnes (metric),1979,
South Africa,imports,mica,nan,tonnes (metric),1979,
Spain,imports,mica,nan,tonnes (metric),1979,
Sweden,imports,mica,nan,tonnes (metric),1979,
Switzerland,imports,mica,nan,tonnes (metric),1979,
Thailand,imports,mica,nan,tonnes (metric),1979,
Turkey,imports,mica,nan,tonnes (metric),1979,
United Arab Emirates,imports,mica,Mica                                              ,tonnes (metric),1979,
United Kingdom,imports,mica,Unmanufactured                                    ,tonnes (metric),1979,
Venezuela,imports,mica,nan,tonnes (metric),1979,
Botswana,imports,mica,nan,tonnes (metric),1979,
China,imports,mica,nan,tonnes (metric),1979,
Czech Republic,imports,mica,nan,tonnes (metric),1979,
Dubai,imports,mica,nan,tonnes (metric),1979,
France,imports,mica,Waste                                             ,tonnes (metric),1979,
Germany,imports,mica,Waste                                             ,tonnes (metric),1979,
India,imports,mica,nan,tonnes (metric),1979,
Iran,imports,mica,nan,tonnes (metric),1979,
Japan,imports,mica,Ground                                            ,tonnes (metric),1979,
Netherlands,imports,mica,nan,tonnes (metric),1979,
New Zealand,imports,mica,nan,tonnes (metric),1979,
Norway,imports,mica,nan,tonnes (metric),1979,
Russia,imports,mica,nan,tonnes (metric),1979,
Zimbabwe,imports,mica,Mica                                              ,tonnes (metric),1979,
Belgium,imports,mica,Ground                                            ,tonnes (metric),1979,
Belgium,imports,mica,Unmanufactured                                    ,tonnes (metric),1979,
Belgium,imports,mica,Waste                                             ,tonnes (metric),1979,
Lithuania,imports,mica,nan,tonnes (metric),1979,
Luxembourg,imports,mica,Mica                                              ,tonnes (metric),1979,
Malta,imports,mica,nan,tonnes (metric),1979,
Norway,imports,mica,Ground                                            ,tonnes (metric),1979,
Romania,imports,mica,Mica                                              ,tonnes (metric),1979,
Bulgaria,imports,mica,Ground                                            ,tonnes (metric),1979,
Croatia,imports,mica,nan,tonnes (metric),1979,
Czech Republic,imports,mica,Ground                                            ,tonnes (metric),1979,
Czech Republic,imports,mica,Unmanufactured                                    ,tonnes (metric),1979,
Hungary,imports,mica,Ground                                            ,tonnes (metric),1979,
Netherlands,imports,mica,Waste                                             ,tonnes (metric),1979,
Romania,imports,mica,Ground                                            ,tonnes (metric),1979,
Algeria,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Argentina,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Australia,imports,mica,Block                                             ,tonnes (metric),1980,
Australia,imports,mica,Ground                                            ,tonnes (metric),1980,621.0
Australia,imports,mica,Other unmanufactured                              ,tonnes (metric),1980,
Australia,imports,mica,Splittings                                        ,tonnes (metric),1980,
Australia,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,338.0
Austria,imports,mica,Mica                                              ,tonnes (metric),1980,318.0
Austria,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Belgium-Luxembourg,imports,mica,Ground                                            ,tonnes (metric),1980,1250.0
Belgium-Luxembourg,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,3755.0
Brazil,imports,mica,Mica                                              ,tonnes (metric),1980,153.0
Brazil,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Brunei,imports,mica,Mica                                              ,tonnes (metric),1980,58.0
Brunei,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Canada,imports,mica,Mica                                              ,tonnes (metric),1980,2597.0
Canada,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Chile,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Colombia,imports,mica,Mica                                              ,tonnes (metric),1980,49.0
Colombia,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Costa Rica,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Denmark,imports,mica,Mica                                              ,tonnes (metric),1980,175.0
Denmark,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Finland,imports,mica,Mica                                              ,tonnes (metric),1980,253.0
Finland,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
France,imports,mica,Ground                                            ,tonnes (metric),1980,1013.0
France,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,5943.0
German Democratic Rep,imports,mica,Mica                                              ,tonnes (metric),1980,1424.0
German Federal Republic,imports,mica,Ground                                            ,tonnes (metric),1980,3233.0
German Federal Republic,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,7098.0
Greece,imports,mica,Mica                                              ,tonnes (metric),1980,271.0
Greece,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Guatemala,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Hong Kong,imports,mica,Mica                                              ,tonnes (metric),1980,31.0
Hong Kong,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Indonesia,imports,mica,Mica                                              ,tonnes (metric),1980,260.0
Indonesia,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Iran,imports,mica,Mica                                              ,tonnes (metric),1980,113.0
Iran,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
"Ireland, Republic of",imports,mica,Mica                                              ,tonnes (metric),1980,358.0
"Ireland, Republic of",imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Israel,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Italy,imports,mica,Ground                                            ,tonnes (metric),1980,654.0
Italy,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,437.0
Jamaica,imports,mica,Mica                                              ,tonnes (metric),1980,37.0
Jamaica,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Japan,imports,mica,Block                                             ,tonnes (metric),1980,2620.0
Japan,imports,mica,Other unmanufactured                              ,tonnes (metric),1980,4830.0
Japan,imports,mica,Splittings                                        ,tonnes (metric),1980,708.0
Japan,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Japan,imports,mica,Waste                                             ,tonnes (metric),1980,3502.0
Kenya,imports,mica,Mica                                              ,tonnes (metric),1980,40.0
Kenya,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Korea (Rep. of),imports,mica,Mica                                              ,tonnes (metric),1980,134.0
Korea (Rep. of),imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Lebanon,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Madagascar,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Malaysia,imports,mica,Mica                                              ,tonnes (metric),1980,111.0
Malaysia,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Mexico,imports,mica,Mica                                              ,tonnes (metric),1980,99.0
Mexico,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Mexico,imports,mica,Waste                                             ,tonnes (metric),1980,
Morocco,imports,mica,Ground                                            ,tonnes (metric),1980,
Morocco,imports,mica,Mica                                              ,tonnes (metric),1980,
Mozambique,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Netherlands,imports,mica,Ground                                            ,tonnes (metric),1980,1930.0
Netherlands,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,69.0
Norway,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,657.0
Norway,imports,mica,Waste                                             ,tonnes (metric),1980,1512.0
Peru,imports,mica,Mica                                              ,tonnes (metric),1980,42.0
Peru,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Philippines,imports,mica,Mica                                              ,tonnes (metric),1980,109.0
Philippines,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Poland,imports,mica,Mica                                              ,tonnes (metric),1980,1844.0
Poland,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Portugal,imports,mica,Mica                                              ,tonnes (metric),1980,347.0
Portugal,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Romania,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Saudi Arabia,imports,mica,Mica                                              ,tonnes (metric),1980,1038.0
Saudi Arabia,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Singapore,imports,mica,Mica                                              ,tonnes (metric),1980,1415.0
Singapore,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
South Africa,imports,mica,Mica                                              ,tonnes (metric),1980,1187.0
South Africa,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Soviet Union,imports,mica,Mica                                              ,tonnes (metric),1980,550.0
Soviet Union,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Spain,imports,mica,Mica                                              ,tonnes (metric),1980,1421.0
Spain,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Sudan,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Sweden,imports,mica,Mica                                              ,tonnes (metric),1980,408.0
Sweden,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Switzerland,imports,mica,Mica                                              ,tonnes (metric),1980,546.0
Switzerland,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Taiwan,imports,mica,Ground                                            ,tonnes (metric),1980,245.0
Taiwan,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,92.0
Tanzania,imports,mica,Mica                                              ,tonnes (metric),1980,
Tanzania,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Thailand,imports,mica,Mica                                              ,tonnes (metric),1980,119.0
Thailand,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Trinidad & Tobago,imports,mica,Mica                                              ,tonnes (metric),1980,181.0
Trinidad & Tobago,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Tunisia,imports,mica,Mica                                              ,tonnes (metric),1980,94.0
Tunisia,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Turkey,imports,mica,Mica                                              ,tonnes (metric),1980,52.0
Turkey,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
USA,imports,mica,Block                                             ,tonnes (metric),1980,32.0
USA,imports,mica,Ground                                            ,tonnes (metric),1980,5046.0
USA,imports,mica,Other unmanufactured                              ,tonnes (metric),1980,3439.0
USA,imports,mica,Splittings                                        ,tonnes (metric),1980,1916.0
USA,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
USA,imports,mica,Waste                                             ,tonnes (metric),1980,33.0
United Kingdom,imports,mica,Block                                             ,tonnes (metric),1980,89.0
United Kingdom,imports,mica,Ground                                            ,tonnes (metric),1980,6824.0
United Kingdom,imports,mica,Ground & waste,tonnes (metric),1980,
United Kingdom,imports,mica,Splittings                                        ,tonnes (metric),1980,475.0
United Kingdom,imports,mica,Waste                                             ,tonnes (metric),1980,13835.0
Uruguay,imports,mica,Mica                                              ,tonnes (metric),1980,184.0
Uruguay,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Venezuela,imports,mica,Mica                                              ,tonnes (metric),1980,1338.0
Venezuela,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Yugoslavia,imports,mica,Mica                                              ,tonnes (metric),1980,686.0
Yugoslavia,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Australia,imports,mica,Mica                                              ,tonnes (metric),1980,
Australia,imports,mica,nan,tonnes (metric),1980,
Austria,imports,mica,nan,tonnes (metric),1980,
Canada,imports,mica,nan,tonnes (metric),1980,
Colombia,imports,mica,nan,tonnes (metric),1980,
Czechoslovakia,imports,mica,Mica                                              ,tonnes (metric),1980,
Denmark,imports,mica,nan,tonnes (metric),1980,
Egypt,imports,mica,Mica                                              ,tonnes (metric),1980,83.0
Finland,imports,mica,nan,tonnes (metric),1980,
Germany,imports,mica,Ground                                            ,tonnes (metric),1980,
Germany,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Greece,imports,mica,nan,tonnes (metric),1980,
Hong Kong,imports,mica,nan,tonnes (metric),1980,
Indonesia,imports,mica,nan,tonnes (metric),1980,
"Ireland, Republic of",imports,mica,nan,tonnes (metric),1980,
Jamaica,imports,mica,nan,tonnes (metric),1980,
Korea (Rep. of),imports,mica,nan,tonnes (metric),1980,
Malaysia,imports,mica,nan,tonnes (metric),1980,
Mexico,imports,mica,nan,tonnes (metric),1980,
Philippines,imports,mica,nan,tonnes (metric),1980,
Poland,imports,mica,nan,tonnes (metric),1980,
Portugal,imports,mica,nan,tonnes (metric),1980,
Saudi Arabia,imports,mica,nan,tonnes (metric),1980,
Singapore,imports,mica,nan,tonnes (metric),1980,
South Africa,imports,mica,nan,tonnes (metric),1980,
Spain,imports,mica,nan,tonnes (metric),1980,
Sweden,imports,mica,nan,tonnes (metric),1980,
Switzerland,imports,mica,nan,tonnes (metric),1980,
Thailand,imports,mica,nan,tonnes (metric),1980,
Turkey,imports,mica,nan,tonnes (metric),1980,
United Arab Emirates,imports,mica,Mica                                              ,tonnes (metric),1980,
United Kingdom,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Venezuela,imports,mica,nan,tonnes (metric),1980,
Botswana,imports,mica,nan,tonnes (metric),1980,
China,imports,mica,nan,tonnes (metric),1980,
Czech Republic,imports,mica,nan,tonnes (metric),1980,
Dubai,imports,mica,nan,tonnes (metric),1980,
France,imports,mica,Waste                                             ,tonnes (metric),1980,
Germany,imports,mica,Waste                                             ,tonnes (metric),1980,
India,imports,mica,nan,tonnes (metric),1980,
Iran,imports,mica,nan,tonnes (metric),1980,
Japan,imports,mica,Ground                                            ,tonnes (metric),1980,
Netherlands,imports,mica,nan,tonnes (metric),1980,
New Zealand,imports,mica,nan,tonnes (metric),1980,
Norway,imports,mica,nan,tonnes (metric),1980,
Russia,imports,mica,nan,tonnes (metric),1980,
Zimbabwe,imports,mica,Mica                                              ,tonnes (metric),1980,
Belgium,imports,mica,Ground                                            ,tonnes (metric),1980,
Belgium,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Belgium,imports,mica,Waste                                             ,tonnes (metric),1980,
Lithuania,imports,mica,nan,tonnes (metric),1980,
Luxembourg,imports,mica,Mica                                              ,tonnes (metric),1980,
Malta,imports,mica,nan,tonnes (metric),1980,
Norway,imports,mica,Ground                                            ,tonnes (metric),1980,
Romania,imports,mica,Mica                                              ,tonnes (metric),1980,
Bulgaria,imports,mica,Ground                                            ,tonnes (metric),1980,
Croatia,imports,mica,nan,tonnes (metric),1980,
Czech Republic,imports,mica,Ground                                            ,tonnes (metric),1980,
Czech Republic,imports,mica,Unmanufactured                                    ,tonnes (metric),1980,
Hungary,imports,mica,Ground                                            ,tonnes (metric),1980,
Netherlands,imports,mica,Waste                                             ,tonnes (metric),1980,
Romania,imports,mica,Ground                                            ,tonnes (metric),1980,
Algeria,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Argentina,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Australia,imports,mica,Block                                             ,tonnes (metric),1981,
Australia,imports,mica,Ground                                            ,tonnes (metric),1981,562.0
Australia,imports,mica,Other unmanufactured                              ,tonnes (metric),1981,
Australia,imports,mica,Splittings                                        ,tonnes (metric),1981,
Australia,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,243.0
Austria,imports,mica,Mica                                              ,tonnes (metric),1981,231.0
Austria,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Belgium-Luxembourg,imports,mica,Ground                                            ,tonnes (metric),1981,1202.0
Belgium-Luxembourg,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,410.0
Brazil,imports,mica,Mica                                              ,tonnes (metric),1981,170.0
Brazil,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Brunei,imports,mica,Mica                                              ,tonnes (metric),1981,25.0
Brunei,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Canada,imports,mica,Mica                                              ,tonnes (metric),1981,3133.0
Canada,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Chile,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Colombia,imports,mica,Mica                                              ,tonnes (metric),1981,80.0
Colombia,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Costa Rica,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Denmark,imports,mica,Mica                                              ,tonnes (metric),1981,179.0
Denmark,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Finland,imports,mica,Mica                                              ,tonnes (metric),1981,177.0
Finland,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
France,imports,mica,Ground                                            ,tonnes (metric),1981,989.0
France,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,3930.0
German Democratic Rep,imports,mica,Mica                                              ,tonnes (metric),1981,1224.0
German Federal Republic,imports,mica,Ground                                            ,tonnes (metric),1981,4030.0
German Federal Republic,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,5044.0
Greece,imports,mica,Mica                                              ,tonnes (metric),1981,192.0
Greece,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Guatemala,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Hong Kong,imports,mica,Mica                                              ,tonnes (metric),1981,33.0
Hong Kong,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Indonesia,imports,mica,Mica                                              ,tonnes (metric),1981,389.0
Indonesia,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Iran,imports,mica,Mica                                              ,tonnes (metric),1981,253.0
Iran,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
"Ireland, Republic of",imports,mica,Mica                                              ,tonnes (metric),1981,313.0
"Ireland, Republic of",imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Israel,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Italy,imports,mica,Ground                                            ,tonnes (metric),1981,786.0
Italy,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,495.0
Jamaica,imports,mica,Mica                                              ,tonnes (metric),1981,73.0
Jamaica,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Japan,imports,mica,Block                                             ,tonnes (metric),1981,1344.0
Japan,imports,mica,Other unmanufactured                              ,tonnes (metric),1981,5905.0
Japan,imports,mica,Splittings                                        ,tonnes (metric),1981,516.0
Japan,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Japan,imports,mica,Waste                                             ,tonnes (metric),1981,4833.0
Kenya,imports,mica,Mica                                              ,tonnes (metric),1981,119.0
Kenya,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Korea (Rep. of),imports,mica,Mica                                              ,tonnes (metric),1981,121.0
Korea (Rep. of),imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Lebanon,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Madagascar,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Malaysia,imports,mica,Mica                                              ,tonnes (metric),1981,73.0
Malaysia,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Mexico,imports,mica,Mica                                              ,tonnes (metric),1981,153.0
Mexico,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Mexico,imports,mica,Waste                                             ,tonnes (metric),1981,
Morocco,imports,mica,Ground                                            ,tonnes (metric),1981,
Morocco,imports,mica,Mica                                              ,tonnes (metric),1981,
Mozambique,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Netherlands,imports,mica,Ground                                            ,tonnes (metric),1981,3865.0
Netherlands,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,49.0
Norway,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,283.0
Norway,imports,mica,Waste                                             ,tonnes (metric),1981,1588.0
Peru,imports,mica,Mica                                              ,tonnes (metric),1981,160.0
Peru,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Philippines,imports,mica,Mica                                              ,tonnes (metric),1981,77.0
Philippines,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Poland,imports,mica,Mica                                              ,tonnes (metric),1981,1442.0
Poland,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Portugal,imports,mica,Mica                                              ,tonnes (metric),1981,466.0
Portugal,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Romania,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Saudi Arabia,imports,mica,Mica                                              ,tonnes (metric),1981,908.0
Saudi Arabia,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Singapore,imports,mica,Mica                                              ,tonnes (metric),1981,1250.0
Singapore,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
South Africa,imports,mica,Mica                                              ,tonnes (metric),1981,948.0
South Africa,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Soviet Union,imports,mica,Mica                                              ,tonnes (metric),1981,550.0
Soviet Union,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Spain,imports,mica,Mica                                              ,tonnes (metric),1981,1343.0
Spain,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Sudan,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Sweden,imports,mica,Mica                                              ,tonnes (metric),1981,337.0
Sweden,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Switzerland,imports,mica,Mica                                              ,tonnes (metric),1981,655.0
Switzerland,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Taiwan,imports,mica,Ground                                            ,tonnes (metric),1981,258.0
Taiwan,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,34.0
Tanzania,imports,mica,Mica                                              ,tonnes (metric),1981,
Tanzania,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Thailand,imports,mica,Mica                                              ,tonnes (metric),1981,82.0
Thailand,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Trinidad & Tobago,imports,mica,Mica                                              ,tonnes (metric),1981,176.0
Trinidad & Tobago,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Tunisia,imports,mica,Mica                                              ,tonnes (metric),1981,107.0
Tunisia,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Turkey,imports,mica,Mica                                              ,tonnes (metric),1981,22.0
Turkey,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
USA,imports,mica,Block                                             ,tonnes (metric),1981,14.0
USA,imports,mica,Ground                                            ,tonnes (metric),1981,6064.0
USA,imports,mica,Other unmanufactured                              ,tonnes (metric),1981,3946.0
USA,imports,mica,Splittings                                        ,tonnes (metric),1981,1097.0
USA,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
USA,imports,mica,Waste                                             ,tonnes (metric),1981,186.0
United Kingdom,imports,mica,Block                                             ,tonnes (metric),1981,19.0
United Kingdom,imports,mica,Ground                                            ,tonnes (metric),1981,2180.0
United Kingdom,imports,mica,Ground & waste,tonnes (metric),1981,
United Kingdom,imports,mica,Splittings                                        ,tonnes (metric),1981,200.0
United Kingdom,imports,mica,Waste                                             ,tonnes (metric),1981,11495.0
Uruguay,imports,mica,Mica                                              ,tonnes (metric),1981,71.0
Uruguay,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Venezuela,imports,mica,Mica                                              ,tonnes (metric),1981,1316.0
Venezuela,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Yugoslavia,imports,mica,Mica                                              ,tonnes (metric),1981,539.0
Yugoslavia,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Australia,imports,mica,Mica                                              ,tonnes (metric),1981,
Australia,imports,mica,nan,tonnes (metric),1981,
Austria,imports,mica,nan,tonnes (metric),1981,
Canada,imports,mica,nan,tonnes (metric),1981,
Colombia,imports,mica,nan,tonnes (metric),1981,
Czechoslovakia,imports,mica,Mica                                              ,tonnes (metric),1981,
Denmark,imports,mica,nan,tonnes (metric),1981,
Egypt,imports,mica,Mica                                              ,tonnes (metric),1981,180.0
Finland,imports,mica,nan,tonnes (metric),1981,
Germany,imports,mica,Ground                                            ,tonnes (metric),1981,
Germany,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Greece,imports,mica,nan,tonnes (metric),1981,
Hong Kong,imports,mica,nan,tonnes (metric),1981,
Indonesia,imports,mica,nan,tonnes (metric),1981,
"Ireland, Republic of",imports,mica,nan,tonnes (metric),1981,
Jamaica,imports,mica,nan,tonnes (metric),1981,
Korea (Rep. of),imports,mica,nan,tonnes (metric),1981,
Malaysia,imports,mica,nan,tonnes (metric),1981,
Mexico,imports,mica,nan,tonnes (metric),1981,
Philippines,imports,mica,nan,tonnes (metric),1981,
Poland,imports,mica,nan,tonnes (metric),1981,
Portugal,imports,mica,nan,tonnes (metric),1981,
Saudi Arabia,imports,mica,nan,tonnes (metric),1981,
Singapore,imports,mica,nan,tonnes (metric),1981,
South Africa,imports,mica,nan,tonnes (metric),1981,
Spain,imports,mica,nan,tonnes (metric),1981,
Sweden,imports,mica,nan,tonnes (metric),1981,
Switzerland,imports,mica,nan,tonnes (metric),1981,
Thailand,imports,mica,nan,tonnes (metric),1981,
Turkey,imports,mica,nan,tonnes (metric),1981,
United Arab Emirates,imports,mica,Mica                                              ,tonnes (metric),1981,431.0
United Kingdom,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Venezuela,imports,mica,nan,tonnes (metric),1981,
Botswana,imports,mica,nan,tonnes (metric),1981,
China,imports,mica,nan,tonnes (metric),1981,
Czech Republic,imports,mica,nan,tonnes (metric),1981,
Dubai,imports,mica,nan,tonnes (metric),1981,
France,imports,mica,Waste                                             ,tonnes (metric),1981,
Germany,imports,mica,Waste                                             ,tonnes (metric),1981,
India,imports,mica,nan,tonnes (metric),1981,
Iran,imports,mica,nan,tonnes (metric),1981,
Japan,imports,mica,Ground                                            ,tonnes (metric),1981,
Netherlands,imports,mica,nan,tonnes (metric),1981,
New Zealand,imports,mica,nan,tonnes (metric),1981,
Norway,imports,mica,nan,tonnes (metric),1981,
Russia,imports,mica,nan,tonnes (metric),1981,
Zimbabwe,imports,mica,Mica                                              ,tonnes (metric),1981,
Belgium,imports,mica,Ground                                            ,tonnes (metric),1981,
Belgium,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Belgium,imports,mica,Waste                                             ,tonnes (metric),1981,
Lithuania,imports,mica,nan,tonnes (metric),1981,
Luxembourg,imports,mica,Mica                                              ,tonnes (metric),1981,
Malta,imports,mica,nan,tonnes (metric),1981,
Norway,imports,mica,Ground                                            ,tonnes (metric),1981,
Romania,imports,mica,Mica                                              ,tonnes (metric),1981,
Bulgaria,imports,mica,Ground                                            ,tonnes (metric),1981,
Croatia,imports,mica,nan,tonnes (metric),1981,
Czech Republic,imports,mica,Ground                                            ,tonnes (metric),1981,
Czech Republic,imports,mica,Unmanufactured                                    ,tonnes (metric),1981,
Hungary,imports,mica,Ground                                            ,tonnes (metric),1981,
Netherlands,imports,mica,Waste                                             ,tonnes (metric),1981,
Romania,imports,mica,Ground                                            ,tonnes (metric),1981,
Algeria,imports,mica,Unmanufactured                                    ,tonnes (metric),1982,
