Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Bulgaria,imports,potash,Potassic fertilisers                              ,20717.0,25284.0,11724.0,3453.0,4725.0,7794.0,9102.0,4845.0,4633.0,1970.0
Cameroon,imports,potash,Potassic fertilisers                              ,10300.0,8000.0,11500.0,,,,,,,
Canada,imports,potash,Chloride                                          ,6558.0,5702.0,6759.0,,,,,,,
Canada,imports,potash,Other potassic fertilisers                        ,46528.0,76441.0,83864.0,,,,,,,
Canada,imports,potash,Sulphate                                          ,52627.0,1502.0,6627.0,,,,,,,
Chile,imports,potash,Chloride                                          ,66958.0,73203.0,,,,,,,,
Chile,imports,potash,Other potassic fertilisers                        ,28344.0,35706.0,24468.0,,,,,,,
Chile,imports,potash,Sulphate                                          ,360.0,430.0,,,,,,,,
China,imports,potash,Chloride                                          ,5991250.0,5168203.0,6648138.0,,,,,,,
China,imports,potash,Other potassic fertilisers                        ,2.0,1.0,12.0,,,,,,,
China,imports,potash,Sulphate                                          ,190835.0,257243.0,302415.0,,,,,,,
Colombia,imports,potash,Chloride                                          ,334335.0,305822.0,343152.0,,,,,,,
Colombia,imports,potash,Sulphate                                          ,30803.0,37999.0,49572.0,,,,,,,
Congo,imports,potash,Potassic fertilisers                              ,1058.0,1365.0,,,,,,,,
Costa Rica,imports,potash,Chloride                                          ,67851.0,43063.0,58593.0,,,,,,,
Costa Rica,imports,potash,Other potassic fertilisers                        ,41385.0,14368.0,,,,,,,,
Costa Rica,imports,potash,Sulphate                                          ,8677.0,9593.0,16395.0,,,,,,,
Croatia,imports,potash,Chloride                                          ,168656.0,144977.0,124881.0,146692.0,168015.0,131567.0,149424.0,159288.0,157994.0,10538.0
Croatia,imports,potash,Other potassic fertilisers                        ,,,,4037.0,66.0,2083.0,3594.0,3564.0,2958.0,1091.0
Cuba,imports,potash,Chloride                                          ,40736.0,80000.0,50000.0,,,,,,,
Cuba,imports,potash,Sulphate                                          ,11202.0,,,,,,,,,
Czech Republic,imports,potash,Chloride                                          ,,,,76396.0,108061.0,97723.0,43238.0,32745.0,28052.0,36125.0
Czech Republic,imports,potash,Other potassic fertilisers                        ,,,,2405.0,3633.0,3783.0,3475.0,4215.0,5025.0,2430.0
Czech Republic,imports,potash,Potassic fertilisers                              ,98553.0,92242.0,83492.0,,,,,,,
Denmark,imports,potash,Chloride                                          ,160991.0,135815.0,146234.0,166236.0,119153.0,38706.0,106772.0,34292.0,47885.0,4917.0
Denmark,imports,potash,Other potassic fertilisers                        ,11746.0,12535.0,13373.0,11254.0,13099.0,29605.0,13150.0,13742.0,24438.0,11052.0
Denmark,imports,potash,Sulphate                                          ,15981.0,11689.0,7028.0,14654.0,18006.0,2683.0,4778.0,6077.0,1878.0,1019.0
Dominican Republic,imports,potash,Potassic fertilisers                              ,24200.0,22800.0,29500.0,,,,,,,
Ecuador,imports,potash,Chloride                                          ,92076.0,84931.0,83770.0,,,,,,,
Ecuador,imports,potash,Fertiliser salts                                  ,,,,,,,,,,
Ecuador,imports,potash,Other potassic fertilisers                        ,24986.0,39213.0,27154.0,,,,,,,
Egypt,imports,potash,Potassic fertilisers                              ,12500.0,13900.0,15800.0,,,,,,,
El Salvador,imports,potash,Potassic fertilisers                              ,31540.0,10243.0,5204.0,,,,,,,
Estonia,imports,potash,Chloride                                          ,,,,33180.0,30923.0,14509.0,11173.0,7048.0,8665.0,1.0
Estonia,imports,potash,Other potassic fertilisers                        ,,,,,,,,,9.0,5.0
Estonia,imports,potash,Potassic fertilisers                              ,16660.0,24891.0,18000.0,,,,,,,
Finland,imports,potash,Chloride                                          ,149400.0,168200.0,156100.0,177100.0,192600.0,163600.0,161400.0,163600.0,164400.0,84600.0
Finland,imports,potash,Other potassic fertilisers                        ,,,,,,,390.0,663.0,184.0,74.0
France,imports,potash,Chloride                                          ,1682073.0,1444445.0,1463860.0,1755346.0,1866144.0,1492127.0,777056.0,900560.0,837119.0,242713.0
France,imports,potash,Fertiliser salts                                  ,1916.0,1660.0,2337.0,1807.0,1988.0,1400.0,712.0,,,
France,imports,potash,Other potassic fertilisers                        ,25318.0,25096.0,25410.0,32600.0,31958.0,29488.0,11432.0,16601.0,18484.0,7287.0
France,imports,potash,Sulphate                                          ,95023.0,80698.0,93051.0,90543.0,77441.0,70702.0,33195.0,58088.0,53124.0,12477.0
Germany,imports,potash,Chloride                                          ,79841.0,86916.0,89067.0,85597.0,97924.0,75483.0,62917.0,101081.0,124643.0,75154.0
Germany,imports,potash,Other potassic fertilisers                        ,,5724.0,6206.0,5810.0,570.0,4065.0,809.0,1344.0,2503.0,633.0
Germany,imports,potash,Sulphate                                          ,,,,,4426.0,5964.0,5414.0,17108.0,11801.0,13194.0
Greece,imports,potash,Chloride                                          ,23925.0,27415.0,32834.0,36469.0,29191.0,46667.0,36887.0,22518.0,28144.0,20773.0
Greece,imports,potash,Other potassic fertilisers                        ,3880.0,2251.0,3057.0,5256.0,6411.0,4387.0,9682.0,6189.0,8660.0,107.0
Greece,imports,potash,Sulphate                                          ,109584.0,25433.0,59315.0,55208.0,92816.0,28334.0,44049.0,37785.0,36642.0,14325.0
Guatemala,imports,potash,Potassic fertilisers                              ,61251.0,67103.0,35873.0,,,,,,,
Honduras,imports,potash,Potassic fertilisers                              ,31952.0,36234.0,43849.0,,,,,,,
Hungary,imports,potash,Chloride                                          ,,,,116586.0,140551.0,137278.0,133764.0,168692.0,181373.0,38441.0
Hungary,imports,potash,Other potassic fertilisers                        ,,,,5226.0,2913.0,3735.0,3180.0,5863.0,4552.0,4372.0
Hungary,imports,potash,Potassic fertilisers                              ,108643.0,112995.0,124330.0,,,,,,,
Iceland,imports,potash,Chloride                                          ,24.0,2979.0,2316.0,,,,,,,
Iceland,imports,potash,Potassic fertilisers                              ,,,,,4749.0,,,,,
Iceland,imports,potash,Sulphate                                          ,7.0,392.0,13.0,,,,,,,
India,imports,potash,Chloride                                          ,2000811.0,2076385.0,1957486.0,,,,,,,
India,imports,potash,Other potassic fertilisers                        ,112500.0,125188.0,148504.0,,,,,,,
India,imports,potash,Sulphate                                          ,10208.0,13199.0,14896.0,,,,,,,
Indonesia,imports,potash,Chloride                                          ,359454.0,426019.0,428621.0,,,,,,,
Indonesia,imports,potash,Other potassic fertilisers                        ,29540.0,24277.0,54297.0,,,,,,,
Indonesia,imports,potash,Sulphate                                          ,4984.0,10030.0,5690.0,,,,,,,
Iran,imports,potash,Potassic fertilisers                              ,47500.0,83000.0,52900.0,,,,,,,
"Ireland, Republic of",imports,potash,Chloride                                          ,76443.0,36186.0,17160.0,3790.0,30456.0,113476.0,125803.0,122191.0,97056.0,29932.0
"Ireland, Republic of",imports,potash,Other potassic fertilisers                        ,1485.0,2170.0,2483.0,6156.0,4924.0,5747.0,4566.0,1785.0,4347.0,3390.0
Italy,imports,potash,Chloride                                          ,448256.0,425575.0,445906.0,422469.0,392833.0,334324.0,302115.0,396162.0,346465.0,144086.0
Italy,imports,potash,Other potassic fertilisers                        ,19572.0,17701.0,21604.0,16491.0,29902.0,13203.0,17583.0,15929.0,9882.0,3413.0
Italy,imports,potash,Sulphate                                          ,90920.0,87150.0,84724.0,102855.0,96904.0,96415.0,91061.0,90992.0,78513.0,31910.0
Ivory Coast,imports,potash,Potassic fertilisers                              ,41697.0,40000.0,87000.0,,,,,,,
Jamaica,imports,potash,Potassic fertilisers                              ,13264.0,6000.0,2000.0,,,,,,,
Japan,imports,potash,Chloride                                          ,731893.0,677445.0,699262.0,,,,,,,
Japan,imports,potash,Other potassic fertilisers                        ,67680.0,79247.0,66977.0,,,,,,,
Japan,imports,potash,Sulphate                                          ,154262.0,173361.0,186747.0,,,,,,,
Jordan,imports,potash,Potassic fertilisers                              ,3939.0,894.0,1999.0,,,,,,,
Kazakhstan,imports,potash,Potassic fertilisers                              ,29105.0,36893.0,25122.0,,,,,,,
Kenya,imports,potash,Potassic fertilisers                              ,2625.0,,1368.0,,,,,,,
Korea (Rep. of),imports,potash,Chloride                                          ,622006.0,561165.0,560066.0,,,,,,,
Korea (Rep. of),imports,potash,Other potassic fertilisers                        ,11604.0,10940.0,15617.0,,,,,,,
Latvia,imports,potash,Chloride                                          ,,,,,25408.0,19361.0,9489.0,8875.0,10845.0,0.0
Latvia,imports,potash,Other potassic fertilisers                        ,,,,,960.0,1982.0,,,,
Latvia,imports,potash,Potassic fertilisers                              ,18747.0,20692.0,17241.0,22764.0,,,,,,
Lebanon,imports,potash,Potassic fertilisers                              ,3667.0,2917.0,,,,,,,,
Lithuania,imports,potash,Chloride                                          ,77322.0,116995.0,141946.0,160334.0,172622.0,123782.0,143499.0,138895.0,107749.0,6631.0
Lithuania,imports,potash,Fertiliser salts                                  ,12989.0,6264.0,,,,,,,,
Lithuania,imports,potash,Other potassic fertilisers                        ,8460.0,450.0,6767.0,,,236.0,6200.0,,487.0,87.0
Lithuania,imports,potash,Sulphate                                          ,,,,7384.0,12553.0,12086.0,10439.0,15637.0,10971.0,2617.0
Luxembourg,imports,potash,Potassic fertilisers                              ,,,,,,,2156.0,940.0,2048.0,801.0
Malaysia,imports,potash,Other potassic fertilisers                        ,1232510.0,984109.0,1230000.0,,,,,,,
Malaysia,imports,potash,Sulphate                                          ,8499.0,36039.0,,,,,,,,
Martinique,imports,potash,Potassic fertilisers                              ,12074.0,14876.0,9000.0,,,,,,,
Mauritius,imports,potash,Potassic fertilisers                              ,29830.0,32020.0,24745.0,,,,,,,
Mexico,imports,potash,Chloride                                          ,171426.0,153965.0,227281.0,,,,,,,
Mexico,imports,potash,Other potassic fertilisers                        ,49287.0,24008.0,24463.0,,,,,,,
Mexico,imports,potash,Sulphate                                          ,50438.0,37310.0,67601.0,,,,,,,
Morocco,imports,potash,Chloride                                          ,37048.0,50824.0,,,,,,,,
Morocco,imports,potash,Sulphate                                          ,45543.0,48592.0,,,,,,,,
Netherlands,imports,potash,Chloride                                          ,191669.0,215193.0,180033.0,467219.0,387637.0,445767.0,265838.0,314011.0,307612.0,204377.0
Netherlands,imports,potash,Other potassic fertilisers                        ,,,4949.0,6018.0,4321.0,2486.0,5283.0,6691.0,3899.0,3466.0
Netherlands,imports,potash,Sulphate                                          ,,,12505.0,12777.0,23765.0,26208.0,24658.0,21211.0,17393.0,28984.0
New Zealand,imports,potash,Chloride                                          ,257368.0,194245.0,249447.0,,,,,,,
New Zealand,imports,potash,Sulphate                                          ,10812.0,28564.0,10095.0,,,,,,,
Nicaragua,imports,potash,Fertiliser salts                                  ,6210.0,4963.0,,,,,,,,
Nicaragua,imports,potash,Potassic fertilisers                              ,1947.0,2565.0,,,,,,,,
Nigeria,imports,potash,Potassic fertilisers                              ,4344.0,,,,,,,,,
North Macedonia,imports,potash,Potassic fertilisers                              ,13768.0,9202.0,10076.0,4089.0,5736.0,,,,,
Norway,imports,potash,Chloride                                          ,335274.0,331063.0,339431.0,310954.0,309061.0,306369.0,307422.0,349459.0,349459.0,199385.0
Norway,imports,potash,Other potassic fertilisers                        ,,,,,,555.0,710.0,659.0,674.0,509.0
Norway,imports,potash,Sulphate                                          ,204059.0,211169.0,200407.0,249307.0,267653.0,247379.0,266149.0,241918.0,190757.0,123549.0
Oman,imports,potash,Potassic fertilisers                              ,6827.0,5352.0,11024.0,,,,,,,
Pakistan,imports,potash,Potassic fertilisers                              ,21400.0,11400.0,13500.0,,,,,,,
Panama,imports,potash,Potassic fertilisers                              ,5466.0,2477.0,8818.0,,,,,,,
Peru,imports,potash,Chloride                                          ,23467.0,52407.0,50346.0,,,,,,,
Peru,imports,potash,Other potassic fertilisers                        ,13086.0,25230.0,27551.0,,,,,,,
Philippines,imports,potash,Chloride                                          ,180097.0,205713.0,188000.0,,,,,,,
Philippines,imports,potash,Sulphate                                          ,280.0,,,,,,,,,
Poland,imports,potash,Chloride                                          ,770508.0,742114.0,754473.0,821469.0,1098679.0,1041798.0,770674.0,992979.0,815282.0,194900.0
Poland,imports,potash,Fertiliser salts                                  ,,,1245.0,948.0,2264.0,621.0,1066.0,,,
Poland,imports,potash,Other potassic fertilisers                        ,,,2877.0,5223.0,4174.0,4726.0,4110.0,4659.0,7143.0,3470.0
Poland,imports,potash,Sulphate                                          ,,,18752.0,19967.0,24143.0,21770.0,14517.0,20242.0,19161.0,10919.0
Portugal,imports,potash,Chloride                                          ,55774.0,55972.0,73748.0,55775.0,79232.0,65682.0,58237.0,51600.0,38200.0,25525.0
Portugal,imports,potash,Other potassic fertilisers                        ,,737.0,1570.0,1630.0,1752.0,2780.0,2141.0,1629.0,1708.0,5389.0
Portugal,imports,potash,Sulphate                                          ,6133.0,1950.0,2144.0,4457.0,7526.0,3631.0,3227.0,4223.0,1869.0,1574.0
Reunion,imports,potash,Potassic fertilisers                              ,900.0,1200.0,700.0,,,,,,,
Romania,imports,potash,Chloride                                          ,71311.0,76450.0,58108.0,33920.0,53008.0,41974.0,35384.0,50558.0,68877.0,5119.0
Romania,imports,potash,Other potassic fertilisers                        ,,,,,653.0,563.0,491.0,1058.0,338.0,374.0
Romania,imports,potash,Potassic fertilisers                              ,,,,,,,,,,25085.0
Romania,imports,potash,Sulphate                                          ,9.0,71.0,2174.0,41698.0,8070.0,757.0,6361.0,4086.0,5133.0,19592.0
Russia,imports,potash,Potassic fertilisers                              ,1140.0,1127.0,1256.0,,,,,,,
Saudi Arabia,imports,potash,Other potassic fertilisers                        ,6601.0,25208.0,14931.0,,,,,,,
Saudi Arabia,imports,potash,Sulphate                                          ,24514.0,1927.0,11284.0,,,,,,,
Senegal,imports,potash,Potassic fertilisers                              ,12177.0,16573.0,54042.0,,,,,,,
Serbia,imports,potash,Chloride                                          ,,,,,,,,102223.0,109734.0,10710.0
Serbia,imports,potash,Sulphate                                          ,,,,,,,,1021.0,,
Serbia and Montenegro,imports,potash,Chloride                                          ,41116.0,45872.0,70244.0,,,,,,,
Serbia and Montenegro,imports,potash,Sulphate                                          ,41053.0,,1001.0,,,,,,,
Singapore,imports,potash,Chloride                                          ,15054.0,13726.0,6015.0,,,,,,,
Singapore,imports,potash,Other potassic fertilisers                        ,3125.0,4846.0,11830.0,,,,,,,
Slovakia,imports,potash,Chloride                                          ,,,,,33460.0,28400.0,31791.0,29828.0,29496.0,4597.0
Slovakia,imports,potash,Other potassic fertilisers                        ,,,,,2722.0,576.0,1752.0,2601.0,2366.0,689.0
Slovakia,imports,potash,Potassic fertilisers                              ,30294.0,821.0,39452.0,30582.0,,,,,,
Slovenia,imports,potash,Potassic fertilisers                              ,,,99.0,1725.0,1751.0,1704.0,,,2166.0,766.0
South Africa,imports,potash,Chloride                                          ,299643.0,243524.0,308623.0,,,,,,,
South Africa,imports,potash,Other potassic fertilisers                        ,448.0,2040.0,2184.0,,,,,,,
South Africa,imports,potash,Sulphate                                          ,18618.0,25790.0,28185.0,,,,,,,
Spain,imports,potash,Chloride                                          ,313204.0,268306.0,245620.0,249881.0,269278.0,225444.0,224320.0,205193.0,194563.0,71444.0
Spain,imports,potash,Other potassic fertilisers                        ,5378.0,2862.0,9304.0,10432.0,22019.0,4536.0,86.0,25.0,3548.0,3721.0
Spain,imports,potash,Sulphate                                          ,21804.0,32543.0,71719.0,37444.0,48174.0,47665.0,10412.0,5547.0,40911.0,21022.0
Sri Lanka,imports,potash,Chloride                                          ,86552.0,73444.0,41204.0,,,,,,,
Sri Lanka,imports,potash,Other potassic fertilisers                        ,25346.0,12841.0,44723.0,,,,,,,
Sweden,imports,potash,Chloride                                          ,87518.0,54531.0,44086.0,33748.0,68457.0,43106.0,44941.0,27470.0,15689.0,4769.0
Sweden,imports,potash,Other potassic fertilisers                        ,5150.0,4651.0,2285.0,9862.0,4409.0,1119.0,4109.0,4886.0,4735.0,4211.0
Sweden,imports,potash,Sulphate                                          ,5380.0,3958.0,4755.0,884.0,2819.0,4911.0,10191.0,1004.0,2872.0,965.0
Switzerland,imports,potash,Chloride                                          ,21100.0,19144.0,23053.0,15792.0,19185.0,18971.0,18811.0,19279.0,15158.0,7595.0
Switzerland,imports,potash,Other potassic fertilisers                        ,2738.0,1922.0,3983.0,3721.0,3039.0,3411.0,2555.0,2504.0,2861.0,1676.0
Switzerland,imports,potash,Sulphate                                          ,2844.0,1815.0,2496.0,2621.0,2170.0,3325.0,4215.0,5259.0,4685.0,3967.0
Syria,imports,potash,Potassic fertilisers                              ,8448.0,14734.0,,,,,,,,
Taiwan,imports,potash,Chloride                                          ,311033.0,287979.0,278742.0,,,,,,,
Tanzania,imports,potash,Potassic fertilisers                              ,1368.0,6318.0,,,,,,,,
Thailand,imports,potash,Chloride                                          ,258519.0,328169.0,316710.0,,,,,,,
Thailand,imports,potash,Sulphate                                          ,6578.0,10312.0,10003.0,,,,,,,
Tunisia,imports,potash,Potassic fertilisers                              ,9565.0,6595.0,,,,,,,,
Turkey,imports,potash,Chloride                                          ,101485.0,82849.0,111780.0,107412.0,130748.0,135433.0,78671.0,96038.0,82412.0,50634.0
Turkey,imports,potash,Other potassic fertilisers                        ,,,,,,,146.0,47.0,398.0,303.0
Turkey,imports,potash,Sulphate                                          ,15152.0,26753.0,31362.0,51467.0,59381.0,39198.0,19373.0,57661.0,33427.0,11576.0
USA,imports,potash,Chloride                                          ,9215383.0,8717740.0,8569328.0,,,,,,,
USA,imports,potash,Fertiliser salts                                  ,6011.0,10820.0,3946.0,,,,,,,
USA,imports,potash,Other potassic fertilisers                        ,33282.0,23672.0,44392.0,,,,,,,
USA,imports,potash,Sulphate                                          ,74930.0,113351.0,132304.0,,,,,,,
Ukraine,imports,potash,Potassic fertilisers                              ,39707.0,,,,,,,,,
United Kingdom,imports,potash,Chloride                                          ,255572.0,335398.0,372031.0,246164.0,207056.0,198893.0,170942.0,202623.0,165331.0,80842.0
United Kingdom,imports,potash,Fertiliser salts                                  ,18050.0,16154.0,19366.0,12751.0,9204.0,9517.0,10696.0,,,
United Kingdom,imports,potash,Other potassic fertilisers                        ,11266.0,14769.0,9449.0,7113.0,641.0,945.0,1310.0,10813.0,11919.0,10422.0
United Kingdom,imports,potash,Sulphate                                          ,10514.0,14243.0,8159.0,3765.0,11742.0,12206.0,14274.0,16166.0,15157.0,15766.0
Uruguay,imports,potash,Potassic fertilisers                              ,21244.0,14038.0,5460.0,,,,,,,
Venezuela,imports,potash,Chloride                                          ,94122.0,119612.0,81110.0,,,,,,,
Venezuela,imports,potash,Other potassic fertilisers                        ,,27372.0,11169.0,,,,,,,
Venezuela,imports,potash,Sulphate                                          ,10101.0,9400.0,16753.0,,,,,,,
Vietnam,imports,potash,Potassic fertilisers                              ,332300.0,247100.0,305000.0,,,,,,,
Zambia,imports,potash,Potassic fertilisers                              ,6312.0,5368.0,6551.0,,,,,,,
Zimbabwe,imports,potash,Chloride                                          ,7996.0,,14175.0,,,,,,,
Zimbabwe,imports,potash,Sulphate                                          ,26870.0,,12656.0,,,,,,,
