Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Lithuania,imports,phosphate_rock,,836797.0,485429.0,899042.0,1079502.0,1082901.0,1178816.0,1193093.0,1202196.0,1209385.0,1162070.0
Malaysia,imports,phosphate_rock,Guano                                             ,1056.0,,,,,,,,,
Malaysia,imports,phosphate_rock,,635900.0,552100.0,634400.0,,,,,,,
Mauritius,imports,phosphate_rock,Guano                                             ,20.0,,,,,,,,,
Mexico,imports,phosphate_rock,,2973659.0,1263195.0,1113858.0,,,,,,,
Netherlands,imports,phosphate_rock,,1178614.0,822583.0,964035.0,922349.0,724960.0,776661.0,815692.0,847776.0,1108711.0,192355.0
New Zealand,imports,phosphate_rock,,1024403.0,1219662.0,982095.0,,,,,,,
North Macedonia,imports,phosphate_rock,,8100.0,64434.0,79103.0,37599.0,6567.0,,,,,
Norway,imports,phosphate_rock,,615940.0,638449.0,664834.0,666188.0,646319.0,710528.0,672546.0,673331.0,682369.0,403098.0
Pakistan,imports,phosphate_rock,,274200.0,271206.0,331295.0,,,,,,,
Peru,imports,phosphate_rock,,18043.0,70685.0,94012.0,,,,,,,
Philippines,imports,phosphate_rock,,482200.0,765462.0,444800.0,,,,,,,
Poland,imports,phosphate_rock,,1472050.0,1636053.0,1407541.0,1452726.0,1885350.0,1558007.0,1658266.0,1689120.0,1448780.0,458923.0
Portugal,imports,phosphate_rock,,141161.0,158684.0,134664.0,141740.0,149365.0,137423.0,91912.0,114826.0,90667.0,44189.0
Romania,imports,phosphate_rock,,344152.0,278348.0,249271.0,264547.0,303713.0,283192.0,148110.0,193276.0,225581.0,103500.0
Russia,imports,phosphate_rock,,60332.0,7181.0,25675.0,,,,,,,
Saudi Arabia,imports,phosphate_rock,,2465.0,3734.0,3069.0,,,,,,,
Serbia,imports,phosphate_rock,,,,,,,,,102505.0,102441.0,3974.0
Serbia and Montenegro,imports,phosphate_rock,,110093.0,89659.0,82216.0,,,,,,,
Slovakia,imports,phosphate_rock,,,,1388.0,441.0,2932.0,5415.0,,267.0,251.0,258.0
Slovenia,imports,phosphate_rock,,,,,,,,140455.0,109768.0,164872.0,56969.0
South Africa,imports,phosphate_rock,,330568.0,172207.0,230597.0,,,,,,,
Spain,imports,phosphate_rock,,1862774.0,2062062.0,1805229.0,1790138.0,1800329.0,1768425.0,1556734.0,1653874.0,1611494.0,438755.0
Sri Lanka,imports,phosphate_rock,,5900.0,12250.0,12004.0,,,,,,,
Sweden,imports,phosphate_rock,,67416.0,81983.0,66930.0,18346.0,1878.0,1626.0,4283.0,2369.0,922.0,2918.0
Switzerland,imports,phosphate_rock,,,,,,2854.0,3516.0,1612.0,4645.0,358.0,585.0
Taiwan,imports,phosphate_rock,,178245.0,170001.0,157116.0,,,,,,,
Thailand,imports,phosphate_rock,,216268.0,301760.0,262853.0,,,,,,,
Turkey,imports,phosphate_rock,,667998.0,497120.0,746033.0,610286.0,291245.0,496738.0,744504.0,782996.0,741190.0,707595.0
USA,imports,phosphate_rock,,672982.0,856188.0,1324926.0,,,,,,,
Ukraine,imports,phosphate_rock,,214906.0,207500.0,,,,,,,,
United Kingdom,imports,phosphate_rock,Calcium phosphates,103132.0,112485.0,120414.0,120167.0,115172.0,111811.0,120402.0,113632.0,79069.0,81205.0
United Kingdom,imports,phosphate_rock,,13808.0,9223.0,10275.0,1242.0,11586.0,30177.0,7803.0,23052.0,28971.0,5600.0
Uruguay,imports,phosphate_rock,,45700.0,45300.0,45100.0,,,,,,,
Uzbekistan,imports,phosphate_rock,,338000.0,360100.0,196100.0,,,,,,,
Venezuela,imports,phosphate_rock,,111070.0,76303.0,54331.0,,,,,,,
Vietnam,imports,phosphate_rock,,18000.0,17800.0,21700.0,,,,,,,
