Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
China,imports,zinc,Unwrought alloys                                  ,110477.0,122614.0,143303.0,,,,,,,
Colombia,imports,zinc,Unwrought                                         ,21316.0,20134.0,20774.0,,,,,,,
Costa Rica,imports,zinc,Unwrought                                         ,9864.0,9526.0,9062.0,,,,,,,
Croatia,imports,zinc,Unwrought                                         ,2340.0,2816.0,3006.0,5324.0,3516.0,3329.0,11506.0,4674.0,4656.0,3149.0
Czech Republic,imports,zinc,Scrap                                             ,,,,25.0,220.0,565.0,334.0,4008.0,2792.0,2434.0
Czech Republic,imports,zinc,Unwrought                                         ,27724.0,27142.0,26929.0,28748.0,24991.0,28263.0,33732.0,35666.0,36733.0,24660.0
Czech Republic,imports,zinc,Unwrought alloys                                  ,,,,,9214.0,8039.0,11113.0,11992.0,11344.0,7155.0
Denmark,imports,zinc,Scrap                                             ,363.0,,,,,,,,,
Denmark,imports,zinc,Unwrought                                         ,12244.0,10537.0,11031.0,10761.0,10813.0,9855.0,11494.0,9931.0,12591.0,6063.0
Denmark,imports,zinc,Unwrought alloys                                  ,2428.0,5070.0,3030.0,1647.0,1548.0,1457.0,1320.0,1345.0,910.0,771.0
Ecuador,imports,zinc,Unwrought                                         ,4803.0,4317.0,5623.0,,,,,,,
Egypt,imports,zinc,Ores & concentrates                               ,,,,,,,,,,
Egypt,imports,zinc,Unwrought                                         ,17000.0,,,,,,,,,
El Salvador,imports,zinc,Unwrought                                         ,941.0,740.0,887.0,,,,,,,
Estonia,imports,zinc,Scrap                                             ,5449.0,6568.0,5245.0,4473.0,,,,,,
Estonia,imports,zinc,Unwrought                                         ,528.0,498.0,,10578.0,19503.0,9129.0,7253.0,4362.0,7676.0,1595.0
Finland,imports,zinc,Ores & concentrates                               ,448698.0,422274.0,433196.0,436345.0,479603.0,499024.0,520081.0,555569.0,582049.0,532036.0
Finland,imports,zinc,Scrap                                             ,2424.0,1882.0,2030.0,2511.0,,,,,,
Finland,imports,zinc,Unwrought                                         ,,,,,994.0,1314.0,1443.0,4513.0,4242.0,3705.0
Finland,imports,zinc,Unwrought alloys                                  ,,,,566.0,,,,,,
France,imports,zinc,Ores & concentrates                               ,637021.0,574312.0,558771.0,482493.0,458760.0,423664.0,250791.0,259750.0,238502.0,241976.0
France,imports,zinc,Scrap                                             ,12758.0,13265.0,11144.0,8203.0,6046.0,6996.0,7833.0,7247.0,3694.0,4604.0
France,imports,zinc,Unwrought                                         ,129061.0,126795.0,98355.0,115491.0,103037.0,143476.0,170263.0,166110.0,164172.0,128674.0
France,imports,zinc,Unwrought alloys                                  ,49384.0,39967.0,32740.0,34874.0,56492.0,45566.0,47309.0,44124.0,45480.0,27000.0
Germany,imports,zinc,Ores & concentrates                               ,282566.0,316009.0,319996.0,340244.0,480355.0,401829.0,314268.0,357692.0,383789.0,271554.0
Germany,imports,zinc,Scrap                                             ,18021.0,21487.0,34083.0,26647.0,23997.0,22480.0,30028.0,19586.0,17395.0,16782.0
Germany,imports,zinc,Unwrought                                         ,251227.0,261517.0,231495.0,253892.0,248654.0,245794.0,313034.0,316603.0,305075.0,285965.0
Germany,imports,zinc,Unwrought alloys                                  ,86245.0,79743.0,77600.0,100172.0,83556.0,76981.0,83795.0,87785.0,89738.0,36350.0
Greece,imports,zinc,Unwrought                                         ,24617.0,31737.0,26052.0,24982.0,29255.0,20110.0,19320.0,58708.0,28996.0,25422.0
Guatemala,imports,zinc,Unwrought                                         ,3808.0,6982.0,8734.0,,,,,,,
Honduras,imports,zinc,Unwrought                                         ,566.0,1183.0,1029.0,,,,,,,
Hong Kong,imports,zinc,Scrap                                             ,21100.0,7277.0,2683.0,,,,,,,
Hong Kong,imports,zinc,Unwrought                                         ,21370.0,19638.0,17461.0,,,,,,,
Hong Kong,imports,zinc,Unwrought alloys                                  ,124705.0,139529.0,155812.0,,,,,,,
Hungary,imports,zinc,Unwrought                                         ,23997.0,23615.0,23295.0,16900.0,15779.0,14529.0,19093.0,16843.0,17011.0,9862.0
Iceland,imports,zinc,Unwrought                                         ,,,,238.0,201.0,,,,,
India,imports,zinc,Ores & concentrates                               ,34537.0,68149.0,37550.0,,,,,,,
India,imports,zinc,Scrap                                             ,44592.0,49643.0,31598.0,,,,,,,
India,imports,zinc,Unwrought                                         ,46054.0,74106.0,82604.0,,,,,,,
India,imports,zinc,Unwrought alloys                                  ,2760.0,5528.0,6649.0,,,,,,,
Indonesia,imports,zinc,Unwrought                                         ,86848.0,89096.0,85682.0,,,,,,,
Indonesia,imports,zinc,Unwrought alloys                                  ,7480.0,6959.0,7250.0,,,,,,,
Iran,imports,zinc,Unwrought                                         ,3725.0,,645.0,,,,,,,
"Ireland, Republic of",imports,zinc,Ores & concentrates                               ,,,,,,,,16.0,76922.0,
"Ireland, Republic of",imports,zinc,Scrap                                             ,,,,,,,,1.0,1268.0,
"Ireland, Republic of",imports,zinc,Unwrought                                         ,3232.0,3668.0,5699.0,4241.0,3622.0,3629.0,7010.0,7687.0,5185.0,2210.0
Israel,imports,zinc,Unwrought                                         ,11900.0,9300.0,8500.0,,,,,,,
Italy,imports,zinc,Ores & concentrates                               ,316968.0,311767.0,283804.0,191369.0,249978.0,219491.0,175253.0,195798.0,161838.0,155028.0
Italy,imports,zinc,Scrap                                             ,23204.0,21985.0,15509.0,14095.0,15991.0,14172.0,18541.0,21599.0,15369.0,15315.0
Italy,imports,zinc,Unwrought                                         ,212920.0,175658.0,201905.0,226245.0,273146.0,261192.0,229040.0,314714.0,179691.0,118424.0
Italy,imports,zinc,Unwrought alloys                                  ,38457.0,42197.0,31361.0,28659.0,35835.0,34929.0,42768.0,51514.0,81350.0,22194.0
Japan,imports,zinc,Ores & concentrates                               ,1063555.0,1165064.0,1008406.0,,,,,,,
Japan,imports,zinc,Unwrought                                         ,80762.0,63582.0,21432.0,,,,,,,
Japan,imports,zinc,Unwrought alloys                                  ,4856.0,2926.0,1680.0,,,,,,,
Jordan,imports,zinc,Unwrought                                         ,1249.0,2762.0,1987.0,,,,,,,
Kenya,imports,zinc,Unwrought                                         ,8733.0,,14399.0,,,,,,,
Korea (Rep. of),imports,zinc,Ores & concentrates                               ,959645.0,1073850.0,1167827.0,,,,,,,
Korea (Rep. of),imports,zinc,Unwrought                                         ,128635.0,97779.0,116087.0,,,,,,,
"Korea, Dem. P.R. of",imports,zinc,Ores & concentrates                               ,24000.0,27300.0,13300.0,,,,,,,
Latvia,imports,zinc,Unwrought                                         ,378.0,747.0,753.0,895.0,1172.0,654.0,953.0,664.0,1256.0,
Lithuania,imports,zinc,Unwrought                                         ,,,,685.0,393.0,547.0,1554.0,627.0,563.0,190.0
Lithuania,imports,zinc,Unwrought alloys                                  ,,,,80.0,,,,,,
Luxembourg,imports,zinc,Unwrought                                         ,,,,,,,19311.0,9841.0,5831.0,6049.0
Luxembourg,imports,zinc,Unwrought alloys                                  ,,,,,,,1156.0,1360.0,537.0,
Macao,imports,zinc,Unwrought                                         ,0.0,1.0,0.0,,,,,,,
Malaysia,imports,zinc,Unwrought                                         ,502436.0,,,,,,,,,
Mexico,imports,zinc,Unwrought                                         ,35106.0,797.0,414.0,,,,,,,
Morocco,imports,zinc,Unwrought                                         ,11134.0,12674.0,,,,,,,,
Netherlands,imports,zinc,Ores & concentrates                               ,427101.0,299374.0,375646.0,430349.0,408032.0,484472.0,532861.0,359520.0,430617.0,320568.0
Netherlands,imports,zinc,Scrap                                             ,8849.0,11413.0,10368.0,14213.0,20288.0,15257.0,14619.0,13633.0,6270.0,8274.0
Netherlands,imports,zinc,Unwrought                                         ,171866.0,152500.0,126816.0,160793.0,188510.0,144592.0,200472.0,182072.0,155003.0,104253.0
Netherlands,imports,zinc,Unwrought alloys                                  ,603.0,1536.0,7633.0,853.0,2318.0,2387.0,40482.0,38602.0,24062.0,15791.0
New Zealand,imports,zinc,Unwrought                                         ,,16761.0,16991.0,,,,,,,
Nigeria,imports,zinc,Unwrought                                         ,16368.0,,,,,,,,,
North Macedonia,imports,zinc,Ores & concentrates                               ,9314.0,8217.0,,,,,,,,
North Macedonia,imports,zinc,Unwrought                                         ,602.0,869.0,932.0,568.0,5025.0,3750.0,15658.0,6721.0,4954.0,4147.0
Norway,imports,zinc,Ores & concentrates                               ,209118.0,233797.0,220879.0,221754.0,231563.0,255158.0,248486.0,284791.0,243213.0,209649.0
Norway,imports,zinc,Scrap                                             ,429.0,,,,,,,,,
Norway,imports,zinc,Unwrought                                         ,1577.0,,,109.0,296.0,247.0,2828.0,2167.0,3286.0,1612.0
Pakistan,imports,zinc,Unwrought                                         ,1048.0,1224.0,637.0,,,,,,,
Philippines,imports,zinc,Unwrought                                         ,35552.0,,,,,,,,,
Poland,imports,zinc,Ores & concentrates                               ,95443.0,118106.0,112193.0,113990.0,114800.0,78746.0,129551.0,127720.0,150283.0,130258.0
Poland,imports,zinc,Scrap                                             ,373.0,261.0,251.0,656.0,4636.0,3899.0,2681.0,4445.0,6378.0,3907.0
Poland,imports,zinc,Unwrought                                         ,10493.0,10113.0,14789.0,11609.0,19580.0,13333.0,28714.0,31838.0,26811.0,18498.0
Poland,imports,zinc,Unwrought alloys                                  ,,,,10573.0,12022.0,13337.0,11421.0,13660.0,11906.0,8922.0
Portugal,imports,zinc,Unwrought                                         ,12146.0,12701.0,13649.0,18113.0,13450.0,11862.0,19015.0,16367.0,19551.0,12830.0
Portugal,imports,zinc,Unwrought alloys                                  ,7413.0,6907.0,10678.0,10616.0,14675.0,11573.0,5778.0,5054.0,4617.0,4018.0
Qatar,imports,zinc,Unwrought                                         ,,,150.0,,,,,,,
Romania,imports,zinc,Ores & concentrates                               ,148679.0,87597.0,55758.0,113683.0,109019.0,150282.0,137878.0,173536.0,161527.0,
Romania,imports,zinc,Scrap                                             ,,,,,,,,,55.0,0.0
Romania,imports,zinc,Unwrought                                         ,6075.0,11747.0,15482.0,16030.0,19555.0,14640.0,23732.0,13135.0,7394.0,10523.0
Russia,imports,zinc,Ores & concentrates                               ,228886.0,208228.0,197679.0,,,,,,,
Russia,imports,zinc,Unwrought                                         ,11343.0,8848.0,6958.0,,,,,,,
Saudi Arabia,imports,zinc,Unwrought                                         ,19775.0,17775.0,18271.0,,,,,,,
Serbia,imports,zinc,Unwrought                                         ,,,,,,,,5966.0,8209.0,4178.0
Serbia and Montenegro,imports,zinc,Ores & concentrates                               ,22162.0,11967.0,1.0,,,,,,,
Serbia and Montenegro,imports,zinc,Unwrought                                         ,42.0,1702.0,7858.0,,,,,,,
Singapore,imports,zinc,Scrap                                             ,1455.0,1.0,312.0,,,,,,,
Singapore,imports,zinc,Unwrought                                         ,160554.0,205832.0,143343.0,,,,,,,
Slovakia,imports,zinc,Unwrought                                         ,24062.0,,31953.0,33557.0,41424.0,43437.0,45143.0,44959.0,41003.0,28863.0
Slovenia,imports,zinc,Unwrought                                         ,23136.0,20516.0,18031.0,19925.0,21146.0,15015.0,17571.0,16696.0,14881.0,16766.0
Slovenia,imports,zinc,Unwrought alloys                                  ,,,,,,6701.0,11864.0,11711.0,8938.0,6180.0
South Africa,imports,zinc,Ores & concentrates                               ,,57000.0,39600.0,,,,,,,
South Africa,imports,zinc,Scrap                                             ,756.0,1615.0,2628.0,,,,,,,
South Africa,imports,zinc,Unwrought                                         ,22178.0,19048.0,35106.0,,,,,,,
Spain,imports,zinc,Ores & concentrates                               ,562965.0,687733.0,901359.0,1096292.0,917968.0,1112348.0,1188067.0,1264762.0,1113998.0,909078.0
Spain,imports,zinc,Scrap                                             ,3314.0,2850.0,2506.0,4103.0,4062.0,3927.0,4996.0,6601.0,7396.0,3127.0
Spain,imports,zinc,Unwrought                                         ,2507.0,4529.0,4939.0,7448.0,35046.0,7931.0,7577.0,21136.0,26755.0,16091.0
Spain,imports,zinc,Unwrought alloys                                  ,9059.0,9499.0,10398.0,12477.0,16601.0,18007.0,18933.0,17139.0,15324.0,9230.0
Sri Lanka,imports,zinc,Unwrought                                         ,675.0,688.0,1750.0,,,,,,,
Sweden,imports,zinc,Scrap                                             ,,,,,,,,1697.0,1696.0,1208.0
Sweden,imports,zinc,Unwrought                                         ,22536.0,27156.0,25562.0,22320.0,29682.0,29847.0,25763.0,21570.0,29211.0,29750.0
Sweden,imports,zinc,Unwrought alloys                                  ,11313.0,11170.0,12145.0,13496.0,18009.0,16812.0,20325.0,22600.0,12059.0,2691.0
Switzerland,imports,zinc,Unwrought                                         ,16257.0,20567.0,21073.0,11730.0,14577.0,13045.0,12189.0,14473.0,13715.0,9431.0
Switzerland,imports,zinc,Unwrought alloys                                  ,3758.0,3735.0,3796.0,3798.0,3194.0,2601.0,2214.0,2700.0,2471.0,1549.0
Syria,imports,zinc,Unwrought                                         ,1886.0,2208.0,3791.0,,,,,,,
Taiwan,imports,zinc,Scrap                                             ,49125.0,14430.0,4213.0,,,,,,,
Taiwan,imports,zinc,Unwrought                                         ,294142.0,276531.0,303611.0,,,,,,,
Taiwan,imports,zinc,Unwrought alloys                                  ,16241.0,17395.0,15600.0,,,,,,,
Tanzania,imports,zinc,Unwrought                                         ,3848.0,4570.0,,,,,,,,
Thailand,imports,zinc,Ores & concentrates                               ,173930.0,210345.0,153129.0,,,,,,,
Thailand,imports,zinc,Unwrought                                         ,15304.0,15698.0,24477.0,,,,,,,
Thailand,imports,zinc,Unwrought alloys                                  ,8528.0,8351.0,11503.0,,,,,,,
Togo,imports,zinc,Unwrought                                         ,1620.0,2057.0,1590.0,,,,,,,
Tunisia,imports,zinc,Unwrought                                         ,2857.0,3979.0,,,,,,,,
Turkey,imports,zinc,Ores & concentrates                               ,333.0,,,,,,,,,
Turkey,imports,zinc,Scrap                                             ,,,,,379.0,153.0,3206.0,1913.0,1381.0,
Turkey,imports,zinc,Unwrought                                         ,95229.0,84091.0,110773.0,126315.0,143904.0,141842.0,397384.0,136916.0,147215.0,137765.0
Turkey,imports,zinc,Unwrought alloys                                  ,,,,,4993.0,6121.0,5481.0,3775.0,4091.0,1714.0
USA,imports,zinc,Ores & concentrates                               ,58573.0,84035.0,122234.0,,,,,,,
USA,imports,zinc,Scrap                                             ,36488.0,39324.0,31185.0,,,,,,,
USA,imports,zinc,Unwrought                                         ,928008.0,927777.0,1054580.0,,,,,,,
Uganda,imports,zinc,Unwrought                                         ,1396.0,1691.0,78.0,,,,,,,
Ukraine,imports,zinc,Unwrought                                         ,20774.0,25471.0,,,,,,,,
United Kingdom,imports,zinc,Ores & concentrates                               ,177332.0,215342.0,229042.0,16611.0,260.0,903.0,603.0,164.0,257.0,119.0
United Kingdom,imports,zinc,Scrap                                             ,4983.0,3219.0,261.0,172.0,228.0,188.0,334.0,30.0,103.0,344.0
United Kingdom,imports,zinc,Unwrought                                         ,119052.0,110157.0,108357.0,171219.0,139477.0,135840.0,119676.0,122458.0,119911.0,84594.0
United Kingdom,imports,zinc,Unwrought alloys                                  ,7133.0,6363.0,5738.0,13796.0,15960.0,16128.0,15666.0,13201.0,8524.0,1869.0
Uruguay,imports,zinc,Unwrought                                         ,1138.0,1011.0,,,,,,,,
Venezuela,imports,zinc,Unwrought                                         ,11878.0,11230.0,12001.0,,,,,,,
Venezuela,imports,zinc,Unwrought alloys                                  ,5971.0,5259.0,5774.0,,,,,,,
"Yemen, Republic of",imports,zinc,Unwrought                                         ,,0.0,54.0,,,,,,,
