Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Belgium,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,197942.0,193852.0,196947.0,204621.0
Belgium,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,451309.0,437146.0,319471.0,322792.0
Belgium,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,286345.0,317701.0,236550.0,126490.0
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Alumina                                           ,9709.0,8785.0,9983.0,11350.0,12942.0,10879.0,,,,
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,43516.0,35659.0,43902.0,43941.0,33798.0,37831.0,,,,
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,93710.0,112399.0,106310.0,102691.0,82208.0,87376.0,,,,
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Scrap                                             ,193631.0,185465.0,157885.0,146723.0,157812.0,158799.0,,,,
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,245989.0,448703.0,473246.0,382266.0,513835.0,497013.0,,,,
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,185915.0,151061.0,196413.0,217309.0,235761.0,265937.0,,,,
Brazil,imports,bauxite_alumina_and_aluminium,Alumina                                           ,5172.0,6326.0,4971.0,,,,,,,
Brazil,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,1695.0,1009.0,953.0,,,,,,,
Brazil,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,8387.0,8547.0,8735.0,,,,,,,
Brazil,imports,bauxite_alumina_and_aluminium,Scrap                                             ,4230.0,12182.0,13535.0,,,,,,,
Brazil,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1621.0,7744.0,7904.0,,,,,,,
Brazil,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,708.0,988.0,979.0,,,,,,,
Bulgaria,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,941.0,1443.0,1663.0,1401.0,2039.0,2368.0,1370.0,1859.0
Bulgaria,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,435.0,1449.0,2179.0,3554.0,4028.0,3014.0
Bulgaria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,13105.0,19069.0,22890.0,28194.0,,,,,,
Bulgaria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,23579.0,25562.0,46154.0,39850.0,42738.0,39759.0
Bulgaria,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,11936.0,15185.0,20490.0,19617.0,18557.0,16050.0
Cameroon,imports,bauxite_alumina_and_aluminium,Alumina                                           ,178031.0,221325.0,,,,,,,,
Canada,imports,bauxite_alumina_and_aluminium,Alumina                                           ,3739759.0,,,,,,,,,
Canada,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,3971712.0,4048896.0,,,,,,,
Canada,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,5450.0,5660.0,,,,,,,
Canada,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2838270.0,2860919.0,2777975.0,,,,,,,
Canada,imports,bauxite_alumina_and_aluminium,Scrap                                             ,127321.0,114388.0,137872.0,,,,,,,
Canada,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,45258.0,21495.0,24247.0,,,,,,,
Canada,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,231145.0,201493.0,171837.0,,,,,,,
Chile,imports,bauxite_alumina_and_aluminium,Alumina                                           ,7019.0,8165.0,,,,,,,,
Chile,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,,
Chile,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,14557.0,14545.0,,,,,,,,
China,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1881714.0,3346019.0,4571076.0,,,,,,,
China,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,8257.0,5316.0,13068.0,,,,,,,
China,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,403516.0,320771.0,402825.0,,,,,,,
China,imports,bauxite_alumina_and_aluminium,Scrap                                             ,804629.0,367802.0,447280.0,,,,,,,
China,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,614823.0,226360.0,270563.0,,,,,,,
China,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,299306.0,303278.0,311193.0,,,,,,,
Colombia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,7220.0,7927.0,6470.0,,,,,,,
Colombia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,35685.0,16741.0,32682.0,,,,,,,
Colombia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,24706.0,24599.0,28710.0,,,,,,,
Colombia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,7182.0,5343.0,7121.0,,,,,,,
Costa Rica,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,11344.0,11701.0,10746.0,,,,,,,
Croatia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,1143.0,1885.0,1672.0,1405.0,,,
Croatia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,62267.0,76243.0,42464.0,71335.0,48302.0,112007.0,80441.0,115367.0,107237.0,72103.0
Croatia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,31487.0,32087.0,32229.0,21289.0,47437.0,56509.0,53021.0,54067.0,57828.0,37828.0
Croatia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,8326.0,7329.0,9672.0,14915.0,18893.0,22039.0,20786.0,28251.0
Cyprus,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,13413.0,8761.0
Cyprus,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,6885.0,6749.0,7629.0,7697.0,10858.0,9898.0,12481.0,13868.0,,
Czech Republic,imports,bauxite_alumina_and_aluminium,Alumina                                           ,17095.0,24771.0,22117.0,23142.0,26898.0,28458.0,24078.0,30523.0,28245.0,5995.0
Czech Republic,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,10935.0,9960.0,11981.0,12767.0,17215.0,10898.0,9782.0,7834.0,6916.0,6672.0
Czech Republic,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,12013.0,15212.0,15391.0,13871.0,20922.0,24315.0,24829.0,26865.0,17698.0,9857.0
Czech Republic,imports,bauxite_alumina_and_aluminium,Scrap                                             ,34678.0,26013.0,23986.0,24336.0,28542.0,34226.0,48937.0,63508.0,58424.0,50379.0
Czech Republic,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,41552.0,43792.0,64108.0,66747.0,75289.0,69977.0,74392.0,82910.0,68362.0,62972.0
Czech Republic,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,64904.0,76779.0,78849.0,82823.0,90688.0,96702.0,104238.0,119773.0,124643.0,108231.0
Denmark,imports,bauxite_alumina_and_aluminium,Alumina                                           ,17027.0,18897.0,20228.0,17896.0,23666.0,21979.0,28709.0,25643.0,27582.0,21968.0
Denmark,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,11178.0,20077.0,6140.0,11297.0,13801.0,9148.0,9025.0,6572.0,7317.0,8108.0
Denmark,imports,bauxite_alumina_and_aluminium,Scrap                                             ,20371.0,163573.0,52460.0,41373.0,39949.0,63678.0,64803.0,66038.0,70726.0,5321.0
Denmark,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,45418.0,48723.0,61538.0,65386.0,75233.0,70617.0,79573.0,86389.0,85420.0,61259.0
Dubai,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1000000.0,1000000.0,1000000.0,,,,,,,
Dubai,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,4636.0,23385.0,33206.0,,,,,,,
Ecuador,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,39045.0,54497.0,119054.0,,,,,,,
Ecuador,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,8358.0,6876.0,9426.0,,,,,,,
Egypt,imports,bauxite_alumina_and_aluminium,Alumina                                           ,400000.0,400000.0,400000.0,,,,,,,
Egypt,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,20000.0,,9560.0,,,,,,,
Egypt,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,400000.0,262935.0,375419.0,,,,,,,
El Salvador,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,4479.0,4130.0,5378.0,,,,,,,
Estonia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2927.0,1757.0,,,,,,,,
Estonia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,751.0,1052.0,431.0,453.0,1338.0,808.0,485.0,535.0
Estonia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,57168.0,6047.0,6086.0,10428.0,5859.0,1686.0,7021.0,3035.0,26545.0,5956.0
Finland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2179.0,2204.0,2042.0,1904.0,2220.0,2659.0,2327.0,3296.0,2350.0,1733.0
Finland,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,36424.0,41950.0,44570.0,24958.0,37361.0,28300.0,31024.0,37163.0,22243.0,20614.0
Finland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,3848.0,3544.0,3790.0,6027.0,4782.0,3661.0,6366.0,4909.0,10461.0,1584.0
Finland,imports,bauxite_alumina_and_aluminium,Scrap                                             ,30155.0,29829.0,30310.0,23445.0,18901.0,15537.0,14906.0,19051.0,21978.0,10998.0
Finland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,20721.0,21586.0,13704.0,3534.0,3295.0,4057.0,1145.0,1213.0,1332.0,1204.0
Finland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,31299.0,28948.0,24253.0,33174.0,37999.0,40510.0,39755.0,49299.0,41635.0,29303.0
France,imports,bauxite_alumina_and_aluminium,Alumina                                           ,460901.0,785981.0,670046.0,704393.0,644513.0,655246.0,667146.0,710029.0,722371.0,849798.0
France,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,98719.0,46522.0,43727.0,44743.0,41187.0,41682.0,45085.0,46584.0,51289.0,46113.0
France,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,1569306.0,1667959.0,1347713.0,1786905.0,1507504.0,1799671.0,1664642.0,2001899.0,1788358.0,1024569.0
France,imports,bauxite_alumina_and_aluminium,Scrap                                             ,150091.0,145422.0,133794.0,149876.0,143833.0,135611.0,208142.0,191897.0,197876.0,216872.0
France,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,190495.0,182477.0,148344.0,165490.0,144053.0,150798.0,198042.0,147693.0,113771.0,87130.0
France,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,337271.0,324411.0,325980.0,324997.0,369795.0,366369.0,394929.0,449505.0,396382.0,311287.0
Germany,imports,bauxite_alumina_and_aluminium,Alumina                                           ,650080.0,777003.0,867297.0,1047728.0,1107265.0,999798.0,912564.0,790515.0,1017746.0,518456.0
Germany,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,359940.0,480679.0,378146.0,225998.0,204721.0,231124.0,219035.0,266042.0,241736.0,168216.0
Germany,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2170064.0,1965709.0,1950542.0,1907966.0,2119259.0,2435244.0,2143631.0,3141693.0,2995241.0,2069109.0
Germany,imports,bauxite_alumina_and_aluminium,Scrap                                             ,441033.0,419586.0,483052.0,462320.0,462580.0,438066.0,539367.0,613084.0,543839.0,362582.0
Germany,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,610431.0,625469.0,721430.0,796479.0,628038.0,648764.0,754311.0,786506.0,693075.0,495511.0
Germany,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,975753.0,976513.0,945177.0,1099136.0,1170875.0,1121715.0,1318713.0,1444289.0,1370179.0,1157271.0
Ghana,imports,bauxite_alumina_and_aluminium,Alumina                                           ,107866.0,52202.0,,,,,,,,
Greece,imports,bauxite_alumina_and_aluminium,Alumina                                           ,5225.0,3711.0,952.0,889.0,905.0,1049.0,71073.0,283255.0,38828.0,963.0
Greece,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,282649.0,252246.0,246155.0,375275.0,247358.0,206870.0,268899.0,376304.0,226374.0,351677.0
Greece,imports,bauxite_alumina_and_aluminium,Scrap                                             ,16678.0,19148.0,17329.0,15127.0,16631.0,18083.0,20030.0,50470.0,28960.0,17339.0
Greece,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,95031.0,78683.0,79463.0,98093.0,116074.0,121266.0,125541.0,125327.0,129407.0,110311.0
Greece,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,40679.0,44151.0,39444.0,46193.0,51522.0,68958.0,62828.0,73561.0,63670.0,32252.0
Hong Kong,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2358.0,3087.0,2597.0,,,,,,,
Hong Kong,imports,bauxite_alumina_and_aluminium,Scrap                                             ,42911.0,21393.0,19854.0,,,,,,,
Hong Kong,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,191310.0,115757.0,121771.0,,,,,,,
Hong Kong,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,51453.0,47133.0,66320.0,,,,,,,
Hungary,imports,bauxite_alumina_and_aluminium,Alumina                                           ,3017.0,2609.0,3188.0,17819.0,8751.0,15638.0,,,,
Hungary,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,1968.0,2899.0,8997.0,9246.0
Hungary,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,590.0,451.0,508.0,3352.0
Hungary,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,25212.0,88950.0,116037.0,164930.0,189528.0,279660.0,243873.0,319681.0,297832.0,178031.0
Hungary,imports,bauxite_alumina_and_aluminium,Scrap                                             ,9344.0,7016.0,17071.0,16764.0,13111.0,17164.0,49076.0,37204.0,56347.0,30212.0
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,192980.0,,,,,,,,,
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,175645.0,199392.0,199978.0,337995.0,109382.0,109506.0,132695.0,122319.0,100897.0
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,27701.0,25328.0,27925.0,32021.0,54362.0,72573.0,149299.0,107123.0,79437.0
Iceland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,406011.0,465373.0,524249.0,488375.0,524310.0,434801.0,663691.0,814258.0,1620531.0,1557309.0
Iceland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,4120.0,2451.0,22605.0,14799.0,9596.0,1095.0,291.0,293.0,439.0,1461.0
India,imports,bauxite_alumina_and_aluminium,Alumina                                           ,12855.0,15480.0,25557.0,,,,,,,
India,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,27099.0,20830.0,44183.0,,,,,,,
India,imports,bauxite_alumina_and_aluminium,Scrap                                             ,60100.0,109664.0,97276.0,,,,,,,
India,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,37238.0,60376.0,55653.0,,,,,,,
India,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,9199.0,11881.0,15071.0,,,,,,,
Indonesia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,362776.0,425444.0,332962.0,,,,,,,
Indonesia,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,91569.0,107101.0,104842.0,,,,,,,
Indonesia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,2807.0,3690.0,5662.0,,,,,,,
Indonesia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,78313.0,48717.0,42926.0,,,,,,,
Indonesia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,49072.0,54947.0,63710.0,,,,,,,
Iran,imports,bauxite_alumina_and_aluminium,Alumina                                           ,280000.0,300000.0,340000.0,,,,,,,
Iran,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,26686.0,22640.0,210535.0,,,,,,,
Iran,imports,bauxite_alumina_and_aluminium,Scrap                                             ,22404.0,23677.0,20528.0,,,,,,,
Iran,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,11408.0,,49640.0,,,,,,,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Alumina                                           ,9493.0,7768.0,7544.0,6718.0,6626.0,4252.0,7470.0,9268.0,9579.0,4711.0
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Bauxite                                           ,3232037.0,3493883.0,3732789.0,3418940.0,3740006.0,3606983.0,3368967.0,4144231.0,3009615.0,2786723.0
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Scrap                                             ,2301.0,695.0,503.0,,,,,,,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Unwrought                                         ,12219.0,11474.0,6750.0,6503.0,6603.0,4092.0,2756.0,,,
Israel,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,45934.0,,,,,,,,,
Italy,imports,bauxite_alumina_and_aluminium,Alumina                                           ,213732.0,126284.0,126299.0,123514.0,142931.0,147537.0,137469.0,148384.0,144473.0,88864.0
Italy,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,115215.0,145496.0,134724.0,128280.0,151086.0,155718.0,156231.0,166453.0,143217.0,142005.0
Italy,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2226746.0,2324849.0,2256065.0,2169206.0,2407108.0,2602224.0,2618296.0,2374609.0,2417499.0,36975.0
Italy,imports,bauxite_alumina_and_aluminium,Scrap                                             ,368341.0,429647.0,300058.0,327721.0,346736.0,326901.0,366623.0,432780.0,377441.0,268836.0
Italy,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,321717.0,307267.0,381046.0,425165.0,434802.0,426721.0,481919.0,534385.0,445882.0,284779.0
Italy,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,383057.0,362897.0,400139.0,446358.0,468500.0,463411.0,504142.0,545052.0,436207.0,310560.0
Japan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,38404.0,37506.0,33432.0,,,,,,,
Japan,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,53365.0,51020.0,51537.0,,,,,,,
Japan,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2096283.0,2051014.0,1872834.0,,,,,,,
Japan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,130423.0,120838.0,133374.0,,,,,,,
Japan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1963630.0,1814508.0,1726805.0,,,,,,,
Japan,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,941607.0,796093.0,848330.0,,,,,,,
Jordan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,21053.0,24907.0,15206.0,,,,,,,
Jordan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,10719.0,13685.0,13935.0,,,,,,,
Kenya,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2956.0,,3988.0,,,,,,,
Kenya,imports,bauxite_alumina_and_aluminium,Scrap                                             ,1669.0,,6626.0,,,,,,,
Kenya,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,2098.0,,5088.0,,,,,,,
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Alumina                                           ,71097.0,79876.0,74524.0,,,,,,,
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,155507.0,201583.0,172912.0,,,,,,,
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Bauxite                                           ,215674.0,109371.0,172423.0,,,,,,,
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Scrap                                             ,101949.0,133450.0,187451.0,,,,,,,
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Unwrought                                         ,683793.0,722447.0,785044.0,,,,,,,
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,205931.0,158158.0,187311.0,,,,,,,
Latvia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,10380.0,11977.0,24125.0,22149.0,27340.0,16970.0,6505.0,6837.0,7677.0,5974.0
Latvia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1786.0,2634.0,2052.0,4940.0,6100.0,1810.0,,,,
Lebanon,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,1559.0,,,,,,,,
Lebanon,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,16001.0,15567.0,,,,,,,,
Lithuania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,9718.0,5338.0,9431.0,6673.0,10388.0,13079.0,11176.0,13304.0,10282.0,1815.0
Lithuania,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,1.0,,6923.0
Lithuania,imports,bauxite_alumina_and_aluminium,Scrap                                             ,6583.0,1654.0,7907.0,4435.0,1131.0,1841.0,1964.0,3380.0,1887.0,888.0
Luxembourg,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,2166.0,2851.0,,
Luxembourg,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,198508.0,186465.0,123407.0,98962.0
Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,59262.0,47982.0,52669.0,33315.0
Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,11293.0,12076.0,9320.0,4480.0
Malaysia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,38938.0,,,,,,,,,
Malaysia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,34729.0,,,,,,,,,
Malaysia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,110438.0,96366.0,,,,,,,,
Malaysia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,79505.0,,,,,,,,,
Mexico,imports,bauxite_alumina_and_aluminium,Alumina                                           ,137471.0,111345.0,116459.0,,,,,,,
Mexico,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,69776.0,55697.0,63494.0,,,,,,,
Mexico,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,46214.0,27969.0,33923.0,,,,,,,
Mexico,imports,bauxite_alumina_and_aluminium,Scrap                                             ,107185.0,87041.0,99911.0,,,,,,,
Mexico,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,81736.0,69379.0,,,,,,,,
Mexico,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,152125.0,351466.0,262649.0,,,,,,,
Montenegro,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,9152.0,1333.0,7.0,55777.0
Morocco,imports,bauxite_alumina_and_aluminium,Alumina                                           ,4874.0,6797.0,,,,,,,,
Morocco,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,40935.0,52087.0,,,,,,,,
Morocco,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,5667.0,6042.0,,,,,,,,
Netherlands,imports,bauxite_alumina_and_aluminium,Alumina                                           ,826316.0,726542.0,554967.0,634626.0,671167.0,654487.0,440195.0,706255.0,689724.0,153891.0
Netherlands,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,154745.0,131097.0,141991.0,191165.0,181328.0,223823.0,205902.0,190351.0,178940.0,52798.0
Netherlands,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,108474.0,95110.0,92667.0,120787.0,231213.0,169012.0,118203.0,108088.0,182711.0,68038.0
Netherlands,imports,bauxite_alumina_and_aluminium,Scrap                                             ,239333.0,206963.0,150466.0,138051.0,174969.0,189722.0,197160.0,204117.0,210203.0,88053.0
Netherlands,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,492419.0,350467.0,332873.0,367227.0,349481.0,370979.0,650035.0,713441.0,248386.0,134950.0
Netherlands,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,124172.0,170095.0,193099.0,216251.0,249182.0,287504.0,321582.0,358930.0,479786.0,284410.0
New Zealand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,620000.0,604355.0,638339.0,,,,,,,
New Zealand,imports,bauxite_alumina_and_aluminium,Scrap                                             ,1761.0,1078.0,1264.0,,,,,,,
New Zealand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,9688.0,5727.0,10685.0,,,,,,,
Nigeria,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,5710.0,,,,,,,,,
