Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Thailand,imports,diamond,Other                                             ,,,,,,3068.0,31.0,744985.0,18232.0,5845.0
USA,imports,diamond,Cut                                               ,1641875.0,1925527.0,2457144.0,2420211.0,2142517.0,2266265.0,3111993.0,3503825.0,3209183.0,2352646.0
USA,imports,diamond,Dust                                              ,,,,,,5579412.0,6741430.0,8373919.0,7437498.0,5265420.0
USA,imports,diamond,Industrial                                        ,5882673.0,4885316.0,5529737.0,6605194.0,6404058.0,5220124.0,5291337.0,7181832.0,6922093.0,6049361.0
USA,imports,diamond,Other                                             ,363061.0,298615.0,589970.0,74374.0,143081.0,283269.0,186264.0,260456.0,177082.0,58255.0
USA,imports,diamond,Rough                                             ,2632739.0,2741658.0,3096415.0,2736969.0,2450152.0,2341415.0,2464053.0,2903471.0,2478830.0,2119523.0
United Arab Emirates,imports,diamond,Industrial                                        ,,,,,,,,,39495000.0,7400000.0
United Arab Emirates,imports,diamond,Other                                             ,,,,,,,,,130000.0,81840.0
United Arab Emirates,imports,diamond,,,,,,,495000.0,70000.0,15135000.0,10000.0,5000.0
United Kingdom,imports,diamond,,,,,,,,,1814585000.0,,
Venezuela,imports,diamond,Industrial                                        ,,,,,,,2140000.0,4470000.0,2895000.0,3200000.0
Venezuela,imports,diamond,Rough                                             ,,,,,,,150000.0,,2175000.0,
Yugoslavia,imports,diamond,Dust                                              ,,,,,,71220.0,344345.0,408330.0,130000.0,150000.0
Yugoslavia,imports,diamond,Industrial                                        ,109660.0,39420.0,101150.0,225585.0,375000.0,66700.0,537105.0,736645.0,35000.0,150000.0
Yugoslavia,imports,diamond,Other                                             ,,,,,,,15000.0,80000.0,100000.0,120000.0
Zambia,imports,diamond,Industrial                                        ,,2140500.0,,,57010000.0,53870000.0,80300000.0,20960000.0,18950000.0,6430000.0
