Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Brazil,imports,potash,Sulphate                                          ,35212.0,45120.0,57678.0,46543.0,39889.0,50005.0,45923.0,60118.0,54907.0,42979.0
Bulgaria,imports,potash,Fertiliser salts                                  ,116400.0,,,3000.0,3000.0,12000.0,,,,
Bulgaria,imports,potash,Potassic fertilisers                              ,,,,,,,35600.0,54700.0,47502.0,13298.0
Cameroon,imports,potash,Potassic fertilisers                              ,18800.0,13000.0,2300.0,1100.0,5700.0,100.0,0.0,0.0,5000.0,6900.0
Canada,imports,potash,Chloride                                          ,7382.0,7737.0,8844.0,4576.0,4950.0,5651.0,12318.0,4851.0,4854.0,4256.0
Canada,imports,potash,Other potassic fertilisers                        ,1912.0,4644.0,3780.0,1537.0,1216.0,1452.0,2291.0,5711.0,8884.0,10906.0
Canada,imports,potash,Potassic chemicals                                ,21253.0,18604.0,17675.0,17646.0,,,,,,
Canada,imports,potash,Sulphate                                          ,86877.0,65360.0,84325.0,107434.0,69789.0,61825.0,73518.0,75905.0,78484.0,64728.0
Chile,imports,potash,Chloride                                          ,135069.0,142163.0,38184.0,42205.0,46450.0,59383.0,74732.0,63086.0,83033.0,61694.0
Chile,imports,potash,Other potassic fertilisers                        ,3255.0,10451.0,6228.0,9563.0,13417.0,25169.0,33488.0,22349.0,40572.0,38963.0
Chile,imports,potash,Sulphate                                          ,14806.0,18664.0,13444.0,11711.0,9318.0,6953.0,12472.0,7309.0,11603.0,3107.0
China,imports,potash,Chloride                                          ,2072805.0,2432214.0,2444345.0,1727246.0,2846045.0,3858241.0,3438962.0,4625909.0,5120377.0,5195481.0
China,imports,potash,Fertiliser salts                                  ,,,,3.0,320.0,40063.0,172548.0,110000.0,65000.0,
China,imports,potash,Other potassic fertilisers                        ,53804.0,79777.0,1580.0,386.0,85259.0,98172.0,,20039.0,,1.0
China,imports,potash,Potassic chemicals                                ,204.0,2273.0,2985.0,5482.0,,,,,,
China,imports,potash,Sulphate                                          ,666039.0,423664.0,522845.0,566335.0,570972.0,439884.0,416504.0,628128.0,534354.0,197238.0
Colombia,imports,potash,Chloride                                          ,341698.0,247197.0,281008.0,217679.0,298059.0,252310.0,247888.0,256845.0,332912.0,312743.0
Colombia,imports,potash,Potassic chemicals                                ,1808.0,895.0,1668.0,1549.0,,,,,,
Colombia,imports,potash,Sulphate                                          ,21358.0,10139.0,12404.0,14136.0,7230.0,12707.0,16542.0,28248.0,30513.0,28337.0
Congo,imports,potash,Potassic fertilisers                              ,,,,,,,,,1132.0,670.0
Costa Rica,imports,potash,Chloride                                          ,,,,,,56912.0,58841.0,74262.0,81474.0,90823.0
Costa Rica,imports,potash,Other potassic fertilisers                        ,,,,,,5107.0,12091.0,28001.0,45150.0,50039.0
Costa Rica,imports,potash,Potassic fertilisers                              ,85141.0,82372.0,98352.0,86360.0,98111.0,,,,,
Costa Rica,imports,potash,Sulphate                                          ,,,,,,23808.0,19679.0,19897.0,9513.0,6526.0
Croatia,imports,potash,Chloride                                          ,,,185230.0,145890.0,,178418.0,163127.0,182206.0,136730.0,103534.0
Cuba,imports,potash,Chloride                                          ,345000.0,100000.0,60000.0,50000.0,65000.0,154000.0,145000.0,89475.0,50307.0,93568.0
Cuba,imports,potash,Sulphate                                          ,,,,,,14000.0,19000.0,17700.0,11902.0,38103.0
Cyprus,imports,potash,Potassic fertilisers                              ,410.0,332.0,506.0,428.0,3034.0,,,,,
Czech Republic,imports,potash,Potassic fertilisers                              ,,,,65900.0,82500.0,116900.0,109600.0,106364.0,93279.0,78380.0
Czechoslovakia,imports,potash,Potassic fertilisers                              ,470000.0,95000.0,113600.0,,,,,,,
Denmark,imports,potash,Chloride                                          ,269454.0,190538.0,205503.0,223001.0,251523.0,244743.0,125870.0,154139.0,152495.0,189877.0
Denmark,imports,potash,Other potassic fertilisers                        ,6477.0,9752.0,9783.0,7869.0,6733.0,10588.0,14967.0,9881.0,7062.0,15330.0
Denmark,imports,potash,Potassic chemicals                                ,7729.0,8432.0,12463.0,12274.0,,,,,,
Denmark,imports,potash,Sulphate                                          ,18208.0,17497.0,25869.0,22165.0,24953.0,29494.0,7190.0,30816.0,22042.0,15642.0
Dominican Republic,imports,potash,Potassic fertilisers                              ,25089.0,23800.0,29900.0,10100.0,26000.0,18600.0,28300.0,31300.0,27500.0,24000.0
Dubai,imports,potash,Chloride                                          ,,,,,,,3906.0,3800.0,2814.0,1035.0
Ecuador,imports,potash,Chloride                                          ,30713.0,40209.0,10231.0,25829.0,39377.0,65827.0,59490.0,60306.0,69212.0,80153.0
Ecuador,imports,potash,Fertiliser salts                                  ,9945.0,4209.0,4168.0,12000.0,5999.0,6045.0,,,,
Ecuador,imports,potash,Other potassic fertilisers                        ,5154.0,3231.0,13522.0,1503.0,6734.0,3555.0,5511.0,6204.0,11320.0,15010.0
Egypt,imports,potash,Potassic fertilisers                              ,46300.0,44000.0,1700.0,36800.0,7100.0,8800.0,12600.0,10500.0,14200.0,6700.0
El Salvador,imports,potash,Potassic fertilisers                              ,,3043.0,,7675.0,5610.0,10863.0,16350.0,12461.0,14803.0,14899.0
Estonia,imports,potash,Potassic fertilisers                              ,,,,,,,,2852.0,2857.0,3500.0
Finland,imports,potash,Chloride                                          ,186300.0,255700.0,257000.0,278400.0,161800.0,115400.0,101400.0,97200.0,101200.0,91300.0
Finland,imports,potash,Other potassic fertilisers                        ,107.0,215.0,2593.0,1962.0,436.0,6892.0,,,,
Finland,imports,potash,Potassic chemicals                                ,7767.0,5502.0,5300.0,,,,,,,
France,imports,potash,Chloride                                          ,1110814.0,1274356.0,1131359.0,889439.0,1296250.0,1391722.0,1485627.0,1686159.0,2028433.0,1778253.0
France,imports,potash,Fertiliser salts                                  ,85922.0,79037.0,45832.0,241.0,9514.0,37829.0,40346.0,12715.0,1045.0,1622.0
France,imports,potash,Other potassic fertilisers                        ,23720.0,25145.0,25475.0,24138.0,31344.0,28405.0,34777.0,33015.0,30028.0,27100.0
France,imports,potash,Potassic chemicals                                ,34674.0,35076.0,31084.0,36801.0,,,,,,
France,imports,potash,Sulphate                                          ,112096.0,125542.0,102504.0,97702.0,86436.0,95573.0,101484.0,101910.0,90079.0,93584.0
Gabon,imports,potash,Potassic fertilisers                              ,1400.0,,,,,,,,,
Gambia,imports,potash,Potassic fertilisers                              ,,,,,,,,,,
German Federal Republic,imports,potash,Chloride                                          ,113229.0,,,,,,,,,
German Federal Republic,imports,potash,Potassic chemicals                                ,34004.0,,,,,,,,,
Germany,imports,potash,Chloride                                          ,,86939.0,105833.0,136681.0,51186.0,54696.0,64319.0,67527.0,66333.0,89840.0
Germany,imports,potash,Other potassic fertilisers                        ,,,,,,,2145.0,1617.0,2237.0,1872.0
Germany,imports,potash,Potassic chemicals                                ,,43416.0,49146.0,27759.0,,,,,,
Greece,imports,potash,Chloride                                          ,2115.0,44751.0,12528.0,20354.0,21558.0,37397.0,27312.0,12472.0,42680.0,22835.0
Greece,imports,potash,Other potassic fertilisers                        ,,,5791.0,2899.0,8196.0,8954.0,7916.0,8400.0,10986.0,11075.0
Greece,imports,potash,Potassic chemicals                                ,12173.0,19205.0,13085.0,,,,,,,
Greece,imports,potash,Sulphate                                          ,38582.0,161107.0,100591.0,48350.0,77411.0,110351.0,144232.0,164451.0,102220.0,82587.0
Guatemala,imports,potash,Potassic fertilisers                              ,31073.0,40307.0,21723.0,37723.0,46549.0,55071.0,54753.0,69156.0,66494.0,63405.0
Guyana,imports,potash,Potassic fertilisers                              ,3000.0,2000.0,500.0,2000.0,,,,,,
Honduras,imports,potash,Potassic fertilisers                              ,44548.0,39549.0,22229.0,38873.0,28442.0,18156.0,8029.0,26182.0,27453.0,18521.0
Hong Kong,imports,potash,Potassic chemicals                                ,2172.0,3874.0,1142.0,1738.0,,,,,,
Hungary,imports,potash,Potassic chemicals                                ,,,2485.0,1520.0,,,,,,
Hungary,imports,potash,Potassic fertilisers                              ,680948.0,,21017.0,77041.0,95227.0,107255.0,112821.0,116522.0,96263.0,70417.0
Iceland,imports,potash,Chloride                                          ,5549.0,5953.0,8163.0,5446.0,5188.0,5386.0,7881.0,2707.0,6987.0,7267.0
Iceland,imports,potash,Potassic chemicals                                ,,,857.0,1105.0,,,,,,
Iceland,imports,potash,Sulphate                                          ,1468.0,120.0,1824.0,1019.0,1260.0,1030.0,21.0,701.0,6877.0,38.0
India,imports,potash,Chloride                                          ,1615426.0,1399328.0,1225097.0,1086248.0,1703423.0,1885667.0,830649.0,1613979.0,1946072.0,2686028.0
India,imports,potash,Other potassic fertilisers                        ,232257.0,75000.0,39841.0,31376.0,30051.0,125737.0,21052.0,135829.0,392120.0,54344.0
India,imports,potash,Potassic chemicals                                ,886.0,2256.0,2332.0,5162.0,,,,,,
India,imports,potash,Sulphate                                          ,,,,,13797.0,15255.0,6341.0,18691.0,20904.0,13632.0
Indonesia,imports,potash,Chloride                                          ,417635.0,279843.0,443623.0,505630.0,347500.0,522035.0,478840.0,610172.0,217011.0,
Indonesia,imports,potash,Fertiliser salts                                  ,151633.0,46194.0,,,,,,,,
Indonesia,imports,potash,Other potassic fertilisers                        ,,,,,0.0,0.0,6330.0,6001.0,26296.0,563300.0
Indonesia,imports,potash,Potassic chemicals                                ,5398.0,5293.0,4639.0,10657.0,,,,,,
Indonesia,imports,potash,Sulphate                                          ,26325.0,4210.0,13038.0,5083.0,19514.0,12929.0,6330.0,7471.0,5560.0,
Iran,imports,potash,Potassic fertilisers                              ,,,,,44200.0,0.0,13800.0,29600.0,51700.0,109000.0
"Ireland, Republic of",imports,potash,Chloride                                          ,225690.0,221953.0,215244.0,243336.0,233221.0,225024.0,311191.0,184488.0,186347.0,105305.0
"Ireland, Republic of",imports,potash,Other potassic fertilisers                        ,3395.0,233.0,2723.0,3016.0,21692.0,0.0,1911.0,3506.0,3406.0,1336.0
"Ireland, Republic of",imports,potash,Sulphate                                          ,3989.0,1165.0,90.0,5975.0,5517.0,5634.0,,,,
Italy,imports,potash,Chloride                                          ,592539.0,566542.0,554009.0,551121.0,493798.0,485201.0,405292.0,524284.0,508389.0,420286.0
Italy,imports,potash,Fertiliser salts                                  ,427.0,504.0,817.0,212.0,,,,,,
Italy,imports,potash,Other potassic fertilisers                        ,29579.0,33555.0,31383.0,19123.0,24545.0,23623.0,16080.0,23545.0,19055.0,21943.0
Italy,imports,potash,Potassic chemicals                                ,36727.0,32633.0,40614.0,40803.0,,,,,,
Italy,imports,potash,Sulphate                                          ,114265.0,114158.0,85219.0,99844.0,124782.0,90861.0,98508.0,79936.0,94700.0,95951.0
Ivory Coast,imports,potash,Potassic fertilisers                              ,,,,,27400.0,11700.0,7200.0,83598.0,101464.0,82742.0
Jamaica,imports,potash,Potassic fertilisers                              ,400.0,404.0,2738.0,341.0,,13027.0,12744.0,14274.0,10675.0,17081.0
Japan,imports,potash,Chloride                                          ,944421.0,1037536.0,965638.0,993180.0,1002914.0,968381.0,909857.0,926442.0,794725.0,747781.0
Japan,imports,potash,Other potassic fertilisers                        ,64608.0,83776.0,81073.0,84203.0,82979.0,223886.0,83752.0,78079.0,83926.0,66032.0
Japan,imports,potash,Potassic chemicals                                ,17680.0,26860.0,23666.0,23765.0,,,,,,
Japan,imports,potash,Sulphate                                          ,190373.0,218671.0,184268.0,186213.0,197924.0,22582.0,238567.0,195075.0,186179.0,154310.0
Jordan,imports,potash,Potassic fertilisers                              ,300.0,590.0,,,,,,792.0,2000.0,1256.0
Kazakhstan,imports,potash,Potassic fertilisers                              ,,,,,,,,,18608.0,34700.0
Kenya,imports,potash,Potassic fertilisers                              ,3700.0,1700.0,1400.0,33316.0,2884.0,3026.0,1362.0,3306.0,25683.0,2789.0
Korea (Rep. of),imports,potash,Chloride                                          ,570899.0,602086.0,673414.0,618319.0,671066.0,,712505.0,688715.0,573396.0,595954.0
Korea (Rep. of),imports,potash,Other potassic fertilisers                        ,,,,,8074.0,,10498.0,13131.0,14868.0,32444.0
Korea (Rep. of),imports,potash,Potassic chemicals                                ,9132.0,7648.0,8038.0,9557.0,,,,,,
"Korea, Dem. P.R. of",imports,potash,Potassic fertilisers                              ,,,121900.0,,,,,,,
Latvia,imports,potash,Potassic fertilisers                              ,,,,2500.0,2614.0,11727.0,24658.0,11698.0,12697.0,13055.0
Lebanon,imports,potash,Potassic fertilisers                              ,,,,,,,,,4988.0,3566.0
Liberia,imports,potash,Potassic fertilisers                              ,0.0,0.0,0.0,,,,,,,
Lithuania,imports,potash,Chloride                                          ,,,,,,77500.0,67343.0,71555.0,67304.0,76275.0
Lithuania,imports,potash,Fertiliser salts                                  ,,,,,,1000.0,3300.0,3023.0,8643.0,10494.0
Lithuania,imports,potash,Other potassic fertilisers                        ,,,,,,,,10445.0,3256.0,4516.0
Madagascar,imports,potash,Potassic fertilisers                              ,19371.0,2395.0,2905.0,2234.0,3000.0,7900.0,,,,
Malaysia,imports,potash,Chloride                                          ,64868.0,55400.0,142999.0,148786.0,,,,,,
Malaysia,imports,potash,Other potassic fertilisers                        ,804161.0,758623.0,683373.0,756957.0,700748.0,1056948.0,919947.0,1093398.0,1161863.0,1263200.0
Malaysia,imports,potash,Sulphate                                          ,,17226.0,3503.0,15357.0,18268.0,11837.0,11552.0,5960.0,6206.0,
Martinique,imports,potash,Potassic fertilisers                              ,18365.0,13765.0,19260.0,5302.0,15153.0,15472.0,23674.0,10231.0,17548.0,12188.0
Mauritius,imports,potash,Potassic fertilisers                              ,24988.0,25061.0,15300.0,27778.0,29320.0,27588.0,28801.0,31814.0,24520.0,27208.0
Mexico,imports,potash,Chloride                                          ,77700.0,69140.0,58468.0,171262.0,128842.0,96386.0,194579.0,215677.0,215751.0,201754.0
Mexico,imports,potash,Other potassic fertilisers                        ,,,,,,,,21806.0,40733.0,22347.0
Mexico,imports,potash,Potassic chemicals                                ,13083.0,13143.0,11823.0,6193.0,,,,,,
Mexico,imports,potash,Sulphate                                          ,19825.0,30006.0,42836.0,36037.0,31211.0,24822.0,34475.0,57248.0,65261.0,45686.0
Morocco,imports,potash,Chloride                                          ,36256.0,21314.0,60689.0,95000.0,98900.0,51058.0,51659.0,48057.0,64215.0,36130.0
Morocco,imports,potash,Potassic chemicals                                ,608.0,1946.0,394.0,,,,,,,
Morocco,imports,potash,Sulphate                                          ,50969.0,42211.0,26632.0,,,31977.0,37172.0,29331.0,49526.0,48101.0
Netherlands,imports,potash,Chloride                                          ,324576.0,262473.0,246544.0,208624.0,299537.0,,,,,
Netherlands,imports,potash,Fertiliser salts                                  ,682.0,374.0,249.0,284.0,,,,,,
Netherlands,imports,potash,Other potassic fertilisers                        ,9993.0,12382.0,10782.0,6516.0,12737.0,,,,,
Netherlands,imports,potash,Potassic chemicals                                ,49116.0,51172.0,30531.0,42203.0,,,,,,
Netherlands,imports,potash,Potassic fertilisers                              ,,,,,,600300.0,570600.0,551200.0,550000.0,462500.0
Netherlands,imports,potash,Sulphate                                          ,15480.0,35016.0,28618.0,18820.0,17227.0,,,,,
New Zealand,imports,potash,Chloride                                          ,147491.0,135695.0,180733.0,209624.0,236004.0,216494.0,236234.0,229895.0,147620.0,196912.0
New Zealand,imports,potash,Other potassic fertilisers                        ,680.0,,,,,,,,,
New Zealand,imports,potash,Potassic chemicals                                ,1781.0,2032.0,1839.0,1982.0,,,,,,
New Zealand,imports,potash,Sulphate                                          ,4171.0,2269.0,12776.0,4624.0,7760.0,684.0,672.0,8241.0,21212.0,9573.0
Nicaragua,imports,potash,Fertiliser salts                                  ,,,,,,5082.0,3112.0,9425.0,11408.0,4886.0
Nicaragua,imports,potash,Potassic fertilisers                              ,3000.0,3480.0,8139.0,,3847.0,5621.0,3303.0,3693.0,3591.0,2197.0
Nigeria,imports,potash,Potassic fertilisers                              ,58400.0,65500.0,41800.0,23100.0,18400.0,0.0,56278.0,9813.0,15446.0,1403.0
North Macedonia,imports,potash,Potassic fertilisers                              ,,,,10700.0,13800.0,14000.0,8845.0,9442.0,12307.0,11660.0
Norway,imports,potash,Chloride                                          ,305288.0,303395.0,282898.0,381300.0,361047.0,359922.0,372793.0,342143.0,353059.0,355237.0
Norway,imports,potash,Other potassic fertilisers                        ,514.0,1015.0,480.0,447.0,458.0,367.0,524.0,,,
Norway,imports,potash,Potassic chemicals                                ,2122.0,2310.0,2190.0,2752.0,,,,,,
Norway,imports,potash,Sulphate                                          ,138965.0,166147.0,156709.0,130881.0,159036.0,177640.0,169303.0,187970.0,234934.0,182419.0
Oman,imports,potash,Potassic fertilisers                              ,,,,,1963.0,2137.0,587.0,3257.0,2895.0,3808.0
Pakistan,imports,potash,Potassic chemicals                                ,1444.0,699.0,572.0,1217.0,,,,,,
Pakistan,imports,potash,Potassic fertilisers                              ,,,,,20800.0,400.0,46400.0,400.0,16600.0,12600.0
Panama,imports,potash,Potassic fertilisers                              ,17939.0,7159.0,12056.0,12136.0,29132.0,18882.0,18906.0,17625.0,11308.0,4281.0
Peru,imports,potash,Chloride                                          ,1637.0,2638.0,8980.0,30106.0,55136.0,8445.0,17812.0,28226.0,36448.0,30266.0
Peru,imports,potash,Other potassic fertilisers                        ,,,401.0,8183.0,5529.0,12745.0,21904.0,22061.0,22087.0,22316.0
Peru,imports,potash,Potassic chemicals                                ,819.0,665.0,486.0,1047.0,,,,,,
Philippines,imports,potash,Chloride                                          ,146070.0,234075.0,143722.0,172753.0,201664.0,208515.0,285291.0,209692.0,201882.0,218974.0
Philippines,imports,potash,Other potassic fertilisers                        ,1180.0,560.0,4443.0,479.0,,,,,,
Philippines,imports,potash,Potassic chemicals                                ,5226.0,5717.0,7298.0,13879.0,,,,,,
Philippines,imports,potash,Sulphate                                          ,29715.0,38135.0,45414.0,24250.0,39.0,185.0,1107.0,4554.0,1398.0,17.0
Poland,imports,potash,Chloride                                          ,11425.0,6569.0,189199.0,310690.0,656959.0,732981.0,826000.0,824000.0,761000.0,706564.0
Poland,imports,potash,Fertiliser salts                                  ,,,264772.0,115804.0,11901.0,11476.0,,,,
Poland,imports,potash,Other potassic fertilisers                        ,1166000.0,136000.0,,,,,,,,
Poland,imports,potash,Potassic chemicals                                ,3410.0,2931.0,,,,,,,,
Poland,imports,potash,Sulphate                                          ,,,9246.0,6193.0,6331.0,12010.0,,,,
Portugal,imports,potash,Chloride                                          ,64524.0,69660.0,55758.0,,,68000.0,79072.0,87941.0,67242.0,72648.0
Portugal,imports,potash,Potassic chemicals                                ,5548.0,4684.0,4207.0,4639.0,,,,,,
Portugal,imports,potash,Sulphate                                          ,2217.0,3053.0,1397.0,,,,1198.0,2370.0,2423.0,799.0
Reunion,imports,potash,Potassic fertilisers                              ,2400.0,100.0,1600.0,2270.0,3523.0,900.0,1800.0,0.0,900.0,1600.0
Romania,imports,potash,Chloride                                          ,,,,,,,,,,81626.0
Romania,imports,potash,Fertiliser salts                                  ,299500.0,25600.0,60000.0,,,,,,,
Romania,imports,potash,Potassic fertilisers                              ,,,26200.0,42845.0,90105.0,96577.0,84858.0,83763.0,60987.0,
Romania,imports,potash,Sulphate                                          ,,,,,,,,,,68.0
Russia,imports,potash,Potassic fertilisers                              ,,,,,,,959.0,1340.0,1352.0,878.0
Saudi Arabia,imports,potash,Other potassic fertilisers                        ,11569.0,10649.0,43531.0,6618.0,2667.0,2967.0,11231.0,7153.0,7727.0,9159.0
Saudi Arabia,imports,potash,Sulphate                                          ,50585.0,27371.0,31103.0,33463.0,1468.0,20565.0,12424.0,9152.0,8266.0,36920.0
Senegal,imports,potash,Potassic fertilisers                              ,16200.0,12600.0,20100.0,17200.0,10500.0,18000.0,12000.0,,15542.0,32947.0
Serbia and Montenegro,imports,potash,Chloride                                          ,,,136350.0,,,,,,,
Serbia and Montenegro,imports,potash,Potassic chemicals                                ,,,880.0,,,,,,,
Serbia and Montenegro,imports,potash,Potassic fertilisers                              ,,,,,,,,55570.0,58057.0,30693.0
Serbia and Montenegro,imports,potash,Sulphate                                          ,,,3618.0,,,,,,,
Singapore,imports,potash,Chloride                                          ,84344.0,60456.0,57500.0,32887.0,35166.0,41974.0,27704.0,27868.0,33551.0,67355.0
Singapore,imports,potash,Other potassic fertilisers                        ,24856.0,24491.0,15173.0,41993.0,27874.0,14806.0,5229.0,6093.0,17379.0,4144.0
Singapore,imports,potash,Sulphate                                          ,10373.0,12958.0,17535.0,8100.0,4764.0,,,,,
Slovakia,imports,potash,Potassic fertilisers                              ,,,0.0,34274.0,88700.0,93900.0,112700.0,66098.0,49900.0,22913.0
South Africa,imports,potash,Chloride                                          ,195460.0,196894.0,215929.0,282844.0,254847.0,202073.0,282244.0,227503.0,238069.0,256629.0
South Africa,imports,potash,Other potassic fertilisers                        ,,,,,,,,11832.0,8124.0,6221.0
South Africa,imports,potash,Potassic chemicals                                ,18980.0,22565.0,29990.0,,,,,,,
South Africa,imports,potash,Potassic fertilisers                              ,209556.0,223537.0,237945.0,,,,,,,
South Africa,imports,potash,Sulphate                                          ,14096.0,26344.0,22016.0,12187.0,11667.0,31997.0,25293.0,33734.0,29495.0,16163.0
Spain,imports,potash,Chloride                                          ,52930.0,53119.0,209079.0,71233.0,111092.0,256636.0,348434.0,337638.0,414794.0,333473.0
Spain,imports,potash,Other potassic fertilisers                        ,6075.0,12519.0,4278.0,30548.0,385.0,849.0,762.0,1329.0,1072.0,8525.0
Spain,imports,potash,Potassic chemicals                                ,45816.0,61572.0,68756.0,81121.0,,,,,,
Spain,imports,potash,Sulphate                                          ,12718.0,11113.0,4055.0,7260.0,6254.0,16323.0,8146.0,14812.0,20244.0,23631.0
Sri Lanka,imports,potash,Chloride                                          ,52302.0,16008.0,28200.0,34576.0,52673.0,28428.0,40801.0,46525.0,78773.0,53129.0
Sri Lanka,imports,potash,Other potassic fertilisers                        ,19465.0,12596.0,21197.0,48551.0,53746.0,49964.0,75256.0,31445.0,11887.0,32363.0
Sweden,imports,potash,Chloride                                          ,177540.0,161749.0,138757.0,137468.0,250792.0,,7479.0,11808.0,10825.0,65185.0
Sweden,imports,potash,Fertiliser salts                                  ,5720.0,1050.0,3037.0,2705.0,4029.0,2480.0,,,,
Sweden,imports,potash,Other potassic fertilisers                        ,2069.0,2487.0,3834.0,3149.0,2743.0,4981.0,4589.0,4747.0,4676.0,4678.0
Sweden,imports,potash,Potassic chemicals                                ,4884.0,3906.0,5292.0,4060.0,,,,,,
Sweden,imports,potash,Sulphate                                          ,34590.0,55796.0,9980.0,6428.0,10269.0,,,,,20071.0
Switzerland,imports,potash,Chloride                                          ,51509.0,51220.0,35733.0,35448.0,31400.0,25821.0,19193.0,18607.0,18616.0,17748.0
Switzerland,imports,potash,Other potassic fertilisers                        ,5405.0,4904.0,3056.0,3820.0,5191.0,4578.0,4997.0,5052.0,2988.0,3204.0
Switzerland,imports,potash,Potassic chemicals                                ,14205.0,14206.0,14855.0,15295.0,,,,,,
Switzerland,imports,potash,Sulphate                                          ,5088.0,6296.0,4759.0,3795.0,2800.0,2937.0,3152.0,2365.0,2240.0,3767.0
Syria,imports,potash,Potassic fertilisers                              ,87000.0,40000.0,1500.0,3000.0,11125.0,8225.0,17852.0,,,0.0
Taiwan,imports,potash,Chloride                                          ,257242.0,329675.0,259777.0,320177.0,282513.0,344918.0,287285.0,328237.0,321719.0,278542.0
Taiwan,imports,potash,Potassic chemicals                                ,6041.0,6301.0,5778.0,,,,,,,
Tanzania,imports,potash,Potassic fertilisers                              ,,,,,,,,,62.0,129.0
Thailand,imports,potash,Chloride                                          ,106228.0,91160.0,115858.0,111129.0,120728.0,182770.0,206032.0,230282.0,240385.0,289250.0
Thailand,imports,potash,Other potassic fertilisers                        ,,,,,,,,,,
Thailand,imports,potash,Potassic chemicals                                ,11203.0,16758.0,15022.0,16304.0,,,,,,
Thailand,imports,potash,Sulphate                                          ,16154.0,20002.0,20302.0,25090.0,15332.0,15715.0,11738.0,16787.0,6819.0,7551.0
Trinidad & Tobago,imports,potash,Potassic fertilisers                              ,,1242.0,,,,,,,,
Tunisia,imports,potash,Potassic chemicals                                ,661.0,709.0,762.0,,,,,,,
Tunisia,imports,potash,Potassic fertilisers                              ,56598.0,19587.0,9459.0,9569.0,11579.0,12962.0,16571.0,12121.0,8063.0,8064.0
