Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Greece,imports,copper,Unwrought alloys                                  ,624.0,590.0,699.0,843.0,550.0,488.0,4439.0,6855.0,9393.0,
Hong Kong,imports,copper,Scrap                                             ,106409.0,92178.0,73490.0,,,,,,,
Hong Kong,imports,copper,Unwrought alloys                                  ,4284.0,5732.0,6945.0,,,,,,,
Hong Kong,imports,copper,Unwrought,,,,,,,,,,
Hong Kong,imports,copper,Unwrought,,,,,,,,,,
Hungary,imports,copper,Scrap                                             ,8310.0,5370.0,3483.0,502.0,512.0,399.0,571.0,1405.0,5933.0,10091.0
Hungary,imports,copper,Unwrought                                         ,29877.0,19937.0,18994.0,14327.0,11365.0,3269.0,2175.0,2492.0,3016.0,2168.0
Iceland,imports,copper,Unwrought,,,,,,,,,,
India,imports,copper,Cement copper,,57.0,,,,,,,,
India,imports,copper,Matte & cement                                    ,,57.0,189.0,,,,,,,
India,imports,copper,Ores & concentrates                               ,471399.0,827520.0,697505.0,,,,,,,
India,imports,copper,Scrap                                             ,85067.0,111318.0,92529.0,,,,,,,
India,imports,copper,Unwrought                                         ,15436.0,10467.0,16260.0,,,,,,,
Indonesia,imports,copper,Scrap                                             ,3966.0,3939.0,2372.0,,,,,,,
Indonesia,imports,copper,Unwrought                                         ,32917.0,56670.0,50481.0,,,,,,,
Indonesia,imports,copper,Unwrought alloys                                  ,2812.0,3561.0,2561.0,,,,,,,
"Ireland, Republic of",imports,copper,Ores & concentrates                               ,,,,,,72.0,,21.0,30176.0,42945.0
"Ireland, Republic of",imports,copper,Scrap                                             ,1354.0,1080.0,1087.0,,,,,,,
Italy,imports,copper,Cement copper,,,,,,,,,748.0,
Italy,imports,copper,Matte & cement                                    ,,,,,,,,,748.0,1503.0
Italy,imports,copper,Scrap                                             ,179050.0,168541.0,188238.0,164700.0,128501.0,124737.0,214289.0,177546.0,167212.0,91519.0
Italy,imports,copper,Unwrought                                         ,,,,,,,,,617790.0,544635.0
Italy,imports,copper,Unwrought alloys                                  ,20460.0,21575.0,19779.0,21862.0,16723.0,8053.0,15174.0,24996.0,18531.0,8166.0
Italy,imports,copper,Unwrought,,,,,,,,,,
Italy,imports,copper,Unwrought,,,,,,,,,,
Japan,imports,copper,Cement copper,1755.0,1957.0,1498.0,,,,,,,
Japan,imports,copper,Matte,,,153.0,,,,,,,
Japan,imports,copper,Matte & cement                                    ,1755.0,1957.0,1651.0,,,,,,,
Japan,imports,copper,Ores & concentrates                               ,4443316.0,4158747.0,4252939.0,,,,,,,
Japan,imports,copper,Scrap                                             ,190231.0,142712.0,125711.0,,,,,,,
Japan,imports,copper,Unwrought                                         ,221994.0,163304.0,123745.0,,,,,,,
Japan,imports,copper,Unwrought alloys                                  ,5561.0,3990.0,3641.0,,,,,,,
Kazakhstan,imports,copper,Scrap                                             ,1619.0,3633.0,3586.0,,,,,,,
Korea (Rep. of),imports,copper,Ores & concentrates                               ,1177284.0,1173674.0,1261540.0,,,,,,,
Korea (Rep. of),imports,copper,Scrap                                             ,203607.0,177106.0,196451.0,,,,,,,
Korea (Rep. of),imports,copper,Unwrought alloys                                  ,799.0,1222.0,690.0,,,,,,,
Korea (Rep. of),imports,copper,Unwrought,,,,,,,,,,
Korea (Rep. of),imports,copper,Unwrought,,,,,,,,,,
Kuwait,imports,copper,Unwrought                                         ,11000.0,,,,,,,,,
Kyrgyzstan,imports,copper,Scrap                                             ,20.0,0.0,2246.0,,,,,,,
Kyrgyzstan,imports,copper,Unwrought                                         ,,,,,,,,,,
Latvia,imports,copper,Scrap                                             ,,,,,,,,,656.0,1307.0
Latvia,imports,copper,Unwrought                                         ,,,,,401.0,606.0,1199.0,1396.0,3609.0,3049.0
Latvia,imports,copper,Unwrought alloys                                  ,,,,,,,,,1361.0,926.0
Lithuania,imports,copper,Scrap                                             ,,,,,,,,,550.0,409.0
Lithuania,imports,copper,Unwrought                                         ,,,,,,,,388.0,1454.0,415.0
Luxembourg,imports,copper,Scrap                                             ,,,,,,,22330.0,15791.0,8833.0,7533.0
Malaysia,imports,copper,Unwrought                                         ,169955.0,167685.0,,,,,,,,
Mexico,imports,copper,Cement copper,,,,,,,,,,
Mexico,imports,copper,Matte & cement                                    ,14632.0,16730.0,,,,,,,,
Mexico,imports,copper,Ores & concentrates                               ,245449.0,43433.0,8845.0,,,,,,,
Mexico,imports,copper,Scrap                                             ,20976.0,6704.0,10815.0,,,,,,,
Mexico,imports,copper,Unwrought                                         ,229751.0,248592.0,146234.0,,,,,,,
Namibia,imports,copper,Ores & concentrates                               ,8028.0,,,,,,,,,
Netherlands,imports,copper,Ores & concentrates                               ,,,,,,,,,66.0,46.0
Netherlands,imports,copper,Scrap                                             ,78166.0,65053.0,70660.0,80262.0,98396.0,92927.0,110753.0,117259.0,116503.0,0.0
Netherlands,imports,copper,Unwrought                                         ,155553.0,,,,,,,,,
Netherlands,imports,copper,Unwrought alloys                                  ,1374.0,1612.0,1725.0,1326.0,2172.0,1904.0,2214.0,3379.0,2440.0,1329.0
Netherlands,imports,copper,Unwrought,,,,,,,,,,
Netherlands,imports,copper,Unwrought,,,,,,,,,,
New Zealand,imports,copper,Scrap                                             ,3410.0,2834.0,1301.0,,,,,,,
New Zealand,imports,copper,Unwrought                                         ,3168.0,8328.0,1280.0,,,,,,,
North Macedonia,imports,copper,Unwrought                                         ,27.0,15.0,,,,,,,,
Norway,imports,copper,Cement copper,,,,,,,,,,
Norway,imports,copper,Matte,18000.0,,,,,,,,,
Norway,imports,copper,Matte & cement                                    ,18000.0,,,,,,,,,
Norway,imports,copper,Scrap                                             ,5890.0,7647.0,7609.0,12591.0,11270.0,12420.0,12759.0,13486.0,11189.0,9727.0
Norway,imports,copper,Unwrought                                         ,3594.0,3500.0,3645.0,1190.0,2594.0,3190.0,3133.0,3650.0,3133.0,1627.0
Oman,imports,copper,Ores & concentrates                               ,276047.0,70464.0,85374.0,,,,,,,
Pakistan,imports,copper,Scrap                                             ,2189.0,1979.0,3280.0,,,,,,,
Pakistan,imports,copper,Unwrought                                         ,10501.0,0.0,0.0,,,,,,,
Philippines,imports,copper,Ores & concentrates                               ,435703.0,509390.0,376949.0,,,,,,,
Philippines,imports,copper,Scrap                                             ,1042.0,286.0,,,,,,,,
Philippines,imports,copper,Unwrought                                         ,16008.0,11919.0,12936.0,,,,,,,
Poland,imports,copper,Cement copper,,,,,1.0,312.0,5310.0,10062.0,,
Poland,imports,copper,Matte & cement                                    ,,,,,1.0,312.0,5310.0,10062.0,,
Poland,imports,copper,Ores & concentrates                               ,,,5397.0,,30.0,43504.0,112708.0,61319.0,62443.0,78027.0
Poland,imports,copper,Scrap                                             ,6249.0,3722.0,5203.0,6001.0,14973.0,5855.0,4885.0,18596.0,19269.0,22153.0
Poland,imports,copper,Unwrought                                         ,8099.0,2135.0,1484.0,2257.0,3071.0,,,,,
Poland,imports,copper,Unwrought alloys                                  ,,,,,,3097.0,3797.0,4516.0,3012.0,2408.0
Poland,imports,copper,Unwrought,,,,,,,,,,
Poland,imports,copper,Unwrought,,,,,,,,,,
Portugal,imports,copper,Scrap                                             ,487.0,1265.0,838.0,1383.0,1874.0,3329.0,5946.0,8503.0,10229.0,7550.0
Portugal,imports,copper,Unwrought                                         ,3409.0,3637.0,4307.0,6245.0,7740.0,4572.0,5752.0,5309.0,1204.0,4027.0
Portugal,imports,copper,Unwrought alloys                                  ,,,,,,,,,4330.0,4453.0
Romania,imports,copper,Ores & concentrates                               ,41206.0,,,,,,,,,
Romania,imports,copper,Scrap                                             ,,,,20.0,3359.0,1528.0,2946.0,1710.0,4197.0,437.0
Romania,imports,copper,Unwrought                                         ,15938.0,25611.0,12248.0,2225.0,7255.0,9723.0,12794.0,25093.0,22116.0,10926.0
Russia,imports,copper,Cement copper,,10038.0,2225.0,,,,,,,
Russia,imports,copper,Matte & cement                                    ,,10038.0,2225.0,,,,,,,
Russia,imports,copper,Ores & concentrates                               ,127001.0,162684.0,143353.0,,,,,,,
Russia,imports,copper,Scrap                                             ,221.0,326.0,18.0,,,,,,,
Russia,imports,copper,Unwrought                                         ,8961.0,3410.0,605.0,,,,,,,
Saudi Arabia,imports,copper,Unwrought                                         ,79549.0,66930.0,72331.0,,,,,,,
Serbia,imports,copper,Ores & concentrates                               ,,,,,,,,50519.0,55655.0,33808.0
Serbia,imports,copper,Scrap                                             ,,,,,,,,,,208.0
Serbia,imports,copper,Unwrought                                         ,,,,,,,,,22694.0,41399.0
Serbia,imports,copper,Unwrought,,,,,,,,,,
Serbia,imports,copper,Unwrought,,,,,,,,,,
Serbia and Montenegro,imports,copper,Ores & concentrates                               ,67875.0,50036.0,36981.0,,,,,,,
Serbia and Montenegro,imports,copper,Unwrought                                         ,1808.0,1962.0,5382.0,,,,,,,
Singapore,imports,copper,Scrap                                             ,21647.0,17753.0,26558.0,,,,,,,
Singapore,imports,copper,Unwrought                                         ,59988.0,70654.0,46807.0,,,,,,,
Slovakia,imports,copper,Cement copper,,,,,,,1071.0,,,
Slovakia,imports,copper,Matte & cement                                    ,,,170.0,104.0,758.0,4342.0,1071.0,,,3300.0
Slovakia,imports,copper,Ores & concentrates                               ,12000.0,,,,,,,,0.0,2113.0
Slovakia,imports,copper,Scrap                                             ,386.0,5462.0,5604.0,8448.0,20776.0,19977.0,17973.0,17476.0,17350.0,29141.0
Slovakia,imports,copper,Unwrought                                         ,1464.0,11071.0,11400.0,3689.0,1269.0,1718.0,2084.0,1557.0,4120.0,4685.0
Slovenia,imports,copper,Scrap                                             ,3755.0,3300.0,3119.0,3787.0,3743.0,5762.0,9000.0,10431.0,9687.0,11452.0
Slovenia,imports,copper,Unwrought                                         ,3540.0,3226.0,4005.0,3835.0,2948.0,2764.0,3150.0,2809.0,2649.0,2826.0
South Africa,imports,copper,Ores & concentrates                               ,259.0,952.0,10661.0,,,,,,,
South Africa,imports,copper,Scrap                                             ,5114.0,5311.0,4336.0,,,,,,,
South Africa,imports,copper,Unwrought                                         ,3851.0,4466.0,6811.0,,,,,,,
Spain,imports,copper,Cement copper,,,,,,,,,,
Spain,imports,copper,Matte,,,,,,,,,,
Spain,imports,copper,Matte & cement                                    ,,,,,,,,,,21.0
Spain,imports,copper,Ores & concentrates                               ,936207.0,902428.0,1057377.0,1052115.0,776980.0,1039625.0,1100338.0,1001284.0,1122093.0,1184321.0
Spain,imports,copper,Scrap                                             ,81310.0,82473.0,83664.0,57315.0,112934.0,84824.0,89252.0,56754.0,65765.0,68166.0
Spain,imports,copper,Unwrought alloys                                  ,9976.0,6461.0,7256.0,4444.0,5254.0,4372.0,5898.0,5336.0,9688.0,3473.0
Spain,imports,copper,Unwrought,,,,,,,,,,
Spain,imports,copper,Unwrought,,,,,,,,,,
Sweden,imports,copper,Ores & concentrates                               ,152426.0,324398.0,349409.0,300566.0,340858.0,311085.0,267753.0,420050.0,393295.0,362803.0
Sweden,imports,copper,Scrap                                             ,34120.0,31373.0,43544.0,52091.0,76672.0,50940.0,54483.0,81015.0,91839.0,96542.0
Sweden,imports,copper,Unwrought alloys                                  ,3968.0,3815.0,4622.0,2947.0,2762.0,2926.0,3944.0,5867.0,5239.0,2040.0
Sweden,imports,copper,Unwrought,,,,,,,,,,
Sweden,imports,copper,Unwrought,,,,,,,,,,
Switzerland,imports,copper,Scrap                                             ,16675.0,13800.0,8406.0,9469.0,11881.0,9937.0,7641.0,7995.0,5266.0,2710.0
Switzerland,imports,copper,Unwrought                                         ,7604.0,8621.0,5899.0,5206.0,6779.0,4734.0,4843.0,5960.0,5903.0,3473.0
Switzerland,imports,copper,Unwrought alloys                                  ,3588.0,3777.0,3300.0,3496.0,4481.0,3897.0,4695.0,4089.0,3925.0,3276.0
Syria,imports,copper,Unwrought,,,,,,,,,,
Taiwan,imports,copper,Scrap                                             ,44317.0,60514.0,92204.0,,,,,,,
Taiwan,imports,copper,Unwrought                                         ,630570.0,542647.0,658757.0,,,,,,,
Taiwan,imports,copper,Unwrought alloys                                  ,13256.0,12263.0,11325.0,,,,,,,
Thailand,imports,copper,Scrap                                             ,4358.0,4210.0,4245.0,,,,,,,
Thailand,imports,copper,Unwrought                                         ,158997.0,175061.0,195465.0,,,,,,,
Tunisia,imports,copper,Scrap                                             ,3367.0,3943.0,,,,,,,,
Tunisia,imports,copper,Unwrought                                         ,4190.0,5607.0,,,,,,,,
Turkey,imports,copper,Ores & concentrates                               ,56968.0,45075.0,61302.0,54573.0,10370.0,44633.0,18111.0,32.0,3884.0,0.0
Turkey,imports,copper,Scrap                                             ,21744.0,5522.0,7061.0,29803.0,34975.0,10104.0,6602.0,3013.0,1263.0,870.0
Turkey,imports,copper,Unwrought alloys                                  ,1377.0,321.0,1107.0,3768.0,4685.0,3212.0,2160.0,1975.0,3060.0,2828.0
Turkey,imports,copper,Unwrought,,,,,,,,,,
Turkey,imports,copper,Unwrought,,,,,,,,,,
USA,imports,copper,Cement copper,946.0,,1326.0,,,,,,,
USA,imports,copper,Matte & cement                                    ,946.0,,1326.0,,,,,,,
USA,imports,copper,Ores & concentrates                               ,233.0,121756.0,226095.0,,,,,,,
USA,imports,copper,Scrap                                             ,143210.0,114576.0,99991.0,,,,,,,
USA,imports,copper,Unwrought alloys                                  ,9619.0,6977.0,5341.0,,,,,,,
USA,imports,copper,Unwrought,,,,,,,,,,
USA,imports,copper,Unwrought,,,,,,,,,,
United Kingdom,imports,copper,Matte & cement                                    ,17.0,92.0,19.0,7.0,9.0,5.0,15.0,2.0,7.0,1.0
United Kingdom,imports,copper,Ores & concentrates                               ,517.0,756.0,789.0,459.0,249.0,251.0,2571.0,1676.0,699.0,581.0
United Kingdom,imports,copper,Scrap                                             ,20597.0,19651.0,19240.0,17378.0,15731.0,42264.0,19744.0,21852.0,21132.0,18549.0
United Kingdom,imports,copper,Unwrought alloys                                  ,7325.0,7249.0,5480.0,6160.0,8070.0,820.0,6399.0,6202.0,5721.0,4066.0
United Kingdom,imports,copper,Unwrought,,,,,,,,,,
United Kingdom,imports,copper,Unwrought,,,,,,,,,,
Venezuela,imports,copper,Unwrought alloys                                  ,165.0,,,,,,,,,
Venezuela,imports,copper,Unwrought,,,,,,,,,,
Zimbabwe,imports,copper,Cement copper,7000.0,,,,,,,,,
Zimbabwe,imports,copper,Matte & cement                                    ,7000.0,,,,,,,,,
Zimbabwe,imports,copper,Unwrought                                         ,4200.0,,1480.0,,,,,,,
