Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Netherlands,imports,kaolin,,469562.0,403112.0,415497.0,460289.0,453660.0,454237.0,460099.0,471362.0,465546.0,451417.0
New Zealand,imports,kaolin,,1280.0,615.0,669.0,974.0,210.0,5659.0,6675.0,6543.0,8642.0,10174.0
Norway,imports,kaolin,,80144.0,67529.0,71914.0,67224.0,75477.0,79528.0,75743.0,76492.0,88665.0,99475.0
Pakistan,imports,kaolin,,5592.0,4811.0,5262.0,5385.0,5136.0,4569.0,5712.0,7102.0,8293.0,
Peru,imports,kaolin,,5968.0,3451.0,3511.0,2154.0,3374.0,2184.0,2135.0,2237.0,3094.0,1158.0
Philippines,imports,kaolin,,9023.0,7872.0,7530.0,9098.0,6115.0,7401.0,8687.0,15024.0,22913.0,25147.0
Poland,imports,kaolin,,151252.0,139379.0,137028.0,137918.0,123782.0,145961.0,160181.0,159001.0,160137.0,144564.0
Portugal,imports,kaolin,,9943.0,10885.0,11455.0,7765.0,8249.0,8976.0,15728.0,17261.0,25763.0,29225.0
Romania,imports,kaolin,,25600.0,23400.0,27300.0,20700.0,25500.0,25600.0,33000.0,25000.0,24100.0,24500.0
Saudi Arabia,imports,kaolin,,885.0,1579.0,3582.0,3937.0,4570.0,3094.0,2122.0,2364.0,3398.0,2061.0
Singapore,imports,kaolin,,5286.0,6573.0,8635.0,,,,,,,
South Africa,imports,kaolin,,,,,,,,,,40539.0,32209.0
Spain,imports,kaolin,,167245.0,166780.0,176301.0,164424.0,187548.0,188449.0,177728.0,195495.0,232606.0,271650.0
Sweden,imports,kaolin,,273914.0,283761.0,297454.0,336310.0,403377.0,419400.0,386682.0,442104.0,441103.0,352788.0
Switzerland,imports,kaolin,,,,,,,,,,111219.0,111432.0
Taiwan,imports,kaolin,,66753.0,54261.0,52357.0,58509.0,82337.0,80129.0,120134.0,156723.0,149557.0,358541.0
Thailand,imports,kaolin,,3800.0,4173.0,4016.0,2661.0,2668.0,4320.0,19429.0,14400.0,26666.0,27709.0
Tunisia,imports,kaolin,,7129.0,,6641.0,,7975.0,8974.0,14007.0,34539.0,26291.0,28144.0
Turkey,imports,kaolin,,962.0,5327.0,,,5922.0,7401.0,5442.0,10031.0,9433.0,15387.0
USA,imports,kaolin,,14362.0,12357.0,8554.0,6757.0,9669.0,8515.0,9374.0,9548.0,7601.0,3106.0
United Kingdom,imports,kaolin,,4535.0,3396.0,3462.0,4287.0,4187.0,4202.0,4678.0,7654.0,8265.0,9061.0
Uruguay,imports,kaolin,,3205.0,2461.0,394.0,1086.0,2848.0,2539.0,2792.0,5009.0,4934.0,
Venezuela,imports,kaolin,,,,24757.0,6612.0,21938.0,21017.0,16770.0,29958.0,31061.0,9898.0
Yugoslavia,imports,kaolin,,86363.0,76214.0,80845.0,81076.0,83307.0,83136.0,93096.0,91810.0,83307.0,80977.0
Zimbabwe,imports,kaolin,,2099.0,2012.0,2114.0,,,2896.0,2748.0,1413.0,1904.0,
