Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Portugal,imports,potash,Chloride                                          ,83826.0,86507.0,61490.0,71050.0,58710.0,56746.0,65459.0,78043.0,85414.0,81160.0
Portugal,imports,potash,Potassic chemicals                                ,2726.0,2896.0,3294.0,2668.0,3820.0,2759.0,2750.0,3961.0,,
Portugal,imports,potash,Sulphate                                          ,2300.0,4350.0,5895.0,3636.0,1000.0,1001.0,1315.0,2573.0,,
Reunion,imports,potash,Potassic fertilisers                              ,,,,50.0,50.0,249.0,3700.0,5240.0,1600.0,4800.0
Romania,imports,potash,Fertiliser salts                                  ,150100.0,226300.0,314000.0,337600.0,363000.0,346000.0,459900.0,352100.0,398600.0,327400.0
Saudi Arabia,imports,potash,Other potassic fertilisers                        ,3181.0,2154.0,6359.0,23749.0,44134.0,34548.0,32772.0,34661.0,30614.0,8198.0
Saudi Arabia,imports,potash,Sulphate                                          ,599.0,798.0,1577.0,3998.0,36773.0,23843.0,2497.0,14239.0,25139.0,7855.0
Senegal,imports,potash,Potassic fertilisers                              ,196.0,17230.0,4002.0,9141.0,14925.0,24941.0,1160.0,6447.0,13472.0,11953.0
Singapore,imports,potash,Chloride                                          ,45754.0,14814.0,39411.0,64955.0,10783.0,216.0,8256.0,12037.0,90434.0,66266.0
Singapore,imports,potash,Other potassic fertilisers                        ,239303.0,234276.0,220091.0,192670.0,158402.0,166838.0,140667.0,112024.0,179043.0,918.0
Singapore,imports,potash,Sulphate                                          ,22570.0,8225.0,2000.0,11510.0,3501.0,22312.0,6613.0,3800.0,3.0,14420.0
South Africa,imports,potash,Chloride                                          ,,,,,,,,,,
South Africa,imports,potash,Potassic chemicals                                ,4402.0,4285.0,5529.0,4704.0,5102.0,5762.0,6383.0,7039.0,28879.0,32235.0
South Africa,imports,potash,Potassic fertilisers                              ,244573.0,272883.0,209679.0,230354.0,294470.0,292296.0,208068.0,220115.0,245435.0,649553.0
South Africa,imports,potash,Sulphate                                          ,,,,,,,,,,
Spain,imports,potash,Chloride                                          ,,,,,,399.0,8375.0,25532.0,39016.0,27765.0
Spain,imports,potash,Other potassic fertilisers                        ,,,,,,12.0,86.0,1735.0,6245.0,8341.0
Spain,imports,potash,Potassic chemicals                                ,4892.0,14774.0,11542.0,9044.0,9367.0,13388.0,15846.0,25783.0,31030.0,47690.0
Spain,imports,potash,Sulphate                                          ,,,,,,,,3500.0,1271.0,4369.0
Sri Lanka,imports,potash,Chloride                                          ,75018.0,61701.0,51038.0,32563.0,26716.0,48287.0,35914.0,55600.0,58502.0,
Sri Lanka,imports,potash,Other potassic fertilisers                        ,19915.0,10650.0,19720.0,36801.0,38615.0,43426.0,24393.0,45599.0,62253.0,
St. Kitts - Nevis,imports,potash,Potassic fertilisers                              ,0.0,499.0,481.0,1383.0,2591.0,1500.0,1500.0,,,
Sudan,imports,potash,Potassic chemicals                                ,202.0,,,,,,,,,
Sweden,imports,potash,Chloride                                          ,,,,,,103.0,99.0,514.0,141911.0,153799.0
Sweden,imports,potash,Fertiliser salts                                  ,459.0,1026.0,1323.0,1701.0,1863.0,2175.0,2099.0,1998.0,4934.0,6309.0
Sweden,imports,potash,Other potassic fertilisers                        ,,,,,,720.0,1202.0,1644.0,869.0,1196.0
Sweden,imports,potash,Potassic chemicals                                ,3549.0,2583.0,2090.0,3094.0,3798.0,3494.0,3894.0,4485.0,4897.0,4153.0
Sweden,imports,potash,Potassic fertilisers                              ,616.0,418.0,893.0,660.0,1098.0,,,,,
Sweden,imports,potash,Sulphate                                          ,,,,,,,,,30830.0,10535.0
Switzerland,imports,potash,Chloride                                          ,,,,,,,,,51315.0,52569.0
Switzerland,imports,potash,Fertiliser salts                                  ,87735.0,85990.0,86356.0,96524.0,111788.0,81381.0,71002.0,,,
Switzerland,imports,potash,Other potassic fertilisers                        ,,,,,,,,68464.0,5366.0,5380.0
Switzerland,imports,potash,Potassic chemicals                                ,9413.0,8175.0,8652.0,9907.0,12042.0,12603.0,13482.0,13415.0,15217.0,14871.0
Switzerland,imports,potash,Sulphate                                          ,,,,,,,,,5320.0,6079.0
Syria,imports,potash,Potassic fertilisers                              ,4863.0,2992.0,12917.0,11673.0,19765.0,44.0,10986.0,20277.0,62500.0,
Taiwan,imports,potash,Chloride                                          ,224387.0,247244.0,138206.0,152833.0,186908.0,130064.0,212492.0,178217.0,227858.0,244952.0
Taiwan,imports,potash,Potassic chemicals                                ,6512.0,7361.0,4807.0,7911.0,8749.0,8645.0,11526.0,16101.0,16616.0,9745.0
Tanzania,imports,potash,Potassic chemicals                                ,8333.0,,,,,,,,,
Tanzania,imports,potash,Potassic fertilisers                              ,,4525.0,,,,,,,,
Thailand,imports,potash,Chloride                                          ,18505.0,22278.0,8985.0,424.0,1039.0,3878.0,6477.0,6960.0,60703.0,76226.0
Thailand,imports,potash,Other potassic fertilisers                        ,500.0,200.0,30379.0,59280.0,39882.0,34089.0,45334.0,63194.0,10818.0,0.0
Thailand,imports,potash,Potassic chemicals                                ,4643.0,5674.0,10356.0,3599.0,10519.0,3876.0,10674.0,7543.0,9714.0,7813.0
