Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Qatar,imports,iron_ore,,220281.0,0.0,0.0,,619371.0,706249.0,722454.0,613705.0,699370.0,792218.0
Romania,imports,iron_ore,,15984000.0,15016000.0,14397000.0,14477000.0,14963000.0,15207000.0,16417000.0,16410000.0,13900000.0,13626000.0
Saudi Arabia,imports,iron_ore,,49127.0,42565.0,95695.0,294657.0,1044173.0,324637.0,1384625.0,1479835.0,1245122.0,1651680.0
Singapore,imports,iron_ore,,9605.0,30576.0,25256.0,13013.0,7441.0,12581.0,10167.0,1140.0,443.0,1036.0
Spain,imports,iron_ore,,4757201.0,4687152.0,4620000.0,4202269.0,4220470.0,5023218.0,4286832.0,5766867.0,5555921.0,6935369.0
Sweden,imports,iron_ore,,,1000.0,5000.0,19000.0,38000.0,68000.0,68000.0,70000.0,129000.0,255000.0
Switzerland,imports,iron_ore,,49431.0,49487.0,21050.0,8016.0,10049.0,6418.0,11240.0,8860.0,12551.0,10890.0
Taiwan,imports,iron_ore,Burnt pyrites                                     ,49142.0,55079.0,21014.0,13757.0,15151.0,11360.0,9460.0,,,
Taiwan,imports,iron_ore,,2843526.0,2413058.0,4048764.0,4956581.0,5199177.0,4896129.0,5358016.0,6140854.0,8477333.0,8370538.0
Tanzania,imports,iron_ore,,1061.0,,,,,,,,,
Trinidad & Tobago,imports,iron_ore,,63255.0,198997.0,201746.0,246596.0,199755.0,318284.0,400061.0,614986.0,473870.0,1337544.0
Tunisia,imports,iron_ore,,11402.0,11665.0,32305.0,11061.0,0.0,12532.0,70689.0,63066.0,46511.0,88202.0
Turkey,imports,iron_ore,,810541.0,1049888.0,1170757.0,1329494.0,1655668.0,1724869.0,2525965.0,1891532.0,1798326.0,2525097.0
USA,imports,iron_ore,Burnt pyrites                                     ,,,,,,,,,,120505.0
USA,imports,iron_ore,,25460384.0,28788679.0,14951482.0,13541778.0,17435339.0,16221626.0,17017575.0,16867561.0,20126541.0,19476815.0
United Arab Emirates,imports,iron_ore,,186297.0,98920.0,41248.0,56918.0,24000.0,12000.0,51723.0,21000.0,40.0,
United Kingdom,imports,iron_ore,Burnt pyrites                                     ,218230.0,265906.0,210265.0,230660.0,295647.0,250183.0,249267.0,168170.0,216312.0,283826.0
United Kingdom,imports,iron_ore,,8557148.0,14581627.0,10572403.0,13164214.0,14138152.0,15404459.0,14557610.0,18027959.0,17718174.0,19179227.0
Yugoslavia,imports,iron_ore,,1639947.0,1359660.0,1476539.0,1567500.0,1566357.0,2179583.0,1346968.0,1094588.0,1485638.0,2307006.0
